Simulacion #7
Comienza simulacion.
Tiempo	Info
27.01	Se libera A.

	Longitud de la cola de A: 0
	Cola de A: 

28.00	Llega mensaje a A.

	Longitud de la cola de A: 1
	Cola de A: 14 

28.01	Llega Frame a B.

	Longitud de la cola de A: 1
	Cola de A: 14 

28.90	Se libera B.

	Longitud de la cola de A: 1
	Cola de A: 14 

29.75	Se libera A.

	Longitud de la cola de A: 0
	Cola de A: 

30.00	Llega mensaje a A.

	Longitud de la cola de A: 1
	Cola de A: 15 

30.75	Llega Frame a B.

	Longitud de la cola de A: 1
	Cola de A: 15 

31.22	Se libera B.

	Longitud de la cola de A: 1
	Cola de A: 15 

31.68	Se libera A.

	Longitud de la cola de A: 0
	Cola de A: 

32.00	Llega mensaje a A.

	Longitud de la cola de A: 1
	Cola de A: 16 

32.68	Llega Frame a B.

	Longitud de la cola de A: 1
	Cola de A: 16 

33.20	Se libera A.

	Longitud de la cola de A: 0
	Cola de A: 

33.69	Se libera B.

	Longitud de la cola de A: 0
	Cola de A: 

34.00	Llega mensaje a A.

	Longitud de la cola de A: 1
	Cola de A: 17 

34.20	Llega Frame a B.

	Longitud de la cola de A: 1
	Cola de A: 17 

35.06	Se libera A.

	Longitud de la cola de A: 0
	Cola de A: 

35.85	Se libera B.

	Longitud de la cola de A: 0
	Cola de A: 

36.00	Llega mensaje a A.

	Longitud de la cola de A: 1
	Cola de A: 18 

36.06	Llega Frame a B.

	Longitud de la cola de A: 1
	Cola de A: 18 

37.25	Se libera A.

	Longitud de la cola de A: 0
	Cola de A: 

38.00	Llega mensaje a A.

	Longitud de la cola de A: 1
	Cola de A: 19 

38.25	Llega Frame a B.

	Longitud de la cola de A: 1
	Cola de A: 19 

38.72	Se libera B.

	Longitud de la cola de A: 1
	Cola de A: 19 

40.00	Llega mensaje a A.

	Longitud de la cola de A: 2
	Cola de A: 19 20 

40.76	Se libera B.

	Longitud de la cola de A: 2
	Cola de A: 19 20 

40.97	Se libera A.

	Longitud de la cola de A: 1
	Cola de A: 20 

41.97	Llega Frame a B.

	Longitud de la cola de A: 1
	Cola de A: 20 

41.97	Se libera A.

	Longitud de la cola de A: 0
	Cola de A: 

42.00	Llega mensaje a A.

	Longitud de la cola de A: 1
	Cola de A: 21 

42.97	Llega Frame a B.

	Longitud de la cola de A: 1
	Cola de A: 21 

43.13	Se libera A.

	Longitud de la cola de A: 0
	Cola de A: 

43.33	Se libera B.

	Longitud de la cola de A: 0
	Cola de A: 

44.00	Llega mensaje a A.

	Longitud de la cola de A: 1
	Cola de A: 22 

44.13	Llega Frame a B.

	Longitud de la cola de A: 1
	Cola de A: 22 

45.54	Se libera B.

	Longitud de la cola de A: 1
	Cola de A: 22 

45.69	Se libera A.

	Longitud de la cola de A: 0
	Cola de A: 

46.00	Llega mensaje a A.

	Longitud de la cola de A: 1
	Cola de A: 23 

46.69	Llega Frame a B.

	Longitud de la cola de A: 1
	Cola de A: 23 

47.16	Se libera A.

	Longitud de la cola de A: 0
	Cola de A: 

48.00	Llega mensaje a A.

	Longitud de la cola de A: 1
	Cola de A: 24 

48.16	Llega Frame a B.

	Longitud de la cola de A: 1
	Cola de A: 24 

48.29	Se libera B.

	Longitud de la cola de A: 1
	Cola de A: 24 

49.24	Se libera A.

	Longitud de la cola de A: 0
	Cola de A: 

50.00	Llega mensaje a A.

	Longitud de la cola de A: 1
	Cola de A: 25 

50.24	Llega Frame a B.

	Longitud de la cola de A: 1
	Cola de A: 25 

51.06	Se libera B.

	Longitud de la cola de A: 1
	Cola de A: 25 

52.00	Llega mensaje a A.

	Longitud de la cola de A: 2
	Cola de A: 25 26 

52.27	Se libera A.

	Longitud de la cola de A: 1
	Cola de A: 26 

53.27	Llega Frame a B.

	Longitud de la cola de A: 1
	Cola de A: 26 

53.47	Se libera A.

	Longitud de la cola de A: 0
	Cola de A: 

53.56	Se libera B.

	Longitud de la cola de A: 0
	Cola de A: 

54.00	Llega mensaje a A.

	Longitud de la cola de A: 1
	Cola de A: 27 

54.47	Llega Frame a B.

	Longitud de la cola de A: 1
	Cola de A: 27 

55.35	Se libera A.

	Longitud de la cola de A: 0
	Cola de A: 

55.77	Se libera B.

	Longitud de la cola de A: 0
	Cola de A: 

56.00	Llega mensaje a A.

	Longitud de la cola de A: 1
	Cola de A: 28 

56.35	Llega Frame a B.

	Longitud de la cola de A: 1
	Cola de A: 28 

58.00	Llega mensaje a A.

	Longitud de la cola de A: 2
	Cola de A: 28 29 

58.12	Se libera A.

	Longitud de la cola de A: 1
	Cola de A: 29 

58.73	Se libera B.

	Longitud de la cola de A: 1
	Cola de A: 29 

59.12	Llega Frame a B.

	Longitud de la cola de A: 1
	Cola de A: 29 

59.32	Se libera A.

	Longitud de la cola de A: 0
	Cola de A: 

60.00	Llega mensaje a A.

	Longitud de la cola de A: 1
	Cola de A: 30 

60.32	Llega Frame a B.

	Longitud de la cola de A: 1
	Cola de A: 30 

61.36	Se libera A.

	Longitud de la cola de A: 0
	Cola de A: 

61.59	Se libera B.

	Longitud de la cola de A: 0
	Cola de A: 

62.00	Llega mensaje a A.

	Longitud de la cola de A: 1
	Cola de A: 31 

62.36	Llega Frame a B.

	Longitud de la cola de A: 1
	Cola de A: 31 

63.13	Se libera A.

	Longitud de la cola de A: 0
	Cola de A: 

64.00	Llega mensaje a A.

	Longitud de la cola de A: 1
	Cola de A: 32 

64.13	Llega Frame a B.

	Longitud de la cola de A: 1
	Cola de A: 32 

64.40	Se libera B.

	Longitud de la cola de A: 1
	Cola de A: 32 

65.02	Se libera A.

	Longitud de la cola de A: 0
	Cola de A: 

66.00	Llega mensaje a A.

	Longitud de la cola de A: 1
	Cola de A: 33 

66.02	Llega Frame a B.

	Longitud de la cola de A: 1
	Cola de A: 33 

67.05	Se libera B.

	Longitud de la cola de A: 1
	Cola de A: 33 

67.76	Se libera A.

	Longitud de la cola de A: 0
	Cola de A: 

68.00	Llega mensaje a A.

	Longitud de la cola de A: 1
	Cola de A: 34 

68.76	Llega Frame a B.

	Longitud de la cola de A: 1
	Cola de A: 34 

69.84	Se libera B.

	Longitud de la cola de A: 1
	Cola de A: 34 

69.95	Se libera A.

	Longitud de la cola de A: 0
	Cola de A: 

70.00	Llega mensaje a A.

	Longitud de la cola de A: 1
	Cola de A: 35 

70.95	Llega Frame a B.

	Longitud de la cola de A: 1
	Cola de A: 35 

71.21	Se libera A.

	Longitud de la cola de A: 0
	Cola de A: 

72.00	Llega mensaje a A.

	Longitud de la cola de A: 1
	Cola de A: 36 

72.21	Llega Frame a B.

	Longitud de la cola de A: 1
	Cola de A: 36 

72.46	Se libera B.

	Longitud de la cola de A: 1
	Cola de A: 36 

73.28	Se libera A.

	Longitud de la cola de A: 0
	Cola de A: 

74.00	Llega mensaje a A.

	Longitud de la cola de A: 1
	Cola de A: 37 

74.28	Llega Frame a B.

	Longitud de la cola de A: 1
	Cola de A: 37 

75.11	Se libera B.

	Longitud de la cola de A: 1
	Cola de A: 37 

76.00	Llega mensaje a A.

	Longitud de la cola de A: 2
	Cola de A: 37 38 

76.96	Se libera A.

	Longitud de la cola de A: 1
	Cola de A: 38 

77.24	Se libera B.

	Longitud de la cola de A: 1
	Cola de A: 38 

77.96	Llega Frame a B.

	Longitud de la cola de A: 1
	Cola de A: 38 

78.00	Llega mensaje a A.

	Longitud de la cola de A: 2
	Cola de A: 38 39 

78.11	Se libera A.

	Longitud de la cola de A: 1
	Cola de A: 39 

79.11	Llega Frame a B.

	Longitud de la cola de A: 1
	Cola de A: 39 

79.37	Se libera A.

	Longitud de la cola de A: 0
	Cola de A: 

80.00	Llega mensaje a A.

	Longitud de la cola de A: 1
	Cola de A: 40 

80.02	Se libera B.

	Longitud de la cola de A: 1
	Cola de A: 40 

80.37	Llega Frame a B.

	Longitud de la cola de A: 1
	Cola de A: 40 

81.57	Se libera A.

	Longitud de la cola de A: 0
	Cola de A: 

82.00	Llega mensaje a A.

	Longitud de la cola de A: 1
	Cola de A: 41 

82.57	Llega Frame a B.

	Longitud de la cola de A: 1
	Cola de A: 41 

82.83	Se libera B.

	Longitud de la cola de A: 1
	Cola de A: 41 

83.40	Se libera A.

	Longitud de la cola de A: 0
	Cola de A: 

84.00	Llega mensaje a A.

	Longitud de la cola de A: 1
	Cola de A: 42 

84.40	Llega Frame a B.

	Longitud de la cola de A: 1
	Cola de A: 42 

85.13	Se libera A.

	Longitud de la cola de A: 0
	Cola de A: 

85.51	Se libera B.

	Longitud de la cola de A: 0
	Cola de A: 

86.00	Llega mensaje a A.

	Longitud de la cola de A: 1
	Cola de A: 43 

86.13	Llega Frame a B.

	Longitud de la cola de A: 1
	Cola de A: 43 

87.68	Se libera B.

	Longitud de la cola de A: 1
	Cola de A: 43 

88.00	Llega mensaje a A.

	Longitud de la cola de A: 2
	Cola de A: 43 44 

88.24	Se libera A.

	Longitud de la cola de A: 1
	Cola de A: 44 

89.24	Llega Frame a B.

	Longitud de la cola de A: 1
	Cola de A: 44 

89.58	Se libera A.

	Longitud de la cola de A: 0
	Cola de A: 

89.98	Se libera B.

	Longitud de la cola de A: 0
	Cola de A: 

90.00	Llega mensaje a A.

	Longitud de la cola de A: 1
	Cola de A: 45 

90.58	Llega Frame a B.

	Longitud de la cola de A: 1
	Cola de A: 45 

91.43	Se libera A.

	Longitud de la cola de A: 0
	Cola de A: 

91.99	Se libera B.

	Longitud de la cola de A: 0
	Cola de A: 

92.00	Llega mensaje a A.

	Longitud de la cola de A: 1
	Cola de A: 46 

92.43	Llega Frame a B.

	Longitud de la cola de A: 1
	Cola de A: 46 

93.26	Se libera A.

	Longitud de la cola de A: 0
	Cola de A: 

94.00	Llega mensaje a A.

	Longitud de la cola de A: 1
	Cola de A: 47 

94.26	Llega Frame a B.

	Longitud de la cola de A: 1
	Cola de A: 47 

94.89	Se libera B.

	Longitud de la cola de A: 1
	Cola de A: 47 

95.60	Se libera A.

	Longitud de la cola de A: 0
	Cola de A: 

96.00	Llega mensaje a A.

	Longitud de la cola de A: 1
	Cola de A: 48 

96.60	Llega Frame a B.

	Longitud de la cola de A: 1
	Cola de A: 48 

97.22	Se libera B.

	Longitud de la cola de A: 1
	Cola de A: 48 

98.00	Llega mensaje a A.

	Longitud de la cola de A: 2
	Cola de A: 48 49 

98.48	Se libera A.

	Longitud de la cola de A: 1
	Cola de A: 49 

99.48	Llega Frame a B.

	Longitud de la cola de A: 1
	Cola de A: 49 

99.99	Llega mensaje a A.

	Longitud de la cola de A: 2
	Cola de A: 49 50 

100.02	Se libera B.

	Longitud de la cola de A: 2
	Cola de A: 49 50 

100.51	Se libera A.

	Longitud de la cola de A: 1
	Cola de A: 50 

101.51	Llega Frame a B.

	Longitud de la cola de A: 1
	Cola de A: 50 

101.66	Se libera A.

	Longitud de la cola de A: 0
	Cola de A: 

101.99	Llega mensaje a A.

	Longitud de la cola de A: 1
	Cola de A: 51 

102.66	Llega Frame a B.

	Longitud de la cola de A: 1
	Cola de A: 51 

102.73	Se libera B.

	Longitud de la cola de A: 1
	Cola de A: 51 

103.07	Se libera A.

	Longitud de la cola de A: 0
	Cola de A: 

104.00	Llega mensaje a A.

	Longitud de la cola de A: 1
	Cola de A: 52 

104.07	Llega Frame a B.

	Longitud de la cola de A: 1
	Cola de A: 52 

105.25	Se libera A.

	Longitud de la cola de A: 0
	Cola de A: 

105.31	Se libera B.

	Longitud de la cola de A: 0
	Cola de A: 

105.99	Llega mensaje a A.

	Longitud de la cola de A: 1
	Cola de A: 53 

106.25	Llega Frame a B.

	Longitud de la cola de A: 1
	Cola de A: 53 

107.16	Se libera A.

	Longitud de la cola de A: 0
	Cola de A: 

107.92	Se libera B.

	Longitud de la cola de A: 0
	Cola de A: 

108.00	Llega mensaje a A.

	Longitud de la cola de A: 1
	Cola de A: 54 

108.16	Llega Frame a B.

	Longitud de la cola de A: 1
	Cola de A: 54 

109.07	Se libera A.

	Longitud de la cola de A: 0
	Cola de A: 

110.00	Llega mensaje a A.

	Longitud de la cola de A: 1
	Cola de A: 55 

110.07	Llega Frame a B.

	Longitud de la cola de A: 1
	Cola de A: 55 

110.52	Se libera B.

	Longitud de la cola de A: 1
	Cola de A: 55 

111.09	Se libera A.

	Longitud de la cola de A: 0
	Cola de A: 

112.00	Llega mensaje a A.

	Longitud de la cola de A: 1
	Cola de A: 56 

112.09	Llega Frame a B.

	Longitud de la cola de A: 1
	Cola de A: 56 

112.65	Se libera B.

	Longitud de la cola de A: 1
	Cola de A: 56 

113.14	Se libera A.

	Longitud de la cola de A: 0
	Cola de A: 

114.00	Llega mensaje a A.

	Longitud de la cola de A: 1
	Cola de A: 57 

114.14	Llega Frame a B.

	Longitud de la cola de A: 1
	Cola de A: 57 

115.50	Se libera B.

	Longitud de la cola de A: 1
	Cola de A: 57 

115.99	Llega mensaje a A.

	Longitud de la cola de A: 2
	Cola de A: 57 58 

116.64	Se libera A.

	Longitud de la cola de A: 1
	Cola de A: 58 

117.64	Llega Frame a B.

	Longitud de la cola de A: 1
	Cola de A: 58 

117.74	Se libera B.

	Longitud de la cola de A: 1
	Cola de A: 58 

118.00	Llega mensaje a A.

	Longitud de la cola de A: 2
	Cola de A: 58 59 

118.39	Se libera A.

	Longitud de la cola de A: 1
	Cola de A: 59 

119.39	Llega Frame a B.

	Longitud de la cola de A: 1
	Cola de A: 59 

119.99	Llega mensaje a A.

	Longitud de la cola de A: 2
	Cola de A: 59 60 

120.17	Se libera B.

	Longitud de la cola de A: 2
	Cola de A: 59 60 

120.80	Se libera A.

	Longitud de la cola de A: 1
	Cola de A: 60 

121.80	Llega Frame a B.

	Longitud de la cola de A: 1
	Cola de A: 60 

121.98	Se libera A.

	Longitud de la cola de A: 0
	Cola de A: 

121.99	Llega mensaje a A.

	Longitud de la cola de A: 1
	Cola de A: 61 

122.20	Se libera B.

	Longitud de la cola de A: 1
	Cola de A: 61 

122.98	Llega Frame a B.

	Longitud de la cola de A: 1
	Cola de A: 61 

123.43	Se libera A.

	Longitud de la cola de A: 0
	Cola de A: 

123.99	Llega mensaje a A.

	Longitud de la cola de A: 1
	Cola de A: 62 

124.34	Se libera B.

	Longitud de la cola de A: 1
	Cola de A: 62 

124.43	Llega Frame a B.

	Longitud de la cola de A: 1
	Cola de A: 62 

125.08	Se libera A.

	Longitud de la cola de A: 0
	Cola de A: 

125.99	Llega mensaje a A.

	Longitud de la cola de A: 1
	Cola de A: 63 

126.08	Llega Frame a B.

	Longitud de la cola de A: 1
	Cola de A: 63 

126.72	Se libera B.

	Longitud de la cola de A: 1
	Cola de A: 63 

127.03	Se libera A.

	Longitud de la cola de A: 0
	Cola de A: 

127.99	Llega mensaje a A.

	Longitud de la cola de A: 1
	Cola de A: 64 

128.03	Llega Frame a B.

	Longitud de la cola de A: 1
	Cola de A: 64 

129.21	Se libera B.

	Longitud de la cola de A: 1
	Cola de A: 64 

129.24	Se libera A.

	Longitud de la cola de A: 0
	Cola de A: 

129.99	Llega mensaje a A.

	Longitud de la cola de A: 1
	Cola de A: 65 

130.24	Llega Frame a B.

	Longitud de la cola de A: 1
	Cola de A: 65 

131.13	Se libera A.

	Longitud de la cola de A: 0
	Cola de A: 

131.99	Llega mensaje a A.

	Longitud de la cola de A: 1
	Cola de A: 66 

132.13	Se libera B.

	Longitud de la cola de A: 1
	Cola de A: 66 

132.13	Llega Frame a B.

	Longitud de la cola de A: 1
	Cola de A: 66 

133.99	Llega mensaje a A.

	Longitud de la cola de A: 2
	Cola de A: 66 67 

134.24	Se libera A.

	Longitud de la cola de A: 1
	Cola de A: 67 

134.54	Se libera B.

	Longitud de la cola de A: 1
	Cola de A: 67 

135.24	Llega Frame a B.

	Longitud de la cola de A: 1
	Cola de A: 67 

135.99	Llega mensaje a A.

	Longitud de la cola de A: 2
	Cola de A: 67 68 

136.79	Se libera A.

	Longitud de la cola de A: 1
	Cola de A: 68 

137.52	Se libera B.

	Longitud de la cola de A: 1
	Cola de A: 68 

137.79	Llega Frame a B.

	Longitud de la cola de A: 1
	Cola de A: 68 

137.95	Se libera A.

	Longitud de la cola de A: 0
	Cola de A: 

137.99	Llega mensaje a A.

	Longitud de la cola de A: 1
	Cola de A: 69 

138.95	Llega Frame a B.

	Longitud de la cola de A: 1
	Cola de A: 69 

139.17	Se libera A.

	Longitud de la cola de A: 0
	Cola de A: 

139.99	Llega mensaje a A.

	Longitud de la cola de A: 1
	Cola de A: 70 

140.17	Llega Frame a B.

	Longitud de la cola de A: 1
	Cola de A: 70 

140.25	Se libera B.

	Longitud de la cola de A: 1
	Cola de A: 70 

141.30	Se libera A.

	Longitud de la cola de A: 0
	Cola de A: 

141.99	Llega mensaje a A.

	Longitud de la cola de A: 1
	Cola de A: 71 

142.30	Llega Frame a B.

	Longitud de la cola de A: 1
	Cola de A: 71 

142.94	Se libera B.

	Longitud de la cola de A: 1
	Cola de A: 71 

143.45	Se libera A.

	Longitud de la cola de A: 0
	Cola de A: 

143.99	Llega mensaje a A.

	Longitud de la cola de A: 1
	Cola de A: 72 

144.45	Llega Frame a B.

	Longitud de la cola de A: 1
	Cola de A: 72 

145.71	Se libera B.

	Longitud de la cola de A: 1
	Cola de A: 72 

145.94	Se libera A.

	Longitud de la cola de A: 0
	Cola de A: 

145.99	Llega mensaje a A.

	Longitud de la cola de A: 1
	Cola de A: 73 

146.94	Llega Frame a B.

	Longitud de la cola de A: 1
	Cola de A: 73 

147.48	Se libera A.

	Longitud de la cola de A: 0
	Cola de A: 

147.99	Llega mensaje a A.

	Longitud de la cola de A: 1
	Cola de A: 74 

148.46	Se libera B.

	Longitud de la cola de A: 1
	Cola de A: 74 

148.48	Llega Frame a B.

	Longitud de la cola de A: 1
	Cola de A: 74 

149.06	Se libera A.

	Longitud de la cola de A: 0
	Cola de A: 

149.99	Llega mensaje a A.

	Longitud de la cola de A: 1
	Cola de A: 75 

150.06	Llega Frame a B.

	Longitud de la cola de A: 1
	Cola de A: 75 

150.56	Se libera B.

	Longitud de la cola de A: 1
	Cola de A: 75 

151.20	Se libera A.

	Longitud de la cola de A: 0
	Cola de A: 

151.99	Llega mensaje a A.

	Longitud de la cola de A: 1
	Cola de A: 76 

152.20	Llega Frame a B.

	Longitud de la cola de A: 1
	Cola de A: 76 

153.23	Se libera A.

	Longitud de la cola de A: 0
	Cola de A: 

153.54	Se libera B.

	Longitud de la cola de A: 0
	Cola de A: 

153.99	Llega mensaje a A.

	Longitud de la cola de A: 1
	Cola de A: 77 

154.23	Llega Frame a B.

	Longitud de la cola de A: 1
	Cola de A: 77 

155.20	Se libera A.

	Longitud de la cola de A: 0
	Cola de A: 

155.99	Llega mensaje a A.

	Longitud de la cola de A: 1
	Cola de A: 78 

156.20	Llega Frame a B.

	Longitud de la cola de A: 1
	Cola de A: 78 

156.27	Se libera B.

	Longitud de la cola de A: 1
	Cola de A: 78 

157.14	Se libera A.

	Longitud de la cola de A: 0
	Cola de A: 

158.00	Llega mensaje a A.

	Longitud de la cola de A: 1
	Cola de A: 79 

158.14	Llega Frame a B.

	Longitud de la cola de A: 1
	Cola de A: 79 

158.53	Se libera B.

	Longitud de la cola de A: 1
	Cola de A: 79 

159.34	Se libera A.

	Longitud de la cola de A: 0
	Cola de A: 

160.00	Llega mensaje a A.

	Longitud de la cola de A: 1
	Cola de A: 80 

160.34	Llega Frame a B.

	Longitud de la cola de A: 1
	Cola de A: 80 

161.48	Se libera B.

	Longitud de la cola de A: 1
	Cola de A: 80 

162.00	Llega mensaje a A.

	Longitud de la cola de A: 2
	Cola de A: 80 81 

162.07	Se libera A.

	Longitud de la cola de A: 1
	Cola de A: 81 

163.07	Llega Frame a B.

	Longitud de la cola de A: 1
	Cola de A: 81 

163.15	Se libera A.

	Longitud de la cola de A: 0
	Cola de A: 

163.57	Se libera B.

	Longitud de la cola de A: 0
	Cola de A: 

164.00	Llega mensaje a A.

	Longitud de la cola de A: 1
	Cola de A: 82 

164.15	Llega Frame a B.

	Longitud de la cola de A: 1
	Cola de A: 82 

165.07	Se libera A.

	Longitud de la cola de A: 0
	Cola de A: 

165.79	Se libera B.

	Longitud de la cola de A: 0
	Cola de A: 

166.00	Llega mensaje a A.

	Longitud de la cola de A: 1
	Cola de A: 83 

166.07	Llega Frame a B.

	Longitud de la cola de A: 1
	Cola de A: 83 

167.61	Se libera A.

	Longitud de la cola de A: 0
	Cola de A: 

168.00	Llega mensaje a A.

	Longitud de la cola de A: 1
	Cola de A: 84 

168.41	Se libera B.

	Longitud de la cola de A: 1
	Cola de A: 84 

168.61	Llega Frame a B.

	Longitud de la cola de A: 1
	Cola de A: 84 

169.11	Se libera A.

	Longitud de la cola de A: 0
	Cola de A: 

170.00	Llega mensaje a A.

	Longitud de la cola de A: 1
	Cola de A: 85 

170.11	Llega Frame a B.

	Longitud de la cola de A: 1
	Cola de A: 85 

170.48	Se libera B.

	Longitud de la cola de A: 1
	Cola de A: 85 

171.07	Se libera A.

	Longitud de la cola de A: 0
	Cola de A: 

172.00	Llega mensaje a A.

	Longitud de la cola de A: 1
	Cola de A: 86 

172.07	Llega Frame a B.

	Longitud de la cola de A: 1
	Cola de A: 86 

173.13	Se libera A.

	Longitud de la cola de A: 0
	Cola de A: 

173.24	Se libera B.

	Longitud de la cola de A: 0
	Cola de A: 

174.00	Llega mensaje a A.

	Longitud de la cola de A: 1
	Cola de A: 87 

174.13	Llega Frame a B.

	Longitud de la cola de A: 1
	Cola de A: 87 

175.04	Se libera A.

	Longitud de la cola de A: 0
	Cola de A: 

175.39	Se libera B.

	Longitud de la cola de A: 0
	Cola de A: 

176.00	Llega mensaje a A.

	Longitud de la cola de A: 1
	Cola de A: 88 

176.04	Llega Frame a B.

	Longitud de la cola de A: 1
	Cola de A: 88 

177.54	Se libera B.

	Longitud de la cola de A: 1
	Cola de A: 88 

177.67	Se libera A.

	Longitud de la cola de A: 0
	Cola de A: 

178.00	Llega mensaje a A.

	Longitud de la cola de A: 1
	Cola de A: 89 

178.67	Llega Frame a B.

	Longitud de la cola de A: 1
	Cola de A: 89 

179.75	Se libera B.

	Longitud de la cola de A: 1
	Cola de A: 89 

180.00	Llega mensaje a A.

	Longitud de la cola de A: 2
	Cola de A: 89 90 

181.47	Se libera A.

	Longitud de la cola de A: 1
	Cola de A: 90 

182.00	Llega mensaje a A.

	Longitud de la cola de A: 2
	Cola de A: 90 91 

182.17	Se libera B.

	Longitud de la cola de A: 2
	Cola de A: 90 91 

182.47	Llega Frame a B.

	Longitud de la cola de A: 2
	Cola de A: 90 91 

183.61	Se libera A.

	Longitud de la cola de A: 1
	Cola de A: 91 

184.00	Llega mensaje a A.

	Longitud de la cola de A: 2
