Simulacion #8
Comienza simulacion.
Tiempo	Info
27.53	Se libera A.

	Longitud de la cola de A: 0
	Cola de A: 

27.99	Llega mensaje a A.

	Longitud de la cola de A: 1
	Cola de A: 14 

28.07	Se libera B.

	Longitud de la cola de A: 1
	Cola de A: 14 

28.53	Llega Frame a B.

	Longitud de la cola de A: 1
	Cola de A: 14 

29.45	Se libera A.

	Longitud de la cola de A: 0
	Cola de A: 

29.99	Llega mensaje a A.

	Longitud de la cola de A: 1
	Cola de A: 15 

30.40	Se libera B.

	Longitud de la cola de A: 1
	Cola de A: 15 

30.45	Llega Frame a B.

	Longitud de la cola de A: 1
	Cola de A: 15 

31.20	Se libera A.

	Longitud de la cola de A: 0
	Cola de A: 

31.99	Llega mensaje a A.

	Longitud de la cola de A: 1
	Cola de A: 16 

32.20	Llega Frame a B.

	Longitud de la cola de A: 1
	Cola de A: 16 

32.43	Se libera B.

	Longitud de la cola de A: 1
	Cola de A: 16 

33.43	Se libera A.

	Longitud de la cola de A: 0
	Cola de A: 

33.99	Llega mensaje a A.

	Longitud de la cola de A: 1
	Cola de A: 17 

34.43	Llega Frame a B.

	Longitud de la cola de A: 1
	Cola de A: 17 

35.32	Se libera B.

	Longitud de la cola de A: 1
	Cola de A: 17 

35.45	Se libera A.

	Longitud de la cola de A: 0
	Cola de A: 

35.99	Llega mensaje a A.

	Longitud de la cola de A: 1
	Cola de A: 18 

36.45	Llega Frame a B.

	Longitud de la cola de A: 1
	Cola de A: 18 

37.39	Se libera B.

	Longitud de la cola de A: 1
	Cola de A: 18 

37.80	Se libera A.

	Longitud de la cola de A: 0
	Cola de A: 

37.99	Llega mensaje a A.

	Longitud de la cola de A: 1
	Cola de A: 19 

38.80	Llega Frame a B.

	Longitud de la cola de A: 1
	Cola de A: 19 

39.32	Se libera A.

	Longitud de la cola de A: 0
	Cola de A: 

39.99	Llega mensaje a A.

	Longitud de la cola de A: 1
	Cola de A: 20 

40.17	Se libera B.

	Longitud de la cola de A: 1
	Cola de A: 20 

40.32	Llega Frame a B.

	Longitud de la cola de A: 1
	Cola de A: 20 

41.82	Se libera A.

	Longitud de la cola de A: 0
	Cola de A: 

41.99	Llega mensaje a A.

	Longitud de la cola de A: 1
	Cola de A: 21 

42.60	Se libera B.

	Longitud de la cola de A: 1
	Cola de A: 21 

42.82	Llega Frame a B.

	Longitud de la cola de A: 1
	Cola de A: 21 

43.23	Se libera A.

	Longitud de la cola de A: 0
	Cola de A: 

43.99	Llega mensaje a A.

	Longitud de la cola de A: 1
	Cola de A: 22 

44.23	Llega Frame a B.

	Longitud de la cola de A: 1
	Cola de A: 22 

44.71	Se libera B.

	Longitud de la cola de A: 1
	Cola de A: 22 

45.99	Llega mensaje a A.

	Longitud de la cola de A: 2
	Cola de A: 22 23 

46.20	Se libera A.

	Longitud de la cola de A: 1
	Cola de A: 23 

47.20	Llega Frame a B.

	Longitud de la cola de A: 1
	Cola de A: 23 

47.40	Se libera B.

	Longitud de la cola de A: 1
	Cola de A: 23 

47.46	Se libera A.

	Longitud de la cola de A: 0
	Cola de A: 

47.99	Llega mensaje a A.

	Longitud de la cola de A: 1
	Cola de A: 24 

48.46	Llega Frame a B.

	Longitud de la cola de A: 1
	Cola de A: 24 

49.61	Se libera A.

	Longitud de la cola de A: 0
	Cola de A: 

49.98	Se libera B.

	Longitud de la cola de A: 0
	Cola de A: 

49.99	Llega mensaje a A.

	Longitud de la cola de A: 1
	Cola de A: 25 

50.61	Llega Frame a B.

	Longitud de la cola de A: 1
	Cola de A: 25 

51.12	Se libera A.

	Longitud de la cola de A: 0
	Cola de A: 

51.99	Llega mensaje a A.

	Longitud de la cola de A: 1
	Cola de A: 26 

52.12	Llega Frame a B.

	Longitud de la cola de A: 1
	Cola de A: 26 

52.47	Se libera B.

	Longitud de la cola de A: 1
	Cola de A: 26 

53.78	Se libera A.

	Longitud de la cola de A: 0
	Cola de A: 

53.99	Llega mensaje a A.

	Longitud de la cola de A: 1
	Cola de A: 27 

54.63	Se libera B.

	Longitud de la cola de A: 1
	Cola de A: 27 

54.78	Llega Frame a B.

	Longitud de la cola de A: 1
	Cola de A: 27 

55.28	Se libera A.

	Longitud de la cola de A: 0
	Cola de A: 

55.99	Llega mensaje a A.

	Longitud de la cola de A: 1
	Cola de A: 28 

56.28	Llega Frame a B.

	Longitud de la cola de A: 1
	Cola de A: 28 

57.06	Se libera A.

	Longitud de la cola de A: 0
	Cola de A: 

57.39	Se libera B.

	Longitud de la cola de A: 0
	Cola de A: 

57.99	Llega mensaje a A.

	Longitud de la cola de A: 1
	Cola de A: 29 

58.06	Llega Frame a B.

	Longitud de la cola de A: 1
	Cola de A: 29 

59.14	Se libera A.

	Longitud de la cola de A: 0
	Cola de A: 

59.93	Se libera B.

	Longitud de la cola de A: 0
	Cola de A: 

59.99	Llega mensaje a A.

	Longitud de la cola de A: 1
	Cola de A: 30 

60.14	Llega Frame a B.

	Longitud de la cola de A: 1
	Cola de A: 30 

61.13	Se libera A.

	Longitud de la cola de A: 0
	Cola de A: 

61.99	Llega mensaje a A.

	Longitud de la cola de A: 1
	Cola de A: 31 

62.13	Llega Frame a B.

	Longitud de la cola de A: 1
	Cola de A: 31 

62.32	Se libera B.

	Longitud de la cola de A: 1
	Cola de A: 31 

63.09	Se libera A.

	Longitud de la cola de A: 0
	Cola de A: 

63.99	Llega mensaje a A.

	Longitud de la cola de A: 1
	Cola de A: 32 

64.09	Llega Frame a B.

	Longitud de la cola de A: 1
	Cola de A: 32 

65.24	Se libera B.

	Longitud de la cola de A: 1
	Cola de A: 32 

65.66	Se libera A.

	Longitud de la cola de A: 0
	Cola de A: 

65.99	Llega mensaje a A.

	Longitud de la cola de A: 1
	Cola de A: 33 

66.66	Llega Frame a B.

	Longitud de la cola de A: 1
	Cola de A: 33 

67.13	Se libera A.

	Longitud de la cola de A: 0
	Cola de A: 

67.99	Se libera B.

	Longitud de la cola de A: 0
	Cola de A: 

67.99	Llega mensaje a A.

	Longitud de la cola de A: 1
	Cola de A: 34 

68.13	Llega Frame a B.

	Longitud de la cola de A: 1
	Cola de A: 34 

69.12	Se libera A.

	Longitud de la cola de A: 0
	Cola de A: 

69.99	Llega mensaje a A.

	Longitud de la cola de A: 1
	Cola de A: 35 

70.12	Llega Frame a B.

	Longitud de la cola de A: 1
	Cola de A: 35 

70.36	Se libera B.

	Longitud de la cola de A: 1
	Cola de A: 35 

71.26	Se libera A.

	Longitud de la cola de A: 0
	Cola de A: 

71.99	Llega mensaje a A.

	Longitud de la cola de A: 1
	Cola de A: 36 

72.26	Llega Frame a B.

	Longitud de la cola de A: 1
	Cola de A: 36 

73.11	Se libera B.

	Longitud de la cola de A: 1
	Cola de A: 36 

73.22	Se libera A.

	Longitud de la cola de A: 0
	Cola de A: 

73.99	Llega mensaje a A.

	Longitud de la cola de A: 1
	Cola de A: 37 

74.22	Llega Frame a B.

	Longitud de la cola de A: 1
	Cola de A: 37 

75.41	Se libera A.

	Longitud de la cola de A: 0
	Cola de A: 

75.99	Llega mensaje a A.

	Longitud de la cola de A: 1
	Cola de A: 38 

76.09	Se libera B.

	Longitud de la cola de A: 1
	Cola de A: 38 

76.41	Llega Frame a B.

	Longitud de la cola de A: 1
	Cola de A: 38 

77.01	Se libera A.

	Longitud de la cola de A: 0
	Cola de A: 

77.99	Llega mensaje a A.

	Longitud de la cola de A: 1
	Cola de A: 39 

78.01	Llega Frame a B.

	Longitud de la cola de A: 1
	Cola de A: 39 

78.34	Se libera B.

	Longitud de la cola de A: 1
	Cola de A: 39 

79.30	Se libera A.

	Longitud de la cola de A: 0
	Cola de A: 

79.99	Llega mensaje a A.

	Longitud de la cola de A: 1
	Cola de A: 40 

80.30	Llega Frame a B.

	Longitud de la cola de A: 1
	Cola de A: 40 

80.43	Se libera B.

	Longitud de la cola de A: 1
	Cola de A: 40 

81.99	Llega mensaje a A.

	Longitud de la cola de A: 2
	Cola de A: 40 41 

82.09	Se libera A.

	Longitud de la cola de A: 1
	Cola de A: 41 

83.09	Llega Frame a B.

	Longitud de la cola de A: 1
	Cola de A: 41 

83.25	Se libera B.

	Longitud de la cola de A: 1
	Cola de A: 41 

83.39	Se libera A.

	Longitud de la cola de A: 0
	Cola de A: 

83.99	Llega mensaje a A.

	Longitud de la cola de A: 1
	Cola de A: 42 

84.39	Llega Frame a B.

	Longitud de la cola de A: 1
	Cola de A: 42 

85.52	Se libera A.

	Longitud de la cola de A: 0
	Cola de A: 

85.99	Llega mensaje a A.

	Longitud de la cola de A: 1
	Cola de A: 43 

86.17	Se libera B.

	Longitud de la cola de A: 1
	Cola de A: 43 

86.52	Llega Frame a B.

	Longitud de la cola de A: 1
	Cola de A: 43 

87.18	Se libera A.

	Longitud de la cola de A: 0
	Cola de A: 

87.99	Llega mensaje a A.

	Longitud de la cola de A: 1
	Cola de A: 44 

88.18	Llega Frame a B.

	Longitud de la cola de A: 1
	Cola de A: 44 

88.55	Se libera B.

	Longitud de la cola de A: 1
	Cola de A: 44 

89.27	Se libera A.

	Longitud de la cola de A: 0
	Cola de A: 

89.99	Llega mensaje a A.

	Longitud de la cola de A: 1
	Cola de A: 45 

90.27	Llega Frame a B.

	Longitud de la cola de A: 1
	Cola de A: 45 

91.23	Se libera A.

	Longitud de la cola de A: 0
	Cola de A: 

91.32	Se libera B.

	Longitud de la cola de A: 0
	Cola de A: 

91.99	Llega mensaje a A.

	Longitud de la cola de A: 1
	Cola de A: 46 

92.23	Llega Frame a B.

	Longitud de la cola de A: 1
	Cola de A: 46 

93.10	Se libera A.

	Longitud de la cola de A: 0
	Cola de A: 

93.83	Se libera B.

	Longitud de la cola de A: 0
	Cola de A: 

93.99	Llega mensaje a A.

	Longitud de la cola de A: 1
	Cola de A: 47 

94.10	Llega Frame a B.

	Longitud de la cola de A: 1
	Cola de A: 47 

95.39	Se libera A.

	Longitud de la cola de A: 0
	Cola de A: 

95.87	Se libera B.

	Longitud de la cola de A: 0
	Cola de A: 

95.99	Llega mensaje a A.

	Longitud de la cola de A: 1
	Cola de A: 48 

96.39	Llega Frame a B.

	Longitud de la cola de A: 1
	Cola de A: 48 

97.93	Se libera A.

	Longitud de la cola de A: 0
	Cola de A: 

97.99	Llega mensaje a A.

	Longitud de la cola de A: 1
	Cola de A: 49 

98.26	Se libera B.

	Longitud de la cola de A: 1
	Cola de A: 49 

98.93	Llega Frame a B.

	Longitud de la cola de A: 1
	Cola de A: 49 

99.00	Se libera A.

	Longitud de la cola de A: 0
	Cola de A: 

99.99	Llega mensaje a A.

	Longitud de la cola de A: 1
	Cola de A: 50 

100.00	Llega Frame a B.

	Longitud de la cola de A: 1
	Cola de A: 50 

101.07	Se libera B.

	Longitud de la cola de A: 1
	Cola de A: 50 

101.27	Se libera A.

	Longitud de la cola de A: 0
	Cola de A: 

101.99	Llega mensaje a A.

	Longitud de la cola de A: 1
	Cola de A: 51 

102.27	Llega Frame a B.

	Longitud de la cola de A: 1
	Cola de A: 51 

103.55	Se libera B.

	Longitud de la cola de A: 1
	Cola de A: 51 

103.99	Llega mensaje a A.

	Longitud de la cola de A: 2
	Cola de A: 51 52 

104.25	Se libera A.

	Longitud de la cola de A: 1
	Cola de A: 52 

105.25	Llega Frame a B.

	Longitud de la cola de A: 1
	Cola de A: 52 

105.43	Se libera A.

	Longitud de la cola de A: 0
	Cola de A: 

105.82	Se libera B.

	Longitud de la cola de A: 0
	Cola de A: 

105.99	Llega mensaje a A.

	Longitud de la cola de A: 1
	Cola de A: 53 

106.43	Llega Frame a B.

	Longitud de la cola de A: 1
	Cola de A: 53 

107.25	Se libera A.

	Longitud de la cola de A: 0
	Cola de A: 

107.99	Llega mensaje a A.

	Longitud de la cola de A: 1
	Cola de A: 54 

108.05	Se libera B.

	Longitud de la cola de A: 1
	Cola de A: 54 

108.25	Llega Frame a B.

	Longitud de la cola de A: 1
	Cola de A: 54 

109.24	Se libera A.

	Longitud de la cola de A: 0
	Cola de A: 

109.99	Llega mensaje a A.

	Longitud de la cola de A: 1
	Cola de A: 55 

110.24	Llega Frame a B.

	Longitud de la cola de A: 1
	Cola de A: 55 

110.58	Se libera B.

	Longitud de la cola de A: 1
	Cola de A: 55 

111.14	Se libera A.

	Longitud de la cola de A: 0
	Cola de A: 

111.99	Llega mensaje a A.

	Longitud de la cola de A: 1
	Cola de A: 56 

112.14	Llega Frame a B.

	Longitud de la cola de A: 1
	Cola de A: 56 

112.88	Se libera B.

	Longitud de la cola de A: 1
	Cola de A: 56 

113.56	Se libera A.

	Longitud de la cola de A: 0
	Cola de A: 

113.99	Llega mensaje a A.

	Longitud de la cola de A: 1
	Cola de A: 57 

114.56	Llega Frame a B.

	Longitud de la cola de A: 1
	Cola de A: 57 

115.50	Se libera B.

	Longitud de la cola de A: 1
	Cola de A: 57 

115.99	Llega mensaje a A.

	Longitud de la cola de A: 2
	Cola de A: 57 58 

116.22	Se libera A.

	Longitud de la cola de A: 1
	Cola de A: 58 

117.22	Llega Frame a B.

	Longitud de la cola de A: 1
	Cola de A: 58 

117.30	Se libera A.

	Longitud de la cola de A: 0
	Cola de A: 

117.99	Llega mensaje a A.

	Longitud de la cola de A: 1
	Cola de A: 59 

118.06	Se libera B.

	Longitud de la cola de A: 1
	Cola de A: 59 

118.30	Llega Frame a B.

	Longitud de la cola de A: 1
	Cola de A: 59 

119.88	Se libera A.

	Longitud de la cola de A: 0
	Cola de A: 

119.99	Llega mensaje a A.

	Longitud de la cola de A: 1
	Cola de A: 60 

120.52	Se libera B.

	Longitud de la cola de A: 1
	Cola de A: 60 

120.88	Llega Frame a B.

	Longitud de la cola de A: 1
	Cola de A: 60 

121.47	Se libera A.

	Longitud de la cola de A: 0
	Cola de A: 

121.99	Llega mensaje a A.

	Longitud de la cola de A: 1
	Cola de A: 61 

122.47	Llega Frame a B.

	Longitud de la cola de A: 1
	Cola de A: 61 

123.10	Se libera A.

	Longitud de la cola de A: 0
	Cola de A: 

123.11	Se libera B.

	Longitud de la cola de A: 0
	Cola de A: 

123.99	Llega mensaje a A.

	Longitud de la cola de A: 1
	Cola de A: 62 

124.10	Llega Frame a B.

	Longitud de la cola de A: 1
	Cola de A: 62 

125.09	Se libera A.

	Longitud de la cola de A: 0
	Cola de A: 

125.72	Se libera B.

	Longitud de la cola de A: 0
	Cola de A: 

125.99	Llega mensaje a A.

	Longitud de la cola de A: 1
	Cola de A: 63 

126.09	Llega Frame a B.

	Longitud de la cola de A: 1
	Cola de A: 63 

127.50	Se libera A.

	Longitud de la cola de A: 0
	Cola de A: 

127.99	Llega mensaje a A.

	Longitud de la cola de A: 1
	Cola de A: 64 

128.18	Se libera B.

	Longitud de la cola de A: 1
	Cola de A: 64 

128.50	Llega Frame a B.

	Longitud de la cola de A: 1
	Cola de A: 64 

129.11	Se libera A.

	Longitud de la cola de A: 0
	Cola de A: 

129.99	Llega mensaje a A.

	Longitud de la cola de A: 1
	Cola de A: 65 

130.11	Llega Frame a B.

	Longitud de la cola de A: 1
	Cola de A: 65 

131.01	Se libera A.

	Longitud de la cola de A: 0
	Cola de A: 

131.18	Se libera B.

	Longitud de la cola de A: 0
	Cola de A: 

131.99	Llega mensaje a A.

	Longitud de la cola de A: 1
	Cola de A: 66 

132.01	Llega Frame a B.

	Longitud de la cola de A: 1
	Cola de A: 66 

133.99	Llega mensaje a A.

	Longitud de la cola de A: 2
	Cola de A: 66 67 

134.17	Se libera B.

	Longitud de la cola de A: 2
	Cola de A: 66 67 

134.23	Se libera A.

	Longitud de la cola de A: 1
	Cola de A: 67 

135.23	Llega Frame a B.

	Longitud de la cola de A: 1
	Cola de A: 67 

135.24	Se libera A.

	Longitud de la cola de A: 0
	Cola de A: 

135.99	Llega mensaje a A.

	Longitud de la cola de A: 1
	Cola de A: 68 

136.24	Llega Frame a B.

	Longitud de la cola de A: 1
	Cola de A: 68 

136.25	Se libera B.

	Longitud de la cola de A: 1
	Cola de A: 68 

137.99	Llega mensaje a A.

	Longitud de la cola de A: 2
	Cola de A: 68 69 

138.59	Se libera A.

	Longitud de la cola de A: 1
	Cola de A: 69 

138.78	Se libera B.

	Longitud de la cola de A: 1
	Cola de A: 69 

139.59	Llega Frame a B.

	Longitud de la cola de A: 1
	Cola de A: 69 

139.87	Se libera A.

	Longitud de la cola de A: 0
	Cola de A: 

139.98	Llega mensaje a A.

	Longitud de la cola de A: 1
	Cola de A: 70 

140.87	Llega Frame a B.

	Longitud de la cola de A: 1
	Cola de A: 70 

140.87	Se libera B.

	Longitud de la cola de A: 1
	Cola de A: 70 

141.30	Se libera A.

	Longitud de la cola de A: 0
	Cola de A: 

141.98	Llega mensaje a A.

	Longitud de la cola de A: 1
	Cola de A: 71 

142.30	Llega Frame a B.

	Longitud de la cola de A: 1
	Cola de A: 71 

142.94	Se libera B.

	Longitud de la cola de A: 1
	Cola de A: 71 

143.99	Llega mensaje a A.

	Longitud de la cola de A: 2
	Cola de A: 71 72 

144.47	Se libera A.

	Longitud de la cola de A: 1
	Cola de A: 72 

145.08	Se libera B.

	Longitud de la cola de A: 1
	Cola de A: 72 

145.47	Llega Frame a B.

	Longitud de la cola de A: 1
	Cola de A: 72 

145.80	Se libera A.

	Longitud de la cola de A: 0
	Cola de A: 

145.99	Llega mensaje a A.

	Longitud de la cola de A: 1
	Cola de A: 73 

146.80	Llega Frame a B.

	Longitud de la cola de A: 1
	Cola de A: 73 

147.12	Se libera A.

	Longitud de la cola de A: 0
	Cola de A: 

147.16	Se libera B.

	Longitud de la cola de A: 0
	Cola de A: 

147.98	Llega mensaje a A.

	Longitud de la cola de A: 1
	Cola de A: 74 

148.12	Llega Frame a B.

	Longitud de la cola de A: 1
	Cola de A: 74 

149.44	Se libera B.

	Longitud de la cola de A: 1
	Cola de A: 74 

149.99	Llega mensaje a A.

	Longitud de la cola de A: 2
	Cola de A: 74 75 

150.29	Se libera A.

	Longitud de la cola de A: 1
	Cola de A: 75 

151.29	Llega Frame a B.

	Longitud de la cola de A: 1
	Cola de A: 75 

151.81	Se libera A.

	Longitud de la cola de A: 0
	Cola de A: 

151.99	Llega mensaje a A.

	Longitud de la cola de A: 1
	Cola de A: 76 

152.14	Se libera B.

	Longitud de la cola de A: 1
	Cola de A: 76 

152.81	Llega Frame a B.

	Longitud de la cola de A: 1
	Cola de A: 76 

153.39	Se libera A.

	Longitud de la cola de A: 0
	Cola de A: 

153.99	Llega mensaje a A.

	Longitud de la cola de A: 1
	Cola de A: 77 

154.39	Llega Frame a B.

	Longitud de la cola de A: 1
	Cola de A: 77 

154.57	Se libera B.

	Longitud de la cola de A: 1
	Cola de A: 77 

155.32	Se libera A.

	Longitud de la cola de A: 0
	Cola de A: 

155.99	Llega mensaje a A.

	Longitud de la cola de A: 1
	Cola de A: 78 

156.32	Llega Frame a B.

	Longitud de la cola de A: 1
	Cola de A: 78 

156.74	Se libera B.

	Longitud de la cola de A: 1
	Cola de A: 78 

157.85	Se libera A.

	Longitud de la cola de A: 0
	Cola de A: 

157.98	Llega mensaje a A.

	Longitud de la cola de A: 1
	Cola de A: 79 

158.85	Llega Frame a B.

	Longitud de la cola de A: 1
	Cola de A: 79 

159.22	Se libera B.

	Longitud de la cola de A: 1
	Cola de A: 79 

159.44	Se libera A.

	Longitud de la cola de A: 0
	Cola de A: 

159.98	Llega mensaje a A.

	Longitud de la cola de A: 1
	Cola de A: 80 

160.44	Llega Frame a B.

	Longitud de la cola de A: 1
	Cola de A: 80 

161.12	Se libera A.

	Longitud de la cola de A: 0
	Cola de A: 

161.85	Se libera B.

	Longitud de la cola de A: 0
	Cola de A: 

161.98	Llega mensaje a A.

	Longitud de la cola de A: 1
	Cola de A: 81 

162.12	Llega Frame a B.

	Longitud de la cola de A: 1
	Cola de A: 81 

163.65	Se libera A.

	Longitud de la cola de A: 0
	Cola de A: 

163.98	Llega mensaje a A.

	Longitud de la cola de A: 1
	Cola de A: 82 

164.56	Se libera B.

	Longitud de la cola de A: 1
	Cola de A: 82 

164.65	Llega Frame a B.

	Longitud de la cola de A: 1
	Cola de A: 82 

165.89	Se libera A.

	Longitud de la cola de A: 0
	Cola de A: 

165.98	Llega mensaje a A.

	Longitud de la cola de A: 1
	Cola de A: 83 

166.70	Se libera B.

	Longitud de la cola de A: 1
	Cola de A: 83 

166.89	Llega Frame a B.

	Longitud de la cola de A: 1
	Cola de A: 83 

167.18	Se libera A.

	Longitud de la cola de A: 0
	Cola de A: 

167.98	Llega mensaje a A.

	Longitud de la cola de A: 1
	Cola de A: 84 

168.18	Llega Frame a B.

	Longitud de la cola de A: 1
	Cola de A: 84 

169.20	Se libera B.

	Longitud de la cola de A: 1
	Cola de A: 84 

169.60	Se libera A.

	Longitud de la cola de A: 0
	Cola de A: 

169.98	Llega mensaje a A.

	Longitud de la cola de A: 1
	Cola de A: 85 

170.60	Llega Frame a B.

	Longitud de la cola de A: 1
	Cola de A: 85 

171.71	Se libera A.

	Longitud de la cola de A: 0
	Cola de A: 

171.72	Se libera B.

	Longitud de la cola de A: 0
	Cola de A: 

171.98	Llega mensaje a A.

	Longitud de la cola de A: 1
	Cola de A: 86 

172.71	Llega Frame a B.

	Longitud de la cola de A: 1
	Cola de A: 86 

173.24	Se libera A.

	Longitud de la cola de A: 0
	Cola de A: 

173.94	Se libera B.

	Longitud de la cola de A: 0
	Cola de A: 

173.98	Llega mensaje a A.

	Longitud de la cola de A: 1
	Cola de A: 87 

174.24	Llega Frame a B.

	Longitud de la cola de A: 1
	Cola de A: 87 

175.98	Llega mensaje a A.

	Longitud de la cola de A: 2
	Cola de A: 87 88 

176.66	Se libera A.

	Longitud de la cola de A: 1
	Cola de A: 88 

176.81	Se libera B.

	Longitud de la cola de A: 1
	Cola de A: 88 

177.66	Llega Frame a B.

	Longitud de la cola de A: 1
	Cola de A: 88 

177.68	Se libera A.

	Longitud de la cola de A: 0
	Cola de A: 

177.98	Llega mensaje a A.

	Longitud de la cola de A: 1
	Cola de A: 89 

178.68	Llega Frame a B.

	Longitud de la cola de A: 1
	Cola de A: 89 

179.15	Se libera B.

	Longitud de la cola de A: 1
	Cola de A: 89 

179.35	Se libera A.

	Longitud de la cola de A: 0
	Cola de A: 

179.98	Llega mensaje a A.

	Longitud de la cola de A: 1
	Cola de A: 90 

180.35	Llega Frame a B.

	Longitud de la cola de A: 1
	Cola de A: 90 

181.43	Se libera A.

	Longitud de la cola de A: 0
	Cola de A: 

181.98	Llega mensaje a A.

	Longitud de la cola de A: 1
	Cola de A: 91 

182.03	Se libera B.

	Longitud de la cola de A: 1
	Cola de A: 91 

182.43	Llega Frame a B.

	Longitud de la cola de A: 1
