Simulacion #10
Comienza simulacion.
Tiempo	Info
	Cola de A: 13 

27,37	Se libera A.

	Longitud de la cola de A: 0
	Cola de A: 

27,49	Se libera B.

	Longitud de la cola de A: 0
	Cola de A: 

28,00	Llega mensaje a A.

	Longitud de la cola de A: 1
	Cola de A: 14 

28,37	Llega Frame a B.

	Longitud de la cola de A: 1
	Cola de A: 14 

29,11	Se libera A.

	Longitud de la cola de A: 0
	Cola de A: 

30,00	Llega mensaje a A.

	Longitud de la cola de A: 1
	Cola de A: 15 

30,11	Llega Frame a B.

	Longitud de la cola de A: 1
	Cola de A: 15 

30,11	Se libera B.

	Longitud de la cola de A: 1
	Cola de A: 15 

31,29	Se libera A.

	Longitud de la cola de A: 0
	Cola de A: 

32,00	Llega mensaje a A.

	Longitud de la cola de A: 1
	Cola de A: 16 

32,29	Llega Frame a B.

	Longitud de la cola de A: 1
	Cola de A: 16 

32,31	Se libera B.

	Longitud de la cola de A: 1
	Cola de A: 16 

33,08	Se libera A.

	Longitud de la cola de A: 0
	Cola de A: 

34,00	Llega mensaje a A.

	Longitud de la cola de A: 1
	Cola de A: 17 

34,08	Llega Frame a B.

	Longitud de la cola de A: 1
	Cola de A: 17 

34,57	Se libera B.

	Longitud de la cola de A: 1
	Cola de A: 17 

35,29	Se libera A.

	Longitud de la cola de A: 0
	Cola de A: 

36,00	Llega mensaje a A.

	Longitud de la cola de A: 1
	Cola de A: 18 

36,29	Llega Frame a B.

	Longitud de la cola de A: 1
	Cola de A: 18 

36,83	Se libera B.

	Longitud de la cola de A: 1
	Cola de A: 18 

37,01	Se libera A.

	Longitud de la cola de A: 0
	Cola de A: 

38,00	Llega mensaje a A.

	Longitud de la cola de A: 1
	Cola de A: 19 

38,01	Llega Frame a B.

	Longitud de la cola de A: 1
	Cola de A: 19 

39,33	Se libera B.

	Longitud de la cola de A: 1
	Cola de A: 19 

40,00	Llega mensaje a A.

	Longitud de la cola de A: 2
	Cola de A: 19 20 

40,19	Se libera A.

	Longitud de la cola de A: 1
	Cola de A: 20 

41,19	Llega Frame a B.

	Longitud de la cola de A: 1
	Cola de A: 20 

41,78	Se libera A.

	Longitud de la cola de A: 0
	Cola de A: 

41,93	Se libera B.

	Longitud de la cola de A: 0
	Cola de A: 

42,00	Llega mensaje a A.

	Longitud de la cola de A: 1
	Cola de A: 21 

42,78	Llega Frame a B.

	Longitud de la cola de A: 1
	Cola de A: 21 

43,19	Se libera A.

	Longitud de la cola de A: 0
	Cola de A: 

43,99	Llega mensaje a A.

	Longitud de la cola de A: 1
	Cola de A: 22 

44,19	Llega Frame a B.

	Longitud de la cola de A: 1
	Cola de A: 22 

44,51	Se libera B.

	Longitud de la cola de A: 1
	Cola de A: 22 

45,33	Se libera A.

	Longitud de la cola de A: 0
	Cola de A: 

45,99	Llega mensaje a A.

	Longitud de la cola de A: 1
	Cola de A: 23 

46,33	Llega Frame a B.

	Longitud de la cola de A: 1
	Cola de A: 23 

47,41	Se libera B.

	Longitud de la cola de A: 1
	Cola de A: 23 

47,99	Llega mensaje a A.

	Longitud de la cola de A: 2
	Cola de A: 23 24 

48,44	Se libera A.

	Longitud de la cola de A: 1
	Cola de A: 24 

49,44	Llega Frame a B.

	Longitud de la cola de A: 1
	Cola de A: 24 

49,53	Se libera B.

	Longitud de la cola de A: 1
	Cola de A: 24 

49,87	Se libera A.

	Longitud de la cola de A: 0
	Cola de A: 

49,99	Llega mensaje a A.

	Longitud de la cola de A: 1
	Cola de A: 25 

50,87	Llega Frame a B.

	Longitud de la cola de A: 1
	Cola de A: 25 

51,99	Llega mensaje a A.

	Longitud de la cola de A: 2
	Cola de A: 25 26 

52,19	Se libera A.

	Longitud de la cola de A: 1
	Cola de A: 26 

52,50	Se libera B.

	Longitud de la cola de A: 1
	Cola de A: 26 

53,19	Llega Frame a B.

	Longitud de la cola de A: 1
	Cola de A: 26 

53,99	Llega mensaje a A.

	Longitud de la cola de A: 2
	Cola de A: 26 27 

54,01	Se libera A.

	Longitud de la cola de A: 1
	Cola de A: 27 

54,55	Se libera B.

	Longitud de la cola de A: 1
	Cola de A: 27 

55,01	Llega Frame a B.

	Longitud de la cola de A: 1
	Cola de A: 27 

55,13	Se libera A.

	Longitud de la cola de A: 0
	Cola de A: 

55,99	Llega mensaje a A.

	Longitud de la cola de A: 1
	Cola de A: 28 

56,13	Llega Frame a B.

	Longitud de la cola de A: 1
	Cola de A: 28 

57,30	Se libera B.

	Longitud de la cola de A: 1
	Cola de A: 28 

57,90	Se libera A.

	Longitud de la cola de A: 0
	Cola de A: 

57,99	Llega mensaje a A.

	Longitud de la cola de A: 1
	Cola de A: 29 

58,90	Llega Frame a B.

	Longitud de la cola de A: 1
	Cola de A: 29 

59,30	Se libera A.

	Longitud de la cola de A: 0
	Cola de A: 

59,47	Se libera B.

	Longitud de la cola de A: 0
	Cola de A: 

59,99	Llega mensaje a A.

	Longitud de la cola de A: 1
	Cola de A: 30 

60,30	Llega Frame a B.

	Longitud de la cola de A: 1
	Cola de A: 30 

61,10	Se libera A.

	Longitud de la cola de A: 0
	Cola de A: 

61,99	Llega mensaje a A.

	Longitud de la cola de A: 1
	Cola de A: 31 

62,10	Llega Frame a B.

	Longitud de la cola de A: 1
	Cola de A: 31 

62,42	Se libera B.

	Longitud de la cola de A: 1
	Cola de A: 31 

63,52	Se libera A.

	Longitud de la cola de A: 0
	Cola de A: 

63,99	Llega mensaje a A.

	Longitud de la cola de A: 1
	Cola de A: 32 

64,52	Llega Frame a B.

	Longitud de la cola de A: 1
	Cola de A: 32 

64,85	Se libera B.

	Longitud de la cola de A: 1
	Cola de A: 32 

65,41	Se libera A.

	Longitud de la cola de A: 0
	Cola de A: 

65,99	Llega mensaje a A.

	Longitud de la cola de A: 1
	Cola de A: 33 

66,41	Llega Frame a B.

	Longitud de la cola de A: 1
	Cola de A: 33 

67,18	Se libera B.

	Longitud de la cola de A: 1
	Cola de A: 33 

67,60	Se libera A.

	Longitud de la cola de A: 0
	Cola de A: 

67,99	Llega mensaje a A.

	Longitud de la cola de A: 1
	Cola de A: 34 

68,60	Llega Frame a B.

	Longitud de la cola de A: 1
	Cola de A: 34 

69,23	Se libera A.

	Longitud de la cola de A: 0
	Cola de A: 

69,80	Se libera B.

	Longitud de la cola de A: 0
	Cola de A: 

69,99	Llega mensaje a A.

	Longitud de la cola de A: 1
	Cola de A: 35 

70,23	Llega Frame a B.

	Longitud de la cola de A: 1
	Cola de A: 35 

71,15	Se libera A.

	Longitud de la cola de A: 0
	Cola de A: 

71,99	Llega mensaje a A.

	Longitud de la cola de A: 1
	Cola de A: 36 

72,15	Llega Frame a B.

	Longitud de la cola de A: 1
	Cola de A: 36 

72,20	Se libera B.

	Longitud de la cola de A: 1
	Cola de A: 36 

73,06	Se libera A.

	Longitud de la cola de A: 0
	Cola de A: 

73,99	Llega mensaje a A.

	Longitud de la cola de A: 1
	Cola de A: 37 

74,06	Llega Frame a B.

	Longitud de la cola de A: 1
	Cola de A: 37 

74,70	Se libera B.

	Longitud de la cola de A: 1
	Cola de A: 37 

75,04	Se libera A.

	Longitud de la cola de A: 0
	Cola de A: 

75,99	Llega mensaje a A.

	Longitud de la cola de A: 1
	Cola de A: 38 

76,04	Llega Frame a B.

	Longitud de la cola de A: 1
	Cola de A: 38 

76,83	Se libera B.

	Longitud de la cola de A: 1
	Cola de A: 38 

77,99	Llega mensaje a A.

	Longitud de la cola de A: 2
	Cola de A: 38 39 

78,15	Se libera A.

	Longitud de la cola de A: 1
	Cola de A: 39 

79,15	Llega Frame a B.

	Longitud de la cola de A: 1
	Cola de A: 39 

79,20	Se libera B.

	Longitud de la cola de A: 1
	Cola de A: 39 

79,75	Se libera A.

	Longitud de la cola de A: 0
	Cola de A: 

79,99	Llega mensaje a A.

	Longitud de la cola de A: 1
	Cola de A: 40 

80,75	Llega Frame a B.

	Longitud de la cola de A: 1
	Cola de A: 40 

81,05	Se libera A.

	Longitud de la cola de A: 0
	Cola de A: 

81,36	Se libera B.

	Longitud de la cola de A: 0
	Cola de A: 

81,99	Llega mensaje a A.

	Longitud de la cola de A: 1
	Cola de A: 41 

82,05	Llega Frame a B.

	Longitud de la cola de A: 1
	Cola de A: 41 

83,47	Se libera B.

	Longitud de la cola de A: 1
	Cola de A: 41 

83,99	Llega mensaje a A.

	Longitud de la cola de A: 2
	Cola de A: 41 42 

84,97	Se libera A.

	Longitud de la cola de A: 1
	Cola de A: 42 

85,97	Llega Frame a B.

	Longitud de la cola de A: 1
	Cola de A: 42 

85,99	Llega mensaje a A.

	Longitud de la cola de A: 2
	Cola de A: 42 43 

86,09	Se libera A.

	Longitud de la cola de A: 1
	Cola de A: 43 

86,26	Se libera B.

	Longitud de la cola de A: 1
	Cola de A: 43 

87,09	Llega Frame a B.

	Longitud de la cola de A: 1
	Cola de A: 43 

87,99	Llega mensaje a A.

	Longitud de la cola de A: 2
	Cola de A: 43 44 

88,12	Se libera A.

	Longitud de la cola de A: 1
	Cola de A: 44 

89,12	Llega Frame a B.

	Longitud de la cola de A: 1
	Cola de A: 44 

89,19	Se libera B.

	Longitud de la cola de A: 1
	Cola de A: 44 

89,39	Se libera A.

	Longitud de la cola de A: 0
	Cola de A: 

89,99	Llega mensaje a A.

	Longitud de la cola de A: 1
	Cola de A: 45 

90,39	Llega Frame a B.

	Longitud de la cola de A: 1
	Cola de A: 45 

91,18	Se libera A.

	Longitud de la cola de A: 0
	Cola de A: 

91,57	Se libera B.

	Longitud de la cola de A: 0
	Cola de A: 

91,99	Llega mensaje a A.

	Longitud de la cola de A: 1
	Cola de A: 46 

92,18	Llega Frame a B.

	Longitud de la cola de A: 1
	Cola de A: 46 

93,20	Se libera A.

	Longitud de la cola de A: 0
	Cola de A: 

93,65	Se libera B.

	Longitud de la cola de A: 0
	Cola de A: 

93,99	Llega mensaje a A.

	Longitud de la cola de A: 1
	Cola de A: 47 

94,20	Llega Frame a B.

	Longitud de la cola de A: 1
	Cola de A: 47 

95,06	Se libera A.

	Longitud de la cola de A: 0
	Cola de A: 

95,76	Se libera B.

	Longitud de la cola de A: 0
	Cola de A: 

95,99	Llega mensaje a A.

	Longitud de la cola de A: 1
	Cola de A: 48 

96,06	Llega Frame a B.

	Longitud de la cola de A: 1
	Cola de A: 48 

97,99	Llega mensaje a A.

	Longitud de la cola de A: 2
	Cola de A: 48 49 

98,00	Se libera A.

	Longitud de la cola de A: 1
	Cola de A: 49 

98,31	Se libera B.

	Longitud de la cola de A: 1
	Cola de A: 49 

99,00	Llega Frame a B.

	Longitud de la cola de A: 1
	Cola de A: 49 

99,99	Llega mensaje a A.

	Longitud de la cola de A: 2
	Cola de A: 49 50 

100,41	Se libera A.

	Longitud de la cola de A: 1
	Cola de A: 50 

100,97	Se libera B.

	Longitud de la cola de A: 1
	Cola de A: 50 

101,41	Llega Frame a B.

	Longitud de la cola de A: 1
	Cola de A: 50 

101,43	Se libera A.

	Longitud de la cola de A: 0
	Cola de A: 

101,99	Llega mensaje a A.

	Longitud de la cola de A: 1
	Cola de A: 51 

102,43	Llega Frame a B.

	Longitud de la cola de A: 1
	Cola de A: 51 

103,54	Se libera B.

	Longitud de la cola de A: 1
	Cola de A: 51 

103,78	Se libera A.

	Longitud de la cola de A: 0
	Cola de A: 

103,99	Llega mensaje a A.

	Longitud de la cola de A: 1
	Cola de A: 52 

104,78	Llega Frame a B.

	Longitud de la cola de A: 1
	Cola de A: 52 

105,28	Se libera A.

	Longitud de la cola de A: 0
	Cola de A: 

105,99	Llega mensaje a A.

	Longitud de la cola de A: 1
	Cola de A: 53 

106,28	Llega Frame a B.

	Longitud de la cola de A: 1
	Cola de A: 53 

106,36	Se libera B.

	Longitud de la cola de A: 1
	Cola de A: 53 

107,10	Se libera A.

	Longitud de la cola de A: 0
	Cola de A: 

107,99	Llega mensaje a A.

	Longitud de la cola de A: 1
	Cola de A: 54 

108,10	Llega Frame a B.

	Longitud de la cola de A: 1
	Cola de A: 54 

109,02	Se libera A.

	Longitud de la cola de A: 0
	Cola de A: 

109,20	Se libera B.

	Longitud de la cola de A: 0
	Cola de A: 

109,99	Llega mensaje a A.

	Longitud de la cola de A: 1
	Cola de A: 55 

110,02	Llega Frame a B.

	Longitud de la cola de A: 1
	Cola de A: 55 

111,18	Se libera A.

	Longitud de la cola de A: 0
	Cola de A: 

111,47	Se libera B.

	Longitud de la cola de A: 0
	Cola de A: 

111,99	Llega mensaje a A.

	Longitud de la cola de A: 1
	Cola de A: 56 

112,18	Llega Frame a B.

	Longitud de la cola de A: 1
	Cola de A: 56 

113,52	Se libera B.

	Longitud de la cola de A: 1
	Cola de A: 56 

113,93	Se libera A.

	Longitud de la cola de A: 0
	Cola de A: 

113,99	Llega mensaje a A.

	Longitud de la cola de A: 1
	Cola de A: 57 

114,93	Llega Frame a B.

	Longitud de la cola de A: 1
	Cola de A: 57 

115,20	Se libera A.

	Longitud de la cola de A: 0
	Cola de A: 

115,89	Se libera B.

	Longitud de la cola de A: 0
	Cola de A: 

115,99	Llega mensaje a A.

	Longitud de la cola de A: 1
	Cola de A: 58 

116,20	Llega Frame a B.

	Longitud de la cola de A: 1
	Cola de A: 58 

117,06	Se libera A.

	Longitud de la cola de A: 0
	Cola de A: 

117,94	Se libera B.

	Longitud de la cola de A: 0
	Cola de A: 

117,99	Llega mensaje a A.

	Longitud de la cola de A: 1
	Cola de A: 59 

118,06	Llega Frame a B.

	Longitud de la cola de A: 1
	Cola de A: 59 

119,14	Se libera A.

	Longitud de la cola de A: 0
	Cola de A: 

119,99	Llega mensaje a A.

	Longitud de la cola de A: 1
	Cola de A: 60 

120,14	Llega Frame a B.

	Longitud de la cola de A: 1
	Cola de A: 60 

120,63	Se libera B.

	Longitud de la cola de A: 1
	Cola de A: 60 

121,99	Llega mensaje a A.

	Longitud de la cola de A: 2
	Cola de A: 60 61 

122,04	Se libera A.

	Longitud de la cola de A: 1
	Cola de A: 61 

123,02	Se libera B.

	Longitud de la cola de A: 1
	Cola de A: 61 

123,04	Llega Frame a B.

	Longitud de la cola de A: 1
	Cola de A: 61 

123,20	Se libera A.

	Longitud de la cola de A: 0
	Cola de A: 

123,99	Llega mensaje a A.

	Longitud de la cola de A: 1
	Cola de A: 62 

124,20	Llega Frame a B.

	Longitud de la cola de A: 1
	Cola de A: 62 

125,37	Se libera B.

	Longitud de la cola de A: 1
	Cola de A: 62 

125,38	Se libera A.

	Longitud de la cola de A: 0
	Cola de A: 

125,99	Llega mensaje a A.

	Longitud de la cola de A: 1
	Cola de A: 63 

126,38	Llega Frame a B.

	Longitud de la cola de A: 1
	Cola de A: 63 

127,99	Llega mensaje a A.

	Longitud de la cola de A: 2
	Cola de A: 63 64 

128,07	Se libera A.

	Longitud de la cola de A: 1
	Cola de A: 64 

128,23	Se libera B.

	Longitud de la cola de A: 1
	Cola de A: 64 

129,07	Llega Frame a B.

	Longitud de la cola de A: 1
	Cola de A: 64 

129,51	Se libera A.

	Longitud de la cola de A: 0
	Cola de A: 

129,99	Llega mensaje a A.

	Longitud de la cola de A: 1
	Cola de A: 65 

130,51	Llega Frame a B.

	Longitud de la cola de A: 1
	Cola de A: 65 

131,01	Se libera A.

	Longitud de la cola de A: 0
	Cola de A: 

131,13	Se libera B.

	Longitud de la cola de A: 0
	Cola de A: 

131,99	Llega mensaje a A.

	Longitud de la cola de A: 1
	Cola de A: 66 

132,01	Llega Frame a B.

	Longitud de la cola de A: 1
	Cola de A: 66 

133,18	Se libera A.

	Longitud de la cola de A: 0
	Cola de A: 

133,68	Se libera B.

	Longitud de la cola de A: 0
	Cola de A: 

133,99	Llega mensaje a A.

	Longitud de la cola de A: 1
	Cola de A: 67 

134,18	Llega Frame a B.

	Longitud de la cola de A: 1
	Cola de A: 67 

135,00	Se libera A.

	Longitud de la cola de A: 0
	Cola de A: 

135,99	Llega mensaje a A.

	Longitud de la cola de A: 1
	Cola de A: 68 

136,00	Llega Frame a B.

	Longitud de la cola de A: 1
	Cola de A: 68 

136,50	Se libera B.

	Longitud de la cola de A: 1
	Cola de A: 68 

137,64	Se libera A.

	Longitud de la cola de A: 0
	Cola de A: 

137,99	Llega mensaje a A.

	Longitud de la cola de A: 1
	Cola de A: 69 

138,64	Llega Frame a B.

	Longitud de la cola de A: 1
	Cola de A: 69 

139,26	Se libera A.

	Longitud de la cola de A: 0
	Cola de A: 

139,27	Se libera B.

	Longitud de la cola de A: 0
	Cola de A: 

139,99	Llega mensaje a A.

	Longitud de la cola de A: 1
	Cola de A: 70 

140,26	Llega Frame a B.

	Longitud de la cola de A: 1
	Cola de A: 70 

141,97	Se libera B.

	Longitud de la cola de A: 1
	Cola de A: 70 

141,99	Llega mensaje a A.

	Longitud de la cola de A: 2
	Cola de A: 70 71 

143,99	Llega mensaje a A.

	Longitud de la cola de A: 3
	Cola de A: 70 71 72 

144,08	Se libera A.

	Longitud de la cola de A: 2
	Cola de A: 71 72 

144,96	Se libera B.

	Longitud de la cola de A: 2
	Cola de A: 71 72 

145,08	Llega Frame a B.

	Longitud de la cola de A: 2
	Cola de A: 71 72 

145,66	Se libera A.

	Longitud de la cola de A: 1
	Cola de A: 72 

145,99	Llega mensaje a A.

	Longitud de la cola de A: 2
	Cola de A: 72 73 

146,66	Llega Frame a B.

	Longitud de la cola de A: 2
	Cola de A: 72 73 

146,68	Se libera A.

	Longitud de la cola de A: 1
	Cola de A: 73 

147,68	Llega Frame a B.

	Longitud de la cola de A: 1
	Cola de A: 73 

147,80	Se libera B.

	Longitud de la cola de A: 1
	Cola de A: 73 

147,99	Llega mensaje a A.

	Longitud de la cola de A: 2
	Cola de A: 73 74 

148,02	Se libera A.

	Longitud de la cola de A: 1
	Cola de A: 74 

149,02	Llega Frame a B.

	Longitud de la cola de A: 1
	Cola de A: 74 

149,87	Se libera A.

	Longitud de la cola de A: 0
	Cola de A: 

149,99	Llega mensaje a A.

	Longitud de la cola de A: 1
	Cola de A: 75 

150,58	Se libera B.

	Longitud de la cola de A: 1
	Cola de A: 75 

150,87	Llega Frame a B.

	Longitud de la cola de A: 1
	Cola de A: 75 

151,37	Se libera A.

	Longitud de la cola de A: 0
	Cola de A: 

152,00	Llega mensaje a A.

	Longitud de la cola de A: 1
	Cola de A: 76 

152,37	Llega Frame a B.

	Longitud de la cola de A: 1
	Cola de A: 76 

153,09	Se libera A.

	Longitud de la cola de A: 0
	Cola de A: 

153,54	Se libera B.

	Longitud de la cola de A: 0
	Cola de A: 

154,00	Llega mensaje a A.

	Longitud de la cola de A: 1
	Cola de A: 77 

154,09	Llega Frame a B.

	Longitud de la cola de A: 1
	Cola de A: 77 

155,51	Se libera A.

	Longitud de la cola de A: 0
	Cola de A: 

156,00	Llega mensaje a A.

	Longitud de la cola de A: 1
	Cola de A: 78 

156,07	Se libera B.

	Longitud de la cola de A: 1
	Cola de A: 78 

156,51	Llega Frame a B.

	Longitud de la cola de A: 1
	Cola de A: 78 

157,08	Se libera A.

	Longitud de la cola de A: 0
	Cola de A: 

158,00	Llega mensaje a A.

	Longitud de la cola de A: 1
	Cola de A: 79 

158,08	Llega Frame a B.

	Longitud de la cola de A: 1
	Cola de A: 79 

158,84	Se libera B.

	Longitud de la cola de A: 1
	Cola de A: 79 

159,44	Se libera A.

	Longitud de la cola de A: 0
	Cola de A: 

160,00	Llega mensaje a A.

	Longitud de la cola de A: 1
	Cola de A: 80 

160,44	Llega Frame a B.

	Longitud de la cola de A: 1
	Cola de A: 80 

161,66	Se libera A.

	Longitud de la cola de A: 0
	Cola de A: 

161,72	Se libera B.

	Longitud de la cola de A: 0
	Cola de A: 

162,00	Llega mensaje a A.

	Longitud de la cola de A: 1
	Cola de A: 81 

162,66	Llega Frame a B.

	Longitud de la cola de A: 1
	Cola de A: 81 

163,39	Se libera A.

	Longitud de la cola de A: 0
	Cola de A: 

163,93	Se libera B.

	Longitud de la cola de A: 0
	Cola de A: 

164,00	Llega mensaje a A.

	Longitud de la cola de A: 1
	Cola de A: 82 

164,39	Llega Frame a B.

	Longitud de la cola de A: 1
	Cola de A: 82 

165,17	Se libera A.

	Longitud de la cola de A: 0
	Cola de A: 

166,00	Llega mensaje a A.

	Longitud de la cola de A: 1
	Cola de A: 83 

166,17	Llega Frame a B.

	Longitud de la cola de A: 1
	Cola de A: 83 

166,39	Se libera B.

	Longitud de la cola de A: 1
	Cola de A: 83 

167,44	Se libera A.

	Longitud de la cola de A: 0
	Cola de A: 

168,00	Llega mensaje a A.

	Longitud de la cola de A: 1
	Cola de A: 84 

168,44	Llega Frame a B.

	Longitud de la cola de A: 1
	Cola de A: 84 

168,85	Se libera B.

	Longitud de la cola de A: 1
	Cola de A: 84 

169,27	Se libera A.

	Longitud de la cola de A: 0
	Cola de A: 

170,00	Llega mensaje a A.

	Longitud de la cola de A: 1
	Cola de A: 85 

170,27	Llega Frame a B.

	Longitud de la cola de A: 1
	Cola de A: 85 

171,53	Se libera A.

	Longitud de la cola de A: 0
	Cola de A: 

171,62	Se libera B.

	Longitud de la cola de A: 0
	Cola de A: 

172,00	Llega mensaje a A.

	Longitud de la cola de A: 1
	Cola de A: 86 

172,53	Llega Frame a B.

	Longitud de la cola de A: 1
	Cola de A: 86 

173,43	Se libera A.

	Longitud de la cola de A: 0
	Cola de A: 

174,00	Llega mensaje a A.

	Longitud de la cola de A: 1
	Cola de A: 87 

174,27	Se libera B.

	Longitud de la cola de A: 1
	Cola de A: 87 

174,43	Llega Frame a B.

	Longitud de la cola de A: 1
	Cola de A: 87 

175,04	Se libera A.

	Longitud de la cola de A: 0
	Cola de A: 

176,00	Llega mensaje a A.

	Longitud de la cola de A: 1
	Cola de A: 88 

176,04	Llega Frame a B.

	Longitud de la cola de A: 1
	Cola de A: 88 

176,51	Se libera B.

	Longitud de la cola de A: 1
	Cola de A: 88 

177,07	Se libera A.

	Longitud de la cola de A: 0
	Cola de A: 

178,00	Llega mensaje a A.

	Longitud de la cola de A: 1
	Cola de A: 89 

178,07	Llega Frame a B.

	Longitud de la cola de A: 1
	Cola de A: 89 

178,97	Se libera B.

	Longitud de la cola de A: 1
	Cola de A: 89 

179,00	Se libera A.

	Longitud de la cola de A: 0
	Cola de A: 

179,99	Llega mensaje a A.

	Longitud de la cola de A: 1
	Cola de A: 90 

180,00	Llega Frame a B.

	Longitud de la cola de A: 1
	Cola de A: 90 

181,37	Se libera A.

	Longitud de la cola de A: 0
	Cola de A: 

181,50	Se libera B.

	Longitud de la cola de A: 0
	Cola de A: 

181,99	Llega mensaje a A.

	Longitud de la cola de A: 1
	Cola de A: 91 

182,37	Llega Frame a B.

	Longitud de la cola de A: 1
