Simulacion #37
Comienza simulacion.
Tiempo	Info
27,07	Llega Frame a B.

	Longitud de la cola de A: 1
	Cola de A: 13 

27,31	Se libera A.

	Longitud de la cola de A: 0
	Cola de A: 

28,00	Llega mensaje a A.

	Longitud de la cola de A: 1
	Cola de A: 14 

28,31	Llega Frame a B.

	Longitud de la cola de A: 1
	Cola de A: 14 

28,69	Se libera B.

	Longitud de la cola de A: 1
	Cola de A: 14 

29,24	Se libera A.

	Longitud de la cola de A: 0
	Cola de A: 

30,00	Llega mensaje a A.

	Longitud de la cola de A: 1
	Cola de A: 15 

30,24	Llega Frame a B.

	Longitud de la cola de A: 1
	Cola de A: 15 

31,16	Se libera B.

	Longitud de la cola de A: 1
	Cola de A: 15 

31,55	Se libera A.

	Longitud de la cola de A: 0
	Cola de A: 

32,00	Llega mensaje a A.

	Longitud de la cola de A: 1
	Cola de A: 16 

32,55	Llega Frame a B.

	Longitud de la cola de A: 1
	Cola de A: 16 

33,19	Se libera B.

	Longitud de la cola de A: 1
	Cola de A: 16 

33,91	Se libera A.

	Longitud de la cola de A: 0
	Cola de A: 

34,00	Llega mensaje a A.

	Longitud de la cola de A: 1
	Cola de A: 17 

34,91	Llega Frame a B.

	Longitud de la cola de A: 1
	Cola de A: 17 

35,46	Se libera A.

	Longitud de la cola de A: 0
	Cola de A: 

35,52	Se libera B.

	Longitud de la cola de A: 0
	Cola de A: 

36,00	Llega mensaje a A.

	Longitud de la cola de A: 1
	Cola de A: 18 

36,46	Llega Frame a B.

	Longitud de la cola de A: 1
	Cola de A: 18 

37,74	Se libera B.

	Longitud de la cola de A: 1
	Cola de A: 18 

38,00	Llega mensaje a A.

	Longitud de la cola de A: 2
	Cola de A: 18 19 

38,66	Se libera A.

	Longitud de la cola de A: 1
	Cola de A: 19 

39,66	Llega Frame a B.

	Longitud de la cola de A: 1
	Cola de A: 19 

39,95	Se libera A.

	Longitud de la cola de A: 0
	Cola de A: 

40,00	Llega mensaje a A.

	Longitud de la cola de A: 1
	Cola de A: 20 

40,13	Se libera B.

	Longitud de la cola de A: 1
	Cola de A: 20 

40,95	Llega Frame a B.

	Longitud de la cola de A: 1
	Cola de A: 20 

41,54	Se libera A.

	Longitud de la cola de A: 0
	Cola de A: 

42,00	Llega mensaje a A.

	Longitud de la cola de A: 1
	Cola de A: 21 

42,14	Se libera B.

	Longitud de la cola de A: 1
	Cola de A: 21 

42,54	Llega Frame a B.

	Longitud de la cola de A: 1
	Cola de A: 21 

43,46	Se libera A.

	Longitud de la cola de A: 0
	Cola de A: 

44,00	Llega mensaje a A.

	Longitud de la cola de A: 1
	Cola de A: 22 

44,46	Llega Frame a B.

	Longitud de la cola de A: 1
	Cola de A: 22 

45,03	Se libera B.

	Longitud de la cola de A: 1
	Cola de A: 22 

45,14	Se libera A.

	Longitud de la cola de A: 0
	Cola de A: 

46,00	Llega mensaje a A.

	Longitud de la cola de A: 1
	Cola de A: 23 

46,14	Llega Frame a B.

	Longitud de la cola de A: 1
	Cola de A: 23 

47,22	Se libera A.

	Longitud de la cola de A: 0
	Cola de A: 

48,00	Llega mensaje a A.

	Longitud de la cola de A: 1
	Cola de A: 24 

48,02	Se libera B.

	Longitud de la cola de A: 1
	Cola de A: 24 

48,22	Llega Frame a B.

	Longitud de la cola de A: 1
	Cola de A: 24 

49,19	Se libera A.

	Longitud de la cola de A: 0
	Cola de A: 

50,00	Llega mensaje a A.

	Longitud de la cola de A: 1
	Cola de A: 25 

50,06	Se libera B.

	Longitud de la cola de A: 1
	Cola de A: 25 

50,19	Llega Frame a B.

	Longitud de la cola de A: 1
	Cola de A: 25 

51,98	Se libera A.

	Longitud de la cola de A: 0
	Cola de A: 

52,00	Llega mensaje a A.

	Longitud de la cola de A: 1
	Cola de A: 26 

52,44	Se libera B.

	Longitud de la cola de A: 1
	Cola de A: 26 

52,98	Llega Frame a B.

	Longitud de la cola de A: 1
	Cola de A: 26 

53,02	Se libera A.

	Longitud de la cola de A: 0
	Cola de A: 

54,00	Llega mensaje a A.

	Longitud de la cola de A: 1
	Cola de A: 27 

54,02	Llega Frame a B.

	Longitud de la cola de A: 1
	Cola de A: 27 

55,22	Se libera B.

	Longitud de la cola de A: 1
	Cola de A: 27 

55,50	Se libera A.

	Longitud de la cola de A: 0
	Cola de A: 

56,00	Llega mensaje a A.

	Longitud de la cola de A: 1
	Cola de A: 28 

56,50	Llega Frame a B.

	Longitud de la cola de A: 1
	Cola de A: 28 

57,23	Se libera A.

	Longitud de la cola de A: 0
	Cola de A: 

57,36	Se libera B.

	Longitud de la cola de A: 0
	Cola de A: 

58,00	Llega mensaje a A.

	Longitud de la cola de A: 1
	Cola de A: 29 

58,23	Llega Frame a B.

	Longitud de la cola de A: 1
	Cola de A: 29 

59,09	Se libera A.

	Longitud de la cola de A: 0
	Cola de A: 

60,00	Llega mensaje a A.

	Longitud de la cola de A: 1
	Cola de A: 30 

60,09	Llega Frame a B.

	Longitud de la cola de A: 1
	Cola de A: 30 

60,16	Se libera B.

	Longitud de la cola de A: 1
	Cola de A: 30 

62,00	Llega mensaje a A.

	Longitud de la cola de A: 2
	Cola de A: 30 31 

62,06	Se libera A.

	Longitud de la cola de A: 1
	Cola de A: 31 

63,04	Se libera B.

	Longitud de la cola de A: 1
	Cola de A: 31 

63,06	Llega Frame a B.

	Longitud de la cola de A: 1
	Cola de A: 31 

63,08	Se libera A.

	Longitud de la cola de A: 0
	Cola de A: 

64,00	Llega mensaje a A.

	Longitud de la cola de A: 1
	Cola de A: 32 

64,08	Llega Frame a B.

	Longitud de la cola de A: 1
	Cola de A: 32 

65,14	Se libera A.

	Longitud de la cola de A: 0
	Cola de A: 

65,18	Se libera B.

	Longitud de la cola de A: 0
	Cola de A: 

66,00	Llega mensaje a A.

	Longitud de la cola de A: 1
	Cola de A: 33 

66,14	Llega Frame a B.

	Longitud de la cola de A: 1
	Cola de A: 33 

67,47	Se libera A.

	Longitud de la cola de A: 0
	Cola de A: 

68,00	Se libera B.

	Longitud de la cola de A: 0
	Cola de A: 

68,00	Llega mensaje a A.

	Longitud de la cola de A: 1
	Cola de A: 34 

68,47	Llega Frame a B.

	Longitud de la cola de A: 1
	Cola de A: 34 

69,54	Se libera A.

	Longitud de la cola de A: 0
	Cola de A: 

70,00	Llega mensaje a A.

	Longitud de la cola de A: 1
	Cola de A: 35 

70,54	Llega Frame a B.

	Longitud de la cola de A: 1
	Cola de A: 35 

70,60	Se libera B.

	Longitud de la cola de A: 1
	Cola de A: 35 

71,03	Se libera A.

	Longitud de la cola de A: 0
	Cola de A: 

72,00	Llega mensaje a A.

	Longitud de la cola de A: 1
	Cola de A: 36 

72,03	Llega Frame a B.

	Longitud de la cola de A: 1
	Cola de A: 36 

73,52	Se libera B.

	Longitud de la cola de A: 1
	Cola de A: 36 

74,00	Llega mensaje a A.

	Longitud de la cola de A: 2
	Cola de A: 36 37 

75,42	Se libera A.

	Longitud de la cola de A: 1
	Cola de A: 37 

75,83	Se libera B.

	Longitud de la cola de A: 1
	Cola de A: 37 

76,00	Llega mensaje a A.

	Longitud de la cola de A: 2
	Cola de A: 37 38 

76,42	Llega Frame a B.

	Longitud de la cola de A: 2
	Cola de A: 37 38 

77,45	Se libera A.

	Longitud de la cola de A: 1
	Cola de A: 38 

78,00	Llega mensaje a A.

	Longitud de la cola de A: 2
	Cola de A: 38 39 

78,30	Se libera B.

	Longitud de la cola de A: 2
	Cola de A: 38 39 

78,45	Llega Frame a B.

	Longitud de la cola de A: 2
	Cola de A: 38 39 

79,20	Se libera A.

	Longitud de la cola de A: 1
	Cola de A: 39 

80,00	Llega mensaje a A.

	Longitud de la cola de A: 2
	Cola de A: 39 40 

80,20	Llega Frame a B.

	Longitud de la cola de A: 2
	Cola de A: 39 40 

80,55	Se libera A.

	Longitud de la cola de A: 1
	Cola de A: 40 

81,18	Se libera B.

	Longitud de la cola de A: 1
	Cola de A: 40 

81,55	Llega Frame a B.

	Longitud de la cola de A: 1
	Cola de A: 40 

82,00	Llega mensaje a A.

	Longitud de la cola de A: 2
	Cola de A: 40 41 

82,66	Se libera A.

	Longitud de la cola de A: 1
	Cola de A: 41 

83,33	Se libera B.

	Longitud de la cola de A: 1
	Cola de A: 41 

83,66	Llega Frame a B.

	Longitud de la cola de A: 1
	Cola de A: 41 

83,97	Se libera A.

	Longitud de la cola de A: 0
	Cola de A: 

84,00	Llega mensaje a A.

	Longitud de la cola de A: 1
	Cola de A: 42 

84,97	Llega Frame a B.

	Longitud de la cola de A: 1
	Cola de A: 42 

85,41	Se libera A.

	Longitud de la cola de A: 0
	Cola de A: 

85,89	Se libera B.

	Longitud de la cola de A: 0
	Cola de A: 

86,00	Llega mensaje a A.

	Longitud de la cola de A: 1
	Cola de A: 43 

86,41	Llega Frame a B.

	Longitud de la cola de A: 1
	Cola de A: 43 

87,21	Se libera A.

	Longitud de la cola de A: 0
	Cola de A: 

87,91	Se libera B.

	Longitud de la cola de A: 0
	Cola de A: 

88,00	Llega mensaje a A.

	Longitud de la cola de A: 1
	Cola de A: 44 

88,21	Llega Frame a B.

	Longitud de la cola de A: 1
	Cola de A: 44 

89,20	Se libera A.

	Longitud de la cola de A: 0
	Cola de A: 

90,00	Llega mensaje a A.

	Longitud de la cola de A: 1
	Cola de A: 45 

90,20	Llega Frame a B.

	Longitud de la cola de A: 1
	Cola de A: 45 

90,34	Se libera B.

	Longitud de la cola de A: 1
	Cola de A: 45 

91,19	Se libera A.

	Longitud de la cola de A: 0
	Cola de A: 

92,00	Llega mensaje a A.

	Longitud de la cola de A: 1
	Cola de A: 46 

92,19	Llega Frame a B.

	Longitud de la cola de A: 1
	Cola de A: 46 

92,66	Se libera B.

	Longitud de la cola de A: 1
	Cola de A: 46 

93,00	Se libera A.

	Longitud de la cola de A: 0
	Cola de A: 

94,00	Llega mensaje a A.

	Longitud de la cola de A: 1
	Cola de A: 47 

94,00	Llega Frame a B.

	Longitud de la cola de A: 1
	Cola de A: 47 

94,86	Se libera B.

	Longitud de la cola de A: 1
	Cola de A: 47 

95,42	Se libera A.

	Longitud de la cola de A: 0
	Cola de A: 

96,00	Llega mensaje a A.

	Longitud de la cola de A: 1
	Cola de A: 48 

96,42	Llega Frame a B.

	Longitud de la cola de A: 1
	Cola de A: 48 

97,20	Se libera B.

	Longitud de la cola de A: 1
	Cola de A: 48 

97,79	Se libera A.

	Longitud de la cola de A: 0
	Cola de A: 

98,00	Llega mensaje a A.

	Longitud de la cola de A: 1
	Cola de A: 49 

98,79	Llega Frame a B.

	Longitud de la cola de A: 1
	Cola de A: 49 

99,25	Se libera A.

	Longitud de la cola de A: 0
	Cola de A: 

99,33	Se libera B.

	Longitud de la cola de A: 0
	Cola de A: 

100,00	Llega mensaje a A.

	Longitud de la cola de A: 1
	Cola de A: 50 

100,25	Llega Frame a B.

	Longitud de la cola de A: 1
	Cola de A: 50 

101,55	Se libera B.

	Longitud de la cola de A: 1
	Cola de A: 50 

101,62	Se libera A.

	Longitud de la cola de A: 0
	Cola de A: 

102,00	Llega mensaje a A.

	Longitud de la cola de A: 1
	Cola de A: 51 

102,62	Llega Frame a B.

	Longitud de la cola de A: 1
	Cola de A: 51 

104,00	Llega mensaje a A.

	Longitud de la cola de A: 2
	Cola de A: 51 52 

104,30	Se libera B.

	Longitud de la cola de A: 2
	Cola de A: 51 52 

104,45	Se libera A.

	Longitud de la cola de A: 1
	Cola de A: 52 

105,45	Llega Frame a B.

	Longitud de la cola de A: 1
	Cola de A: 52 

106,00	Llega mensaje a A.

	Longitud de la cola de A: 2
	Cola de A: 52 53 

106,41	Se libera A.

	Longitud de la cola de A: 1
	Cola de A: 53 

107,20	Se libera B.

	Longitud de la cola de A: 1
	Cola de A: 53 

107,41	Llega Frame a B.

	Longitud de la cola de A: 1
	Cola de A: 53 

107,77	Se libera A.

	Longitud de la cola de A: 0
	Cola de A: 

108,00	Llega mensaje a A.

	Longitud de la cola de A: 1
	Cola de A: 54 

108,77	Llega Frame a B.

	Longitud de la cola de A: 1
	Cola de A: 54 

109,64	Se libera A.

	Longitud de la cola de A: 0
	Cola de A: 

110,00	Llega mensaje a A.

	Longitud de la cola de A: 1
	Cola de A: 55 

110,19	Se libera B.

	Longitud de la cola de A: 1
	Cola de A: 55 

110,64	Llega Frame a B.

	Longitud de la cola de A: 1
	Cola de A: 55 

111,26	Se libera A.

	Longitud de la cola de A: 0
	Cola de A: 

112,00	Llega mensaje a A.

	Longitud de la cola de A: 1
	Cola de A: 56 

112,26	Llega Frame a B.

	Longitud de la cola de A: 1
	Cola de A: 56 

112,32	Se libera B.

	Longitud de la cola de A: 1
	Cola de A: 56 

113,52	Se libera A.

	Longitud de la cola de A: 0
	Cola de A: 

114,00	Llega mensaje a A.

	Longitud de la cola de A: 1
	Cola de A: 57 

114,52	Llega Frame a B.

	Longitud de la cola de A: 1
	Cola de A: 57 

115,17	Se libera A.

	Longitud de la cola de A: 0
	Cola de A: 

115,20	Se libera B.

	Longitud de la cola de A: 0
	Cola de A: 

116,00	Llega mensaje a A.

	Longitud de la cola de A: 1
	Cola de A: 58 

116,17	Llega Frame a B.

	Longitud de la cola de A: 1
	Cola de A: 58 

118,00	Llega mensaje a A.

	Longitud de la cola de A: 2
	Cola de A: 58 59 

118,03	Se libera B.

	Longitud de la cola de A: 2
	Cola de A: 58 59 

118,69	Se libera A.

	Longitud de la cola de A: 1
	Cola de A: 59 

119,69	Llega Frame a B.

	Longitud de la cola de A: 1
	Cola de A: 59 

120,00	Llega mensaje a A.

	Longitud de la cola de A: 2
	Cola de A: 59 60 

120,23	Se libera A.

	Longitud de la cola de A: 1
	Cola de A: 60 

120,95	Se libera B.

	Longitud de la cola de A: 1
	Cola de A: 60 

121,23	Llega Frame a B.

	Longitud de la cola de A: 1
	Cola de A: 60 

121,35	Se libera A.

	Longitud de la cola de A: 0
	Cola de A: 

122,00	Llega mensaje a A.

	Longitud de la cola de A: 1
	Cola de A: 61 

122,35	Llega Frame a B.

	Longitud de la cola de A: 1
	Cola de A: 61 

123,20	Se libera B.

	Longitud de la cola de A: 1
	Cola de A: 61 

123,70	Se libera A.

	Longitud de la cola de A: 0
	Cola de A: 

124,00	Llega mensaje a A.

	Longitud de la cola de A: 1
	Cola de A: 62 

124,70	Llega Frame a B.

	Longitud de la cola de A: 1
	Cola de A: 62 

125,10	Se libera A.

	Longitud de la cola de A: 0
	Cola de A: 

125,25	Se libera B.

	Longitud de la cola de A: 0
	Cola de A: 

126,00	Llega mensaje a A.

	Longitud de la cola de A: 1
	Cola de A: 63 

126,10	Llega Frame a B.

	Longitud de la cola de A: 1
	Cola de A: 63 

127,43	Se libera A.

	Longitud de la cola de A: 0
	Cola de A: 

128,00	Llega mensaje a A.

	Longitud de la cola de A: 1
	Cola de A: 64 

128,14	Se libera B.

	Longitud de la cola de A: 1
	Cola de A: 64 

128,43	Llega Frame a B.

	Longitud de la cola de A: 1
	Cola de A: 64 

129,52	Se libera A.

	Longitud de la cola de A: 0
	Cola de A: 

130,00	Llega mensaje a A.

	Longitud de la cola de A: 1
	Cola de A: 65 

130,52	Llega Frame a B.

	Longitud de la cola de A: 1
	Cola de A: 65 

130,67	Se libera B.

	Longitud de la cola de A: 1
	Cola de A: 65 

131,13	Se libera A.

	Longitud de la cola de A: 0
	Cola de A: 

132,00	Llega mensaje a A.

	Longitud de la cola de A: 1
	Cola de A: 66 

132,13	Llega Frame a B.

	Longitud de la cola de A: 1
	Cola de A: 66 

133,46	Se libera A.

	Longitud de la cola de A: 0
	Cola de A: 

133,62	Se libera B.

	Longitud de la cola de A: 0
	Cola de A: 

134,00	Llega mensaje a A.

	Longitud de la cola de A: 1
	Cola de A: 67 

134,46	Llega Frame a B.

	Longitud de la cola de A: 1
	Cola de A: 67 

135,04	Se libera A.

	Longitud de la cola de A: 0
	Cola de A: 

136,00	Llega mensaje a A.

	Longitud de la cola de A: 1
	Cola de A: 68 

136,04	Llega Frame a B.

	Longitud de la cola de A: 1
	Cola de A: 68 

136,44	Se libera B.

	Longitud de la cola de A: 1
	Cola de A: 68 

137,20	Se libera A.

	Longitud de la cola de A: 0
	Cola de A: 

138,00	Llega mensaje a A.

	Longitud de la cola de A: 1
	Cola de A: 69 

138,20	Llega Frame a B.

	Longitud de la cola de A: 1
	Cola de A: 69 

139,24	Se libera B.

	Longitud de la cola de A: 1
	Cola de A: 69 

140,00	Llega mensaje a A.

	Longitud de la cola de A: 2
	Cola de A: 69 70 

140,41	Se libera A.

	Longitud de la cola de A: 1
	Cola de A: 70 

141,41	Llega Frame a B.

	Longitud de la cola de A: 1
	Cola de A: 70 

141,49	Se libera A.

	Longitud de la cola de A: 0
	Cola de A: 

141,99	Se libera B.

	Longitud de la cola de A: 0
	Cola de A: 

142,00	Llega mensaje a A.

	Longitud de la cola de A: 1
	Cola de A: 71 

142,49	Llega Frame a B.

	Longitud de la cola de A: 1
	Cola de A: 71 

143,91	Se libera A.

	Longitud de la cola de A: 0
	Cola de A: 

144,00	Llega mensaje a A.

	Longitud de la cola de A: 1
	Cola de A: 72 

144,14	Se libera B.

	Longitud de la cola de A: 1
	Cola de A: 72 

144,91	Llega Frame a B.

	Longitud de la cola de A: 1
	Cola de A: 72 

145,21	Se libera A.

	Longitud de la cola de A: 0
	Cola de A: 

146,00	Llega mensaje a A.

	Longitud de la cola de A: 1
	Cola de A: 73 

146,21	Llega Frame a B.

	Longitud de la cola de A: 1
	Cola de A: 73 

146,33	Se libera B.

	Longitud de la cola de A: 1
	Cola de A: 73 

148,00	Llega mensaje a A.

	Longitud de la cola de A: 2
	Cola de A: 73 74 

148,75	Se libera B.

	Longitud de la cola de A: 2
	Cola de A: 73 74 

148,89	Se libera A.

	Longitud de la cola de A: 1
	Cola de A: 74 

149,89	Llega Frame a B.

	Longitud de la cola de A: 1
	Cola de A: 74 

150,01	Llega mensaje a A.

	Longitud de la cola de A: 2
	Cola de A: 74 75 

150,18	Se libera A.

	Longitud de la cola de A: 1
	Cola de A: 75 

151,10	Se libera B.

	Longitud de la cola de A: 1
	Cola de A: 75 

151,18	Llega Frame a B.

	Longitud de la cola de A: 1
	Cola de A: 75 

152,00	Llega mensaje a A.

	Longitud de la cola de A: 2
	Cola de A: 75 76 

152,11	Se libera A.

	Longitud de la cola de A: 1
	Cola de A: 76 

153,11	Llega Frame a B.

	Longitud de la cola de A: 1
	Cola de A: 76 

153,31	Se libera A.

	Longitud de la cola de A: 0
	Cola de A: 

153,87	Se libera B.

	Longitud de la cola de A: 0
	Cola de A: 

154,00	Llega mensaje a A.

	Longitud de la cola de A: 1
	Cola de A: 77 

154,31	Llega Frame a B.

	Longitud de la cola de A: 1
	Cola de A: 77 

155,45	Se libera A.

	Longitud de la cola de A: 0
	Cola de A: 

155,96	Se libera B.

	Longitud de la cola de A: 0
	Cola de A: 

156,01	Llega mensaje a A.

	Longitud de la cola de A: 1
	Cola de A: 78 

156,45	Llega Frame a B.

	Longitud de la cola de A: 1
	Cola de A: 78 

157,07	Se libera A.

	Longitud de la cola de A: 0
	Cola de A: 

158,00	Llega mensaje a A.

	Longitud de la cola de A: 1
	Cola de A: 79 

158,07	Llega Frame a B.

	Longitud de la cola de A: 1
	Cola de A: 79 

158,49	Se libera B.

	Longitud de la cola de A: 1
	Cola de A: 79 

159,89	Se libera A.

	Longitud de la cola de A: 0
	Cola de A: 

160,01	Llega mensaje a A.

	Longitud de la cola de A: 1
	Cola de A: 80 

160,71	Se libera B.

	Longitud de la cola de A: 1
	Cola de A: 80 

160,89	Llega Frame a B.

	Longitud de la cola de A: 1
	Cola de A: 80 

161,19	Se libera A.

	Longitud de la cola de A: 0
	Cola de A: 

162,01	Llega mensaje a A.

	Longitud de la cola de A: 1
	Cola de A: 81 

162,19	Llega Frame a B.

	Longitud de la cola de A: 1
	Cola de A: 81 

163,54	Se libera B.

	Longitud de la cola de A: 1
	Cola de A: 81 

163,81	Se libera A.

	Longitud de la cola de A: 0
	Cola de A: 

164,01	Llega mensaje a A.

	Longitud de la cola de A: 1
	Cola de A: 82 

164,81	Llega Frame a B.

	Longitud de la cola de A: 1
	Cola de A: 82 

165,12	Se libera A.

	Longitud de la cola de A: 0
	Cola de A: 

165,87	Se libera B.

	Longitud de la cola de A: 0
	Cola de A: 

166,01	Llega mensaje a A.

	Longitud de la cola de A: 1
	Cola de A: 83 

166,12	Llega Frame a B.

	Longitud de la cola de A: 1
	Cola de A: 83 

167,64	Se libera A.

	Longitud de la cola de A: 0
	Cola de A: 

168,01	Llega mensaje a A.

	Longitud de la cola de A: 1
	Cola de A: 84 

168,64	Llega Frame a B.

	Longitud de la cola de A: 1
	Cola de A: 84 

168,87	Se libera B.

	Longitud de la cola de A: 1
	Cola de A: 84 

169,06	Se libera A.

	Longitud de la cola de A: 0
	Cola de A: 

170,01	Llega mensaje a A.

	Longitud de la cola de A: 1
	Cola de A: 85 

170,06	Llega Frame a B.

	Longitud de la cola de A: 1
	Cola de A: 85 

171,02	Se libera B.

	Longitud de la cola de A: 1
	Cola de A: 85 

171,03	Se libera A.

	Longitud de la cola de A: 0
	Cola de A: 

172,01	Llega mensaje a A.

	Longitud de la cola de A: 1
	Cola de A: 86 

172,03	Llega Frame a B.

	Longitud de la cola de A: 1
	Cola de A: 86 

173,19	Se libera A.

	Longitud de la cola de A: 0
	Cola de A: 

173,79	Se libera B.

	Longitud de la cola de A: 0
	Cola de A: 

174,01	Llega mensaje a A.

	Longitud de la cola de A: 1
	Cola de A: 87 

174,19	Llega Frame a B.

	Longitud de la cola de A: 1
	Cola de A: 87 

176,01	Llega mensaje a A.

	Longitud de la cola de A: 2
	Cola de A: 87 88 

176,62	Se libera B.

	Longitud de la cola de A: 2
	Cola de A: 87 88 

177,40	Se libera A.

	Longitud de la cola de A: 1
	Cola de A: 88 

178,01	Llega mensaje a A.

	Longitud de la cola de A: 2
	Cola de A: 88 89 

178,40	Llega Frame a B.

	Longitud de la cola de A: 2
	Cola de A: 88 89 

179,14	Se libera A.

	Longitud de la cola de A: 1
	Cola de A: 89 

179,46	Se libera B.

	Longitud de la cola de A: 1
	Cola de A: 89 

180,01	Llega mensaje a A.

	Longitud de la cola de A: 2
	Cola de A: 89 90 

180,14	Llega Frame a B.

	Longitud de la cola de A: 2
	Cola de A: 89 90 

180,92	Se libera A.

	Longitud de la cola de A: 1
	Cola de A: 90 

181,92	Llega Frame a B.

	Longitud de la cola de A: 1
	Cola de A: 90 

181,93	Se libera B.

	Longitud de la cola de A: 1
	Cola de A: 90 

181,94	Se libera A.

	Longitud de la cola de A: 0
	Cola de A: 

182,01	Llega mensaje a A.

