Simulacion #13
Comienza simulacion.
Tiempo	Info
	Longitud de la cola de A: 1
	Cola de A: 13 

27,26	Se libera A.

	Longitud de la cola de A: 0
	Cola de A: 

28,00	Llega mensaje a A.

	Longitud de la cola de A: 1
	Cola de A: 14 

28,26	Llega Frame a B.

	Longitud de la cola de A: 1
	Cola de A: 14 

29,12	Se libera A.

	Longitud de la cola de A: 0
	Cola de A: 

29,30	Se libera B.

	Longitud de la cola de A: 0
	Cola de A: 

30,00	Llega mensaje a A.

	Longitud de la cola de A: 1
	Cola de A: 15 

30,12	Llega Frame a B.

	Longitud de la cola de A: 1
	Cola de A: 15 

31,33	Se libera B.

	Longitud de la cola de A: 1
	Cola de A: 15 

31,57	Se libera A.

	Longitud de la cola de A: 0
	Cola de A: 

32,00	Llega mensaje a A.

	Longitud de la cola de A: 1
	Cola de A: 16 

32,57	Llega Frame a B.

	Longitud de la cola de A: 1
	Cola de A: 16 

33,26	Se libera A.

	Longitud de la cola de A: 0
	Cola de A: 

33,46	Se libera B.

	Longitud de la cola de A: 0
	Cola de A: 

34,00	Llega mensaje a A.

	Longitud de la cola de A: 1
	Cola de A: 17 

34,26	Llega Frame a B.

	Longitud de la cola de A: 1
	Cola de A: 17 

35,28	Se libera A.

	Longitud de la cola de A: 0
	Cola de A: 

35,61	Se libera B.

	Longitud de la cola de A: 0
	Cola de A: 

36,00	Llega mensaje a A.

	Longitud de la cola de A: 1
	Cola de A: 18 

36,28	Llega Frame a B.

	Longitud de la cola de A: 1
	Cola de A: 18 

37,44	Se libera A.

	Longitud de la cola de A: 0
	Cola de A: 

37,94	Se libera B.

	Longitud de la cola de A: 0
	Cola de A: 

38,00	Llega mensaje a A.

	Longitud de la cola de A: 1
	Cola de A: 19 

38,44	Llega Frame a B.

	Longitud de la cola de A: 1
	Cola de A: 19 

39,42	Se libera A.

	Longitud de la cola de A: 0
	Cola de A: 

40,00	Llega mensaje a A.

	Longitud de la cola de A: 1
	Cola de A: 20 

40,42	Llega Frame a B.

	Longitud de la cola de A: 1
	Cola de A: 20 

40,68	Se libera B.

	Longitud de la cola de A: 1
	Cola de A: 20 

41,19	Se libera A.

	Longitud de la cola de A: 0
	Cola de A: 

42,00	Llega mensaje a A.

	Longitud de la cola de A: 1
	Cola de A: 21 

42,19	Llega Frame a B.

	Longitud de la cola de A: 1
	Cola de A: 21 

43,43	Se libera A.

	Longitud de la cola de A: 0
	Cola de A: 

43,64	Se libera B.

	Longitud de la cola de A: 0
	Cola de A: 

44,00	Llega mensaje a A.

	Longitud de la cola de A: 1
	Cola de A: 22 

44,43	Llega Frame a B.

	Longitud de la cola de A: 1
	Cola de A: 22 

45,74	Se libera A.

	Longitud de la cola de A: 0
	Cola de A: 

46,00	Llega mensaje a A.

	Longitud de la cola de A: 1
	Cola de A: 23 

46,28	Se libera B.

	Longitud de la cola de A: 1
	Cola de A: 23 

46,74	Llega Frame a B.

	Longitud de la cola de A: 1
	Cola de A: 23 

47,60	Se libera A.

	Longitud de la cola de A: 0
	Cola de A: 

48,00	Llega mensaje a A.

	Longitud de la cola de A: 1
	Cola de A: 24 

48,60	Llega Frame a B.

	Longitud de la cola de A: 1
	Cola de A: 24 

48,76	Se libera B.

	Longitud de la cola de A: 1
	Cola de A: 24 

49,07	Se libera A.

	Longitud de la cola de A: 0
	Cola de A: 

50,01	Llega mensaje a A.

	Longitud de la cola de A: 1
	Cola de A: 25 

50,07	Llega Frame a B.

	Longitud de la cola de A: 1
	Cola de A: 25 

50,86	Se libera B.

	Longitud de la cola de A: 1
	Cola de A: 25 

52,01	Llega mensaje a A.

	Longitud de la cola de A: 2
	Cola de A: 25 26 

52,06	Se libera A.

	Longitud de la cola de A: 1
	Cola de A: 26 

53,01	Se libera B.

	Longitud de la cola de A: 1
	Cola de A: 26 

53,06	Llega Frame a B.

	Longitud de la cola de A: 1
	Cola de A: 26 

53,25	Se libera A.

	Longitud de la cola de A: 0
	Cola de A: 

54,00	Llega mensaje a A.

	Longitud de la cola de A: 1
	Cola de A: 27 

54,25	Llega Frame a B.

	Longitud de la cola de A: 1
	Cola de A: 27 

55,03	Se libera A.

	Longitud de la cola de A: 0
	Cola de A: 

55,94	Se libera B.

	Longitud de la cola de A: 0
	Cola de A: 

56,00	Llega mensaje a A.

	Longitud de la cola de A: 1
	Cola de A: 28 

56,03	Llega Frame a B.

	Longitud de la cola de A: 1
	Cola de A: 28 

57,13	Se libera A.

	Longitud de la cola de A: 0
	Cola de A: 

58,00	Llega mensaje a A.

	Longitud de la cola de A: 1
	Cola de A: 29 

58,13	Llega Frame a B.

	Longitud de la cola de A: 1
	Cola de A: 29 

58,20	Se libera B.

	Longitud de la cola de A: 1
	Cola de A: 29 

59,65	Se libera A.

	Longitud de la cola de A: 0
	Cola de A: 

60,00	Llega mensaje a A.

	Longitud de la cola de A: 1
	Cola de A: 30 

60,34	Se libera B.

	Longitud de la cola de A: 1
	Cola de A: 30 

60,65	Llega Frame a B.

	Longitud de la cola de A: 1
	Cola de A: 30 

62,00	Llega mensaje a A.

	Longitud de la cola de A: 2
	Cola de A: 30 31 

62,06	Se libera A.

	Longitud de la cola de A: 1
	Cola de A: 31 

62,58	Se libera B.

	Longitud de la cola de A: 1
	Cola de A: 31 

63,06	Llega Frame a B.

	Longitud de la cola de A: 1
	Cola de A: 31 

63,07	Se libera A.

	Longitud de la cola de A: 0
	Cola de A: 

64,01	Llega mensaje a A.

	Longitud de la cola de A: 1
	Cola de A: 32 

64,07	Llega Frame a B.

	Longitud de la cola de A: 1
	Cola de A: 32 

65,17	Se libera B.

	Longitud de la cola de A: 1
	Cola de A: 32 

65,51	Se libera A.

	Longitud de la cola de A: 0
	Cola de A: 

66,01	Llega mensaje a A.

	Longitud de la cola de A: 1
	Cola de A: 33 

66,51	Llega Frame a B.

	Longitud de la cola de A: 1
	Cola de A: 33 

67,47	Se libera B.

	Longitud de la cola de A: 1
	Cola de A: 33 

67,97	Se libera A.

	Longitud de la cola de A: 0
	Cola de A: 

68,01	Llega mensaje a A.

	Longitud de la cola de A: 1
	Cola de A: 34 

68,97	Llega Frame a B.

	Longitud de la cola de A: 1
	Cola de A: 34 

69,46	Se libera A.

	Longitud de la cola de A: 0
	Cola de A: 

70,01	Llega mensaje a A.

	Longitud de la cola de A: 1
	Cola de A: 35 

70,23	Se libera B.

	Longitud de la cola de A: 1
	Cola de A: 35 

70,46	Llega Frame a B.

	Longitud de la cola de A: 1
	Cola de A: 35 

72,01	Llega mensaje a A.

	Longitud de la cola de A: 2
	Cola de A: 35 36 

72,44	Se libera B.

	Longitud de la cola de A: 2
	Cola de A: 35 36 

72,94	Se libera A.

	Longitud de la cola de A: 1
	Cola de A: 36 

73,94	Llega Frame a B.

	Longitud de la cola de A: 1
	Cola de A: 36 

74,01	Llega mensaje a A.

	Longitud de la cola de A: 2
	Cola de A: 36 37 

74,44	Se libera B.

	Longitud de la cola de A: 2
	Cola de A: 36 37 

74,45	Se libera A.

	Longitud de la cola de A: 1
	Cola de A: 37 

75,45	Llega Frame a B.

	Longitud de la cola de A: 1
	Cola de A: 37 

75,54	Se libera A.

	Longitud de la cola de A: 0
	Cola de A: 

76,01	Llega mensaje a A.

	Longitud de la cola de A: 1
	Cola de A: 38 

76,49	Se libera B.

	Longitud de la cola de A: 1
	Cola de A: 38 

76,54	Llega Frame a B.

	Longitud de la cola de A: 1
	Cola de A: 38 

77,21	Se libera A.

	Longitud de la cola de A: 0
	Cola de A: 

78,01	Llega mensaje a A.

	Longitud de la cola de A: 1
	Cola de A: 39 

78,21	Llega Frame a B.

	Longitud de la cola de A: 1
	Cola de A: 39 

78,94	Se libera B.

	Longitud de la cola de A: 1
	Cola de A: 39 

79,11	Se libera A.

	Longitud de la cola de A: 0
	Cola de A: 

80,01	Llega mensaje a A.

	Longitud de la cola de A: 1
	Cola de A: 40 

80,11	Llega Frame a B.

	Longitud de la cola de A: 1
	Cola de A: 40 

81,07	Se libera A.

	Longitud de la cola de A: 0
	Cola de A: 

81,12	Se libera B.

	Longitud de la cola de A: 0
	Cola de A: 

82,01	Llega mensaje a A.

	Longitud de la cola de A: 1
	Cola de A: 41 

82,07	Llega Frame a B.

	Longitud de la cola de A: 1
	Cola de A: 41 

83,50	Se libera A.

	Longitud de la cola de A: 0
	Cola de A: 

84,00	Se libera B.

	Longitud de la cola de A: 0
	Cola de A: 

84,01	Llega mensaje a A.

	Longitud de la cola de A: 1
	Cola de A: 42 

84,50	Llega Frame a B.

	Longitud de la cola de A: 1
	Cola de A: 42 

85,17	Se libera A.

	Longitud de la cola de A: 0
	Cola de A: 

86,01	Llega mensaje a A.

	Longitud de la cola de A: 1
	Cola de A: 43 

86,17	Llega Frame a B.

	Longitud de la cola de A: 1
	Cola de A: 43 

86,74	Se libera B.

	Longitud de la cola de A: 1
	Cola de A: 43 

87,17	Se libera A.

	Longitud de la cola de A: 0
	Cola de A: 

88,01	Llega mensaje a A.

	Longitud de la cola de A: 1
	Cola de A: 44 

88,17	Llega Frame a B.

	Longitud de la cola de A: 1
	Cola de A: 44 

89,42	Se libera A.

	Longitud de la cola de A: 0
	Cola de A: 

89,73	Se libera B.

	Longitud de la cola de A: 0
	Cola de A: 

90,01	Llega mensaje a A.

	Longitud de la cola de A: 1
	Cola de A: 45 

90,42	Llega Frame a B.

	Longitud de la cola de A: 1
	Cola de A: 45 

91,02	Se libera A.

	Longitud de la cola de A: 0
	Cola de A: 

92,01	Llega mensaje a A.

	Longitud de la cola de A: 1
	Cola de A: 46 

92,02	Llega Frame a B.

	Longitud de la cola de A: 1
	Cola de A: 46 

92,61	Se libera B.

	Longitud de la cola de A: 1
	Cola de A: 46 

93,90	Se libera A.

	Longitud de la cola de A: 0
	Cola de A: 

94,01	Llega mensaje a A.

	Longitud de la cola de A: 1
	Cola de A: 47 

94,90	Llega Frame a B.

	Longitud de la cola de A: 1
	Cola de A: 47 

95,09	Se libera A.

	Longitud de la cola de A: 0
	Cola de A: 

95,10	Se libera B.

	Longitud de la cola de A: 0
	Cola de A: 

96,01	Llega mensaje a A.

	Longitud de la cola de A: 1
	Cola de A: 48 

96,09	Llega Frame a B.

	Longitud de la cola de A: 1
	Cola de A: 48 

97,13	Se libera A.

	Longitud de la cola de A: 0
	Cola de A: 

97,75	Se libera B.

	Longitud de la cola de A: 0
	Cola de A: 

98,01	Llega mensaje a A.

	Longitud de la cola de A: 1
	Cola de A: 49 

98,13	Llega Frame a B.

	Longitud de la cola de A: 1
	Cola de A: 49 

99,77	Se libera B.

	Longitud de la cola de A: 1
	Cola de A: 49 

99,97	Se libera A.

	Longitud de la cola de A: 0
	Cola de A: 

100,01	Llega mensaje a A.

	Longitud de la cola de A: 1
	Cola de A: 50 

100,97	Llega Frame a B.

	Longitud de la cola de A: 1
	Cola de A: 50 

101,43	Se libera A.

	Longitud de la cola de A: 0
	Cola de A: 

102,00	Se libera B.

	Longitud de la cola de A: 0
	Cola de A: 

102,01	Llega mensaje a A.

	Longitud de la cola de A: 1
	Cola de A: 51 

102,43	Llega Frame a B.

	Longitud de la cola de A: 1
	Cola de A: 51 

103,45	Se libera A.

	Longitud de la cola de A: 0
	Cola de A: 

104,01	Llega mensaje a A.

	Longitud de la cola de A: 1
	Cola de A: 52 

104,05	Se libera B.

	Longitud de la cola de A: 1
	Cola de A: 52 

104,45	Llega Frame a B.

	Longitud de la cola de A: 1
	Cola de A: 52 

105,24	Se libera A.

	Longitud de la cola de A: 0
	Cola de A: 

106,01	Llega mensaje a A.

	Longitud de la cola de A: 1
	Cola de A: 53 

106,24	Llega Frame a B.

	Longitud de la cola de A: 1
	Cola de A: 53 

106,53	Se libera B.

	Longitud de la cola de A: 1
	Cola de A: 53 

107,13	Se libera A.

	Longitud de la cola de A: 0
	Cola de A: 

108,01	Llega mensaje a A.

	Longitud de la cola de A: 1
	Cola de A: 54 

108,13	Llega Frame a B.

	Longitud de la cola de A: 1
	Cola de A: 54 

108,89	Se libera B.

	Longitud de la cola de A: 1
	Cola de A: 54 

109,14	Se libera A.

	Longitud de la cola de A: 0
	Cola de A: 

110,01	Llega mensaje a A.

	Longitud de la cola de A: 1
	Cola de A: 55 

110,14	Llega Frame a B.

	Longitud de la cola de A: 1
	Cola de A: 55 

111,02	Se libera B.

	Longitud de la cola de A: 1
	Cola de A: 55 

111,54	Se libera A.

	Longitud de la cola de A: 0
	Cola de A: 

112,01	Llega mensaje a A.

	Longitud de la cola de A: 1
	Cola de A: 56 

112,54	Llega Frame a B.

	Longitud de la cola de A: 1
	Cola de A: 56 

113,58	Se libera B.

	Longitud de la cola de A: 1
	Cola de A: 56 

114,01	Llega mensaje a A.

	Longitud de la cola de A: 2
	Cola de A: 56 57 

114,27	Se libera A.

	Longitud de la cola de A: 1
	Cola de A: 57 

115,27	Llega Frame a B.

	Longitud de la cola de A: 1
	Cola de A: 57 

116,01	Llega mensaje a A.

	Longitud de la cola de A: 2
	Cola de A: 57 58 

116,03	Se libera B.

	Longitud de la cola de A: 2
	Cola de A: 57 58 

116,21	Se libera A.

	Longitud de la cola de A: 1
	Cola de A: 58 

117,21	Llega Frame a B.

	Longitud de la cola de A: 1
	Cola de A: 58 

118,01	Llega mensaje a A.

	Longitud de la cola de A: 2
	Cola de A: 58 59 

118,61	Se libera B.

	Longitud de la cola de A: 2
	Cola de A: 58 59 

119,12	Se libera A.

	Longitud de la cola de A: 1
	Cola de A: 59 

120,01	Llega mensaje a A.

	Longitud de la cola de A: 2
	Cola de A: 59 60 

120,12	Llega Frame a B.

	Longitud de la cola de A: 2
	Cola de A: 59 60 

120,60	Se libera A.

	Longitud de la cola de A: 1
	Cola de A: 60 

121,06	Se libera B.

	Longitud de la cola de A: 1
	Cola de A: 60 

121,60	Llega Frame a B.

	Longitud de la cola de A: 1
	Cola de A: 60 

121,75	Se libera A.

	Longitud de la cola de A: 0
	Cola de A: 

122,01	Llega mensaje a A.

	Longitud de la cola de A: 1
	Cola de A: 61 

122,75	Llega Frame a B.

	Longitud de la cola de A: 1
	Cola de A: 61 

123,45	Se libera A.

	Longitud de la cola de A: 0
	Cola de A: 

123,98	Se libera B.

	Longitud de la cola de A: 0
	Cola de A: 

124,01	Llega mensaje a A.

	Longitud de la cola de A: 1
	Cola de A: 62 

124,45	Llega Frame a B.

	Longitud de la cola de A: 1
	Cola de A: 62 

125,31	Se libera A.

	Longitud de la cola de A: 0
	Cola de A: 

126,01	Llega mensaje a A.

	Longitud de la cola de A: 1
	Cola de A: 63 

126,17	Se libera B.

	Longitud de la cola de A: 1
	Cola de A: 63 

126,31	Llega Frame a B.

	Longitud de la cola de A: 1
	Cola de A: 63 

127,02	Se libera A.

	Longitud de la cola de A: 0
	Cola de A: 

128,01	Llega mensaje a A.

	Longitud de la cola de A: 1
	Cola de A: 64 

128,02	Llega Frame a B.

	Longitud de la cola de A: 1
	Cola de A: 64 

128,48	Se libera B.

	Longitud de la cola de A: 1
	Cola de A: 64 

129,37	Se libera A.

	Longitud de la cola de A: 0
	Cola de A: 

130,01	Llega mensaje a A.

	Longitud de la cola de A: 1
	Cola de A: 65 

130,37	Llega Frame a B.

	Longitud de la cola de A: 1
	Cola de A: 65 

131,04	Se libera A.

	Longitud de la cola de A: 0
	Cola de A: 

131,32	Se libera B.

	Longitud de la cola de A: 0
	Cola de A: 

132,01	Llega mensaje a A.

	Longitud de la cola de A: 1
	Cola de A: 66 

132,04	Llega Frame a B.

	Longitud de la cola de A: 1
	Cola de A: 66 

133,33	Se libera A.

	Longitud de la cola de A: 0
	Cola de A: 

133,76	Se libera B.

	Longitud de la cola de A: 0
	Cola de A: 

134,01	Llega mensaje a A.

	Longitud de la cola de A: 1
	Cola de A: 67 

134,33	Llega Frame a B.

	Longitud de la cola de A: 1
	Cola de A: 67 

135,58	Se libera A.

	Longitud de la cola de A: 0
	Cola de A: 

136,01	Llega mensaje a A.

	Longitud de la cola de A: 1
	Cola de A: 68 

136,03	Se libera B.

	Longitud de la cola de A: 1
	Cola de A: 68 

136,58	Llega Frame a B.

	Longitud de la cola de A: 1
	Cola de A: 68 

137,96	Se libera A.

	Longitud de la cola de A: 0
	Cola de A: 

138,02	Llega mensaje a A.

	Longitud de la cola de A: 1
	Cola de A: 69 

138,73	Se libera B.

	Longitud de la cola de A: 1
	Cola de A: 69 

138,96	Llega Frame a B.

	Longitud de la cola de A: 1
	Cola de A: 69 

139,27	Se libera A.

	Longitud de la cola de A: 0
	Cola de A: 

140,02	Llega mensaje a A.

	Longitud de la cola de A: 1
	Cola de A: 70 

140,27	Llega Frame a B.

	Longitud de la cola de A: 1
	Cola de A: 70 

140,85	Se libera B.

	Longitud de la cola de A: 1
	Cola de A: 70 

142,02	Llega mensaje a A.

	Longitud de la cola de A: 2
	Cola de A: 70 71 

142,97	Se libera A.

	Longitud de la cola de A: 1
	Cola de A: 71 

143,13	Se libera B.

	Longitud de la cola de A: 1
	Cola de A: 71 

143,97	Llega Frame a B.

	Longitud de la cola de A: 1
	Cola de A: 71 

144,02	Llega mensaje a A.

	Longitud de la cola de A: 2
	Cola de A: 71 72 

144,39	Se libera A.

	Longitud de la cola de A: 1
	Cola de A: 72 

145,27	Se libera B.

	Longitud de la cola de A: 1
	Cola de A: 72 

145,39	Llega Frame a B.

	Longitud de la cola de A: 1
	Cola de A: 72 

145,41	Se libera A.

	Longitud de la cola de A: 0
	Cola de A: 

146,02	Llega mensaje a A.

	Longitud de la cola de A: 1
	Cola de A: 73 

146,41	Llega Frame a B.

	Longitud de la cola de A: 1
	Cola de A: 73 

147,19	Se libera A.

	Longitud de la cola de A: 0
	Cola de A: 

148,02	Llega mensaje a A.

	Longitud de la cola de A: 1
	Cola de A: 74 

148,05	Se libera B.

	Longitud de la cola de A: 1
	Cola de A: 74 

148,19	Llega Frame a B.

	Longitud de la cola de A: 1
	Cola de A: 74 

149,43	Se libera A.

	Longitud de la cola de A: 0
	Cola de A: 

150,02	Llega mensaje a A.

	Longitud de la cola de A: 1
	Cola de A: 75 

150,38	Se libera B.

	Longitud de la cola de A: 1
	Cola de A: 75 

150,43	Llega Frame a B.

	Longitud de la cola de A: 1
	Cola de A: 75 

151,47	Se libera A.

	Longitud de la cola de A: 0
	Cola de A: 

152,02	Llega mensaje a A.

	Longitud de la cola de A: 1
	Cola de A: 76 

152,47	Llega Frame a B.

	Longitud de la cola de A: 1
	Cola de A: 76 

152,59	Se libera B.

	Longitud de la cola de A: 1
	Cola de A: 76 

153,44	Se libera A.

	Longitud de la cola de A: 0
	Cola de A: 

154,02	Llega mensaje a A.

	Longitud de la cola de A: 1
	Cola de A: 77 

154,44	Llega Frame a B.

	Longitud de la cola de A: 1
	Cola de A: 77 

155,12	Se libera A.

	Longitud de la cola de A: 0
	Cola de A: 

155,55	Se libera B.

	Longitud de la cola de A: 0
	Cola de A: 

156,02	Llega mensaje a A.

	Longitud de la cola de A: 1
	Cola de A: 78 

156,12	Llega Frame a B.

	Longitud de la cola de A: 1
	Cola de A: 78 

157,45	Se libera A.

	Longitud de la cola de A: 0
	Cola de A: 

158,02	Llega mensaje a A.

	Longitud de la cola de A: 1
	Cola de A: 79 

158,22	Se libera B.

	Longitud de la cola de A: 1
	Cola de A: 79 

158,45	Llega Frame a B.

	Longitud de la cola de A: 1
	Cola de A: 79 

159,61	Se libera A.

	Longitud de la cola de A: 0
	Cola de A: 

160,02	Llega mensaje a A.

	Longitud de la cola de A: 1
	Cola de A: 80 

160,61	Llega Frame a B.

	Longitud de la cola de A: 1
	Cola de A: 80 

160,89	Se libera B.

	Longitud de la cola de A: 1
	Cola de A: 80 

161,78	Se libera A.

	Longitud de la cola de A: 0
	Cola de A: 

162,02	Llega mensaje a A.

	Longitud de la cola de A: 1
	Cola de A: 81 

162,78	Llega Frame a B.

	Longitud de la cola de A: 1
	Cola de A: 81 

163,21	Se libera A.

	Longitud de la cola de A: 0
	Cola de A: 

163,29	Se libera B.

	Longitud de la cola de A: 0
	Cola de A: 

164,02	Llega mensaje a A.

	Longitud de la cola de A: 1
	Cola de A: 82 

164,21	Llega Frame a B.

	Longitud de la cola de A: 1
	Cola de A: 82 

165,40	Se libera B.

	Longitud de la cola de A: 1
	Cola de A: 82 

165,55	Se libera A.

	Longitud de la cola de A: 0
	Cola de A: 

166,02	Llega mensaje a A.

	Longitud de la cola de A: 1
	Cola de A: 83 

166,55	Llega Frame a B.

	Longitud de la cola de A: 1
	Cola de A: 83 

167,52	Se libera A.

	Longitud de la cola de A: 0
	Cola de A: 

167,82	Se libera B.

	Longitud de la cola de A: 0
	Cola de A: 

168,02	Llega mensaje a A.

	Longitud de la cola de A: 1
	Cola de A: 84 

168,52	Llega Frame a B.

	Longitud de la cola de A: 1
	Cola de A: 84 

169,54	Se libera A.

	Longitud de la cola de A: 0
	Cola de A: 

169,89	Se libera B.

	Longitud de la cola de A: 0
	Cola de A: 

170,02	Llega mensaje a A.

	Longitud de la cola de A: 1
	Cola de A: 85 

170,54	Llega Frame a B.

	Longitud de la cola de A: 1
	Cola de A: 85 

171,32	Se libera A.

	Longitud de la cola de A: 0
	Cola de A: 

172,02	Llega mensaje a A.

	Longitud de la cola de A: 1
	Cola de A: 86 

172,06	Se libera B.

	Longitud de la cola de A: 1
	Cola de A: 86 

172,32	Llega Frame a B.

	Longitud de la cola de A: 1
	Cola de A: 86 

173,18	Se libera A.

	Longitud de la cola de A: 0
	Cola de A: 

174,02	Llega mensaje a A.

	Longitud de la cola de A: 1
	Cola de A: 87 

174,18	Llega Frame a B.

	Longitud de la cola de A: 1
	Cola de A: 87 

174,84	Se libera B.

	Longitud de la cola de A: 1
	Cola de A: 87 

175,74	Se libera A.

	Longitud de la cola de A: 0
	Cola de A: 

176,02	Llega mensaje a A.

	Longitud de la cola de A: 1
	Cola de A: 88 

176,74	Llega Frame a B.

	Longitud de la cola de A: 1
	Cola de A: 88 

177,08	Se libera B.

	Longitud de la cola de A: 1
	Cola de A: 88 

177,12	Se libera A.

	Longitud de la cola de A: 0
	Cola de A: 

178,01	Llega mensaje a A.

	Longitud de la cola de A: 1
	Cola de A: 89 

178,12	Llega Frame a B.

	Longitud de la cola de A: 1
	Cola de A: 89 

179,50	Se libera B.

	Longitud de la cola de A: 1
	Cola de A: 89 

179,76	Se libera A.

	Longitud de la cola de A: 0
	Cola de A: 

180,01	Llega mensaje a A.

	Longitud de la cola de A: 1
	Cola de A: 90 

180,76	Llega Frame a B.

	Longitud de la cola de A: 1
	Cola de A: 90 

181,35	Se libera A.

	Longitud de la cola de A: 0
	Cola de A: 

181,96	Se libera B.

	Longitud de la cola de A: 0
	Cola de A: 

182,01	Llega mensaje a A.

