Simulacion #31
Comienza simulacion.
Tiempo	Info
27,63	Se libera A.

	Longitud de la cola de A: 0
	Cola de A: 

27,83	Se libera B.

	Longitud de la cola de A: 0
	Cola de A: 

28,00	Llega mensaje a A.

	Longitud de la cola de A: 1
	Cola de A: 14 

28,63	Llega Frame a B.

	Longitud de la cola de A: 1
	Cola de A: 14 

29,55	Se libera A.

	Longitud de la cola de A: 0
	Cola de A: 

30,00	Llega mensaje a A.

	Longitud de la cola de A: 1
	Cola de A: 15 

30,55	Llega Frame a B.

	Longitud de la cola de A: 1
	Cola de A: 15 

30,81	Se libera B.

	Longitud de la cola de A: 1
	Cola de A: 15 

31,17	Se libera A.

	Longitud de la cola de A: 0
	Cola de A: 

32,00	Llega mensaje a A.

	Longitud de la cola de A: 1
	Cola de A: 16 

32,17	Llega Frame a B.

	Longitud de la cola de A: 1
	Cola de A: 16 

33,01	Se libera A.

	Longitud de la cola de A: 0
	Cola de A: 

33,29	Se libera B.

	Longitud de la cola de A: 0
	Cola de A: 

34,00	Llega mensaje a A.

	Longitud de la cola de A: 1
	Cola de A: 17 

34,01	Llega Frame a B.

	Longitud de la cola de A: 1
	Cola de A: 17 

35,08	Se libera A.

	Longitud de la cola de A: 0
	Cola de A: 

36,00	Llega mensaje a A.

	Longitud de la cola de A: 1
	Cola de A: 18 

36,03	Se libera B.

	Longitud de la cola de A: 1
	Cola de A: 18 

36,08	Llega Frame a B.

	Longitud de la cola de A: 1
	Cola de A: 18 

37,12	Se libera A.

	Longitud de la cola de A: 0
	Cola de A: 

38,00	Llega mensaje a A.

	Longitud de la cola de A: 1
	Cola de A: 19 

38,12	Llega Frame a B.

	Longitud de la cola de A: 1
	Cola de A: 19 

38,34	Se libera B.

	Longitud de la cola de A: 1
	Cola de A: 19 

39,03	Se libera A.

	Longitud de la cola de A: 0
	Cola de A: 

40,00	Llega mensaje a A.

	Longitud de la cola de A: 1
	Cola de A: 20 

40,03	Llega Frame a B.

	Longitud de la cola de A: 1
	Cola de A: 20 

40,72	Se libera B.

	Longitud de la cola de A: 1
	Cola de A: 20 

41,36	Se libera A.

	Longitud de la cola de A: 0
	Cola de A: 

42,00	Llega mensaje a A.

	Longitud de la cola de A: 1
	Cola de A: 21 

42,36	Llega Frame a B.

	Longitud de la cola de A: 1
	Cola de A: 21 

43,11	Se libera B.

	Longitud de la cola de A: 1
	Cola de A: 21 

44,00	Llega mensaje a A.

	Longitud de la cola de A: 2
	Cola de A: 21 22 

45,02	Se libera A.

	Longitud de la cola de A: 1
	Cola de A: 22 

45,95	Se libera B.

	Longitud de la cola de A: 1
	Cola de A: 22 

46,00	Llega mensaje a A.

	Longitud de la cola de A: 2
	Cola de A: 22 23 

46,02	Llega Frame a B.

	Longitud de la cola de A: 2
	Cola de A: 22 23 

46,56	Se libera A.

	Longitud de la cola de A: 1
	Cola de A: 23 

47,56	Llega Frame a B.

	Longitud de la cola de A: 1
	Cola de A: 23 

48,00	Llega mensaje a A.

	Longitud de la cola de A: 2
	Cola de A: 23 24 

48,02	Se libera A.

	Longitud de la cola de A: 1
	Cola de A: 24 

48,46	Se libera B.

	Longitud de la cola de A: 1
	Cola de A: 24 

49,02	Llega Frame a B.

	Longitud de la cola de A: 1
	Cola de A: 24 

50,00	Llega mensaje a A.

	Longitud de la cola de A: 2
	Cola de A: 24 25 

50,92	Se libera A.

	Longitud de la cola de A: 1
	Cola de A: 25 

50,95	Se libera B.

	Longitud de la cola de A: 1
	Cola de A: 25 

51,92	Llega Frame a B.

	Longitud de la cola de A: 1
	Cola de A: 25 

52,00	Llega mensaje a A.

	Longitud de la cola de A: 2
	Cola de A: 25 26 

52,81	Se libera A.

	Longitud de la cola de A: 1
	Cola de A: 26 

53,81	Llega Frame a B.

	Longitud de la cola de A: 1
	Cola de A: 26 

53,81	Se libera B.

	Longitud de la cola de A: 1
	Cola de A: 26 

54,00	Llega mensaje a A.

	Longitud de la cola de A: 2
	Cola de A: 26 27 

54,23	Se libera A.

	Longitud de la cola de A: 1
	Cola de A: 27 

55,23	Llega Frame a B.

	Longitud de la cola de A: 1
	Cola de A: 27 

55,42	Se libera A.

	Longitud de la cola de A: 0
	Cola de A: 

56,00	Llega mensaje a A.

	Longitud de la cola de A: 1
	Cola de A: 28 

56,12	Se libera B.

	Longitud de la cola de A: 1
	Cola de A: 28 

56,42	Llega Frame a B.

	Longitud de la cola de A: 1
	Cola de A: 28 

57,54	Se libera A.

	Longitud de la cola de A: 0
	Cola de A: 

58,00	Llega mensaje a A.

	Longitud de la cola de A: 1
	Cola de A: 29 

58,54	Llega Frame a B.

	Longitud de la cola de A: 1
	Cola de A: 29 

58,69	Se libera B.

	Longitud de la cola de A: 1
	Cola de A: 29 

59,31	Se libera A.

	Longitud de la cola de A: 0
	Cola de A: 

60,00	Llega mensaje a A.

	Longitud de la cola de A: 1
	Cola de A: 30 

60,31	Llega Frame a B.

	Longitud de la cola de A: 1
	Cola de A: 30 

60,96	Se libera B.

	Longitud de la cola de A: 1
	Cola de A: 30 

61,19	Se libera A.

	Longitud de la cola de A: 0
	Cola de A: 

62,00	Llega mensaje a A.

	Longitud de la cola de A: 1
	Cola de A: 31 

62,19	Llega Frame a B.

	Longitud de la cola de A: 1
	Cola de A: 31 

63,33	Se libera B.

	Longitud de la cola de A: 1
	Cola de A: 31 

63,61	Se libera A.

	Longitud de la cola de A: 0
	Cola de A: 

64,00	Llega mensaje a A.

	Longitud de la cola de A: 1
	Cola de A: 32 

64,61	Llega Frame a B.

	Longitud de la cola de A: 1
	Cola de A: 32 

65,15	Se libera A.

	Longitud de la cola de A: 0
	Cola de A: 

66,00	Llega mensaje a A.

	Longitud de la cola de A: 1
	Cola de A: 33 

66,15	Llega Frame a B.

	Longitud de la cola de A: 1
	Cola de A: 33 

66,17	Se libera B.

	Longitud de la cola de A: 1
	Cola de A: 33 

67,30	Se libera A.

	Longitud de la cola de A: 0
	Cola de A: 

68,00	Llega mensaje a A.

	Longitud de la cola de A: 1
	Cola de A: 34 

68,30	Llega Frame a B.

	Longitud de la cola de A: 1
	Cola de A: 34 

68,35	Se libera B.

	Longitud de la cola de A: 1
	Cola de A: 34 

69,28	Se libera A.

	Longitud de la cola de A: 0
	Cola de A: 

70,00	Llega mensaje a A.

	Longitud de la cola de A: 1
	Cola de A: 35 

70,28	Llega Frame a B.

	Longitud de la cola de A: 1
	Cola de A: 35 

70,77	Se libera B.

	Longitud de la cola de A: 1
	Cola de A: 35 

71,41	Se libera A.

	Longitud de la cola de A: 0
	Cola de A: 

71,99	Llega mensaje a A.

	Longitud de la cola de A: 1
	Cola de A: 36 

72,41	Llega Frame a B.

	Longitud de la cola de A: 1
	Cola de A: 36 

72,92	Se libera B.

	Longitud de la cola de A: 1
	Cola de A: 36 

73,13	Se libera A.

	Longitud de la cola de A: 0
	Cola de A: 

74,00	Llega mensaje a A.

	Longitud de la cola de A: 1
	Cola de A: 37 

74,13	Llega Frame a B.

	Longitud de la cola de A: 1
	Cola de A: 37 

75,00	Se libera A.

	Longitud de la cola de A: 0
	Cola de A: 

75,52	Se libera B.

	Longitud de la cola de A: 0
	Cola de A: 

75,99	Llega mensaje a A.

	Longitud de la cola de A: 1
	Cola de A: 38 

76,00	Llega Frame a B.

	Longitud de la cola de A: 1
	Cola de A: 38 

77,17	Se libera A.

	Longitud de la cola de A: 0
	Cola de A: 

77,65	Se libera B.

	Longitud de la cola de A: 0
	Cola de A: 

78,00	Llega mensaje a A.

	Longitud de la cola de A: 1
	Cola de A: 39 

78,17	Llega Frame a B.

	Longitud de la cola de A: 1
	Cola de A: 39 

79,15	Se libera A.

	Longitud de la cola de A: 0
	Cola de A: 

79,99	Llega mensaje a A.

	Longitud de la cola de A: 1
	Cola de A: 40 

80,15	Llega Frame a B.

	Longitud de la cola de A: 1
	Cola de A: 40 

80,51	Se libera B.

	Longitud de la cola de A: 1
	Cola de A: 40 

81,38	Se libera A.

	Longitud de la cola de A: 0
	Cola de A: 

81,99	Llega mensaje a A.

	Longitud de la cola de A: 1
	Cola de A: 41 

82,38	Llega Frame a B.

	Longitud de la cola de A: 1
	Cola de A: 41 

82,59	Se libera B.

	Longitud de la cola de A: 1
	Cola de A: 41 

83,07	Se libera A.

	Longitud de la cola de A: 0
	Cola de A: 

83,99	Llega mensaje a A.

	Longitud de la cola de A: 1
	Cola de A: 42 

84,07	Llega Frame a B.

	Longitud de la cola de A: 1
	Cola de A: 42 

84,79	Se libera B.

	Longitud de la cola de A: 1
	Cola de A: 42 

85,38	Se libera A.

	Longitud de la cola de A: 0
	Cola de A: 

86,00	Llega mensaje a A.

	Longitud de la cola de A: 1
	Cola de A: 43 

86,38	Llega Frame a B.

	Longitud de la cola de A: 1
	Cola de A: 43 

87,02	Se libera B.

	Longitud de la cola de A: 1
	Cola de A: 43 

87,02	Se libera A.

	Longitud de la cola de A: 0
	Cola de A: 

87,99	Llega mensaje a A.

	Longitud de la cola de A: 1
	Cola de A: 44 

88,02	Llega Frame a B.

	Longitud de la cola de A: 1
	Cola de A: 44 

89,07	Se libera A.

	Longitud de la cola de A: 0
	Cola de A: 

89,20	Se libera B.

	Longitud de la cola de A: 0
	Cola de A: 

89,99	Llega mensaje a A.

	Longitud de la cola de A: 1
	Cola de A: 45 

90,07	Llega Frame a B.

	Longitud de la cola de A: 1
	Cola de A: 45 

91,35	Se libera B.

	Longitud de la cola de A: 1
	Cola de A: 45 

91,62	Se libera A.

	Longitud de la cola de A: 0
	Cola de A: 

91,99	Llega mensaje a A.

	Longitud de la cola de A: 1
	Cola de A: 46 

92,62	Llega Frame a B.

	Longitud de la cola de A: 1
	Cola de A: 46 

93,06	Se libera A.

	Longitud de la cola de A: 0
	Cola de A: 

93,99	Llega mensaje a A.

	Longitud de la cola de A: 1
	Cola de A: 47 

94,06	Llega Frame a B.

	Longitud de la cola de A: 1
	Cola de A: 47 

94,31	Se libera B.

	Longitud de la cola de A: 1
	Cola de A: 47 

95,99	Llega mensaje a A.

	Longitud de la cola de A: 2
	Cola de A: 47 48 

96,13	Se libera A.

	Longitud de la cola de A: 1
	Cola de A: 48 

97,07	Se libera B.

	Longitud de la cola de A: 1
	Cola de A: 48 

97,13	Llega Frame a B.

	Longitud de la cola de A: 1
	Cola de A: 48 

97,30	Se libera A.

	Longitud de la cola de A: 0
	Cola de A: 

97,99	Llega mensaje a A.

	Longitud de la cola de A: 1
	Cola de A: 49 

98,30	Llega Frame a B.

	Longitud de la cola de A: 1
	Cola de A: 49 

99,09	Se libera A.

	Longitud de la cola de A: 0
	Cola de A: 

99,99	Llega mensaje a A.

	Longitud de la cola de A: 1
	Cola de A: 50 

100,00	Se libera B.

	Longitud de la cola de A: 1
	Cola de A: 50 

100,09	Llega Frame a B.

	Longitud de la cola de A: 1
	Cola de A: 50 

101,43	Se libera A.

	Longitud de la cola de A: 0
	Cola de A: 

101,99	Llega mensaje a A.

	Longitud de la cola de A: 1
	Cola de A: 51 

102,43	Llega Frame a B.

	Longitud de la cola de A: 1
	Cola de A: 51 

102,81	Se libera B.

	Longitud de la cola de A: 1
	Cola de A: 51 

103,24	Se libera A.

	Longitud de la cola de A: 0
	Cola de A: 

103,99	Llega mensaje a A.

	Longitud de la cola de A: 1
	Cola de A: 52 

104,24	Llega Frame a B.

	Longitud de la cola de A: 1
	Cola de A: 52 

104,94	Se libera B.

	Longitud de la cola de A: 1
	Cola de A: 52 

105,12	Se libera A.

	Longitud de la cola de A: 0
	Cola de A: 

105,99	Llega mensaje a A.

	Longitud de la cola de A: 1
	Cola de A: 53 

106,12	Llega Frame a B.

	Longitud de la cola de A: 1
	Cola de A: 53 

107,39	Se libera B.

	Longitud de la cola de A: 1
	Cola de A: 53 

107,71	Se libera A.

	Longitud de la cola de A: 0
	Cola de A: 

107,99	Llega mensaje a A.

	Longitud de la cola de A: 1
	Cola de A: 54 

108,71	Llega Frame a B.

	Longitud de la cola de A: 1
	Cola de A: 54 

109,86	Se libera B.

	Longitud de la cola de A: 1
	Cola de A: 54 

109,99	Llega mensaje a A.

	Longitud de la cola de A: 2
	Cola de A: 54 55 

110,61	Se libera A.

	Longitud de la cola de A: 1
	Cola de A: 55 

111,61	Llega Frame a B.

	Longitud de la cola de A: 1
	Cola de A: 55 

111,99	Llega mensaje a A.

	Longitud de la cola de A: 2
	Cola de A: 55 56 

112,25	Se libera B.

	Longitud de la cola de A: 2
	Cola de A: 55 56 

112,57	Se libera A.

	Longitud de la cola de A: 1
	Cola de A: 56 

113,57	Llega Frame a B.

	Longitud de la cola de A: 1
	Cola de A: 56 

113,99	Llega mensaje a A.

	Longitud de la cola de A: 2
	Cola de A: 56 57 

114,08	Se libera A.

	Longitud de la cola de A: 1
	Cola de A: 57 

114,93	Se libera B.

	Longitud de la cola de A: 1
	Cola de A: 57 

115,08	Llega Frame a B.

	Longitud de la cola de A: 1
	Cola de A: 57 

115,70	Se libera A.

	Longitud de la cola de A: 0
	Cola de A: 

116,00	Llega mensaje a A.

	Longitud de la cola de A: 1
	Cola de A: 58 

116,70	Llega Frame a B.

	Longitud de la cola de A: 1
	Cola de A: 58 

116,95	Se libera B.

	Longitud de la cola de A: 1
	Cola de A: 58 

117,37	Se libera A.

	Longitud de la cola de A: 0
	Cola de A: 

118,00	Llega mensaje a A.

	Longitud de la cola de A: 1
	Cola de A: 59 

118,37	Llega Frame a B.

	Longitud de la cola de A: 1
	Cola de A: 59 

119,64	Se libera B.

	Longitud de la cola de A: 1
	Cola de A: 59 

120,00	Llega mensaje a A.

	Longitud de la cola de A: 2
	Cola de A: 59 60 

120,06	Se libera A.

	Longitud de la cola de A: 1
	Cola de A: 60 

121,06	Llega Frame a B.

	Longitud de la cola de A: 1
	Cola de A: 60 

121,24	Se libera A.

	Longitud de la cola de A: 0
	Cola de A: 

121,69	Se libera B.

	Longitud de la cola de A: 0
	Cola de A: 

122,00	Llega mensaje a A.

	Longitud de la cola de A: 1
	Cola de A: 61 

122,24	Llega Frame a B.

	Longitud de la cola de A: 1
	Cola de A: 61 

123,05	Se libera A.

	Longitud de la cola de A: 0
	Cola de A: 

124,00	Llega mensaje a A.

	Longitud de la cola de A: 1
	Cola de A: 62 

124,05	Llega Frame a B.

	Longitud de la cola de A: 1
	Cola de A: 62 

124,44	Se libera B.

	Longitud de la cola de A: 1
	Cola de A: 62 

125,21	Se libera A.

	Longitud de la cola de A: 0
	Cola de A: 

126,00	Llega mensaje a A.

	Longitud de la cola de A: 1
	Cola de A: 63 

126,21	Llega Frame a B.

	Longitud de la cola de A: 1
	Cola de A: 63 

126,58	Se libera B.

	Longitud de la cola de A: 1
	Cola de A: 63 

128,00	Llega mensaje a A.

	Longitud de la cola de A: 2
	Cola de A: 63 64 

129,02	Se libera B.

	Longitud de la cola de A: 2
	Cola de A: 63 64 

130,00	Llega mensaje a A.

	Longitud de la cola de A: 3
	Cola de A: 63 64 65 

130,12	Se libera A.

	Longitud de la cola de A: 2
	Cola de A: 64 65 

131,12	Llega Frame a B.

	Longitud de la cola de A: 2
	Cola de A: 64 65 

131,12	Se libera B.

	Longitud de la cola de A: 2
	Cola de A: 64 65 

131,71	Se libera A.

	Longitud de la cola de A: 1
	Cola de A: 65 

132,00	Llega mensaje a A.

	Longitud de la cola de A: 2
	Cola de A: 65 66 

132,71	Llega Frame a B.

	Longitud de la cola de A: 2
	Cola de A: 65 66 

133,49	Se libera A.

	Longitud de la cola de A: 1
	Cola de A: 66 

134,00	Llega mensaje a A.

	Longitud de la cola de A: 2
	Cola de A: 66 67 

134,02	Se libera B.

	Longitud de la cola de A: 2
	Cola de A: 66 67 

134,49	Llega Frame a B.

	Longitud de la cola de A: 2
	Cola de A: 66 67 

134,60	Se libera A.

	Longitud de la cola de A: 1
	Cola de A: 67 

135,60	Llega Frame a B.

	Longitud de la cola de A: 1
	Cola de A: 67 

136,00	Llega mensaje a A.

	Longitud de la cola de A: 2
	Cola de A: 67 68 

136,08	Se libera A.

	Longitud de la cola de A: 1
	Cola de A: 68 

136,57	Se libera B.

	Longitud de la cola de A: 1
	Cola de A: 68 

137,08	Llega Frame a B.

	Longitud de la cola de A: 1
	Cola de A: 68 

137,78	Se libera A.

	Longitud de la cola de A: 0
	Cola de A: 

138,00	Llega mensaje a A.

	Longitud de la cola de A: 1
	Cola de A: 69 

138,78	Llega Frame a B.

	Longitud de la cola de A: 1
	Cola de A: 69 

139,04	Se libera B.

	Longitud de la cola de A: 1
	Cola de A: 69 

139,38	Se libera A.

	Longitud de la cola de A: 0
	Cola de A: 

140,00	Llega mensaje a A.

	Longitud de la cola de A: 1
	Cola de A: 70 

140,38	Llega Frame a B.

	Longitud de la cola de A: 1
	Cola de A: 70 

141,47	Se libera A.

	Longitud de la cola de A: 0
	Cola de A: 

141,83	Se libera B.

	Longitud de la cola de A: 0
	Cola de A: 

142,00	Llega mensaje a A.

	Longitud de la cola de A: 1
	Cola de A: 71 

142,47	Llega Frame a B.

	Longitud de la cola de A: 1
	Cola de A: 71 

144,00	Llega mensaje a A.

	Longitud de la cola de A: 2
	Cola de A: 71 72 

144,17	Se libera B.

	Longitud de la cola de A: 2
	Cola de A: 71 72 

144,73	Se libera A.

	Longitud de la cola de A: 1
	Cola de A: 72 

145,73	Llega Frame a B.

	Longitud de la cola de A: 1
	Cola de A: 72 

145,86	Se libera A.

	Longitud de la cola de A: 0
	Cola de A: 

146,00	Llega mensaje a A.

	Longitud de la cola de A: 1
	Cola de A: 73 

146,70	Se libera B.

	Longitud de la cola de A: 1
	Cola de A: 73 

146,86	Llega Frame a B.

	Longitud de la cola de A: 1
	Cola de A: 73 

147,32	Se libera A.

	Longitud de la cola de A: 0
	Cola de A: 

148,00	Llega mensaje a A.

	Longitud de la cola de A: 1
	Cola de A: 74 

148,32	Llega Frame a B.

	Longitud de la cola de A: 1
	Cola de A: 74 

149,09	Se libera A.

	Longitud de la cola de A: 0
	Cola de A: 

149,51	Se libera B.

	Longitud de la cola de A: 0
	Cola de A: 

150,00	Llega mensaje a A.

	Longitud de la cola de A: 1
	Cola de A: 75 

150,09	Llega Frame a B.

	Longitud de la cola de A: 1
	Cola de A: 75 

151,67	Se libera B.

	Longitud de la cola de A: 1
	Cola de A: 75 

152,00	Llega mensaje a A.

	Longitud de la cola de A: 2
	Cola de A: 75 76 

152,26	Se libera A.

	Longitud de la cola de A: 1
	Cola de A: 76 

153,26	Llega Frame a B.

	Longitud de la cola de A: 1
	Cola de A: 76 

153,47	Se libera A.

	Longitud de la cola de A: 0
	Cola de A: 

153,85	Se libera B.

	Longitud de la cola de A: 0
	Cola de A: 

154,00	Llega mensaje a A.

	Longitud de la cola de A: 1
	Cola de A: 77 

154,47	Llega Frame a B.

	Longitud de la cola de A: 1
	Cola de A: 77 

155,38	Se libera A.

	Longitud de la cola de A: 0
	Cola de A: 

156,00	Llega mensaje a A.

	Longitud de la cola de A: 1
	Cola de A: 78 

156,38	Llega Frame a B.

	Longitud de la cola de A: 1
	Cola de A: 78 

156,46	Se libera B.

	Longitud de la cola de A: 1
	Cola de A: 78 

158,00	Llega mensaje a A.

	Longitud de la cola de A: 2
	Cola de A: 78 79 

158,46	Se libera A.

	Longitud de la cola de A: 1
	Cola de A: 79 

159,17	Se libera B.

	Longitud de la cola de A: 1
	Cola de A: 79 

159,46	Llega Frame a B.

	Longitud de la cola de A: 1
	Cola de A: 79 

159,57	Se libera A.

	Longitud de la cola de A: 0
	Cola de A: 

160,00	Llega mensaje a A.

	Longitud de la cola de A: 1
	Cola de A: 80 

160,57	Llega Frame a B.

	Longitud de la cola de A: 1
	Cola de A: 80 

161,24	Se libera B.

	Longitud de la cola de A: 1
	Cola de A: 80 

162,00	Llega mensaje a A.

	Longitud de la cola de A: 2
	Cola de A: 80 81 

163,40	Se libera A.

	Longitud de la cola de A: 1
	Cola de A: 81 

163,86	Se libera B.

	Longitud de la cola de A: 1
	Cola de A: 81 

164,00	Llega mensaje a A.

	Longitud de la cola de A: 2
	Cola de A: 81 82 

164,40	Llega Frame a B.

	Longitud de la cola de A: 2
	Cola de A: 81 82 

164,56	Se libera A.

	Longitud de la cola de A: 1
	Cola de A: 82 

165,56	Llega Frame a B.

	Longitud de la cola de A: 1
	Cola de A: 82 

165,65	Se libera A.

	Longitud de la cola de A: 0
	Cola de A: 

166,00	Llega mensaje a A.

	Longitud de la cola de A: 1
	Cola de A: 83 

166,65	Llega Frame a B.

	Longitud de la cola de A: 1
	Cola de A: 83 

166,73	Se libera B.

	Longitud de la cola de A: 1
	Cola de A: 83 

168,00	Llega mensaje a A.

	Longitud de la cola de A: 2
	Cola de A: 83 84 

168,11	Se libera A.

	Longitud de la cola de A: 1
	Cola de A: 84 

169,11	Llega Frame a B.

	Longitud de la cola de A: 1
	Cola de A: 84 

169,64	Se libera B.

	Longitud de la cola de A: 1
	Cola de A: 84 

170,00	Llega mensaje a A.

	Longitud de la cola de A: 2
	Cola de A: 84 85 

170,18	Se libera A.

	Longitud de la cola de A: 1
	Cola de A: 85 

171,18	Llega Frame a B.

	Longitud de la cola de A: 1
	Cola de A: 85 

171,36	Se libera A.

	Longitud de la cola de A: 0
	Cola de A: 

171,90	Se libera B.

	Longitud de la cola de A: 0
	Cola de A: 

172,00	Llega mensaje a A.

	Longitud de la cola de A: 1
	Cola de A: 86 

172,36	Llega Frame a B.

	Longitud de la cola de A: 1
	Cola de A: 86 

173,41	Se libera A.

	Longitud de la cola de A: 0
	Cola de A: 

174,00	Llega mensaje a A.

	Longitud de la cola de A: 1
	Cola de A: 87 

174,41	Llega Frame a B.

	Longitud de la cola de A: 1
	Cola de A: 87 

174,62	Se libera B.

	Longitud de la cola de A: 1
	Cola de A: 87 

176,01	Llega mensaje a A.

	Longitud de la cola de A: 2
	Cola de A: 87 88 

176,31	Se libera A.

	Longitud de la cola de A: 1
	Cola de A: 88 

177,31	Llega Frame a B.

	Longitud de la cola de A: 1
	Cola de A: 88 

177,57	Se libera B.

	Longitud de la cola de A: 1
	Cola de A: 88 

177,66	Se libera A.

	Longitud de la cola de A: 0
	Cola de A: 

178,00	Llega mensaje a A.

	Longitud de la cola de A: 1
	Cola de A: 89 

178,66	Llega Frame a B.

	Longitud de la cola de A: 1
	Cola de A: 89 

179,19	Se libera A.

	Longitud de la cola de A: 0
	Cola de A: 

179,72	Se libera B.

	Longitud de la cola de A: 0
	Cola de A: 

180,00	Llega mensaje a A.

	Longitud de la cola de A: 1
	Cola de A: 90 

180,19	Llega Frame a B.

	Longitud de la cola de A: 1
	Cola de A: 90 

181,56	Se libera A.

	Longitud de la cola de A: 0
	Cola de A: 

182,00	Llega mensaje a A.

