Simulacion #26
Comienza simulacion.
Tiempo	Info
	Cola de A: 13 

27,17	Se libera A.

	Longitud de la cola de A: 0
	Cola de A: 

27,87	Se libera B.

	Longitud de la cola de A: 0
	Cola de A: 

28,00	Llega mensaje a A.

	Longitud de la cola de A: 1
	Cola de A: 14 

28,17	Llega Frame a B.

	Longitud de la cola de A: 1
	Cola de A: 14 

29,71	Se libera A.

	Longitud de la cola de A: 0
	Cola de A: 

30,00	Llega mensaje a A.

	Longitud de la cola de A: 1
	Cola de A: 15 

30,62	Se libera B.

	Longitud de la cola de A: 1
	Cola de A: 15 

30,71	Llega Frame a B.

	Longitud de la cola de A: 1
	Cola de A: 15 

32,00	Llega mensaje a A.

	Longitud de la cola de A: 2
	Cola de A: 15 16 

32,35	Se libera A.

	Longitud de la cola de A: 1
	Cola de A: 16 

32,94	Se libera B.

	Longitud de la cola de A: 1
	Cola de A: 16 

33,35	Llega Frame a B.

	Longitud de la cola de A: 1
	Cola de A: 16 

33,46	Se libera A.

	Longitud de la cola de A: 0
	Cola de A: 

34,00	Llega mensaje a A.

	Longitud de la cola de A: 1
	Cola de A: 17 

34,46	Llega Frame a B.

	Longitud de la cola de A: 1
	Cola de A: 17 

35,79	Se libera B.

	Longitud de la cola de A: 1
	Cola de A: 17 

36,00	Llega mensaje a A.

	Longitud de la cola de A: 2
	Cola de A: 17 18 

36,71	Se libera A.

	Longitud de la cola de A: 1
	Cola de A: 18 

37,71	Llega Frame a B.

	Longitud de la cola de A: 1
	Cola de A: 18 

38,00	Llega mensaje a A.

	Longitud de la cola de A: 2
	Cola de A: 18 19 

38,32	Se libera A.

	Longitud de la cola de A: 1
	Cola de A: 19 

38,47	Se libera B.

	Longitud de la cola de A: 1
	Cola de A: 19 

39,32	Llega Frame a B.

	Longitud de la cola de A: 1
	Cola de A: 19 

39,77	Se libera A.

	Longitud de la cola de A: 0
	Cola de A: 

40,00	Llega mensaje a A.

	Longitud de la cola de A: 1
	Cola de A: 20 

40,77	Llega Frame a B.

	Longitud de la cola de A: 1
	Cola de A: 20 

41,06	Se libera A.

	Longitud de la cola de A: 0
	Cola de A: 

41,43	Se libera B.

	Longitud de la cola de A: 0
	Cola de A: 

42,00	Llega mensaje a A.

	Longitud de la cola de A: 1
	Cola de A: 21 

42,06	Llega Frame a B.

	Longitud de la cola de A: 1
	Cola de A: 21 

43,11	Se libera A.

	Longitud de la cola de A: 0
	Cola de A: 

43,79	Se libera B.

	Longitud de la cola de A: 0
	Cola de A: 

44,00	Llega mensaje a A.

	Longitud de la cola de A: 1
	Cola de A: 22 

44,11	Llega Frame a B.

	Longitud de la cola de A: 1
	Cola de A: 22 

45,29	Se libera A.

	Longitud de la cola de A: 0
	Cola de A: 

46,00	Llega mensaje a A.

	Longitud de la cola de A: 1
	Cola de A: 23 

46,22	Se libera B.

	Longitud de la cola de A: 1
	Cola de A: 23 

46,29	Llega Frame a B.

	Longitud de la cola de A: 1
	Cola de A: 23 

47,27	Se libera A.

	Longitud de la cola de A: 0
	Cola de A: 

48,00	Llega mensaje a A.

	Longitud de la cola de A: 1
	Cola de A: 24 

48,27	Llega Frame a B.

	Longitud de la cola de A: 1
	Cola de A: 24 

48,34	Se libera B.

	Longitud de la cola de A: 1
	Cola de A: 24 

49,75	Se libera A.

	Longitud de la cola de A: 0
	Cola de A: 

50,00	Llega mensaje a A.

	Longitud de la cola de A: 1
	Cola de A: 25 

50,75	Llega Frame a B.

	Longitud de la cola de A: 1
	Cola de A: 25 

51,11	Se libera B.

	Longitud de la cola de A: 1
	Cola de A: 25 

51,13	Se libera A.

	Longitud de la cola de A: 0
	Cola de A: 

52,00	Llega mensaje a A.

	Longitud de la cola de A: 1
	Cola de A: 26 

52,13	Llega Frame a B.

	Longitud de la cola de A: 1
	Cola de A: 26 

53,90	Se libera A.

	Longitud de la cola de A: 0
	Cola de A: 

54,00	Llega mensaje a A.

	Longitud de la cola de A: 1
	Cola de A: 27 

54,10	Se libera B.

	Longitud de la cola de A: 1
	Cola de A: 27 

54,90	Llega Frame a B.

	Longitud de la cola de A: 1
	Cola de A: 27 

55,36	Se libera A.

	Longitud de la cola de A: 0
	Cola de A: 

56,00	Llega mensaje a A.

	Longitud de la cola de A: 1
	Cola de A: 28 

56,36	Llega Frame a B.

	Longitud de la cola de A: 1
	Cola de A: 28 

56,47	Se libera B.

	Longitud de la cola de A: 1
	Cola de A: 28 

57,67	Se libera A.

	Longitud de la cola de A: 0
	Cola de A: 

58,00	Llega mensaje a A.

	Longitud de la cola de A: 1
	Cola de A: 29 

58,67	Llega Frame a B.

	Longitud de la cola de A: 1
	Cola de A: 29 

59,12	Se libera B.

	Longitud de la cola de A: 1
	Cola de A: 29 

59,15	Se libera A.

	Longitud de la cola de A: 0
	Cola de A: 

60,00	Llega mensaje a A.

	Longitud de la cola de A: 1
	Cola de A: 30 

60,15	Llega Frame a B.

	Longitud de la cola de A: 1
	Cola de A: 30 

61,37	Se libera A.

	Longitud de la cola de A: 0
	Cola de A: 

62,00	Llega mensaje a A.

	Longitud de la cola de A: 1
	Cola de A: 31 

62,06	Se libera B.

	Longitud de la cola de A: 1
	Cola de A: 31 

62,37	Llega Frame a B.

	Longitud de la cola de A: 1
	Cola de A: 31 

63,12	Se libera A.

	Longitud de la cola de A: 0
	Cola de A: 

64,00	Llega mensaje a A.

	Longitud de la cola de A: 1
	Cola de A: 32 

64,12	Llega Frame a B.

	Longitud de la cola de A: 1
	Cola de A: 32 

64,63	Se libera B.

	Longitud de la cola de A: 1
	Cola de A: 32 

65,82	Se libera A.

	Longitud de la cola de A: 0
	Cola de A: 

66,00	Llega mensaje a A.

	Longitud de la cola de A: 1
	Cola de A: 33 

66,82	Llega Frame a B.

	Longitud de la cola de A: 1
	Cola de A: 33 

67,07	Se libera A.

	Longitud de la cola de A: 0
	Cola de A: 

67,39	Se libera B.

	Longitud de la cola de A: 0
	Cola de A: 

68,00	Llega mensaje a A.

	Longitud de la cola de A: 1
	Cola de A: 34 

68,07	Llega Frame a B.

	Longitud de la cola de A: 1
	Cola de A: 34 

69,48	Se libera A.

	Longitud de la cola de A: 0
	Cola de A: 

69,52	Se libera B.

	Longitud de la cola de A: 0
	Cola de A: 

70,00	Llega mensaje a A.

	Longitud de la cola de A: 1
	Cola de A: 35 

70,48	Llega Frame a B.

	Longitud de la cola de A: 1
	Cola de A: 35 

71,66	Se libera A.

	Longitud de la cola de A: 0
	Cola de A: 

71,80	Se libera B.

	Longitud de la cola de A: 0
	Cola de A: 

71,99	Llega mensaje a A.

	Longitud de la cola de A: 1
	Cola de A: 36 

72,66	Llega Frame a B.

	Longitud de la cola de A: 1
	Cola de A: 36 

73,00	Se libera A.

	Longitud de la cola de A: 0
	Cola de A: 

73,99	Llega mensaje a A.

	Longitud de la cola de A: 1
	Cola de A: 37 

74,00	Llega Frame a B.

	Longitud de la cola de A: 1
	Cola de A: 37 

74,07	Se libera B.

	Longitud de la cola de A: 1
	Cola de A: 37 

75,75	Se libera A.

	Longitud de la cola de A: 0
	Cola de A: 

75,99	Llega mensaje a A.

	Longitud de la cola de A: 1
	Cola de A: 38 

76,75	Llega Frame a B.

	Longitud de la cola de A: 1
	Cola de A: 38 

76,84	Se libera B.

	Longitud de la cola de A: 1
	Cola de A: 38 

77,42	Se libera A.

	Longitud de la cola de A: 0
	Cola de A: 

77,99	Llega mensaje a A.

	Longitud de la cola de A: 1
	Cola de A: 39 

78,42	Llega Frame a B.

	Longitud de la cola de A: 1
	Cola de A: 39 

79,13	Se libera A.

	Longitud de la cola de A: 0
	Cola de A: 

79,36	Se libera B.

	Longitud de la cola de A: 0
	Cola de A: 

79,99	Llega mensaje a A.

	Longitud de la cola de A: 1
	Cola de A: 40 

80,13	Llega Frame a B.

	Longitud de la cola de A: 1
	Cola de A: 40 

81,70	Se libera B.

	Longitud de la cola de A: 1
	Cola de A: 40 

81,71	Se libera A.

	Longitud de la cola de A: 0
	Cola de A: 

82,00	Llega mensaje a A.

	Longitud de la cola de A: 1
	Cola de A: 41 

82,71	Llega Frame a B.

	Longitud de la cola de A: 1
	Cola de A: 41 

83,82	Se libera A.

	Longitud de la cola de A: 0
	Cola de A: 

83,94	Se libera B.

	Longitud de la cola de A: 0
	Cola de A: 

83,99	Llega mensaje a A.

	Longitud de la cola de A: 1
	Cola de A: 42 

84,82	Llega Frame a B.

	Longitud de la cola de A: 1
	Cola de A: 42 

85,06	Se libera A.

	Longitud de la cola de A: 0
	Cola de A: 

85,99	Llega mensaje a A.

	Longitud de la cola de A: 1
	Cola de A: 43 

86,06	Llega Frame a B.

	Longitud de la cola de A: 1
	Cola de A: 43 

86,87	Se libera B.

	Longitud de la cola de A: 1
	Cola de A: 43 

87,49	Se libera A.

	Longitud de la cola de A: 0
	Cola de A: 

87,99	Llega mensaje a A.

	Longitud de la cola de A: 1
	Cola de A: 44 

88,49	Llega Frame a B.

	Longitud de la cola de A: 1
	Cola de A: 44 

89,11	Se libera A.

	Longitud de la cola de A: 0
	Cola de A: 

89,85	Se libera B.

	Longitud de la cola de A: 0
	Cola de A: 

90,00	Llega mensaje a A.

	Longitud de la cola de A: 1
	Cola de A: 45 

90,11	Llega Frame a B.

	Longitud de la cola de A: 1
	Cola de A: 45 

91,67	Se libera A.

	Longitud de la cola de A: 0
	Cola de A: 

92,00	Llega mensaje a A.

	Longitud de la cola de A: 1
	Cola de A: 46 

92,31	Se libera B.

	Longitud de la cola de A: 1
	Cola de A: 46 

92,67	Llega Frame a B.

	Longitud de la cola de A: 1
	Cola de A: 46 

93,57	Se libera A.

	Longitud de la cola de A: 0
	Cola de A: 

94,00	Llega mensaje a A.

	Longitud de la cola de A: 1
	Cola de A: 47 

94,57	Llega Frame a B.

	Longitud de la cola de A: 1
	Cola de A: 47 

94,91	Se libera B.

	Longitud de la cola de A: 1
	Cola de A: 47 

95,17	Se libera A.

	Longitud de la cola de A: 0
	Cola de A: 

96,00	Llega mensaje a A.

	Longitud de la cola de A: 1
	Cola de A: 48 

96,17	Llega Frame a B.

	Longitud de la cola de A: 1
	Cola de A: 48 

97,37	Se libera B.

	Longitud de la cola de A: 1
	Cola de A: 48 

97,48	Se libera A.

	Longitud de la cola de A: 0
	Cola de A: 

98,00	Llega mensaje a A.

	Longitud de la cola de A: 1
	Cola de A: 49 

98,48	Llega Frame a B.

	Longitud de la cola de A: 1
	Cola de A: 49 

99,54	Se libera B.

	Longitud de la cola de A: 1
	Cola de A: 49 

99,97	Se libera A.

	Longitud de la cola de A: 0
	Cola de A: 

100,00	Llega mensaje a A.

	Longitud de la cola de A: 1
	Cola de A: 50 

100,97	Llega Frame a B.

	Longitud de la cola de A: 1
	Cola de A: 50 

101,07	Se libera A.

	Longitud de la cola de A: 0
	Cola de A: 

102,00	Llega mensaje a A.

	Longitud de la cola de A: 1
	Cola de A: 51 

102,07	Llega Frame a B.

	Longitud de la cola de A: 1
	Cola de A: 51 

102,53	Se libera B.

	Longitud de la cola de A: 1
	Cola de A: 51 

103,93	Se libera A.

	Longitud de la cola de A: 0
	Cola de A: 

104,00	Llega mensaje a A.

	Longitud de la cola de A: 1
	Cola de A: 52 

104,93	Llega Frame a B.

	Longitud de la cola de A: 1
	Cola de A: 52 

105,21	Se libera A.

	Longitud de la cola de A: 0
	Cola de A: 

105,51	Se libera B.

	Longitud de la cola de A: 0
	Cola de A: 

106,00	Llega mensaje a A.

	Longitud de la cola de A: 1
	Cola de A: 53 

106,21	Llega Frame a B.

	Longitud de la cola de A: 1
	Cola de A: 53 

107,43	Se libera A.

	Longitud de la cola de A: 0
	Cola de A: 

108,00	Llega mensaje a A.

	Longitud de la cola de A: 1
	Cola de A: 54 

108,43	Llega Frame a B.

	Longitud de la cola de A: 1
	Cola de A: 54 

108,50	Se libera B.

	Longitud de la cola de A: 1
	Cola de A: 54 

109,31	Se libera A.

	Longitud de la cola de A: 0
	Cola de A: 

110,00	Llega mensaje a A.

	Longitud de la cola de A: 1
	Cola de A: 55 

110,31	Llega Frame a B.

	Longitud de la cola de A: 1
	Cola de A: 55 

110,93	Se libera B.

	Longitud de la cola de A: 1
	Cola de A: 55 

111,16	Se libera A.

	Longitud de la cola de A: 0
	Cola de A: 

112,00	Llega mensaje a A.

	Longitud de la cola de A: 1
	Cola de A: 56 

112,16	Llega Frame a B.

	Longitud de la cola de A: 1
	Cola de A: 56 

112,98	Se libera B.

	Longitud de la cola de A: 1
	Cola de A: 56 

113,17	Se libera A.

	Longitud de la cola de A: 0
	Cola de A: 

114,00	Llega mensaje a A.

	Longitud de la cola de A: 1
	Cola de A: 57 

114,17	Llega Frame a B.

	Longitud de la cola de A: 1
	Cola de A: 57 

115,44	Se libera B.

	Longitud de la cola de A: 1
	Cola de A: 57 

115,90	Se libera A.

	Longitud de la cola de A: 0
	Cola de A: 

116,00	Llega mensaje a A.

	Longitud de la cola de A: 1
	Cola de A: 58 

116,90	Llega Frame a B.

	Longitud de la cola de A: 1
	Cola de A: 58 

117,19	Se libera A.

	Longitud de la cola de A: 0
	Cola de A: 

117,71	Se libera B.

	Longitud de la cola de A: 0
	Cola de A: 

118,00	Llega mensaje a A.

	Longitud de la cola de A: 1
	Cola de A: 59 

118,19	Llega Frame a B.

	Longitud de la cola de A: 1
	Cola de A: 59 

119,24	Se libera A.

	Longitud de la cola de A: 0
	Cola de A: 

120,00	Llega mensaje a A.

	Longitud de la cola de A: 1
	Cola de A: 60 

120,24	Llega Frame a B.

	Longitud de la cola de A: 1
	Cola de A: 60 

120,62	Se libera B.

	Longitud de la cola de A: 1
	Cola de A: 60 

122,00	Llega mensaje a A.

	Longitud de la cola de A: 2
	Cola de A: 60 61 

123,14	Se libera B.

	Longitud de la cola de A: 2
	Cola de A: 60 61 

123,15	Se libera A.

	Longitud de la cola de A: 1
	Cola de A: 61 

123,99	Llega mensaje a A.

	Longitud de la cola de A: 2
	Cola de A: 61 62 

124,15	Llega Frame a B.

	Longitud de la cola de A: 2
	Cola de A: 61 62 

125,14	Se libera A.

	Longitud de la cola de A: 1
	Cola de A: 62 

125,21	Se libera B.

	Longitud de la cola de A: 1
	Cola de A: 62 

125,99	Llega mensaje a A.

	Longitud de la cola de A: 2
	Cola de A: 62 63 

126,14	Llega Frame a B.

	Longitud de la cola de A: 2
	Cola de A: 62 63 

126,17	Se libera A.

	Longitud de la cola de A: 1
	Cola de A: 63 

127,17	Llega Frame a B.

	Longitud de la cola de A: 1
	Cola de A: 63 

127,22	Se libera A.

	Longitud de la cola de A: 0
	Cola de A: 

127,42	Se libera B.

	Longitud de la cola de A: 0
	Cola de A: 

128,00	Llega mensaje a A.

	Longitud de la cola de A: 1
	Cola de A: 64 

128,22	Llega Frame a B.

	Longitud de la cola de A: 1
	Cola de A: 64 

129,33	Se libera A.

	Longitud de la cola de A: 0
	Cola de A: 

129,99	Llega mensaje a A.

	Longitud de la cola de A: 1
	Cola de A: 65 

130,12	Se libera B.

	Longitud de la cola de A: 1
	Cola de A: 65 

130,33	Llega Frame a B.

	Longitud de la cola de A: 1
	Cola de A: 65 

131,01	Se libera A.

	Longitud de la cola de A: 0
	Cola de A: 

131,99	Llega mensaje a A.

	Longitud de la cola de A: 1
	Cola de A: 66 

132,01	Llega Frame a B.

	Longitud de la cola de A: 1
	Cola de A: 66 

132,79	Se libera B.

	Longitud de la cola de A: 1
	Cola de A: 66 

133,31	Se libera A.

	Longitud de la cola de A: 0
	Cola de A: 

133,99	Llega mensaje a A.

	Longitud de la cola de A: 1
	Cola de A: 67 

134,31	Llega Frame a B.

	Longitud de la cola de A: 1
	Cola de A: 67 

135,57	Se libera B.

	Longitud de la cola de A: 1
	Cola de A: 67 

135,61	Se libera A.

	Longitud de la cola de A: 0
	Cola de A: 

135,99	Llega mensaje a A.

	Longitud de la cola de A: 1
	Cola de A: 68 

136,61	Llega Frame a B.

	Longitud de la cola de A: 1
	Cola de A: 68 

137,99	Llega mensaje a A.

	Longitud de la cola de A: 2
	Cola de A: 68 69 

138,03	Se libera B.

	Longitud de la cola de A: 2
	Cola de A: 68 69 

138,04	Se libera A.

	Longitud de la cola de A: 1
	Cola de A: 69 

139,04	Llega Frame a B.

	Longitud de la cola de A: 1
	Cola de A: 69 

139,28	Se libera A.

	Longitud de la cola de A: 0
	Cola de A: 

139,99	Llega mensaje a A.

	Longitud de la cola de A: 1
	Cola de A: 70 

140,28	Llega Frame a B.

	Longitud de la cola de A: 1
	Cola de A: 70 

140,56	Se libera B.

	Longitud de la cola de A: 1
	Cola de A: 70 

141,64	Se libera A.

	Longitud de la cola de A: 0
	Cola de A: 

141,99	Llega mensaje a A.

	Longitud de la cola de A: 1
	Cola de A: 71 

142,64	Llega Frame a B.

	Longitud de la cola de A: 1
	Cola de A: 71 

142,81	Se libera B.

	Longitud de la cola de A: 1
	Cola de A: 71 

143,99	Llega mensaje a A.

	Longitud de la cola de A: 2
	Cola de A: 71 72 

144,57	Se libera A.

	Longitud de la cola de A: 1
	Cola de A: 72 

145,21	Se libera B.

	Longitud de la cola de A: 1
	Cola de A: 72 

145,57	Llega Frame a B.

	Longitud de la cola de A: 1
	Cola de A: 72 

145,99	Llega mensaje a A.

	Longitud de la cola de A: 2
	Cola de A: 72 73 

146,76	Se libera A.

	Longitud de la cola de A: 1
	Cola de A: 73 

147,25	Se libera B.

	Longitud de la cola de A: 1
	Cola de A: 73 

147,76	Llega Frame a B.

	Longitud de la cola de A: 1
	Cola de A: 73 

147,99	Llega mensaje a A.

	Longitud de la cola de A: 2
	Cola de A: 73 74 

148,31	Se libera A.

	Longitud de la cola de A: 1
	Cola de A: 74 

149,31	Llega Frame a B.

	Longitud de la cola de A: 1
	Cola de A: 74 

149,38	Se libera B.

	Longitud de la cola de A: 1
	Cola de A: 74 

149,55	Se libera A.

	Longitud de la cola de A: 0
	Cola de A: 

149,99	Llega mensaje a A.

	Longitud de la cola de A: 1
	Cola de A: 75 

150,55	Llega Frame a B.

	Longitud de la cola de A: 1
	Cola de A: 75 

151,29	Se libera A.

	Longitud de la cola de A: 0
	Cola de A: 

151,73	Se libera B.

	Longitud de la cola de A: 0
	Cola de A: 

151,99	Llega mensaje a A.

	Longitud de la cola de A: 1
	Cola de A: 76 

152,29	Llega Frame a B.

	Longitud de la cola de A: 1
	Cola de A: 76 

153,29	Se libera A.

	Longitud de la cola de A: 0
	Cola de A: 

153,78	Se libera B.

	Longitud de la cola de A: 0
	Cola de A: 

153,99	Llega mensaje a A.

	Longitud de la cola de A: 1
	Cola de A: 77 

154,29	Llega Frame a B.

	Longitud de la cola de A: 1
	Cola de A: 77 

155,31	Se libera A.

	Longitud de la cola de A: 0
	Cola de A: 

155,99	Llega mensaje a A.

	Longitud de la cola de A: 1
	Cola de A: 78 

156,00	Se libera B.

	Longitud de la cola de A: 1
	Cola de A: 78 

156,31	Llega Frame a B.

	Longitud de la cola de A: 1
	Cola de A: 78 

157,17	Se libera A.

	Longitud de la cola de A: 0
	Cola de A: 

157,99	Llega mensaje a A.

	Longitud de la cola de A: 1
	Cola de A: 79 

158,16	Se libera B.

	Longitud de la cola de A: 1
	Cola de A: 79 

158,17	Llega Frame a B.

	Longitud de la cola de A: 1
	Cola de A: 79 

159,07	Se libera A.

	Longitud de la cola de A: 0
	Cola de A: 

159,99	Llega mensaje a A.

	Longitud de la cola de A: 1
	Cola de A: 80 

160,07	Llega Frame a B.

	Longitud de la cola de A: 1
	Cola de A: 80 

160,37	Se libera B.

	Longitud de la cola de A: 1
	Cola de A: 80 

161,16	Se libera A.

	Longitud de la cola de A: 0
	Cola de A: 

161,99	Llega mensaje a A.

	Longitud de la cola de A: 1
	Cola de A: 81 

162,16	Llega Frame a B.

	Longitud de la cola de A: 1
	Cola de A: 81 

162,47	Se libera B.

	Longitud de la cola de A: 1
	Cola de A: 81 

163,03	Se libera A.

	Longitud de la cola de A: 0
	Cola de A: 

163,99	Llega mensaje a A.

	Longitud de la cola de A: 1
	Cola de A: 82 

164,03	Llega Frame a B.

	Longitud de la cola de A: 1
	Cola de A: 82 

164,85	Se libera B.

	Longitud de la cola de A: 1
	Cola de A: 82 

165,05	Se libera A.

	Longitud de la cola de A: 0
	Cola de A: 

165,99	Llega mensaje a A.

	Longitud de la cola de A: 1
	Cola de A: 83 

166,05	Llega Frame a B.

	Longitud de la cola de A: 1
	Cola de A: 83 

167,36	Se libera A.

	Longitud de la cola de A: 0
	Cola de A: 

167,52	Se libera B.

	Longitud de la cola de A: 0
	Cola de A: 

167,99	Llega mensaje a A.

	Longitud de la cola de A: 1
	Cola de A: 84 

168,36	Llega Frame a B.

	Longitud de la cola de A: 1
	Cola de A: 84 

169,99	Llega mensaje a A.

	Longitud de la cola de A: 2
	Cola de A: 84 85 

169,99	Se libera B.

	Longitud de la cola de A: 2
	Cola de A: 84 85 

170,39	Se libera A.

	Longitud de la cola de A: 1
	Cola de A: 85 

171,39	Llega Frame a B.

	Longitud de la cola de A: 1
	Cola de A: 85 

171,83	Se libera A.

	Longitud de la cola de A: 0
	Cola de A: 

171,99	Llega mensaje a A.

	Longitud de la cola de A: 1
	Cola de A: 86 

172,48	Se libera B.

	Longitud de la cola de A: 1
	Cola de A: 86 

172,83	Llega Frame a B.

	Longitud de la cola de A: 1
	Cola de A: 86 

173,72	Se libera A.

	Longitud de la cola de A: 0
	Cola de A: 

173,99	Llega mensaje a A.

	Longitud de la cola de A: 1
	Cola de A: 87 

174,72	Llega Frame a B.

	Longitud de la cola de A: 1
	Cola de A: 87 

175,12	Se libera B.

	Longitud de la cola de A: 1
	Cola de A: 87 

175,65	Se libera A.

	Longitud de la cola de A: 0
	Cola de A: 

175,99	Llega mensaje a A.

	Longitud de la cola de A: 1
	Cola de A: 88 

176,65	Llega Frame a B.

	Longitud de la cola de A: 1
	Cola de A: 88 

177,56	Se libera A.

	Longitud de la cola de A: 0
	Cola de A: 

177,97	Se libera B.

	Longitud de la cola de A: 0
	Cola de A: 

177,99	Llega mensaje a A.

	Longitud de la cola de A: 1
	Cola de A: 89 

178,56	Llega Frame a B.

	Longitud de la cola de A: 1
	Cola de A: 89 

179,29	Se libera A.

	Longitud de la cola de A: 0
	Cola de A: 

179,99	Llega mensaje a A.

	Longitud de la cola de A: 1
	Cola de A: 90 

180,03	Se libera B.

	Longitud de la cola de A: 1
	Cola de A: 90 

180,29	Llega Frame a B.

	Longitud de la cola de A: 1
	Cola de A: 90 

181,99	Llega mensaje a A.

	Longitud de la cola de A: 2
	Cola de A: 90 91 

182,14	Se libera B.

	Longitud de la cola de A: 2
	Cola de A: 90 91 

182,70	Se libera A.

	Longitud de la cola de A: 1
	Cola de A: 91 

