Simulacion #47
Comienza simulacion.
Tiempo	Info
	Longitud de la cola de A: 1
	Cola de A: 13 

27,47	Se libera A.

	Longitud de la cola de A: 0
	Cola de A: 

27,59	Se libera B.

	Longitud de la cola de A: 0
	Cola de A: 

28,00	Llega mensaje a A.

	Longitud de la cola de A: 1
	Cola de A: 14 

28,47	Llega Frame a B.

	Longitud de la cola de A: 1
	Cola de A: 14 

29,47	Se libera A.

	Longitud de la cola de A: 0
	Cola de A: 

29,86	Se libera B.

	Longitud de la cola de A: 0
	Cola de A: 

30,01	Llega mensaje a A.

	Longitud de la cola de A: 1
	Cola de A: 15 

30,47	Llega Frame a B.

	Longitud de la cola de A: 1
	Cola de A: 15 

32,00	Llega mensaje a A.

	Longitud de la cola de A: 2
	Cola de A: 15 16 

32,18	Se libera A.

	Longitud de la cola de A: 1
	Cola de A: 16 

32,79	Se libera B.

	Longitud de la cola de A: 1
	Cola de A: 16 

33,18	Llega Frame a B.

	Longitud de la cola de A: 1
	Cola de A: 16 

34,00	Llega mensaje a A.

	Longitud de la cola de A: 2
	Cola de A: 16 17 

35,41	Se libera B.

	Longitud de la cola de A: 2
	Cola de A: 16 17 

35,89	Se libera A.

	Longitud de la cola de A: 1
	Cola de A: 17 

36,00	Llega mensaje a A.

	Longitud de la cola de A: 2
	Cola de A: 17 18 

36,89	Llega Frame a B.

	Longitud de la cola de A: 2
	Cola de A: 17 18 

37,02	Se libera A.

	Longitud de la cola de A: 1
	Cola de A: 18 

38,00	Llega mensaje a A.

	Longitud de la cola de A: 2
	Cola de A: 18 19 

38,02	Llega Frame a B.

	Longitud de la cola de A: 2
	Cola de A: 18 19 

38,23	Se libera B.

	Longitud de la cola de A: 2
	Cola de A: 18 19 

39,29	Se libera A.

	Longitud de la cola de A: 1
	Cola de A: 19 

40,00	Llega mensaje a A.

	Longitud de la cola de A: 2
	Cola de A: 19 20 

40,29	Llega Frame a B.

	Longitud de la cola de A: 2
	Cola de A: 19 20 

40,40	Se libera B.

	Longitud de la cola de A: 2
	Cola de A: 19 20 

40,78	Se libera A.

	Longitud de la cola de A: 1
	Cola de A: 20 

41,78	Llega Frame a B.

	Longitud de la cola de A: 1
	Cola de A: 20 

41,96	Se libera A.

	Longitud de la cola de A: 0
	Cola de A: 

42,00	Llega mensaje a A.

	Longitud de la cola de A: 1
	Cola de A: 21 

42,96	Llega Frame a B.

	Longitud de la cola de A: 1
	Cola de A: 21 

43,15	Se libera B.

	Longitud de la cola de A: 1
	Cola de A: 21 

43,21	Se libera A.

	Longitud de la cola de A: 0
	Cola de A: 

44,00	Llega mensaje a A.

	Longitud de la cola de A: 1
	Cola de A: 22 

44,21	Llega Frame a B.

	Longitud de la cola de A: 1
	Cola de A: 22 

45,22	Se libera B.

	Longitud de la cola de A: 1
	Cola de A: 22 

45,68	Se libera A.

	Longitud de la cola de A: 0
	Cola de A: 

46,00	Llega mensaje a A.

	Longitud de la cola de A: 1
	Cola de A: 23 

46,68	Llega Frame a B.

	Longitud de la cola de A: 1
	Cola de A: 23 

48,00	Llega mensaje a A.

	Longitud de la cola de A: 2
	Cola de A: 23 24 

48,19	Se libera B.

	Longitud de la cola de A: 2
	Cola de A: 23 24 

48,24	Se libera A.

	Longitud de la cola de A: 1
	Cola de A: 24 

49,24	Llega Frame a B.

	Longitud de la cola de A: 1
	Cola de A: 24 

50,00	Llega mensaje a A.

	Longitud de la cola de A: 2
	Cola de A: 24 25 

50,40	Se libera A.

	Longitud de la cola de A: 1
	Cola de A: 25 

50,60	Se libera B.

	Longitud de la cola de A: 1
	Cola de A: 25 

51,40	Llega Frame a B.

	Longitud de la cola de A: 1
	Cola de A: 25 

52,00	Llega mensaje a A.

	Longitud de la cola de A: 2
	Cola de A: 25 26 

52,29	Se libera A.

	Longitud de la cola de A: 1
	Cola de A: 26 

53,29	Llega Frame a B.

	Longitud de la cola de A: 1
	Cola de A: 26 

53,40	Se libera B.

	Longitud de la cola de A: 1
	Cola de A: 26 

53,53	Se libera A.

	Longitud de la cola de A: 0
	Cola de A: 

53,99	Llega mensaje a A.

	Longitud de la cola de A: 1
	Cola de A: 27 

54,53	Llega Frame a B.

	Longitud de la cola de A: 1
	Cola de A: 27 

55,81	Se libera A.

	Longitud de la cola de A: 0
	Cola de A: 

55,99	Llega mensaje a A.

	Longitud de la cola de A: 1
	Cola de A: 28 

56,39	Se libera B.

	Longitud de la cola de A: 1
	Cola de A: 28 

56,81	Llega Frame a B.

	Longitud de la cola de A: 1
	Cola de A: 28 

57,07	Se libera A.

	Longitud de la cola de A: 0
	Cola de A: 

57,99	Llega mensaje a A.

	Longitud de la cola de A: 1
	Cola de A: 29 

58,07	Llega Frame a B.

	Longitud de la cola de A: 1
	Cola de A: 29 

58,55	Se libera B.

	Longitud de la cola de A: 1
	Cola de A: 29 

59,52	Se libera A.

	Longitud de la cola de A: 0
	Cola de A: 

59,99	Llega mensaje a A.

	Longitud de la cola de A: 1
	Cola de A: 30 

60,52	Llega Frame a B.

	Longitud de la cola de A: 1
	Cola de A: 30 

60,63	Se libera B.

	Longitud de la cola de A: 1
	Cola de A: 30 

61,43	Se libera A.

	Longitud de la cola de A: 0
	Cola de A: 

61,99	Llega mensaje a A.

	Longitud de la cola de A: 1
	Cola de A: 31 

62,43	Llega Frame a B.

	Longitud de la cola de A: 1
	Cola de A: 31 

63,11	Se libera A.

	Longitud de la cola de A: 0
	Cola de A: 

63,31	Se libera B.

	Longitud de la cola de A: 0
	Cola de A: 

63,99	Llega mensaje a A.

	Longitud de la cola de A: 1
	Cola de A: 32 

64,11	Llega Frame a B.

	Longitud de la cola de A: 1
	Cola de A: 32 

65,05	Se libera A.

	Longitud de la cola de A: 0
	Cola de A: 

65,78	Se libera B.

	Longitud de la cola de A: 0
	Cola de A: 

65,99	Llega mensaje a A.

	Longitud de la cola de A: 1
	Cola de A: 33 

66,05	Llega Frame a B.

	Longitud de la cola de A: 1
	Cola de A: 33 

67,99	Llega mensaje a A.

	Longitud de la cola de A: 2
	Cola de A: 33 34 

68,10	Se libera A.

	Longitud de la cola de A: 1
	Cola de A: 34 

68,39	Se libera B.

	Longitud de la cola de A: 1
	Cola de A: 34 

69,10	Llega Frame a B.

	Longitud de la cola de A: 1
	Cola de A: 34 

69,72	Se libera A.

	Longitud de la cola de A: 0
	Cola de A: 

69,99	Llega mensaje a A.

	Longitud de la cola de A: 1
	Cola de A: 35 

70,72	Llega Frame a B.

	Longitud de la cola de A: 1
	Cola de A: 35 

71,03	Se libera B.

	Longitud de la cola de A: 1
	Cola de A: 35 

71,20	Se libera A.

	Longitud de la cola de A: 0
	Cola de A: 

72,00	Llega mensaje a A.

	Longitud de la cola de A: 1
	Cola de A: 36 

72,20	Llega Frame a B.

	Longitud de la cola de A: 1
	Cola de A: 36 

73,43	Se libera A.

	Longitud de la cola de A: 0
	Cola de A: 

73,93	Se libera B.

	Longitud de la cola de A: 0
	Cola de A: 

74,00	Llega mensaje a A.

	Longitud de la cola de A: 1
	Cola de A: 37 

74,43	Llega Frame a B.

	Longitud de la cola de A: 1
	Cola de A: 37 

75,35	Se libera A.

	Longitud de la cola de A: 0
	Cola de A: 

76,00	Llega mensaje a A.

	Longitud de la cola de A: 1
	Cola de A: 38 

76,35	Llega Frame a B.

	Longitud de la cola de A: 1
	Cola de A: 38 

76,75	Se libera B.

	Longitud de la cola de A: 1
	Cola de A: 38 

78,00	Llega mensaje a A.

	Longitud de la cola de A: 2
	Cola de A: 38 39 

79,07	Se libera A.

	Longitud de la cola de A: 1
	Cola de A: 39 

79,49	Se libera B.

	Longitud de la cola de A: 1
	Cola de A: 39 

80,00	Llega mensaje a A.

	Longitud de la cola de A: 2
	Cola de A: 39 40 

80,07	Llega Frame a B.

	Longitud de la cola de A: 2
	Cola de A: 39 40 

80,18	Se libera A.

	Longitud de la cola de A: 1
	Cola de A: 40 

81,18	Llega Frame a B.

	Longitud de la cola de A: 1
	Cola de A: 40 

81,79	Se libera A.

	Longitud de la cola de A: 0
	Cola de A: 

81,80	Se libera B.

	Longitud de la cola de A: 0
	Cola de A: 

82,00	Llega mensaje a A.

	Longitud de la cola de A: 1
	Cola de A: 41 

82,79	Llega Frame a B.

	Longitud de la cola de A: 1
	Cola de A: 41 

83,11	Se libera A.

	Longitud de la cola de A: 0
	Cola de A: 

84,00	Llega mensaje a A.

	Longitud de la cola de A: 1
	Cola de A: 42 

84,11	Llega Frame a B.

	Longitud de la cola de A: 1
	Cola de A: 42 

84,23	Se libera B.

	Longitud de la cola de A: 1
	Cola de A: 42 

85,26	Se libera A.

	Longitud de la cola de A: 0
	Cola de A: 

86,00	Llega mensaje a A.

	Longitud de la cola de A: 1
	Cola de A: 43 

86,25	Se libera B.

	Longitud de la cola de A: 1
	Cola de A: 43 

86,26	Llega Frame a B.

	Longitud de la cola de A: 1
	Cola de A: 43 

87,23	Se libera A.

	Longitud de la cola de A: 0
	Cola de A: 

88,00	Llega mensaje a A.

	Longitud de la cola de A: 1
	Cola de A: 44 

88,23	Llega Frame a B.

	Longitud de la cola de A: 1
	Cola de A: 44 

88,31	Se libera B.

	Longitud de la cola de A: 1
	Cola de A: 44 

89,06	Se libera A.

	Longitud de la cola de A: 0
	Cola de A: 

90,00	Llega mensaje a A.

	Longitud de la cola de A: 1
	Cola de A: 45 

90,06	Llega Frame a B.

	Longitud de la cola de A: 1
	Cola de A: 45 

90,47	Se libera B.

	Longitud de la cola de A: 1
	Cola de A: 45 

91,42	Se libera A.

	Longitud de la cola de A: 0
	Cola de A: 

92,00	Llega mensaje a A.

	Longitud de la cola de A: 1
	Cola de A: 46 

92,42	Llega Frame a B.

	Longitud de la cola de A: 1
	Cola de A: 46 

93,32	Se libera A.

	Longitud de la cola de A: 0
	Cola de A: 

93,42	Se libera B.

	Longitud de la cola de A: 0
	Cola de A: 

94,00	Llega mensaje a A.

	Longitud de la cola de A: 1
	Cola de A: 47 

94,32	Llega Frame a B.

	Longitud de la cola de A: 1
	Cola de A: 47 

95,10	Se libera A.

	Longitud de la cola de A: 0
	Cola de A: 

95,84	Se libera B.

	Longitud de la cola de A: 0
	Cola de A: 

96,00	Llega mensaje a A.

	Longitud de la cola de A: 1
	Cola de A: 48 

96,10	Llega Frame a B.

	Longitud de la cola de A: 1
	Cola de A: 48 

97,66	Se libera A.

	Longitud de la cola de A: 0
	Cola de A: 

97,87	Se libera B.

	Longitud de la cola de A: 0
	Cola de A: 

98,00	Llega mensaje a A.

	Longitud de la cola de A: 1
	Cola de A: 49 

98,66	Llega Frame a B.

	Longitud de la cola de A: 1
	Cola de A: 49 

99,59	Se libera A.

	Longitud de la cola de A: 0
	Cola de A: 

100,00	Llega mensaje a A.

	Longitud de la cola de A: 1
	Cola de A: 50 

100,59	Llega Frame a B.

	Longitud de la cola de A: 1
	Cola de A: 50 

100,68	Se libera B.

	Longitud de la cola de A: 1
	Cola de A: 50 

101,40	Se libera A.

	Longitud de la cola de A: 0
	Cola de A: 

102,00	Llega mensaje a A.

	Longitud de la cola de A: 1
	Cola de A: 51 

102,40	Llega Frame a B.

	Longitud de la cola de A: 1
	Cola de A: 51 

102,98	Se libera B.

	Longitud de la cola de A: 1
	Cola de A: 51 

103,33	Se libera A.

	Longitud de la cola de A: 0
	Cola de A: 

104,00	Llega mensaje a A.

	Longitud de la cola de A: 1
	Cola de A: 52 

104,33	Llega Frame a B.

	Longitud de la cola de A: 1
	Cola de A: 52 

105,33	Se libera A.

	Longitud de la cola de A: 0
	Cola de A: 

105,85	Se libera B.

	Longitud de la cola de A: 0
	Cola de A: 

106,00	Llega mensaje a A.

	Longitud de la cola de A: 1
	Cola de A: 53 

106,33	Llega Frame a B.

	Longitud de la cola de A: 1
	Cola de A: 53 

107,16	Se libera A.

	Longitud de la cola de A: 0
	Cola de A: 

108,00	Llega mensaje a A.

	Longitud de la cola de A: 1
	Cola de A: 54 

108,16	Llega Frame a B.

	Longitud de la cola de A: 1
	Cola de A: 54 

108,61	Se libera B.

	Longitud de la cola de A: 1
	Cola de A: 54 

109,35	Se libera A.

	Longitud de la cola de A: 0
	Cola de A: 

110,00	Llega mensaje a A.

	Longitud de la cola de A: 1
	Cola de A: 55 

110,35	Llega Frame a B.

	Longitud de la cola de A: 1
	Cola de A: 55 

111,23	Se libera A.

	Longitud de la cola de A: 0
	Cola de A: 

111,43	Se libera B.

	Longitud de la cola de A: 0
	Cola de A: 

112,00	Llega mensaje a A.

	Longitud de la cola de A: 1
	Cola de A: 56 

112,23	Llega Frame a B.

	Longitud de la cola de A: 1
	Cola de A: 56 

113,13	Se libera A.

	Longitud de la cola de A: 0
	Cola de A: 

114,00	Llega mensaje a A.

	Longitud de la cola de A: 1
	Cola de A: 57 

114,02	Se libera B.

	Longitud de la cola de A: 1
	Cola de A: 57 

114,13	Llega Frame a B.

	Longitud de la cola de A: 1
	Cola de A: 57 

116,00	Llega mensaje a A.

	Longitud de la cola de A: 2
	Cola de A: 57 58 

116,46	Se libera B.

	Longitud de la cola de A: 2
	Cola de A: 57 58 

116,49	Se libera A.

	Longitud de la cola de A: 1
	Cola de A: 58 

117,49	Llega Frame a B.

	Longitud de la cola de A: 1
	Cola de A: 58 

118,01	Llega mensaje a A.

	Longitud de la cola de A: 2
	Cola de A: 58 59 

118,44	Se libera A.

	Longitud de la cola de A: 1
	Cola de A: 59 

119,44	Llega Frame a B.

	Longitud de la cola de A: 1
	Cola de A: 59 

119,46	Se libera B.

	Longitud de la cola de A: 1
	Cola de A: 59 

120,01	Llega mensaje a A.

	Longitud de la cola de A: 2
	Cola de A: 59 60 

120,59	Se libera A.

	Longitud de la cola de A: 1
	Cola de A: 60 

121,59	Llega Frame a B.

	Longitud de la cola de A: 1
	Cola de A: 60 

121,63	Se libera A.

	Longitud de la cola de A: 0
	Cola de A: 

122,01	Llega mensaje a A.

	Longitud de la cola de A: 1
	Cola de A: 61 

122,19	Se libera B.

	Longitud de la cola de A: 1
	Cola de A: 61 

122,63	Llega Frame a B.

	Longitud de la cola de A: 1
	Cola de A: 61 

123,28	Se libera A.

	Longitud de la cola de A: 0
	Cola de A: 

124,01	Llega mensaje a A.

	Longitud de la cola de A: 1
	Cola de A: 62 

124,28	Llega Frame a B.

	Longitud de la cola de A: 1
	Cola de A: 62 

124,58	Se libera B.

	Longitud de la cola de A: 1
	Cola de A: 62 

125,49	Se libera A.

	Longitud de la cola de A: 0
	Cola de A: 

126,00	Llega mensaje a A.

	Longitud de la cola de A: 1
	Cola de A: 63 

126,49	Llega Frame a B.

	Longitud de la cola de A: 1
	Cola de A: 63 

127,33	Se libera B.

	Longitud de la cola de A: 1
	Cola de A: 63 

127,79	Se libera A.

	Longitud de la cola de A: 0
	Cola de A: 

128,00	Llega mensaje a A.

	Longitud de la cola de A: 1
	Cola de A: 64 

128,79	Llega Frame a B.

	Longitud de la cola de A: 1
	Cola de A: 64 

129,07	Se libera A.

	Longitud de la cola de A: 0
	Cola de A: 

129,72	Se libera B.

	Longitud de la cola de A: 0
	Cola de A: 

130,00	Llega mensaje a A.

	Longitud de la cola de A: 1
	Cola de A: 65 

130,07	Llega Frame a B.

	Longitud de la cola de A: 1
	Cola de A: 65 

131,59	Se libera A.

	Longitud de la cola de A: 0
	Cola de A: 

132,00	Llega mensaje a A.

	Longitud de la cola de A: 1
	Cola de A: 66 

132,46	Se libera B.

	Longitud de la cola de A: 1
	Cola de A: 66 

132,59	Llega Frame a B.

	Longitud de la cola de A: 1
	Cola de A: 66 

134,00	Llega mensaje a A.

	Longitud de la cola de A: 2
	Cola de A: 66 67 

134,01	Se libera A.

	Longitud de la cola de A: 1
	Cola de A: 67 

134,78	Se libera B.

	Longitud de la cola de A: 1
	Cola de A: 67 

135,01	Llega Frame a B.

	Longitud de la cola de A: 1
	Cola de A: 67 

135,58	Se libera A.

	Longitud de la cola de A: 0
	Cola de A: 

136,00	Llega mensaje a A.

	Longitud de la cola de A: 1
	Cola de A: 68 

136,58	Llega Frame a B.

	Longitud de la cola de A: 1
	Cola de A: 68 

137,04	Se libera B.

	Longitud de la cola de A: 1
	Cola de A: 68 

137,19	Se libera A.

	Longitud de la cola de A: 0
	Cola de A: 

138,00	Llega mensaje a A.

	Longitud de la cola de A: 1
	Cola de A: 69 

138,19	Llega Frame a B.

	Longitud de la cola de A: 1
	Cola de A: 69 

139,36	Se libera A.

	Longitud de la cola de A: 0
	Cola de A: 

139,72	Se libera B.

	Longitud de la cola de A: 0
	Cola de A: 

140,00	Llega mensaje a A.

	Longitud de la cola de A: 1
	Cola de A: 70 

140,36	Llega Frame a B.

	Longitud de la cola de A: 1
	Cola de A: 70 

141,21	Se libera A.

	Longitud de la cola de A: 0
	Cola de A: 

142,00	Llega mensaje a A.

	Longitud de la cola de A: 1
	Cola de A: 71 

142,21	Llega Frame a B.

	Longitud de la cola de A: 1
	Cola de A: 71 

142,60	Se libera B.

	Longitud de la cola de A: 1
	Cola de A: 71 

143,16	Se libera A.

	Longitud de la cola de A: 0
	Cola de A: 

144,00	Llega mensaje a A.

	Longitud de la cola de A: 1
	Cola de A: 72 

144,16	Llega Frame a B.

	Longitud de la cola de A: 1
	Cola de A: 72 

145,49	Se libera B.

	Longitud de la cola de A: 1
	Cola de A: 72 

145,75	Se libera A.

	Longitud de la cola de A: 0
	Cola de A: 

146,00	Llega mensaje a A.

	Longitud de la cola de A: 1
	Cola de A: 73 

146,75	Llega Frame a B.

	Longitud de la cola de A: 1
	Cola de A: 73 

147,02	Se libera A.

	Longitud de la cola de A: 0
	Cola de A: 

148,00	Llega mensaje a A.

	Longitud de la cola de A: 1
	Cola de A: 74 

148,02	Llega Frame a B.

	Longitud de la cola de A: 1
	Cola de A: 74 

148,45	Se libera B.

	Longitud de la cola de A: 1
	Cola de A: 74 

149,57	Se libera A.

	Longitud de la cola de A: 0
	Cola de A: 

150,00	Llega mensaje a A.

	Longitud de la cola de A: 1
	Cola de A: 75 

150,57	Llega Frame a B.

	Longitud de la cola de A: 1
	Cola de A: 75 

151,28	Se libera B.

	Longitud de la cola de A: 1
	Cola de A: 75 

152,00	Llega mensaje a A.

	Longitud de la cola de A: 2
	Cola de A: 75 76 

152,51	Se libera A.

	Longitud de la cola de A: 1
	Cola de A: 76 

153,51	Llega Frame a B.

	Longitud de la cola de A: 1
	Cola de A: 76 

153,53	Se libera B.

	Longitud de la cola de A: 1
	Cola de A: 76 

154,00	Llega mensaje a A.

	Longitud de la cola de A: 2
	Cola de A: 76 77 

154,24	Se libera A.

	Longitud de la cola de A: 1
	Cola de A: 77 

155,24	Llega Frame a B.

	Longitud de la cola de A: 1
	Cola de A: 77 

155,34	Se libera A.

	Longitud de la cola de A: 0
	Cola de A: 

155,99	Se libera B.

	Longitud de la cola de A: 0
	Cola de A: 

156,00	Llega mensaje a A.

	Longitud de la cola de A: 1
	Cola de A: 78 

156,34	Llega Frame a B.

	Longitud de la cola de A: 1
	Cola de A: 78 

157,95	Se libera A.

	Longitud de la cola de A: 0
	Cola de A: 

158,00	Llega mensaje a A.

	Longitud de la cola de A: 1
	Cola de A: 79 

158,66	Se libera B.

	Longitud de la cola de A: 1
	Cola de A: 79 

158,95	Llega Frame a B.

	Longitud de la cola de A: 1
	Cola de A: 79 

160,00	Llega mensaje a A.

	Longitud de la cola de A: 2
	Cola de A: 79 80 

161,47	Se libera B.

	Longitud de la cola de A: 2
	Cola de A: 79 80 

161,81	Se libera A.

	Longitud de la cola de A: 1
	Cola de A: 80 

162,00	Llega mensaje a A.

	Longitud de la cola de A: 2
	Cola de A: 80 81 

162,81	Llega Frame a B.

	Longitud de la cola de A: 2
	Cola de A: 80 81 

164,00	Llega mensaje a A.

	Longitud de la cola de A: 3
	Cola de A: 80 81 82 

164,19	Se libera B.

	Longitud de la cola de A: 3
	Cola de A: 80 81 82 

164,46	Se libera A.

	Longitud de la cola de A: 2
	Cola de A: 81 82 

165,46	Llega Frame a B.

	Longitud de la cola de A: 2
	Cola de A: 81 82 

166,00	Llega mensaje a A.

	Longitud de la cola de A: 3
	Cola de A: 81 82 83 

166,11	Se libera A.

	Longitud de la cola de A: 2
	Cola de A: 82 83 

166,88	Se libera B.

	Longitud de la cola de A: 2
	Cola de A: 82 83 

167,11	Llega Frame a B.

	Longitud de la cola de A: 2
	Cola de A: 82 83 

167,28	Se libera A.

	Longitud de la cola de A: 1
	Cola de A: 83 

167,99	Llega mensaje a A.

	Longitud de la cola de A: 2
	Cola de A: 83 84 

168,28	Llega Frame a B.

	Longitud de la cola de A: 2
	Cola de A: 83 84 

169,03	Se libera A.

	Longitud de la cola de A: 1
	Cola de A: 84 

169,78	Se libera B.

	Longitud de la cola de A: 1
	Cola de A: 84 

170,00	Llega mensaje a A.

	Longitud de la cola de A: 2
	Cola de A: 84 85 

170,03	Llega Frame a B.

	Longitud de la cola de A: 2
	Cola de A: 84 85 

170,33	Se libera A.

	Longitud de la cola de A: 1
	Cola de A: 85 

171,33	Llega Frame a B.

	Longitud de la cola de A: 1
	Cola de A: 85 

171,67	Se libera A.

	Longitud de la cola de A: 0
	Cola de A: 

172,00	Llega mensaje a A.

	Longitud de la cola de A: 1
	Cola de A: 86 

172,43	Se libera B.

	Longitud de la cola de A: 1
	Cola de A: 86 

172,67	Llega Frame a B.

	Longitud de la cola de A: 1
	Cola de A: 86 

173,23	Se libera A.

	Longitud de la cola de A: 0
	Cola de A: 

174,00	Llega mensaje a A.

	Longitud de la cola de A: 1
	Cola de A: 87 

174,23	Llega Frame a B.

	Longitud de la cola de A: 1
	Cola de A: 87 

175,11	Se libera B.

	Longitud de la cola de A: 1
	Cola de A: 87 

175,27	Se libera A.

	Longitud de la cola de A: 0
	Cola de A: 

176,00	Llega mensaje a A.

	Longitud de la cola de A: 1
	Cola de A: 88 

176,27	Llega Frame a B.

	Longitud de la cola de A: 1
	Cola de A: 88 

177,38	Se libera A.

	Longitud de la cola de A: 0
	Cola de A: 

177,50	Se libera B.

	Longitud de la cola de A: 0
	Cola de A: 

178,00	Llega mensaje a A.

	Longitud de la cola de A: 1
	Cola de A: 89 

178,38	Llega Frame a B.

	Longitud de la cola de A: 1
	Cola de A: 89 

179,76	Se libera B.

	Longitud de la cola de A: 1
	Cola de A: 89 

180,00	Llega mensaje a A.

	Longitud de la cola de A: 2
	Cola de A: 89 90 

180,34	Se libera A.

	Longitud de la cola de A: 1
	Cola de A: 90 

181,34	Llega Frame a B.

	Longitud de la cola de A: 1
	Cola de A: 90 

181,98	Se libera A.

	Longitud de la cola de A: 0
	Cola de A: 

182,00	Llega mensaje a A.

	Longitud de la cola de A: 1
	Cola de A: 91 

182,06	Se libera B.

	Longitud de la cola de A: 1
