Simulacion #21
Comienza simulacion.
Tiempo	Info
	Longitud de la cola de A: 1
	Cola de A: 13 

27,85	Se libera A.

	Longitud de la cola de A: 0
	Cola de A: 

28,00	Llega mensaje a A.

	Longitud de la cola de A: 1
	Cola de A: 14 

28,85	Llega Frame a B.

	Longitud de la cola de A: 1
	Cola de A: 14 

29,20	Se libera A.

	Longitud de la cola de A: 0
	Cola de A: 

29,53	Se libera B.

	Longitud de la cola de A: 0
	Cola de A: 

30,00	Llega mensaje a A.

	Longitud de la cola de A: 1
	Cola de A: 15 

30,20	Llega Frame a B.

	Longitud de la cola de A: 1
	Cola de A: 15 

31,55	Se libera A.

	Longitud de la cola de A: 0
	Cola de A: 

32,00	Llega mensaje a A.

	Longitud de la cola de A: 1
	Cola de A: 16 

32,52	Se libera B.

	Longitud de la cola de A: 1
	Cola de A: 16 

32,55	Llega Frame a B.

	Longitud de la cola de A: 1
	Cola de A: 16 

33,06	Se libera A.

	Longitud de la cola de A: 0
	Cola de A: 

34,00	Llega mensaje a A.

	Longitud de la cola de A: 1
	Cola de A: 17 

34,06	Llega Frame a B.

	Longitud de la cola de A: 1
	Cola de A: 17 

34,97	Se libera B.

	Longitud de la cola de A: 1
	Cola de A: 17 

35,12	Se libera A.

	Longitud de la cola de A: 0
	Cola de A: 

36,00	Llega mensaje a A.

	Longitud de la cola de A: 1
	Cola de A: 18 

36,12	Llega Frame a B.

	Longitud de la cola de A: 1
	Cola de A: 18 

37,15	Se libera B.

	Longitud de la cola de A: 1
	Cola de A: 18 

37,87	Se libera A.

	Longitud de la cola de A: 0
	Cola de A: 

38,00	Llega mensaje a A.

	Longitud de la cola de A: 1
	Cola de A: 19 

38,87	Llega Frame a B.

	Longitud de la cola de A: 1
	Cola de A: 19 

39,54	Se libera B.

	Longitud de la cola de A: 1
	Cola de A: 19 

40,00	Llega mensaje a A.

	Longitud de la cola de A: 2
	Cola de A: 19 20 

40,07	Se libera A.

	Longitud de la cola de A: 1
	Cola de A: 20 

41,07	Llega Frame a B.

	Longitud de la cola de A: 1
	Cola de A: 20 

41,50	Se libera A.

	Longitud de la cola de A: 0
	Cola de A: 

41,61	Se libera B.

	Longitud de la cola de A: 0
	Cola de A: 

42,00	Llega mensaje a A.

	Longitud de la cola de A: 1
	Cola de A: 21 

42,50	Llega Frame a B.

	Longitud de la cola de A: 1
	Cola de A: 21 

44,00	Llega mensaje a A.

	Longitud de la cola de A: 2
	Cola de A: 21 22 

44,24	Se libera B.

	Longitud de la cola de A: 2
	Cola de A: 21 22 

44,24	Se libera A.

	Longitud de la cola de A: 1
	Cola de A: 22 

45,24	Llega Frame a B.

	Longitud de la cola de A: 1
	Cola de A: 22 

45,36	Se libera A.

	Longitud de la cola de A: 0
	Cola de A: 

46,00	Llega mensaje a A.

	Longitud de la cola de A: 1
	Cola de A: 23 

46,36	Llega Frame a B.

	Longitud de la cola de A: 1
	Cola de A: 23 

47,15	Se libera B.

	Longitud de la cola de A: 1
	Cola de A: 23 

47,98	Se libera A.

	Longitud de la cola de A: 0
	Cola de A: 

48,00	Llega mensaje a A.

	Longitud de la cola de A: 1
	Cola de A: 24 

48,98	Llega Frame a B.

	Longitud de la cola de A: 1
	Cola de A: 24 

49,52	Se libera A.

	Longitud de la cola de A: 0
	Cola de A: 

49,77	Se libera B.

	Longitud de la cola de A: 0
	Cola de A: 

50,00	Llega mensaje a A.

	Longitud de la cola de A: 1
	Cola de A: 25 

50,52	Llega Frame a B.

	Longitud de la cola de A: 1
	Cola de A: 25 

51,15	Se libera A.

	Longitud de la cola de A: 0
	Cola de A: 

52,00	Llega mensaje a A.

	Longitud de la cola de A: 1
	Cola de A: 26 

52,15	Llega Frame a B.

	Longitud de la cola de A: 1
	Cola de A: 26 

52,61	Se libera B.

	Longitud de la cola de A: 1
	Cola de A: 26 

53,26	Se libera A.

	Longitud de la cola de A: 0
	Cola de A: 

54,00	Llega mensaje a A.

	Longitud de la cola de A: 1
	Cola de A: 27 

54,26	Llega Frame a B.

	Longitud de la cola de A: 1
	Cola de A: 27 

55,04	Se libera A.

	Longitud de la cola de A: 0
	Cola de A: 

55,30	Se libera B.

	Longitud de la cola de A: 0
	Cola de A: 

56,00	Llega mensaje a A.

	Longitud de la cola de A: 1
	Cola de A: 28 

56,04	Llega Frame a B.

	Longitud de la cola de A: 1
	Cola de A: 28 

57,08	Se libera A.

	Longitud de la cola de A: 0
	Cola de A: 

58,00	Llega mensaje a A.

	Longitud de la cola de A: 1
	Cola de A: 29 

58,08	Llega Frame a B.

	Longitud de la cola de A: 1
	Cola de A: 29 

58,20	Se libera B.

	Longitud de la cola de A: 1
	Cola de A: 29 

59,58	Se libera A.

	Longitud de la cola de A: 0
	Cola de A: 

60,00	Llega mensaje a A.

	Longitud de la cola de A: 1
	Cola de A: 30 

60,25	Se libera B.

	Longitud de la cola de A: 1
	Cola de A: 30 

60,58	Llega Frame a B.

	Longitud de la cola de A: 1
	Cola de A: 30 

61,37	Se libera A.

	Longitud de la cola de A: 0
	Cola de A: 

62,00	Llega mensaje a A.

	Longitud de la cola de A: 1
	Cola de A: 31 

62,37	Llega Frame a B.

	Longitud de la cola de A: 1
	Cola de A: 31 

62,51	Se libera B.

	Longitud de la cola de A: 1
	Cola de A: 31 

63,37	Se libera A.

	Longitud de la cola de A: 0
	Cola de A: 

64,00	Llega mensaje a A.

	Longitud de la cola de A: 1
	Cola de A: 32 

64,37	Llega Frame a B.

	Longitud de la cola de A: 1
	Cola de A: 32 

65,06	Se libera A.

	Longitud de la cola de A: 0
	Cola de A: 

65,26	Se libera B.

	Longitud de la cola de A: 0
	Cola de A: 

66,00	Llega mensaje a A.

	Longitud de la cola de A: 1
	Cola de A: 33 

66,06	Llega Frame a B.

	Longitud de la cola de A: 1
	Cola de A: 33 

67,56	Se libera A.

	Longitud de la cola de A: 0
	Cola de A: 

67,80	Se libera B.

	Longitud de la cola de A: 0
	Cola de A: 

68,00	Llega mensaje a A.

	Longitud de la cola de A: 1
	Cola de A: 34 

68,56	Llega Frame a B.

	Longitud de la cola de A: 1
	Cola de A: 34 

69,91	Se libera A.

	Longitud de la cola de A: 0
	Cola de A: 

70,00	Llega mensaje a A.

	Longitud de la cola de A: 1
	Cola de A: 35 

70,40	Se libera B.

	Longitud de la cola de A: 1
	Cola de A: 35 

70,91	Llega Frame a B.

	Longitud de la cola de A: 1
	Cola de A: 35 

71,18	Se libera A.

	Longitud de la cola de A: 0
	Cola de A: 

72,00	Llega mensaje a A.

	Longitud de la cola de A: 1
	Cola de A: 36 

72,18	Llega Frame a B.

	Longitud de la cola de A: 1
	Cola de A: 36 

73,36	Se libera B.

	Longitud de la cola de A: 1
	Cola de A: 36 

73,43	Se libera A.

	Longitud de la cola de A: 0
	Cola de A: 

74,00	Llega mensaje a A.

	Longitud de la cola de A: 1
	Cola de A: 37 

74,43	Llega Frame a B.

	Longitud de la cola de A: 1
	Cola de A: 37 

75,15	Se libera A.

	Longitud de la cola de A: 0
	Cola de A: 

75,69	Se libera B.

	Longitud de la cola de A: 0
	Cola de A: 

76,00	Llega mensaje a A.

	Longitud de la cola de A: 1
	Cola de A: 38 

76,15	Llega Frame a B.

	Longitud de la cola de A: 1
	Cola de A: 38 

77,25	Se libera A.

	Longitud de la cola de A: 0
	Cola de A: 

78,00	Llega mensaje a A.

	Longitud de la cola de A: 1
	Cola de A: 39 

78,03	Se libera B.

	Longitud de la cola de A: 1
	Cola de A: 39 

78,25	Llega Frame a B.

	Longitud de la cola de A: 1
	Cola de A: 39 

79,22	Se libera A.

	Longitud de la cola de A: 0
	Cola de A: 

80,00	Llega mensaje a A.

	Longitud de la cola de A: 1
	Cola de A: 40 

80,22	Llega Frame a B.

	Longitud de la cola de A: 1
	Cola de A: 40 

80,98	Se libera B.

	Longitud de la cola de A: 1
	Cola de A: 40 

81,15	Se libera A.

	Longitud de la cola de A: 0
	Cola de A: 

82,00	Llega mensaje a A.

	Longitud de la cola de A: 1
	Cola de A: 41 

82,15	Llega Frame a B.

	Longitud de la cola de A: 1
	Cola de A: 41 

83,14	Se libera A.

	Longitud de la cola de A: 0
	Cola de A: 

83,83	Se libera B.

	Longitud de la cola de A: 0
	Cola de A: 

84,00	Llega mensaje a A.

	Longitud de la cola de A: 1
	Cola de A: 42 

84,14	Llega Frame a B.

	Longitud de la cola de A: 1
	Cola de A: 42 

85,77	Se libera A.

	Longitud de la cola de A: 0
	Cola de A: 

86,00	Llega mensaje a A.

	Longitud de la cola de A: 1
	Cola de A: 43 

86,63	Se libera B.

	Longitud de la cola de A: 1
	Cola de A: 43 

86,77	Llega Frame a B.

	Longitud de la cola de A: 1
	Cola de A: 43 

87,53	Se libera A.

	Longitud de la cola de A: 0
	Cola de A: 

88,00	Llega mensaje a A.

	Longitud de la cola de A: 1
	Cola de A: 44 

88,53	Llega Frame a B.

	Longitud de la cola de A: 1
	Cola de A: 44 

89,42	Se libera B.

	Longitud de la cola de A: 1
	Cola de A: 44 

89,49	Se libera A.

	Longitud de la cola de A: 0
	Cola de A: 

89,99	Llega mensaje a A.

	Longitud de la cola de A: 1
	Cola de A: 45 

90,49	Llega Frame a B.

	Longitud de la cola de A: 1
	Cola de A: 45 

91,72	Se libera B.

	Longitud de la cola de A: 1
	Cola de A: 45 

92,00	Llega mensaje a A.

	Longitud de la cola de A: 2
	Cola de A: 45 46 

92,09	Se libera A.

	Longitud de la cola de A: 1
	Cola de A: 46 

93,09	Llega Frame a B.

	Longitud de la cola de A: 1
	Cola de A: 46 

93,41	Se libera A.

	Longitud de la cola de A: 0
	Cola de A: 

94,00	Llega mensaje a A.

	Longitud de la cola de A: 1
	Cola de A: 47 

94,15	Se libera B.

	Longitud de la cola de A: 1
	Cola de A: 47 

94,41	Llega Frame a B.

	Longitud de la cola de A: 1
	Cola de A: 47 

95,99	Llega mensaje a A.

	Longitud de la cola de A: 2
	Cola de A: 47 48 

96,87	Se libera A.

	Longitud de la cola de A: 1
	Cola de A: 48 

97,01	Se libera B.

	Longitud de la cola de A: 1
	Cola de A: 48 

97,87	Llega Frame a B.

	Longitud de la cola de A: 1
	Cola de A: 48 

97,89	Se libera A.

	Longitud de la cola de A: 0
	Cola de A: 

97,99	Llega mensaje a A.

	Longitud de la cola de A: 1
	Cola de A: 49 

98,89	Llega Frame a B.

	Longitud de la cola de A: 1
	Cola de A: 49 

99,21	Se libera A.

	Longitud de la cola de A: 0
	Cola de A: 

99,37	Se libera B.

	Longitud de la cola de A: 0
	Cola de A: 

100,00	Llega mensaje a A.

	Longitud de la cola de A: 1
	Cola de A: 50 

100,21	Llega Frame a B.

	Longitud de la cola de A: 1
	Cola de A: 50 

101,31	Se libera A.

	Longitud de la cola de A: 0
	Cola de A: 

101,86	Se libera B.

	Longitud de la cola de A: 0
	Cola de A: 

102,00	Llega mensaje a A.

	Longitud de la cola de A: 1
	Cola de A: 51 

102,31	Llega Frame a B.

	Longitud de la cola de A: 1
	Cola de A: 51 

103,11	Se libera A.

	Longitud de la cola de A: 0
	Cola de A: 

103,99	Llega mensaje a A.

	Longitud de la cola de A: 1
	Cola de A: 52 

104,11	Llega Frame a B.

	Longitud de la cola de A: 1
	Cola de A: 52 

104,68	Se libera B.

	Longitud de la cola de A: 1
	Cola de A: 52 

105,44	Se libera A.

	Longitud de la cola de A: 0
	Cola de A: 

105,99	Llega mensaje a A.

	Longitud de la cola de A: 1
	Cola de A: 53 

106,44	Llega Frame a B.

	Longitud de la cola de A: 1
	Cola de A: 53 

106,92	Se libera B.

	Longitud de la cola de A: 1
	Cola de A: 53 

107,11	Se libera A.

	Longitud de la cola de A: 0
	Cola de A: 

107,99	Llega mensaje a A.

	Longitud de la cola de A: 1
	Cola de A: 54 

108,11	Llega Frame a B.

	Longitud de la cola de A: 1
	Cola de A: 54 

109,39	Se libera B.

	Longitud de la cola de A: 1
	Cola de A: 54 

109,56	Se libera A.

	Longitud de la cola de A: 0
	Cola de A: 

109,99	Llega mensaje a A.

	Longitud de la cola de A: 1
	Cola de A: 55 

110,56	Llega Frame a B.

	Longitud de la cola de A: 1
	Cola de A: 55 

111,67	Se libera A.

	Longitud de la cola de A: 0
	Cola de A: 

111,89	Se libera B.

	Longitud de la cola de A: 0
	Cola de A: 

111,99	Llega mensaje a A.

	Longitud de la cola de A: 1
	Cola de A: 56 

112,67	Llega Frame a B.

	Longitud de la cola de A: 1
	Cola de A: 56 

113,08	Se libera A.

	Longitud de la cola de A: 0
	Cola de A: 

113,99	Llega mensaje a A.

	Longitud de la cola de A: 1
	Cola de A: 57 

114,08	Llega Frame a B.

	Longitud de la cola de A: 1
	Cola de A: 57 

114,36	Se libera B.

	Longitud de la cola de A: 1
	Cola de A: 57 

115,60	Se libera A.

	Longitud de la cola de A: 0
	Cola de A: 

115,99	Llega mensaje a A.

	Longitud de la cola de A: 1
	Cola de A: 58 

116,60	Llega Frame a B.

	Longitud de la cola de A: 1
	Cola de A: 58 

117,33	Se libera B.

	Longitud de la cola de A: 1
	Cola de A: 58 

117,99	Llega mensaje a A.

	Longitud de la cola de A: 2
	Cola de A: 58 59 

119,13	Se libera A.

	Longitud de la cola de A: 1
	Cola de A: 59 

119,83	Se libera B.

	Longitud de la cola de A: 1
	Cola de A: 59 

119,99	Llega mensaje a A.

	Longitud de la cola de A: 2
	Cola de A: 59 60 

120,13	Llega Frame a B.

	Longitud de la cola de A: 2
	Cola de A: 59 60 

120,53	Se libera A.

	Longitud de la cola de A: 1
	Cola de A: 60 

121,53	Llega Frame a B.

	Longitud de la cola de A: 1
	Cola de A: 60 

121,84	Se libera B.

	Longitud de la cola de A: 1
	Cola de A: 60 

121,95	Se libera A.

	Longitud de la cola de A: 0
	Cola de A: 

121,99	Llega mensaje a A.

	Longitud de la cola de A: 1
	Cola de A: 61 

122,95	Llega Frame a B.

	Longitud de la cola de A: 1
	Cola de A: 61 

123,99	Llega mensaje a A.

	Longitud de la cola de A: 2
	Cola de A: 61 62 

124,35	Se libera B.

	Longitud de la cola de A: 2
	Cola de A: 61 62 

124,46	Se libera A.

	Longitud de la cola de A: 1
	Cola de A: 62 

125,46	Llega Frame a B.

	Longitud de la cola de A: 1
	Cola de A: 62 

125,58	Se libera A.

	Longitud de la cola de A: 0
	Cola de A: 

125,99	Llega mensaje a A.

	Longitud de la cola de A: 1
	Cola de A: 63 

126,58	Llega Frame a B.

	Longitud de la cola de A: 1
	Cola de A: 63 

127,18	Se libera B.

	Longitud de la cola de A: 1
	Cola de A: 63 

127,72	Se libera A.

	Longitud de la cola de A: 0
	Cola de A: 

127,99	Llega mensaje a A.

	Longitud de la cola de A: 1
	Cola de A: 64 

128,72	Llega Frame a B.

	Longitud de la cola de A: 1
	Cola de A: 64 

129,00	Se libera A.

	Longitud de la cola de A: 0
	Cola de A: 

129,99	Llega mensaje a A.

	Longitud de la cola de A: 1
	Cola de A: 65 

130,00	Llega Frame a B.

	Longitud de la cola de A: 1
	Cola de A: 65 

130,04	Se libera B.

	Longitud de la cola de A: 1
	Cola de A: 65 

131,66	Se libera A.

	Longitud de la cola de A: 0
	Cola de A: 

131,99	Llega mensaje a A.

	Longitud de la cola de A: 1
	Cola de A: 66 

132,26	Se libera B.

	Longitud de la cola de A: 1
	Cola de A: 66 

132,66	Llega Frame a B.

	Longitud de la cola de A: 1
	Cola de A: 66 

133,99	Llega mensaje a A.

	Longitud de la cola de A: 2
	Cola de A: 66 67 

134,42	Se libera A.

	Longitud de la cola de A: 1
	Cola de A: 67 

134,78	Se libera B.

	Longitud de la cola de A: 1
	Cola de A: 67 

135,42	Llega Frame a B.

	Longitud de la cola de A: 1
	Cola de A: 67 

135,80	Se libera A.

	Longitud de la cola de A: 0
	Cola de A: 

135,99	Llega mensaje a A.

	Longitud de la cola de A: 1
	Cola de A: 68 

136,80	Llega Frame a B.

	Longitud de la cola de A: 1
	Cola de A: 68 

137,01	Se libera B.

	Longitud de la cola de A: 1
	Cola de A: 68 

137,52	Se libera A.

	Longitud de la cola de A: 0
	Cola de A: 

137,99	Llega mensaje a A.

	Longitud de la cola de A: 1
	Cola de A: 69 

138,52	Llega Frame a B.

	Longitud de la cola de A: 1
	Cola de A: 69 

139,56	Se libera B.

	Longitud de la cola de A: 1
	Cola de A: 69 

139,64	Se libera A.

	Longitud de la cola de A: 0
	Cola de A: 

139,99	Llega mensaje a A.

	Longitud de la cola de A: 1
	Cola de A: 70 

140,64	Llega Frame a B.

	Longitud de la cola de A: 1
	Cola de A: 70 

141,22	Se libera A.

	Longitud de la cola de A: 0
	Cola de A: 

141,99	Llega mensaje a A.

	Longitud de la cola de A: 1
	Cola de A: 71 

142,13	Se libera B.

	Longitud de la cola de A: 1
	Cola de A: 71 

142,22	Llega Frame a B.

	Longitud de la cola de A: 1
	Cola de A: 71 

143,27	Se libera A.

	Longitud de la cola de A: 0
	Cola de A: 

143,99	Llega mensaje a A.

	Longitud de la cola de A: 1
	Cola de A: 72 

144,27	Llega Frame a B.

	Longitud de la cola de A: 1
	Cola de A: 72 

144,39	Se libera B.

	Longitud de la cola de A: 1
	Cola de A: 72 

145,99	Llega mensaje a A.

	Longitud de la cola de A: 2
	Cola de A: 72 73 

146,23	Se libera A.

	Longitud de la cola de A: 1
	Cola de A: 73 

146,41	Se libera B.

	Longitud de la cola de A: 1
	Cola de A: 73 

147,23	Llega Frame a B.

	Longitud de la cola de A: 1
	Cola de A: 73 

147,60	Se libera A.

	Longitud de la cola de A: 0
	Cola de A: 

147,99	Llega mensaje a A.

	Longitud de la cola de A: 1
	Cola de A: 74 

148,60	Llega Frame a B.

	Longitud de la cola de A: 1
	Cola de A: 74 

149,20	Se libera A.

	Longitud de la cola de A: 0
	Cola de A: 

149,32	Se libera B.

	Longitud de la cola de A: 0
	Cola de A: 

149,99	Llega mensaje a A.

	Longitud de la cola de A: 1
	Cola de A: 75 

150,20	Llega Frame a B.

	Longitud de la cola de A: 1
	Cola de A: 75 

151,27	Se libera A.

	Longitud de la cola de A: 0
	Cola de A: 

151,87	Se libera B.

	Longitud de la cola de A: 0
	Cola de A: 

151,99	Llega mensaje a A.

	Longitud de la cola de A: 1
	Cola de A: 76 

152,27	Llega Frame a B.

	Longitud de la cola de A: 1
	Cola de A: 76 

153,08	Se libera A.

	Longitud de la cola de A: 0
	Cola de A: 

153,99	Llega mensaje a A.

	Longitud de la cola de A: 1
	Cola de A: 77 

154,08	Llega Frame a B.

	Longitud de la cola de A: 1
	Cola de A: 77 

154,42	Se libera B.

	Longitud de la cola de A: 1
	Cola de A: 77 

155,79	Se libera A.

	Longitud de la cola de A: 0
	Cola de A: 

155,99	Llega mensaje a A.

	Longitud de la cola de A: 1
	Cola de A: 78 

156,79	Llega Frame a B.

	Longitud de la cola de A: 1
	Cola de A: 78 

157,27	Se libera B.

	Longitud de la cola de A: 1
	Cola de A: 78 

157,33	Se libera A.

	Longitud de la cola de A: 0
	Cola de A: 

157,99	Llega mensaje a A.

	Longitud de la cola de A: 1
	Cola de A: 79 

158,33	Llega Frame a B.

	Longitud de la cola de A: 1
	Cola de A: 79 

159,40	Se libera A.

	Longitud de la cola de A: 0
	Cola de A: 

159,99	Llega mensaje a A.

	Longitud de la cola de A: 1
	Cola de A: 80 

160,16	Se libera B.

	Longitud de la cola de A: 1
	Cola de A: 80 

160,40	Llega Frame a B.

	Longitud de la cola de A: 1
	Cola de A: 80 

161,49	Se libera A.

	Longitud de la cola de A: 0
	Cola de A: 

161,99	Llega mensaje a A.

	Longitud de la cola de A: 1
	Cola de A: 81 

162,49	Llega Frame a B.

	Longitud de la cola de A: 1
	Cola de A: 81 

163,08	Se libera B.

	Longitud de la cola de A: 1
	Cola de A: 81 

163,13	Se libera A.

	Longitud de la cola de A: 0
	Cola de A: 

163,99	Llega mensaje a A.

	Longitud de la cola de A: 1
	Cola de A: 82 

164,13	Llega Frame a B.

	Longitud de la cola de A: 1
	Cola de A: 82 

165,51	Se libera A.

	Longitud de la cola de A: 0
	Cola de A: 

165,54	Se libera B.

	Longitud de la cola de A: 0
	Cola de A: 

165,99	Llega mensaje a A.

	Longitud de la cola de A: 1
	Cola de A: 83 

166,51	Llega Frame a B.

	Longitud de la cola de A: 1
	Cola de A: 83 

167,22	Se libera A.

	Longitud de la cola de A: 0
	Cola de A: 

167,71	Se libera B.

	Longitud de la cola de A: 0
	Cola de A: 

167,99	Llega mensaje a A.

	Longitud de la cola de A: 1
	Cola de A: 84 

168,22	Llega Frame a B.

	Longitud de la cola de A: 1
	Cola de A: 84 

169,05	Se libera A.

	Longitud de la cola de A: 0
	Cola de A: 

169,99	Llega mensaje a A.

	Longitud de la cola de A: 1
	Cola de A: 85 

170,05	Llega Frame a B.

	Longitud de la cola de A: 1
	Cola de A: 85 

170,62	Se libera B.

	Longitud de la cola de A: 1
	Cola de A: 85 

171,34	Se libera A.

	Longitud de la cola de A: 0
	Cola de A: 

171,99	Llega mensaje a A.

	Longitud de la cola de A: 1
	Cola de A: 86 

172,34	Llega Frame a B.

	Longitud de la cola de A: 1
	Cola de A: 86 

173,31	Se libera A.

	Longitud de la cola de A: 0
	Cola de A: 

173,53	Se libera B.

	Longitud de la cola de A: 0
	Cola de A: 

173,99	Llega mensaje a A.

	Longitud de la cola de A: 1
	Cola de A: 87 

174,31	Llega Frame a B.

	Longitud de la cola de A: 1
	Cola de A: 87 

175,18	Se libera A.

	Longitud de la cola de A: 0
	Cola de A: 

176,00	Llega mensaje a A.

	Longitud de la cola de A: 1
	Cola de A: 88 

176,18	Llega Frame a B.

	Longitud de la cola de A: 1
	Cola de A: 88 

176,22	Se libera B.

	Longitud de la cola de A: 1
	Cola de A: 88 

178,00	Llega mensaje a A.

	Longitud de la cola de A: 2
	Cola de A: 88 89 

178,48	Se libera A.

	Longitud de la cola de A: 1
	Cola de A: 89 

178,77	Se libera B.

	Longitud de la cola de A: 1
	Cola de A: 89 

179,48	Llega Frame a B.

	Longitud de la cola de A: 1
	Cola de A: 89 

180,00	Llega mensaje a A.

	Longitud de la cola de A: 2
	Cola de A: 89 90 

180,78	Se libera B.

	Longitud de la cola de A: 2
	Cola de A: 89 90 

181,06	Se libera A.

	Longitud de la cola de A: 1
	Cola de A: 90 

182,00	Llega mensaje a A.

	Longitud de la cola de A: 2
	Cola de A: 90 91 

182,06	Llega Frame a B.

	Longitud de la cola de A: 2
	Cola de A: 90 91 

182,46	Se libera A.

	Longitud de la cola de A: 1
	Cola de A: 91 

182,84	Se libera B.

	Longitud de la cola de A: 1
	Cola de A: 91 

183,46	Llega Frame a B.

	Longitud de la cola de A: 1
	Cola de A: 91 

183,47	Se libera A.

	Longitud de la cola de A: 0
