Simulacion #36
Comienza simulacion.
Tiempo	Info

27,31	Se libera A.

	Longitud de la cola de A: 0
	Cola de A: 

27,40	Se libera B.

	Longitud de la cola de A: 0
	Cola de A: 

28,00	Llega mensaje a A.

	Longitud de la cola de A: 1
	Cola de A: 14 

28,31	Llega Frame a B.

	Longitud de la cola de A: 1
	Cola de A: 14 

30,00	Llega mensaje a A.

	Longitud de la cola de A: 2
	Cola de A: 14 15 

30,11	Se libera B.

	Longitud de la cola de A: 2
	Cola de A: 14 15 

30,59	Se libera A.

	Longitud de la cola de A: 1
	Cola de A: 15 

31,59	Llega Frame a B.

	Longitud de la cola de A: 1
	Cola de A: 15 

32,00	Llega mensaje a A.

	Longitud de la cola de A: 2
	Cola de A: 15 16 

32,16	Se libera A.

	Longitud de la cola de A: 1
	Cola de A: 16 

32,67	Se libera B.

	Longitud de la cola de A: 1
	Cola de A: 16 

33,16	Llega Frame a B.

	Longitud de la cola de A: 1
	Cola de A: 16 

34,00	Llega mensaje a A.

	Longitud de la cola de A: 2
	Cola de A: 16 17 

34,01	Se libera A.

	Longitud de la cola de A: 1
	Cola de A: 17 

35,01	Llega Frame a B.

	Longitud de la cola de A: 1
	Cola de A: 17 

35,34	Se libera B.

	Longitud de la cola de A: 1
	Cola de A: 17 

35,76	Se libera A.

	Longitud de la cola de A: 0
	Cola de A: 

35,99	Llega mensaje a A.

	Longitud de la cola de A: 1
	Cola de A: 18 

36,76	Llega Frame a B.

	Longitud de la cola de A: 1
	Cola de A: 18 

37,02	Se libera A.

	Longitud de la cola de A: 0
	Cola de A: 

37,99	Llega mensaje a A.

	Longitud de la cola de A: 1
	Cola de A: 19 

38,02	Llega Frame a B.

	Longitud de la cola de A: 1
	Cola de A: 19 

38,29	Se libera B.

	Longitud de la cola de A: 1
	Cola de A: 19 

39,54	Se libera A.

	Longitud de la cola de A: 0
	Cola de A: 

39,99	Llega mensaje a A.

	Longitud de la cola de A: 1
	Cola de A: 20 

40,54	Llega Frame a B.

	Longitud de la cola de A: 1
	Cola de A: 20 

40,78	Se libera B.

	Longitud de la cola de A: 1
	Cola de A: 20 

41,67	Se libera A.

	Longitud de la cola de A: 0
	Cola de A: 

42,00	Llega mensaje a A.

	Longitud de la cola de A: 1
	Cola de A: 21 

42,67	Llega Frame a B.

	Longitud de la cola de A: 1
	Cola de A: 21 

42,93	Se libera B.

	Longitud de la cola de A: 1
	Cola de A: 21 

43,24	Se libera A.

	Longitud de la cola de A: 0
	Cola de A: 

44,00	Llega mensaje a A.

	Longitud de la cola de A: 1
	Cola de A: 22 

44,24	Llega Frame a B.

	Longitud de la cola de A: 1
	Cola de A: 22 

45,31	Se libera A.

	Longitud de la cola de A: 0
	Cola de A: 

45,50	Se libera B.

	Longitud de la cola de A: 0
	Cola de A: 

46,00	Llega mensaje a A.

	Longitud de la cola de A: 1
	Cola de A: 23 

46,31	Llega Frame a B.

	Longitud de la cola de A: 1
	Cola de A: 23 

47,30	Se libera A.

	Longitud de la cola de A: 0
	Cola de A: 

48,00	Llega mensaje a A.

	Longitud de la cola de A: 1
	Cola de A: 24 

48,10	Se libera B.

	Longitud de la cola de A: 1
	Cola de A: 24 

48,30	Llega Frame a B.

	Longitud de la cola de A: 1
	Cola de A: 24 

50,00	Llega mensaje a A.

	Longitud de la cola de A: 2
	Cola de A: 24 25 

50,37	Se libera A.

	Longitud de la cola de A: 1
	Cola de A: 25 

50,67	Se libera B.

	Longitud de la cola de A: 1
	Cola de A: 25 

51,37	Llega Frame a B.

	Longitud de la cola de A: 1
	Cola de A: 25 

51,96	Se libera A.

	Longitud de la cola de A: 0
	Cola de A: 

52,00	Llega mensaje a A.

	Longitud de la cola de A: 1
	Cola de A: 26 

52,96	Llega Frame a B.

	Longitud de la cola de A: 1
	Cola de A: 26 

53,19	Se libera B.

	Longitud de la cola de A: 1
	Cola de A: 26 

53,30	Se libera A.

	Longitud de la cola de A: 0
	Cola de A: 

54,00	Llega mensaje a A.

	Longitud de la cola de A: 1
	Cola de A: 27 

54,30	Llega Frame a B.

	Longitud de la cola de A: 1
	Cola de A: 27 

55,17	Se libera A.

	Longitud de la cola de A: 0
	Cola de A: 

55,50	Se libera B.

	Longitud de la cola de A: 0
	Cola de A: 

56,00	Llega mensaje a A.

	Longitud de la cola de A: 1
	Cola de A: 28 

56,17	Llega Frame a B.

	Longitud de la cola de A: 1
	Cola de A: 28 

57,12	Se libera A.

	Longitud de la cola de A: 0
	Cola de A: 

58,00	Llega mensaje a A.

	Longitud de la cola de A: 1
	Cola de A: 29 

58,12	Llega Frame a B.

	Longitud de la cola de A: 1
	Cola de A: 29 

58,16	Se libera B.

	Longitud de la cola de A: 1
	Cola de A: 29 

59,63	Se libera A.

	Longitud de la cola de A: 0
	Cola de A: 

60,00	Llega mensaje a A.

	Longitud de la cola de A: 1
	Cola de A: 30 

60,28	Se libera B.

	Longitud de la cola de A: 1
	Cola de A: 30 

60,63	Llega Frame a B.

	Longitud de la cola de A: 1
	Cola de A: 30 

62,00	Llega mensaje a A.

	Longitud de la cola de A: 2
	Cola de A: 30 31 

62,23	Se libera A.

	Longitud de la cola de A: 1
	Cola de A: 31 

63,19	Se libera B.

	Longitud de la cola de A: 1
	Cola de A: 31 

63,23	Llega Frame a B.

	Longitud de la cola de A: 1
	Cola de A: 31 

64,00	Llega mensaje a A.

	Longitud de la cola de A: 2
	Cola de A: 31 32 

64,44	Se libera A.

	Longitud de la cola de A: 1
	Cola de A: 32 

65,37	Se libera B.

	Longitud de la cola de A: 1
	Cola de A: 32 

65,44	Llega Frame a B.

	Longitud de la cola de A: 1
	Cola de A: 32 

66,00	Llega mensaje a A.

	Longitud de la cola de A: 2
	Cola de A: 32 33 

67,50	Se libera A.

	Longitud de la cola de A: 1
	Cola de A: 33 

67,76	Se libera B.

	Longitud de la cola de A: 1
	Cola de A: 33 

68,00	Llega mensaje a A.

	Longitud de la cola de A: 2
	Cola de A: 33 34 

68,50	Llega Frame a B.

	Longitud de la cola de A: 2
	Cola de A: 33 34 

68,59	Se libera A.

	Longitud de la cola de A: 1
	Cola de A: 34 

69,59	Llega Frame a B.

	Longitud de la cola de A: 1
	Cola de A: 34 

69,61	Se libera A.

	Longitud de la cola de A: 0
	Cola de A: 

70,00	Llega mensaje a A.

	Longitud de la cola de A: 1
	Cola de A: 35 

70,61	Llega Frame a B.

	Longitud de la cola de A: 1
	Cola de A: 35 

70,61	Se libera B.

	Longitud de la cola de A: 1
	Cola de A: 35 

71,04	Se libera A.

	Longitud de la cola de A: 0
	Cola de A: 

72,00	Llega mensaje a A.

	Longitud de la cola de A: 1
	Cola de A: 36 

72,04	Llega Frame a B.

	Longitud de la cola de A: 1
	Cola de A: 36 

73,05	Se libera B.

	Longitud de la cola de A: 1
	Cola de A: 36 

73,07	Se libera A.

	Longitud de la cola de A: 0
	Cola de A: 

74,00	Llega mensaje a A.

	Longitud de la cola de A: 1
	Cola de A: 37 

74,07	Llega Frame a B.

	Longitud de la cola de A: 1
	Cola de A: 37 

75,78	Se libera A.

	Longitud de la cola de A: 0
	Cola de A: 

75,95	Se libera B.

	Longitud de la cola de A: 0
	Cola de A: 

76,00	Llega mensaje a A.

	Longitud de la cola de A: 1
	Cola de A: 38 

76,78	Llega Frame a B.

	Longitud de la cola de A: 1
	Cola de A: 38 

77,52	Se libera A.

	Longitud de la cola de A: 0
	Cola de A: 

78,00	Llega mensaje a A.

	Longitud de la cola de A: 1
	Cola de A: 39 

78,52	Llega Frame a B.

	Longitud de la cola de A: 1
	Cola de A: 39 

78,57	Se libera B.

	Longitud de la cola de A: 1
	Cola de A: 39 

80,00	Llega mensaje a A.

	Longitud de la cola de A: 2
	Cola de A: 39 40 

80,51	Se libera A.

	Longitud de la cola de A: 1
	Cola de A: 40 

81,34	Se libera B.

	Longitud de la cola de A: 1
	Cola de A: 40 

81,51	Llega Frame a B.

	Longitud de la cola de A: 1
	Cola de A: 40 

81,99	Llega mensaje a A.

	Longitud de la cola de A: 2
	Cola de A: 40 41 

82,31	Se libera A.

	Longitud de la cola de A: 1
	Cola de A: 41 

83,31	Llega Frame a B.

	Longitud de la cola de A: 1
	Cola de A: 41 

83,85	Se libera B.

	Longitud de la cola de A: 1
	Cola de A: 41 

83,99	Llega mensaje a A.

	Longitud de la cola de A: 2
	Cola de A: 41 42 

84,27	Se libera A.

	Longitud de la cola de A: 1
	Cola de A: 42 

85,27	Llega Frame a B.

	Longitud de la cola de A: 1
	Cola de A: 42 

85,28	Se libera A.

	Longitud de la cola de A: 0
	Cola de A: 

85,99	Llega mensaje a A.

	Longitud de la cola de A: 1
	Cola de A: 43 

86,13	Se libera B.

	Longitud de la cola de A: 1
	Cola de A: 43 

86,28	Llega Frame a B.

	Longitud de la cola de A: 1
	Cola de A: 43 

87,24	Se libera A.

	Longitud de la cola de A: 0
	Cola de A: 

87,99	Llega mensaje a A.

	Longitud de la cola de A: 1
	Cola de A: 44 

88,24	Llega Frame a B.

	Longitud de la cola de A: 1
	Cola de A: 44 

88,48	Se libera B.

	Longitud de la cola de A: 1
	Cola de A: 44 

89,51	Se libera A.

	Longitud de la cola de A: 0
	Cola de A: 

89,99	Llega mensaje a A.

	Longitud de la cola de A: 1
	Cola de A: 45 

90,51	Llega Frame a B.

	Longitud de la cola de A: 1
	Cola de A: 45 

90,88	Se libera B.

	Longitud de la cola de A: 1
	Cola de A: 45 

91,14	Se libera A.

	Longitud de la cola de A: 0
	Cola de A: 

91,99	Llega mensaje a A.

	Longitud de la cola de A: 1
	Cola de A: 46 

92,14	Llega Frame a B.

	Longitud de la cola de A: 1
	Cola de A: 46 

93,01	Se libera A.

	Longitud de la cola de A: 0
	Cola de A: 

93,72	Se libera B.

	Longitud de la cola de A: 0
	Cola de A: 

93,99	Llega mensaje a A.

	Longitud de la cola de A: 1
	Cola de A: 47 

94,01	Llega Frame a B.

	Longitud de la cola de A: 1
	Cola de A: 47 

95,04	Se libera A.

	Longitud de la cola de A: 0
	Cola de A: 

95,85	Se libera B.

	Longitud de la cola de A: 0
	Cola de A: 

95,99	Llega mensaje a A.

	Longitud de la cola de A: 1
	Cola de A: 48 

96,04	Llega Frame a B.

	Longitud de la cola de A: 1
	Cola de A: 48 

97,32	Se libera A.

	Longitud de la cola de A: 0
	Cola de A: 

97,99	Llega mensaje a A.

	Longitud de la cola de A: 1
	Cola de A: 49 

98,32	Llega Frame a B.

	Longitud de la cola de A: 1
	Cola de A: 49 

98,50	Se libera B.

	Longitud de la cola de A: 1
	Cola de A: 49 

99,24	Se libera A.

	Longitud de la cola de A: 0
	Cola de A: 

99,99	Llega mensaje a A.

	Longitud de la cola de A: 1
	Cola de A: 50 

100,24	Llega Frame a B.

	Longitud de la cola de A: 1
	Cola de A: 50 

101,27	Se libera A.

	Longitud de la cola de A: 0
	Cola de A: 

101,49	Se libera B.

	Longitud de la cola de A: 0
	Cola de A: 

101,99	Llega mensaje a A.

	Longitud de la cola de A: 1
	Cola de A: 51 

102,27	Llega Frame a B.

	Longitud de la cola de A: 1
	Cola de A: 51 

103,91	Se libera B.

	Longitud de la cola de A: 1
	Cola de A: 51 

103,99	Llega mensaje a A.

	Longitud de la cola de A: 2
	Cola de A: 51 52 

104,84	Se libera A.

	Longitud de la cola de A: 1
	Cola de A: 52 

105,84	Llega Frame a B.

	Longitud de la cola de A: 1
	Cola de A: 52 

105,99	Llega mensaje a A.

	Longitud de la cola de A: 2
	Cola de A: 52 53 

106,28	Se libera B.

	Longitud de la cola de A: 2
	Cola de A: 52 53 

106,55	Se libera A.

	Longitud de la cola de A: 1
	Cola de A: 53 

107,55	Llega Frame a B.

	Longitud de la cola de A: 1
	Cola de A: 53 

107,78	Se libera A.

	Longitud de la cola de A: 0
	Cola de A: 

107,99	Llega mensaje a A.

	Longitud de la cola de A: 1
	Cola de A: 54 

108,61	Se libera B.

	Longitud de la cola de A: 1
	Cola de A: 54 

108,78	Llega Frame a B.

	Longitud de la cola de A: 1
	Cola de A: 54 

109,69	Se libera A.

	Longitud de la cola de A: 0
	Cola de A: 

109,99	Llega mensaje a A.

	Longitud de la cola de A: 1
	Cola de A: 55 

110,69	Llega Frame a B.

	Longitud de la cola de A: 1
	Cola de A: 55 

110,75	Se libera B.

	Longitud de la cola de A: 1
	Cola de A: 55 

111,43	Se libera A.

	Longitud de la cola de A: 0
	Cola de A: 

111,99	Llega mensaje a A.

	Longitud de la cola de A: 1
	Cola de A: 56 

112,43	Llega Frame a B.

	Longitud de la cola de A: 1
	Cola de A: 56 

113,10	Se libera B.

	Longitud de la cola de A: 1
	Cola de A: 56 

114,00	Llega mensaje a A.

	Longitud de la cola de A: 2
	Cola de A: 56 57 

114,31	Se libera A.

	Longitud de la cola de A: 1
	Cola de A: 57 

115,31	Llega Frame a B.

	Longitud de la cola de A: 1
	Cola de A: 57 

115,89	Se libera B.

	Longitud de la cola de A: 1
	Cola de A: 57 

115,99	Llega mensaje a A.

	Longitud de la cola de A: 2
	Cola de A: 57 58 

116,54	Se libera A.

	Longitud de la cola de A: 1
	Cola de A: 58 

117,54	Llega Frame a B.

	Longitud de la cola de A: 1
	Cola de A: 58 

118,00	Llega mensaje a A.

	Longitud de la cola de A: 2
	Cola de A: 58 59 

118,39	Se libera B.

	Longitud de la cola de A: 2
	Cola de A: 58 59 

120,00	Llega mensaje a A.

	Longitud de la cola de A: 3
	Cola de A: 58 59 60 

120,52	Se libera A.

	Longitud de la cola de A: 2
	Cola de A: 59 60 

120,72	Se libera B.

	Longitud de la cola de A: 2
	Cola de A: 59 60 

121,52	Llega Frame a B.

	Longitud de la cola de A: 2
	Cola de A: 59 60 

122,00	Llega mensaje a A.

	Longitud de la cola de A: 3
	Cola de A: 59 60 61 

122,45	Se libera A.

	Longitud de la cola de A: 2
	Cola de A: 60 61 

123,07	Se libera B.

	Longitud de la cola de A: 2
	Cola de A: 60 61 

123,45	Llega Frame a B.

	Longitud de la cola de A: 2
	Cola de A: 60 61 

123,87	Se libera A.

	Longitud de la cola de A: 1
	Cola de A: 61 

124,00	Llega mensaje a A.

	Longitud de la cola de A: 2
	Cola de A: 61 62 

124,87	Llega Frame a B.

	Longitud de la cola de A: 2
	Cola de A: 61 62 

125,11	Se libera A.

	Longitud de la cola de A: 1
	Cola de A: 62 

125,87	Se libera B.

	Longitud de la cola de A: 1
	Cola de A: 62 

126,00	Llega mensaje a A.

	Longitud de la cola de A: 2
	Cola de A: 62 63 

126,11	Llega Frame a B.

	Longitud de la cola de A: 2
	Cola de A: 62 63 

126,72	Se libera A.

	Longitud de la cola de A: 1
	Cola de A: 63 

127,72	Llega Frame a B.

	Longitud de la cola de A: 1
	Cola de A: 63 

128,00	Llega mensaje a A.

	Longitud de la cola de A: 2
	Cola de A: 63 64 

128,35	Se libera A.

	Longitud de la cola de A: 1
	Cola de A: 64 

128,66	Se libera B.

	Longitud de la cola de A: 1
	Cola de A: 64 

129,35	Llega Frame a B.

	Longitud de la cola de A: 1
	Cola de A: 64 

129,59	Se libera A.

	Longitud de la cola de A: 0
	Cola de A: 

129,99	Llega mensaje a A.

	Longitud de la cola de A: 1
	Cola de A: 65 

130,59	Llega Frame a B.

	Longitud de la cola de A: 1
	Cola de A: 65 

131,43	Se libera B.

	Longitud de la cola de A: 1
	Cola de A: 65 

131,54	Se libera A.

	Longitud de la cola de A: 0
	Cola de A: 

131,99	Llega mensaje a A.

	Longitud de la cola de A: 1
	Cola de A: 66 

132,54	Llega Frame a B.

	Longitud de la cola de A: 1
	Cola de A: 66 

133,49	Se libera A.

	Longitud de la cola de A: 0
	Cola de A: 

133,99	Llega mensaje a A.

	Longitud de la cola de A: 1
	Cola de A: 67 

134,33	Se libera B.

	Longitud de la cola de A: 1
	Cola de A: 67 

134,49	Llega Frame a B.

	Longitud de la cola de A: 1
	Cola de A: 67 

135,85	Se libera A.

	Longitud de la cola de A: 0
	Cola de A: 

135,99	Llega mensaje a A.

	Longitud de la cola de A: 1
	Cola de A: 68 

136,85	Llega Frame a B.

	Longitud de la cola de A: 1
	Cola de A: 68 

137,29	Se libera B.

	Longitud de la cola de A: 1
	Cola de A: 68 

137,87	Se libera A.

	Longitud de la cola de A: 0
	Cola de A: 

137,99	Llega mensaje a A.

	Longitud de la cola de A: 1
	Cola de A: 69 

138,87	Llega Frame a B.

	Longitud de la cola de A: 1
	Cola de A: 69 

139,41	Se libera A.

	Longitud de la cola de A: 0
	Cola de A: 

139,99	Llega mensaje a A.

	Longitud de la cola de A: 1
	Cola de A: 70 

140,03	Se libera B.

	Longitud de la cola de A: 1
	Cola de A: 70 

140,41	Llega Frame a B.

	Longitud de la cola de A: 1
	Cola de A: 70 

141,61	Se libera A.

	Longitud de la cola de A: 0
	Cola de A: 

141,99	Llega mensaje a A.

	Longitud de la cola de A: 1
	Cola de A: 71 

142,28	Se libera B.

	Longitud de la cola de A: 1
	Cola de A: 71 

142,61	Llega Frame a B.

	Longitud de la cola de A: 1
	Cola de A: 71 

143,51	Se libera A.

	Longitud de la cola de A: 0
	Cola de A: 

143,99	Llega mensaje a A.

	Longitud de la cola de A: 1
	Cola de A: 72 

144,51	Llega Frame a B.

	Longitud de la cola de A: 1
	Cola de A: 72 

144,69	Se libera B.

	Longitud de la cola de A: 1
	Cola de A: 72 

145,73	Se libera A.

	Longitud de la cola de A: 0
	Cola de A: 

145,99	Llega mensaje a A.

	Longitud de la cola de A: 1
	Cola de A: 73 

146,73	Llega Frame a B.

	Longitud de la cola de A: 1
	Cola de A: 73 

147,11	Se libera A.

	Longitud de la cola de A: 0
	Cola de A: 

147,49	Se libera B.

	Longitud de la cola de A: 0
	Cola de A: 

147,99	Llega mensaje a A.

	Longitud de la cola de A: 1
	Cola de A: 74 

148,11	Llega Frame a B.

	Longitud de la cola de A: 1
	Cola de A: 74 

149,19	Se libera A.

	Longitud de la cola de A: 0
	Cola de A: 

149,84	Se libera B.

	Longitud de la cola de A: 0
	Cola de A: 

150,00	Llega mensaje a A.

	Longitud de la cola de A: 1
	Cola de A: 75 

150,19	Llega Frame a B.

	Longitud de la cola de A: 1
	Cola de A: 75 

151,09	Se libera A.

	Longitud de la cola de A: 0
	Cola de A: 

152,00	Llega mensaje a A.

	Longitud de la cola de A: 1
	Cola de A: 76 

152,09	Llega Frame a B.

	Longitud de la cola de A: 1
	Cola de A: 76 

152,43	Se libera B.

	Longitud de la cola de A: 1
	Cola de A: 76 

153,00	Se libera A.

	Longitud de la cola de A: 0
	Cola de A: 

153,99	Llega mensaje a A.

	Longitud de la cola de A: 1
	Cola de A: 77 

154,00	Llega Frame a B.

	Longitud de la cola de A: 1
	Cola de A: 77 

154,80	Se libera B.

	Longitud de la cola de A: 1
	Cola de A: 77 

155,52	Se libera A.

	Longitud de la cola de A: 0
	Cola de A: 

155,99	Llega mensaje a A.

	Longitud de la cola de A: 1
	Cola de A: 78 

156,52	Llega Frame a B.

	Longitud de la cola de A: 1
	Cola de A: 78 

157,23	Se libera B.

	Longitud de la cola de A: 1
	Cola de A: 78 

157,28	Se libera A.

	Longitud de la cola de A: 0
	Cola de A: 

157,99	Llega mensaje a A.

	Longitud de la cola de A: 1
	Cola de A: 79 

158,28	Llega Frame a B.

	Longitud de la cola de A: 1
	Cola de A: 79 

159,24	Se libera A.

	Longitud de la cola de A: 0
	Cola de A: 

160,00	Llega mensaje a A.

	Longitud de la cola de A: 1
	Cola de A: 80 

160,23	Se libera B.

	Longitud de la cola de A: 1
	Cola de A: 80 

160,24	Llega Frame a B.

	Longitud de la cola de A: 1
	Cola de A: 80 

161,27	Se libera A.

	Longitud de la cola de A: 0
	Cola de A: 

162,00	Llega mensaje a A.

	Longitud de la cola de A: 1
	Cola de A: 81 

162,27	Llega Frame a B.

	Longitud de la cola de A: 1
	Cola de A: 81 

162,97	Se libera B.

	Longitud de la cola de A: 1
	Cola de A: 81 

163,04	Se libera A.

	Longitud de la cola de A: 0
	Cola de A: 

163,99	Llega mensaje a A.

	Longitud de la cola de A: 1
	Cola de A: 82 

164,04	Llega Frame a B.

	Longitud de la cola de A: 1
	Cola de A: 82 

165,17	Se libera A.

	Longitud de la cola de A: 0
	Cola de A: 

165,96	Se libera B.

	Longitud de la cola de A: 0
	Cola de A: 

166,00	Llega mensaje a A.

	Longitud de la cola de A: 1
	Cola de A: 83 

166,17	Llega Frame a B.

	Longitud de la cola de A: 1
	Cola de A: 83 

167,08	Se libera A.

	Longitud de la cola de A: 0
	Cola de A: 

167,99	Llega mensaje a A.

	Longitud de la cola de A: 1
	Cola de A: 84 

168,08	Llega Frame a B.

	Longitud de la cola de A: 1
	Cola de A: 84 

168,55	Se libera B.

	Longitud de la cola de A: 1
	Cola de A: 84 

169,02	Se libera A.

	Longitud de la cola de A: 0
	Cola de A: 

169,99	Llega mensaje a A.

	Longitud de la cola de A: 1
	Cola de A: 85 

170,02	Llega Frame a B.

	Longitud de la cola de A: 1
	Cola de A: 85 

170,99	Se libera B.

	Longitud de la cola de A: 1
	Cola de A: 85 

171,97	Se libera A.

	Longitud de la cola de A: 0
	Cola de A: 

171,99	Llega mensaje a A.

	Longitud de la cola de A: 1
	Cola de A: 86 

172,97	Llega Frame a B.

	Longitud de la cola de A: 1
	Cola de A: 86 

173,50	Se libera B.

	Longitud de la cola de A: 1
	Cola de A: 86 

173,99	Llega mensaje a A.

	Longitud de la cola de A: 2
	Cola de A: 86 87 

174,57	Se libera A.

	Longitud de la cola de A: 1
	Cola de A: 87 

175,57	Llega Frame a B.

	Longitud de la cola de A: 1
	Cola de A: 87 

175,92	Se libera A.

	Longitud de la cola de A: 0
	Cola de A: 

176,00	Llega mensaje a A.

	Longitud de la cola de A: 1
	Cola de A: 88 

176,48	Se libera B.

	Longitud de la cola de A: 1
	Cola de A: 88 

176,92	Llega Frame a B.

	Longitud de la cola de A: 1
	Cola de A: 88 

177,28	Se libera A.

	Longitud de la cola de A: 0
	Cola de A: 

177,99	Llega mensaje a A.

	Longitud de la cola de A: 1
	Cola de A: 89 

178,28	Llega Frame a B.

	Longitud de la cola de A: 1
	Cola de A: 89 

179,03	Se libera A.

	Longitud de la cola de A: 0
	Cola de A: 

179,28	Se libera B.

	Longitud de la cola de A: 0
	Cola de A: 

179,99	Llega mensaje a A.

	Longitud de la cola de A: 1
	Cola de A: 90 

180,03	Llega Frame a B.

	Longitud de la cola de A: 1
	Cola de A: 90 

181,79	Se libera B.

	Longitud de la cola de A: 1
	Cola de A: 90 

181,84	Se libera A.

	Longitud de la cola de A: 0
	Cola de A: 

181,99	Llega mensaje a A.

	Longitud de la cola de A: 1
	Cola de A: 91 

182,84	Llega Frame a B.

