Simulacion #46
Comienza simulacion.
Tiempo	Info
	Cola de A: 13 

27,60	Se libera A.

	Longitud de la cola de A: 0
	Cola de A: 

28,00	Llega mensaje a A.

	Longitud de la cola de A: 1
	Cola de A: 14 

28,60	Llega Frame a B.

	Longitud de la cola de A: 1
	Cola de A: 14 

29,72	Se libera B.

	Longitud de la cola de A: 1
	Cola de A: 14 

29,82	Se libera A.

	Longitud de la cola de A: 0
	Cola de A: 

30,00	Llega mensaje a A.

	Longitud de la cola de A: 1
	Cola de A: 15 

30,82	Llega Frame a B.

	Longitud de la cola de A: 1
	Cola de A: 15 

31,20	Se libera A.

	Longitud de la cola de A: 0
	Cola de A: 

31,89	Se libera B.

	Longitud de la cola de A: 0
	Cola de A: 

32,00	Llega mensaje a A.

	Longitud de la cola de A: 1
	Cola de A: 16 

32,20	Llega Frame a B.

	Longitud de la cola de A: 1
	Cola de A: 16 

33,28	Se libera A.

	Longitud de la cola de A: 0
	Cola de A: 

34,00	Llega mensaje a A.

	Longitud de la cola de A: 1
	Cola de A: 17 

34,28	Llega Frame a B.

	Longitud de la cola de A: 1
	Cola de A: 17 

34,57	Se libera B.

	Longitud de la cola de A: 1
	Cola de A: 17 

35,62	Se libera A.

	Longitud de la cola de A: 0
	Cola de A: 

36,00	Llega mensaje a A.

	Longitud de la cola de A: 1
	Cola de A: 18 

36,62	Llega Frame a B.

	Longitud de la cola de A: 1
	Cola de A: 18 

37,05	Se libera A.

	Longitud de la cola de A: 0
	Cola de A: 

37,27	Se libera B.

	Longitud de la cola de A: 0
	Cola de A: 

38,00	Llega mensaje a A.

	Longitud de la cola de A: 1
	Cola de A: 19 

38,05	Llega Frame a B.

	Longitud de la cola de A: 1
	Cola de A: 19 

39,53	Se libera B.

	Longitud de la cola de A: 1
	Cola de A: 19 

40,00	Llega mensaje a A.

	Longitud de la cola de A: 2
	Cola de A: 19 20 

40,33	Se libera A.

	Longitud de la cola de A: 1
	Cola de A: 20 

41,33	Llega Frame a B.

	Longitud de la cola de A: 1
	Cola de A: 20 

41,93	Se libera B.

	Longitud de la cola de A: 1
	Cola de A: 20 

42,00	Llega mensaje a A.

	Longitud de la cola de A: 2
	Cola de A: 20 21 

42,32	Se libera A.

	Longitud de la cola de A: 1
	Cola de A: 21 

43,32	Llega Frame a B.

	Longitud de la cola de A: 1
	Cola de A: 21 

44,00	Llega mensaje a A.

	Longitud de la cola de A: 2
	Cola de A: 21 22 

44,25	Se libera A.

	Longitud de la cola de A: 1
	Cola de A: 22 

44,66	Se libera B.

	Longitud de la cola de A: 1
	Cola de A: 22 

45,25	Llega Frame a B.

	Longitud de la cola de A: 1
	Cola de A: 22 

45,38	Se libera A.

	Longitud de la cola de A: 0
	Cola de A: 

46,00	Llega mensaje a A.

	Longitud de la cola de A: 1
	Cola de A: 23 

46,38	Llega Frame a B.

	Longitud de la cola de A: 1
	Cola de A: 23 

47,07	Se libera B.

	Longitud de la cola de A: 1
	Cola de A: 23 

47,43	Se libera A.

	Longitud de la cola de A: 0
	Cola de A: 

48,00	Llega mensaje a A.

	Longitud de la cola de A: 1
	Cola de A: 24 

48,43	Llega Frame a B.

	Longitud de la cola de A: 1
	Cola de A: 24 

49,02	Se libera A.

	Longitud de la cola de A: 0
	Cola de A: 

49,21	Se libera B.

	Longitud de la cola de A: 0
	Cola de A: 

50,00	Llega mensaje a A.

	Longitud de la cola de A: 1
	Cola de A: 25 

50,02	Llega Frame a B.

	Longitud de la cola de A: 1
	Cola de A: 25 

51,25	Se libera A.

	Longitud de la cola de A: 0
	Cola de A: 

52,00	Llega mensaje a A.

	Longitud de la cola de A: 1
	Cola de A: 26 

52,15	Se libera B.

	Longitud de la cola de A: 1
	Cola de A: 26 

52,25	Llega Frame a B.

	Longitud de la cola de A: 1
	Cola de A: 26 

54,00	Llega mensaje a A.

	Longitud de la cola de A: 2
	Cola de A: 26 27 

54,50	Se libera B.

	Longitud de la cola de A: 2
	Cola de A: 26 27 

54,57	Se libera A.

	Longitud de la cola de A: 1
	Cola de A: 27 

55,57	Llega Frame a B.

	Longitud de la cola de A: 1
	Cola de A: 27 

55,76	Se libera A.

	Longitud de la cola de A: 0
	Cola de A: 

56,00	Llega mensaje a A.

	Longitud de la cola de A: 1
	Cola de A: 28 

56,76	Llega Frame a B.

	Longitud de la cola de A: 1
	Cola de A: 28 

57,20	Se libera A.

	Longitud de la cola de A: 0
	Cola de A: 

57,28	Se libera B.

	Longitud de la cola de A: 0
	Cola de A: 

58,00	Llega mensaje a A.

	Longitud de la cola de A: 1
	Cola de A: 29 

58,20	Llega Frame a B.

	Longitud de la cola de A: 1
	Cola de A: 29 

59,14	Se libera A.

	Longitud de la cola de A: 0
	Cola de A: 

59,80	Se libera B.

	Longitud de la cola de A: 0
	Cola de A: 

60,00	Llega mensaje a A.

	Longitud de la cola de A: 1
	Cola de A: 30 

60,14	Llega Frame a B.

	Longitud de la cola de A: 1
	Cola de A: 30 

61,26	Se libera A.

	Longitud de la cola de A: 0
	Cola de A: 

62,00	Llega mensaje a A.

	Longitud de la cola de A: 1
	Cola de A: 31 

62,26	Llega Frame a B.

	Longitud de la cola de A: 1
	Cola de A: 31 

62,27	Se libera B.

	Longitud de la cola de A: 1
	Cola de A: 31 

63,07	Se libera A.

	Longitud de la cola de A: 0
	Cola de A: 

64,00	Llega mensaje a A.

	Longitud de la cola de A: 1
	Cola de A: 32 

64,07	Llega Frame a B.

	Longitud de la cola de A: 1
	Cola de A: 32 

64,80	Se libera B.

	Longitud de la cola de A: 1
	Cola de A: 32 

65,02	Se libera A.

	Longitud de la cola de A: 0
	Cola de A: 

66,00	Llega mensaje a A.

	Longitud de la cola de A: 1
	Cola de A: 33 

66,02	Llega Frame a B.

	Longitud de la cola de A: 1
	Cola de A: 33 

66,95	Se libera B.

	Longitud de la cola de A: 1
	Cola de A: 33 

67,56	Se libera A.

	Longitud de la cola de A: 0
	Cola de A: 

68,00	Llega mensaje a A.

	Longitud de la cola de A: 1
	Cola de A: 34 

68,56	Llega Frame a B.

	Longitud de la cola de A: 1
	Cola de A: 34 

69,73	Se libera B.

	Longitud de la cola de A: 1
	Cola de A: 34 

70,01	Llega mensaje a A.

	Longitud de la cola de A: 2
	Cola de A: 34 35 

70,30	Se libera A.

	Longitud de la cola de A: 1
	Cola de A: 35 

71,30	Llega Frame a B.

	Longitud de la cola de A: 1
	Cola de A: 35 

71,48	Se libera A.

	Longitud de la cola de A: 0
	Cola de A: 

71,99	Se libera B.

	Longitud de la cola de A: 0
	Cola de A: 

72,00	Llega mensaje a A.

	Longitud de la cola de A: 1
	Cola de A: 36 

72,48	Llega Frame a B.

	Longitud de la cola de A: 1
	Cola de A: 36 

73,46	Se libera A.

	Longitud de la cola de A: 0
	Cola de A: 

74,00	Llega mensaje a A.

	Longitud de la cola de A: 1
	Cola de A: 37 

74,44	Se libera B.

	Longitud de la cola de A: 1
	Cola de A: 37 

74,46	Llega Frame a B.

	Longitud de la cola de A: 1
	Cola de A: 37 

75,71	Se libera A.

	Longitud de la cola de A: 0
	Cola de A: 

76,01	Llega mensaje a A.

	Longitud de la cola de A: 1
	Cola de A: 38 

76,71	Llega Frame a B.

	Longitud de la cola de A: 1
	Cola de A: 38 

77,09	Se libera A.

	Longitud de la cola de A: 0
	Cola de A: 

77,16	Se libera B.

	Longitud de la cola de A: 0
	Cola de A: 

78,00	Llega mensaje a A.

	Longitud de la cola de A: 1
	Cola de A: 39 

78,09	Llega Frame a B.

	Longitud de la cola de A: 1
	Cola de A: 39 

79,50	Se libera A.

	Longitud de la cola de A: 0
	Cola de A: 

79,56	Se libera B.

	Longitud de la cola de A: 0
	Cola de A: 

80,00	Llega mensaje a A.

	Longitud de la cola de A: 1
	Cola de A: 40 

80,50	Llega Frame a B.

	Longitud de la cola de A: 1
	Cola de A: 40 

81,03	Se libera A.

	Longitud de la cola de A: 0
	Cola de A: 

81,66	Se libera B.

	Longitud de la cola de A: 0
	Cola de A: 

82,00	Llega mensaje a A.

	Longitud de la cola de A: 1
	Cola de A: 41 

82,03	Llega Frame a B.

	Longitud de la cola de A: 1
	Cola de A: 41 

83,06	Se libera A.

	Longitud de la cola de A: 0
	Cola de A: 

83,94	Se libera B.

	Longitud de la cola de A: 0
	Cola de A: 

84,00	Llega mensaje a A.

	Longitud de la cola de A: 1
	Cola de A: 42 

84,06	Llega Frame a B.

	Longitud de la cola de A: 1
	Cola de A: 42 

85,43	Se libera A.

	Longitud de la cola de A: 0
	Cola de A: 

85,94	Se libera B.

	Longitud de la cola de A: 0
	Cola de A: 

86,00	Llega mensaje a A.

	Longitud de la cola de A: 1
	Cola de A: 43 

86,43	Llega Frame a B.

	Longitud de la cola de A: 1
	Cola de A: 43 

87,33	Se libera A.

	Longitud de la cola de A: 0
	Cola de A: 

88,00	Llega mensaje a A.

	Longitud de la cola de A: 1
	Cola de A: 44 

88,04	Se libera B.

	Longitud de la cola de A: 1
	Cola de A: 44 

88,33	Llega Frame a B.

	Longitud de la cola de A: 1
	Cola de A: 44 

89,85	Se libera A.

	Longitud de la cola de A: 0
	Cola de A: 

90,00	Llega mensaje a A.

	Longitud de la cola de A: 1
	Cola de A: 45 

90,14	Se libera B.

	Longitud de la cola de A: 1
	Cola de A: 45 

90,85	Llega Frame a B.

	Longitud de la cola de A: 1
	Cola de A: 45 

91,48	Se libera A.

	Longitud de la cola de A: 0
	Cola de A: 

92,00	Llega mensaje a A.

	Longitud de la cola de A: 1
	Cola de A: 46 

92,20	Se libera B.

	Longitud de la cola de A: 1
	Cola de A: 46 

92,48	Llega Frame a B.

	Longitud de la cola de A: 1
	Cola de A: 46 

93,26	Se libera A.

	Longitud de la cola de A: 0
	Cola de A: 

94,00	Llega mensaje a A.

	Longitud de la cola de A: 1
	Cola de A: 47 

94,26	Llega Frame a B.

	Longitud de la cola de A: 1
	Cola de A: 47 

94,64	Se libera B.

	Longitud de la cola de A: 1
	Cola de A: 47 

95,12	Se libera A.

	Longitud de la cola de A: 0
	Cola de A: 

96,00	Llega mensaje a A.

	Longitud de la cola de A: 1
	Cola de A: 48 

96,12	Llega Frame a B.

	Longitud de la cola de A: 1
	Cola de A: 48 

97,08	Se libera A.

	Longitud de la cola de A: 0
	Cola de A: 

97,14	Se libera B.

	Longitud de la cola de A: 0
	Cola de A: 

98,00	Llega mensaje a A.

	Longitud de la cola de A: 1
	Cola de A: 49 

98,08	Llega Frame a B.

	Longitud de la cola de A: 1
	Cola de A: 49 

99,78	Se libera B.

	Longitud de la cola de A: 1
	Cola de A: 49 

100,00	Llega mensaje a A.

	Longitud de la cola de A: 2
	Cola de A: 49 50 

100,82	Se libera A.

	Longitud de la cola de A: 1
	Cola de A: 50 

101,82	Llega Frame a B.

	Longitud de la cola de A: 1
	Cola de A: 50 

101,89	Se libera A.

	Longitud de la cola de A: 0
	Cola de A: 

102,00	Llega mensaje a A.

	Longitud de la cola de A: 1
	Cola de A: 51 

102,46	Se libera B.

	Longitud de la cola de A: 1
	Cola de A: 51 

102,89	Llega Frame a B.

	Longitud de la cola de A: 1
	Cola de A: 51 

103,03	Se libera A.

	Longitud de la cola de A: 0
	Cola de A: 

104,00	Llega mensaje a A.

	Longitud de la cola de A: 1
	Cola de A: 52 

104,03	Llega Frame a B.

	Longitud de la cola de A: 1
	Cola de A: 52 

105,09	Se libera B.

	Longitud de la cola de A: 1
	Cola de A: 52 

105,35	Se libera A.

	Longitud de la cola de A: 0
	Cola de A: 

106,00	Llega mensaje a A.

	Longitud de la cola de A: 1
	Cola de A: 53 

106,35	Llega Frame a B.

	Longitud de la cola de A: 1
	Cola de A: 53 

107,05	Se libera A.

	Longitud de la cola de A: 0
	Cola de A: 

107,19	Se libera B.

	Longitud de la cola de A: 0
	Cola de A: 

108,00	Llega mensaje a A.

	Longitud de la cola de A: 1
	Cola de A: 54 

108,05	Llega Frame a B.

	Longitud de la cola de A: 1
	Cola de A: 54 

109,44	Se libera A.

	Longitud de la cola de A: 0
	Cola de A: 

109,62	Se libera B.

	Longitud de la cola de A: 0
	Cola de A: 

110,00	Llega mensaje a A.

	Longitud de la cola de A: 1
	Cola de A: 55 

110,44	Llega Frame a B.

	Longitud de la cola de A: 1
	Cola de A: 55 

111,30	Se libera A.

	Longitud de la cola de A: 0
	Cola de A: 

111,80	Se libera B.

	Longitud de la cola de A: 0
	Cola de A: 

112,00	Llega mensaje a A.

	Longitud de la cola de A: 1
	Cola de A: 56 

112,30	Llega Frame a B.

	Longitud de la cola de A: 1
	Cola de A: 56 

113,78	Se libera A.

	Longitud de la cola de A: 0
	Cola de A: 

114,00	Llega mensaje a A.

	Longitud de la cola de A: 1
	Cola de A: 57 

114,36	Se libera B.

	Longitud de la cola de A: 1
	Cola de A: 57 

114,78	Llega Frame a B.

	Longitud de la cola de A: 1
	Cola de A: 57 

115,02	Se libera A.

	Longitud de la cola de A: 0
	Cola de A: 

116,00	Llega mensaje a A.

	Longitud de la cola de A: 1
	Cola de A: 58 

116,02	Llega Frame a B.

	Longitud de la cola de A: 1
	Cola de A: 58 

116,98	Se libera B.

	Longitud de la cola de A: 1
	Cola de A: 58 

117,78	Se libera A.

	Longitud de la cola de A: 0
	Cola de A: 

118,00	Llega mensaje a A.

	Longitud de la cola de A: 1
	Cola de A: 59 

118,78	Llega Frame a B.

	Longitud de la cola de A: 1
	Cola de A: 59 

119,79	Se libera B.

	Longitud de la cola de A: 1
	Cola de A: 59 

120,00	Llega mensaje a A.

	Longitud de la cola de A: 2
	Cola de A: 59 60 

120,03	Se libera A.

	Longitud de la cola de A: 1
	Cola de A: 60 

121,03	Llega Frame a B.

	Longitud de la cola de A: 1
	Cola de A: 60 

122,00	Llega mensaje a A.

	Longitud de la cola de A: 2
	Cola de A: 60 61 

122,32	Se libera A.

	Longitud de la cola de A: 1
	Cola de A: 61 

122,58	Se libera B.

	Longitud de la cola de A: 1
	Cola de A: 61 

123,32	Llega Frame a B.

	Longitud de la cola de A: 1
	Cola de A: 61 

124,00	Llega mensaje a A.

	Longitud de la cola de A: 2
	Cola de A: 61 62 

124,56	Se libera A.

	Longitud de la cola de A: 1
	Cola de A: 62 

125,41	Se libera B.

	Longitud de la cola de A: 1
	Cola de A: 62 

125,56	Llega Frame a B.

	Longitud de la cola de A: 1
	Cola de A: 62 

126,00	Llega mensaje a A.

	Longitud de la cola de A: 2
	Cola de A: 62 63 

126,38	Se libera A.

	Longitud de la cola de A: 1
	Cola de A: 63 

127,38	Llega Frame a B.

	Longitud de la cola de A: 1
	Cola de A: 63 

127,70	Se libera B.

	Longitud de la cola de A: 1
	Cola de A: 63 

128,00	Llega mensaje a A.

	Longitud de la cola de A: 2
	Cola de A: 63 64 

128,27	Se libera A.

	Longitud de la cola de A: 1
	Cola de A: 64 

129,27	Llega Frame a B.

	Longitud de la cola de A: 1
	Cola de A: 64 

129,87	Se libera A.

	Longitud de la cola de A: 0
	Cola de A: 

130,00	Llega mensaje a A.

	Longitud de la cola de A: 1
	Cola de A: 65 

130,63	Se libera B.

	Longitud de la cola de A: 1
	Cola de A: 65 

130,87	Llega Frame a B.

	Longitud de la cola de A: 1
	Cola de A: 65 

131,46	Se libera A.

	Longitud de la cola de A: 0
	Cola de A: 

132,00	Llega mensaje a A.

	Longitud de la cola de A: 1
	Cola de A: 66 

132,46	Llega Frame a B.

	Longitud de la cola de A: 1
	Cola de A: 66 

133,50	Se libera B.

	Longitud de la cola de A: 1
	Cola de A: 66 

134,00	Llega mensaje a A.

	Longitud de la cola de A: 2
	Cola de A: 66 67 

135,74	Se libera A.

	Longitud de la cola de A: 1
	Cola de A: 67 

135,76	Se libera B.

	Longitud de la cola de A: 1
	Cola de A: 67 

136,00	Llega mensaje a A.

	Longitud de la cola de A: 2
	Cola de A: 67 68 

136,74	Llega Frame a B.

	Longitud de la cola de A: 2
	Cola de A: 67 68 

136,81	Se libera A.

	Longitud de la cola de A: 1
	Cola de A: 68 

137,81	Llega Frame a B.

	Longitud de la cola de A: 1
	Cola de A: 68 

138,00	Llega mensaje a A.

	Longitud de la cola de A: 2
	Cola de A: 68 69 

138,05	Se libera B.

	Longitud de la cola de A: 2
	Cola de A: 68 69 

139,10	Se libera A.

	Longitud de la cola de A: 1
	Cola de A: 69 

140,00	Llega mensaje a A.

	Longitud de la cola de A: 2
	Cola de A: 69 70 

140,10	Llega Frame a B.

	Longitud de la cola de A: 2
	Cola de A: 69 70 

140,38	Se libera B.

	Longitud de la cola de A: 2
	Cola de A: 69 70 

141,15	Se libera A.

	Longitud de la cola de A: 1
	Cola de A: 70 

142,00	Llega mensaje a A.

	Longitud de la cola de A: 2
	Cola de A: 70 71 

142,15	Llega Frame a B.

	Longitud de la cola de A: 2
	Cola de A: 70 71 

142,30	Se libera A.

	Longitud de la cola de A: 1
	Cola de A: 71 

143,30	Llega Frame a B.

	Longitud de la cola de A: 1
	Cola de A: 71 

143,37	Se libera B.

	Longitud de la cola de A: 1
	Cola de A: 71 

143,90	Se libera A.

	Longitud de la cola de A: 0
	Cola de A: 

144,00	Llega mensaje a A.

	Longitud de la cola de A: 1
	Cola de A: 72 

144,90	Llega Frame a B.

	Longitud de la cola de A: 1
	Cola de A: 72 

145,32	Se libera A.

	Longitud de la cola de A: 0
	Cola de A: 

145,38	Se libera B.

	Longitud de la cola de A: 0
	Cola de A: 

146,00	Llega mensaje a A.

	Longitud de la cola de A: 1
	Cola de A: 73 

146,32	Llega Frame a B.

	Longitud de la cola de A: 1
	Cola de A: 73 

147,40	Se libera B.

	Longitud de la cola de A: 1
	Cola de A: 73 

148,00	Llega mensaje a A.

	Longitud de la cola de A: 2
	Cola de A: 73 74 

149,08	Se libera A.

	Longitud de la cola de A: 1
	Cola de A: 74 

150,00	Llega mensaje a A.

	Longitud de la cola de A: 2
	Cola de A: 74 75 

150,08	Llega Frame a B.

	Longitud de la cola de A: 2
	Cola de A: 74 75 

150,17	Se libera B.

	Longitud de la cola de A: 2
	Cola de A: 74 75 

150,42	Se libera A.

	Longitud de la cola de A: 1
	Cola de A: 75 

151,42	Llega Frame a B.

	Longitud de la cola de A: 1
	Cola de A: 75 

151,53	Se libera A.

	Longitud de la cola de A: 0
	Cola de A: 

152,00	Llega mensaje a A.

	Longitud de la cola de A: 1
	Cola de A: 76 

152,53	Llega Frame a B.

	Longitud de la cola de A: 1
	Cola de A: 76 

152,63	Se libera B.

	Longitud de la cola de A: 1
	Cola de A: 76 

153,04	Se libera A.

	Longitud de la cola de A: 0
	Cola de A: 

154,00	Llega mensaje a A.

	Longitud de la cola de A: 1
	Cola de A: 77 

154,04	Llega Frame a B.

	Longitud de la cola de A: 1
	Cola de A: 77 

154,87	Se libera B.

	Longitud de la cola de A: 1
	Cola de A: 77 

155,29	Se libera A.

	Longitud de la cola de A: 0
	Cola de A: 

156,00	Llega mensaje a A.

	Longitud de la cola de A: 1
	Cola de A: 78 

156,29	Llega Frame a B.

	Longitud de la cola de A: 1
	Cola de A: 78 

157,31	Se libera B.

	Longitud de la cola de A: 1
	Cola de A: 78 

157,42	Se libera A.

	Longitud de la cola de A: 0
	Cola de A: 

158,00	Llega mensaje a A.

	Longitud de la cola de A: 1
	Cola de A: 79 

158,42	Llega Frame a B.

	Longitud de la cola de A: 1
	Cola de A: 79 

159,05	Se libera A.

	Longitud de la cola de A: 0
	Cola de A: 

159,63	Se libera B.

	Longitud de la cola de A: 0
	Cola de A: 

160,00	Llega mensaje a A.

	Longitud de la cola de A: 1
	Cola de A: 80 

160,05	Llega Frame a B.

	Longitud de la cola de A: 1
	Cola de A: 80 

161,01	Se libera A.

	Longitud de la cola de A: 0
	Cola de A: 

161,83	Se libera B.

	Longitud de la cola de A: 0
	Cola de A: 

162,00	Llega mensaje a A.

	Longitud de la cola de A: 1
	Cola de A: 81 

162,01	Llega Frame a B.

	Longitud de la cola de A: 1
	Cola de A: 81 

163,12	Se libera A.

	Longitud de la cola de A: 0
	Cola de A: 

164,00	Llega mensaje a A.

	Longitud de la cola de A: 1
	Cola de A: 82 

164,12	Llega Frame a B.

	Longitud de la cola de A: 1
	Cola de A: 82 

164,31	Se libera B.

	Longitud de la cola de A: 1
	Cola de A: 82 

166,00	Llega mensaje a A.

	Longitud de la cola de A: 2
	Cola de A: 82 83 

166,08	Se libera A.

	Longitud de la cola de A: 1
	Cola de A: 83 

166,74	Se libera B.

	Longitud de la cola de A: 1
	Cola de A: 83 

167,08	Llega Frame a B.

	Longitud de la cola de A: 1
	Cola de A: 83 

167,68	Se libera A.

	Longitud de la cola de A: 0
	Cola de A: 

168,00	Llega mensaje a A.

	Longitud de la cola de A: 1
	Cola de A: 84 

168,68	Llega Frame a B.

	Longitud de la cola de A: 1
	Cola de A: 84 

169,06	Se libera B.

	Longitud de la cola de A: 1
	Cola de A: 84 

170,00	Llega mensaje a A.

	Longitud de la cola de A: 2
	Cola de A: 84 85 

170,60	Se libera A.

	Longitud de la cola de A: 1
	Cola de A: 85 

171,24	Se libera B.

	Longitud de la cola de A: 1
	Cola de A: 85 

171,60	Llega Frame a B.

	Longitud de la cola de A: 1
	Cola de A: 85 

172,00	Llega mensaje a A.

	Longitud de la cola de A: 2
	Cola de A: 85 86 

172,18	Se libera A.

	Longitud de la cola de A: 1
	Cola de A: 86 

173,18	Llega Frame a B.

	Longitud de la cola de A: 1
	Cola de A: 86 

173,49	Se libera A.

	Longitud de la cola de A: 0
	Cola de A: 

173,79	Se libera B.

	Longitud de la cola de A: 0
	Cola de A: 

174,00	Llega mensaje a A.

	Longitud de la cola de A: 1
	Cola de A: 87 

174,49	Llega Frame a B.

	Longitud de la cola de A: 1
	Cola de A: 87 

175,59	Se libera A.

	Longitud de la cola de A: 0
	Cola de A: 

176,00	Llega mensaje a A.

	Longitud de la cola de A: 1
	Cola de A: 88 

176,54	Se libera B.

	Longitud de la cola de A: 1
	Cola de A: 88 

176,59	Llega Frame a B.

	Longitud de la cola de A: 1
	Cola de A: 88 

177,73	Se libera A.

	Longitud de la cola de A: 0
	Cola de A: 

178,00	Llega mensaje a A.

	Longitud de la cola de A: 1
	Cola de A: 89 

178,73	Llega Frame a B.

	Longitud de la cola de A: 1
	Cola de A: 89 

179,11	Se libera A.

	Longitud de la cola de A: 0
	Cola de A: 

179,47	Se libera B.

	Longitud de la cola de A: 0
	Cola de A: 

180,00	Llega mensaje a A.

	Longitud de la cola de A: 1
	Cola de A: 90 

180,11	Llega Frame a B.

	Longitud de la cola de A: 1
	Cola de A: 90 

181,70	Se libera A.

	Longitud de la cola de A: 0
	Cola de A: 

182,00	Llega mensaje a A.

	Longitud de la cola de A: 1
	Cola de A: 91 

