Simulacion #40
Comienza simulacion.
Tiempo	Info
	Longitud de la cola de A: 1
	Cola de A: 13 

27,85	Se libera A.

	Longitud de la cola de A: 0
	Cola de A: 

27,99	Llega mensaje a A.

	Longitud de la cola de A: 1
	Cola de A: 14 

28,01	Se libera B.

	Longitud de la cola de A: 1
	Cola de A: 14 

28,85	Llega Frame a B.

	Longitud de la cola de A: 1
	Cola de A: 14 

29,11	Se libera A.

	Longitud de la cola de A: 0
	Cola de A: 

29,99	Llega mensaje a A.

	Longitud de la cola de A: 1
	Cola de A: 15 

30,11	Llega Frame a B.

	Longitud de la cola de A: 1
	Cola de A: 15 

30,96	Se libera B.

	Longitud de la cola de A: 1
	Cola de A: 15 

31,77	Se libera A.

	Longitud de la cola de A: 0
	Cola de A: 

31,99	Llega mensaje a A.

	Longitud de la cola de A: 1
	Cola de A: 16 

32,77	Llega Frame a B.

	Longitud de la cola de A: 1
	Cola de A: 16 

33,94	Se libera B.

	Longitud de la cola de A: 1
	Cola de A: 16 

33,99	Llega mensaje a A.

	Longitud de la cola de A: 2
	Cola de A: 16 17 

34,34	Se libera A.

	Longitud de la cola de A: 1
	Cola de A: 17 

35,34	Llega Frame a B.

	Longitud de la cola de A: 1
	Cola de A: 17 

35,99	Llega mensaje a A.

	Longitud de la cola de A: 2
	Cola de A: 17 18 

36,41	Se libera A.

	Longitud de la cola de A: 1
	Cola de A: 18 

36,56	Se libera B.

	Longitud de la cola de A: 1
	Cola de A: 18 

37,41	Llega Frame a B.

	Longitud de la cola de A: 1
	Cola de A: 18 

37,99	Llega mensaje a A.

	Longitud de la cola de A: 2
	Cola de A: 18 19 

38,49	Se libera A.

	Longitud de la cola de A: 1
	Cola de A: 19 

39,08	Se libera B.

	Longitud de la cola de A: 1
	Cola de A: 19 

39,49	Llega Frame a B.

	Longitud de la cola de A: 1
	Cola de A: 19 

39,63	Se libera A.

	Longitud de la cola de A: 0
	Cola de A: 

39,99	Llega mensaje a A.

	Longitud de la cola de A: 1
	Cola de A: 20 

40,63	Llega Frame a B.

	Longitud de la cola de A: 1
	Cola de A: 20 

41,06	Se libera A.

	Longitud de la cola de A: 0
	Cola de A: 

41,71	Se libera B.

	Longitud de la cola de A: 0
	Cola de A: 

41,99	Llega mensaje a A.

	Longitud de la cola de A: 1
	Cola de A: 21 

42,06	Llega Frame a B.

	Longitud de la cola de A: 1
	Cola de A: 21 

43,36	Se libera A.

	Longitud de la cola de A: 0
	Cola de A: 

43,99	Llega mensaje a A.

	Longitud de la cola de A: 1
	Cola de A: 22 

44,05	Se libera B.

	Longitud de la cola de A: 1
	Cola de A: 22 

44,36	Llega Frame a B.

	Longitud de la cola de A: 1
	Cola de A: 22 

45,09	Se libera A.

	Longitud de la cola de A: 0
	Cola de A: 

45,99	Llega mensaje a A.

	Longitud de la cola de A: 1
	Cola de A: 23 

46,09	Llega Frame a B.

	Longitud de la cola de A: 1
	Cola de A: 23 

46,94	Se libera B.

	Longitud de la cola de A: 1
	Cola de A: 23 

47,03	Se libera A.

	Longitud de la cola de A: 0
	Cola de A: 

47,99	Llega mensaje a A.

	Longitud de la cola de A: 1
	Cola de A: 24 

48,03	Llega Frame a B.

	Longitud de la cola de A: 1
	Cola de A: 24 

48,97	Se libera B.

	Longitud de la cola de A: 1
	Cola de A: 24 

49,44	Se libera A.

	Longitud de la cola de A: 0
	Cola de A: 

49,99	Llega mensaje a A.

	Longitud de la cola de A: 1
	Cola de A: 25 

50,44	Llega Frame a B.

	Longitud de la cola de A: 1
	Cola de A: 25 

51,01	Se libera B.

	Longitud de la cola de A: 1
	Cola de A: 25 

51,27	Se libera A.

	Longitud de la cola de A: 0
	Cola de A: 

51,99	Llega mensaje a A.

	Longitud de la cola de A: 1
	Cola de A: 26 

52,27	Llega Frame a B.

	Longitud de la cola de A: 1
	Cola de A: 26 

53,29	Se libera A.

	Longitud de la cola de A: 0
	Cola de A: 

53,42	Se libera B.

	Longitud de la cola de A: 0
	Cola de A: 

53,99	Llega mensaje a A.

	Longitud de la cola de A: 1
	Cola de A: 27 

54,29	Llega Frame a B.

	Longitud de la cola de A: 1
	Cola de A: 27 

55,21	Se libera A.

	Longitud de la cola de A: 0
	Cola de A: 

55,85	Se libera B.

	Longitud de la cola de A: 0
	Cola de A: 

55,99	Llega mensaje a A.

	Longitud de la cola de A: 1
	Cola de A: 28 

56,21	Llega Frame a B.

	Longitud de la cola de A: 1
	Cola de A: 28 

57,08	Se libera A.

	Longitud de la cola de A: 0
	Cola de A: 

57,99	Llega mensaje a A.

	Longitud de la cola de A: 1
	Cola de A: 29 

58,08	Llega Frame a B.

	Longitud de la cola de A: 1
	Cola de A: 29 

58,55	Se libera B.

	Longitud de la cola de A: 1
	Cola de A: 29 

59,58	Se libera A.

	Longitud de la cola de A: 0
	Cola de A: 

59,99	Llega mensaje a A.

	Longitud de la cola de A: 1
	Cola de A: 30 

60,58	Llega Frame a B.

	Longitud de la cola de A: 1
	Cola de A: 30 

61,20	Se libera B.

	Longitud de la cola de A: 1
	Cola de A: 30 

61,33	Se libera A.

	Longitud de la cola de A: 0
	Cola de A: 

61,99	Llega mensaje a A.

	Longitud de la cola de A: 1
	Cola de A: 31 

62,33	Llega Frame a B.

	Longitud de la cola de A: 1
	Cola de A: 31 

63,49	Se libera A.

	Longitud de la cola de A: 0
	Cola de A: 

63,99	Llega mensaje a A.

	Longitud de la cola de A: 1
	Cola de A: 32 

64,12	Se libera B.

	Longitud de la cola de A: 1
	Cola de A: 32 

64,49	Llega Frame a B.

	Longitud de la cola de A: 1
	Cola de A: 32 

65,26	Se libera A.

	Longitud de la cola de A: 0
	Cola de A: 

65,99	Llega mensaje a A.

	Longitud de la cola de A: 1
	Cola de A: 33 

66,26	Llega Frame a B.

	Longitud de la cola de A: 1
	Cola de A: 33 

66,81	Se libera B.

	Longitud de la cola de A: 1
	Cola de A: 33 

67,99	Llega mensaje a A.

	Longitud de la cola de A: 2
	Cola de A: 33 34 

69,80	Se libera B.

	Longitud de la cola de A: 2
	Cola de A: 33 34 

69,98	Llega mensaje a A.

	Longitud de la cola de A: 3
	Cola de A: 33 34 35 

70,24	Se libera A.

	Longitud de la cola de A: 2
	Cola de A: 34 35 

71,24	Llega Frame a B.

	Longitud de la cola de A: 2
	Cola de A: 34 35 

71,77	Se libera A.

	Longitud de la cola de A: 1
	Cola de A: 35 

71,98	Llega mensaje a A.

	Longitud de la cola de A: 2
	Cola de A: 35 36 

72,06	Se libera B.

	Longitud de la cola de A: 2
	Cola de A: 35 36 

72,77	Llega Frame a B.

	Longitud de la cola de A: 2
	Cola de A: 35 36 

73,32	Se libera A.

	Longitud de la cola de A: 1
	Cola de A: 36 

73,98	Llega mensaje a A.

	Longitud de la cola de A: 2
	Cola de A: 36 37 

74,09	Se libera B.

	Longitud de la cola de A: 2
	Cola de A: 36 37 

74,32	Llega Frame a B.

	Longitud de la cola de A: 2
	Cola de A: 36 37 

74,85	Se libera A.

	Longitud de la cola de A: 1
	Cola de A: 37 

75,85	Llega Frame a B.

	Longitud de la cola de A: 1
	Cola de A: 37 

75,98	Llega mensaje a A.

	Longitud de la cola de A: 2
	Cola de A: 37 38 

76,31	Se libera A.

	Longitud de la cola de A: 1
	Cola de A: 38 

76,42	Se libera B.

	Longitud de la cola de A: 1
	Cola de A: 38 

77,31	Llega Frame a B.

	Longitud de la cola de A: 1
	Cola de A: 38 

77,53	Se libera A.

	Longitud de la cola de A: 0
	Cola de A: 

77,98	Llega mensaje a A.

	Longitud de la cola de A: 1
	Cola de A: 39 

78,52	Se libera B.

	Longitud de la cola de A: 1
	Cola de A: 39 

78,53	Llega Frame a B.

	Longitud de la cola de A: 1
	Cola de A: 39 

79,29	Se libera A.

	Longitud de la cola de A: 0
	Cola de A: 

79,98	Llega mensaje a A.

	Longitud de la cola de A: 1
	Cola de A: 40 

80,29	Llega Frame a B.

	Longitud de la cola de A: 1
	Cola de A: 40 

80,65	Se libera B.

	Longitud de la cola de A: 1
	Cola de A: 40 

81,58	Se libera A.

	Longitud de la cola de A: 0
	Cola de A: 

81,98	Llega mensaje a A.

	Longitud de la cola de A: 1
	Cola de A: 41 

82,58	Llega Frame a B.

	Longitud de la cola de A: 1
	Cola de A: 41 

82,97	Se libera B.

	Longitud de la cola de A: 1
	Cola de A: 41 

83,00	Se libera A.

	Longitud de la cola de A: 0
	Cola de A: 

83,98	Llega mensaje a A.

	Longitud de la cola de A: 1
	Cola de A: 42 

84,00	Llega Frame a B.

	Longitud de la cola de A: 1
	Cola de A: 42 

85,09	Se libera A.

	Longitud de la cola de A: 0
	Cola de A: 

85,67	Se libera B.

	Longitud de la cola de A: 0
	Cola de A: 

85,98	Llega mensaje a A.

	Longitud de la cola de A: 1
	Cola de A: 43 

86,09	Llega Frame a B.

	Longitud de la cola de A: 1
	Cola de A: 43 

87,98	Llega mensaje a A.

	Longitud de la cola de A: 2
	Cola de A: 43 44 

88,25	Se libera B.

	Longitud de la cola de A: 2
	Cola de A: 43 44 

89,38	Se libera A.

	Longitud de la cola de A: 1
	Cola de A: 44 

89,98	Llega mensaje a A.

	Longitud de la cola de A: 2
	Cola de A: 44 45 

90,38	Llega Frame a B.

	Longitud de la cola de A: 2
	Cola de A: 44 45 

90,40	Se libera A.

	Longitud de la cola de A: 1
	Cola de A: 45 

91,07	Se libera B.

	Longitud de la cola de A: 1
	Cola de A: 45 

91,40	Llega Frame a B.

	Longitud de la cola de A: 1
	Cola de A: 45 

91,98	Llega mensaje a A.

	Longitud de la cola de A: 2
	Cola de A: 45 46 

91,99	Se libera A.

	Longitud de la cola de A: 1
	Cola de A: 46 

92,99	Llega Frame a B.

	Longitud de la cola de A: 1
	Cola de A: 46 

93,14	Se libera B.

	Longitud de la cola de A: 1
	Cola de A: 46 

93,43	Se libera A.

	Longitud de la cola de A: 0
	Cola de A: 

93,98	Llega mensaje a A.

	Longitud de la cola de A: 1
	Cola de A: 47 

94,43	Llega Frame a B.

	Longitud de la cola de A: 1
	Cola de A: 47 

95,49	Se libera A.

	Longitud de la cola de A: 0
	Cola de A: 

95,98	Llega mensaje a A.

	Longitud de la cola de A: 1
	Cola de A: 48 

96,10	Se libera B.

	Longitud de la cola de A: 1
	Cola de A: 48 

96,49	Llega Frame a B.

	Longitud de la cola de A: 1
	Cola de A: 48 

97,17	Se libera A.

	Longitud de la cola de A: 0
	Cola de A: 

97,98	Llega mensaje a A.

	Longitud de la cola de A: 1
	Cola de A: 49 

98,17	Llega Frame a B.

	Longitud de la cola de A: 1
	Cola de A: 49 

98,79	Se libera B.

	Longitud de la cola de A: 1
	Cola de A: 49 

99,18	Se libera A.

	Longitud de la cola de A: 0
	Cola de A: 

99,98	Llega mensaje a A.

	Longitud de la cola de A: 1
	Cola de A: 50 

100,18	Llega Frame a B.

	Longitud de la cola de A: 1
	Cola de A: 50 

101,42	Se libera A.

	Longitud de la cola de A: 0
	Cola de A: 

101,70	Se libera B.

	Longitud de la cola de A: 0
	Cola de A: 

101,98	Llega mensaje a A.

	Longitud de la cola de A: 1
	Cola de A: 51 

102,42	Llega Frame a B.

	Longitud de la cola de A: 1
	Cola de A: 51 

103,03	Se libera A.

	Longitud de la cola de A: 0
	Cola de A: 

103,98	Llega mensaje a A.

	Longitud de la cola de A: 1
	Cola de A: 52 

104,03	Llega Frame a B.

	Longitud de la cola de A: 1
	Cola de A: 52 

104,63	Se libera B.

	Longitud de la cola de A: 1
	Cola de A: 52 

105,26	Se libera A.

	Longitud de la cola de A: 0
	Cola de A: 

105,98	Llega mensaje a A.

	Longitud de la cola de A: 1
	Cola de A: 53 

106,26	Llega Frame a B.

	Longitud de la cola de A: 1
	Cola de A: 53 

107,20	Se libera B.

	Longitud de la cola de A: 1
	Cola de A: 53 

107,60	Se libera A.

	Longitud de la cola de A: 0
	Cola de A: 

107,98	Llega mensaje a A.

	Longitud de la cola de A: 1
	Cola de A: 54 

108,60	Llega Frame a B.

	Longitud de la cola de A: 1
	Cola de A: 54 

109,72	Se libera A.

	Longitud de la cola de A: 0
	Cola de A: 

109,93	Se libera B.

	Longitud de la cola de A: 0
	Cola de A: 

109,98	Llega mensaje a A.

	Longitud de la cola de A: 1
	Cola de A: 55 

110,72	Llega Frame a B.

	Longitud de la cola de A: 1
	Cola de A: 55 

111,97	Llega mensaje a A.

	Longitud de la cola de A: 2
	Cola de A: 55 56 

112,51	Se libera B.

	Longitud de la cola de A: 2
	Cola de A: 55 56 

112,68	Se libera A.

	Longitud de la cola de A: 1
	Cola de A: 56 

113,68	Llega Frame a B.

	Longitud de la cola de A: 1
	Cola de A: 56 

113,98	Llega mensaje a A.

	Longitud de la cola de A: 2
	Cola de A: 56 57 

114,55	Se libera A.

	Longitud de la cola de A: 1
	Cola de A: 57 

115,32	Se libera B.

	Longitud de la cola de A: 1
	Cola de A: 57 

115,55	Llega Frame a B.

	Longitud de la cola de A: 1
	Cola de A: 57 

115,92	Se libera A.

	Longitud de la cola de A: 0
	Cola de A: 

115,98	Llega mensaje a A.

	Longitud de la cola de A: 1
	Cola de A: 58 

116,92	Llega Frame a B.

	Longitud de la cola de A: 1
	Cola de A: 58 

116,98	Se libera A.

	Longitud de la cola de A: 0
	Cola de A: 

117,98	Llega mensaje a A.

	Longitud de la cola de A: 1
	Cola de A: 59 

117,98	Llega Frame a B.

	Longitud de la cola de A: 1
	Cola de A: 59 

118,14	Se libera B.

	Longitud de la cola de A: 1
	Cola de A: 59 

119,42	Se libera A.

	Longitud de la cola de A: 0
	Cola de A: 

119,98	Llega mensaje a A.

	Longitud de la cola de A: 1
	Cola de A: 60 

120,42	Llega Frame a B.

	Longitud de la cola de A: 1
	Cola de A: 60 

120,66	Se libera B.

	Longitud de la cola de A: 1
	Cola de A: 60 

121,31	Se libera A.

	Longitud de la cola de A: 0
	Cola de A: 

121,98	Llega mensaje a A.

	Longitud de la cola de A: 1
	Cola de A: 61 

122,31	Llega Frame a B.

	Longitud de la cola de A: 1
	Cola de A: 61 

122,97	Se libera B.

	Longitud de la cola de A: 1
	Cola de A: 61 

123,42	Se libera A.

	Longitud de la cola de A: 0
	Cola de A: 

123,98	Llega mensaje a A.

	Longitud de la cola de A: 1
	Cola de A: 62 

124,42	Llega Frame a B.

	Longitud de la cola de A: 1
	Cola de A: 62 

124,97	Se libera B.

	Longitud de la cola de A: 1
	Cola de A: 62 

125,50	Se libera A.

	Longitud de la cola de A: 0
	Cola de A: 

125,98	Llega mensaje a A.

	Longitud de la cola de A: 1
	Cola de A: 63 

126,50	Llega Frame a B.

	Longitud de la cola de A: 1
	Cola de A: 63 

127,75	Se libera B.

	Longitud de la cola de A: 1
	Cola de A: 63 

127,91	Se libera A.

	Longitud de la cola de A: 0
	Cola de A: 

127,98	Llega mensaje a A.

	Longitud de la cola de A: 1
	Cola de A: 64 

128,91	Llega Frame a B.

	Longitud de la cola de A: 1
	Cola de A: 64 

129,49	Se libera A.

	Longitud de la cola de A: 0
	Cola de A: 

129,98	Llega mensaje a A.

	Longitud de la cola de A: 1
	Cola de A: 65 

130,28	Se libera B.

	Longitud de la cola de A: 1
	Cola de A: 65 

130,49	Llega Frame a B.

	Longitud de la cola de A: 1
	Cola de A: 65 

131,31	Se libera A.

	Longitud de la cola de A: 0
	Cola de A: 

131,98	Llega mensaje a A.

	Longitud de la cola de A: 1
	Cola de A: 66 

132,31	Llega Frame a B.

	Longitud de la cola de A: 1
	Cola de A: 66 

132,81	Se libera B.

	Longitud de la cola de A: 1
	Cola de A: 66 

133,80	Se libera A.

	Longitud de la cola de A: 0
	Cola de A: 

133,98	Llega mensaje a A.

	Longitud de la cola de A: 1
	Cola de A: 67 

134,80	Llega Frame a B.

	Longitud de la cola de A: 1
	Cola de A: 67 

135,16	Se libera B.

	Longitud de la cola de A: 1
	Cola de A: 67 

135,17	Se libera A.

	Longitud de la cola de A: 0
	Cola de A: 

135,98	Llega mensaje a A.

	Longitud de la cola de A: 1
	Cola de A: 68 

136,17	Llega Frame a B.

	Longitud de la cola de A: 1
	Cola de A: 68 

137,93	Se libera A.

	Longitud de la cola de A: 0
	Cola de A: 

137,98	Se libera B.

	Longitud de la cola de A: 0
	Cola de A: 

137,98	Llega mensaje a A.

	Longitud de la cola de A: 1
	Cola de A: 69 

138,93	Llega Frame a B.

	Longitud de la cola de A: 1
	Cola de A: 69 

139,18	Se libera A.

	Longitud de la cola de A: 0
	Cola de A: 

139,98	Llega mensaje a A.

	Longitud de la cola de A: 1
	Cola de A: 70 

140,18	Llega Frame a B.

	Longitud de la cola de A: 1
	Cola de A: 70 

140,85	Se libera B.

	Longitud de la cola de A: 1
	Cola de A: 70 

141,12	Se libera A.

	Longitud de la cola de A: 0
	Cola de A: 

141,98	Llega mensaje a A.

	Longitud de la cola de A: 1
	Cola de A: 71 

142,12	Llega Frame a B.

	Longitud de la cola de A: 1
	Cola de A: 71 

143,39	Se libera B.

	Longitud de la cola de A: 1
	Cola de A: 71 

143,55	Se libera A.

	Longitud de la cola de A: 0
	Cola de A: 

143,98	Llega mensaje a A.

	Longitud de la cola de A: 1
	Cola de A: 72 

144,55	Llega Frame a B.

	Longitud de la cola de A: 1
	Cola de A: 72 

145,36	Se libera A.

	Longitud de la cola de A: 0
	Cola de A: 

145,98	Llega mensaje a A.

	Longitud de la cola de A: 1
	Cola de A: 73 

146,17	Se libera B.

	Longitud de la cola de A: 1
	Cola de A: 73 

146,36	Llega Frame a B.

	Longitud de la cola de A: 1
	Cola de A: 73 

147,98	Llega mensaje a A.

	Longitud de la cola de A: 2
	Cola de A: 73 74 

148,55	Se libera A.

	Longitud de la cola de A: 1
	Cola de A: 74 

149,06	Se libera B.

	Longitud de la cola de A: 1
	Cola de A: 74 

149,55	Llega Frame a B.

	Longitud de la cola de A: 1
	Cola de A: 74 

149,70	Se libera A.

	Longitud de la cola de A: 0
	Cola de A: 

149,98	Llega mensaje a A.

	Longitud de la cola de A: 1
	Cola de A: 75 

150,70	Llega Frame a B.

	Longitud de la cola de A: 1
	Cola de A: 75 

151,67	Se libera A.

	Longitud de la cola de A: 0
	Cola de A: 

151,98	Llega mensaje a A.

	Longitud de la cola de A: 1
	Cola de A: 76 

152,02	Se libera B.

	Longitud de la cola de A: 1
	Cola de A: 76 

152,67	Llega Frame a B.

	Longitud de la cola de A: 1
	Cola de A: 76 

153,15	Se libera A.

	Longitud de la cola de A: 0
	Cola de A: 

153,98	Llega mensaje a A.

	Longitud de la cola de A: 1
	Cola de A: 77 

154,15	Llega Frame a B.

	Longitud de la cola de A: 1
	Cola de A: 77 

154,63	Se libera B.

	Longitud de la cola de A: 1
	Cola de A: 77 

155,08	Se libera A.

	Longitud de la cola de A: 0
	Cola de A: 

155,98	Llega mensaje a A.

	Longitud de la cola de A: 1
	Cola de A: 78 

156,08	Llega Frame a B.

	Longitud de la cola de A: 1
	Cola de A: 78 

157,03	Se libera B.

	Longitud de la cola de A: 1
	Cola de A: 78 

157,08	Se libera A.

	Longitud de la cola de A: 0
	Cola de A: 

157,98	Llega mensaje a A.

	Longitud de la cola de A: 1
	Cola de A: 79 

158,08	Llega Frame a B.

	Longitud de la cola de A: 1
	Cola de A: 79 

159,17	Se libera A.

	Longitud de la cola de A: 0
	Cola de A: 

159,97	Se libera B.

	Longitud de la cola de A: 0
	Cola de A: 

159,98	Llega mensaje a A.

	Longitud de la cola de A: 1
	Cola de A: 80 

160,17	Llega Frame a B.

	Longitud de la cola de A: 1
	Cola de A: 80 

161,00	Se libera A.

	Longitud de la cola de A: 0
	Cola de A: 

161,98	Llega mensaje a A.

	Longitud de la cola de A: 1
	Cola de A: 81 

161,99	Se libera B.

	Longitud de la cola de A: 1
	Cola de A: 81 

162,00	Llega Frame a B.

	Longitud de la cola de A: 1
	Cola de A: 81 

163,21	Se libera A.

	Longitud de la cola de A: 0
	Cola de A: 

163,98	Llega mensaje a A.

	Longitud de la cola de A: 1
	Cola de A: 82 

164,21	Llega Frame a B.

	Longitud de la cola de A: 1
	Cola de A: 82 

164,31	Se libera B.

	Longitud de la cola de A: 1
	Cola de A: 82 

165,18	Se libera A.

	Longitud de la cola de A: 0
	Cola de A: 

165,98	Llega mensaje a A.

	Longitud de la cola de A: 1
	Cola de A: 83 

166,18	Llega Frame a B.

	Longitud de la cola de A: 1
	Cola de A: 83 

167,19	Se libera B.

	Longitud de la cola de A: 1
	Cola de A: 83 

167,65	Se libera A.

	Longitud de la cola de A: 0
	Cola de A: 

167,98	Llega mensaje a A.

	Longitud de la cola de A: 1
	Cola de A: 84 

168,65	Llega Frame a B.

	Longitud de la cola de A: 1
	Cola de A: 84 

169,43	Se libera A.

	Longitud de la cola de A: 0
	Cola de A: 

169,98	Llega mensaje a A.

	Longitud de la cola de A: 1
	Cola de A: 85 

170,15	Se libera B.

	Longitud de la cola de A: 1
	Cola de A: 85 

170,43	Llega Frame a B.

	Longitud de la cola de A: 1
	Cola de A: 85 

171,05	Se libera A.

	Longitud de la cola de A: 0
	Cola de A: 

171,98	Llega mensaje a A.

	Longitud de la cola de A: 1
	Cola de A: 86 

172,05	Llega Frame a B.

	Longitud de la cola de A: 1
	Cola de A: 86 

172,31	Se libera B.

	Longitud de la cola de A: 1
	Cola de A: 86 

173,25	Se libera A.

	Longitud de la cola de A: 0
	Cola de A: 

173,98	Llega mensaje a A.

	Longitud de la cola de A: 1
	Cola de A: 87 

174,25	Llega Frame a B.

	Longitud de la cola de A: 1
	Cola de A: 87 

175,13	Se libera B.

	Longitud de la cola de A: 1
	Cola de A: 87 

175,16	Se libera A.

	Longitud de la cola de A: 0
	Cola de A: 

175,98	Llega mensaje a A.

	Longitud de la cola de A: 1
	Cola de A: 88 

176,16	Llega Frame a B.

	Longitud de la cola de A: 1
	Cola de A: 88 

177,17	Se libera A.

	Longitud de la cola de A: 0
	Cola de A: 

177,90	Se libera B.

	Longitud de la cola de A: 0
	Cola de A: 

177,98	Llega mensaje a A.

	Longitud de la cola de A: 1
	Cola de A: 89 

178,17	Llega Frame a B.

	Longitud de la cola de A: 1
	Cola de A: 89 

179,98	Llega mensaje a A.

	Longitud de la cola de A: 2
	Cola de A: 89 90 

180,24	Se libera B.

	Longitud de la cola de A: 2
	Cola de A: 89 90 

180,91	Se libera A.

	Longitud de la cola de A: 1
	Cola de A: 90 

181,91	Llega Frame a B.

	Longitud de la cola de A: 1
	Cola de A: 90 

181,98	Llega mensaje a A.

	Longitud de la cola de A: 2
	Cola de A: 90 91 

182,01	Se libera A.

	Longitud de la cola de A: 1
	Cola de A: 91 

182,58	Se libera B.

	Longitud de la cola de A: 1
	Cola de A: 91 

183,01	Llega Frame a B.

	Longitud de la cola de A: 1
