Simulacion #15
Comienza simulacion.
Tiempo	Info
27,21	Se libera B.

	Longitud de la cola de A: 1
	Cola de A: 13 

27,35	Se libera A.

	Longitud de la cola de A: 0
	Cola de A: 

28,00	Llega mensaje a A.

	Longitud de la cola de A: 1
	Cola de A: 14 

28,35	Llega Frame a B.

	Longitud de la cola de A: 1
	Cola de A: 14 

29,78	Se libera A.

	Longitud de la cola de A: 0
	Cola de A: 

29,84	Se libera B.

	Longitud de la cola de A: 0
	Cola de A: 

30,00	Llega mensaje a A.

	Longitud de la cola de A: 1
	Cola de A: 15 

30,78	Llega Frame a B.

	Longitud de la cola de A: 1
	Cola de A: 15 

31,17	Se libera A.

	Longitud de la cola de A: 0
	Cola de A: 

32,00	Llega mensaje a A.

	Longitud de la cola de A: 1
	Cola de A: 16 

32,17	Llega Frame a B.

	Longitud de la cola de A: 1
	Cola de A: 16 

32,37	Se libera B.

	Longitud de la cola de A: 1
	Cola de A: 16 

33,84	Se libera A.

	Longitud de la cola de A: 0
	Cola de A: 

34,00	Llega mensaje a A.

	Longitud de la cola de A: 1
	Cola de A: 17 

34,84	Llega Frame a B.

	Longitud de la cola de A: 1
	Cola de A: 17 

34,93	Se libera B.

	Longitud de la cola de A: 1
	Cola de A: 17 

35,02	Se libera A.

	Longitud de la cola de A: 0
	Cola de A: 

36,00	Llega mensaje a A.

	Longitud de la cola de A: 1
	Cola de A: 18 

36,02	Llega Frame a B.

	Longitud de la cola de A: 1
	Cola de A: 18 

37,32	Se libera A.

	Longitud de la cola de A: 0
	Cola de A: 

37,92	Se libera B.

	Longitud de la cola de A: 0
	Cola de A: 

38,00	Llega mensaje a A.

	Longitud de la cola de A: 1
	Cola de A: 19 

38,32	Llega Frame a B.

	Longitud de la cola de A: 1
	Cola de A: 19 

39,54	Se libera A.

	Longitud de la cola de A: 0
	Cola de A: 

40,00	Llega mensaje a A.

	Longitud de la cola de A: 1
	Cola de A: 20 

40,23	Se libera B.

	Longitud de la cola de A: 1
	Cola de A: 20 

40,54	Llega Frame a B.

	Longitud de la cola de A: 1
	Cola de A: 20 

42,00	Llega mensaje a A.

	Longitud de la cola de A: 2
	Cola de A: 20 21 

43,11	Se libera B.

	Longitud de la cola de A: 2
	Cola de A: 20 21 

44,00	Llega mensaje a A.

	Longitud de la cola de A: 3
	Cola de A: 20 21 22 

44,21	Se libera A.

	Longitud de la cola de A: 2
	Cola de A: 21 22 

45,21	Llega Frame a B.

	Longitud de la cola de A: 2
	Cola de A: 21 22 

45,30	Se libera A.

	Longitud de la cola de A: 1
	Cola de A: 22 

45,65	Se libera B.

	Longitud de la cola de A: 1
	Cola de A: 22 

46,00	Llega mensaje a A.

	Longitud de la cola de A: 2
	Cola de A: 22 23 

46,30	Llega Frame a B.

	Longitud de la cola de A: 2
	Cola de A: 22 23 

46,73	Se libera A.

	Longitud de la cola de A: 1
	Cola de A: 23 

47,73	Llega Frame a B.

	Longitud de la cola de A: 1
	Cola de A: 23 

47,89	Se libera B.

	Longitud de la cola de A: 1
	Cola de A: 23 

48,00	Llega mensaje a A.

	Longitud de la cola de A: 2
	Cola de A: 23 24 

49,13	Se libera A.

	Longitud de la cola de A: 1
	Cola de A: 24 

50,00	Llega mensaje a A.

	Longitud de la cola de A: 2
	Cola de A: 24 25 

50,13	Llega Frame a B.

	Longitud de la cola de A: 2
	Cola de A: 24 25 

50,61	Se libera B.

	Longitud de la cola de A: 2
	Cola de A: 24 25 

51,11	Se libera A.

	Longitud de la cola de A: 1
	Cola de A: 25 

52,00	Llega mensaje a A.

	Longitud de la cola de A: 2
	Cola de A: 25 26 

52,11	Llega Frame a B.

	Longitud de la cola de A: 2
	Cola de A: 25 26 

52,21	Se libera A.

	Longitud de la cola de A: 1
	Cola de A: 26 

53,21	Llega Frame a B.

	Longitud de la cola de A: 1
	Cola de A: 26 

53,54	Se libera B.

	Longitud de la cola de A: 1
	Cola de A: 26 

53,94	Se libera A.

	Longitud de la cola de A: 0
	Cola de A: 

54,00	Llega mensaje a A.

	Longitud de la cola de A: 1
	Cola de A: 27 

54,94	Llega Frame a B.

	Longitud de la cola de A: 1
	Cola de A: 27 

55,31	Se libera A.

	Longitud de la cola de A: 0
	Cola de A: 

55,95	Se libera B.

	Longitud de la cola de A: 0
	Cola de A: 

56,00	Llega mensaje a A.

	Longitud de la cola de A: 1
	Cola de A: 28 

56,31	Llega Frame a B.

	Longitud de la cola de A: 1
	Cola de A: 28 

57,61	Se libera A.

	Longitud de la cola de A: 0
	Cola de A: 

58,00	Llega mensaje a A.

	Longitud de la cola de A: 1
	Cola de A: 29 

58,29	Se libera B.

	Longitud de la cola de A: 1
	Cola de A: 29 

58,61	Llega Frame a B.

	Longitud de la cola de A: 1
	Cola de A: 29 

59,48	Se libera A.

	Longitud de la cola de A: 0
	Cola de A: 

60,00	Llega mensaje a A.

	Longitud de la cola de A: 1
	Cola de A: 30 

60,29	Se libera B.

	Longitud de la cola de A: 1
	Cola de A: 30 

60,48	Llega Frame a B.

	Longitud de la cola de A: 1
	Cola de A: 30 

61,29	Se libera A.

	Longitud de la cola de A: 0
	Cola de A: 

62,00	Llega mensaje a A.

	Longitud de la cola de A: 1
	Cola de A: 31 

62,29	Llega Frame a B.

	Longitud de la cola de A: 1
	Cola de A: 31 

62,49	Se libera B.

	Longitud de la cola de A: 1
	Cola de A: 31 

63,51	Se libera A.

	Longitud de la cola de A: 0
	Cola de A: 

64,00	Llega mensaje a A.

	Longitud de la cola de A: 1
	Cola de A: 32 

64,51	Llega Frame a B.

	Longitud de la cola de A: 1
	Cola de A: 32 

65,29	Se libera B.

	Longitud de la cola de A: 1
	Cola de A: 32 

65,58	Se libera A.

	Longitud de la cola de A: 0
	Cola de A: 

66,00	Llega mensaje a A.

	Longitud de la cola de A: 1
	Cola de A: 33 

66,58	Llega Frame a B.

	Longitud de la cola de A: 1
	Cola de A: 33 

67,40	Se libera A.

	Longitud de la cola de A: 0
	Cola de A: 

68,00	Llega mensaje a A.

	Longitud de la cola de A: 1
	Cola de A: 34 

68,22	Se libera B.

	Longitud de la cola de A: 1
	Cola de A: 34 

68,40	Llega Frame a B.

	Longitud de la cola de A: 1
	Cola de A: 34 

69,28	Se libera A.

	Longitud de la cola de A: 0
	Cola de A: 

70,00	Llega mensaje a A.

	Longitud de la cola de A: 1
	Cola de A: 35 

70,28	Llega Frame a B.

	Longitud de la cola de A: 1
	Cola de A: 35 

71,11	Se libera B.

	Longitud de la cola de A: 1
	Cola de A: 35 

71,42	Se libera A.

	Longitud de la cola de A: 0
	Cola de A: 

72,00	Llega mensaje a A.

	Longitud de la cola de A: 1
	Cola de A: 36 

72,42	Llega Frame a B.

	Longitud de la cola de A: 1
	Cola de A: 36 

73,10	Se libera A.

	Longitud de la cola de A: 0
	Cola de A: 

73,44	Se libera B.

	Longitud de la cola de A: 0
	Cola de A: 

74,00	Llega mensaje a A.

	Longitud de la cola de A: 1
	Cola de A: 37 

74,10	Llega Frame a B.

	Longitud de la cola de A: 1
	Cola de A: 37 

75,04	Se libera A.

	Longitud de la cola de A: 0
	Cola de A: 

76,00	Llega mensaje a A.

	Longitud de la cola de A: 1
	Cola de A: 38 

76,03	Se libera B.

	Longitud de la cola de A: 1
	Cola de A: 38 

76,04	Llega Frame a B.

	Longitud de la cola de A: 1
	Cola de A: 38 

78,00	Llega mensaje a A.

	Longitud de la cola de A: 2
	Cola de A: 38 39 

78,10	Se libera A.

	Longitud de la cola de A: 1
	Cola de A: 39 

78,44	Se libera B.

	Longitud de la cola de A: 1
	Cola de A: 39 

79,10	Llega Frame a B.

	Longitud de la cola de A: 1
	Cola de A: 39 

79,49	Se libera A.

	Longitud de la cola de A: 0
	Cola de A: 

80,00	Llega mensaje a A.

	Longitud de la cola de A: 1
	Cola de A: 40 

80,49	Llega Frame a B.

	Longitud de la cola de A: 1
	Cola de A: 40 

80,60	Se libera B.

	Longitud de la cola de A: 1
	Cola de A: 40 

82,00	Llega mensaje a A.

	Longitud de la cola de A: 2
	Cola de A: 40 41 

82,16	Se libera A.

	Longitud de la cola de A: 1
	Cola de A: 41 

83,02	Se libera B.

	Longitud de la cola de A: 1
	Cola de A: 41 

83,16	Llega Frame a B.

	Longitud de la cola de A: 1
	Cola de A: 41 

83,26	Se libera A.

	Longitud de la cola de A: 0
	Cola de A: 

84,00	Llega mensaje a A.

	Longitud de la cola de A: 1
	Cola de A: 42 

84,26	Llega Frame a B.

	Longitud de la cola de A: 1
	Cola de A: 42 

85,12	Se libera A.

	Longitud de la cola de A: 0
	Cola de A: 

85,80	Se libera B.

	Longitud de la cola de A: 0
	Cola de A: 

86,00	Llega mensaje a A.

	Longitud de la cola de A: 1
	Cola de A: 43 

86,12	Llega Frame a B.

	Longitud de la cola de A: 1
	Cola de A: 43 

87,23	Se libera A.

	Longitud de la cola de A: 0
	Cola de A: 

88,00	Llega mensaje a A.

	Longitud de la cola de A: 1
	Cola de A: 44 

88,07	Se libera B.

	Longitud de la cola de A: 1
	Cola de A: 44 

88,23	Llega Frame a B.

	Longitud de la cola de A: 1
	Cola de A: 44 

89,51	Se libera A.

	Longitud de la cola de A: 0
	Cola de A: 

90,00	Llega mensaje a A.

	Longitud de la cola de A: 1
	Cola de A: 45 

90,48	Se libera B.

	Longitud de la cola de A: 1
	Cola de A: 45 

90,51	Llega Frame a B.

	Longitud de la cola de A: 1
	Cola de A: 45 

91,37	Se libera A.

	Longitud de la cola de A: 0
	Cola de A: 

92,00	Llega mensaje a A.

	Longitud de la cola de A: 1
	Cola de A: 46 

92,37	Llega Frame a B.

	Longitud de la cola de A: 1
	Cola de A: 46 

93,25	Se libera B.

	Longitud de la cola de A: 1
	Cola de A: 46 

93,30	Se libera A.

	Longitud de la cola de A: 0
	Cola de A: 

94,00	Llega mensaje a A.

	Longitud de la cola de A: 1
	Cola de A: 47 

94,30	Llega Frame a B.

	Longitud de la cola de A: 1
	Cola de A: 47 

95,63	Se libera B.

	Longitud de la cola de A: 1
	Cola de A: 47 

96,00	Llega mensaje a A.

	Longitud de la cola de A: 2
	Cola de A: 47 48 

96,05	Se libera A.

	Longitud de la cola de A: 1
	Cola de A: 48 

97,05	Llega Frame a B.

	Longitud de la cola de A: 1
	Cola de A: 48 

97,24	Se libera A.

	Longitud de la cola de A: 0
	Cola de A: 

98,00	Llega mensaje a A.

	Longitud de la cola de A: 1
	Cola de A: 49 

98,24	Llega Frame a B.

	Longitud de la cola de A: 1
	Cola de A: 49 

98,25	Se libera B.

	Longitud de la cola de A: 1
	Cola de A: 49 

99,18	Se libera A.

	Longitud de la cola de A: 0
	Cola de A: 

100,00	Llega mensaje a A.

	Longitud de la cola de A: 1
	Cola de A: 50 

100,18	Llega Frame a B.

	Longitud de la cola de A: 1
	Cola de A: 50 

101,03	Se libera B.

	Longitud de la cola de A: 1
	Cola de A: 50 

102,00	Llega mensaje a A.

	Longitud de la cola de A: 2
	Cola de A: 50 51 

103,14	Se libera A.

	Longitud de la cola de A: 1
	Cola de A: 51 

103,93	Se libera B.

	Longitud de la cola de A: 1
	Cola de A: 51 

104,00	Llega mensaje a A.

	Longitud de la cola de A: 2
	Cola de A: 51 52 

104,14	Llega Frame a B.

	Longitud de la cola de A: 2
	Cola de A: 51 52 

105,97	Se libera B.

	Longitud de la cola de A: 2
	Cola de A: 51 52 

106,00	Llega mensaje a A.

	Longitud de la cola de A: 3
	Cola de A: 51 52 53 

106,32	Se libera A.

	Longitud de la cola de A: 2
	Cola de A: 52 53 

107,32	Llega Frame a B.

	Longitud de la cola de A: 2
	Cola de A: 52 53 

107,37	Se libera A.

	Longitud de la cola de A: 1
	Cola de A: 53 

108,00	Llega mensaje a A.

	Longitud de la cola de A: 2
	Cola de A: 53 54 

108,37	Llega Frame a B.

	Longitud de la cola de A: 2
	Cola de A: 53 54 

108,51	Se libera A.

	Longitud de la cola de A: 1
	Cola de A: 54 

108,85	Se libera B.

	Longitud de la cola de A: 1
	Cola de A: 54 

109,51	Llega Frame a B.

	Longitud de la cola de A: 1
	Cola de A: 54 

109,91	Se libera A.

	Longitud de la cola de A: 0
	Cola de A: 

110,00	Llega mensaje a A.

	Longitud de la cola de A: 1
	Cola de A: 55 

110,91	Llega Frame a B.

	Longitud de la cola de A: 1
	Cola de A: 55 

111,45	Se libera A.

	Longitud de la cola de A: 0
	Cola de A: 

111,68	Se libera B.

	Longitud de la cola de A: 0
	Cola de A: 

112,00	Llega mensaje a A.

	Longitud de la cola de A: 1
	Cola de A: 56 

112,45	Llega Frame a B.

	Longitud de la cola de A: 1
	Cola de A: 56 

113,00	Se libera A.

	Longitud de la cola de A: 0
	Cola de A: 

114,00	Llega mensaje a A.

	Longitud de la cola de A: 1
	Cola de A: 57 

114,00	Llega Frame a B.

	Longitud de la cola de A: 1
	Cola de A: 57 

114,30	Se libera B.

	Longitud de la cola de A: 1
	Cola de A: 57 

116,00	Llega mensaje a A.

	Longitud de la cola de A: 2
	Cola de A: 57 58 

116,12	Se libera A.

	Longitud de la cola de A: 1
	Cola de A: 58 

117,12	Llega Frame a B.

	Longitud de la cola de A: 1
	Cola de A: 58 

117,22	Se libera B.

	Longitud de la cola de A: 1
	Cola de A: 58 

117,33	Se libera A.

	Longitud de la cola de A: 0
	Cola de A: 

118,00	Llega mensaje a A.

	Longitud de la cola de A: 1
	Cola de A: 59 

118,33	Llega Frame a B.

	Longitud de la cola de A: 1
	Cola de A: 59 

119,73	Se libera A.

	Longitud de la cola de A: 0
	Cola de A: 

119,91	Se libera B.

	Longitud de la cola de A: 0
	Cola de A: 

120,00	Llega mensaje a A.

	Longitud de la cola de A: 1
	Cola de A: 60 

120,73	Llega Frame a B.

	Longitud de la cola de A: 1
	Cola de A: 60 

121,21	Se libera A.

	Longitud de la cola de A: 0
	Cola de A: 

122,00	Llega mensaje a A.

	Longitud de la cola de A: 1
	Cola de A: 61 

122,21	Llega Frame a B.

	Longitud de la cola de A: 1
	Cola de A: 61 

122,82	Se libera B.

	Longitud de la cola de A: 1
	Cola de A: 61 

123,38	Se libera A.

	Longitud de la cola de A: 0
	Cola de A: 

124,00	Llega mensaje a A.

	Longitud de la cola de A: 1
	Cola de A: 62 

124,38	Llega Frame a B.

	Longitud de la cola de A: 1
	Cola de A: 62 

125,11	Se libera B.

	Longitud de la cola de A: 1
	Cola de A: 62 

125,12	Se libera A.

	Longitud de la cola de A: 0
	Cola de A: 

126,00	Llega mensaje a A.

	Longitud de la cola de A: 1
	Cola de A: 63 

126,12	Llega Frame a B.

	Longitud de la cola de A: 1
	Cola de A: 63 

127,35	Se libera B.

	Longitud de la cola de A: 1
	Cola de A: 63 

127,53	Se libera A.

	Longitud de la cola de A: 0
	Cola de A: 

128,00	Llega mensaje a A.

	Longitud de la cola de A: 1
	Cola de A: 64 

128,53	Llega Frame a B.

	Longitud de la cola de A: 1
	Cola de A: 64 

130,00	Llega mensaje a A.

	Longitud de la cola de A: 2
	Cola de A: 64 65 

130,04	Se libera B.

	Longitud de la cola de A: 2
	Cola de A: 64 65 

131,87	Se libera A.

	Longitud de la cola de A: 1
	Cola de A: 65 

132,00	Llega mensaje a A.

	Longitud de la cola de A: 2
	Cola de A: 65 66 

132,27	Se libera B.

	Longitud de la cola de A: 2
	Cola de A: 65 66 

132,87	Llega Frame a B.

	Longitud de la cola de A: 2
	Cola de A: 65 66 

133,51	Se libera A.

	Longitud de la cola de A: 1
	Cola de A: 66 

134,00	Llega mensaje a A.

	Longitud de la cola de A: 2
	Cola de A: 66 67 

134,51	Llega Frame a B.

	Longitud de la cola de A: 2
	Cola de A: 66 67 

134,70	Se libera B.

	Longitud de la cola de A: 2
	Cola de A: 66 67 

135,07	Se libera A.

	Longitud de la cola de A: 1
	Cola de A: 67 

136,00	Llega mensaje a A.

	Longitud de la cola de A: 2
	Cola de A: 67 68 

136,07	Llega Frame a B.

	Longitud de la cola de A: 2
	Cola de A: 67 68 

136,25	Se libera A.

	Longitud de la cola de A: 1
	Cola de A: 68 

137,25	Llega Frame a B.

	Longitud de la cola de A: 1
	Cola de A: 68 

137,44	Se libera A.

	Longitud de la cola de A: 0
	Cola de A: 

137,52	Se libera B.

	Longitud de la cola de A: 0
	Cola de A: 

138,00	Llega mensaje a A.

	Longitud de la cola de A: 1
	Cola de A: 69 

138,44	Llega Frame a B.

	Longitud de la cola de A: 1
	Cola de A: 69 

139,27	Se libera A.

	Longitud de la cola de A: 0
	Cola de A: 

140,00	Llega mensaje a A.

	Longitud de la cola de A: 1
	Cola de A: 70 

140,27	Llega Frame a B.

	Longitud de la cola de A: 1
	Cola de A: 70 

140,30	Se libera B.

	Longitud de la cola de A: 1
	Cola de A: 70 

141,09	Se libera A.

	Longitud de la cola de A: 0
	Cola de A: 

142,00	Llega mensaje a A.

	Longitud de la cola de A: 1
	Cola de A: 71 

142,09	Llega Frame a B.

	Longitud de la cola de A: 1
	Cola de A: 71 

142,83	Se libera B.

	Longitud de la cola de A: 1
	Cola de A: 71 

143,15	Se libera A.

	Longitud de la cola de A: 0
	Cola de A: 

144,00	Llega mensaje a A.

	Longitud de la cola de A: 1
	Cola de A: 72 

144,15	Llega Frame a B.

	Longitud de la cola de A: 1
	Cola de A: 72 

145,66	Se libera B.

	Longitud de la cola de A: 1
	Cola de A: 72 

146,00	Llega mensaje a A.

	Longitud de la cola de A: 2
	Cola de A: 72 73 

146,10	Se libera A.

	Longitud de la cola de A: 1
	Cola de A: 73 

147,10	Llega Frame a B.

	Longitud de la cola de A: 1
	Cola de A: 73 

147,23	Se libera A.

	Longitud de la cola de A: 0
	Cola de A: 

148,00	Llega mensaje a A.

	Longitud de la cola de A: 1
	Cola de A: 74 

148,13	Se libera B.

	Longitud de la cola de A: 1
	Cola de A: 74 

148,23	Llega Frame a B.

	Longitud de la cola de A: 1
	Cola de A: 74 

149,13	Se libera A.

	Longitud de la cola de A: 0
	Cola de A: 

150,00	Llega mensaje a A.

	Longitud de la cola de A: 1
	Cola de A: 75 

150,13	Llega Frame a B.

	Longitud de la cola de A: 1
	Cola de A: 75 

150,28	Se libera B.

	Longitud de la cola de A: 1
	Cola de A: 75 

152,00	Llega mensaje a A.

	Longitud de la cola de A: 2
	Cola de A: 75 76 

152,88	Se libera B.

	Longitud de la cola de A: 2
	Cola de A: 75 76 

153,01	Se libera A.

	Longitud de la cola de A: 1
	Cola de A: 76 

154,00	Llega mensaje a A.

	Longitud de la cola de A: 2
	Cola de A: 76 77 

154,01	Llega Frame a B.

	Longitud de la cola de A: 2
	Cola de A: 76 77 

155,19	Se libera B.

	Longitud de la cola de A: 2
	Cola de A: 76 77 

156,00	Llega mensaje a A.

	Longitud de la cola de A: 3
	Cola de A: 76 77 78 

156,63	Se libera A.

	Longitud de la cola de A: 2
	Cola de A: 77 78 

157,63	Llega Frame a B.

	Longitud de la cola de A: 2
	Cola de A: 77 78 

157,78	Se libera A.

	Longitud de la cola de A: 1
	Cola de A: 78 

158,00	Llega mensaje a A.

	Longitud de la cola de A: 2
	Cola de A: 78 79 

158,08	Se libera B.

	Longitud de la cola de A: 2
	Cola de A: 78 79 

158,78	Llega Frame a B.

	Longitud de la cola de A: 2
	Cola de A: 78 79 

158,90	Se libera A.

	Longitud de la cola de A: 1
	Cola de A: 79 

159,90	Llega Frame a B.

	Longitud de la cola de A: 1
	Cola de A: 79 

159,91	Se libera A.

	Longitud de la cola de A: 0
	Cola de A: 

159,99	Llega mensaje a A.

	Longitud de la cola de A: 1
	Cola de A: 80 

160,38	Se libera B.

	Longitud de la cola de A: 1
	Cola de A: 80 

160,91	Llega Frame a B.

	Longitud de la cola de A: 1
	Cola de A: 80 

161,09	Se libera A.

	Longitud de la cola de A: 0
	Cola de A: 

161,99	Llega mensaje a A.

	Longitud de la cola de A: 1
	Cola de A: 81 

162,09	Llega Frame a B.

	Longitud de la cola de A: 1
	Cola de A: 81 

163,08	Se libera B.

	Longitud de la cola de A: 1
	Cola de A: 81 

163,16	Se libera A.

	Longitud de la cola de A: 0
	Cola de A: 

163,99	Llega mensaje a A.

	Longitud de la cola de A: 1
	Cola de A: 82 

164,16	Llega Frame a B.

	Longitud de la cola de A: 1
	Cola de A: 82 

165,03	Se libera A.

	Longitud de la cola de A: 0
	Cola de A: 

165,41	Se libera B.

	Longitud de la cola de A: 0
	Cola de A: 

166,00	Llega mensaje a A.

	Longitud de la cola de A: 1
	Cola de A: 83 

166,03	Llega Frame a B.

	Longitud de la cola de A: 1
	Cola de A: 83 

167,32	Se libera A.

	Longitud de la cola de A: 0
	Cola de A: 

168,00	Llega mensaje a A.

	Longitud de la cola de A: 1
	Cola de A: 84 

168,05	Se libera B.

	Longitud de la cola de A: 1
	Cola de A: 84 

168,32	Llega Frame a B.

	Longitud de la cola de A: 1
	Cola de A: 84 

169,14	Se libera A.

	Longitud de la cola de A: 0
	Cola de A: 

169,99	Llega mensaje a A.

	Longitud de la cola de A: 1
	Cola de A: 85 

170,14	Llega Frame a B.

	Longitud de la cola de A: 1
	Cola de A: 85 

170,69	Se libera B.

	Longitud de la cola de A: 1
	Cola de A: 85 

171,63	Se libera A.

	Longitud de la cola de A: 0
	Cola de A: 

171,99	Llega mensaje a A.

	Longitud de la cola de A: 1
	Cola de A: 86 

172,63	Llega Frame a B.

	Longitud de la cola de A: 1
	Cola de A: 86 

172,71	Se libera B.

	Longitud de la cola de A: 1
	Cola de A: 86 

173,09	Se libera A.

	Longitud de la cola de A: 0
	Cola de A: 

173,99	Llega mensaje a A.

	Longitud de la cola de A: 1
	Cola de A: 87 

174,09	Llega Frame a B.

	Longitud de la cola de A: 1
	Cola de A: 87 

175,30	Se libera B.

	Longitud de la cola de A: 1
	Cola de A: 87 

175,99	Llega mensaje a A.

	Longitud de la cola de A: 2
	Cola de A: 87 88 

176,31	Se libera A.

	Longitud de la cola de A: 1
	Cola de A: 88 

177,31	Llega Frame a B.

	Longitud de la cola de A: 1
	Cola de A: 88 

177,38	Se libera B.

	Longitud de la cola de A: 1
	Cola de A: 88 

177,99	Llega mensaje a A.

	Longitud de la cola de A: 2
	Cola de A: 88 89 

179,55	Se libera A.

	Longitud de la cola de A: 1
	Cola de A: 89 

179,99	Llega mensaje a A.

	Longitud de la cola de A: 2
	Cola de A: 89 90 

180,23	Se libera B.

	Longitud de la cola de A: 2
	Cola de A: 89 90 

180,55	Llega Frame a B.

	Longitud de la cola de A: 2
	Cola de A: 89 90 

180,76	Se libera A.

	Longitud de la cola de A: 1
	Cola de A: 90 

181,76	Llega Frame a B.

	Longitud de la cola de A: 1
	Cola de A: 90 

181,95	Se libera A.

	Longitud de la cola de A: 0
	Cola de A: 

181,99	Llega mensaje a A.

