Simulacion #18
Comienza simulacion.
Tiempo	Info
26,13	Llega Frame a B.

	Longitud de la cola de A: 1
	Cola de A: 13 

27,32	Se libera B.

	Longitud de la cola de A: 1
	Cola de A: 13 

27,86	Se libera A.

	Longitud de la cola de A: 0
	Cola de A: 

28,00	Llega mensaje a A.

	Longitud de la cola de A: 1
	Cola de A: 14 

28,86	Llega Frame a B.

	Longitud de la cola de A: 1
	Cola de A: 14 

29,89	Se libera A.

	Longitud de la cola de A: 0
	Cola de A: 

29,99	Se libera B.

	Longitud de la cola de A: 0
	Cola de A: 

30,00	Llega mensaje a A.

	Longitud de la cola de A: 1
	Cola de A: 15 

30,89	Llega Frame a B.

	Longitud de la cola de A: 1
	Cola de A: 15 

31,28	Se libera A.

	Longitud de la cola de A: 0
	Cola de A: 

32,00	Llega mensaje a A.

	Longitud de la cola de A: 1
	Cola de A: 16 

32,28	Llega Frame a B.

	Longitud de la cola de A: 1
	Cola de A: 16 

32,66	Se libera B.

	Longitud de la cola de A: 1
	Cola de A: 16 

33,46	Se libera A.

	Longitud de la cola de A: 0
	Cola de A: 

34,00	Llega mensaje a A.

	Longitud de la cola de A: 1
	Cola de A: 17 

34,46	Llega Frame a B.

	Longitud de la cola de A: 1
	Cola de A: 17 

35,12	Se libera A.

	Longitud de la cola de A: 0
	Cola de A: 

35,18	Se libera B.

	Longitud de la cola de A: 0
	Cola de A: 

36,00	Llega mensaje a A.

	Longitud de la cola de A: 1
	Cola de A: 18 

36,12	Llega Frame a B.

	Longitud de la cola de A: 1
	Cola de A: 18 

37,76	Se libera A.

	Longitud de la cola de A: 0
	Cola de A: 

38,00	Llega mensaje a A.

	Longitud de la cola de A: 1
	Cola de A: 19 

38,17	Se libera B.

	Longitud de la cola de A: 1
	Cola de A: 19 

38,76	Llega Frame a B.

	Longitud de la cola de A: 1
	Cola de A: 19 

39,37	Se libera A.

	Longitud de la cola de A: 0
	Cola de A: 

40,00	Llega mensaje a A.

	Longitud de la cola de A: 1
	Cola de A: 20 

40,37	Llega Frame a B.

	Longitud de la cola de A: 1
	Cola de A: 20 

40,74	Se libera B.

	Longitud de la cola de A: 1
	Cola de A: 20 

41,04	Se libera A.

	Longitud de la cola de A: 0
	Cola de A: 

42,00	Llega mensaje a A.

	Longitud de la cola de A: 1
	Cola de A: 21 

42,04	Llega Frame a B.

	Longitud de la cola de A: 1
	Cola de A: 21 

43,25	Se libera A.

	Longitud de la cola de A: 0
	Cola de A: 

43,70	Se libera B.

	Longitud de la cola de A: 0
	Cola de A: 

44,00	Llega mensaje a A.

	Longitud de la cola de A: 1
	Cola de A: 22 

44,25	Llega Frame a B.

	Longitud de la cola de A: 1
	Cola de A: 22 

46,00	Llega mensaje a A.

	Longitud de la cola de A: 2
	Cola de A: 22 23 

46,54	Se libera B.

	Longitud de la cola de A: 2
	Cola de A: 22 23 

47,01	Se libera A.

	Longitud de la cola de A: 1
	Cola de A: 23 

48,00	Llega mensaje a A.

	Longitud de la cola de A: 2
	Cola de A: 23 24 

48,01	Llega Frame a B.

	Longitud de la cola de A: 2
	Cola de A: 23 24 

48,11	Se libera A.

	Longitud de la cola de A: 1
	Cola de A: 24 

49,11	Llega Frame a B.

	Longitud de la cola de A: 1
	Cola de A: 24 

49,12	Se libera A.

	Longitud de la cola de A: 0
	Cola de A: 

49,39	Se libera B.

	Longitud de la cola de A: 0
	Cola de A: 

50,00	Llega mensaje a A.

	Longitud de la cola de A: 1
	Cola de A: 25 

50,12	Llega Frame a B.

	Longitud de la cola de A: 1
	Cola de A: 25 

51,05	Se libera A.

	Longitud de la cola de A: 0
	Cola de A: 

52,00	Llega mensaje a A.

	Longitud de la cola de A: 1
	Cola de A: 26 

52,05	Llega Frame a B.

	Longitud de la cola de A: 1
	Cola de A: 26 

52,14	Se libera B.

	Longitud de la cola de A: 1
	Cola de A: 26 

53,05	Se libera A.

	Longitud de la cola de A: 0
	Cola de A: 

54,00	Llega mensaje a A.

	Longitud de la cola de A: 1
	Cola de A: 27 

54,05	Llega Frame a B.

	Longitud de la cola de A: 1
	Cola de A: 27 

54,73	Se libera B.

	Longitud de la cola de A: 1
	Cola de A: 27 

55,06	Se libera A.

	Longitud de la cola de A: 0
	Cola de A: 

56,00	Llega mensaje a A.

	Longitud de la cola de A: 1
	Cola de A: 28 

56,06	Llega Frame a B.

	Longitud de la cola de A: 1
	Cola de A: 28 

56,80	Se libera B.

	Longitud de la cola de A: 1
	Cola de A: 28 

58,00	Llega mensaje a A.

	Longitud de la cola de A: 2
	Cola de A: 28 29 

59,03	Se libera A.

	Longitud de la cola de A: 1
	Cola de A: 29 

59,16	Se libera B.

	Longitud de la cola de A: 1
	Cola de A: 29 

60,00	Llega mensaje a A.

	Longitud de la cola de A: 2
	Cola de A: 29 30 

60,03	Llega Frame a B.

	Longitud de la cola de A: 2
	Cola de A: 29 30 

60,04	Se libera A.

	Longitud de la cola de A: 1
	Cola de A: 30 

61,04	Llega Frame a B.

	Longitud de la cola de A: 1
	Cola de A: 30 

61,12	Se libera A.

	Longitud de la cola de A: 0
	Cola de A: 

61,74	Se libera B.

	Longitud de la cola de A: 0
	Cola de A: 

62,00	Llega mensaje a A.

	Longitud de la cola de A: 1
	Cola de A: 31 

62,12	Llega Frame a B.

	Longitud de la cola de A: 1
	Cola de A: 31 

63,24	Se libera A.

	Longitud de la cola de A: 0
	Cola de A: 

64,00	Llega mensaje a A.

	Longitud de la cola de A: 1
	Cola de A: 32 

64,24	Llega Frame a B.

	Longitud de la cola de A: 1
	Cola de A: 32 

64,54	Se libera B.

	Longitud de la cola de A: 1
	Cola de A: 32 

65,94	Se libera A.

	Longitud de la cola de A: 0
	Cola de A: 

66,00	Llega mensaje a A.

	Longitud de la cola de A: 1
	Cola de A: 33 

66,94	Llega Frame a B.

	Longitud de la cola de A: 1
	Cola de A: 33 

67,34	Se libera B.

	Longitud de la cola de A: 1
	Cola de A: 33 

67,72	Se libera A.

	Longitud de la cola de A: 0
	Cola de A: 

68,00	Llega mensaje a A.

	Longitud de la cola de A: 1
	Cola de A: 34 

68,72	Llega Frame a B.

	Longitud de la cola de A: 1
	Cola de A: 34 

69,11	Se libera A.

	Longitud de la cola de A: 0
	Cola de A: 

70,00	Llega mensaje a A.

	Longitud de la cola de A: 1
	Cola de A: 35 

70,11	Llega Frame a B.

	Longitud de la cola de A: 1
	Cola de A: 35 

70,23	Se libera B.

	Longitud de la cola de A: 1
	Cola de A: 35 

71,44	Se libera A.

	Longitud de la cola de A: 0
	Cola de A: 

72,00	Llega mensaje a A.

	Longitud de la cola de A: 1
	Cola de A: 36 

72,44	Llega Frame a B.

	Longitud de la cola de A: 1
	Cola de A: 36 

73,04	Se libera B.

	Longitud de la cola de A: 1
	Cola de A: 36 

74,00	Llega mensaje a A.

	Longitud de la cola de A: 2
	Cola de A: 36 37 

75,30	Se libera B.

	Longitud de la cola de A: 2
	Cola de A: 36 37 

75,76	Se libera A.

	Longitud de la cola de A: 1
	Cola de A: 37 

76,00	Llega mensaje a A.

	Longitud de la cola de A: 2
	Cola de A: 37 38 

76,76	Llega Frame a B.

	Longitud de la cola de A: 2
	Cola de A: 37 38 

77,12	Se libera A.

	Longitud de la cola de A: 1
	Cola de A: 38 

77,60	Se libera B.

	Longitud de la cola de A: 1
	Cola de A: 38 

78,00	Llega mensaje a A.

	Longitud de la cola de A: 2
	Cola de A: 38 39 

78,12	Llega Frame a B.

	Longitud de la cola de A: 2
	Cola de A: 38 39 

78,59	Se libera A.

	Longitud de la cola de A: 1
	Cola de A: 39 

79,59	Llega Frame a B.

	Longitud de la cola de A: 1
	Cola de A: 39 

79,65	Se libera A.

	Longitud de la cola de A: 0
	Cola de A: 

80,00	Llega mensaje a A.

	Longitud de la cola de A: 1
	Cola de A: 40 

80,01	Se libera B.

	Longitud de la cola de A: 1
	Cola de A: 40 

80,65	Llega Frame a B.

	Longitud de la cola de A: 1
	Cola de A: 40 

81,76	Se libera A.

	Longitud de la cola de A: 0
	Cola de A: 

81,99	Llega mensaje a A.

	Longitud de la cola de A: 1
	Cola de A: 41 

82,76	Llega Frame a B.

	Longitud de la cola de A: 1
	Cola de A: 41 

82,94	Se libera B.

	Longitud de la cola de A: 1
	Cola de A: 41 

83,06	Se libera A.

	Longitud de la cola de A: 0
	Cola de A: 

83,99	Llega mensaje a A.

	Longitud de la cola de A: 1
	Cola de A: 42 

84,06	Llega Frame a B.

	Longitud de la cola de A: 1
	Cola de A: 42 

85,67	Se libera A.

	Longitud de la cola de A: 0
	Cola de A: 

85,90	Se libera B.

	Longitud de la cola de A: 0
	Cola de A: 

85,99	Llega mensaje a A.

	Longitud de la cola de A: 1
	Cola de A: 43 

86,67	Llega Frame a B.

	Longitud de la cola de A: 1
	Cola de A: 43 

87,14	Se libera A.

	Longitud de la cola de A: 0
	Cola de A: 

87,99	Llega mensaje a A.

	Longitud de la cola de A: 1
	Cola de A: 44 

88,14	Llega Frame a B.

	Longitud de la cola de A: 1
	Cola de A: 44 

88,52	Se libera B.

	Longitud de la cola de A: 1
	Cola de A: 44 

89,40	Se libera A.

	Longitud de la cola de A: 0
	Cola de A: 

89,99	Llega mensaje a A.

	Longitud de la cola de A: 1
	Cola de A: 45 

90,40	Llega Frame a B.

	Longitud de la cola de A: 1
	Cola de A: 45 

91,12	Se libera A.

	Longitud de la cola de A: 0
	Cola de A: 

91,32	Se libera B.

	Longitud de la cola de A: 0
	Cola de A: 

91,99	Llega mensaje a A.

	Longitud de la cola de A: 1
	Cola de A: 46 

92,12	Llega Frame a B.

	Longitud de la cola de A: 1
	Cola de A: 46 

93,12	Se libera A.

	Longitud de la cola de A: 0
	Cola de A: 

93,32	Se libera B.

	Longitud de la cola de A: 0
	Cola de A: 

93,99	Llega mensaje a A.

	Longitud de la cola de A: 1
	Cola de A: 47 

94,12	Llega Frame a B.

	Longitud de la cola de A: 1
	Cola de A: 47 

95,87	Se libera B.

	Longitud de la cola de A: 1
	Cola de A: 47 

95,99	Llega mensaje a A.

	Longitud de la cola de A: 2
	Cola de A: 47 48 

96,40	Se libera A.

	Longitud de la cola de A: 1
	Cola de A: 48 

97,40	Llega Frame a B.

	Longitud de la cola de A: 1
	Cola de A: 48 

97,60	Se libera A.

	Longitud de la cola de A: 0
	Cola de A: 

97,99	Llega mensaje a A.

	Longitud de la cola de A: 1
	Cola de A: 49 

98,60	Llega Frame a B.

	Longitud de la cola de A: 1
	Cola de A: 49 

98,64	Se libera B.

	Longitud de la cola de A: 1
	Cola de A: 49 

99,94	Se libera A.

	Longitud de la cola de A: 0
	Cola de A: 

99,99	Llega mensaje a A.

	Longitud de la cola de A: 1
	Cola de A: 50 

100,94	Llega Frame a B.

	Longitud de la cola de A: 1
	Cola de A: 50 

100,99	Se libera B.

	Longitud de la cola de A: 1
	Cola de A: 50 

101,10	Se libera A.

	Longitud de la cola de A: 0
	Cola de A: 

101,99	Llega mensaje a A.

	Longitud de la cola de A: 1
	Cola de A: 51 

102,10	Llega Frame a B.

	Longitud de la cola de A: 1
	Cola de A: 51 

103,28	Se libera A.

	Longitud de la cola de A: 0
	Cola de A: 

103,82	Se libera B.

	Longitud de la cola de A: 0
	Cola de A: 

103,99	Llega mensaje a A.

	Longitud de la cola de A: 1
	Cola de A: 52 

104,28	Llega Frame a B.

	Longitud de la cola de A: 1
	Cola de A: 52 

105,30	Se libera A.

	Longitud de la cola de A: 0
	Cola de A: 

105,99	Llega mensaje a A.

	Longitud de la cola de A: 1
	Cola de A: 53 

106,28	Se libera B.

	Longitud de la cola de A: 1
	Cola de A: 53 

106,30	Llega Frame a B.

	Longitud de la cola de A: 1
	Cola de A: 53 

107,10	Se libera A.

	Longitud de la cola de A: 0
	Cola de A: 

107,99	Llega mensaje a A.

	Longitud de la cola de A: 1
	Cola de A: 54 

108,10	Llega Frame a B.

	Longitud de la cola de A: 1
	Cola de A: 54 

108,46	Se libera B.

	Longitud de la cola de A: 1
	Cola de A: 54 

109,29	Se libera A.

	Longitud de la cola de A: 0
	Cola de A: 

109,99	Llega mensaje a A.

	Longitud de la cola de A: 1
	Cola de A: 55 

110,29	Llega Frame a B.

	Longitud de la cola de A: 1
	Cola de A: 55 

111,18	Se libera B.

	Longitud de la cola de A: 1
	Cola de A: 55 

111,34	Se libera A.

	Longitud de la cola de A: 0
	Cola de A: 

111,99	Llega mensaje a A.

	Longitud de la cola de A: 1
	Cola de A: 56 

112,34	Llega Frame a B.

	Longitud de la cola de A: 1
	Cola de A: 56 

113,99	Llega mensaje a A.

	Longitud de la cola de A: 2
	Cola de A: 56 57 

114,03	Se libera B.

	Longitud de la cola de A: 2
	Cola de A: 56 57 

115,16	Se libera A.

	Longitud de la cola de A: 1
	Cola de A: 57 

115,99	Llega mensaje a A.

	Longitud de la cola de A: 2
	Cola de A: 57 58 

116,16	Llega Frame a B.

	Longitud de la cola de A: 2
	Cola de A: 57 58 

116,39	Se libera A.

	Longitud de la cola de A: 1
	Cola de A: 58 

116,57	Se libera B.

	Longitud de la cola de A: 1
	Cola de A: 58 

117,39	Llega Frame a B.

	Longitud de la cola de A: 1
	Cola de A: 58 

117,56	Se libera A.

	Longitud de la cola de A: 0
	Cola de A: 

117,99	Llega mensaje a A.

	Longitud de la cola de A: 1
	Cola de A: 59 

118,56	Llega Frame a B.

	Longitud de la cola de A: 1
	Cola de A: 59 

118,72	Se libera B.

	Longitud de la cola de A: 1
	Cola de A: 59 

119,12	Se libera A.

	Longitud de la cola de A: 0
	Cola de A: 

119,99	Llega mensaje a A.

	Longitud de la cola de A: 1
	Cola de A: 60 

120,12	Llega Frame a B.

	Longitud de la cola de A: 1
	Cola de A: 60 

121,30	Se libera A.

	Longitud de la cola de A: 0
	Cola de A: 

121,48	Se libera B.

	Longitud de la cola de A: 0
	Cola de A: 

121,99	Llega mensaje a A.

	Longitud de la cola de A: 1
	Cola de A: 61 

122,30	Llega Frame a B.

	Longitud de la cola de A: 1
	Cola de A: 61 

123,67	Se libera A.

	Longitud de la cola de A: 0
	Cola de A: 

123,99	Llega mensaje a A.

	Longitud de la cola de A: 1
	Cola de A: 62 

124,25	Se libera B.

	Longitud de la cola de A: 1
	Cola de A: 62 

124,67	Llega Frame a B.

	Longitud de la cola de A: 1
	Cola de A: 62 

125,99	Llega mensaje a A.

	Longitud de la cola de A: 2
	Cola de A: 62 63 

126,50	Se libera B.

	Longitud de la cola de A: 2
	Cola de A: 62 63 

126,59	Se libera A.

	Longitud de la cola de A: 1
	Cola de A: 63 

127,59	Llega Frame a B.

	Longitud de la cola de A: 1
	Cola de A: 63 

127,99	Llega mensaje a A.

	Longitud de la cola de A: 2
	Cola de A: 63 64 

128,04	Se libera A.

	Longitud de la cola de A: 1
	Cola de A: 64 

129,04	Llega Frame a B.

	Longitud de la cola de A: 1
	Cola de A: 64 

129,08	Se libera A.

	Longitud de la cola de A: 0
	Cola de A: 

129,28	Se libera B.

	Longitud de la cola de A: 0
	Cola de A: 

129,99	Llega mensaje a A.

	Longitud de la cola de A: 1
	Cola de A: 65 

130,08	Llega Frame a B.

	Longitud de la cola de A: 1
	Cola de A: 65 

131,54	Se libera A.

	Longitud de la cola de A: 0
	Cola de A: 

131,81	Se libera B.

	Longitud de la cola de A: 0
	Cola de A: 

131,99	Llega mensaje a A.

	Longitud de la cola de A: 1
	Cola de A: 66 

132,54	Llega Frame a B.

	Longitud de la cola de A: 1
	Cola de A: 66 

133,43	Se libera A.

	Longitud de la cola de A: 0
	Cola de A: 

134,00	Llega mensaje a A.

	Longitud de la cola de A: 1
	Cola de A: 67 

134,42	Se libera B.

	Longitud de la cola de A: 1
	Cola de A: 67 

134,43	Llega Frame a B.

	Longitud de la cola de A: 1
	Cola de A: 67 

135,06	Se libera A.

	Longitud de la cola de A: 0
	Cola de A: 

135,99	Llega mensaje a A.

	Longitud de la cola de A: 1
	Cola de A: 68 

136,06	Llega Frame a B.

	Longitud de la cola de A: 1
	Cola de A: 68 

137,22	Se libera B.

	Longitud de la cola de A: 1
	Cola de A: 68 

137,99	Llega mensaje a A.

	Longitud de la cola de A: 2
	Cola de A: 68 69 

138,38	Se libera A.

	Longitud de la cola de A: 1
	Cola de A: 69 

139,38	Llega Frame a B.

	Longitud de la cola de A: 1
	Cola de A: 69 

139,39	Se libera A.

	Longitud de la cola de A: 0
	Cola de A: 

139,99	Llega mensaje a A.

	Longitud de la cola de A: 1
	Cola de A: 70 

140,03	Se libera B.

	Longitud de la cola de A: 1
	Cola de A: 70 

140,39	Llega Frame a B.

	Longitud de la cola de A: 1
	Cola de A: 70 

141,47	Se libera A.

	Longitud de la cola de A: 0
	Cola de A: 

141,99	Llega mensaje a A.

	Longitud de la cola de A: 1
	Cola de A: 71 

142,47	Llega Frame a B.

	Longitud de la cola de A: 1
	Cola de A: 71 

142,80	Se libera B.

	Longitud de la cola de A: 1
	Cola de A: 71 

143,47	Se libera A.

	Longitud de la cola de A: 0
	Cola de A: 

143,99	Llega mensaje a A.

	Longitud de la cola de A: 1
	Cola de A: 72 

144,47	Llega Frame a B.

	Longitud de la cola de A: 1
	Cola de A: 72 

145,00	Se libera B.

	Longitud de la cola de A: 1
	Cola de A: 72 

145,15	Se libera A.

	Longitud de la cola de A: 0
	Cola de A: 

145,99	Llega mensaje a A.

	Longitud de la cola de A: 1
	Cola de A: 73 

146,15	Llega Frame a B.

	Longitud de la cola de A: 1
	Cola de A: 73 

147,06	Se libera A.

	Longitud de la cola de A: 0
	Cola de A: 

147,52	Se libera B.

	Longitud de la cola de A: 0
	Cola de A: 

147,99	Llega mensaje a A.

	Longitud de la cola de A: 1
	Cola de A: 74 

148,06	Llega Frame a B.

	Longitud de la cola de A: 1
	Cola de A: 74 

149,43	Se libera A.

	Longitud de la cola de A: 0
	Cola de A: 

149,92	Se libera B.

	Longitud de la cola de A: 0
	Cola de A: 

149,99	Llega mensaje a A.

	Longitud de la cola de A: 1
	Cola de A: 75 

150,43	Llega Frame a B.

	Longitud de la cola de A: 1
	Cola de A: 75 

151,11	Se libera A.

	Longitud de la cola de A: 0
	Cola de A: 

151,99	Llega mensaje a A.

	Longitud de la cola de A: 1
	Cola de A: 76 

152,11	Llega Frame a B.

	Longitud de la cola de A: 1
	Cola de A: 76 

152,86	Se libera B.

	Longitud de la cola de A: 1
	Cola de A: 76 

153,99	Llega mensaje a A.

	Longitud de la cola de A: 2
	Cola de A: 76 77 

154,23	Se libera A.

	Longitud de la cola de A: 1
	Cola de A: 77 

155,23	Llega Frame a B.

	Longitud de la cola de A: 1
	Cola de A: 77 

155,42	Se libera A.

	Longitud de la cola de A: 0
	Cola de A: 

155,78	Se libera B.

	Longitud de la cola de A: 0
	Cola de A: 

155,99	Llega mensaje a A.

	Longitud de la cola de A: 1
	Cola de A: 78 

156,42	Llega Frame a B.

	Longitud de la cola de A: 1
	Cola de A: 78 

157,60	Se libera A.

	Longitud de la cola de A: 0
	Cola de A: 

157,98	Llega mensaje a A.

	Longitud de la cola de A: 1
	Cola de A: 79 

158,60	Llega Frame a B.

	Longitud de la cola de A: 1
	Cola de A: 79 

158,75	Se libera B.

	Longitud de la cola de A: 1
	Cola de A: 79 

159,66	Se libera A.

	Longitud de la cola de A: 0
	Cola de A: 

159,98	Llega mensaje a A.

	Longitud de la cola de A: 1
	Cola de A: 80 

160,66	Llega Frame a B.

	Longitud de la cola de A: 1
	Cola de A: 80 

160,86	Se libera B.

	Longitud de la cola de A: 1
	Cola de A: 80 

161,33	Se libera A.

	Longitud de la cola de A: 0
	Cola de A: 

161,98	Llega mensaje a A.

	Longitud de la cola de A: 1
	Cola de A: 81 

162,33	Llega Frame a B.

	Longitud de la cola de A: 1
	Cola de A: 81 

163,52	Se libera B.

	Longitud de la cola de A: 1
	Cola de A: 81 

163,54	Se libera A.

	Longitud de la cola de A: 0
	Cola de A: 

163,98	Llega mensaje a A.

	Longitud de la cola de A: 1
	Cola de A: 82 

164,54	Llega Frame a B.

	Longitud de la cola de A: 1
	Cola de A: 82 

165,73	Se libera A.

	Longitud de la cola de A: 0
	Cola de A: 

165,98	Llega mensaje a A.

	Longitud de la cola de A: 1
	Cola de A: 83 

166,28	Se libera B.

	Longitud de la cola de A: 1
	Cola de A: 83 

166,73	Llega Frame a B.

	Longitud de la cola de A: 1
	Cola de A: 83 

167,64	Se libera A.

	Longitud de la cola de A: 0
	Cola de A: 

167,99	Llega mensaje a A.

	Longitud de la cola de A: 1
	Cola de A: 84 

168,64	Llega Frame a B.

	Longitud de la cola de A: 1
	Cola de A: 84 

169,06	Se libera B.

	Longitud de la cola de A: 1
	Cola de A: 84 

169,99	Llega mensaje a A.

	Longitud de la cola de A: 2
	Cola de A: 84 85 

171,76	Se libera B.

	Longitud de la cola de A: 2
	Cola de A: 84 85 

171,83	Se libera A.

	Longitud de la cola de A: 1
	Cola de A: 85 

171,99	Llega mensaje a A.

	Longitud de la cola de A: 2
	Cola de A: 85 86 

172,83	Llega Frame a B.

	Longitud de la cola de A: 2
	Cola de A: 85 86 

172,97	Se libera A.

	Longitud de la cola de A: 1
	Cola de A: 86 

173,97	Llega Frame a B.

	Longitud de la cola de A: 1
	Cola de A: 86 

173,98	Llega mensaje a A.

	Longitud de la cola de A: 2
	Cola de A: 86 87 

174,01	Se libera B.

	Longitud de la cola de A: 2
	Cola de A: 86 87 

174,18	Se libera A.

	Longitud de la cola de A: 1
	Cola de A: 87 

175,18	Llega Frame a B.

	Longitud de la cola de A: 1
	Cola de A: 87 

175,98	Llega mensaje a A.

	Longitud de la cola de A: 2
	Cola de A: 87 88 

176,32	Se libera A.

	Longitud de la cola de A: 1
	Cola de A: 88 

176,65	Se libera B.

	Longitud de la cola de A: 1
	Cola de A: 88 

177,32	Llega Frame a B.

	Longitud de la cola de A: 1
	Cola de A: 88 

177,98	Llega mensaje a A.

	Longitud de la cola de A: 2
	Cola de A: 88 89 

178,93	Se libera B.

	Longitud de la cola de A: 2
	Cola de A: 88 89 

179,02	Se libera A.

	Longitud de la cola de A: 1
	Cola de A: 89 

179,98	Llega mensaje a A.

	Longitud de la cola de A: 2
	Cola de A: 89 90 

180,02	Llega Frame a B.

	Longitud de la cola de A: 2
	Cola de A: 89 90 

180,33	Se libera A.

	Longitud de la cola de A: 1
	Cola de A: 90 

181,04	Se libera B.

	Longitud de la cola de A: 1
	Cola de A: 90 

181,33	Llega Frame a B.

	Longitud de la cola de A: 1
	Cola de A: 90 

181,45	Se libera A.

	Longitud de la cola de A: 0
	Cola de A: 

181,99	Llega mensaje a A.

	Longitud de la cola de A: 1
	Cola de A: 91 

182,45	Llega Frame a B.

	Longitud de la cola de A: 1
	Cola de A: 91 

