Simulacion #52
Comienza simulacion.
Tiempo	Info

	Longitud de la cola de A: 3
	Cola de A: 12 13 14 

29,44	Se libera A.

	Longitud de la cola de A: 2
	Cola de A: 13 14 

29,99	Llega mensaje a A.

	Longitud de la cola de A: 3
	Cola de A: 13 14 15 

30,13	Se libera B.

	Longitud de la cola de A: 3
	Cola de A: 13 14 15 

30,44	Llega Frame a B.

	Longitud de la cola de A: 3
	Cola de A: 13 14 15 

31,56	Se libera A.

	Longitud de la cola de A: 2
	Cola de A: 14 15 

31,99	Llega mensaje a A.

	Longitud de la cola de A: 3
	Cola de A: 14 15 16 

32,56	Llega Frame a B.

	Longitud de la cola de A: 3
	Cola de A: 14 15 16 

32,66	Se libera A.

	Longitud de la cola de A: 2
	Cola de A: 15 16 

32,74	Se libera B.

	Longitud de la cola de A: 2
	Cola de A: 15 16 

33,66	Llega Frame a B.

	Longitud de la cola de A: 2
	Cola de A: 15 16 

33,68	Se libera A.

	Longitud de la cola de A: 1
	Cola de A: 16 

33,99	Llega mensaje a A.

	Longitud de la cola de A: 2
	Cola de A: 16 17 

34,68	Llega Frame a B.

	Longitud de la cola de A: 2
	Cola de A: 16 17 

34,77	Se libera A.

	Longitud de la cola de A: 1
	Cola de A: 17 

34,93	Se libera B.

	Longitud de la cola de A: 1
	Cola de A: 17 

35,77	Llega Frame a B.

	Longitud de la cola de A: 1
	Cola de A: 17 

35,79	Se libera A.

	Longitud de la cola de A: 0
	Cola de A: 

35,99	Llega mensaje a A.

	Longitud de la cola de A: 1
	Cola de A: 18 

36,79	Llega Frame a B.

	Longitud de la cola de A: 1
	Cola de A: 18 

37,41	Se libera A.

	Longitud de la cola de A: 0
	Cola de A: 

37,91	Se libera B.

	Longitud de la cola de A: 0
	Cola de A: 

38,00	Llega mensaje a A.

	Longitud de la cola de A: 1
	Cola de A: 19 

38,41	Llega Frame a B.

	Longitud de la cola de A: 1
	Cola de A: 19 

39,95	Se libera A.

	Longitud de la cola de A: 0
	Cola de A: 

40,00	Llega mensaje a A.

	Longitud de la cola de A: 1
	Cola de A: 20 

40,51	Se libera B.

	Longitud de la cola de A: 1
	Cola de A: 20 

40,95	Llega Frame a B.

	Longitud de la cola de A: 1
	Cola de A: 20 

41,43	Se libera A.

	Longitud de la cola de A: 0
	Cola de A: 

42,00	Llega mensaje a A.

	Longitud de la cola de A: 1
	Cola de A: 21 

42,43	Llega Frame a B.

	Longitud de la cola de A: 1
	Cola de A: 21 

42,89	Se libera B.

	Longitud de la cola de A: 1
	Cola de A: 21 

44,00	Llega mensaje a A.

	Longitud de la cola de A: 2
	Cola de A: 21 22 

44,21	Se libera A.

	Longitud de la cola de A: 1
	Cola de A: 22 

45,15	Se libera B.

	Longitud de la cola de A: 1
	Cola de A: 22 

45,21	Llega Frame a B.

	Longitud de la cola de A: 1
	Cola de A: 22 

45,31	Se libera A.

	Longitud de la cola de A: 0
	Cola de A: 

46,00	Llega mensaje a A.

	Longitud de la cola de A: 1
	Cola de A: 23 

46,31	Llega Frame a B.

	Longitud de la cola de A: 1
	Cola de A: 23 

47,21	Se libera B.

	Longitud de la cola de A: 1
	Cola de A: 23 

47,80	Se libera A.

	Longitud de la cola de A: 0
	Cola de A: 

47,99	Llega mensaje a A.

	Longitud de la cola de A: 1
	Cola de A: 24 

48,80	Llega Frame a B.

	Longitud de la cola de A: 1
	Cola de A: 24 

49,51	Se libera B.

	Longitud de la cola de A: 1
	Cola de A: 24 

49,83	Se libera A.

	Longitud de la cola de A: 0
	Cola de A: 

49,99	Llega mensaje a A.

	Longitud de la cola de A: 1
	Cola de A: 25 

50,83	Llega Frame a B.

	Longitud de la cola de A: 1
	Cola de A: 25 

51,01	Se libera A.

	Longitud de la cola de A: 0
	Cola de A: 

52,00	Llega mensaje a A.

	Longitud de la cola de A: 1
	Cola de A: 26 

52,01	Llega Frame a B.

	Longitud de la cola de A: 1
	Cola de A: 26 

52,14	Se libera B.

	Longitud de la cola de A: 1
	Cola de A: 26 

53,08	Se libera A.

	Longitud de la cola de A: 0
	Cola de A: 

54,00	Llega mensaje a A.

	Longitud de la cola de A: 1
	Cola de A: 27 

54,08	Llega Frame a B.

	Longitud de la cola de A: 1
	Cola de A: 27 

54,62	Se libera B.

	Longitud de la cola de A: 1
	Cola de A: 27 

55,96	Se libera A.

	Longitud de la cola de A: 0
	Cola de A: 

56,00	Llega mensaje a A.

	Longitud de la cola de A: 1
	Cola de A: 28 

56,89	Se libera B.

	Longitud de la cola de A: 1
	Cola de A: 28 

56,96	Llega Frame a B.

	Longitud de la cola de A: 1
	Cola de A: 28 

57,87	Se libera A.

	Longitud de la cola de A: 0
	Cola de A: 

58,00	Llega mensaje a A.

	Longitud de la cola de A: 1
	Cola de A: 29 

58,87	Llega Frame a B.

	Longitud de la cola de A: 1
	Cola de A: 29 

59,01	Se libera B.

	Longitud de la cola de A: 1
	Cola de A: 29 

59,99	Llega mensaje a A.

	Longitud de la cola de A: 2
	Cola de A: 29 30 

61,09	Se libera B.

	Longitud de la cola de A: 2
	Cola de A: 29 30 

61,19	Se libera A.

	Longitud de la cola de A: 1
	Cola de A: 30 

61,99	Llega mensaje a A.

	Longitud de la cola de A: 2
	Cola de A: 30 31 

62,19	Llega Frame a B.

	Longitud de la cola de A: 2
	Cola de A: 30 31 

62,26	Se libera A.

	Longitud de la cola de A: 1
	Cola de A: 31 

63,24	Se libera B.

	Longitud de la cola de A: 1
	Cola de A: 31 

63,26	Llega Frame a B.

	Longitud de la cola de A: 1
	Cola de A: 31 

63,99	Llega mensaje a A.

	Longitud de la cola de A: 2
	Cola de A: 31 32 

64,13	Se libera A.

	Longitud de la cola de A: 1
	Cola de A: 32 

65,13	Llega Frame a B.

	Longitud de la cola de A: 1
	Cola de A: 32 

65,75	Se libera A.

	Longitud de la cola de A: 0
	Cola de A: 

65,81	Se libera B.

	Longitud de la cola de A: 0
	Cola de A: 

65,99	Llega mensaje a A.

	Longitud de la cola de A: 1
	Cola de A: 33 

66,75	Llega Frame a B.

	Longitud de la cola de A: 1
	Cola de A: 33 

67,28	Se libera A.

	Longitud de la cola de A: 0
	Cola de A: 

67,87	Se libera B.

	Longitud de la cola de A: 0
	Cola de A: 

67,99	Llega mensaje a A.

	Longitud de la cola de A: 1
	Cola de A: 34 

68,28	Llega Frame a B.

	Longitud de la cola de A: 1
	Cola de A: 34 

69,51	Se libera A.

	Longitud de la cola de A: 0
	Cola de A: 

69,99	Llega mensaje a A.

	Longitud de la cola de A: 1
	Cola de A: 35 

70,12	Se libera B.

	Longitud de la cola de A: 1
	Cola de A: 35 

70,51	Llega Frame a B.

	Longitud de la cola de A: 1
	Cola de A: 35 

71,12	Se libera A.

	Longitud de la cola de A: 0
	Cola de A: 

71,99	Llega mensaje a A.

	Longitud de la cola de A: 1
	Cola de A: 36 

72,12	Llega Frame a B.

	Longitud de la cola de A: 1
	Cola de A: 36 

72,99	Se libera B.

	Longitud de la cola de A: 1
	Cola de A: 36 

73,99	Llega mensaje a A.

	Longitud de la cola de A: 2
	Cola de A: 36 37 

74,24	Se libera A.

	Longitud de la cola de A: 1
	Cola de A: 37 

75,24	Llega Frame a B.

	Longitud de la cola de A: 1
	Cola de A: 37 

75,41	Se libera B.

	Longitud de la cola de A: 1
	Cola de A: 37 

75,69	Se libera A.

	Longitud de la cola de A: 0
	Cola de A: 

75,99	Llega mensaje a A.

	Longitud de la cola de A: 1
	Cola de A: 38 

76,69	Llega Frame a B.

	Longitud de la cola de A: 1
	Cola de A: 38 

77,39	Se libera A.

	Longitud de la cola de A: 0
	Cola de A: 

77,93	Se libera B.

	Longitud de la cola de A: 0
	Cola de A: 

77,99	Llega mensaje a A.

	Longitud de la cola de A: 1
	Cola de A: 39 

78,39	Llega Frame a B.

	Longitud de la cola de A: 1
	Cola de A: 39 

79,10	Se libera A.

	Longitud de la cola de A: 0
	Cola de A: 

79,99	Llega mensaje a A.

	Longitud de la cola de A: 1
	Cola de A: 40 

80,10	Llega Frame a B.

	Longitud de la cola de A: 1
	Cola de A: 40 

80,25	Se libera B.

	Longitud de la cola de A: 1
	Cola de A: 40 

81,11	Se libera A.

	Longitud de la cola de A: 0
	Cola de A: 

82,00	Llega mensaje a A.

	Longitud de la cola de A: 1
	Cola de A: 41 

82,11	Llega Frame a B.

	Longitud de la cola de A: 1
	Cola de A: 41 

83,16	Se libera B.

	Longitud de la cola de A: 1
	Cola de A: 41 

83,98	Se libera A.

	Longitud de la cola de A: 0
	Cola de A: 

84,00	Llega mensaje a A.

	Longitud de la cola de A: 1
	Cola de A: 42 

84,98	Llega Frame a B.

	Longitud de la cola de A: 1
	Cola de A: 42 

85,74	Se libera B.

	Longitud de la cola de A: 1
	Cola de A: 42 

85,90	Se libera A.

	Longitud de la cola de A: 0
	Cola de A: 

85,99	Llega mensaje a A.

	Longitud de la cola de A: 1
	Cola de A: 43 

86,90	Llega Frame a B.

	Longitud de la cola de A: 1
	Cola de A: 43 

87,29	Se libera A.

	Longitud de la cola de A: 0
	Cola de A: 

87,99	Llega mensaje a A.

	Longitud de la cola de A: 1
	Cola de A: 44 

88,29	Llega Frame a B.

	Longitud de la cola de A: 1
	Cola de A: 44 

88,36	Se libera B.

	Longitud de la cola de A: 1
	Cola de A: 44 

89,71	Se libera A.

	Longitud de la cola de A: 0
	Cola de A: 

89,99	Llega mensaje a A.

	Longitud de la cola de A: 1
	Cola de A: 45 

90,59	Se libera B.

	Longitud de la cola de A: 1
	Cola de A: 45 

90,71	Llega Frame a B.

	Longitud de la cola de A: 1
	Cola de A: 45 

91,05	Se libera A.

	Longitud de la cola de A: 0
	Cola de A: 

91,99	Llega mensaje a A.

	Longitud de la cola de A: 1
	Cola de A: 46 

92,05	Llega Frame a B.

	Longitud de la cola de A: 1
	Cola de A: 46 

93,03	Se libera A.

	Longitud de la cola de A: 0
	Cola de A: 

93,28	Se libera B.

	Longitud de la cola de A: 0
	Cola de A: 

94,00	Llega mensaje a A.

	Longitud de la cola de A: 1
	Cola de A: 47 

94,03	Llega Frame a B.

	Longitud de la cola de A: 1
	Cola de A: 47 

95,33	Se libera B.

	Longitud de la cola de A: 1
	Cola de A: 47 

95,60	Se libera A.

	Longitud de la cola de A: 0
	Cola de A: 

95,99	Llega mensaje a A.

	Longitud de la cola de A: 1
	Cola de A: 48 

96,60	Llega Frame a B.

	Longitud de la cola de A: 1
	Cola de A: 48 

97,91	Se libera A.

	Longitud de la cola de A: 0
	Cola de A: 

97,96	Se libera B.

	Longitud de la cola de A: 0
	Cola de A: 

97,99	Llega mensaje a A.

	Longitud de la cola de A: 1
	Cola de A: 49 

98,91	Llega Frame a B.

	Longitud de la cola de A: 1
	Cola de A: 49 

99,61	Se libera A.

	Longitud de la cola de A: 0
	Cola de A: 

99,99	Llega mensaje a A.

	Longitud de la cola de A: 1
	Cola de A: 50 

100,51	Se libera B.

	Longitud de la cola de A: 1
	Cola de A: 50 

100,61	Llega Frame a B.

	Longitud de la cola de A: 1
	Cola de A: 50 

101,44	Se libera A.

	Longitud de la cola de A: 0
	Cola de A: 

101,99	Llega mensaje a A.

	Longitud de la cola de A: 1
	Cola de A: 51 

102,44	Llega Frame a B.

	Longitud de la cola de A: 1
	Cola de A: 51 

103,18	Se libera B.

	Longitud de la cola de A: 1
	Cola de A: 51 

103,99	Llega mensaje a A.

	Longitud de la cola de A: 2
	Cola de A: 51 52 

104,22	Se libera A.

	Longitud de la cola de A: 1
	Cola de A: 52 

105,22	Llega Frame a B.

	Longitud de la cola de A: 1
	Cola de A: 52 

105,30	Se libera A.

	Longitud de la cola de A: 0
	Cola de A: 

105,36	Se libera B.

	Longitud de la cola de A: 0
	Cola de A: 

105,99	Llega mensaje a A.

	Longitud de la cola de A: 1
	Cola de A: 53 

106,30	Llega Frame a B.

	Longitud de la cola de A: 1
	Cola de A: 53 

107,09	Se libera A.

	Longitud de la cola de A: 0
	Cola de A: 

107,99	Llega mensaje a A.

	Longitud de la cola de A: 1
	Cola de A: 54 

108,09	Llega Frame a B.

	Longitud de la cola de A: 1
	Cola de A: 54 

108,23	Se libera B.

	Longitud de la cola de A: 1
	Cola de A: 54 

109,02	Se libera A.

	Longitud de la cola de A: 0
	Cola de A: 

109,99	Llega mensaje a A.

	Longitud de la cola de A: 1
	Cola de A: 55 

110,02	Llega Frame a B.

	Longitud de la cola de A: 1
	Cola de A: 55 

111,03	Se libera B.

	Longitud de la cola de A: 1
	Cola de A: 55 

111,72	Se libera A.

	Longitud de la cola de A: 0
	Cola de A: 

112,00	Llega mensaje a A.

	Longitud de la cola de A: 1
	Cola de A: 56 

112,72	Llega Frame a B.

	Longitud de la cola de A: 1
	Cola de A: 56 

113,32	Se libera A.

	Longitud de la cola de A: 0
	Cola de A: 

113,91	Se libera B.

	Longitud de la cola de A: 0
	Cola de A: 

113,99	Llega mensaje a A.

	Longitud de la cola de A: 1
	Cola de A: 57 

114,32	Llega Frame a B.

	Longitud de la cola de A: 1
	Cola de A: 57 

115,05	Se libera A.

	Longitud de la cola de A: 0
	Cola de A: 

115,99	Llega mensaje a A.

	Longitud de la cola de A: 1
	Cola de A: 58 

116,00	Se libera B.

	Longitud de la cola de A: 1
	Cola de A: 58 

116,05	Llega Frame a B.

	Longitud de la cola de A: 1
	Cola de A: 58 

117,98	Se libera A.

	Longitud de la cola de A: 0
	Cola de A: 

117,99	Llega mensaje a A.

	Longitud de la cola de A: 1
	Cola de A: 59 

118,11	Se libera B.

	Longitud de la cola de A: 1
	Cola de A: 59 

118,98	Llega Frame a B.

	Longitud de la cola de A: 1
	Cola de A: 59 

119,35	Se libera A.

	Longitud de la cola de A: 0
	Cola de A: 

119,99	Llega mensaje a A.

	Longitud de la cola de A: 1
	Cola de A: 60 

120,35	Llega Frame a B.

	Longitud de la cola de A: 1
	Cola de A: 60 

121,02	Se libera B.

	Longitud de la cola de A: 1
	Cola de A: 60 

121,03	Se libera A.

	Longitud de la cola de A: 0
	Cola de A: 

121,99	Llega mensaje a A.

	Longitud de la cola de A: 1
	Cola de A: 61 

122,03	Llega Frame a B.

	Longitud de la cola de A: 1
	Cola de A: 61 

123,33	Se libera A.

	Longitud de la cola de A: 0
	Cola de A: 

123,63	Se libera B.

	Longitud de la cola de A: 0
	Cola de A: 

123,99	Llega mensaje a A.

	Longitud de la cola de A: 1
	Cola de A: 62 

124,33	Llega Frame a B.

	Longitud de la cola de A: 1
	Cola de A: 62 

125,41	Se libera A.

	Longitud de la cola de A: 0
	Cola de A: 

125,99	Llega mensaje a A.

	Longitud de la cola de A: 1
	Cola de A: 63 

126,41	Llega Frame a B.

	Longitud de la cola de A: 1
	Cola de A: 63 

126,43	Se libera B.

	Longitud de la cola de A: 1
	Cola de A: 63 

127,53	Se libera A.

	Longitud de la cola de A: 0
	Cola de A: 

127,99	Llega mensaje a A.

	Longitud de la cola de A: 1
	Cola de A: 64 

128,53	Llega Frame a B.

	Longitud de la cola de A: 1
	Cola de A: 64 

128,83	Se libera B.

	Longitud de la cola de A: 1
	Cola de A: 64 

129,99	Llega mensaje a A.

	Longitud de la cola de A: 2
	Cola de A: 64 65 

130,67	Se libera A.

	Longitud de la cola de A: 1
	Cola de A: 65 

131,14	Se libera B.

	Longitud de la cola de A: 1
	Cola de A: 65 

131,67	Llega Frame a B.

	Longitud de la cola de A: 1
	Cola de A: 65 

131,88	Se libera A.

	Longitud de la cola de A: 0
	Cola de A: 

131,99	Llega mensaje a A.

	Longitud de la cola de A: 1
	Cola de A: 66 

132,88	Llega Frame a B.

	Longitud de la cola de A: 1
	Cola de A: 66 

133,16	Se libera A.

	Longitud de la cola de A: 0
	Cola de A: 

133,48	Se libera B.

	Longitud de la cola de A: 0
	Cola de A: 

134,00	Llega mensaje a A.

	Longitud de la cola de A: 1
	Cola de A: 67 

134,16	Llega Frame a B.

	Longitud de la cola de A: 1
	Cola de A: 67 

135,52	Se libera A.

	Longitud de la cola de A: 0
	Cola de A: 

136,00	Llega mensaje a A.

	Longitud de la cola de A: 1
	Cola de A: 68 

136,40	Se libera B.

	Longitud de la cola de A: 1
	Cola de A: 68 

136,52	Llega Frame a B.

	Longitud de la cola de A: 1
	Cola de A: 68 

137,30	Se libera A.

	Longitud de la cola de A: 0
	Cola de A: 

138,00	Llega mensaje a A.

	Longitud de la cola de A: 1
	Cola de A: 69 

138,30	Llega Frame a B.

	Longitud de la cola de A: 1
	Cola de A: 69 

139,26	Se libera B.

	Longitud de la cola de A: 1
	Cola de A: 69 

139,26	Se libera A.

	Longitud de la cola de A: 0
	Cola de A: 

140,00	Llega mensaje a A.

	Longitud de la cola de A: 1
	Cola de A: 70 

140,26	Llega Frame a B.

	Longitud de la cola de A: 1
	Cola de A: 70 

142,00	Llega mensaje a A.

	Longitud de la cola de A: 2
	Cola de A: 70 71 

142,20	Se libera B.

	Longitud de la cola de A: 2
	Cola de A: 70 71 

142,55	Se libera A.

	Longitud de la cola de A: 1
	Cola de A: 71 

143,55	Llega Frame a B.

	Longitud de la cola de A: 1
	Cola de A: 71 

144,00	Llega mensaje a A.

	Longitud de la cola de A: 2
	Cola de A: 71 72 

144,21	Se libera B.

	Longitud de la cola de A: 2
	Cola de A: 71 72 

145,13	Se libera A.

	Longitud de la cola de A: 1
	Cola de A: 72 

146,00	Llega mensaje a A.

	Longitud de la cola de A: 2
	Cola de A: 72 73 

146,13	Llega Frame a B.

	Longitud de la cola de A: 2
	Cola de A: 72 73 

146,38	Se libera A.

	Longitud de la cola de A: 1
	Cola de A: 73 

147,10	Se libera B.

	Longitud de la cola de A: 1
	Cola de A: 73 

147,38	Llega Frame a B.

	Longitud de la cola de A: 1
	Cola de A: 73 

147,73	Se libera A.

	Longitud de la cola de A: 0
	Cola de A: 

148,00	Llega mensaje a A.

	Longitud de la cola de A: 1
	Cola de A: 74 

148,73	Llega Frame a B.

	Longitud de la cola de A: 1
	Cola de A: 74 

149,13	Se libera A.

	Longitud de la cola de A: 0
	Cola de A: 

149,67	Se libera B.

	Longitud de la cola de A: 0
	Cola de A: 

150,00	Llega mensaje a A.

	Longitud de la cola de A: 1
	Cola de A: 75 

150,13	Llega Frame a B.

	Longitud de la cola de A: 1
	Cola de A: 75 

151,63	Se libera A.

	Longitud de la cola de A: 0
	Cola de A: 

151,93	Se libera B.

	Longitud de la cola de A: 0
	Cola de A: 

152,00	Llega mensaje a A.

	Longitud de la cola de A: 1
	Cola de A: 76 

152,63	Llega Frame a B.

	Longitud de la cola de A: 1
	Cola de A: 76 

153,13	Se libera A.

	Longitud de la cola de A: 0
	Cola de A: 

154,00	Llega mensaje a A.

	Longitud de la cola de A: 1
	Cola de A: 77 

154,13	Llega Frame a B.

	Longitud de la cola de A: 1
	Cola de A: 77 

154,91	Se libera B.

	Longitud de la cola de A: 1
	Cola de A: 77 

155,16	Se libera A.

	Longitud de la cola de A: 0
	Cola de A: 

156,00	Llega mensaje a A.

	Longitud de la cola de A: 1
	Cola de A: 78 

156,16	Llega Frame a B.

	Longitud de la cola de A: 1
	Cola de A: 78 

157,14	Se libera A.

	Longitud de la cola de A: 0
	Cola de A: 

157,24	Se libera B.

	Longitud de la cola de A: 0
	Cola de A: 

158,00	Llega mensaje a A.

	Longitud de la cola de A: 1
	Cola de A: 79 

158,14	Llega Frame a B.

	Longitud de la cola de A: 1
	Cola de A: 79 

159,27	Se libera A.

	Longitud de la cola de A: 0
	Cola de A: 

159,96	Se libera B.

	Longitud de la cola de A: 0
	Cola de A: 

159,99	Llega mensaje a A.

	Longitud de la cola de A: 1
	Cola de A: 80 

160,27	Llega Frame a B.

	Longitud de la cola de A: 1
	Cola de A: 80 

161,83	Se libera A.

	Longitud de la cola de A: 0
	Cola de A: 

161,99	Llega mensaje a A.

	Longitud de la cola de A: 1
	Cola de A: 81 

162,58	Se libera B.

	Longitud de la cola de A: 1
	Cola de A: 81 

162,83	Llega Frame a B.

	Longitud de la cola de A: 1
	Cola de A: 81 

163,90	Se libera A.

	Longitud de la cola de A: 0
	Cola de A: 

163,99	Llega mensaje a A.

	Longitud de la cola de A: 1
	Cola de A: 82 

164,90	Llega Frame a B.

	Longitud de la cola de A: 1
	Cola de A: 82 

165,06	Se libera B.

	Longitud de la cola de A: 1
	Cola de A: 82 

166,00	Llega mensaje a A.

	Longitud de la cola de A: 2
	Cola de A: 82 83 

166,01	Se libera A.

	Longitud de la cola de A: 1
	Cola de A: 83 

167,01	Llega Frame a B.

	Longitud de la cola de A: 1
	Cola de A: 83 

167,41	Se libera A.

	Longitud de la cola de A: 0
	Cola de A: 

167,81	Se libera B.

	Longitud de la cola de A: 0
	Cola de A: 

168,00	Llega mensaje a A.

	Longitud de la cola de A: 1
	Cola de A: 84 

168,41	Llega Frame a B.

	Longitud de la cola de A: 1
	Cola de A: 84 

169,03	Se libera A.

	Longitud de la cola de A: 0
	Cola de A: 

170,00	Llega mensaje a A.

	Longitud de la cola de A: 1
	Cola de A: 85 

170,03	Llega Frame a B.

	Longitud de la cola de A: 1
	Cola de A: 85 

170,60	Se libera B.

	Longitud de la cola de A: 1
	Cola de A: 85 

171,42	Se libera A.

	Longitud de la cola de A: 0
	Cola de A: 

172,00	Llega mensaje a A.

	Longitud de la cola de A: 1
	Cola de A: 86 

172,42	Llega Frame a B.

	Longitud de la cola de A: 1
	Cola de A: 86 

172,86	Se libera B.

	Longitud de la cola de A: 1
	Cola de A: 86 

173,69	Se libera A.

	Longitud de la cola de A: 0
	Cola de A: 

174,00	Llega mensaje a A.

	Longitud de la cola de A: 1
	Cola de A: 87 

174,69	Llega Frame a B.

	Longitud de la cola de A: 1
	Cola de A: 87 

175,25	Se libera A.

	Longitud de la cola de A: 0
	Cola de A: 

175,28	Se libera B.

	Longitud de la cola de A: 0
	Cola de A: 

176,00	Llega mensaje a A.

	Longitud de la cola de A: 1
	Cola de A: 88 

176,25	Llega Frame a B.

	Longitud de la cola de A: 1
	Cola de A: 88 

177,14	Se libera A.

	Longitud de la cola de A: 0
	Cola de A: 

177,36	Se libera B.

	Longitud de la cola de A: 0
	Cola de A: 

178,00	Llega mensaje a A.

	Longitud de la cola de A: 1
	Cola de A: 89 

178,14	Llega Frame a B.

	Longitud de la cola de A: 1
	Cola de A: 89 

180,00	Llega mensaje a A.

	Longitud de la cola de A: 2
	Cola de A: 89 90 

180,26	Se libera B.

	Longitud de la cola de A: 2
	Cola de A: 89 90 

181,06	Se libera A.

	Longitud de la cola de A: 1
	Cola de A: 90 

182,00	Llega mensaje a A.

	Longitud de la cola de A: 2
	Cola de A: 90 91 

182,06	Llega Frame a B.

	Longitud de la cola de A: 2
	Cola de A: 90 91 

182,06	Se libera A.
