Simulacion #41
Comienza simulacion.
Tiempo	Info
28,00	Llega mensaje a A.

	Longitud de la cola de A: 2
	Cola de A: 13 14 

28,16	Se libera A.

	Longitud de la cola de A: 1
	Cola de A: 14 

28,20	Se libera B.

	Longitud de la cola de A: 1
	Cola de A: 14 

29,16	Llega Frame a B.

	Longitud de la cola de A: 1
	Cola de A: 14 

29,53	Se libera A.

	Longitud de la cola de A: 0
	Cola de A: 

30,00	Llega mensaje a A.

	Longitud de la cola de A: 1
	Cola de A: 15 

30,53	Llega Frame a B.

	Longitud de la cola de A: 1
	Cola de A: 15 

30,76	Se libera B.

	Longitud de la cola de A: 1
	Cola de A: 15 

32,00	Llega mensaje a A.

	Longitud de la cola de A: 2
	Cola de A: 15 16 

32,03	Se libera A.

	Longitud de la cola de A: 1
	Cola de A: 16 

33,03	Llega Frame a B.

	Longitud de la cola de A: 1
	Cola de A: 16 

33,06	Se libera B.

	Longitud de la cola de A: 1
	Cola de A: 16 

33,28	Se libera A.

	Longitud de la cola de A: 0
	Cola de A: 

34,00	Llega mensaje a A.

	Longitud de la cola de A: 1
	Cola de A: 17 

34,28	Llega Frame a B.

	Longitud de la cola de A: 1
	Cola de A: 17 

35,21	Se libera B.

	Longitud de la cola de A: 1
	Cola de A: 17 

36,01	Llega mensaje a A.

	Longitud de la cola de A: 2
	Cola de A: 17 18 

36,68	Se libera A.

	Longitud de la cola de A: 1
	Cola de A: 18 

37,22	Se libera B.

	Longitud de la cola de A: 1
	Cola de A: 18 

37,68	Llega Frame a B.

	Longitud de la cola de A: 1
	Cola de A: 18 

37,88	Se libera A.

	Longitud de la cola de A: 0
	Cola de A: 

38,01	Llega mensaje a A.

	Longitud de la cola de A: 1
	Cola de A: 19 

38,88	Llega Frame a B.

	Longitud de la cola de A: 1
	Cola de A: 19 

39,70	Se libera B.

	Longitud de la cola de A: 1
	Cola de A: 19 

40,01	Llega mensaje a A.

	Longitud de la cola de A: 2
	Cola de A: 19 20 

40,07	Se libera A.

	Longitud de la cola de A: 1
	Cola de A: 20 

41,07	Llega Frame a B.

	Longitud de la cola de A: 1
	Cola de A: 20 

41,99	Se libera B.

	Longitud de la cola de A: 1
	Cola de A: 20 

42,01	Llega mensaje a A.

	Longitud de la cola de A: 2
	Cola de A: 20 21 

42,32	Se libera A.

	Longitud de la cola de A: 1
	Cola de A: 21 

43,32	Llega Frame a B.

	Longitud de la cola de A: 1
	Cola de A: 21 

43,72	Se libera A.

	Longitud de la cola de A: 0
	Cola de A: 

44,01	Llega mensaje a A.

	Longitud de la cola de A: 1
	Cola de A: 22 

44,31	Se libera B.

	Longitud de la cola de A: 1
	Cola de A: 22 

44,72	Llega Frame a B.

	Longitud de la cola de A: 1
	Cola de A: 22 

45,08	Se libera A.

	Longitud de la cola de A: 0
	Cola de A: 

46,01	Llega mensaje a A.

	Longitud de la cola de A: 1
	Cola de A: 23 

46,08	Llega Frame a B.

	Longitud de la cola de A: 1
	Cola de A: 23 

47,15	Se libera B.

	Longitud de la cola de A: 1
	Cola de A: 23 

47,75	Se libera A.

	Longitud de la cola de A: 0
	Cola de A: 

48,01	Llega mensaje a A.

	Longitud de la cola de A: 1
	Cola de A: 24 

48,75	Llega Frame a B.

	Longitud de la cola de A: 1
	Cola de A: 24 

49,66	Se libera B.

	Longitud de la cola de A: 1
	Cola de A: 24 

49,98	Se libera A.

	Longitud de la cola de A: 0
	Cola de A: 

50,01	Llega mensaje a A.

	Longitud de la cola de A: 1
	Cola de A: 25 

50,98	Llega Frame a B.

	Longitud de la cola de A: 1
	Cola de A: 25 

51,89	Se libera B.

	Longitud de la cola de A: 1
	Cola de A: 25 

52,01	Llega mensaje a A.

	Longitud de la cola de A: 2
	Cola de A: 25 26 

52,45	Se libera A.

	Longitud de la cola de A: 1
	Cola de A: 26 

53,45	Llega Frame a B.

	Longitud de la cola de A: 1
	Cola de A: 26 

54,01	Llega mensaje a A.

	Longitud de la cola de A: 2
	Cola de A: 26 27 

54,07	Se libera A.

	Longitud de la cola de A: 1
	Cola de A: 27 

54,75	Se libera B.

	Longitud de la cola de A: 1
	Cola de A: 27 

55,07	Llega Frame a B.

	Longitud de la cola de A: 1
	Cola de A: 27 

55,26	Se libera A.

	Longitud de la cola de A: 0
	Cola de A: 

56,01	Llega mensaje a A.

	Longitud de la cola de A: 1
	Cola de A: 28 

56,26	Llega Frame a B.

	Longitud de la cola de A: 1
	Cola de A: 28 

57,12	Se libera B.

	Longitud de la cola de A: 1
	Cola de A: 28 

57,19	Se libera A.

	Longitud de la cola de A: 0
	Cola de A: 

58,01	Llega mensaje a A.

	Longitud de la cola de A: 1
	Cola de A: 29 

58,19	Llega Frame a B.

	Longitud de la cola de A: 1
	Cola de A: 29 

59,55	Se libera A.

	Longitud de la cola de A: 0
	Cola de A: 

59,57	Se libera B.

	Longitud de la cola de A: 0
	Cola de A: 

60,01	Llega mensaje a A.

	Longitud de la cola de A: 1
	Cola de A: 30 

60,55	Llega Frame a B.

	Longitud de la cola de A: 1
	Cola de A: 30 

62,01	Llega mensaje a A.

	Longitud de la cola de A: 2
	Cola de A: 30 31 

62,10	Se libera B.

	Longitud de la cola de A: 2
	Cola de A: 30 31 

62,34	Se libera A.

	Longitud de la cola de A: 1
	Cola de A: 31 

63,34	Llega Frame a B.

	Longitud de la cola de A: 1
	Cola de A: 31 

63,88	Se libera A.

	Longitud de la cola de A: 0
	Cola de A: 

64,01	Llega mensaje a A.

	Longitud de la cola de A: 1
	Cola de A: 32 

64,48	Se libera B.

	Longitud de la cola de A: 1
	Cola de A: 32 

64,88	Llega Frame a B.

	Longitud de la cola de A: 1
	Cola de A: 32 

65,82	Se libera A.

	Longitud de la cola de A: 0
	Cola de A: 

66,01	Llega mensaje a A.

	Longitud de la cola de A: 1
	Cola de A: 33 

66,63	Se libera B.

	Longitud de la cola de A: 1
	Cola de A: 33 

66,82	Llega Frame a B.

	Longitud de la cola de A: 1
	Cola de A: 33 

68,01	Llega mensaje a A.

	Longitud de la cola de A: 2
	Cola de A: 33 34 

69,05	Se libera A.

	Longitud de la cola de A: 1
	Cola de A: 34 

69,14	Se libera B.

	Longitud de la cola de A: 1
	Cola de A: 34 

70,01	Llega mensaje a A.

	Longitud de la cola de A: 2
	Cola de A: 34 35 

70,05	Llega Frame a B.

	Longitud de la cola de A: 2
	Cola de A: 34 35 

70,87	Se libera A.

	Longitud de la cola de A: 1
	Cola de A: 35 

71,69	Se libera B.

	Longitud de la cola de A: 1
	Cola de A: 35 

71,87	Llega Frame a B.

	Longitud de la cola de A: 1
	Cola de A: 35 

72,01	Llega mensaje a A.

	Longitud de la cola de A: 2
	Cola de A: 35 36 

74,01	Llega mensaje a A.

	Longitud de la cola de A: 3
	Cola de A: 35 36 37 

74,29	Se libera A.

	Longitud de la cola de A: 2
	Cola de A: 36 37 

74,37	Se libera B.

	Longitud de la cola de A: 2
	Cola de A: 36 37 

75,29	Llega Frame a B.

	Longitud de la cola de A: 2
	Cola de A: 36 37 

75,59	Se libera A.

	Longitud de la cola de A: 1
	Cola de A: 37 

76,01	Llega mensaje a A.

	Longitud de la cola de A: 2
	Cola de A: 37 38 

76,56	Se libera B.

	Longitud de la cola de A: 2
	Cola de A: 37 38 

76,59	Llega Frame a B.

	Longitud de la cola de A: 2
	Cola de A: 37 38 

76,77	Se libera A.

	Longitud de la cola de A: 1
	Cola de A: 38 

77,77	Llega Frame a B.

	Longitud de la cola de A: 1
	Cola de A: 38 

77,81	Se libera A.

	Longitud de la cola de A: 0
	Cola de A: 

78,01	Llega mensaje a A.

	Longitud de la cola de A: 1
	Cola de A: 39 

78,81	Llega Frame a B.

	Longitud de la cola de A: 1
	Cola de A: 39 

79,27	Se libera A.

	Longitud de la cola de A: 0
	Cola de A: 

79,52	Se libera B.

	Longitud de la cola de A: 0
	Cola de A: 

80,01	Llega mensaje a A.

	Longitud de la cola de A: 1
	Cola de A: 40 

80,27	Llega Frame a B.

	Longitud de la cola de A: 1
	Cola de A: 40 

81,38	Se libera A.

	Longitud de la cola de A: 0
	Cola de A: 

81,98	Se libera B.

	Longitud de la cola de A: 0
	Cola de A: 

82,01	Llega mensaje a A.

	Longitud de la cola de A: 1
	Cola de A: 41 

82,38	Llega Frame a B.

	Longitud de la cola de A: 1
	Cola de A: 41 

83,29	Se libera A.

	Longitud de la cola de A: 0
	Cola de A: 

84,01	Llega mensaje a A.

	Longitud de la cola de A: 1
	Cola de A: 42 

84,25	Se libera B.

	Longitud de la cola de A: 1
	Cola de A: 42 

84,29	Llega Frame a B.

	Longitud de la cola de A: 1
	Cola de A: 42 

85,29	Se libera A.

	Longitud de la cola de A: 0
	Cola de A: 

86,01	Llega mensaje a A.

	Longitud de la cola de A: 1
	Cola de A: 43 

86,29	Llega Frame a B.

	Longitud de la cola de A: 1
	Cola de A: 43 

87,22	Se libera B.

	Longitud de la cola de A: 1
	Cola de A: 43 

87,65	Se libera A.

	Longitud de la cola de A: 0
	Cola de A: 

88,01	Llega mensaje a A.

	Longitud de la cola de A: 1
	Cola de A: 44 

88,65	Llega Frame a B.

	Longitud de la cola de A: 1
	Cola de A: 44 

89,39	Se libera A.

	Longitud de la cola de A: 0
	Cola de A: 

90,01	Llega mensaje a A.

	Longitud de la cola de A: 1
	Cola de A: 45 

90,20	Se libera B.

	Longitud de la cola de A: 1
	Cola de A: 45 

90,39	Llega Frame a B.

	Longitud de la cola de A: 1
	Cola de A: 45 

91,51	Se libera A.

	Longitud de la cola de A: 0
	Cola de A: 

92,01	Llega mensaje a A.

	Longitud de la cola de A: 1
	Cola de A: 46 

92,51	Llega Frame a B.

	Longitud de la cola de A: 1
	Cola de A: 46 

93,13	Se libera B.

	Longitud de la cola de A: 1
	Cola de A: 46 

93,65	Se libera A.

	Longitud de la cola de A: 0
	Cola de A: 

94,01	Llega mensaje a A.

	Longitud de la cola de A: 1
	Cola de A: 47 

94,65	Llega Frame a B.

	Longitud de la cola de A: 1
	Cola de A: 47 

95,16	Se libera B.

	Longitud de la cola de A: 1
	Cola de A: 47 

95,84	Se libera A.

	Longitud de la cola de A: 0
	Cola de A: 

96,01	Llega mensaje a A.

	Longitud de la cola de A: 1
	Cola de A: 48 

96,84	Llega Frame a B.

	Longitud de la cola de A: 1
	Cola de A: 48 

97,13	Se libera A.

	Longitud de la cola de A: 0
	Cola de A: 

97,70	Se libera B.

	Longitud de la cola de A: 0
	Cola de A: 

98,01	Llega mensaje a A.

	Longitud de la cola de A: 1
	Cola de A: 49 

98,13	Llega Frame a B.

	Longitud de la cola de A: 1
	Cola de A: 49 

99,40	Se libera A.

	Longitud de la cola de A: 0
	Cola de A: 

99,77	Se libera B.

	Longitud de la cola de A: 0
	Cola de A: 

100,01	Llega mensaje a A.

	Longitud de la cola de A: 1
	Cola de A: 50 

100,40	Llega Frame a B.

	Longitud de la cola de A: 1
	Cola de A: 50 

101,75	Se libera A.

	Longitud de la cola de A: 0
	Cola de A: 

102,01	Llega mensaje a A.

	Longitud de la cola de A: 1
	Cola de A: 51 

102,69	Se libera B.

	Longitud de la cola de A: 1
	Cola de A: 51 

102,75	Llega Frame a B.

	Longitud de la cola de A: 1
	Cola de A: 51 

103,16	Se libera A.

	Longitud de la cola de A: 0
	Cola de A: 

104,01	Llega mensaje a A.

	Longitud de la cola de A: 1
	Cola de A: 52 

104,16	Llega Frame a B.

	Longitud de la cola de A: 1
	Cola de A: 52 

104,91	Se libera B.

	Longitud de la cola de A: 1
	Cola de A: 52 

105,05	Se libera A.

	Longitud de la cola de A: 0
	Cola de A: 

106,01	Llega mensaje a A.

	Longitud de la cola de A: 1
	Cola de A: 53 

106,05	Llega Frame a B.

	Longitud de la cola de A: 1
	Cola de A: 53 

107,21	Se libera B.

	Longitud de la cola de A: 1
	Cola de A: 53 

107,35	Se libera A.

	Longitud de la cola de A: 0
	Cola de A: 

108,01	Llega mensaje a A.

	Longitud de la cola de A: 1
	Cola de A: 54 

108,35	Llega Frame a B.

	Longitud de la cola de A: 1
	Cola de A: 54 

109,24	Se libera A.

	Longitud de la cola de A: 0
	Cola de A: 

110,01	Llega mensaje a A.

	Longitud de la cola de A: 1
	Cola de A: 55 

110,13	Se libera B.

	Longitud de la cola de A: 1
	Cola de A: 55 

110,24	Llega Frame a B.

	Longitud de la cola de A: 1
	Cola de A: 55 

111,96	Se libera A.

	Longitud de la cola de A: 0
	Cola de A: 

112,01	Llega mensaje a A.

	Longitud de la cola de A: 1
	Cola de A: 56 

112,88	Se libera B.

	Longitud de la cola de A: 1
	Cola de A: 56 

112,96	Llega Frame a B.

	Longitud de la cola de A: 1
	Cola de A: 56 

114,01	Llega mensaje a A.

	Longitud de la cola de A: 2
	Cola de A: 56 57 

114,04	Se libera A.

	Longitud de la cola de A: 1
	Cola de A: 57 

115,04	Llega Frame a B.

	Longitud de la cola de A: 1
	Cola de A: 57 

115,15	Se libera A.

	Longitud de la cola de A: 0
	Cola de A: 

115,73	Se libera B.

	Longitud de la cola de A: 0
	Cola de A: 

116,01	Llega mensaje a A.

	Longitud de la cola de A: 1
	Cola de A: 58 

116,15	Llega Frame a B.

	Longitud de la cola de A: 1
	Cola de A: 58 

117,28	Se libera A.

	Longitud de la cola de A: 0
	Cola de A: 

118,01	Llega mensaje a A.

	Longitud de la cola de A: 1
	Cola de A: 59 

118,28	Llega Frame a B.

	Longitud de la cola de A: 1
	Cola de A: 59 

118,48	Se libera B.

	Longitud de la cola de A: 1
	Cola de A: 59 

119,82	Se libera A.

	Longitud de la cola de A: 0
	Cola de A: 

120,01	Llega mensaje a A.

	Longitud de la cola de A: 1
	Cola de A: 60 

120,82	Llega Frame a B.

	Longitud de la cola de A: 1
	Cola de A: 60 

121,10	Se libera A.

	Longitud de la cola de A: 0
	Cola de A: 

121,34	Se libera B.

	Longitud de la cola de A: 0
	Cola de A: 

122,01	Llega mensaje a A.

	Longitud de la cola de A: 1
	Cola de A: 61 

122,10	Llega Frame a B.

	Longitud de la cola de A: 1
	Cola de A: 61 

123,15	Se libera A.

	Longitud de la cola de A: 0
	Cola de A: 

123,39	Se libera B.

	Longitud de la cola de A: 0
	Cola de A: 

124,01	Llega mensaje a A.

	Longitud de la cola de A: 1
	Cola de A: 62 

124,15	Llega Frame a B.

	Longitud de la cola de A: 1
	Cola de A: 62 

125,45	Se libera B.

	Longitud de la cola de A: 1
	Cola de A: 62 

125,57	Se libera A.

	Longitud de la cola de A: 0
	Cola de A: 

126,02	Llega mensaje a A.

	Longitud de la cola de A: 1
	Cola de A: 63 

126,57	Llega Frame a B.

	Longitud de la cola de A: 1
	Cola de A: 63 

127,15	Se libera A.

	Longitud de la cola de A: 0
	Cola de A: 

128,02	Llega mensaje a A.

	Longitud de la cola de A: 1
	Cola de A: 64 

128,15	Llega Frame a B.

	Longitud de la cola de A: 1
	Cola de A: 64 

128,25	Se libera B.

	Longitud de la cola de A: 1
	Cola de A: 64 

129,44	Se libera A.

	Longitud de la cola de A: 0
	Cola de A: 

130,02	Llega mensaje a A.

	Longitud de la cola de A: 1
	Cola de A: 65 

130,44	Llega Frame a B.

	Longitud de la cola de A: 1
	Cola de A: 65 

130,70	Se libera B.

	Longitud de la cola de A: 1
	Cola de A: 65 

131,16	Se libera A.

	Longitud de la cola de A: 0
	Cola de A: 

132,02	Llega mensaje a A.

	Longitud de la cola de A: 1
	Cola de A: 66 

132,16	Llega Frame a B.

	Longitud de la cola de A: 1
	Cola de A: 66 

133,46	Se libera B.

	Longitud de la cola de A: 1
	Cola de A: 66 

133,80	Se libera A.

	Longitud de la cola de A: 0
	Cola de A: 

134,02	Llega mensaje a A.

	Longitud de la cola de A: 1
	Cola de A: 67 

134,80	Llega Frame a B.

	Longitud de la cola de A: 1
	Cola de A: 67 

135,13	Se libera A.

	Longitud de la cola de A: 0
	Cola de A: 

135,53	Se libera B.

	Longitud de la cola de A: 0
	Cola de A: 

136,02	Llega mensaje a A.

	Longitud de la cola de A: 1
	Cola de A: 68 

136,13	Llega Frame a B.

	Longitud de la cola de A: 1
	Cola de A: 68 

137,20	Se libera A.

	Longitud de la cola de A: 0
	Cola de A: 

137,59	Se libera B.

	Longitud de la cola de A: 0
	Cola de A: 

138,02	Llega mensaje a A.

	Longitud de la cola de A: 1
	Cola de A: 69 

138,20	Llega Frame a B.

	Longitud de la cola de A: 1
	Cola de A: 69 

139,67	Se libera A.

	Longitud de la cola de A: 0
	Cola de A: 

140,02	Llega mensaje a A.

	Longitud de la cola de A: 1
	Cola de A: 70 

140,12	Se libera B.

	Longitud de la cola de A: 1
	Cola de A: 70 

140,67	Llega Frame a B.

	Longitud de la cola de A: 1
	Cola de A: 70 

141,75	Se libera A.

	Longitud de la cola de A: 0
	Cola de A: 

142,02	Llega mensaje a A.

	Longitud de la cola de A: 1
	Cola de A: 71 

142,75	Llega Frame a B.

	Longitud de la cola de A: 1
	Cola de A: 71 

142,85	Se libera B.

	Longitud de la cola de A: 1
	Cola de A: 71 

143,93	Se libera A.

	Longitud de la cola de A: 0
	Cola de A: 

144,02	Llega mensaje a A.

	Longitud de la cola de A: 1
	Cola de A: 72 

144,93	Llega Frame a B.

	Longitud de la cola de A: 1
	Cola de A: 72 

145,10	Se libera A.

	Longitud de la cola de A: 0
	Cola de A: 

145,84	Se libera B.

	Longitud de la cola de A: 0
	Cola de A: 

146,02	Llega mensaje a A.

	Longitud de la cola de A: 1
	Cola de A: 73 

146,10	Llega Frame a B.

	Longitud de la cola de A: 1
	Cola de A: 73 

147,14	Se libera A.

	Longitud de la cola de A: 0
	Cola de A: 

147,94	Se libera B.

	Longitud de la cola de A: 0
	Cola de A: 

148,02	Llega mensaje a A.

	Longitud de la cola de A: 1
	Cola de A: 74 

148,14	Llega Frame a B.

	Longitud de la cola de A: 1
	Cola de A: 74 

149,08	Se libera A.

	Longitud de la cola de A: 0
	Cola de A: 

150,02	Llega mensaje a A.

	Longitud de la cola de A: 1
	Cola de A: 75 

150,08	Llega Frame a B.

	Longitud de la cola de A: 1
	Cola de A: 75 

150,63	Se libera B.

	Longitud de la cola de A: 1
	Cola de A: 75 

152,02	Llega mensaje a A.

	Longitud de la cola de A: 2
	Cola de A: 75 76 

152,83	Se libera A.

	Longitud de la cola de A: 1
	Cola de A: 76 

153,35	Se libera B.

	Longitud de la cola de A: 1
	Cola de A: 76 

153,83	Llega Frame a B.

	Longitud de la cola de A: 1
	Cola de A: 76 

154,02	Llega mensaje a A.

	Longitud de la cola de A: 2
	Cola de A: 76 77 

154,81	Se libera A.

	Longitud de la cola de A: 1
	Cola de A: 77 

155,81	Llega Frame a B.

	Longitud de la cola de A: 1
	Cola de A: 77 

156,02	Llega mensaje a A.

	Longitud de la cola de A: 2
	Cola de A: 77 78 

156,34	Se libera B.

	Longitud de la cola de A: 2
	Cola de A: 77 78 

157,08	Se libera A.

	Longitud de la cola de A: 1
	Cola de A: 78 

158,02	Llega mensaje a A.

	Longitud de la cola de A: 2
	Cola de A: 78 79 

158,08	Llega Frame a B.

	Longitud de la cola de A: 2
	Cola de A: 78 79 

158,09	Se libera A.

	Longitud de la cola de A: 1
	Cola de A: 79 

159,09	Llega Frame a B.

	Longitud de la cola de A: 1
	Cola de A: 79 

159,23	Se libera B.

	Longitud de la cola de A: 1
	Cola de A: 79 

159,30	Se libera A.

	Longitud de la cola de A: 0
	Cola de A: 

160,02	Llega mensaje a A.

	Longitud de la cola de A: 1
	Cola de A: 80 

160,30	Llega Frame a B.

	Longitud de la cola de A: 1
	Cola de A: 80 

161,92	Se libera B.

	Longitud de la cola de A: 1
	Cola de A: 80 

162,02	Llega mensaje a A.

	Longitud de la cola de A: 2
	Cola de A: 80 81 

162,07	Se libera A.

	Longitud de la cola de A: 1
	Cola de A: 81 

163,07	Llega Frame a B.

	Longitud de la cola de A: 1
	Cola de A: 81 

163,42	Se libera A.

	Longitud de la cola de A: 0
	Cola de A: 

163,99	Se libera B.

	Longitud de la cola de A: 0
	Cola de A: 

164,02	Llega mensaje a A.

	Longitud de la cola de A: 1
	Cola de A: 82 

164,42	Llega Frame a B.

	Longitud de la cola de A: 1
	Cola de A: 82 

165,27	Se libera A.

	Longitud de la cola de A: 0
	Cola de A: 

166,02	Llega mensaje a A.

	Longitud de la cola de A: 1
	Cola de A: 83 

166,27	Llega Frame a B.

	Longitud de la cola de A: 1
	Cola de A: 83 

166,56	Se libera B.

	Longitud de la cola de A: 1
	Cola de A: 83 

167,14	Se libera A.

	Longitud de la cola de A: 0
	Cola de A: 

168,02	Llega mensaje a A.

	Longitud de la cola de A: 1
	Cola de A: 84 

168,14	Llega Frame a B.

	Longitud de la cola de A: 1
	Cola de A: 84 

169,19	Se libera B.

	Longitud de la cola de A: 1
	Cola de A: 84 

169,35	Se libera A.

	Longitud de la cola de A: 0
	Cola de A: 

170,02	Llega mensaje a A.

	Longitud de la cola de A: 1
	Cola de A: 85 

170,35	Llega Frame a B.

	Longitud de la cola de A: 1
	Cola de A: 85 

171,35	Se libera A.

	Longitud de la cola de A: 0
	Cola de A: 

172,02	Llega mensaje a A.

	Longitud de la cola de A: 1
	Cola de A: 86 

172,15	Se libera B.

	Longitud de la cola de A: 1
	Cola de A: 86 

172,35	Llega Frame a B.

	Longitud de la cola de A: 1
	Cola de A: 86 

173,05	Se libera A.

	Longitud de la cola de A: 0
	Cola de A: 

174,02	Llega mensaje a A.

	Longitud de la cola de A: 1
	Cola de A: 87 

174,05	Llega Frame a B.

	Longitud de la cola de A: 1
	Cola de A: 87 

174,76	Se libera B.

	Longitud de la cola de A: 1
	Cola de A: 87 

175,72	Se libera A.

	Longitud de la cola de A: 0
	Cola de A: 

176,02	Llega mensaje a A.

	Longitud de la cola de A: 1
	Cola de A: 88 

176,72	Llega Frame a B.

	Longitud de la cola de A: 1
	Cola de A: 88 

177,69	Se libera B.

	Longitud de la cola de A: 1
	Cola de A: 88 

178,02	Llega mensaje a A.

	Longitud de la cola de A: 2
	Cola de A: 88 89 

178,22	Se libera A.

	Longitud de la cola de A: 1
	Cola de A: 89 

179,22	Llega Frame a B.

	Longitud de la cola de A: 1
	Cola de A: 89 

179,70	Se libera B.

	Longitud de la cola de A: 1
	Cola de A: 89 

179,81	Se libera A.

	Longitud de la cola de A: 0
	Cola de A: 

180,02	Llega mensaje a A.

	Longitud de la cola de A: 1
	Cola de A: 90 

180,81	Llega Frame a B.

	Longitud de la cola de A: 1
	Cola de A: 90 

181,84	Se libera A.

	Longitud de la cola de A: 0
	Cola de A: 

182,02	Llega mensaje a A.

	Longitud de la cola de A: 1
	Cola de A: 91 

182,28	Se libera B.

	Longitud de la cola de A: 1
	Cola de A: 91 

