Simulacion #71
Comienza simulacion.
Tiempo	Info
	Longitud de la cola de A: 2
	Cola de A: 12 13 

28,00	Llega mensaje a A.

	Longitud de la cola de A: 3
	Cola de A: 12 13 14 

28,68	Se libera A.

	Longitud de la cola de A: 2
	Cola de A: 13 14 

29,68	Llega Frame a B.

	Longitud de la cola de A: 2
	Cola de A: 13 14 

30,00	Llega mensaje a A.

	Longitud de la cola de A: 3
	Cola de A: 13 14 15 

30,39	Se libera A.

	Longitud de la cola de A: 2
	Cola de A: 14 15 

30,61	Se libera B.

	Longitud de la cola de A: 2
	Cola de A: 14 15 

31,39	Llega Frame a B.

	Longitud de la cola de A: 2
	Cola de A: 14 15 

31,71	Se libera A.

	Longitud de la cola de A: 1
	Cola de A: 15 

32,00	Llega mensaje a A.

	Longitud de la cola de A: 2
	Cola de A: 15 16 

32,71	Llega Frame a B.

	Longitud de la cola de A: 2
	Cola de A: 15 16 

32,71	Se libera B.

	Longitud de la cola de A: 2
	Cola de A: 15 16 

33,58	Se libera A.

	Longitud de la cola de A: 1
	Cola de A: 16 

34,00	Llega mensaje a A.

	Longitud de la cola de A: 2
	Cola de A: 16 17 

34,58	Llega Frame a B.

	Longitud de la cola de A: 2
	Cola de A: 16 17 

34,84	Se libera A.

	Longitud de la cola de A: 1
	Cola de A: 17 

35,66	Se libera B.

	Longitud de la cola de A: 1
	Cola de A: 17 

35,84	Llega Frame a B.

	Longitud de la cola de A: 1
	Cola de A: 17 

36,00	Llega mensaje a A.

	Longitud de la cola de A: 2
	Cola de A: 17 18 

36,05	Se libera A.

	Longitud de la cola de A: 1
	Cola de A: 18 

37,05	Llega Frame a B.

	Longitud de la cola de A: 1
	Cola de A: 18 

38,00	Llega mensaje a A.

	Longitud de la cola de A: 2
	Cola de A: 18 19 

38,25	Se libera A.

	Longitud de la cola de A: 1
	Cola de A: 19 

38,58	Se libera B.

	Longitud de la cola de A: 1
	Cola de A: 19 

39,25	Llega Frame a B.

	Longitud de la cola de A: 1
	Cola de A: 19 

39,30	Se libera A.

	Longitud de la cola de A: 0
	Cola de A: 

40,00	Llega mensaje a A.

	Longitud de la cola de A: 1
	Cola de A: 20 

40,30	Llega Frame a B.

	Longitud de la cola de A: 1
	Cola de A: 20 

40,86	Se libera B.

	Longitud de la cola de A: 1
	Cola de A: 20 

41,73	Se libera A.

	Longitud de la cola de A: 0
	Cola de A: 

42,00	Llega mensaje a A.

	Longitud de la cola de A: 1
	Cola de A: 21 

42,73	Llega Frame a B.

	Longitud de la cola de A: 1
	Cola de A: 21 

43,01	Se libera A.

	Longitud de la cola de A: 0
	Cola de A: 

43,17	Se libera B.

	Longitud de la cola de A: 0
	Cola de A: 

44,00	Llega mensaje a A.

	Longitud de la cola de A: 1
	Cola de A: 22 

44,01	Llega Frame a B.

	Longitud de la cola de A: 1
	Cola de A: 22 

45,19	Se libera A.

	Longitud de la cola de A: 0
	Cola de A: 

45,52	Se libera B.

	Longitud de la cola de A: 0
	Cola de A: 

46,00	Llega mensaje a A.

	Longitud de la cola de A: 1
	Cola de A: 23 

46,19	Llega Frame a B.

	Longitud de la cola de A: 1
	Cola de A: 23 

47,05	Se libera A.

	Longitud de la cola de A: 0
	Cola de A: 

48,00	Llega mensaje a A.

	Longitud de la cola de A: 1
	Cola de A: 24 

48,05	Llega Frame a B.

	Longitud de la cola de A: 1
	Cola de A: 24 

48,28	Se libera B.

	Longitud de la cola de A: 1
	Cola de A: 24 

50,00	Llega mensaje a A.

	Longitud de la cola de A: 2
	Cola de A: 24 25 

50,60	Se libera B.

	Longitud de la cola de A: 2
	Cola de A: 24 25 

51,06	Se libera A.

	Longitud de la cola de A: 1
	Cola de A: 25 

52,00	Llega mensaje a A.

	Longitud de la cola de A: 2
	Cola de A: 25 26 

52,06	Llega Frame a B.

	Longitud de la cola de A: 2
	Cola de A: 25 26 

52,35	Se libera A.

	Longitud de la cola de A: 1
	Cola de A: 26 

52,96	Se libera B.

	Longitud de la cola de A: 1
	Cola de A: 26 

53,35	Llega Frame a B.

	Longitud de la cola de A: 1
	Cola de A: 26 

54,00	Llega mensaje a A.

	Longitud de la cola de A: 2
	Cola de A: 26 27 

54,51	Se libera A.

	Longitud de la cola de A: 1
	Cola de A: 27 

55,44	Se libera B.

	Longitud de la cola de A: 1
	Cola de A: 27 

55,51	Llega Frame a B.

	Longitud de la cola de A: 1
	Cola de A: 27 

55,60	Se libera A.

	Longitud de la cola de A: 0
	Cola de A: 

56,00	Llega mensaje a A.

	Longitud de la cola de A: 1
	Cola de A: 28 

56,60	Llega Frame a B.

	Longitud de la cola de A: 1
	Cola de A: 28 

57,74	Se libera A.

	Longitud de la cola de A: 0
	Cola de A: 

58,00	Llega mensaje a A.

	Longitud de la cola de A: 1
	Cola de A: 29 

58,42	Se libera B.

	Longitud de la cola de A: 1
	Cola de A: 29 

58,74	Llega Frame a B.

	Longitud de la cola de A: 1
	Cola de A: 29 

60,00	Llega mensaje a A.

	Longitud de la cola de A: 2
	Cola de A: 29 30 

60,44	Se libera A.

	Longitud de la cola de A: 1
	Cola de A: 30 

61,29	Se libera B.

	Longitud de la cola de A: 1
	Cola de A: 30 

61,44	Llega Frame a B.

	Longitud de la cola de A: 1
	Cola de A: 30 

61,84	Se libera A.

	Longitud de la cola de A: 0
	Cola de A: 

62,00	Llega mensaje a A.

	Longitud de la cola de A: 1
	Cola de A: 31 

62,84	Llega Frame a B.

	Longitud de la cola de A: 1
	Cola de A: 31 

63,01	Se libera A.

	Longitud de la cola de A: 0
	Cola de A: 

63,56	Se libera B.

	Longitud de la cola de A: 0
	Cola de A: 

64,00	Llega mensaje a A.

	Longitud de la cola de A: 1
	Cola de A: 32 

64,01	Llega Frame a B.

	Longitud de la cola de A: 1
	Cola de A: 32 

65,63	Se libera A.

	Longitud de la cola de A: 0
	Cola de A: 

65,83	Se libera B.

	Longitud de la cola de A: 0
	Cola de A: 

66,00	Llega mensaje a A.

	Longitud de la cola de A: 1
	Cola de A: 33 

66,63	Llega Frame a B.

	Longitud de la cola de A: 1
	Cola de A: 33 

67,10	Se libera A.

	Longitud de la cola de A: 0
	Cola de A: 

68,00	Llega mensaje a A.

	Longitud de la cola de A: 1
	Cola de A: 34 

68,10	Llega Frame a B.

	Longitud de la cola de A: 1
	Cola de A: 34 

68,24	Se libera B.

	Longitud de la cola de A: 1
	Cola de A: 34 

69,60	Se libera A.

	Longitud de la cola de A: 0
	Cola de A: 

70,00	Llega mensaje a A.

	Longitud de la cola de A: 1
	Cola de A: 35 

70,39	Se libera B.

	Longitud de la cola de A: 1
	Cola de A: 35 

70,60	Llega Frame a B.

	Longitud de la cola de A: 1
	Cola de A: 35 

71,03	Se libera A.

	Longitud de la cola de A: 0
	Cola de A: 

72,00	Llega mensaje a A.

	Longitud de la cola de A: 1
	Cola de A: 36 

72,03	Llega Frame a B.

	Longitud de la cola de A: 1
	Cola de A: 36 

72,64	Se libera B.

	Longitud de la cola de A: 1
	Cola de A: 36 

73,84	Se libera A.

	Longitud de la cola de A: 0
	Cola de A: 

74,00	Llega mensaje a A.

	Longitud de la cola de A: 1
	Cola de A: 37 

74,84	Llega Frame a B.

	Longitud de la cola de A: 1
	Cola de A: 37 

75,07	Se libera A.

	Longitud de la cola de A: 0
	Cola de A: 

75,27	Se libera B.

	Longitud de la cola de A: 0
	Cola de A: 

76,00	Llega mensaje a A.

	Longitud de la cola de A: 1
	Cola de A: 38 

76,07	Llega Frame a B.

	Longitud de la cola de A: 1
	Cola de A: 38 

77,43	Se libera A.

	Longitud de la cola de A: 0
	Cola de A: 

77,72	Se libera B.

	Longitud de la cola de A: 0
	Cola de A: 

78,00	Llega mensaje a A.

	Longitud de la cola de A: 1
	Cola de A: 39 

78,43	Llega Frame a B.

	Longitud de la cola de A: 1
	Cola de A: 39 

79,90	Se libera A.

	Longitud de la cola de A: 0
	Cola de A: 

80,00	Llega mensaje a A.

	Longitud de la cola de A: 1
	Cola de A: 40 

80,46	Se libera B.

	Longitud de la cola de A: 1
	Cola de A: 40 

80,90	Llega Frame a B.

	Longitud de la cola de A: 1
	Cola de A: 40 

81,31	Se libera A.

	Longitud de la cola de A: 0
	Cola de A: 

82,00	Llega mensaje a A.

	Longitud de la cola de A: 1
	Cola de A: 41 

82,31	Llega Frame a B.

	Longitud de la cola de A: 1
	Cola de A: 41 

82,86	Se libera B.

	Longitud de la cola de A: 1
	Cola de A: 41 

83,31	Se libera A.

	Longitud de la cola de A: 0
	Cola de A: 

84,00	Llega mensaje a A.

	Longitud de la cola de A: 1
	Cola de A: 42 

84,31	Llega Frame a B.

	Longitud de la cola de A: 1
	Cola de A: 42 

85,19	Se libera A.

	Longitud de la cola de A: 0
	Cola de A: 

85,50	Se libera B.

	Longitud de la cola de A: 0
	Cola de A: 

86,00	Llega mensaje a A.

	Longitud de la cola de A: 1
	Cola de A: 43 

86,19	Llega Frame a B.

	Longitud de la cola de A: 1
	Cola de A: 43 

87,60	Se libera A.

	Longitud de la cola de A: 0
	Cola de A: 

87,79	Se libera B.

	Longitud de la cola de A: 0
	Cola de A: 

88,00	Llega mensaje a A.

	Longitud de la cola de A: 1
	Cola de A: 44 

88,60	Llega Frame a B.

	Longitud de la cola de A: 1
	Cola de A: 44 

89,48	Se libera A.

	Longitud de la cola de A: 0
	Cola de A: 

90,00	Llega mensaje a A.

	Longitud de la cola de A: 1
	Cola de A: 45 

90,19	Se libera B.

	Longitud de la cola de A: 1
	Cola de A: 45 

90,48	Llega Frame a B.

	Longitud de la cola de A: 1
	Cola de A: 45 

91,15	Se libera A.

	Longitud de la cola de A: 0
	Cola de A: 

92,00	Llega mensaje a A.

	Longitud de la cola de A: 1
	Cola de A: 46 

92,15	Llega Frame a B.

	Longitud de la cola de A: 1
	Cola de A: 46 

92,91	Se libera B.

	Longitud de la cola de A: 1
	Cola de A: 46 

94,00	Se libera A.

	Longitud de la cola de A: 0
	Cola de A: 

94,00	Llega mensaje a A.

	Longitud de la cola de A: 1
	Cola de A: 47 

95,00	Llega Frame a B.

	Longitud de la cola de A: 1
	Cola de A: 47 

95,74	Se libera B.

	Longitud de la cola de A: 1
	Cola de A: 47 

95,81	Se libera A.

	Longitud de la cola de A: 0
	Cola de A: 

96,00	Llega mensaje a A.

	Longitud de la cola de A: 1
	Cola de A: 48 

96,81	Llega Frame a B.

	Longitud de la cola de A: 1
	Cola de A: 48 

97,11	Se libera A.

	Longitud de la cola de A: 0
	Cola de A: 

98,00	Llega mensaje a A.

	Longitud de la cola de A: 1
	Cola de A: 49 

98,11	Llega Frame a B.

	Longitud de la cola de A: 1
	Cola de A: 49 

98,42	Se libera B.

	Longitud de la cola de A: 1
	Cola de A: 49 

99,16	Se libera A.

	Longitud de la cola de A: 0
	Cola de A: 

100,00	Llega mensaje a A.

	Longitud de la cola de A: 1
	Cola de A: 50 

100,16	Llega Frame a B.

	Longitud de la cola de A: 1
	Cola de A: 50 

100,67	Se libera B.

	Longitud de la cola de A: 1
	Cola de A: 50 

101,26	Se libera A.

	Longitud de la cola de A: 0
	Cola de A: 

102,00	Llega mensaje a A.

	Longitud de la cola de A: 1
	Cola de A: 51 

102,26	Llega Frame a B.

	Longitud de la cola de A: 1
	Cola de A: 51 

103,62	Se libera A.

	Longitud de la cola de A: 0
	Cola de A: 

103,64	Se libera B.

	Longitud de la cola de A: 0
	Cola de A: 

104,00	Llega mensaje a A.

	Longitud de la cola de A: 1
	Cola de A: 52 

104,62	Llega Frame a B.

	Longitud de la cola de A: 1
	Cola de A: 52 

105,15	Se libera A.

	Longitud de la cola de A: 0
	Cola de A: 

106,00	Llega mensaje a A.

	Longitud de la cola de A: 1
	Cola de A: 53 

106,15	Llega Frame a B.

	Longitud de la cola de A: 1
	Cola de A: 53 

106,29	Se libera B.

	Longitud de la cola de A: 1
	Cola de A: 53 

107,67	Se libera A.

	Longitud de la cola de A: 0
	Cola de A: 

108,00	Llega mensaje a A.

	Longitud de la cola de A: 1
	Cola de A: 54 

108,67	Llega Frame a B.

	Longitud de la cola de A: 1
	Cola de A: 54 

108,87	Se libera B.

	Longitud de la cola de A: 1
	Cola de A: 54 

110,01	Llega mensaje a A.

	Longitud de la cola de A: 2
	Cola de A: 54 55 

110,20	Se libera A.

	Longitud de la cola de A: 1
	Cola de A: 55 

111,20	Llega Frame a B.

	Longitud de la cola de A: 1
	Cola de A: 55 

111,61	Se libera B.

	Longitud de la cola de A: 1
	Cola de A: 55 

111,74	Se libera A.

	Longitud de la cola de A: 0
	Cola de A: 

112,00	Llega mensaje a A.

	Longitud de la cola de A: 1
	Cola de A: 56 

112,74	Llega Frame a B.

	Longitud de la cola de A: 1
	Cola de A: 56 

113,18	Se libera A.

	Longitud de la cola de A: 0
	Cola de A: 

114,00	Llega mensaje a A.

	Longitud de la cola de A: 1
	Cola de A: 57 

114,18	Llega Frame a B.

	Longitud de la cola de A: 1
	Cola de A: 57 

114,48	Se libera B.

	Longitud de la cola de A: 1
	Cola de A: 57 

115,26	Se libera A.

	Longitud de la cola de A: 0
	Cola de A: 

116,00	Llega mensaje a A.

	Longitud de la cola de A: 1
	Cola de A: 58 

116,26	Llega Frame a B.

	Longitud de la cola de A: 1
	Cola de A: 58 

117,02	Se libera B.

	Longitud de la cola de A: 1
	Cola de A: 58 

117,30	Se libera A.

	Longitud de la cola de A: 0
	Cola de A: 

118,00	Llega mensaje a A.

	Longitud de la cola de A: 1
	Cola de A: 59 

118,30	Llega Frame a B.

	Longitud de la cola de A: 1
	Cola de A: 59 

119,06	Se libera A.

	Longitud de la cola de A: 0
	Cola de A: 

119,39	Se libera B.

	Longitud de la cola de A: 0
	Cola de A: 

120,00	Llega mensaje a A.

	Longitud de la cola de A: 1
	Cola de A: 60 

120,06	Llega Frame a B.

	Longitud de la cola de A: 1
	Cola de A: 60 

121,11	Se libera A.

	Longitud de la cola de A: 0
	Cola de A: 

121,94	Se libera B.

	Longitud de la cola de A: 0
	Cola de A: 

122,00	Llega mensaje a A.

	Longitud de la cola de A: 1
	Cola de A: 61 

122,11	Llega Frame a B.

	Longitud de la cola de A: 1
	Cola de A: 61 

123,42	Se libera A.

	Longitud de la cola de A: 0
	Cola de A: 

124,00	Llega mensaje a A.

	Longitud de la cola de A: 1
	Cola de A: 62 

124,42	Llega Frame a B.

	Longitud de la cola de A: 1
	Cola de A: 62 

124,83	Se libera B.

	Longitud de la cola de A: 1
	Cola de A: 62 

125,67	Se libera A.

	Longitud de la cola de A: 0
	Cola de A: 

126,00	Llega mensaje a A.

	Longitud de la cola de A: 1
	Cola de A: 63 

126,67	Llega Frame a B.

	Longitud de la cola de A: 1
	Cola de A: 63 

127,59	Se libera B.

	Longitud de la cola de A: 1
	Cola de A: 63 

127,88	Se libera A.

	Longitud de la cola de A: 0
	Cola de A: 

128,00	Llega mensaje a A.

	Longitud de la cola de A: 1
	Cola de A: 64 

128,88	Llega Frame a B.

	Longitud de la cola de A: 1
	Cola de A: 64 

130,00	Llega mensaje a A.

	Longitud de la cola de A: 2
	Cola de A: 64 65 

130,13	Se libera A.

	Longitud de la cola de A: 1
	Cola de A: 65 

130,30	Se libera B.

	Longitud de la cola de A: 1
	Cola de A: 65 

131,13	Llega Frame a B.

	Longitud de la cola de A: 1
	Cola de A: 65 

131,44	Se libera A.

	Longitud de la cola de A: 0
	Cola de A: 

132,00	Llega mensaje a A.

	Longitud de la cola de A: 1
	Cola de A: 66 

132,44	Llega Frame a B.

	Longitud de la cola de A: 1
	Cola de A: 66 

132,48	Se libera B.

	Longitud de la cola de A: 1
	Cola de A: 66 

133,10	Se libera A.

	Longitud de la cola de A: 0
	Cola de A: 

134,00	Llega mensaje a A.

	Longitud de la cola de A: 1
	Cola de A: 67 

134,10	Llega Frame a B.

	Longitud de la cola de A: 1
	Cola de A: 67 

135,05	Se libera A.

	Longitud de la cola de A: 0
	Cola de A: 

135,19	Se libera B.

	Longitud de la cola de A: 0
	Cola de A: 

136,01	Llega mensaje a A.

	Longitud de la cola de A: 1
	Cola de A: 68 

136,05	Llega Frame a B.

	Longitud de la cola de A: 1
	Cola de A: 68 

137,12	Se libera A.

	Longitud de la cola de A: 0
	Cola de A: 

137,84	Se libera B.

	Longitud de la cola de A: 0
	Cola de A: 

138,01	Llega mensaje a A.

	Longitud de la cola de A: 1
	Cola de A: 69 

138,12	Llega Frame a B.

	Longitud de la cola de A: 1
	Cola de A: 69 

139,08	Se libera A.

	Longitud de la cola de A: 0
	Cola de A: 

139,88	Se libera B.

	Longitud de la cola de A: 0
	Cola de A: 

140,01	Llega mensaje a A.

	Longitud de la cola de A: 1
	Cola de A: 70 

140,08	Llega Frame a B.

	Longitud de la cola de A: 1
	Cola de A: 70 

141,44	Se libera A.

	Longitud de la cola de A: 0
	Cola de A: 

142,01	Llega mensaje a A.

	Longitud de la cola de A: 1
	Cola de A: 71 

142,44	Llega Frame a B.

	Longitud de la cola de A: 1
	Cola de A: 71 

142,47	Se libera B.

	Longitud de la cola de A: 1
	Cola de A: 71 

143,25	Se libera A.

	Longitud de la cola de A: 0
	Cola de A: 

144,01	Llega mensaje a A.

	Longitud de la cola de A: 1
	Cola de A: 72 

144,25	Llega Frame a B.

	Longitud de la cola de A: 1
	Cola de A: 72 

145,24	Se libera A.

	Longitud de la cola de A: 0
	Cola de A: 

145,26	Se libera B.

	Longitud de la cola de A: 0
	Cola de A: 

146,01	Llega mensaje a A.

	Longitud de la cola de A: 1
	Cola de A: 73 

146,24	Llega Frame a B.

	Longitud de la cola de A: 1
	Cola de A: 73 

147,28	Se libera A.

	Longitud de la cola de A: 0
	Cola de A: 

147,36	Se libera B.

	Longitud de la cola de A: 0
	Cola de A: 

148,01	Llega mensaje a A.

	Longitud de la cola de A: 1
	Cola de A: 74 

148,28	Llega Frame a B.

	Longitud de la cola de A: 1
	Cola de A: 74 

149,67	Se libera A.

	Longitud de la cola de A: 0
	Cola de A: 

150,01	Llega mensaje a A.

	Longitud de la cola de A: 1
	Cola de A: 75 

150,34	Se libera B.

	Longitud de la cola de A: 1
	Cola de A: 75 

150,67	Llega Frame a B.

	Longitud de la cola de A: 1
	Cola de A: 75 

151,04	Se libera A.

	Longitud de la cola de A: 0
	Cola de A: 

152,01	Llega mensaje a A.

	Longitud de la cola de A: 1
	Cola de A: 76 

152,04	Llega Frame a B.

	Longitud de la cola de A: 1
	Cola de A: 76 

153,08	Se libera A.

	Longitud de la cola de A: 0
	Cola de A: 

153,11	Se libera B.

	Longitud de la cola de A: 0
	Cola de A: 

154,01	Llega mensaje a A.

	Longitud de la cola de A: 1
	Cola de A: 77 

154,08	Llega Frame a B.

	Longitud de la cola de A: 1
	Cola de A: 77 

155,21	Se libera A.

	Longitud de la cola de A: 0
	Cola de A: 

155,68	Se libera B.

	Longitud de la cola de A: 0
	Cola de A: 

156,01	Llega mensaje a A.

	Longitud de la cola de A: 1
	Cola de A: 78 

156,21	Llega Frame a B.

	Longitud de la cola de A: 1
	Cola de A: 78 

157,73	Se libera A.

	Longitud de la cola de A: 0
	Cola de A: 

158,01	Llega mensaje a A.

	Longitud de la cola de A: 1
	Cola de A: 79 

158,28	Se libera B.

	Longitud de la cola de A: 1
	Cola de A: 79 

158,73	Llega Frame a B.

	Longitud de la cola de A: 1
	Cola de A: 79 

159,01	Se libera A.

	Longitud de la cola de A: 0
	Cola de A: 

160,01	Llega mensaje a A.

	Longitud de la cola de A: 1
	Cola de A: 80 

160,01	Llega Frame a B.

	Longitud de la cola de A: 1
	Cola de A: 80 

161,11	Se libera B.

	Longitud de la cola de A: 1
	Cola de A: 80 

161,80	Se libera A.

	Longitud de la cola de A: 0
	Cola de A: 

162,01	Llega mensaje a A.

	Longitud de la cola de A: 1
	Cola de A: 81 

162,80	Llega Frame a B.

	Longitud de la cola de A: 1
	Cola de A: 81 

163,15	Se libera A.

	Longitud de la cola de A: 0
	Cola de A: 

163,88	Se libera B.

	Longitud de la cola de A: 0
	Cola de A: 

164,01	Llega mensaje a A.

	Longitud de la cola de A: 1
	Cola de A: 82 

164,15	Llega Frame a B.

	Longitud de la cola de A: 1
	Cola de A: 82 

166,01	Llega mensaje a A.

	Longitud de la cola de A: 2
	Cola de A: 82 83 

166,04	Se libera B.

	Longitud de la cola de A: 2
	Cola de A: 82 83 

166,37	Se libera A.

	Longitud de la cola de A: 1
	Cola de A: 83 

167,37	Llega Frame a B.

	Longitud de la cola de A: 1
	Cola de A: 83 

168,01	Llega mensaje a A.

	Longitud de la cola de A: 2
	Cola de A: 83 84 

168,19	Se libera A.

	Longitud de la cola de A: 1
	Cola de A: 84 

168,36	Se libera B.

	Longitud de la cola de A: 1
	Cola de A: 84 

169,19	Llega Frame a B.

	Longitud de la cola de A: 1
	Cola de A: 84 

170,01	Llega mensaje a A.

	Longitud de la cola de A: 2
	Cola de A: 84 85 

171,18	Se libera A.

	Longitud de la cola de A: 1
	Cola de A: 85 

171,31	Se libera B.

	Longitud de la cola de A: 1
	Cola de A: 85 

172,01	Llega mensaje a A.

	Longitud de la cola de A: 2
	Cola de A: 85 86 

172,18	Llega Frame a B.

	Longitud de la cola de A: 2
	Cola de A: 85 86 

173,19	Se libera A.

	Longitud de la cola de A: 1
	Cola de A: 86 

173,36	Se libera B.

	Longitud de la cola de A: 1
	Cola de A: 86 

174,01	Llega mensaje a A.

	Longitud de la cola de A: 2
	Cola de A: 86 87 

174,19	Llega Frame a B.

	Longitud de la cola de A: 2
	Cola de A: 86 87 

175,02	Se libera A.

	Longitud de la cola de A: 1
	Cola de A: 87 

175,64	Se libera B.

	Longitud de la cola de A: 1
	Cola de A: 87 

176,01	Llega mensaje a A.

	Longitud de la cola de A: 2
	Cola de A: 87 88 

176,02	Llega Frame a B.

	Longitud de la cola de A: 2
	Cola de A: 87 88 

176,26	Se libera A.

	Longitud de la cola de A: 1
	Cola de A: 88 

177,26	Llega Frame a B.

	Longitud de la cola de A: 1
	Cola de A: 88 

178,01	Llega mensaje a A.

	Longitud de la cola de A: 2
	Cola de A: 88 89 

178,34	Se libera B.

	Longitud de la cola de A: 2
	Cola de A: 88 89 

178,42	Se libera A.

	Longitud de la cola de A: 1
	Cola de A: 89 

179,42	Llega Frame a B.

	Longitud de la cola de A: 1
	Cola de A: 89 

179,87	Se libera A.

	Longitud de la cola de A: 0
	Cola de A: 

180,01	Llega mensaje a A.

	Longitud de la cola de A: 1
	Cola de A: 90 

180,34	Se libera B.

	Longitud de la cola de A: 1
	Cola de A: 90 

180,87	Llega Frame a B.

	Longitud de la cola de A: 1
	Cola de A: 90 

182,00	Llega mensaje a A.

	Longitud de la cola de A: 2
	Cola de A: 90 91 

182,35	Se libera B.

