Simulacion #79
Comienza simulacion.
Tiempo	Info
	Cola de A: 13 

27,07	Se libera A.

	Longitud de la cola de A: 0
	Cola de A: 

27,65	Se libera B.

	Longitud de la cola de A: 0
	Cola de A: 

28,00	Llega mensaje a A.

	Longitud de la cola de A: 1
	Cola de A: 14 

28,07	Llega Frame a B.

	Longitud de la cola de A: 1
	Cola de A: 14 

29,42	Se libera A.

	Longitud de la cola de A: 0
	Cola de A: 

29,80	Se libera B.

	Longitud de la cola de A: 0
	Cola de A: 

30,00	Llega mensaje a A.

	Longitud de la cola de A: 1
	Cola de A: 15 

30,42	Llega Frame a B.

	Longitud de la cola de A: 1
	Cola de A: 15 

31,78	Se libera A.

	Longitud de la cola de A: 0
	Cola de A: 

32,00	Llega mensaje a A.

	Longitud de la cola de A: 1
	Cola de A: 16 

32,67	Se libera B.

	Longitud de la cola de A: 1
	Cola de A: 16 

32,78	Llega Frame a B.

	Longitud de la cola de A: 1
	Cola de A: 16 

33,66	Se libera A.

	Longitud de la cola de A: 0
	Cola de A: 

34,00	Llega mensaje a A.

	Longitud de la cola de A: 1
	Cola de A: 17 

34,66	Llega Frame a B.

	Longitud de la cola de A: 1
	Cola de A: 17 

35,12	Se libera A.

	Longitud de la cola de A: 0
	Cola de A: 

35,59	Se libera B.

	Longitud de la cola de A: 0
	Cola de A: 

36,00	Llega mensaje a A.

	Longitud de la cola de A: 1
	Cola de A: 18 

36,12	Llega Frame a B.

	Longitud de la cola de A: 1
	Cola de A: 18 

37,39	Se libera A.

	Longitud de la cola de A: 0
	Cola de A: 

37,94	Se libera B.

	Longitud de la cola de A: 0
	Cola de A: 

38,00	Llega mensaje a A.

	Longitud de la cola de A: 1
	Cola de A: 19 

38,39	Llega Frame a B.

	Longitud de la cola de A: 1
	Cola de A: 19 

39,08	Se libera A.

	Longitud de la cola de A: 0
	Cola de A: 

40,00	Llega mensaje a A.

	Longitud de la cola de A: 1
	Cola de A: 20 

40,08	Llega Frame a B.

	Longitud de la cola de A: 1
	Cola de A: 20 

40,14	Se libera B.

	Longitud de la cola de A: 1
	Cola de A: 20 

41,02	Se libera A.

	Longitud de la cola de A: 0
	Cola de A: 

42,00	Llega mensaje a A.

	Longitud de la cola de A: 1
	Cola de A: 21 

42,02	Llega Frame a B.

	Longitud de la cola de A: 1
	Cola de A: 21 

42,73	Se libera B.

	Longitud de la cola de A: 1
	Cola de A: 21 

43,35	Se libera A.

	Longitud de la cola de A: 0
	Cola de A: 

44,00	Llega mensaje a A.

	Longitud de la cola de A: 1
	Cola de A: 22 

44,35	Llega Frame a B.

	Longitud de la cola de A: 1
	Cola de A: 22 

45,02	Se libera A.

	Longitud de la cola de A: 0
	Cola de A: 

45,14	Se libera B.

	Longitud de la cola de A: 0
	Cola de A: 

46,00	Llega mensaje a A.

	Longitud de la cola de A: 1
	Cola de A: 23 

46,02	Llega Frame a B.

	Longitud de la cola de A: 1
	Cola de A: 23 

47,42	Se libera A.

	Longitud de la cola de A: 0
	Cola de A: 

47,74	Se libera B.

	Longitud de la cola de A: 0
	Cola de A: 

48,00	Llega mensaje a A.

	Longitud de la cola de A: 1
	Cola de A: 24 

48,42	Llega Frame a B.

	Longitud de la cola de A: 1
	Cola de A: 24 

49,19	Se libera A.

	Longitud de la cola de A: 0
	Cola de A: 

50,00	Llega mensaje a A.

	Longitud de la cola de A: 1
	Cola de A: 25 

50,19	Llega Frame a B.

	Longitud de la cola de A: 1
	Cola de A: 25 

50,32	Se libera B.

	Longitud de la cola de A: 1
	Cola de A: 25 

51,88	Se libera A.

	Longitud de la cola de A: 0
	Cola de A: 

52,00	Llega mensaje a A.

	Longitud de la cola de A: 1
	Cola de A: 26 

52,88	Llega Frame a B.

	Longitud de la cola de A: 1
	Cola de A: 26 

53,18	Se libera B.

	Longitud de la cola de A: 1
	Cola de A: 26 

53,32	Se libera A.

	Longitud de la cola de A: 0
	Cola de A: 

54,00	Llega mensaje a A.

	Longitud de la cola de A: 1
	Cola de A: 27 

54,32	Llega Frame a B.

	Longitud de la cola de A: 1
	Cola de A: 27 

55,22	Se libera A.

	Longitud de la cola de A: 0
	Cola de A: 

55,53	Se libera B.

	Longitud de la cola de A: 0
	Cola de A: 

56,00	Llega mensaje a A.

	Longitud de la cola de A: 1
	Cola de A: 28 

56,22	Llega Frame a B.

	Longitud de la cola de A: 1
	Cola de A: 28 

57,18	Se libera A.

	Longitud de la cola de A: 0
	Cola de A: 

58,00	Llega mensaje a A.

	Longitud de la cola de A: 1
	Cola de A: 29 

58,18	Llega Frame a B.

	Longitud de la cola de A: 1
	Cola de A: 29 

58,43	Se libera B.

	Longitud de la cola de A: 1
	Cola de A: 29 

59,11	Se libera A.

	Longitud de la cola de A: 0
	Cola de A: 

60,00	Llega mensaje a A.

	Longitud de la cola de A: 1
	Cola de A: 30 

60,11	Llega Frame a B.

	Longitud de la cola de A: 1
	Cola de A: 30 

61,22	Se libera B.

	Longitud de la cola de A: 1
	Cola de A: 30 

61,49	Se libera A.

	Longitud de la cola de A: 0
	Cola de A: 

62,00	Llega mensaje a A.

	Longitud de la cola de A: 1
	Cola de A: 31 

62,49	Llega Frame a B.

	Longitud de la cola de A: 1
	Cola de A: 31 

64,00	Se libera A.

	Longitud de la cola de A: 0
	Cola de A: 

64,00	Llega mensaje a A.

	Longitud de la cola de A: 1
	Cola de A: 32 

64,01	Se libera B.

	Longitud de la cola de A: 1
	Cola de A: 32 

65,00	Llega Frame a B.

	Longitud de la cola de A: 1
	Cola de A: 32 

66,00	Llega mensaje a A.

	Longitud de la cola de A: 2
	Cola de A: 32 33 

66,12	Se libera A.

	Longitud de la cola de A: 1
	Cola de A: 33 

66,50	Se libera B.

	Longitud de la cola de A: 1
	Cola de A: 33 

67,12	Llega Frame a B.

	Longitud de la cola de A: 1
	Cola de A: 33 

67,45	Se libera A.

	Longitud de la cola de A: 0
	Cola de A: 

68,00	Llega mensaje a A.

	Longitud de la cola de A: 1
	Cola de A: 34 

68,45	Llega Frame a B.

	Longitud de la cola de A: 1
	Cola de A: 34 

69,34	Se libera A.

	Longitud de la cola de A: 0
	Cola de A: 

69,37	Se libera B.

	Longitud de la cola de A: 0
	Cola de A: 

70,00	Llega mensaje a A.

	Longitud de la cola de A: 1
	Cola de A: 35 

70,34	Llega Frame a B.

	Longitud de la cola de A: 1
	Cola de A: 35 

71,32	Se libera A.

	Longitud de la cola de A: 0
	Cola de A: 

72,00	Llega mensaje a A.

	Longitud de la cola de A: 1
	Cola de A: 36 

72,06	Se libera B.

	Longitud de la cola de A: 1
	Cola de A: 36 

72,32	Llega Frame a B.

	Longitud de la cola de A: 1
	Cola de A: 36 

73,61	Se libera A.

	Longitud de la cola de A: 0
	Cola de A: 

74,00	Llega mensaje a A.

	Longitud de la cola de A: 1
	Cola de A: 37 

74,61	Llega Frame a B.

	Longitud de la cola de A: 1
	Cola de A: 37 

74,90	Se libera B.

	Longitud de la cola de A: 1
	Cola de A: 37 

75,13	Se libera A.

	Longitud de la cola de A: 0
	Cola de A: 

76,00	Llega mensaje a A.

	Longitud de la cola de A: 1
	Cola de A: 38 

76,13	Llega Frame a B.

	Longitud de la cola de A: 1
	Cola de A: 38 

77,71	Se libera B.

	Longitud de la cola de A: 1
	Cola de A: 38 

78,00	Llega mensaje a A.

	Longitud de la cola de A: 2
	Cola de A: 38 39 

78,10	Se libera A.

	Longitud de la cola de A: 1
	Cola de A: 39 

79,10	Llega Frame a B.

	Longitud de la cola de A: 1
	Cola de A: 39 

79,22	Se libera A.

	Longitud de la cola de A: 0
	Cola de A: 

80,00	Llega mensaje a A.

	Longitud de la cola de A: 1
	Cola de A: 40 

80,22	Llega Frame a B.

	Longitud de la cola de A: 1
	Cola de A: 40 

80,69	Se libera B.

	Longitud de la cola de A: 1
	Cola de A: 40 

81,02	Se libera A.

	Longitud de la cola de A: 0
	Cola de A: 

82,00	Llega mensaje a A.

	Longitud de la cola de A: 1
	Cola de A: 41 

82,02	Llega Frame a B.

	Longitud de la cola de A: 1
	Cola de A: 41 

83,19	Se libera B.

	Longitud de la cola de A: 1
	Cola de A: 41 

83,48	Se libera A.

	Longitud de la cola de A: 0
	Cola de A: 

84,00	Llega mensaje a A.

	Longitud de la cola de A: 1
	Cola de A: 42 

84,48	Llega Frame a B.

	Longitud de la cola de A: 1
	Cola de A: 42 

85,06	Se libera A.

	Longitud de la cola de A: 0
	Cola de A: 

86,00	Llega mensaje a A.

	Longitud de la cola de A: 1
	Cola de A: 43 

86,06	Llega Frame a B.

	Longitud de la cola de A: 1
	Cola de A: 43 

86,09	Se libera B.

	Longitud de la cola de A: 1
	Cola de A: 43 

87,25	Se libera A.

	Longitud de la cola de A: 0
	Cola de A: 

88,00	Llega mensaje a A.

	Longitud de la cola de A: 1
	Cola de A: 44 

88,25	Llega Frame a B.

	Longitud de la cola de A: 1
	Cola de A: 44 

88,80	Se libera B.

	Longitud de la cola de A: 1
	Cola de A: 44 

89,75	Se libera A.

	Longitud de la cola de A: 0
	Cola de A: 

90,00	Llega mensaje a A.

	Longitud de la cola de A: 1
	Cola de A: 45 

90,75	Llega Frame a B.

	Longitud de la cola de A: 1
	Cola de A: 45 

90,82	Se libera B.

	Longitud de la cola de A: 1
	Cola de A: 45 

91,03	Se libera A.

	Longitud de la cola de A: 0
	Cola de A: 

92,00	Llega mensaje a A.

	Longitud de la cola de A: 1
	Cola de A: 46 

92,03	Llega Frame a B.

	Longitud de la cola de A: 1
	Cola de A: 46 

93,35	Se libera B.

	Longitud de la cola de A: 1
	Cola de A: 46 

93,40	Se libera A.

	Longitud de la cola de A: 0
	Cola de A: 

94,00	Llega mensaje a A.

	Longitud de la cola de A: 1
	Cola de A: 47 

94,40	Llega Frame a B.

	Longitud de la cola de A: 1
	Cola de A: 47 

95,20	Se libera A.

	Longitud de la cola de A: 0
	Cola de A: 

95,42	Se libera B.

	Longitud de la cola de A: 0
	Cola de A: 

96,00	Llega mensaje a A.

	Longitud de la cola de A: 1
	Cola de A: 48 

96,20	Llega Frame a B.

	Longitud de la cola de A: 1
	Cola de A: 48 

97,65	Se libera A.

	Longitud de la cola de A: 0
	Cola de A: 

98,00	Llega mensaje a A.

	Longitud de la cola de A: 1
	Cola de A: 49 

98,16	Se libera B.

	Longitud de la cola de A: 1
	Cola de A: 49 

98,65	Llega Frame a B.

	Longitud de la cola de A: 1
	Cola de A: 49 

99,52	Se libera A.

	Longitud de la cola de A: 0
	Cola de A: 

100,00	Llega mensaje a A.

	Longitud de la cola de A: 1
	Cola de A: 50 

100,52	Llega Frame a B.

	Longitud de la cola de A: 1
	Cola de A: 50 

100,97	Se libera B.

	Longitud de la cola de A: 1
	Cola de A: 50 

102,00	Llega mensaje a A.

	Longitud de la cola de A: 2
	Cola de A: 50 51 

102,71	Se libera A.

	Longitud de la cola de A: 1
	Cola de A: 51 

103,57	Se libera B.

	Longitud de la cola de A: 1
	Cola de A: 51 

103,71	Llega Frame a B.

	Longitud de la cola de A: 1
	Cola de A: 51 

103,82	Se libera A.

	Longitud de la cola de A: 0
	Cola de A: 

104,00	Llega mensaje a A.

	Longitud de la cola de A: 1
	Cola de A: 52 

104,82	Llega Frame a B.

	Longitud de la cola de A: 1
	Cola de A: 52 

105,73	Se libera A.

	Longitud de la cola de A: 0
	Cola de A: 

106,00	Llega mensaje a A.

	Longitud de la cola de A: 1
	Cola de A: 53 

106,10	Se libera B.

	Longitud de la cola de A: 1
	Cola de A: 53 

106,73	Llega Frame a B.

	Longitud de la cola de A: 1
	Cola de A: 53 

107,05	Se libera A.

	Longitud de la cola de A: 0
	Cola de A: 

108,00	Llega mensaje a A.

	Longitud de la cola de A: 1
	Cola de A: 54 

108,05	Llega Frame a B.

	Longitud de la cola de A: 1
	Cola de A: 54 

108,67	Se libera B.

	Longitud de la cola de A: 1
	Cola de A: 54 

109,61	Se libera A.

	Longitud de la cola de A: 0
	Cola de A: 

110,00	Llega mensaje a A.

	Longitud de la cola de A: 1
	Cola de A: 55 

110,61	Llega Frame a B.

	Longitud de la cola de A: 1
	Cola de A: 55 

111,62	Se libera B.

	Longitud de la cola de A: 1
	Cola de A: 55 

112,00	Llega mensaje a A.

	Longitud de la cola de A: 2
	Cola de A: 55 56 

112,76	Se libera A.

	Longitud de la cola de A: 1
	Cola de A: 56 

113,68	Se libera B.

	Longitud de la cola de A: 1
	Cola de A: 56 

113,76	Llega Frame a B.

	Longitud de la cola de A: 1
	Cola de A: 56 

113,90	Se libera A.

	Longitud de la cola de A: 0
	Cola de A: 

114,00	Llega mensaje a A.

	Longitud de la cola de A: 1
	Cola de A: 57 

114,90	Llega Frame a B.

	Longitud de la cola de A: 1
	Cola de A: 57 

116,00	Llega mensaje a A.

	Longitud de la cola de A: 2
	Cola de A: 57 58 

116,13	Se libera B.

	Longitud de la cola de A: 2
	Cola de A: 57 58 

117,76	Se libera A.

	Longitud de la cola de A: 1
	Cola de A: 58 

118,00	Llega mensaje a A.

	Longitud de la cola de A: 2
	Cola de A: 58 59 

118,37	Se libera B.

	Longitud de la cola de A: 2
	Cola de A: 58 59 

118,76	Llega Frame a B.

	Longitud de la cola de A: 2
	Cola de A: 58 59 

119,22	Se libera A.

	Longitud de la cola de A: 1
	Cola de A: 59 

120,00	Llega mensaje a A.

	Longitud de la cola de A: 2
	Cola de A: 59 60 

120,22	Llega Frame a B.

	Longitud de la cola de A: 2
	Cola de A: 59 60 

121,06	Se libera A.

	Longitud de la cola de A: 1
	Cola de A: 60 

121,26	Se libera B.

	Longitud de la cola de A: 1
	Cola de A: 60 

122,00	Llega mensaje a A.

	Longitud de la cola de A: 2
	Cola de A: 60 61 

122,06	Llega Frame a B.

	Longitud de la cola de A: 2
	Cola de A: 60 61 

122,63	Se libera A.

	Longitud de la cola de A: 1
	Cola de A: 61 

123,63	Llega Frame a B.

	Longitud de la cola de A: 1
	Cola de A: 61 

123,75	Se libera B.

	Longitud de la cola de A: 1
	Cola de A: 61 

124,00	Llega mensaje a A.

	Longitud de la cola de A: 2
	Cola de A: 61 62 

124,11	Se libera A.

	Longitud de la cola de A: 1
	Cola de A: 62 

125,11	Llega Frame a B.

	Longitud de la cola de A: 1
	Cola de A: 62 

125,51	Se libera A.

	Longitud de la cola de A: 0
	Cola de A: 

126,00	Llega mensaje a A.

	Longitud de la cola de A: 1
	Cola de A: 63 

126,45	Se libera B.

	Longitud de la cola de A: 1
	Cola de A: 63 

126,51	Llega Frame a B.

	Longitud de la cola de A: 1
	Cola de A: 63 

127,27	Se libera A.

	Longitud de la cola de A: 0
	Cola de A: 

128,00	Llega mensaje a A.

	Longitud de la cola de A: 1
	Cola de A: 64 

128,27	Llega Frame a B.

	Longitud de la cola de A: 1
	Cola de A: 64 

129,30	Se libera B.

	Longitud de la cola de A: 1
	Cola de A: 64 

129,67	Se libera A.

	Longitud de la cola de A: 0
	Cola de A: 

130,00	Llega mensaje a A.

	Longitud de la cola de A: 1
	Cola de A: 65 

130,67	Llega Frame a B.

	Longitud de la cola de A: 1
	Cola de A: 65 

131,54	Se libera A.

	Longitud de la cola de A: 0
	Cola de A: 

131,61	Se libera B.

	Longitud de la cola de A: 0
	Cola de A: 

132,00	Llega mensaje a A.

	Longitud de la cola de A: 1
	Cola de A: 66 

132,54	Llega Frame a B.

	Longitud de la cola de A: 1
	Cola de A: 66 

133,37	Se libera A.

	Longitud de la cola de A: 0
	Cola de A: 

134,00	Llega mensaje a A.

	Longitud de la cola de A: 1
	Cola de A: 67 

134,37	Llega Frame a B.

	Longitud de la cola de A: 1
	Cola de A: 67 

134,61	Se libera B.

	Longitud de la cola de A: 1
	Cola de A: 67 

135,59	Se libera A.

	Longitud de la cola de A: 0
	Cola de A: 

136,00	Llega mensaje a A.

	Longitud de la cola de A: 1
	Cola de A: 68 

136,59	Llega Frame a B.

	Longitud de la cola de A: 1
	Cola de A: 68 

137,45	Se libera A.

	Longitud de la cola de A: 0
	Cola de A: 

137,46	Se libera B.

	Longitud de la cola de A: 0
	Cola de A: 

138,00	Llega mensaje a A.

	Longitud de la cola de A: 1
	Cola de A: 69 

138,45	Llega Frame a B.

	Longitud de la cola de A: 1
	Cola de A: 69 

139,30	Se libera A.

	Longitud de la cola de A: 0
	Cola de A: 

139,80	Se libera B.

	Longitud de la cola de A: 0
	Cola de A: 

140,00	Llega mensaje a A.

	Longitud de la cola de A: 1
	Cola de A: 70 

140,30	Llega Frame a B.

	Longitud de la cola de A: 1
	Cola de A: 70 

141,83	Se libera A.

	Longitud de la cola de A: 0
	Cola de A: 

142,00	Llega mensaje a A.

	Longitud de la cola de A: 1
	Cola de A: 71 

142,62	Se libera B.

	Longitud de la cola de A: 1
	Cola de A: 71 

142,83	Llega Frame a B.

	Longitud de la cola de A: 1
	Cola de A: 71 

143,75	Se libera A.

	Longitud de la cola de A: 0
	Cola de A: 

144,00	Llega mensaje a A.

	Longitud de la cola de A: 1
	Cola de A: 72 

144,75	Llega Frame a B.

	Longitud de la cola de A: 1
	Cola de A: 72 

145,48	Se libera B.

	Longitud de la cola de A: 1
	Cola de A: 72 

145,70	Se libera A.

	Longitud de la cola de A: 0
	Cola de A: 

146,00	Llega mensaje a A.

	Longitud de la cola de A: 1
	Cola de A: 73 

146,70	Llega Frame a B.

	Longitud de la cola de A: 1
	Cola de A: 73 

147,39	Se libera A.

	Longitud de la cola de A: 0
	Cola de A: 

148,00	Llega mensaje a A.

	Longitud de la cola de A: 1
	Cola de A: 74 

148,37	Se libera B.

	Longitud de la cola de A: 1
	Cola de A: 74 

148,39	Llega Frame a B.

	Longitud de la cola de A: 1
	Cola de A: 74 

149,43	Se libera A.

	Longitud de la cola de A: 0
	Cola de A: 

150,00	Llega mensaje a A.

	Longitud de la cola de A: 1
	Cola de A: 75 

150,43	Llega Frame a B.

	Longitud de la cola de A: 1
	Cola de A: 75 

150,67	Se libera B.

	Longitud de la cola de A: 1
	Cola de A: 75 

151,19	Se libera A.

	Longitud de la cola de A: 0
	Cola de A: 

151,99	Llega mensaje a A.

	Longitud de la cola de A: 1
	Cola de A: 76 

152,19	Llega Frame a B.

	Longitud de la cola de A: 1
	Cola de A: 76 

152,78	Se libera B.

	Longitud de la cola de A: 1
	Cola de A: 76 

153,87	Se libera A.

	Longitud de la cola de A: 0
	Cola de A: 

153,99	Llega mensaje a A.

	Longitud de la cola de A: 1
	Cola de A: 77 

154,87	Llega Frame a B.

	Longitud de la cola de A: 1
	Cola de A: 77 

155,22	Se libera A.

	Longitud de la cola de A: 0
	Cola de A: 

155,30	Se libera B.

	Longitud de la cola de A: 0
	Cola de A: 

155,99	Llega mensaje a A.

	Longitud de la cola de A: 1
	Cola de A: 78 

156,22	Llega Frame a B.

	Longitud de la cola de A: 1
	Cola de A: 78 

157,23	Se libera A.

	Longitud de la cola de A: 0
	Cola de A: 

157,64	Se libera B.

	Longitud de la cola de A: 0
	Cola de A: 

157,99	Llega mensaje a A.

	Longitud de la cola de A: 1
	Cola de A: 79 

158,23	Llega Frame a B.

	Longitud de la cola de A: 1
	Cola de A: 79 

159,99	Llega mensaje a A.

	Longitud de la cola de A: 2
	Cola de A: 79 80 

160,23	Se libera B.

	Longitud de la cola de A: 2
	Cola de A: 79 80 

160,59	Se libera A.

	Longitud de la cola de A: 1
	Cola de A: 80 

161,59	Llega Frame a B.

	Longitud de la cola de A: 1
	Cola de A: 80 

161,99	Llega mensaje a A.

	Longitud de la cola de A: 2
	Cola de A: 80 81 

162,37	Se libera A.

	Longitud de la cola de A: 1
	Cola de A: 81 

163,15	Se libera B.

	Longitud de la cola de A: 1
	Cola de A: 81 

163,37	Llega Frame a B.

	Longitud de la cola de A: 1
	Cola de A: 81 

163,39	Se libera A.

	Longitud de la cola de A: 0
	Cola de A: 

163,99	Llega mensaje a A.

	Longitud de la cola de A: 1
	Cola de A: 82 

164,39	Llega Frame a B.

	Longitud de la cola de A: 1
	Cola de A: 82 

165,75	Se libera B.

	Longitud de la cola de A: 1
	Cola de A: 82 

165,97	Se libera A.

	Longitud de la cola de A: 0
	Cola de A: 

165,99	Llega mensaje a A.

	Longitud de la cola de A: 1
	Cola de A: 83 

166,97	Llega Frame a B.

	Longitud de la cola de A: 1
	Cola de A: 83 

167,99	Llega mensaje a A.

	Longitud de la cola de A: 2
	Cola de A: 83 84 

168,18	Se libera A.

	Longitud de la cola de A: 1
	Cola de A: 84 

168,27	Se libera B.

	Longitud de la cola de A: 1
	Cola de A: 84 

169,18	Llega Frame a B.

	Longitud de la cola de A: 1
	Cola de A: 84 

169,44	Se libera A.

	Longitud de la cola de A: 0
	Cola de A: 

169,99	Llega mensaje a A.

	Longitud de la cola de A: 1
	Cola de A: 85 

170,44	Llega Frame a B.

	Longitud de la cola de A: 1
	Cola de A: 85 

171,10	Se libera B.

	Longitud de la cola de A: 1
	Cola de A: 85 

171,22	Se libera A.

	Longitud de la cola de A: 0
	Cola de A: 

171,99	Llega mensaje a A.

	Longitud de la cola de A: 1
	Cola de A: 86 

172,22	Llega Frame a B.

	Longitud de la cola de A: 1
	Cola de A: 86 

173,07	Se libera A.

	Longitud de la cola de A: 0
	Cola de A: 

173,24	Se libera B.

	Longitud de la cola de A: 0
	Cola de A: 

173,99	Llega mensaje a A.

	Longitud de la cola de A: 1
	Cola de A: 87 

174,07	Llega Frame a B.

	Longitud de la cola de A: 1
	Cola de A: 87 

175,08	Se libera A.

	Longitud de la cola de A: 0
	Cola de A: 

176,00	Llega mensaje a A.

	Longitud de la cola de A: 1
	Cola de A: 88 

176,08	Llega Frame a B.

	Longitud de la cola de A: 1
	Cola de A: 88 

176,24	Se libera B.

	Longitud de la cola de A: 1
	Cola de A: 88 

177,99	Llega mensaje a A.

	Longitud de la cola de A: 2
	Cola de A: 88 89 

178,22	Se libera A.

	Longitud de la cola de A: 1
	Cola de A: 89 

178,27	Se libera B.

	Longitud de la cola de A: 1
	Cola de A: 89 

179,22	Llega Frame a B.

	Longitud de la cola de A: 1
	Cola de A: 89 

179,99	Llega mensaje a A.

	Longitud de la cola de A: 2
	Cola de A: 89 90 

180,98	Se libera B.

	Longitud de la cola de A: 2
	Cola de A: 89 90 

181,85	Se libera A.

	Longitud de la cola de A: 1
	Cola de A: 90 

182,00	Llega mensaje a A.

	Longitud de la cola de A: 2
	Cola de A: 90 91 

182,85	Llega Frame a B.

	Longitud de la cola de A: 2
	Cola de A: 90 91 

183,07	Se libera A.

	Longitud de la cola de A: 1
	Cola de A: 91 

183,27	Se libera B.

	Longitud de la cola de A: 1
	Cola de A: 91 

184,00	Llega mensaje a A.

	Longitud de la cola de A: 2
	Cola de A: 91 92 

184,07	Llega Frame a B.

