Simulacion #21
Comienza simulacion.
Tiempo	Info
27,27	Se libera A.

	Longitud de la cola de A: 0
	Cola de A: 

27,78	Se libera B.

	Longitud de la cola de A: 0
	Cola de A: 

28,00	Llega mensaje a A.

	Longitud de la cola de A: 1
	Cola de A: 14 

28,27	Llega Frame a B.

	Longitud de la cola de A: 1
	Cola de A: 14 

29,92	Se libera A.

	Longitud de la cola de A: 0
	Cola de A: 

30,00	Llega mensaje a A.

	Longitud de la cola de A: 1
	Cola de A: 15 

30,25	Se libera B.

	Longitud de la cola de A: 1
	Cola de A: 15 

30,92	Llega Frame a B.

	Longitud de la cola de A: 1
	Cola de A: 15 

32,00	Llega mensaje a A.

	Longitud de la cola de A: 2
	Cola de A: 15 16 

32,08	Se libera A.

	Longitud de la cola de A: 1
	Cola de A: 16 

32,80	Se libera B.

	Longitud de la cola de A: 1
	Cola de A: 16 

33,08	Llega Frame a B.

	Longitud de la cola de A: 1
	Cola de A: 16 

33,22	Se libera A.

	Longitud de la cola de A: 0
	Cola de A: 

34,00	Llega mensaje a A.

	Longitud de la cola de A: 1
	Cola de A: 17 

34,22	Llega Frame a B.

	Longitud de la cola de A: 1
	Cola de A: 17 

35,76	Se libera B.

	Longitud de la cola de A: 1
	Cola de A: 17 

36,00	Llega mensaje a A.

	Longitud de la cola de A: 2
	Cola de A: 17 18 

36,00	Se libera A.

	Longitud de la cola de A: 1
	Cola de A: 18 

37,00	Llega Frame a B.

	Longitud de la cola de A: 1
	Cola de A: 18 

37,86	Se libera A.

	Longitud de la cola de A: 0
	Cola de A: 

37,93	Se libera B.

	Longitud de la cola de A: 0
	Cola de A: 

38,00	Llega mensaje a A.

	Longitud de la cola de A: 1
	Cola de A: 19 

38,86	Llega Frame a B.

	Longitud de la cola de A: 1
	Cola de A: 19 

39,02	Se libera A.

	Longitud de la cola de A: 0
	Cola de A: 

40,00	Llega mensaje a A.

	Longitud de la cola de A: 1
	Cola de A: 20 

40,02	Llega Frame a B.

	Longitud de la cola de A: 1
	Cola de A: 20 

40,43	Se libera B.

	Longitud de la cola de A: 1
	Cola de A: 20 

41,32	Se libera A.

	Longitud de la cola de A: 0
	Cola de A: 

42,00	Llega mensaje a A.

	Longitud de la cola de A: 1
	Cola de A: 21 

42,32	Llega Frame a B.

	Longitud de la cola de A: 1
	Cola de A: 21 

43,21	Se libera A.

	Longitud de la cola de A: 0
	Cola de A: 

43,25	Se libera B.

	Longitud de la cola de A: 0
	Cola de A: 

44,00	Llega mensaje a A.

	Longitud de la cola de A: 1
	Cola de A: 22 

44,21	Llega Frame a B.

	Longitud de la cola de A: 1
	Cola de A: 22 

45,11	Se libera A.

	Longitud de la cola de A: 0
	Cola de A: 

46,00	Llega mensaje a A.

	Longitud de la cola de A: 1
	Cola de A: 23 

46,11	Llega Frame a B.

	Longitud de la cola de A: 1
	Cola de A: 23 

46,16	Se libera B.

	Longitud de la cola de A: 1
	Cola de A: 23 

47,50	Se libera A.

	Longitud de la cola de A: 0
	Cola de A: 

48,00	Llega mensaje a A.

	Longitud de la cola de A: 1
	Cola de A: 24 

48,50	Llega Frame a B.

	Longitud de la cola de A: 1
	Cola de A: 24 

48,63	Se libera B.

	Longitud de la cola de A: 1
	Cola de A: 24 

49,08	Se libera A.

	Longitud de la cola de A: 0
	Cola de A: 

50,00	Llega mensaje a A.

	Longitud de la cola de A: 1
	Cola de A: 25 

50,08	Llega Frame a B.

	Longitud de la cola de A: 1
	Cola de A: 25 

50,63	Se libera B.

	Longitud de la cola de A: 1
	Cola de A: 25 

51,29	Se libera A.

	Longitud de la cola de A: 0
	Cola de A: 

52,00	Llega mensaje a A.

	Longitud de la cola de A: 1
	Cola de A: 26 

52,29	Llega Frame a B.

	Longitud de la cola de A: 1
	Cola de A: 26 

52,97	Se libera B.

	Longitud de la cola de A: 1
	Cola de A: 26 

53,35	Se libera A.

	Longitud de la cola de A: 0
	Cola de A: 

54,00	Llega mensaje a A.

	Longitud de la cola de A: 1
	Cola de A: 27 

54,35	Llega Frame a B.

	Longitud de la cola de A: 1
	Cola de A: 27 

55,13	Se libera A.

	Longitud de la cola de A: 0
	Cola de A: 

55,79	Se libera B.

	Longitud de la cola de A: 0
	Cola de A: 

56,00	Llega mensaje a A.

	Longitud de la cola de A: 1
	Cola de A: 28 

56,13	Llega Frame a B.

	Longitud de la cola de A: 1
	Cola de A: 28 

57,10	Se libera A.

	Longitud de la cola de A: 0
	Cola de A: 

58,00	Llega mensaje a A.

	Longitud de la cola de A: 1
	Cola de A: 29 

58,01	Se libera B.

	Longitud de la cola de A: 1
	Cola de A: 29 

58,10	Llega Frame a B.

	Longitud de la cola de A: 1
	Cola de A: 29 

60,00	Llega mensaje a A.

	Longitud de la cola de A: 2
	Cola de A: 29 30 

60,19	Se libera A.

	Longitud de la cola de A: 1
	Cola de A: 30 

60,48	Se libera B.

	Longitud de la cola de A: 1
	Cola de A: 30 

61,19	Llega Frame a B.

	Longitud de la cola de A: 1
	Cola de A: 30 

61,25	Se libera A.

	Longitud de la cola de A: 0
	Cola de A: 

62,00	Llega mensaje a A.

	Longitud de la cola de A: 1
	Cola de A: 31 

62,25	Llega Frame a B.

	Longitud de la cola de A: 1
	Cola de A: 31 

62,91	Se libera B.

	Longitud de la cola de A: 1
	Cola de A: 31 

63,37	Se libera A.

	Longitud de la cola de A: 0
	Cola de A: 

64,00	Llega mensaje a A.

	Longitud de la cola de A: 1
	Cola de A: 32 

64,37	Llega Frame a B.

	Longitud de la cola de A: 1
	Cola de A: 32 

65,11	Se libera A.

	Longitud de la cola de A: 0
	Cola de A: 

65,11	Se libera B.

	Longitud de la cola de A: 0
	Cola de A: 

66,00	Llega mensaje a A.

	Longitud de la cola de A: 1
	Cola de A: 33 

66,11	Llega Frame a B.

	Longitud de la cola de A: 1
	Cola de A: 33 

67,15	Se libera A.

	Longitud de la cola de A: 0
	Cola de A: 

67,60	Se libera B.

	Longitud de la cola de A: 0
	Cola de A: 

68,00	Llega mensaje a A.

	Longitud de la cola de A: 1
	Cola de A: 34 

68,15	Llega Frame a B.

	Longitud de la cola de A: 1
	Cola de A: 34 

69,05	Se libera A.

	Longitud de la cola de A: 0
	Cola de A: 

70,00	Llega mensaje a A.

	Longitud de la cola de A: 1
	Cola de A: 35 

70,05	Llega Frame a B.

	Longitud de la cola de A: 1
	Cola de A: 35 

70,36	Se libera B.

	Longitud de la cola de A: 1
	Cola de A: 35 

71,20	Se libera A.

	Longitud de la cola de A: 0
	Cola de A: 

72,00	Llega mensaje a A.

	Longitud de la cola de A: 1
	Cola de A: 36 

72,20	Llega Frame a B.

	Longitud de la cola de A: 1
	Cola de A: 36 

73,12	Se libera B.

	Longitud de la cola de A: 1
	Cola de A: 36 

73,29	Se libera A.

	Longitud de la cola de A: 0
	Cola de A: 

74,00	Llega mensaje a A.

	Longitud de la cola de A: 1
	Cola de A: 37 

74,29	Llega Frame a B.

	Longitud de la cola de A: 1
	Cola de A: 37 

75,94	Se libera B.

	Longitud de la cola de A: 1
	Cola de A: 37 

76,00	Llega mensaje a A.

	Longitud de la cola de A: 2
	Cola de A: 37 38 

76,29	Se libera A.

	Longitud de la cola de A: 1
	Cola de A: 38 

77,29	Llega Frame a B.

	Longitud de la cola de A: 1
	Cola de A: 38 

77,42	Se libera A.

	Longitud de la cola de A: 0
	Cola de A: 

78,00	Llega mensaje a A.

	Longitud de la cola de A: 1
	Cola de A: 39 

78,42	Llega Frame a B.

	Longitud de la cola de A: 1
	Cola de A: 39 

78,54	Se libera B.

	Longitud de la cola de A: 1
	Cola de A: 39 

79,50	Se libera A.

	Longitud de la cola de A: 0
	Cola de A: 

80,00	Llega mensaje a A.

	Longitud de la cola de A: 1
	Cola de A: 40 

80,50	Llega Frame a B.

	Longitud de la cola de A: 1
	Cola de A: 40 

81,07	Se libera B.

	Longitud de la cola de A: 1
	Cola de A: 40 

81,20	Se libera A.

	Longitud de la cola de A: 0
	Cola de A: 

82,00	Llega mensaje a A.

	Longitud de la cola de A: 1
	Cola de A: 41 

82,20	Llega Frame a B.

	Longitud de la cola de A: 1
	Cola de A: 41 

83,03	Se libera A.

	Longitud de la cola de A: 0
	Cola de A: 

83,81	Se libera B.

	Longitud de la cola de A: 0
	Cola de A: 

84,01	Llega mensaje a A.

	Longitud de la cola de A: 1
	Cola de A: 42 

84,03	Llega Frame a B.

	Longitud de la cola de A: 1
	Cola de A: 42 

85,16	Se libera A.

	Longitud de la cola de A: 0
	Cola de A: 

85,99	Se libera B.

	Longitud de la cola de A: 0
	Cola de A: 

86,01	Llega mensaje a A.

	Longitud de la cola de A: 1
	Cola de A: 43 

86,16	Llega Frame a B.

	Longitud de la cola de A: 1
	Cola de A: 43 

88,00	Llega mensaje a A.

	Longitud de la cola de A: 2
	Cola de A: 43 44 

88,04	Se libera B.

	Longitud de la cola de A: 2
	Cola de A: 43 44 

88,19	Se libera A.

	Longitud de la cola de A: 1
	Cola de A: 44 

89,19	Llega Frame a B.

	Longitud de la cola de A: 1
	Cola de A: 44 

89,20	Se libera A.

	Longitud de la cola de A: 0
	Cola de A: 

90,00	Llega mensaje a A.

	Longitud de la cola de A: 1
	Cola de A: 45 

90,20	Llega Frame a B.

	Longitud de la cola de A: 1
	Cola de A: 45 

90,21	Se libera B.

	Longitud de la cola de A: 1
	Cola de A: 45 

91,14	Se libera A.

	Longitud de la cola de A: 0
	Cola de A: 

92,00	Llega mensaje a A.

	Longitud de la cola de A: 1
	Cola de A: 46 

92,14	Llega Frame a B.

	Longitud de la cola de A: 1
	Cola de A: 46 

92,30	Se libera B.

	Longitud de la cola de A: 1
	Cola de A: 46 

93,27	Se libera A.

	Longitud de la cola de A: 0
	Cola de A: 

94,00	Llega mensaje a A.

	Longitud de la cola de A: 1
	Cola de A: 47 

94,27	Llega Frame a B.

	Longitud de la cola de A: 1
	Cola de A: 47 

94,97	Se libera B.

	Longitud de la cola de A: 1
	Cola de A: 47 

95,66	Se libera A.

	Longitud de la cola de A: 0
	Cola de A: 

96,01	Llega mensaje a A.

	Longitud de la cola de A: 1
	Cola de A: 48 

96,66	Llega Frame a B.

	Longitud de la cola de A: 1
	Cola de A: 48 

97,61	Se libera B.

	Longitud de la cola de A: 1
	Cola de A: 48 

97,97	Se libera A.

	Longitud de la cola de A: 0
	Cola de A: 

98,01	Llega mensaje a A.

	Longitud de la cola de A: 1
	Cola de A: 49 

98,97	Llega Frame a B.

	Longitud de la cola de A: 1
	Cola de A: 49 

99,43	Se libera A.

	Longitud de la cola de A: 0
	Cola de A: 

100,01	Llega mensaje a A.

	Longitud de la cola de A: 1
	Cola de A: 50 

100,43	Llega Frame a B.

	Longitud de la cola de A: 1
	Cola de A: 50 

100,51	Se libera B.

	Longitud de la cola de A: 1
	Cola de A: 50 

101,10	Se libera A.

	Longitud de la cola de A: 0
	Cola de A: 

102,01	Llega mensaje a A.

	Longitud de la cola de A: 1
	Cola de A: 51 

102,10	Llega Frame a B.

	Longitud de la cola de A: 1
	Cola de A: 51 

103,12	Se libera B.

	Longitud de la cola de A: 1
	Cola de A: 51 

103,21	Se libera A.

	Longitud de la cola de A: 0
	Cola de A: 

104,01	Llega mensaje a A.

	Longitud de la cola de A: 1
	Cola de A: 52 

104,21	Llega Frame a B.

	Longitud de la cola de A: 1
	Cola de A: 52 

105,42	Se libera A.

	Longitud de la cola de A: 0
	Cola de A: 

105,45	Se libera B.

	Longitud de la cola de A: 0
	Cola de A: 

106,01	Llega mensaje a A.

	Longitud de la cola de A: 1
	Cola de A: 53 

106,42	Llega Frame a B.

	Longitud de la cola de A: 1
	Cola de A: 53 

107,46	Se libera B.

	Longitud de la cola de A: 1
	Cola de A: 53 

107,53	Se libera A.

	Longitud de la cola de A: 0
	Cola de A: 

108,01	Llega mensaje a A.

	Longitud de la cola de A: 1
	Cola de A: 54 

108,53	Llega Frame a B.

	Longitud de la cola de A: 1
	Cola de A: 54 

109,34	Se libera A.

	Longitud de la cola de A: 0
	Cola de A: 

110,01	Llega mensaje a A.

	Longitud de la cola de A: 1
	Cola de A: 55 

110,34	Llega Frame a B.

	Longitud de la cola de A: 1
	Cola de A: 55 

110,43	Se libera B.

	Longitud de la cola de A: 1
	Cola de A: 55 

111,32	Se libera A.

	Longitud de la cola de A: 0
	Cola de A: 

112,01	Llega mensaje a A.

	Longitud de la cola de A: 1
	Cola de A: 56 

112,32	Llega Frame a B.

	Longitud de la cola de A: 1
	Cola de A: 56 

112,47	Se libera B.

	Longitud de la cola de A: 1
	Cola de A: 56 

114,01	Llega mensaje a A.

	Longitud de la cola de A: 2
	Cola de A: 56 57 

114,70	Se libera A.

	Longitud de la cola de A: 1
	Cola de A: 57 

115,12	Se libera B.

	Longitud de la cola de A: 1
	Cola de A: 57 

115,70	Llega Frame a B.

	Longitud de la cola de A: 1
	Cola de A: 57 

116,01	Llega mensaje a A.

	Longitud de la cola de A: 2
	Cola de A: 57 58 

116,54	Se libera A.

	Longitud de la cola de A: 1
	Cola de A: 58 

117,54	Llega Frame a B.

	Longitud de la cola de A: 1
	Cola de A: 58 

118,01	Llega mensaje a A.

	Longitud de la cola de A: 2
	Cola de A: 58 59 

118,09	Se libera B.

	Longitud de la cola de A: 2
	Cola de A: 58 59 

118,14	Se libera A.

	Longitud de la cola de A: 1
	Cola de A: 59 

119,14	Llega Frame a B.

	Longitud de la cola de A: 1
	Cola de A: 59 

119,39	Se libera A.

	Longitud de la cola de A: 0
	Cola de A: 

120,01	Llega mensaje a A.

	Longitud de la cola de A: 1
	Cola de A: 60 

120,35	Se libera B.

	Longitud de la cola de A: 1
	Cola de A: 60 

120,39	Llega Frame a B.

	Longitud de la cola de A: 1
	Cola de A: 60 

121,19	Se libera A.

	Longitud de la cola de A: 0
	Cola de A: 

122,01	Llega mensaje a A.

	Longitud de la cola de A: 1
	Cola de A: 61 

122,19	Llega Frame a B.

	Longitud de la cola de A: 1
	Cola de A: 61 

123,00	Se libera B.

	Longitud de la cola de A: 1
	Cola de A: 61 

124,01	Llega mensaje a A.

	Longitud de la cola de A: 2
	Cola de A: 61 62 

124,15	Se libera A.

	Longitud de la cola de A: 1
	Cola de A: 62 

125,15	Llega Frame a B.

	Longitud de la cola de A: 1
	Cola de A: 62 

125,48	Se libera B.

	Longitud de la cola de A: 1
	Cola de A: 62 

125,87	Se libera A.

	Longitud de la cola de A: 0
	Cola de A: 

126,01	Llega mensaje a A.

	Longitud de la cola de A: 1
	Cola de A: 63 

126,87	Llega Frame a B.

	Longitud de la cola de A: 1
	Cola de A: 63 

127,60	Se libera A.

	Longitud de la cola de A: 0
	Cola de A: 

127,82	Se libera B.

	Longitud de la cola de A: 0
	Cola de A: 

128,01	Llega mensaje a A.

	Longitud de la cola de A: 1
	Cola de A: 64 

128,60	Llega Frame a B.

	Longitud de la cola de A: 1
	Cola de A: 64 

129,17	Se libera A.

	Longitud de la cola de A: 0
	Cola de A: 

130,01	Llega mensaje a A.

	Longitud de la cola de A: 1
	Cola de A: 65 

130,17	Llega Frame a B.

	Longitud de la cola de A: 1
	Cola de A: 65 

130,80	Se libera B.

	Longitud de la cola de A: 1
	Cola de A: 65 

131,34	Se libera A.

	Longitud de la cola de A: 0
	Cola de A: 

132,01	Llega mensaje a A.

	Longitud de la cola de A: 1
	Cola de A: 66 

132,34	Llega Frame a B.

	Longitud de la cola de A: 1
	Cola de A: 66 

133,54	Se libera B.

	Longitud de la cola de A: 1
	Cola de A: 66 

133,65	Se libera A.

	Longitud de la cola de A: 0
	Cola de A: 

134,01	Llega mensaje a A.

	Longitud de la cola de A: 1
	Cola de A: 67 

134,65	Llega Frame a B.

	Longitud de la cola de A: 1
	Cola de A: 67 

135,48	Se libera A.

	Longitud de la cola de A: 0
	Cola de A: 

136,01	Llega mensaje a A.

	Longitud de la cola de A: 1
	Cola de A: 68 

136,43	Se libera B.

	Longitud de la cola de A: 1
	Cola de A: 68 

136,48	Llega Frame a B.

	Longitud de la cola de A: 1
	Cola de A: 68 

137,48	Se libera A.

	Longitud de la cola de A: 0
	Cola de A: 

138,01	Llega mensaje a A.

	Longitud de la cola de A: 1
	Cola de A: 69 

138,45	Se libera B.

	Longitud de la cola de A: 1
	Cola de A: 69 

138,48	Llega Frame a B.

	Longitud de la cola de A: 1
	Cola de A: 69 

140,00	Se libera A.

	Longitud de la cola de A: 0
	Cola de A: 

140,01	Llega mensaje a A.

	Longitud de la cola de A: 1
	Cola de A: 70 

141,00	Se libera B.

	Longitud de la cola de A: 1
	Cola de A: 70 

141,00	Llega Frame a B.

	Longitud de la cola de A: 1
	Cola de A: 70 

141,09	Se libera A.

	Longitud de la cola de A: 0
	Cola de A: 

142,01	Llega mensaje a A.

	Longitud de la cola de A: 1
	Cola de A: 71 

142,09	Llega Frame a B.

	Longitud de la cola de A: 1
	Cola de A: 71 

143,29	Se libera B.

	Longitud de la cola de A: 1
	Cola de A: 71 

143,46	Se libera A.

	Longitud de la cola de A: 0
	Cola de A: 

144,01	Llega mensaje a A.

	Longitud de la cola de A: 1
	Cola de A: 72 

144,46	Llega Frame a B.

	Longitud de la cola de A: 1
	Cola de A: 72 

145,56	Se libera B.

	Longitud de la cola de A: 1
	Cola de A: 72 

145,59	Se libera A.

	Longitud de la cola de A: 0
	Cola de A: 

146,01	Llega mensaje a A.

	Longitud de la cola de A: 1
	Cola de A: 73 

146,59	Llega Frame a B.

	Longitud de la cola de A: 1
	Cola de A: 73 

147,13	Se libera A.

	Longitud de la cola de A: 0
	Cola de A: 

148,01	Llega mensaje a A.

	Longitud de la cola de A: 1
	Cola de A: 74 

148,06	Se libera B.

	Longitud de la cola de A: 1
	Cola de A: 74 

148,13	Llega Frame a B.

	Longitud de la cola de A: 1
	Cola de A: 74 

149,72	Se libera A.

	Longitud de la cola de A: 0
	Cola de A: 

150,01	Llega mensaje a A.

	Longitud de la cola de A: 1
	Cola de A: 75 

150,62	Se libera B.

	Longitud de la cola de A: 1
	Cola de A: 75 

150,72	Llega Frame a B.

	Longitud de la cola de A: 1
	Cola de A: 75 

151,40	Se libera A.

	Longitud de la cola de A: 0
	Cola de A: 

152,01	Llega mensaje a A.

	Longitud de la cola de A: 1
	Cola de A: 76 

152,40	Llega Frame a B.

	Longitud de la cola de A: 1
	Cola de A: 76 

153,17	Se libera A.

	Longitud de la cola de A: 0
	Cola de A: 

153,56	Se libera B.

	Longitud de la cola de A: 0
	Cola de A: 

154,01	Llega mensaje a A.

	Longitud de la cola de A: 1
	Cola de A: 77 

154,17	Llega Frame a B.

	Longitud de la cola de A: 1
	Cola de A: 77 

155,76	Se libera A.

	Longitud de la cola de A: 0
	Cola de A: 

156,01	Llega mensaje a A.

	Longitud de la cola de A: 1
	Cola de A: 78 

156,37	Se libera B.

	Longitud de la cola de A: 1
	Cola de A: 78 

156,76	Llega Frame a B.

	Longitud de la cola de A: 1
	Cola de A: 78 

157,62	Se libera A.

	Longitud de la cola de A: 0
	Cola de A: 

158,01	Llega mensaje a A.

	Longitud de la cola de A: 1
	Cola de A: 79 

158,62	Llega Frame a B.

	Longitud de la cola de A: 1
	Cola de A: 79 

159,14	Se libera B.

	Longitud de la cola de A: 1
	Cola de A: 79 

159,20	Se libera A.

	Longitud de la cola de A: 0
	Cola de A: 

160,01	Llega mensaje a A.

	Longitud de la cola de A: 1
	Cola de A: 80 

160,20	Llega Frame a B.

	Longitud de la cola de A: 1
	Cola de A: 80 

161,65	Se libera A.

	Longitud de la cola de A: 0
	Cola de A: 

161,84	Se libera B.

	Longitud de la cola de A: 0
	Cola de A: 

162,01	Llega mensaje a A.

	Longitud de la cola de A: 1
	Cola de A: 81 

162,65	Llega Frame a B.

	Longitud de la cola de A: 1
	Cola de A: 81 

163,79	Se libera A.

	Longitud de la cola de A: 0
	Cola de A: 

164,01	Llega mensaje a A.

	Longitud de la cola de A: 1
	Cola de A: 82 

164,19	Se libera B.

	Longitud de la cola de A: 1
	Cola de A: 82 

164,79	Llega Frame a B.

	Longitud de la cola de A: 1
	Cola de A: 82 

165,41	Se libera A.

	Longitud de la cola de A: 0
	Cola de A: 

166,01	Llega mensaje a A.

	Longitud de la cola de A: 1
	Cola de A: 83 

166,41	Llega Frame a B.

	Longitud de la cola de A: 1
	Cola de A: 83 

166,57	Se libera B.

	Longitud de la cola de A: 1
	Cola de A: 83 

168,01	Llega mensaje a A.

	Longitud de la cola de A: 2
	Cola de A: 83 84 

168,58	Se libera A.

	Longitud de la cola de A: 1
	Cola de A: 84 

169,37	Se libera B.

	Longitud de la cola de A: 1
	Cola de A: 84 

169,58	Llega Frame a B.

	Longitud de la cola de A: 1
	Cola de A: 84 

169,62	Se libera A.

	Longitud de la cola de A: 0
	Cola de A: 

170,01	Llega mensaje a A.

	Longitud de la cola de A: 1
	Cola de A: 85 

170,62	Llega Frame a B.

	Longitud de la cola de A: 1
	Cola de A: 85 

171,34	Se libera A.

	Longitud de la cola de A: 0
	Cola de A: 

171,98	Se libera B.

	Longitud de la cola de A: 0
	Cola de A: 

172,01	Llega mensaje a A.

	Longitud de la cola de A: 1
	Cola de A: 86 

172,34	Llega Frame a B.

	Longitud de la cola de A: 1
	Cola de A: 86 

173,50	Se libera A.

	Longitud de la cola de A: 0
	Cola de A: 

174,01	Llega mensaje a A.

	Longitud de la cola de A: 1
	Cola de A: 87 

174,10	Se libera B.

	Longitud de la cola de A: 1
	Cola de A: 87 

174,50	Llega Frame a B.

	Longitud de la cola de A: 1
	Cola de A: 87 

175,15	Se libera A.

	Longitud de la cola de A: 0
	Cola de A: 

176,01	Llega mensaje a A.

	Longitud de la cola de A: 1
	Cola de A: 88 

176,15	Llega Frame a B.

	Longitud de la cola de A: 1
	Cola de A: 88 

176,24	Se libera B.

	Longitud de la cola de A: 1
	Cola de A: 88 

177,36	Se libera A.

	Longitud de la cola de A: 0
	Cola de A: 

178,01	Llega mensaje a A.

	Longitud de la cola de A: 1
	Cola de A: 89 

178,36	Llega Frame a B.

	Longitud de la cola de A: 1
	Cola de A: 89 

178,71	Se libera B.

	Longitud de la cola de A: 1
	Cola de A: 89 

179,10	Se libera A.

	Longitud de la cola de A: 0
	Cola de A: 

180,01	Llega mensaje a A.

	Longitud de la cola de A: 1
	Cola de A: 90 

180,10	Llega Frame a B.

	Longitud de la cola de A: 1
	Cola de A: 90 

181,05	Se libera A.

	Longitud de la cola de A: 0
	Cola de A: 

181,43	Se libera B.

	Longitud de la cola de A: 0
	Cola de A: 

182,01	Llega mensaje a A.

	Longitud de la cola de A: 1
	Cola de A: 91 

182,05	Llega Frame a B.

	Longitud de la cola de A: 1
	Cola de A: 91 

183,79	Se libera A.

