Simulacion #42
Comienza simulacion.
Tiempo	Info

27,18	Se libera A.

	Longitud de la cola de A: 0
	Cola de A: 

28,00	Llega mensaje a A.

	Longitud de la cola de A: 1
	Cola de A: 14 

28,18	Llega Frame a B.

	Longitud de la cola de A: 1
	Cola de A: 14 

28,22	Se libera B.

	Longitud de la cola de A: 1
	Cola de A: 14 

29,01	Se libera A.

	Longitud de la cola de A: 0
	Cola de A: 

30,01	Llega Frame a B.

	Longitud de la cola de A: 0
	Cola de A: 

30,01	Llega mensaje a A.

	Longitud de la cola de A: 1
	Cola de A: 15 

30,64	Se libera B.

	Longitud de la cola de A: 1
	Cola de A: 15 

31,10	Se libera A.

	Longitud de la cola de A: 0
	Cola de A: 

32,01	Llega mensaje a A.

	Longitud de la cola de A: 1
	Cola de A: 16 

32,10	Llega Frame a B.

	Longitud de la cola de A: 1
	Cola de A: 16 

32,72	Se libera B.

	Longitud de la cola de A: 1
	Cola de A: 16 

33,06	Se libera A.

	Longitud de la cola de A: 0
	Cola de A: 

34,01	Llega mensaje a A.

	Longitud de la cola de A: 1
	Cola de A: 17 

34,06	Llega Frame a B.

	Longitud de la cola de A: 1
	Cola de A: 17 

35,05	Se libera A.

	Longitud de la cola de A: 0
	Cola de A: 

35,30	Se libera B.

	Longitud de la cola de A: 0
	Cola de A: 

36,01	Llega mensaje a A.

	Longitud de la cola de A: 1
	Cola de A: 18 

36,05	Llega Frame a B.

	Longitud de la cola de A: 1
	Cola de A: 18 

37,79	Se libera A.

	Longitud de la cola de A: 0
	Cola de A: 

38,01	Llega mensaje a A.

	Longitud de la cola de A: 1
	Cola de A: 19 

38,05	Se libera B.

	Longitud de la cola de A: 1
	Cola de A: 19 

38,79	Llega Frame a B.

	Longitud de la cola de A: 1
	Cola de A: 19 

39,83	Se libera A.

	Longitud de la cola de A: 0
	Cola de A: 

40,01	Llega mensaje a A.

	Longitud de la cola de A: 1
	Cola de A: 20 

40,38	Se libera B.

	Longitud de la cola de A: 1
	Cola de A: 20 

40,83	Llega Frame a B.

	Longitud de la cola de A: 1
	Cola de A: 20 

41,35	Se libera A.

	Longitud de la cola de A: 0
	Cola de A: 

42,01	Llega mensaje a A.

	Longitud de la cola de A: 1
	Cola de A: 21 

42,35	Llega Frame a B.

	Longitud de la cola de A: 1
	Cola de A: 21 

42,92	Se libera B.

	Longitud de la cola de A: 1
	Cola de A: 21 

44,01	Llega mensaje a A.

	Longitud de la cola de A: 2
	Cola de A: 21 22 

44,32	Se libera A.

	Longitud de la cola de A: 1
	Cola de A: 22 

45,19	Se libera B.

	Longitud de la cola de A: 1
	Cola de A: 22 

45,32	Llega Frame a B.

	Longitud de la cola de A: 1
	Cola de A: 22 

45,60	Se libera A.

	Longitud de la cola de A: 0
	Cola de A: 

46,01	Llega mensaje a A.

	Longitud de la cola de A: 1
	Cola de A: 23 

46,60	Llega Frame a B.

	Longitud de la cola de A: 1
	Cola de A: 23 

47,69	Se libera B.

	Longitud de la cola de A: 1
	Cola de A: 23 

48,01	Llega mensaje a A.

	Longitud de la cola de A: 2
	Cola de A: 23 24 

48,15	Se libera A.

	Longitud de la cola de A: 1
	Cola de A: 24 

49,15	Llega Frame a B.

	Longitud de la cola de A: 1
	Cola de A: 24 

50,01	Llega mensaje a A.

	Longitud de la cola de A: 2
	Cola de A: 24 25 

50,34	Se libera B.

	Longitud de la cola de A: 2
	Cola de A: 24 25 

50,40	Se libera A.

	Longitud de la cola de A: 1
	Cola de A: 25 

51,40	Llega Frame a B.

	Longitud de la cola de A: 1
	Cola de A: 25 

51,67	Se libera A.

	Longitud de la cola de A: 0
	Cola de A: 

52,01	Llega mensaje a A.

	Longitud de la cola de A: 1
	Cola de A: 26 

52,67	Llega Frame a B.

	Longitud de la cola de A: 1
	Cola de A: 26 

53,04	Se libera A.

	Longitud de la cola de A: 0
	Cola de A: 

53,10	Se libera B.

	Longitud de la cola de A: 0
	Cola de A: 

54,01	Llega mensaje a A.

	Longitud de la cola de A: 1
	Cola de A: 27 

54,04	Llega Frame a B.

	Longitud de la cola de A: 1
	Cola de A: 27 

55,71	Se libera B.

	Longitud de la cola de A: 1
	Cola de A: 27 

56,01	Llega mensaje a A.

	Longitud de la cola de A: 2
	Cola de A: 27 28 

57,81	Se libera A.

	Longitud de la cola de A: 1
	Cola de A: 28 

57,82	Se libera B.

	Longitud de la cola de A: 1
	Cola de A: 28 

58,01	Llega mensaje a A.

	Longitud de la cola de A: 2
	Cola de A: 28 29 

58,81	Llega Frame a B.

	Longitud de la cola de A: 2
	Cola de A: 28 29 

58,93	Se libera A.

	Longitud de la cola de A: 1
	Cola de A: 29 

59,93	Llega Frame a B.

	Longitud de la cola de A: 1
	Cola de A: 29 

60,01	Llega mensaje a A.

	Longitud de la cola de A: 2
	Cola de A: 29 30 

60,18	Se libera A.

	Longitud de la cola de A: 1
	Cola de A: 30 

60,75	Se libera B.

	Longitud de la cola de A: 1
	Cola de A: 30 

61,18	Llega Frame a B.

	Longitud de la cola de A: 1
	Cola de A: 30 

61,69	Se libera A.

	Longitud de la cola de A: 0
	Cola de A: 

62,00	Llega mensaje a A.

	Longitud de la cola de A: 1
	Cola de A: 31 

62,69	Llega Frame a B.

	Longitud de la cola de A: 1
	Cola de A: 31 

63,12	Se libera B.

	Longitud de la cola de A: 1
	Cola de A: 31 

63,30	Se libera A.

	Longitud de la cola de A: 0
	Cola de A: 

64,01	Llega mensaje a A.

	Longitud de la cola de A: 1
	Cola de A: 32 

64,30	Llega Frame a B.

	Longitud de la cola de A: 1
	Cola de A: 32 

65,05	Se libera A.

	Longitud de la cola de A: 0
	Cola de A: 

66,01	Llega mensaje a A.

	Longitud de la cola de A: 1
	Cola de A: 33 

66,05	Llega Frame a B.

	Longitud de la cola de A: 1
	Cola de A: 33 

66,12	Se libera B.

	Longitud de la cola de A: 1
	Cola de A: 33 

67,78	Se libera A.

	Longitud de la cola de A: 0
	Cola de A: 

68,01	Llega mensaje a A.

	Longitud de la cola de A: 1
	Cola de A: 34 

68,78	Llega Frame a B.

	Longitud de la cola de A: 1
	Cola de A: 34 

68,97	Se libera B.

	Longitud de la cola de A: 1
	Cola de A: 34 

69,56	Se libera A.

	Longitud de la cola de A: 0
	Cola de A: 

70,01	Llega mensaje a A.

	Longitud de la cola de A: 1
	Cola de A: 35 

70,56	Llega Frame a B.

	Longitud de la cola de A: 1
	Cola de A: 35 

71,30	Se libera A.

	Longitud de la cola de A: 0
	Cola de A: 

71,83	Se libera B.

	Longitud de la cola de A: 0
	Cola de A: 

72,01	Llega mensaje a A.

	Longitud de la cola de A: 1
	Cola de A: 36 

72,30	Llega Frame a B.

	Longitud de la cola de A: 1
	Cola de A: 36 

73,29	Se libera A.

	Longitud de la cola de A: 0
	Cola de A: 

74,01	Llega mensaje a A.

	Longitud de la cola de A: 1
	Cola de A: 37 

74,29	Llega Frame a B.

	Longitud de la cola de A: 1
	Cola de A: 37 

74,44	Se libera B.

	Longitud de la cola de A: 1
	Cola de A: 37 

75,11	Se libera A.

	Longitud de la cola de A: 0
	Cola de A: 

76,01	Llega mensaje a A.

	Longitud de la cola de A: 1
	Cola de A: 38 

76,11	Llega Frame a B.

	Longitud de la cola de A: 1
	Cola de A: 38 

76,75	Se libera B.

	Longitud de la cola de A: 1
	Cola de A: 38 

77,02	Se libera A.

	Longitud de la cola de A: 0
	Cola de A: 

78,01	Llega mensaje a A.

	Longitud de la cola de A: 1
	Cola de A: 39 

78,02	Llega Frame a B.

	Longitud de la cola de A: 1
	Cola de A: 39 

79,20	Se libera A.

	Longitud de la cola de A: 0
	Cola de A: 

79,74	Se libera B.

	Longitud de la cola de A: 0
	Cola de A: 

80,01	Llega mensaje a A.

	Longitud de la cola de A: 1
	Cola de A: 40 

80,20	Llega Frame a B.

	Longitud de la cola de A: 1
	Cola de A: 40 

81,04	Se libera A.

	Longitud de la cola de A: 0
	Cola de A: 

82,01	Llega mensaje a A.

	Longitud de la cola de A: 1
	Cola de A: 41 

82,04	Llega Frame a B.

	Longitud de la cola de A: 1
	Cola de A: 41 

82,37	Se libera B.

	Longitud de la cola de A: 1
	Cola de A: 41 

84,01	Llega mensaje a A.

	Longitud de la cola de A: 2
	Cola de A: 41 42 

84,41	Se libera A.

	Longitud de la cola de A: 1
	Cola de A: 42 

85,29	Se libera B.

	Longitud de la cola de A: 1
	Cola de A: 42 

85,41	Llega Frame a B.

	Longitud de la cola de A: 1
	Cola de A: 42 

85,49	Se libera A.

	Longitud de la cola de A: 0
	Cola de A: 

86,01	Llega mensaje a A.

	Longitud de la cola de A: 1
	Cola de A: 43 

86,49	Llega Frame a B.

	Longitud de la cola de A: 1
	Cola de A: 43 

87,07	Se libera A.

	Longitud de la cola de A: 0
	Cola de A: 

88,01	Llega mensaje a A.

	Longitud de la cola de A: 1
	Cola de A: 44 

88,07	Llega Frame a B.

	Longitud de la cola de A: 1
	Cola de A: 44 

88,28	Se libera B.

	Longitud de la cola de A: 1
	Cola de A: 44 

89,81	Se libera A.

	Longitud de la cola de A: 0
	Cola de A: 

90,01	Llega mensaje a A.

	Longitud de la cola de A: 1
	Cola de A: 45 

90,81	Llega Frame a B.

	Longitud de la cola de A: 1
	Cola de A: 45 

91,05	Se libera B.

	Longitud de la cola de A: 1
	Cola de A: 45 

91,22	Se libera A.

	Longitud de la cola de A: 0
	Cola de A: 

92,01	Llega mensaje a A.

	Longitud de la cola de A: 1
	Cola de A: 46 

92,22	Llega Frame a B.

	Longitud de la cola de A: 1
	Cola de A: 46 

93,41	Se libera A.

	Longitud de la cola de A: 0
	Cola de A: 

93,83	Se libera B.

	Longitud de la cola de A: 0
	Cola de A: 

94,02	Llega mensaje a A.

	Longitud de la cola de A: 1
	Cola de A: 47 

94,41	Llega Frame a B.

	Longitud de la cola de A: 1
	Cola de A: 47 

95,80	Se libera A.

	Longitud de la cola de A: 0
	Cola de A: 

96,02	Llega mensaje a A.

	Longitud de la cola de A: 1
	Cola de A: 48 

96,09	Se libera B.

	Longitud de la cola de A: 1
	Cola de A: 48 

96,80	Llega Frame a B.

	Longitud de la cola de A: 1
	Cola de A: 48 

97,38	Se libera A.

	Longitud de la cola de A: 0
	Cola de A: 

98,01	Llega mensaje a A.

	Longitud de la cola de A: 1
	Cola de A: 49 

98,38	Llega Frame a B.

	Longitud de la cola de A: 1
	Cola de A: 49 

98,79	Se libera B.

	Longitud de la cola de A: 1
	Cola de A: 49 

99,14	Se libera A.

	Longitud de la cola de A: 0
	Cola de A: 

100,02	Llega mensaje a A.

	Longitud de la cola de A: 1
	Cola de A: 50 

100,14	Llega Frame a B.

	Longitud de la cola de A: 1
	Cola de A: 50 

101,00	Se libera B.

	Longitud de la cola de A: 1
	Cola de A: 50 

102,01	Llega mensaje a A.

	Longitud de la cola de A: 2
	Cola de A: 50 51 

102,25	Se libera A.

	Longitud de la cola de A: 1
	Cola de A: 51 

103,25	Llega Frame a B.

	Longitud de la cola de A: 1
	Cola de A: 51 

103,34	Se libera A.

	Longitud de la cola de A: 0
	Cola de A: 

103,58	Se libera B.

	Longitud de la cola de A: 0
	Cola de A: 

104,01	Llega mensaje a A.

	Longitud de la cola de A: 1
	Cola de A: 52 

104,34	Llega Frame a B.

	Longitud de la cola de A: 1
	Cola de A: 52 

105,56	Se libera A.

	Longitud de la cola de A: 0
	Cola de A: 

105,97	Se libera B.

	Longitud de la cola de A: 0
	Cola de A: 

106,01	Llega mensaje a A.

	Longitud de la cola de A: 1
	Cola de A: 53 

106,56	Llega Frame a B.

	Longitud de la cola de A: 1
	Cola de A: 53 

107,08	Se libera A.

	Longitud de la cola de A: 0
	Cola de A: 

108,01	Llega mensaje a A.

	Longitud de la cola de A: 1
	Cola de A: 54 

108,08	Llega Frame a B.

	Longitud de la cola de A: 1
	Cola de A: 54 

108,16	Se libera B.

	Longitud de la cola de A: 1
	Cola de A: 54 

109,32	Se libera A.

	Longitud de la cola de A: 0
	Cola de A: 

110,01	Llega mensaje a A.

	Longitud de la cola de A: 1
	Cola de A: 55 

110,32	Llega Frame a B.

	Longitud de la cola de A: 1
	Cola de A: 55 

110,61	Se libera B.

	Longitud de la cola de A: 1
	Cola de A: 55 

111,17	Se libera A.

	Longitud de la cola de A: 0
	Cola de A: 

112,01	Llega mensaje a A.

	Longitud de la cola de A: 1
	Cola de A: 56 

112,17	Llega Frame a B.

	Longitud de la cola de A: 1
	Cola de A: 56 

113,44	Se libera B.

	Longitud de la cola de A: 1
	Cola de A: 56 

114,01	Llega mensaje a A.

	Longitud de la cola de A: 2
	Cola de A: 56 57 

114,68	Se libera A.

	Longitud de la cola de A: 1
	Cola de A: 57 

115,56	Se libera B.

	Longitud de la cola de A: 1
	Cola de A: 57 

115,68	Llega Frame a B.

	Longitud de la cola de A: 1
	Cola de A: 57 

115,71	Se libera A.

	Longitud de la cola de A: 0
	Cola de A: 

116,01	Llega mensaje a A.

	Longitud de la cola de A: 1
	Cola de A: 58 

116,71	Llega Frame a B.

	Longitud de la cola de A: 1
	Cola de A: 58 

117,33	Se libera A.

	Longitud de la cola de A: 0
	Cola de A: 

118,01	Llega mensaje a A.

	Longitud de la cola de A: 1
	Cola de A: 59 

118,33	Llega Frame a B.

	Longitud de la cola de A: 1
	Cola de A: 59 

118,46	Se libera B.

	Longitud de la cola de A: 1
	Cola de A: 59 

119,60	Se libera A.

	Longitud de la cola de A: 0
	Cola de A: 

120,01	Llega mensaje a A.

	Longitud de la cola de A: 1
	Cola de A: 60 

120,60	Llega Frame a B.

	Longitud de la cola de A: 1
	Cola de A: 60 

121,07	Se libera B.

	Longitud de la cola de A: 1
	Cola de A: 60 

121,76	Se libera A.

	Longitud de la cola de A: 0
	Cola de A: 

122,02	Llega mensaje a A.

	Longitud de la cola de A: 1
	Cola de A: 61 

122,76	Llega Frame a B.

	Longitud de la cola de A: 1
	Cola de A: 61 

123,03	Se libera A.

	Longitud de la cola de A: 0
	Cola de A: 

123,17	Se libera B.

	Longitud de la cola de A: 0
	Cola de A: 

124,02	Llega mensaje a A.

	Longitud de la cola de A: 1
	Cola de A: 62 

124,03	Llega Frame a B.

	Longitud de la cola de A: 1
	Cola de A: 62 

125,97	Se libera B.

	Longitud de la cola de A: 1
	Cola de A: 62 

126,02	Llega mensaje a A.

	Longitud de la cola de A: 2
	Cola de A: 62 63 

126,41	Se libera A.

	Longitud de la cola de A: 1
	Cola de A: 63 

127,41	Llega Frame a B.

	Longitud de la cola de A: 1
	Cola de A: 63 

127,60	Se libera A.

	Longitud de la cola de A: 0
	Cola de A: 

128,02	Llega mensaje a A.

	Longitud de la cola de A: 1
	Cola de A: 64 

128,12	Se libera B.

	Longitud de la cola de A: 1
	Cola de A: 64 

128,60	Llega Frame a B.

	Longitud de la cola de A: 1
	Cola de A: 64 

129,66	Se libera A.

	Longitud de la cola de A: 0
	Cola de A: 

130,02	Llega mensaje a A.

	Longitud de la cola de A: 1
	Cola de A: 65 

130,66	Llega Frame a B.

	Longitud de la cola de A: 1
	Cola de A: 65 

130,70	Se libera B.

	Longitud de la cola de A: 1
	Cola de A: 65 

131,54	Se libera A.

	Longitud de la cola de A: 0
	Cola de A: 

132,02	Llega mensaje a A.

	Longitud de la cola de A: 1
	Cola de A: 66 

132,54	Llega Frame a B.

	Longitud de la cola de A: 1
	Cola de A: 66 

133,17	Se libera A.

	Longitud de la cola de A: 0
	Cola de A: 

133,48	Se libera B.

	Longitud de la cola de A: 0
	Cola de A: 

134,02	Llega mensaje a A.

	Longitud de la cola de A: 1
	Cola de A: 67 

134,17	Llega Frame a B.

	Longitud de la cola de A: 1
	Cola de A: 67 

135,25	Se libera A.

	Longitud de la cola de A: 0
	Cola de A: 

136,02	Llega mensaje a A.

	Longitud de la cola de A: 1
	Cola de A: 68 

136,25	Llega Frame a B.

	Longitud de la cola de A: 1
	Cola de A: 68 

136,41	Se libera B.

	Longitud de la cola de A: 1
	Cola de A: 68 

137,44	Se libera A.

	Longitud de la cola de A: 0
	Cola de A: 

138,02	Llega mensaje a A.

	Longitud de la cola de A: 1
	Cola de A: 69 

138,44	Llega Frame a B.

	Longitud de la cola de A: 1
	Cola de A: 69 

138,91	Se libera B.

	Longitud de la cola de A: 1
	Cola de A: 69 

139,18	Se libera A.

	Longitud de la cola de A: 0
	Cola de A: 

140,02	Llega mensaje a A.

	Longitud de la cola de A: 1
	Cola de A: 70 

140,18	Llega Frame a B.

	Longitud de la cola de A: 1
	Cola de A: 70 

141,24	Se libera A.

	Longitud de la cola de A: 0
	Cola de A: 

141,25	Se libera B.

	Longitud de la cola de A: 0
	Cola de A: 

142,01	Llega mensaje a A.

	Longitud de la cola de A: 1
	Cola de A: 71 

142,24	Llega Frame a B.

	Longitud de la cola de A: 1
	Cola de A: 71 

143,10	Se libera A.

	Longitud de la cola de A: 0
	Cola de A: 

144,02	Llega mensaje a A.

	Longitud de la cola de A: 1
	Cola de A: 72 

144,10	Llega Frame a B.

	Longitud de la cola de A: 1
	Cola de A: 72 

144,23	Se libera B.

	Longitud de la cola de A: 1
	Cola de A: 72 

145,42	Se libera A.

	Longitud de la cola de A: 0
	Cola de A: 

146,01	Llega mensaje a A.

	Longitud de la cola de A: 1
	Cola de A: 73 

146,28	Se libera B.

	Longitud de la cola de A: 1
	Cola de A: 73 

146,42	Llega Frame a B.

	Longitud de la cola de A: 1
	Cola de A: 73 

147,26	Se libera A.

	Longitud de la cola de A: 0
	Cola de A: 

148,02	Llega mensaje a A.

	Longitud de la cola de A: 1
	Cola de A: 74 

148,26	Llega Frame a B.

	Longitud de la cola de A: 1
	Cola de A: 74 

148,29	Se libera B.

	Longitud de la cola de A: 1
	Cola de A: 74 

149,11	Se libera A.

	Longitud de la cola de A: 0
	Cola de A: 

150,02	Llega mensaje a A.

	Longitud de la cola de A: 1
	Cola de A: 75 

150,11	Llega Frame a B.

	Longitud de la cola de A: 1
	Cola de A: 75 

151,17	Se libera B.

	Longitud de la cola de A: 1
	Cola de A: 75 

151,26	Se libera A.

	Longitud de la cola de A: 0
	Cola de A: 

152,02	Llega mensaje a A.

	Longitud de la cola de A: 1
	Cola de A: 76 

152,26	Llega Frame a B.

	Longitud de la cola de A: 1
	Cola de A: 76 

153,85	Se libera B.

	Longitud de la cola de A: 1
	Cola de A: 76 

154,01	Llega mensaje a A.

	Longitud de la cola de A: 2
	Cola de A: 76 77 

154,34	Se libera A.

	Longitud de la cola de A: 1
	Cola de A: 77 

155,34	Llega Frame a B.

	Longitud de la cola de A: 1
	Cola de A: 77 

156,01	Llega mensaje a A.

	Longitud de la cola de A: 2
	Cola de A: 77 78 

156,27	Se libera A.

	Longitud de la cola de A: 1
	Cola de A: 78 

156,79	Se libera B.

	Longitud de la cola de A: 1
	Cola de A: 78 

157,27	Llega Frame a B.

	Longitud de la cola de A: 1
	Cola de A: 78 

158,01	Llega mensaje a A.

	Longitud de la cola de A: 2
	Cola de A: 78 79 

158,34	Se libera A.

	Longitud de la cola de A: 1
	Cola de A: 79 

159,34	Llega Frame a B.

	Longitud de la cola de A: 1
	Cola de A: 79 

159,54	Se libera B.

	Longitud de la cola de A: 1
	Cola de A: 79 

160,01	Llega mensaje a A.

	Longitud de la cola de A: 2
	Cola de A: 79 80 

160,48	Se libera A.

	Longitud de la cola de A: 1
	Cola de A: 80 

161,48	Llega Frame a B.

	Longitud de la cola de A: 1
	Cola de A: 80 

162,02	Llega mensaje a A.

	Longitud de la cola de A: 2
	Cola de A: 80 81 

162,29	Se libera B.

	Longitud de la cola de A: 2
	Cola de A: 80 81 

162,92	Se libera A.

	Longitud de la cola de A: 1
	Cola de A: 81 

163,92	Llega Frame a B.

	Longitud de la cola de A: 1
	Cola de A: 81 

164,02	Llega mensaje a A.

	Longitud de la cola de A: 2
	Cola de A: 81 82 

164,89	Se libera A.

	Longitud de la cola de A: 1
	Cola de A: 82 

165,21	Se libera B.

	Longitud de la cola de A: 1
	Cola de A: 82 

165,89	Llega Frame a B.

	Longitud de la cola de A: 1
	Cola de A: 82 

165,97	Se libera A.

	Longitud de la cola de A: 0
	Cola de A: 

166,01	Llega mensaje a A.

	Longitud de la cola de A: 1
	Cola de A: 83 

166,97	Llega Frame a B.

	Longitud de la cola de A: 1
	Cola de A: 83 

167,10	Se libera A.

	Longitud de la cola de A: 0
	Cola de A: 

168,01	Llega mensaje a A.

	Longitud de la cola de A: 1
	Cola de A: 84 

168,02	Se libera B.

	Longitud de la cola de A: 1
	Cola de A: 84 

168,10	Llega Frame a B.

	Longitud de la cola de A: 1
	Cola de A: 84 

169,05	Se libera A.

	Longitud de la cola de A: 0
	Cola de A: 

170,02	Llega mensaje a A.

	Longitud de la cola de A: 1
	Cola de A: 85 

170,05	Llega Frame a B.

	Longitud de la cola de A: 1
	Cola de A: 85 

170,96	Se libera B.

	Longitud de la cola de A: 1
	Cola de A: 85 

171,50	Se libera A.

	Longitud de la cola de A: 0
	Cola de A: 

172,01	Llega mensaje a A.

	Longitud de la cola de A: 1
	Cola de A: 86 

172,50	Llega Frame a B.

	Longitud de la cola de A: 1
	Cola de A: 86 

173,16	Se libera B.

	Longitud de la cola de A: 1
	Cola de A: 86 

173,37	Se libera A.

	Longitud de la cola de A: 0
	Cola de A: 

174,01	Llega mensaje a A.

	Longitud de la cola de A: 1
	Cola de A: 87 

174,37	Llega Frame a B.

	Longitud de la cola de A: 1
	Cola de A: 87 

175,16	Se libera A.

	Longitud de la cola de A: 0
	Cola de A: 

175,69	Se libera B.

	Longitud de la cola de A: 0
	Cola de A: 

176,02	Llega mensaje a A.

	Longitud de la cola de A: 1
	Cola de A: 88 

176,16	Llega Frame a B.

	Longitud de la cola de A: 1
	Cola de A: 88 

177,29	Se libera A.

	Longitud de la cola de A: 0
	Cola de A: 

178,00	Se libera B.

	Longitud de la cola de A: 0
	Cola de A: 

178,02	Llega mensaje a A.

	Longitud de la cola de A: 1
	Cola de A: 89 

178,29	Llega Frame a B.

	Longitud de la cola de A: 1
	Cola de A: 89 

179,36	Se libera A.

	Longitud de la cola de A: 0
	Cola de A: 

180,02	Llega mensaje a A.

	Longitud de la cola de A: 1
	Cola de A: 90 

180,36	Llega Frame a B.

	Longitud de la cola de A: 1
	Cola de A: 90 

180,92	Se libera B.

	Longitud de la cola de A: 1
	Cola de A: 90 

181,32	Se libera A.

	Longitud de la cola de A: 0
	Cola de A: 

182,02	Llega mensaje a A.

	Longitud de la cola de A: 1
	Cola de A: 91 

182,32	Llega Frame a B.

	Longitud de la cola de A: 1
	Cola de A: 91 

183,06	Se libera A.

	Longitud de la cola de A: 0
	Cola de A: 

183,40	Se libera B.

	Longitud de la cola de A: 0
