Simulacion #65
Comienza simulacion.
Tiempo	Info
	Longitud de la cola de A: 1
	Cola de A: 13 

26,60	Se libera B.

	Longitud de la cola de A: 1
	Cola de A: 13 

27,78	Se libera A.

	Longitud de la cola de A: 0
	Cola de A: 

28,00	Llega mensaje a A.

	Longitud de la cola de A: 1
	Cola de A: 14 

28,78	Llega Frame a B.

	Longitud de la cola de A: 1
	Cola de A: 14 

29,19	Se libera B.

	Longitud de la cola de A: 1
	Cola de A: 14 

29,23	Se libera A.

	Longitud de la cola de A: 0
	Cola de A: 

30,00	Llega mensaje a A.

	Longitud de la cola de A: 1
	Cola de A: 15 

30,23	Llega Frame a B.

	Longitud de la cola de A: 1
	Cola de A: 15 

31,25	Se libera B.

	Longitud de la cola de A: 1
	Cola de A: 15 

32,00	Llega mensaje a A.

	Longitud de la cola de A: 2
	Cola de A: 15 16 

32,24	Se libera A.

	Longitud de la cola de A: 1
	Cola de A: 16 

33,24	Llega Frame a B.

	Longitud de la cola de A: 1
	Cola de A: 16 

33,39	Se libera A.

	Longitud de la cola de A: 0
	Cola de A: 

33,40	Se libera B.

	Longitud de la cola de A: 0
	Cola de A: 

34,00	Llega mensaje a A.

	Longitud de la cola de A: 1
	Cola de A: 17 

34,39	Llega Frame a B.

	Longitud de la cola de A: 1
	Cola de A: 17 

35,59	Se libera B.

	Longitud de la cola de A: 1
	Cola de A: 17 

36,00	Llega mensaje a A.

	Longitud de la cola de A: 2
	Cola de A: 17 18 

36,34	Se libera A.

	Longitud de la cola de A: 1
	Cola de A: 18 

37,34	Llega Frame a B.

	Longitud de la cola de A: 1
	Cola de A: 18 

38,00	Llega mensaje a A.

	Longitud de la cola de A: 2
	Cola de A: 18 19 

38,04	Se libera A.

	Longitud de la cola de A: 1
	Cola de A: 19 

38,21	Se libera B.

	Longitud de la cola de A: 1
	Cola de A: 19 

39,04	Llega Frame a B.

	Longitud de la cola de A: 1
	Cola de A: 19 

39,07	Se libera A.

	Longitud de la cola de A: 0
	Cola de A: 

40,00	Llega mensaje a A.

	Longitud de la cola de A: 1
	Cola de A: 20 

40,07	Llega Frame a B.

	Longitud de la cola de A: 1
	Cola de A: 20 

41,04	Se libera B.

	Longitud de la cola de A: 1
	Cola de A: 20 

41,12	Se libera A.

	Longitud de la cola de A: 0
	Cola de A: 

42,00	Llega mensaje a A.

	Longitud de la cola de A: 1
	Cola de A: 21 

42,12	Llega Frame a B.

	Longitud de la cola de A: 1
	Cola de A: 21 

43,30	Se libera A.

	Longitud de la cola de A: 0
	Cola de A: 

43,47	Se libera B.

	Longitud de la cola de A: 0
	Cola de A: 

44,00	Llega mensaje a A.

	Longitud de la cola de A: 1
	Cola de A: 22 

44,30	Llega Frame a B.

	Longitud de la cola de A: 1
	Cola de A: 22 

45,66	Se libera B.

	Longitud de la cola de A: 1
	Cola de A: 22 

45,83	Se libera A.

	Longitud de la cola de A: 0
	Cola de A: 

46,00	Llega mensaje a A.

	Longitud de la cola de A: 1
	Cola de A: 23 

46,83	Llega Frame a B.

	Longitud de la cola de A: 1
	Cola de A: 23 

47,77	Se libera A.

	Longitud de la cola de A: 0
	Cola de A: 

48,00	Llega mensaje a A.

	Longitud de la cola de A: 1
	Cola de A: 24 

48,10	Se libera B.

	Longitud de la cola de A: 1
	Cola de A: 24 

48,77	Llega Frame a B.

	Longitud de la cola de A: 1
	Cola de A: 24 

49,90	Se libera A.

	Longitud de la cola de A: 0
	Cola de A: 

50,00	Llega mensaje a A.

	Longitud de la cola de A: 1
	Cola de A: 25 

50,31	Se libera B.

	Longitud de la cola de A: 1
	Cola de A: 25 

50,90	Llega Frame a B.

	Longitud de la cola de A: 1
	Cola de A: 25 

51,46	Se libera A.

	Longitud de la cola de A: 0
	Cola de A: 

52,00	Llega mensaje a A.

	Longitud de la cola de A: 1
	Cola de A: 26 

52,46	Llega Frame a B.

	Longitud de la cola de A: 1
	Cola de A: 26 

52,93	Se libera B.

	Longitud de la cola de A: 1
	Cola de A: 26 

53,22	Se libera A.

	Longitud de la cola de A: 0
	Cola de A: 

54,00	Llega mensaje a A.

	Longitud de la cola de A: 1
	Cola de A: 27 

54,22	Llega Frame a B.

	Longitud de la cola de A: 1
	Cola de A: 27 

55,44	Se libera B.

	Longitud de la cola de A: 1
	Cola de A: 27 

55,94	Se libera A.

	Longitud de la cola de A: 0
	Cola de A: 

56,00	Llega mensaje a A.

	Longitud de la cola de A: 1
	Cola de A: 28 

56,94	Llega Frame a B.

	Longitud de la cola de A: 1
	Cola de A: 28 

57,34	Se libera A.

	Longitud de la cola de A: 0
	Cola de A: 

58,00	Llega mensaje a A.

	Longitud de la cola de A: 1
	Cola de A: 29 

58,33	Se libera B.

	Longitud de la cola de A: 1
	Cola de A: 29 

58,34	Llega Frame a B.

	Longitud de la cola de A: 1
	Cola de A: 29 

59,07	Se libera A.

	Longitud de la cola de A: 0
	Cola de A: 

60,00	Llega mensaje a A.

	Longitud de la cola de A: 1
	Cola de A: 30 

60,07	Llega Frame a B.

	Longitud de la cola de A: 1
	Cola de A: 30 

60,92	Se libera B.

	Longitud de la cola de A: 1
	Cola de A: 30 

62,00	Llega mensaje a A.

	Longitud de la cola de A: 2
	Cola de A: 30 31 

62,05	Se libera A.

	Longitud de la cola de A: 1
	Cola de A: 31 

63,05	Llega Frame a B.

	Longitud de la cola de A: 1
	Cola de A: 31 

63,12	Se libera B.

	Longitud de la cola de A: 1
	Cola de A: 31 

63,25	Se libera A.

	Longitud de la cola de A: 0
	Cola de A: 

64,00	Llega mensaje a A.

	Longitud de la cola de A: 1
	Cola de A: 32 

64,25	Llega Frame a B.

	Longitud de la cola de A: 1
	Cola de A: 32 

65,44	Se libera A.

	Longitud de la cola de A: 0
	Cola de A: 

65,74	Se libera B.

	Longitud de la cola de A: 0
	Cola de A: 

66,00	Llega mensaje a A.

	Longitud de la cola de A: 1
	Cola de A: 33 

66,44	Llega Frame a B.

	Longitud de la cola de A: 1
	Cola de A: 33 

67,32	Se libera A.

	Longitud de la cola de A: 0
	Cola de A: 

68,00	Llega mensaje a A.

	Longitud de la cola de A: 1
	Cola de A: 34 

68,32	Llega Frame a B.

	Longitud de la cola de A: 1
	Cola de A: 34 

68,51	Se libera B.

	Longitud de la cola de A: 1
	Cola de A: 34 

69,45	Se libera A.

	Longitud de la cola de A: 0
	Cola de A: 

70,00	Llega mensaje a A.

	Longitud de la cola de A: 1
	Cola de A: 35 

70,45	Llega Frame a B.

	Longitud de la cola de A: 1
	Cola de A: 35 

71,19	Se libera B.

	Longitud de la cola de A: 1
	Cola de A: 35 

71,37	Se libera A.

	Longitud de la cola de A: 0
	Cola de A: 

72,00	Llega mensaje a A.

	Longitud de la cola de A: 1
	Cola de A: 36 

72,37	Llega Frame a B.

	Longitud de la cola de A: 1
	Cola de A: 36 

73,29	Se libera B.

	Longitud de la cola de A: 1
	Cola de A: 36 

73,68	Se libera A.

	Longitud de la cola de A: 0
	Cola de A: 

74,00	Llega mensaje a A.

	Longitud de la cola de A: 1
	Cola de A: 37 

74,68	Llega Frame a B.

	Longitud de la cola de A: 1
	Cola de A: 37 

75,16	Se libera A.

	Longitud de la cola de A: 0
	Cola de A: 

75,44	Se libera B.

	Longitud de la cola de A: 0
	Cola de A: 

76,00	Llega mensaje a A.

	Longitud de la cola de A: 1
	Cola de A: 38 

76,16	Llega Frame a B.

	Longitud de la cola de A: 1
	Cola de A: 38 

78,00	Llega mensaje a A.

	Longitud de la cola de A: 2
	Cola de A: 38 39 

78,36	Se libera B.

	Longitud de la cola de A: 2
	Cola de A: 38 39 

78,57	Se libera A.

	Longitud de la cola de A: 1
	Cola de A: 39 

79,57	Llega Frame a B.

	Longitud de la cola de A: 1
	Cola de A: 39 

79,84	Se libera A.

	Longitud de la cola de A: 0
	Cola de A: 

80,00	Llega mensaje a A.

	Longitud de la cola de A: 1
	Cola de A: 40 

80,84	Llega Frame a B.

	Longitud de la cola de A: 1
	Cola de A: 40 

81,05	Se libera B.

	Longitud de la cola de A: 1
	Cola de A: 40 

81,59	Se libera A.

	Longitud de la cola de A: 0
	Cola de A: 

82,00	Llega mensaje a A.

	Longitud de la cola de A: 1
	Cola de A: 41 

82,59	Llega Frame a B.

	Longitud de la cola de A: 1
	Cola de A: 41 

83,08	Se libera B.

	Longitud de la cola de A: 1
	Cola de A: 41 

84,00	Llega mensaje a A.

	Longitud de la cola de A: 2
	Cola de A: 41 42 

84,63	Se libera A.

	Longitud de la cola de A: 1
	Cola de A: 42 

85,63	Llega Frame a B.

	Longitud de la cola de A: 1
	Cola de A: 42 

85,65	Se libera B.

	Longitud de la cola de A: 1
	Cola de A: 42 

85,83	Se libera A.

	Longitud de la cola de A: 0
	Cola de A: 

86,00	Llega mensaje a A.

	Longitud de la cola de A: 1
	Cola de A: 43 

86,83	Llega Frame a B.

	Longitud de la cola de A: 1
	Cola de A: 43 

87,19	Se libera A.

	Longitud de la cola de A: 0
	Cola de A: 

87,90	Se libera B.

	Longitud de la cola de A: 0
	Cola de A: 

88,00	Llega mensaje a A.

	Longitud de la cola de A: 1
	Cola de A: 44 

88,19	Llega Frame a B.

	Longitud de la cola de A: 1
	Cola de A: 44 

89,49	Se libera A.

	Longitud de la cola de A: 0
	Cola de A: 

90,00	Llega mensaje a A.

	Longitud de la cola de A: 1
	Cola de A: 45 

90,49	Llega Frame a B.

	Longitud de la cola de A: 1
	Cola de A: 45 

90,60	Se libera B.

	Longitud de la cola de A: 1
	Cola de A: 45 

91,84	Se libera A.

	Longitud de la cola de A: 0
	Cola de A: 

92,00	Llega mensaje a A.

	Longitud de la cola de A: 1
	Cola de A: 46 

92,84	Llega Frame a B.

	Longitud de la cola de A: 1
	Cola de A: 46 

92,88	Se libera B.

	Longitud de la cola de A: 1
	Cola de A: 46 

93,35	Se libera A.

	Longitud de la cola de A: 0
	Cola de A: 

94,00	Llega mensaje a A.

	Longitud de la cola de A: 1
	Cola de A: 47 

94,35	Llega Frame a B.

	Longitud de la cola de A: 1
	Cola de A: 47 

95,54	Se libera A.

	Longitud de la cola de A: 0
	Cola de A: 

95,60	Se libera B.

	Longitud de la cola de A: 0
	Cola de A: 

96,00	Llega mensaje a A.

	Longitud de la cola de A: 1
	Cola de A: 48 

96,54	Llega Frame a B.

	Longitud de la cola de A: 1
	Cola de A: 48 

97,35	Se libera A.

	Longitud de la cola de A: 0
	Cola de A: 

97,61	Se libera B.

	Longitud de la cola de A: 0
	Cola de A: 

98,00	Llega mensaje a A.

	Longitud de la cola de A: 1
	Cola de A: 49 

98,35	Llega Frame a B.

	Longitud de la cola de A: 1
	Cola de A: 49 

99,34	Se libera A.

	Longitud de la cola de A: 0
	Cola de A: 

99,75	Se libera B.

	Longitud de la cola de A: 0
	Cola de A: 

100,00	Llega mensaje a A.

	Longitud de la cola de A: 1
	Cola de A: 50 

100,34	Llega Frame a B.

	Longitud de la cola de A: 1
	Cola de A: 50 

101,31	Se libera A.

	Longitud de la cola de A: 0
	Cola de A: 

102,00	Llega mensaje a A.

	Longitud de la cola de A: 1
	Cola de A: 51 

102,31	Llega Frame a B.

	Longitud de la cola de A: 1
	Cola de A: 51 

102,52	Se libera B.

	Longitud de la cola de A: 1
	Cola de A: 51 

103,21	Se libera A.

	Longitud de la cola de A: 0
	Cola de A: 

104,00	Llega mensaje a A.

	Longitud de la cola de A: 1
	Cola de A: 52 

104,21	Llega Frame a B.

	Longitud de la cola de A: 1
	Cola de A: 52 

104,95	Se libera B.

	Longitud de la cola de A: 1
	Cola de A: 52 

105,42	Se libera A.

	Longitud de la cola de A: 0
	Cola de A: 

106,00	Llega mensaje a A.

	Longitud de la cola de A: 1
	Cola de A: 53 

106,42	Llega Frame a B.

	Longitud de la cola de A: 1
	Cola de A: 53 

107,17	Se libera A.

	Longitud de la cola de A: 0
	Cola de A: 

107,79	Se libera B.

	Longitud de la cola de A: 0
	Cola de A: 

108,00	Llega mensaje a A.

	Longitud de la cola de A: 1
	Cola de A: 54 

108,17	Llega Frame a B.

	Longitud de la cola de A: 1
	Cola de A: 54 

109,88	Se libera A.

	Longitud de la cola de A: 0
	Cola de A: 

110,00	Llega mensaje a A.

	Longitud de la cola de A: 1
	Cola de A: 55 

110,28	Se libera B.

	Longitud de la cola de A: 1
	Cola de A: 55 

110,88	Llega Frame a B.

	Longitud de la cola de A: 1
	Cola de A: 55 

111,34	Se libera A.

	Longitud de la cola de A: 0
	Cola de A: 

112,00	Llega mensaje a A.

	Longitud de la cola de A: 1
	Cola de A: 56 

112,34	Llega Frame a B.

	Longitud de la cola de A: 1
	Cola de A: 56 

113,17	Se libera B.

	Longitud de la cola de A: 1
	Cola de A: 56 

113,21	Se libera A.

	Longitud de la cola de A: 0
	Cola de A: 

114,00	Llega mensaje a A.

	Longitud de la cola de A: 1
	Cola de A: 57 

114,21	Llega Frame a B.

	Longitud de la cola de A: 1
	Cola de A: 57 

115,25	Se libera A.

	Longitud de la cola de A: 0
	Cola de A: 

115,36	Se libera B.

	Longitud de la cola de A: 0
	Cola de A: 

116,00	Llega mensaje a A.

	Longitud de la cola de A: 1
	Cola de A: 58 

116,25	Llega Frame a B.

	Longitud de la cola de A: 1
	Cola de A: 58 

117,10	Se libera A.

	Longitud de la cola de A: 0
	Cola de A: 

117,85	Se libera B.

	Longitud de la cola de A: 0
	Cola de A: 

118,00	Llega mensaje a A.

	Longitud de la cola de A: 1
	Cola de A: 59 

118,10	Llega Frame a B.

	Longitud de la cola de A: 1
	Cola de A: 59 

120,00	Llega mensaje a A.

	Longitud de la cola de A: 2
	Cola de A: 59 60 

120,31	Se libera A.

	Longitud de la cola de A: 1
	Cola de A: 60 

120,64	Se libera B.

	Longitud de la cola de A: 1
	Cola de A: 60 

121,31	Llega Frame a B.

	Longitud de la cola de A: 1
	Cola de A: 60 

122,00	Llega mensaje a A.

	Longitud de la cola de A: 2
	Cola de A: 60 61 

122,62	Se libera A.

	Longitud de la cola de A: 1
	Cola de A: 61 

123,57	Se libera B.

	Longitud de la cola de A: 1
	Cola de A: 61 

123,62	Llega Frame a B.

	Longitud de la cola de A: 1
	Cola de A: 61 

123,76	Se libera A.

	Longitud de la cola de A: 0
	Cola de A: 

124,00	Llega mensaje a A.

	Longitud de la cola de A: 1
	Cola de A: 62 

124,76	Llega Frame a B.

	Longitud de la cola de A: 1
	Cola de A: 62 

125,02	Se libera A.

	Longitud de la cola de A: 0
	Cola de A: 

125,73	Se libera B.

	Longitud de la cola de A: 0
	Cola de A: 

126,00	Llega mensaje a A.

	Longitud de la cola de A: 1
	Cola de A: 63 

126,02	Llega Frame a B.

	Longitud de la cola de A: 1
	Cola de A: 63 

127,36	Se libera A.

	Longitud de la cola de A: 0
	Cola de A: 

128,00	Llega mensaje a A.

	Longitud de la cola de A: 1
	Cola de A: 64 

128,11	Se libera B.

	Longitud de la cola de A: 1
	Cola de A: 64 

128,36	Llega Frame a B.

	Longitud de la cola de A: 1
	Cola de A: 64 

129,30	Se libera A.

	Longitud de la cola de A: 0
	Cola de A: 

130,00	Llega mensaje a A.

	Longitud de la cola de A: 1
	Cola de A: 65 

130,30	Llega Frame a B.

	Longitud de la cola de A: 1
	Cola de A: 65 

131,02	Se libera B.

	Longitud de la cola de A: 1
	Cola de A: 65 

131,68	Se libera A.

	Longitud de la cola de A: 0
	Cola de A: 

132,00	Llega mensaje a A.

	Longitud de la cola de A: 1
	Cola de A: 66 

132,68	Llega Frame a B.

	Longitud de la cola de A: 1
	Cola de A: 66 

133,96	Se libera B.

	Longitud de la cola de A: 1
	Cola de A: 66 

134,00	Llega mensaje a A.

	Longitud de la cola de A: 2
	Cola de A: 66 67 

135,82	Se libera A.

	Longitud de la cola de A: 1
	Cola de A: 67 

136,00	Llega mensaje a A.

	Longitud de la cola de A: 2
	Cola de A: 67 68 

136,38	Se libera B.

	Longitud de la cola de A: 2
	Cola de A: 67 68 

136,82	Llega Frame a B.

	Longitud de la cola de A: 2
	Cola de A: 67 68 

137,39	Se libera A.

	Longitud de la cola de A: 1
	Cola de A: 68 

138,00	Llega mensaje a A.

	Longitud de la cola de A: 2
	Cola de A: 68 69 

138,39	Llega Frame a B.

	Longitud de la cola de A: 2
	Cola de A: 68 69 

138,74	Se libera A.

	Longitud de la cola de A: 1
	Cola de A: 69 

139,23	Se libera B.

	Longitud de la cola de A: 1
	Cola de A: 69 

139,74	Llega Frame a B.

	Longitud de la cola de A: 1
	Cola de A: 69 

140,00	Llega mensaje a A.

	Longitud de la cola de A: 2
	Cola de A: 69 70 

140,45	Se libera A.

	Longitud de la cola de A: 1
	Cola de A: 70 

141,45	Llega Frame a B.

	Longitud de la cola de A: 1
	Cola de A: 70 

141,55	Se libera A.

	Longitud de la cola de A: 0
	Cola de A: 

141,77	Se libera B.

	Longitud de la cola de A: 0
	Cola de A: 

142,00	Llega mensaje a A.

	Longitud de la cola de A: 1
	Cola de A: 71 

142,55	Llega Frame a B.

	Longitud de la cola de A: 1
	Cola de A: 71 

144,00	Llega mensaje a A.

	Longitud de la cola de A: 2
	Cola de A: 71 72 

144,67	Se libera B.

	Longitud de la cola de A: 2
	Cola de A: 71 72 

144,67	Se libera A.

	Longitud de la cola de A: 1
	Cola de A: 72 

145,67	Llega Frame a B.

	Longitud de la cola de A: 1
	Cola de A: 72 

146,00	Llega mensaje a A.

	Longitud de la cola de A: 2
	Cola de A: 72 73 

146,27	Se libera A.

	Longitud de la cola de A: 1
	Cola de A: 73 

147,27	Llega Frame a B.

	Longitud de la cola de A: 1
	Cola de A: 73 

147,54	Se libera B.

	Longitud de la cola de A: 1
	Cola de A: 73 

147,55	Se libera A.

	Longitud de la cola de A: 0
	Cola de A: 

148,00	Llega mensaje a A.

	Longitud de la cola de A: 1
	Cola de A: 74 

148,55	Llega Frame a B.

	Longitud de la cola de A: 1
	Cola de A: 74 

149,55	Se libera A.

	Longitud de la cola de A: 0
	Cola de A: 

149,86	Se libera B.

	Longitud de la cola de A: 0
	Cola de A: 

150,00	Llega mensaje a A.

	Longitud de la cola de A: 1
	Cola de A: 75 

150,55	Llega Frame a B.

	Longitud de la cola de A: 1
	Cola de A: 75 

151,26	Se libera A.

	Longitud de la cola de A: 0
	Cola de A: 

152,00	Llega mensaje a A.

	Longitud de la cola de A: 1
	Cola de A: 76 

152,26	Llega Frame a B.

	Longitud de la cola de A: 1
	Cola de A: 76 

152,79	Se libera B.

	Longitud de la cola de A: 1
	Cola de A: 76 

153,06	Se libera A.

	Longitud de la cola de A: 0
	Cola de A: 

154,00	Llega mensaje a A.

	Longitud de la cola de A: 1
	Cola de A: 77 

154,06	Llega Frame a B.

	Longitud de la cola de A: 1
	Cola de A: 77 

154,95	Se libera B.

	Longitud de la cola de A: 1
	Cola de A: 77 

155,58	Se libera A.

	Longitud de la cola de A: 0
	Cola de A: 

156,00	Llega mensaje a A.

	Longitud de la cola de A: 1
	Cola de A: 78 

156,58	Llega Frame a B.

	Longitud de la cola de A: 1
	Cola de A: 78 

157,27	Se libera A.

	Longitud de la cola de A: 0
	Cola de A: 

157,77	Se libera B.

	Longitud de la cola de A: 0
	Cola de A: 

158,00	Llega mensaje a A.

	Longitud de la cola de A: 1
	Cola de A: 79 

158,27	Llega Frame a B.

	Longitud de la cola de A: 1
	Cola de A: 79 

160,00	Llega mensaje a A.

	Longitud de la cola de A: 2
	Cola de A: 79 80 

160,38	Se libera A.

	Longitud de la cola de A: 1
	Cola de A: 80 

160,55	Se libera B.

	Longitud de la cola de A: 1
	Cola de A: 80 

161,38	Llega Frame a B.

	Longitud de la cola de A: 1
	Cola de A: 80 

161,51	Se libera A.

	Longitud de la cola de A: 0
	Cola de A: 

162,00	Llega mensaje a A.

	Longitud de la cola de A: 1
	Cola de A: 81 

162,51	Llega Frame a B.

	Longitud de la cola de A: 1
	Cola de A: 81 

162,56	Se libera B.

	Longitud de la cola de A: 1
	Cola de A: 81 

163,60	Se libera A.

	Longitud de la cola de A: 0
	Cola de A: 

164,00	Llega mensaje a A.

	Longitud de la cola de A: 1
	Cola de A: 82 

164,60	Llega Frame a B.

	Longitud de la cola de A: 1
	Cola de A: 82 

164,78	Se libera B.

	Longitud de la cola de A: 1
	Cola de A: 82 

165,45	Se libera A.

	Longitud de la cola de A: 0
	Cola de A: 

166,00	Llega mensaje a A.

	Longitud de la cola de A: 1
	Cola de A: 83 

166,45	Llega Frame a B.

	Longitud de la cola de A: 1
	Cola de A: 83 

167,23	Se libera A.

	Longitud de la cola de A: 0
	Cola de A: 

167,50	Se libera B.

	Longitud de la cola de A: 0
	Cola de A: 

168,00	Llega mensaje a A.

	Longitud de la cola de A: 1
	Cola de A: 84 

168,23	Llega Frame a B.

	Longitud de la cola de A: 1
	Cola de A: 84 

169,19	Se libera A.

	Longitud de la cola de A: 0
	Cola de A: 

170,00	Llega mensaje a A.

	Longitud de la cola de A: 1
	Cola de A: 85 

170,19	Llega Frame a B.

	Longitud de la cola de A: 1
	Cola de A: 85 

170,42	Se libera B.

	Longitud de la cola de A: 1
	Cola de A: 85 

171,01	Se libera A.

	Longitud de la cola de A: 0
	Cola de A: 

172,00	Llega mensaje a A.

	Longitud de la cola de A: 1
	Cola de A: 86 

172,01	Llega Frame a B.

	Longitud de la cola de A: 1
	Cola de A: 86 

172,81	Se libera B.

	Longitud de la cola de A: 1
	Cola de A: 86 

173,92	Se libera A.

	Longitud de la cola de A: 0
	Cola de A: 

174,00	Llega mensaje a A.

	Longitud de la cola de A: 1
	Cola de A: 87 

174,92	Llega Frame a B.

	Longitud de la cola de A: 1
	Cola de A: 87 

175,00	Se libera A.

	Longitud de la cola de A: 0
	Cola de A: 

175,21	Se libera B.

	Longitud de la cola de A: 0
	Cola de A: 

176,00	Llega mensaje a A.

	Longitud de la cola de A: 1
	Cola de A: 88 

176,00	Llega Frame a B.

	Longitud de la cola de A: 1
	Cola de A: 88 

177,14	Se libera A.

	Longitud de la cola de A: 0
	Cola de A: 

177,74	Se libera B.

	Longitud de la cola de A: 0
	Cola de A: 

178,00	Llega mensaje a A.

	Longitud de la cola de A: 1
	Cola de A: 89 

178,14	Llega Frame a B.

	Longitud de la cola de A: 1
	Cola de A: 89 

179,45	Se libera A.

	Longitud de la cola de A: 0
	Cola de A: 

180,00	Llega mensaje a A.

	Longitud de la cola de A: 1
	Cola de A: 90 

180,35	Se libera B.

	Longitud de la cola de A: 1
	Cola de A: 90 

180,45	Llega Frame a B.

	Longitud de la cola de A: 1
	Cola de A: 90 

181,70	Se libera A.

	Longitud de la cola de A: 0
	Cola de A: 

182,00	Llega mensaje a A.

	Longitud de la cola de A: 1
	Cola de A: 91 

182,62	Se libera B.

	Longitud de la cola de A: 1
