Simulacion #80
Comienza simulacion.
Tiempo	Info
26,13	Llega Frame a B.

	Longitud de la cola de A: 1
	Cola de A: 13 

27,31	Se libera A.

	Longitud de la cola de A: 0
	Cola de A: 

28,00	Llega mensaje a A.

	Longitud de la cola de A: 1
	Cola de A: 14 

28,20	Se libera B.

	Longitud de la cola de A: 1
	Cola de A: 14 

28,31	Llega Frame a B.

	Longitud de la cola de A: 1
	Cola de A: 14 

29,04	Se libera A.

	Longitud de la cola de A: 0
	Cola de A: 

30,00	Llega mensaje a A.

	Longitud de la cola de A: 1
	Cola de A: 15 

30,04	Llega Frame a B.

	Longitud de la cola de A: 1
	Cola de A: 15 

30,83	Se libera B.

	Longitud de la cola de A: 1
	Cola de A: 15 

31,62	Se libera A.

	Longitud de la cola de A: 0
	Cola de A: 

32,00	Llega mensaje a A.

	Longitud de la cola de A: 1
	Cola de A: 16 

32,62	Llega Frame a B.

	Longitud de la cola de A: 1
	Cola de A: 16 

33,51	Se libera B.

	Longitud de la cola de A: 1
	Cola de A: 16 

33,65	Se libera A.

	Longitud de la cola de A: 0
	Cola de A: 

34,00	Llega mensaje a A.

	Longitud de la cola de A: 1
	Cola de A: 17 

34,65	Llega Frame a B.

	Longitud de la cola de A: 1
	Cola de A: 17 

35,39	Se libera A.

	Longitud de la cola de A: 0
	Cola de A: 

35,67	Se libera B.

	Longitud de la cola de A: 0
	Cola de A: 

36,00	Llega mensaje a A.

	Longitud de la cola de A: 1
	Cola de A: 18 

36,39	Llega Frame a B.

	Longitud de la cola de A: 1
	Cola de A: 18 

37,92	Se libera A.

	Longitud de la cola de A: 0
	Cola de A: 

38,00	Llega mensaje a A.

	Longitud de la cola de A: 1
	Cola de A: 19 

38,23	Se libera B.

	Longitud de la cola de A: 1
	Cola de A: 19 

38,92	Llega Frame a B.

	Longitud de la cola de A: 1
	Cola de A: 19 

40,00	Llega mensaje a A.

	Longitud de la cola de A: 2
	Cola de A: 19 20 

40,02	Se libera A.

	Longitud de la cola de A: 1
	Cola de A: 20 

40,24	Se libera B.

	Longitud de la cola de A: 1
	Cola de A: 20 

41,02	Llega Frame a B.

	Longitud de la cola de A: 1
	Cola de A: 20 

42,00	Llega mensaje a A.

	Longitud de la cola de A: 2
	Cola de A: 20 21 

42,98	Se libera A.

	Longitud de la cola de A: 1
	Cola de A: 21 

43,16	Se libera B.

	Longitud de la cola de A: 1
	Cola de A: 21 

43,98	Llega Frame a B.

	Longitud de la cola de A: 1
	Cola de A: 21 

44,00	Llega mensaje a A.

	Longitud de la cola de A: 2
	Cola de A: 21 22 

44,73	Se libera A.

	Longitud de la cola de A: 1
	Cola de A: 22 

45,56	Se libera B.

	Longitud de la cola de A: 1
	Cola de A: 22 

45,73	Llega Frame a B.

	Longitud de la cola de A: 1
	Cola de A: 22 

45,95	Se libera A.

	Longitud de la cola de A: 0
	Cola de A: 

46,00	Llega mensaje a A.

	Longitud de la cola de A: 1
	Cola de A: 23 

46,95	Llega Frame a B.

	Longitud de la cola de A: 1
	Cola de A: 23 

47,45	Se libera A.

	Longitud de la cola de A: 0
	Cola de A: 

48,00	Llega mensaje a A.

	Longitud de la cola de A: 1
	Cola de A: 24 

48,21	Se libera B.

	Longitud de la cola de A: 1
	Cola de A: 24 

48,45	Llega Frame a B.

	Longitud de la cola de A: 1
	Cola de A: 24 

49,76	Se libera A.

	Longitud de la cola de A: 0
	Cola de A: 

50,00	Llega mensaje a A.

	Longitud de la cola de A: 1
	Cola de A: 25 

50,31	Se libera B.

	Longitud de la cola de A: 1
	Cola de A: 25 

50,76	Llega Frame a B.

	Longitud de la cola de A: 1
	Cola de A: 25 

51,77	Se libera A.

	Longitud de la cola de A: 0
	Cola de A: 

52,00	Llega mensaje a A.

	Longitud de la cola de A: 1
	Cola de A: 26 

52,45	Se libera B.

	Longitud de la cola de A: 1
	Cola de A: 26 

52,77	Llega Frame a B.

	Longitud de la cola de A: 1
	Cola de A: 26 

53,30	Se libera A.

	Longitud de la cola de A: 0
	Cola de A: 

54,00	Llega mensaje a A.

	Longitud de la cola de A: 1
	Cola de A: 27 

54,30	Llega Frame a B.

	Longitud de la cola de A: 1
	Cola de A: 27 

54,76	Se libera B.

	Longitud de la cola de A: 1
	Cola de A: 27 

55,02	Se libera A.

	Longitud de la cola de A: 0
	Cola de A: 

56,00	Llega mensaje a A.

	Longitud de la cola de A: 1
	Cola de A: 28 

56,02	Llega Frame a B.

	Longitud de la cola de A: 1
	Cola de A: 28 

57,31	Se libera A.

	Longitud de la cola de A: 0
	Cola de A: 

57,38	Se libera B.

	Longitud de la cola de A: 0
	Cola de A: 

58,00	Llega mensaje a A.

	Longitud de la cola de A: 1
	Cola de A: 29 

58,31	Llega Frame a B.

	Longitud de la cola de A: 1
	Cola de A: 29 

59,33	Se libera A.

	Longitud de la cola de A: 0
	Cola de A: 

59,61	Se libera B.

	Longitud de la cola de A: 0
	Cola de A: 

60,00	Llega mensaje a A.

	Longitud de la cola de A: 1
	Cola de A: 30 

60,33	Llega Frame a B.

	Longitud de la cola de A: 1
	Cola de A: 30 

61,47	Se libera A.

	Longitud de la cola de A: 0
	Cola de A: 

62,00	Llega mensaje a A.

	Longitud de la cola de A: 1
	Cola de A: 31 

62,03	Se libera B.

	Longitud de la cola de A: 1
	Cola de A: 31 

62,47	Llega Frame a B.

	Longitud de la cola de A: 1
	Cola de A: 31 

63,07	Se libera A.

	Longitud de la cola de A: 0
	Cola de A: 

64,00	Llega mensaje a A.

	Longitud de la cola de A: 1
	Cola de A: 32 

64,07	Llega Frame a B.

	Longitud de la cola de A: 1
	Cola de A: 32 

64,58	Se libera B.

	Longitud de la cola de A: 1
	Cola de A: 32 

65,65	Se libera A.

	Longitud de la cola de A: 0
	Cola de A: 

66,00	Llega mensaje a A.

	Longitud de la cola de A: 1
	Cola de A: 33 

66,65	Llega Frame a B.

	Longitud de la cola de A: 1
	Cola de A: 33 

67,21	Se libera B.

	Longitud de la cola de A: 1
	Cola de A: 33 

67,35	Se libera A.

	Longitud de la cola de A: 0
	Cola de A: 

68,00	Llega mensaje a A.

	Longitud de la cola de A: 1
	Cola de A: 34 

68,35	Llega Frame a B.

	Longitud de la cola de A: 1
	Cola de A: 34 

69,38	Se libera A.

	Longitud de la cola de A: 0
	Cola de A: 

69,80	Se libera B.

	Longitud de la cola de A: 0
	Cola de A: 

70,00	Llega mensaje a A.

	Longitud de la cola de A: 1
	Cola de A: 35 

70,38	Llega Frame a B.

	Longitud de la cola de A: 1
	Cola de A: 35 

71,48	Se libera A.

	Longitud de la cola de A: 0
	Cola de A: 

71,98	Se libera B.

	Longitud de la cola de A: 0
	Cola de A: 

72,00	Llega mensaje a A.

	Longitud de la cola de A: 1
	Cola de A: 36 

72,48	Llega Frame a B.

	Longitud de la cola de A: 1
	Cola de A: 36 

74,00	Llega mensaje a A.

	Longitud de la cola de A: 2
	Cola de A: 36 37 

74,01	Se libera B.

	Longitud de la cola de A: 2
	Cola de A: 36 37 

74,16	Se libera A.

	Longitud de la cola de A: 1
	Cola de A: 37 

75,16	Llega Frame a B.

	Longitud de la cola de A: 1
	Cola de A: 37 

75,88	Se libera A.

	Longitud de la cola de A: 0
	Cola de A: 

76,00	Llega mensaje a A.

	Longitud de la cola de A: 1
	Cola de A: 38 

76,88	Llega Frame a B.

	Longitud de la cola de A: 1
	Cola de A: 38 

76,99	Se libera B.

	Longitud de la cola de A: 1
	Cola de A: 38 

77,81	Se libera A.

	Longitud de la cola de A: 0
	Cola de A: 

78,00	Llega mensaje a A.

	Longitud de la cola de A: 1
	Cola de A: 39 

78,81	Llega Frame a B.

	Longitud de la cola de A: 1
	Cola de A: 39 

79,66	Se libera B.

	Longitud de la cola de A: 1
	Cola de A: 39 

80,00	Llega mensaje a A.

	Longitud de la cola de A: 2
	Cola de A: 39 40 

81,38	Se libera A.

	Longitud de la cola de A: 1
	Cola de A: 40 

82,00	Llega mensaje a A.

	Longitud de la cola de A: 2
	Cola de A: 40 41 

82,08	Se libera B.

	Longitud de la cola de A: 2
	Cola de A: 40 41 

82,38	Llega Frame a B.

	Longitud de la cola de A: 2
	Cola de A: 40 41 

82,38	Se libera A.

	Longitud de la cola de A: 1
	Cola de A: 41 

83,38	Llega Frame a B.

	Longitud de la cola de A: 1
	Cola de A: 41 

83,44	Se libera A.

	Longitud de la cola de A: 0
	Cola de A: 

84,00	Llega mensaje a A.

	Longitud de la cola de A: 1
	Cola de A: 42 

84,44	Llega Frame a B.

	Longitud de la cola de A: 1
	Cola de A: 42 

84,86	Se libera B.

	Longitud de la cola de A: 1
	Cola de A: 42 

85,58	Se libera A.

	Longitud de la cola de A: 0
	Cola de A: 

86,00	Llega mensaje a A.

	Longitud de la cola de A: 1
	Cola de A: 43 

86,58	Llega Frame a B.

	Longitud de la cola de A: 1
	Cola de A: 43 

87,58	Se libera B.

	Longitud de la cola de A: 1
	Cola de A: 43 

88,00	Llega mensaje a A.

	Longitud de la cola de A: 2
	Cola de A: 43 44 

89,56	Se libera A.

	Longitud de la cola de A: 1
	Cola de A: 44 

90,00	Llega mensaje a A.

	Longitud de la cola de A: 2
	Cola de A: 44 45 

90,03	Se libera B.

	Longitud de la cola de A: 2
	Cola de A: 44 45 

90,56	Llega Frame a B.

	Longitud de la cola de A: 2
	Cola de A: 44 45 

90,91	Se libera A.

	Longitud de la cola de A: 1
	Cola de A: 45 

91,91	Llega Frame a B.

	Longitud de la cola de A: 1
	Cola de A: 45 

92,00	Llega mensaje a A.

	Longitud de la cola de A: 2
	Cola de A: 45 46 

92,05	Se libera A.

	Longitud de la cola de A: 1
	Cola de A: 46 

92,05	Se libera B.

	Longitud de la cola de A: 1
	Cola de A: 46 

93,05	Llega Frame a B.

	Longitud de la cola de A: 1
	Cola de A: 46 

93,36	Se libera A.

	Longitud de la cola de A: 0
	Cola de A: 

94,00	Llega mensaje a A.

	Longitud de la cola de A: 1
	Cola de A: 47 

94,36	Llega Frame a B.

	Longitud de la cola de A: 1
	Cola de A: 47 

94,87	Se libera B.

	Longitud de la cola de A: 1
	Cola de A: 47 

95,22	Se libera A.

	Longitud de la cola de A: 0
	Cola de A: 

96,00	Llega mensaje a A.

	Longitud de la cola de A: 1
	Cola de A: 48 

96,22	Llega Frame a B.

	Longitud de la cola de A: 1
	Cola de A: 48 

97,37	Se libera A.

	Longitud de la cola de A: 0
	Cola de A: 

97,47	Se libera B.

	Longitud de la cola de A: 0
	Cola de A: 

98,01	Llega mensaje a A.

	Longitud de la cola de A: 1
	Cola de A: 49 

98,37	Llega Frame a B.

	Longitud de la cola de A: 1
	Cola de A: 49 

99,01	Se libera A.

	Longitud de la cola de A: 0
	Cola de A: 

100,01	Llega mensaje a A.

	Longitud de la cola de A: 1
	Cola de A: 50 

100,01	Llega Frame a B.

	Longitud de la cola de A: 1
	Cola de A: 50 

100,02	Se libera B.

	Longitud de la cola de A: 1
	Cola de A: 50 

101,18	Se libera A.

	Longitud de la cola de A: 0
	Cola de A: 

102,01	Llega mensaje a A.

	Longitud de la cola de A: 1
	Cola de A: 51 

102,18	Llega Frame a B.

	Longitud de la cola de A: 1
	Cola de A: 51 

102,60	Se libera B.

	Longitud de la cola de A: 1
	Cola de A: 51 

103,09	Se libera A.

	Longitud de la cola de A: 0
	Cola de A: 

104,01	Llega mensaje a A.

	Longitud de la cola de A: 1
	Cola de A: 52 

104,09	Llega Frame a B.

	Longitud de la cola de A: 1
	Cola de A: 52 

105,23	Se libera B.

	Longitud de la cola de A: 1
	Cola de A: 52 

105,23	Se libera A.

	Longitud de la cola de A: 0
	Cola de A: 

106,01	Llega mensaje a A.

	Longitud de la cola de A: 1
	Cola de A: 53 

106,23	Llega Frame a B.

	Longitud de la cola de A: 1
	Cola de A: 53 

107,18	Se libera A.

	Longitud de la cola de A: 0
	Cola de A: 

108,00	Se libera B.

	Longitud de la cola de A: 0
	Cola de A: 

108,01	Llega mensaje a A.

	Longitud de la cola de A: 1
	Cola de A: 54 

108,18	Llega Frame a B.

	Longitud de la cola de A: 1
	Cola de A: 54 

109,03	Se libera A.

	Longitud de la cola de A: 0
	Cola de A: 

110,01	Llega mensaje a A.

	Longitud de la cola de A: 1
	Cola de A: 55 

110,03	Llega Frame a B.

	Longitud de la cola de A: 1
	Cola de A: 55 

110,34	Se libera B.

	Longitud de la cola de A: 1
	Cola de A: 55 

111,70	Se libera A.

	Longitud de la cola de A: 0
	Cola de A: 

112,01	Llega mensaje a A.

	Longitud de la cola de A: 1
	Cola de A: 56 

112,70	Llega Frame a B.

	Longitud de la cola de A: 1
	Cola de A: 56 

113,04	Se libera B.

	Longitud de la cola de A: 1
	Cola de A: 56 

114,01	Llega mensaje a A.

	Longitud de la cola de A: 2
	Cola de A: 56 57 

114,08	Se libera A.

	Longitud de la cola de A: 1
	Cola de A: 57 

115,08	Llega Frame a B.

	Longitud de la cola de A: 1
	Cola de A: 57 

115,55	Se libera B.

	Longitud de la cola de A: 1
	Cola de A: 57 

115,71	Se libera A.

	Longitud de la cola de A: 0
	Cola de A: 

116,01	Llega mensaje a A.

	Longitud de la cola de A: 1
	Cola de A: 58 

116,71	Llega Frame a B.

	Longitud de la cola de A: 1
	Cola de A: 58 

117,41	Se libera A.

	Longitud de la cola de A: 0
	Cola de A: 

117,80	Se libera B.

	Longitud de la cola de A: 0
	Cola de A: 

118,01	Llega mensaje a A.

	Longitud de la cola de A: 1
	Cola de A: 59 

118,41	Llega Frame a B.

	Longitud de la cola de A: 1
	Cola de A: 59 

119,64	Se libera A.

	Longitud de la cola de A: 0
	Cola de A: 

119,85	Se libera B.

	Longitud de la cola de A: 0
	Cola de A: 

120,01	Llega mensaje a A.

	Longitud de la cola de A: 1
	Cola de A: 60 

120,64	Llega Frame a B.

	Longitud de la cola de A: 1
	Cola de A: 60 

121,27	Se libera A.

	Longitud de la cola de A: 0
	Cola de A: 

122,01	Llega mensaje a A.

	Longitud de la cola de A: 1
	Cola de A: 61 

122,27	Llega Frame a B.

	Longitud de la cola de A: 1
	Cola de A: 61 

122,75	Se libera B.

	Longitud de la cola de A: 1
	Cola de A: 61 

124,01	Se libera A.

	Longitud de la cola de A: 0
	Cola de A: 

124,01	Llega mensaje a A.

	Longitud de la cola de A: 1
	Cola de A: 62 

125,01	Llega Frame a B.

	Longitud de la cola de A: 1
	Cola de A: 62 

125,25	Se libera A.

	Longitud de la cola de A: 0
	Cola de A: 

125,58	Se libera B.

	Longitud de la cola de A: 0
	Cola de A: 

126,01	Llega mensaje a A.

	Longitud de la cola de A: 1
	Cola de A: 63 

126,25	Llega Frame a B.

	Longitud de la cola de A: 1
	Cola de A: 63 

127,35	Se libera A.

	Longitud de la cola de A: 0
	Cola de A: 

128,01	Llega mensaje a A.

	Longitud de la cola de A: 1
	Cola de A: 64 

128,35	Llega Frame a B.

	Longitud de la cola de A: 1
	Cola de A: 64 

128,48	Se libera B.

	Longitud de la cola de A: 1
	Cola de A: 64 

130,01	Llega mensaje a A.

	Longitud de la cola de A: 2
	Cola de A: 64 65 

130,96	Se libera A.

	Longitud de la cola de A: 1
	Cola de A: 65 

131,34	Se libera B.

	Longitud de la cola de A: 1
	Cola de A: 65 

131,96	Llega Frame a B.

	Longitud de la cola de A: 1
	Cola de A: 65 

131,98	Se libera A.

	Longitud de la cola de A: 0
	Cola de A: 

132,01	Llega mensaje a A.

	Longitud de la cola de A: 1
	Cola de A: 66 

132,98	Llega Frame a B.

	Longitud de la cola de A: 1
	Cola de A: 66 

133,36	Se libera A.

	Longitud de la cola de A: 0
	Cola de A: 

134,01	Llega mensaje a A.

	Longitud de la cola de A: 1
	Cola de A: 67 

134,34	Se libera B.

	Longitud de la cola de A: 1
	Cola de A: 67 

134,36	Llega Frame a B.

	Longitud de la cola de A: 1
	Cola de A: 67 

135,09	Se libera A.

	Longitud de la cola de A: 0
	Cola de A: 

136,01	Llega mensaje a A.

	Longitud de la cola de A: 1
	Cola de A: 68 

136,09	Llega Frame a B.

	Longitud de la cola de A: 1
	Cola de A: 68 

136,62	Se libera B.

	Longitud de la cola de A: 1
	Cola de A: 68 

137,67	Se libera A.

	Longitud de la cola de A: 0
	Cola de A: 

138,01	Llega mensaje a A.

	Longitud de la cola de A: 1
	Cola de A: 69 

138,67	Llega Frame a B.

	Longitud de la cola de A: 1
	Cola de A: 69 

139,06	Se libera B.

	Longitud de la cola de A: 1
	Cola de A: 69 

139,94	Se libera A.

	Longitud de la cola de A: 0
	Cola de A: 

140,01	Llega mensaje a A.

	Longitud de la cola de A: 1
	Cola de A: 70 

140,94	Llega Frame a B.

	Longitud de la cola de A: 1
	Cola de A: 70 

141,26	Se libera B.

	Longitud de la cola de A: 1
	Cola de A: 70 

141,86	Se libera A.

	Longitud de la cola de A: 0
	Cola de A: 

142,01	Llega mensaje a A.

	Longitud de la cola de A: 1
	Cola de A: 71 

142,86	Llega Frame a B.

	Longitud de la cola de A: 1
	Cola de A: 71 

143,74	Se libera B.

	Longitud de la cola de A: 1
	Cola de A: 71 

144,01	Llega mensaje a A.

	Longitud de la cola de A: 2
	Cola de A: 71 72 

144,19	Se libera A.

	Longitud de la cola de A: 1
	Cola de A: 72 

145,19	Llega Frame a B.

	Longitud de la cola de A: 1
	Cola de A: 72 

145,20	Se libera A.

	Longitud de la cola de A: 0
	Cola de A: 

146,01	Llega mensaje a A.

	Longitud de la cola de A: 1
	Cola de A: 73 

146,13	Se libera B.

	Longitud de la cola de A: 1
	Cola de A: 73 

146,20	Llega Frame a B.

	Longitud de la cola de A: 1
	Cola de A: 73 

147,55	Se libera A.

	Longitud de la cola de A: 0
	Cola de A: 

148,01	Llega mensaje a A.

	Longitud de la cola de A: 1
	Cola de A: 74 

148,55	Llega Frame a B.

	Longitud de la cola de A: 1
	Cola de A: 74 

148,85	Se libera B.

	Longitud de la cola de A: 1
	Cola de A: 74 

149,32	Se libera A.

	Longitud de la cola de A: 0
	Cola de A: 

150,01	Llega mensaje a A.

	Longitud de la cola de A: 1
	Cola de A: 75 

150,32	Llega Frame a B.

	Longitud de la cola de A: 1
	Cola de A: 75 

151,04	Se libera A.

	Longitud de la cola de A: 0
	Cola de A: 

151,83	Se libera B.

	Longitud de la cola de A: 0
	Cola de A: 

152,01	Llega mensaje a A.

	Longitud de la cola de A: 1
	Cola de A: 76 

152,04	Llega Frame a B.

	Longitud de la cola de A: 1
	Cola de A: 76 

153,28	Se libera A.

	Longitud de la cola de A: 0
	Cola de A: 

154,01	Llega mensaje a A.

	Longitud de la cola de A: 1
	Cola de A: 77 

154,28	Llega Frame a B.

	Longitud de la cola de A: 1
	Cola de A: 77 

154,34	Se libera B.

	Longitud de la cola de A: 1
	Cola de A: 77 

155,07	Se libera A.

	Longitud de la cola de A: 0
	Cola de A: 

156,01	Llega mensaje a A.

	Longitud de la cola de A: 1
	Cola de A: 78 

156,07	Llega Frame a B.

	Longitud de la cola de A: 1
	Cola de A: 78 

156,61	Se libera B.

	Longitud de la cola de A: 1
	Cola de A: 78 

157,04	Se libera A.

	Longitud de la cola de A: 0
	Cola de A: 

158,01	Llega mensaje a A.

	Longitud de la cola de A: 1
	Cola de A: 79 

158,04	Llega Frame a B.

	Longitud de la cola de A: 1
	Cola de A: 79 

159,48	Se libera B.

	Longitud de la cola de A: 1
	Cola de A: 79 

159,56	Se libera A.

	Longitud de la cola de A: 0
	Cola de A: 

160,01	Llega mensaje a A.

	Longitud de la cola de A: 1
	Cola de A: 80 

160,56	Llega Frame a B.

	Longitud de la cola de A: 1
	Cola de A: 80 

162,01	Llega mensaje a A.

	Longitud de la cola de A: 2
	Cola de A: 80 81 

162,44	Se libera B.

	Longitud de la cola de A: 2
	Cola de A: 80 81 

163,02	Se libera A.

	Longitud de la cola de A: 1
	Cola de A: 81 

164,01	Llega mensaje a A.

	Longitud de la cola de A: 2
	Cola de A: 81 82 

164,02	Llega Frame a B.

	Longitud de la cola de A: 2
	Cola de A: 81 82 

164,97	Se libera B.

	Longitud de la cola de A: 2
	Cola de A: 81 82 

165,05	Se libera A.

	Longitud de la cola de A: 1
	Cola de A: 82 

166,01	Llega mensaje a A.

	Longitud de la cola de A: 2
	Cola de A: 82 83 

166,05	Llega Frame a B.

	Longitud de la cola de A: 2
	Cola de A: 82 83 

166,49	Se libera A.

	Longitud de la cola de A: 1
	Cola de A: 83 

167,31	Se libera B.

	Longitud de la cola de A: 1
	Cola de A: 83 

167,49	Llega Frame a B.

	Longitud de la cola de A: 1
	Cola de A: 83 

167,85	Se libera A.

	Longitud de la cola de A: 0
	Cola de A: 

168,01	Llega mensaje a A.

	Longitud de la cola de A: 1
	Cola de A: 84 

168,85	Llega Frame a B.

	Longitud de la cola de A: 1
	Cola de A: 84 

169,49	Se libera B.

	Longitud de la cola de A: 1
	Cola de A: 84 

169,81	Se libera A.

	Longitud de la cola de A: 0
	Cola de A: 

170,01	Llega mensaje a A.

	Longitud de la cola de A: 1
	Cola de A: 85 

170,81	Llega Frame a B.

	Longitud de la cola de A: 1
	Cola de A: 85 

171,13	Se libera A.

	Longitud de la cola de A: 0
	Cola de A: 

171,84	Se libera B.

	Longitud de la cola de A: 0
	Cola de A: 

172,01	Llega mensaje a A.

	Longitud de la cola de A: 1
	Cola de A: 86 

172,13	Llega Frame a B.

	Longitud de la cola de A: 1
	Cola de A: 86 

173,50	Se libera A.

	Longitud de la cola de A: 0
	Cola de A: 

174,01	Llega mensaje a A.

	Longitud de la cola de A: 1
	Cola de A: 87 

174,50	Llega Frame a B.

	Longitud de la cola de A: 1
	Cola de A: 87 

174,57	Se libera B.

	Longitud de la cola de A: 1
	Cola de A: 87 

175,55	Se libera A.

	Longitud de la cola de A: 0
	Cola de A: 

176,01	Llega mensaje a A.

	Longitud de la cola de A: 1
	Cola de A: 88 

176,55	Llega Frame a B.

	Longitud de la cola de A: 1
	Cola de A: 88 

177,15	Se libera A.

	Longitud de la cola de A: 0
	Cola de A: 

177,46	Se libera B.

	Longitud de la cola de A: 0
	Cola de A: 

178,01	Llega mensaje a A.

	Longitud de la cola de A: 1
	Cola de A: 89 

178,15	Llega Frame a B.

	Longitud de la cola de A: 1
	Cola de A: 89 

179,15	Se libera A.

	Longitud de la cola de A: 0
	Cola de A: 

180,01	Llega mensaje a A.

	Longitud de la cola de A: 1
	Cola de A: 90 

180,08	Se libera B.

	Longitud de la cola de A: 1
	Cola de A: 90 

180,15	Llega Frame a B.

	Longitud de la cola de A: 1
	Cola de A: 90 

181,74	Se libera A.

	Longitud de la cola de A: 0
	Cola de A: 

182,01	Llega mensaje a A.

	Longitud de la cola de A: 1
	Cola de A: 91 

182,74	Llega Frame a B.

	Longitud de la cola de A: 1
