Simulacion #72
Comienza simulacion.
Tiempo	Info
	Longitud de la cola de A: 1
	Cola de A: 13 

27,35	Se libera A.

	Longitud de la cola de A: 0
	Cola de A: 

28,00	Llega mensaje a A.

	Longitud de la cola de A: 1
	Cola de A: 14 

28,35	Llega Frame a B.

	Longitud de la cola de A: 1
	Cola de A: 14 

28,71	Se libera B.

	Longitud de la cola de A: 1
	Cola de A: 14 

29,90	Se libera A.

	Longitud de la cola de A: 0
	Cola de A: 

30,00	Llega mensaje a A.

	Longitud de la cola de A: 1
	Cola de A: 15 

30,90	Llega Frame a B.

	Longitud de la cola de A: 1
	Cola de A: 15 

30,97	Se libera B.

	Longitud de la cola de A: 1
	Cola de A: 15 

31,04	Se libera A.

	Longitud de la cola de A: 0
	Cola de A: 

32,00	Llega mensaje a A.

	Longitud de la cola de A: 1
	Cola de A: 16 

32,04	Llega Frame a B.

	Longitud de la cola de A: 1
	Cola de A: 16 

33,24	Se libera A.

	Longitud de la cola de A: 0
	Cola de A: 

33,92	Se libera B.

	Longitud de la cola de A: 0
	Cola de A: 

34,00	Llega mensaje a A.

	Longitud de la cola de A: 1
	Cola de A: 17 

34,24	Llega Frame a B.

	Longitud de la cola de A: 1
	Cola de A: 17 

35,03	Se libera A.

	Longitud de la cola de A: 0
	Cola de A: 

36,00	Llega mensaje a A.

	Longitud de la cola de A: 1
	Cola de A: 18 

36,03	Llega Frame a B.

	Longitud de la cola de A: 1
	Cola de A: 18 

36,37	Se libera B.

	Longitud de la cola de A: 1
	Cola de A: 18 

37,35	Se libera A.

	Longitud de la cola de A: 0
	Cola de A: 

38,00	Llega mensaje a A.

	Longitud de la cola de A: 1
	Cola de A: 19 

38,35	Llega Frame a B.

	Longitud de la cola de A: 1
	Cola de A: 19 

39,34	Se libera B.

	Longitud de la cola de A: 1
	Cola de A: 19 

39,51	Se libera A.

	Longitud de la cola de A: 0
	Cola de A: 

40,00	Llega mensaje a A.

	Longitud de la cola de A: 1
	Cola de A: 20 

40,51	Llega Frame a B.

	Longitud de la cola de A: 1
	Cola de A: 20 

41,03	Se libera A.

	Longitud de la cola de A: 0
	Cola de A: 

42,00	Llega mensaje a A.

	Longitud de la cola de A: 1
	Cola de A: 21 

42,03	Llega Frame a B.

	Longitud de la cola de A: 1
	Cola de A: 21 

42,29	Se libera B.

	Longitud de la cola de A: 1
	Cola de A: 21 

43,20	Se libera A.

	Longitud de la cola de A: 0
	Cola de A: 

44,01	Llega mensaje a A.

	Longitud de la cola de A: 1
	Cola de A: 22 

44,20	Llega Frame a B.

	Longitud de la cola de A: 1
	Cola de A: 22 

45,12	Se libera B.

	Longitud de la cola de A: 1
	Cola de A: 22 

45,26	Se libera A.

	Longitud de la cola de A: 0
	Cola de A: 

46,01	Llega mensaje a A.

	Longitud de la cola de A: 1
	Cola de A: 23 

46,26	Llega Frame a B.

	Longitud de la cola de A: 1
	Cola de A: 23 

47,22	Se libera A.

	Longitud de la cola de A: 0
	Cola de A: 

47,56	Se libera B.

	Longitud de la cola de A: 0
	Cola de A: 

48,00	Llega mensaje a A.

	Longitud de la cola de A: 1
	Cola de A: 24 

48,22	Llega Frame a B.

	Longitud de la cola de A: 1
	Cola de A: 24 

49,04	Se libera A.

	Longitud de la cola de A: 0
	Cola de A: 

50,01	Llega mensaje a A.

	Longitud de la cola de A: 1
	Cola de A: 25 

50,04	Llega Frame a B.

	Longitud de la cola de A: 1
	Cola de A: 25 

50,49	Se libera B.

	Longitud de la cola de A: 1
	Cola de A: 25 

51,06	Se libera A.

	Longitud de la cola de A: 0
	Cola de A: 

52,01	Llega mensaje a A.

	Longitud de la cola de A: 1
	Cola de A: 26 

52,06	Llega Frame a B.

	Longitud de la cola de A: 1
	Cola de A: 26 

52,89	Se libera B.

	Longitud de la cola de A: 1
	Cola de A: 26 

53,08	Se libera A.

	Longitud de la cola de A: 0
	Cola de A: 

54,01	Llega mensaje a A.

	Longitud de la cola de A: 1
	Cola de A: 27 

54,08	Llega Frame a B.

	Longitud de la cola de A: 1
	Cola de A: 27 

54,97	Se libera B.

	Longitud de la cola de A: 1
	Cola de A: 27 

56,01	Llega mensaje a A.

	Longitud de la cola de A: 2
	Cola de A: 27 28 

56,40	Se libera A.

	Longitud de la cola de A: 1
	Cola de A: 28 

57,40	Llega Frame a B.

	Longitud de la cola de A: 1
	Cola de A: 28 

57,52	Se libera A.

	Longitud de la cola de A: 0
	Cola de A: 

57,75	Se libera B.

	Longitud de la cola de A: 0
	Cola de A: 

58,01	Llega mensaje a A.

	Longitud de la cola de A: 1
	Cola de A: 29 

58,52	Llega Frame a B.

	Longitud de la cola de A: 1
	Cola de A: 29 

59,04	Se libera A.

	Longitud de la cola de A: 0
	Cola de A: 

60,01	Llega mensaje a A.

	Longitud de la cola de A: 1
	Cola de A: 30 

60,04	Llega Frame a B.

	Longitud de la cola de A: 1
	Cola de A: 30 

60,19	Se libera B.

	Longitud de la cola de A: 1
	Cola de A: 30 

61,15	Se libera A.

	Longitud de la cola de A: 0
	Cola de A: 

62,01	Llega mensaje a A.

	Longitud de la cola de A: 1
	Cola de A: 31 

62,15	Llega Frame a B.

	Longitud de la cola de A: 1
	Cola de A: 31 

62,75	Se libera B.

	Longitud de la cola de A: 1
	Cola de A: 31 

64,01	Llega mensaje a A.

	Longitud de la cola de A: 2
	Cola de A: 31 32 

64,20	Se libera A.

	Longitud de la cola de A: 1
	Cola de A: 32 

65,20	Llega Frame a B.

	Longitud de la cola de A: 1
	Cola de A: 32 

65,26	Se libera A.

	Longitud de la cola de A: 0
	Cola de A: 

65,60	Se libera B.

	Longitud de la cola de A: 0
	Cola de A: 

66,01	Llega mensaje a A.

	Longitud de la cola de A: 1
	Cola de A: 33 

66,26	Llega Frame a B.

	Longitud de la cola de A: 1
	Cola de A: 33 

67,09	Se libera A.

	Longitud de la cola de A: 0
	Cola de A: 

68,01	Llega mensaje a A.

	Longitud de la cola de A: 1
	Cola de A: 34 

68,09	Llega Frame a B.

	Longitud de la cola de A: 1
	Cola de A: 34 

68,42	Se libera B.

	Longitud de la cola de A: 1
	Cola de A: 34 

69,10	Se libera A.

	Longitud de la cola de A: 0
	Cola de A: 

70,01	Llega mensaje a A.

	Longitud de la cola de A: 1
	Cola de A: 35 

70,10	Llega Frame a B.

	Longitud de la cola de A: 1
	Cola de A: 35 

71,04	Se libera A.

	Longitud de la cola de A: 0
	Cola de A: 

71,22	Se libera B.

	Longitud de la cola de A: 0
	Cola de A: 

72,01	Llega mensaje a A.

	Longitud de la cola de A: 1
	Cola de A: 36 

72,04	Llega Frame a B.

	Longitud de la cola de A: 1
	Cola de A: 36 

73,81	Se libera B.

	Longitud de la cola de A: 1
	Cola de A: 36 

74,01	Llega mensaje a A.

	Longitud de la cola de A: 2
	Cola de A: 36 37 

74,37	Se libera A.

	Longitud de la cola de A: 1
	Cola de A: 37 

75,37	Llega Frame a B.

	Longitud de la cola de A: 1
	Cola de A: 37 

75,42	Se libera A.

	Longitud de la cola de A: 0
	Cola de A: 

76,01	Llega mensaje a A.

	Longitud de la cola de A: 1
	Cola de A: 38 

76,34	Se libera B.

	Longitud de la cola de A: 1
	Cola de A: 38 

76,42	Llega Frame a B.

	Longitud de la cola de A: 1
	Cola de A: 38 

77,47	Se libera A.

	Longitud de la cola de A: 0
	Cola de A: 

78,01	Llega mensaje a A.

	Longitud de la cola de A: 1
	Cola de A: 39 

78,47	Llega Frame a B.

	Longitud de la cola de A: 1
	Cola de A: 39 

78,97	Se libera B.

	Longitud de la cola de A: 1
	Cola de A: 39 

79,66	Se libera A.

	Longitud de la cola de A: 0
	Cola de A: 

80,01	Llega mensaje a A.

	Longitud de la cola de A: 1
	Cola de A: 40 

80,66	Llega Frame a B.

	Longitud de la cola de A: 1
	Cola de A: 40 

81,20	Se libera B.

	Longitud de la cola de A: 1
	Cola de A: 40 

81,36	Se libera A.

	Longitud de la cola de A: 0
	Cola de A: 

82,00	Llega mensaje a A.

	Longitud de la cola de A: 1
	Cola de A: 41 

82,36	Llega Frame a B.

	Longitud de la cola de A: 1
	Cola de A: 41 

83,22	Se libera A.

	Longitud de la cola de A: 0
	Cola de A: 

83,48	Se libera B.

	Longitud de la cola de A: 0
	Cola de A: 

84,00	Llega mensaje a A.

	Longitud de la cola de A: 1
	Cola de A: 42 

84,22	Llega Frame a B.

	Longitud de la cola de A: 1
	Cola de A: 42 

85,69	Se libera A.

	Longitud de la cola de A: 0
	Cola de A: 

86,00	Llega mensaje a A.

	Longitud de la cola de A: 1
	Cola de A: 43 

86,11	Se libera B.

	Longitud de la cola de A: 1
	Cola de A: 43 

86,69	Llega Frame a B.

	Longitud de la cola de A: 1
	Cola de A: 43 

87,90	Se libera A.

	Longitud de la cola de A: 0
	Cola de A: 

88,00	Llega mensaje a A.

	Longitud de la cola de A: 1
	Cola de A: 44 

88,90	Llega Frame a B.

	Longitud de la cola de A: 1
	Cola de A: 44 

89,08	Se libera B.

	Longitud de la cola de A: 1
	Cola de A: 44 

89,71	Se libera A.

	Longitud de la cola de A: 0
	Cola de A: 

90,00	Llega mensaje a A.

	Longitud de la cola de A: 1
	Cola de A: 45 

90,71	Llega Frame a B.

	Longitud de la cola de A: 1
	Cola de A: 45 

91,99	Se libera B.

	Longitud de la cola de A: 1
	Cola de A: 45 

92,00	Llega mensaje a A.

	Longitud de la cola de A: 2
	Cola de A: 45 46 

92,05	Se libera A.

	Longitud de la cola de A: 1
	Cola de A: 46 

93,05	Llega Frame a B.

	Longitud de la cola de A: 1
	Cola de A: 46 

93,21	Se libera A.

	Longitud de la cola de A: 0
	Cola de A: 

94,00	Llega mensaje a A.

	Longitud de la cola de A: 1
	Cola de A: 47 

94,21	Llega Frame a B.

	Longitud de la cola de A: 1
	Cola de A: 47 

94,59	Se libera B.

	Longitud de la cola de A: 1
	Cola de A: 47 

95,04	Se libera A.

	Longitud de la cola de A: 0
	Cola de A: 

96,00	Llega mensaje a A.

	Longitud de la cola de A: 1
	Cola de A: 48 

96,04	Llega Frame a B.

	Longitud de la cola de A: 1
	Cola de A: 48 

96,70	Se libera B.

	Longitud de la cola de A: 1
	Cola de A: 48 

97,47	Se libera A.

	Longitud de la cola de A: 0
	Cola de A: 

98,00	Llega mensaje a A.

	Longitud de la cola de A: 1
	Cola de A: 49 

98,47	Llega Frame a B.

	Longitud de la cola de A: 1
	Cola de A: 49 

99,10	Se libera A.

	Longitud de la cola de A: 0
	Cola de A: 

99,22	Se libera B.

	Longitud de la cola de A: 0
	Cola de A: 

100,00	Llega mensaje a A.

	Longitud de la cola de A: 1
	Cola de A: 50 

100,10	Llega Frame a B.

	Longitud de la cola de A: 1
	Cola de A: 50 

101,50	Se libera B.

	Longitud de la cola de A: 1
	Cola de A: 50 

101,65	Se libera A.

	Longitud de la cola de A: 0
	Cola de A: 

102,00	Llega mensaje a A.

	Longitud de la cola de A: 1
	Cola de A: 51 

102,65	Llega Frame a B.

	Longitud de la cola de A: 1
	Cola de A: 51 

103,03	Se libera A.

	Longitud de la cola de A: 0
	Cola de A: 

103,87	Se libera B.

	Longitud de la cola de A: 0
	Cola de A: 

104,00	Llega mensaje a A.

	Longitud de la cola de A: 1
	Cola de A: 52 

104,03	Llega Frame a B.

	Longitud de la cola de A: 1
	Cola de A: 52 

105,51	Se libera A.

	Longitud de la cola de A: 0
	Cola de A: 

105,99	Se libera B.

	Longitud de la cola de A: 0
	Cola de A: 

106,00	Llega mensaje a A.

	Longitud de la cola de A: 1
	Cola de A: 53 

106,51	Llega Frame a B.

	Longitud de la cola de A: 1
	Cola de A: 53 

107,74	Se libera A.

	Longitud de la cola de A: 0
	Cola de A: 

108,00	Llega mensaje a A.

	Longitud de la cola de A: 1
	Cola de A: 54 

108,74	Llega Frame a B.

	Longitud de la cola de A: 1
	Cola de A: 54 

108,93	Se libera B.

	Longitud de la cola de A: 1
	Cola de A: 54 

110,00	Llega mensaje a A.

	Longitud de la cola de A: 2
	Cola de A: 54 55 

110,62	Se libera A.

	Longitud de la cola de A: 1
	Cola de A: 55 

111,15	Se libera B.

	Longitud de la cola de A: 1
	Cola de A: 55 

111,62	Llega Frame a B.

	Longitud de la cola de A: 1
	Cola de A: 55 

111,72	Se libera A.

	Longitud de la cola de A: 0
	Cola de A: 

112,00	Llega mensaje a A.

	Longitud de la cola de A: 1
	Cola de A: 56 

112,72	Llega Frame a B.

	Longitud de la cola de A: 1
	Cola de A: 56 

113,23	Se libera A.

	Longitud de la cola de A: 0
	Cola de A: 

113,85	Se libera B.

	Longitud de la cola de A: 0
	Cola de A: 

114,00	Llega mensaje a A.

	Longitud de la cola de A: 1
	Cola de A: 57 

114,23	Llega Frame a B.

	Longitud de la cola de A: 1
	Cola de A: 57 

115,55	Se libera A.

	Longitud de la cola de A: 0
	Cola de A: 

116,00	Llega mensaje a A.

	Longitud de la cola de A: 1
	Cola de A: 58 

116,55	Llega Frame a B.

	Longitud de la cola de A: 1
	Cola de A: 58 

116,59	Se libera B.

	Longitud de la cola de A: 1
	Cola de A: 58 

117,22	Se libera A.

	Longitud de la cola de A: 0
	Cola de A: 

118,00	Llega mensaje a A.

	Longitud de la cola de A: 1
	Cola de A: 59 

118,22	Llega Frame a B.

	Longitud de la cola de A: 1
	Cola de A: 59 

119,01	Se libera A.

	Longitud de la cola de A: 0
	Cola de A: 

119,31	Se libera B.

	Longitud de la cola de A: 0
	Cola de A: 

120,00	Llega mensaje a A.

	Longitud de la cola de A: 1
	Cola de A: 60 

120,01	Llega Frame a B.

	Longitud de la cola de A: 1
	Cola de A: 60 

121,41	Se libera B.

	Longitud de la cola de A: 1
	Cola de A: 60 

121,42	Se libera A.

	Longitud de la cola de A: 0
	Cola de A: 

122,00	Llega mensaje a A.

	Longitud de la cola de A: 1
	Cola de A: 61 

122,42	Llega Frame a B.

	Longitud de la cola de A: 1
	Cola de A: 61 

123,60	Se libera A.

	Longitud de la cola de A: 0
	Cola de A: 

124,00	Llega mensaje a A.

	Longitud de la cola de A: 1
	Cola de A: 62 

124,20	Se libera B.

	Longitud de la cola de A: 1
	Cola de A: 62 

124,60	Llega Frame a B.

	Longitud de la cola de A: 1
	Cola de A: 62 

125,26	Se libera A.

	Longitud de la cola de A: 0
	Cola de A: 

126,00	Llega mensaje a A.

	Longitud de la cola de A: 1
	Cola de A: 63 

126,26	Llega Frame a B.

	Longitud de la cola de A: 1
	Cola de A: 63 

126,80	Se libera B.

	Longitud de la cola de A: 1
	Cola de A: 63 

128,00	Llega mensaje a A.

	Longitud de la cola de A: 2
	Cola de A: 63 64 

128,26	Se libera A.

	Longitud de la cola de A: 1
	Cola de A: 64 

129,18	Se libera B.

	Longitud de la cola de A: 1
	Cola de A: 64 

129,26	Llega Frame a B.

	Longitud de la cola de A: 1
	Cola de A: 64 

130,00	Llega mensaje a A.

	Longitud de la cola de A: 2
	Cola de A: 64 65 

130,07	Se libera A.

	Longitud de la cola de A: 1
	Cola de A: 65 

131,07	Llega Frame a B.

	Longitud de la cola de A: 1
	Cola de A: 65 

132,00	Se libera B.

	Longitud de la cola de A: 1
	Cola de A: 65 

132,00	Llega mensaje a A.

	Longitud de la cola de A: 2
	Cola de A: 65 66 

132,35	Se libera A.

	Longitud de la cola de A: 1
	Cola de A: 66 

133,35	Llega Frame a B.

	Longitud de la cola de A: 1
	Cola de A: 66 

134,00	Llega mensaje a A.

	Longitud de la cola de A: 2
	Cola de A: 66 67 

134,07	Se libera A.

	Longitud de la cola de A: 1
	Cola de A: 67 

134,90	Se libera B.

	Longitud de la cola de A: 1
	Cola de A: 67 

135,07	Llega Frame a B.

	Longitud de la cola de A: 1
	Cola de A: 67 

135,49	Se libera A.

	Longitud de la cola de A: 0
	Cola de A: 

136,00	Llega mensaje a A.

	Longitud de la cola de A: 1
	Cola de A: 68 

136,49	Llega Frame a B.

	Longitud de la cola de A: 1
	Cola de A: 68 

137,16	Se libera A.

	Longitud de la cola de A: 0
	Cola de A: 

137,51	Se libera B.

	Longitud de la cola de A: 0
	Cola de A: 

138,00	Llega mensaje a A.

	Longitud de la cola de A: 1
	Cola de A: 69 

138,16	Llega Frame a B.

	Longitud de la cola de A: 1
	Cola de A: 69 

139,38	Se libera A.

	Longitud de la cola de A: 0
	Cola de A: 

140,00	Llega mensaje a A.

	Longitud de la cola de A: 1
	Cola de A: 70 

140,38	Llega Frame a B.

	Longitud de la cola de A: 1
	Cola de A: 70 

140,47	Se libera B.

	Longitud de la cola de A: 1
	Cola de A: 70 

141,85	Se libera A.

	Longitud de la cola de A: 0
	Cola de A: 

142,00	Llega mensaje a A.

	Longitud de la cola de A: 1
	Cola de A: 71 

142,85	Llega Frame a B.

	Longitud de la cola de A: 1
	Cola de A: 71 

143,31	Se libera B.

	Longitud de la cola de A: 1
	Cola de A: 71 

144,00	Llega mensaje a A.

	Longitud de la cola de A: 2
	Cola de A: 71 72 

144,87	Se libera A.

	Longitud de la cola de A: 1
	Cola de A: 72 

145,87	Llega Frame a B.

	Longitud de la cola de A: 1
	Cola de A: 72 

146,00	Llega mensaje a A.

	Longitud de la cola de A: 2
	Cola de A: 72 73 

146,15	Se libera B.

	Longitud de la cola de A: 2
	Cola de A: 72 73 

146,38	Se libera A.

	Longitud de la cola de A: 1
	Cola de A: 73 

147,38	Llega Frame a B.

	Longitud de la cola de A: 1
	Cola de A: 73 

147,39	Se libera A.

	Longitud de la cola de A: 0
	Cola de A: 

148,00	Llega mensaje a A.

	Longitud de la cola de A: 1
	Cola de A: 74 

148,39	Llega Frame a B.

	Longitud de la cola de A: 1
	Cola de A: 74 

148,55	Se libera B.

	Longitud de la cola de A: 1
	Cola de A: 74 

149,05	Se libera A.

	Longitud de la cola de A: 0
	Cola de A: 

150,00	Llega mensaje a A.

	Longitud de la cola de A: 1
	Cola de A: 75 

150,05	Llega Frame a B.

	Longitud de la cola de A: 1
	Cola de A: 75 

151,06	Se libera B.

	Longitud de la cola de A: 1
	Cola de A: 75 

151,11	Se libera A.

	Longitud de la cola de A: 0
	Cola de A: 

152,00	Llega mensaje a A.

	Longitud de la cola de A: 1
	Cola de A: 76 

152,11	Llega Frame a B.

	Longitud de la cola de A: 1
	Cola de A: 76 

153,10	Se libera A.

	Longitud de la cola de A: 0
	Cola de A: 

153,61	Se libera B.

	Longitud de la cola de A: 0
	Cola de A: 

154,00	Llega mensaje a A.

	Longitud de la cola de A: 1
	Cola de A: 77 

154,10	Llega Frame a B.

	Longitud de la cola de A: 1
	Cola de A: 77 

156,00	Llega mensaje a A.

	Longitud de la cola de A: 2
	Cola de A: 77 78 

156,07	Se libera B.

	Longitud de la cola de A: 2
	Cola de A: 77 78 

158,00	Llega mensaje a A.

	Longitud de la cola de A: 3
	Cola de A: 77 78 79 

158,05	Se libera A.

	Longitud de la cola de A: 2
	Cola de A: 78 79 

158,87	Se libera B.

	Longitud de la cola de A: 2
	Cola de A: 78 79 

159,05	Llega Frame a B.

	Longitud de la cola de A: 2
	Cola de A: 78 79 

159,40	Se libera A.

	Longitud de la cola de A: 1
	Cola de A: 79 

160,00	Llega mensaje a A.

	Longitud de la cola de A: 2
	Cola de A: 79 80 

160,40	Llega Frame a B.

	Longitud de la cola de A: 2
	Cola de A: 79 80 

160,47	Se libera A.

	Longitud de la cola de A: 1
	Cola de A: 80 

161,40	Se libera B.

	Longitud de la cola de A: 1
	Cola de A: 80 

161,47	Llega Frame a B.

	Longitud de la cola de A: 1
	Cola de A: 80 

162,00	Llega mensaje a A.

	Longitud de la cola de A: 2
	Cola de A: 80 81 

162,52	Se libera A.

	Longitud de la cola de A: 1
	Cola de A: 81 

163,45	Se libera B.

	Longitud de la cola de A: 1
	Cola de A: 81 

163,52	Llega Frame a B.

	Longitud de la cola de A: 1
	Cola de A: 81 

164,00	Llega mensaje a A.

	Longitud de la cola de A: 2
	Cola de A: 81 82 

165,54	Se libera A.

	Longitud de la cola de A: 1
	Cola de A: 82 

166,00	Llega mensaje a A.

	Longitud de la cola de A: 2
	Cola de A: 82 83 

166,31	Se libera B.

	Longitud de la cola de A: 2
	Cola de A: 82 83 

166,54	Llega Frame a B.

	Longitud de la cola de A: 2
	Cola de A: 82 83 

166,99	Se libera A.

	Longitud de la cola de A: 1
	Cola de A: 83 

167,99	Llega Frame a B.

	Longitud de la cola de A: 1
	Cola de A: 83 

168,00	Llega mensaje a A.

	Longitud de la cola de A: 2
	Cola de A: 83 84 

168,09	Se libera A.

	Longitud de la cola de A: 1
	Cola de A: 84 

169,09	Llega Frame a B.

	Longitud de la cola de A: 1
	Cola de A: 84 

169,09	Se libera A.

	Longitud de la cola de A: 0
	Cola de A: 

169,16	Se libera B.

	Longitud de la cola de A: 0
	Cola de A: 

170,00	Llega mensaje a A.

	Longitud de la cola de A: 1
	Cola de A: 85 

170,09	Llega Frame a B.

	Longitud de la cola de A: 1
	Cola de A: 85 

171,36	Se libera A.

	Longitud de la cola de A: 0
	Cola de A: 

171,41	Se libera B.

	Longitud de la cola de A: 0
	Cola de A: 

172,00	Llega mensaje a A.

	Longitud de la cola de A: 1
	Cola de A: 86 

172,36	Llega Frame a B.

	Longitud de la cola de A: 1
	Cola de A: 86 

173,70	Se libera B.

	Longitud de la cola de A: 1
	Cola de A: 86 

174,00	Llega mensaje a A.

	Longitud de la cola de A: 2
	Cola de A: 86 87 

174,11	Se libera A.

	Longitud de la cola de A: 1
	Cola de A: 87 

175,11	Llega Frame a B.

	Longitud de la cola de A: 1
	Cola de A: 87 

175,34	Se libera A.

	Longitud de la cola de A: 0
	Cola de A: 

176,00	Llega mensaje a A.

	Longitud de la cola de A: 1
	Cola de A: 88 

176,27	Se libera B.

	Longitud de la cola de A: 1
	Cola de A: 88 

176,34	Llega Frame a B.

	Longitud de la cola de A: 1
	Cola de A: 88 

177,21	Se libera A.

	Longitud de la cola de A: 0
	Cola de A: 

178,00	Llega mensaje a A.

	Longitud de la cola de A: 1
	Cola de A: 89 

178,21	Llega Frame a B.

	Longitud de la cola de A: 1
	Cola de A: 89 

179,01	Se libera B.

	Longitud de la cola de A: 1
	Cola de A: 89 

179,08	Se libera A.

	Longitud de la cola de A: 0
	Cola de A: 

180,00	Llega mensaje a A.

	Longitud de la cola de A: 1
	Cola de A: 90 

180,08	Llega Frame a B.

	Longitud de la cola de A: 1
	Cola de A: 90 

181,08	Se libera A.

	Longitud de la cola de A: 0
	Cola de A: 

181,69	Se libera B.

	Longitud de la cola de A: 0
	Cola de A: 

182,00	Llega mensaje a A.

	Longitud de la cola de A: 1
	Cola de A: 91 

182,08	Llega Frame a B.

	Longitud de la cola de A: 1
	Cola de A: 91 

183,18	Se libera A.

	Longitud de la cola de A: 0
	Cola de A: 
