Simulacion #24
Comienza simulacion.
Tiempo	Info
	Cola de A: 13 

27,30	Se libera A.

	Longitud de la cola de A: 0
	Cola de A: 

28,00	Llega mensaje a A.

	Longitud de la cola de A: 1
	Cola de A: 14 

28,18	Se libera B.

	Longitud de la cola de A: 1
	Cola de A: 14 

28,30	Llega Frame a B.

	Longitud de la cola de A: 1
	Cola de A: 14 

30,00	Llega mensaje a A.

	Longitud de la cola de A: 2
	Cola de A: 14 15 

30,39	Se libera B.

	Longitud de la cola de A: 2
	Cola de A: 14 15 

30,74	Se libera A.

	Longitud de la cola de A: 1
	Cola de A: 15 

31,74	Llega Frame a B.

	Longitud de la cola de A: 1
	Cola de A: 15 

31,78	Se libera A.

	Longitud de la cola de A: 0
	Cola de A: 

32,00	Llega mensaje a A.

	Longitud de la cola de A: 1
	Cola de A: 16 

32,78	Llega Frame a B.

	Longitud de la cola de A: 1
	Cola de A: 16 

33,04	Se libera B.

	Longitud de la cola de A: 1
	Cola de A: 16 

33,51	Se libera A.

	Longitud de la cola de A: 0
	Cola de A: 

34,00	Llega mensaje a A.

	Longitud de la cola de A: 1
	Cola de A: 17 

34,51	Llega Frame a B.

	Longitud de la cola de A: 1
	Cola de A: 17 

35,28	Se libera A.

	Longitud de la cola de A: 0
	Cola de A: 

35,44	Se libera B.

	Longitud de la cola de A: 0
	Cola de A: 

36,00	Llega mensaje a A.

	Longitud de la cola de A: 1
	Cola de A: 18 

36,28	Llega Frame a B.

	Longitud de la cola de A: 1
	Cola de A: 18 

37,22	Se libera A.

	Longitud de la cola de A: 0
	Cola de A: 

38,00	Llega mensaje a A.

	Longitud de la cola de A: 1
	Cola de A: 19 

38,12	Se libera B.

	Longitud de la cola de A: 1
	Cola de A: 19 

38,22	Llega Frame a B.

	Longitud de la cola de A: 1
	Cola de A: 19 

39,16	Se libera A.

	Longitud de la cola de A: 0
	Cola de A: 

40,00	Llega mensaje a A.

	Longitud de la cola de A: 1
	Cola de A: 20 

40,16	Llega Frame a B.

	Longitud de la cola de A: 1
	Cola de A: 20 

41,10	Se libera B.

	Longitud de la cola de A: 1
	Cola de A: 20 

41,12	Se libera A.

	Longitud de la cola de A: 0
	Cola de A: 

42,00	Llega mensaje a A.

	Longitud de la cola de A: 1
	Cola de A: 21 

42,12	Llega Frame a B.

	Longitud de la cola de A: 1
	Cola de A: 21 

43,87	Se libera B.

	Longitud de la cola de A: 1
	Cola de A: 21 

44,01	Llega mensaje a A.

	Longitud de la cola de A: 2
	Cola de A: 21 22 

45,37	Se libera A.

	Longitud de la cola de A: 1
	Cola de A: 22 

46,01	Llega mensaje a A.

	Longitud de la cola de A: 2
	Cola de A: 22 23 

46,37	Llega Frame a B.

	Longitud de la cola de A: 2
	Cola de A: 22 23 

46,46	Se libera B.

	Longitud de la cola de A: 2
	Cola de A: 22 23 

46,69	Se libera A.

	Longitud de la cola de A: 1
	Cola de A: 23 

47,69	Llega Frame a B.

	Longitud de la cola de A: 1
	Cola de A: 23 

48,00	Se libera A.

	Longitud de la cola de A: 0
	Cola de A: 

48,00	Llega mensaje a A.

	Longitud de la cola de A: 1
	Cola de A: 24 

48,78	Se libera B.

	Longitud de la cola de A: 1
	Cola de A: 24 

49,00	Llega Frame a B.

	Longitud de la cola de A: 1
	Cola de A: 24 

50,01	Llega mensaje a A.

	Longitud de la cola de A: 2
	Cola de A: 24 25 

50,63	Se libera A.

	Longitud de la cola de A: 1
	Cola de A: 25 

51,63	Llega Frame a B.

	Longitud de la cola de A: 1
	Cola de A: 25 

51,76	Se libera B.

	Longitud de la cola de A: 1
	Cola de A: 25 

51,79	Se libera A.

	Longitud de la cola de A: 0
	Cola de A: 

52,01	Llega mensaje a A.

	Longitud de la cola de A: 1
	Cola de A: 26 

52,79	Llega Frame a B.

	Longitud de la cola de A: 1
	Cola de A: 26 

53,65	Se libera A.

	Longitud de la cola de A: 0
	Cola de A: 

54,01	Llega mensaje a A.

	Longitud de la cola de A: 1
	Cola de A: 27 

54,60	Se libera B.

	Longitud de la cola de A: 1
	Cola de A: 27 

54,65	Llega Frame a B.

	Longitud de la cola de A: 1
	Cola de A: 27 

56,01	Llega mensaje a A.

	Longitud de la cola de A: 2
	Cola de A: 27 28 

57,30	Se libera B.

	Longitud de la cola de A: 2
	Cola de A: 27 28 

57,47	Se libera A.

	Longitud de la cola de A: 1
	Cola de A: 28 

58,01	Llega mensaje a A.

	Longitud de la cola de A: 2
	Cola de A: 28 29 

58,47	Llega Frame a B.

	Longitud de la cola de A: 2
	Cola de A: 28 29 

58,52	Se libera A.

	Longitud de la cola de A: 1
	Cola de A: 29 

59,52	Llega Frame a B.

	Longitud de la cola de A: 1
	Cola de A: 29 

59,64	Se libera A.

	Longitud de la cola de A: 0
	Cola de A: 

59,88	Se libera B.

	Longitud de la cola de A: 0
	Cola de A: 

60,01	Llega mensaje a A.

	Longitud de la cola de A: 1
	Cola de A: 30 

60,64	Llega Frame a B.

	Longitud de la cola de A: 1
	Cola de A: 30 

61,09	Se libera A.

	Longitud de la cola de A: 0
	Cola de A: 

62,01	Llega mensaje a A.

	Longitud de la cola de A: 1
	Cola de A: 31 

62,09	Llega Frame a B.

	Longitud de la cola de A: 1
	Cola de A: 31 

62,44	Se libera B.

	Longitud de la cola de A: 1
	Cola de A: 31 

63,24	Se libera A.

	Longitud de la cola de A: 0
	Cola de A: 

64,01	Llega mensaje a A.

	Longitud de la cola de A: 1
	Cola de A: 32 

64,24	Llega Frame a B.

	Longitud de la cola de A: 1
	Cola de A: 32 

64,65	Se libera B.

	Longitud de la cola de A: 1
	Cola de A: 32 

65,32	Se libera A.

	Longitud de la cola de A: 0
	Cola de A: 

66,01	Llega mensaje a A.

	Longitud de la cola de A: 1
	Cola de A: 33 

66,32	Llega Frame a B.

	Longitud de la cola de A: 1
	Cola de A: 33 

67,44	Se libera A.

	Longitud de la cola de A: 0
	Cola de A: 

67,50	Se libera B.

	Longitud de la cola de A: 0
	Cola de A: 

68,01	Llega mensaje a A.

	Longitud de la cola de A: 1
	Cola de A: 34 

68,44	Llega Frame a B.

	Longitud de la cola de A: 1
	Cola de A: 34 

69,52	Se libera A.

	Longitud de la cola de A: 0
	Cola de A: 

70,01	Llega mensaje a A.

	Longitud de la cola de A: 1
	Cola de A: 35 

70,37	Se libera B.

	Longitud de la cola de A: 1
	Cola de A: 35 

70,52	Llega Frame a B.

	Longitud de la cola de A: 1
	Cola de A: 35 

71,04	Se libera A.

	Longitud de la cola de A: 0
	Cola de A: 

72,01	Llega mensaje a A.

	Longitud de la cola de A: 1
	Cola de A: 36 

72,04	Llega Frame a B.

	Longitud de la cola de A: 1
	Cola de A: 36 

72,95	Se libera B.

	Longitud de la cola de A: 1
	Cola de A: 36 

73,15	Se libera A.

	Longitud de la cola de A: 0
	Cola de A: 

74,01	Llega mensaje a A.

	Longitud de la cola de A: 1
	Cola de A: 37 

74,15	Llega Frame a B.

	Longitud de la cola de A: 1
	Cola de A: 37 

75,06	Se libera A.

	Longitud de la cola de A: 0
	Cola de A: 

75,29	Se libera B.

	Longitud de la cola de A: 0
	Cola de A: 

76,01	Llega mensaje a A.

	Longitud de la cola de A: 1
	Cola de A: 38 

76,06	Llega Frame a B.

	Longitud de la cola de A: 1
	Cola de A: 38 

77,62	Se libera A.

	Longitud de la cola de A: 0
	Cola de A: 

77,64	Se libera B.

	Longitud de la cola de A: 0
	Cola de A: 

78,01	Llega mensaje a A.

	Longitud de la cola de A: 1
	Cola de A: 39 

78,62	Llega Frame a B.

	Longitud de la cola de A: 1
	Cola de A: 39 

79,07	Se libera A.

	Longitud de la cola de A: 0
	Cola de A: 

80,01	Llega mensaje a A.

	Longitud de la cola de A: 1
	Cola de A: 40 

80,07	Llega Frame a B.

	Longitud de la cola de A: 1
	Cola de A: 40 

80,12	Se libera B.

	Longitud de la cola de A: 1
	Cola de A: 40 

81,55	Se libera A.

	Longitud de la cola de A: 0
	Cola de A: 

82,01	Llega mensaje a A.

	Longitud de la cola de A: 1
	Cola de A: 41 

82,24	Se libera B.

	Longitud de la cola de A: 1
	Cola de A: 41 

82,55	Llega Frame a B.

	Longitud de la cola de A: 1
	Cola de A: 41 

83,15	Se libera A.

	Longitud de la cola de A: 0
	Cola de A: 

84,01	Llega mensaje a A.

	Longitud de la cola de A: 1
	Cola de A: 42 

84,15	Llega Frame a B.

	Longitud de la cola de A: 1
	Cola de A: 42 

85,20	Se libera B.

	Longitud de la cola de A: 1
	Cola de A: 42 

86,01	Llega mensaje a A.

	Longitud de la cola de A: 2
	Cola de A: 42 43 

86,05	Se libera A.

	Longitud de la cola de A: 1
	Cola de A: 43 

87,05	Llega Frame a B.

	Longitud de la cola de A: 1
	Cola de A: 43 

87,52	Se libera A.

	Longitud de la cola de A: 0
	Cola de A: 

87,76	Se libera B.

	Longitud de la cola de A: 0
	Cola de A: 

88,01	Llega mensaje a A.

	Longitud de la cola de A: 1
	Cola de A: 44 

88,52	Llega Frame a B.

	Longitud de la cola de A: 1
	Cola de A: 44 

89,30	Se libera A.

	Longitud de la cola de A: 0
	Cola de A: 

90,01	Llega mensaje a A.

	Longitud de la cola de A: 1
	Cola de A: 45 

90,30	Llega Frame a B.

	Longitud de la cola de A: 1
	Cola de A: 45 

90,32	Se libera B.

	Longitud de la cola de A: 1
	Cola de A: 45 

91,47	Se libera A.

	Longitud de la cola de A: 0
	Cola de A: 

92,01	Llega mensaje a A.

	Longitud de la cola de A: 1
	Cola de A: 46 

92,47	Llega Frame a B.

	Longitud de la cola de A: 1
	Cola de A: 46 

92,96	Se libera B.

	Longitud de la cola de A: 1
	Cola de A: 46 

93,19	Se libera A.

	Longitud de la cola de A: 0
	Cola de A: 

94,00	Llega mensaje a A.

	Longitud de la cola de A: 1
	Cola de A: 47 

94,19	Llega Frame a B.

	Longitud de la cola de A: 1
	Cola de A: 47 

95,10	Se libera A.

	Longitud de la cola de A: 0
	Cola de A: 

95,75	Se libera B.

	Longitud de la cola de A: 0
	Cola de A: 

96,00	Llega mensaje a A.

	Longitud de la cola de A: 1
	Cola de A: 48 

96,10	Llega Frame a B.

	Longitud de la cola de A: 1
	Cola de A: 48 

98,00	Llega mensaje a A.

	Longitud de la cola de A: 2
	Cola de A: 48 49 

98,12	Se libera A.

	Longitud de la cola de A: 1
	Cola de A: 49 

98,72	Se libera B.

	Longitud de la cola de A: 1
	Cola de A: 49 

99,12	Llega Frame a B.

	Longitud de la cola de A: 1
	Cola de A: 49 

100,00	Llega mensaje a A.

	Longitud de la cola de A: 2
	Cola de A: 49 50 

100,22	Se libera A.

	Longitud de la cola de A: 1
	Cola de A: 50 

100,78	Se libera B.

	Longitud de la cola de A: 1
	Cola de A: 50 

101,22	Llega Frame a B.

	Longitud de la cola de A: 1
	Cola de A: 50 

101,25	Se libera A.

	Longitud de la cola de A: 0
	Cola de A: 

102,00	Llega mensaje a A.

	Longitud de la cola de A: 1
	Cola de A: 51 

102,25	Llega Frame a B.

	Longitud de la cola de A: 1
	Cola de A: 51 

103,10	Se libera A.

	Longitud de la cola de A: 0
	Cola de A: 

103,53	Se libera B.

	Longitud de la cola de A: 0
	Cola de A: 

104,00	Llega mensaje a A.

	Longitud de la cola de A: 1
	Cola de A: 52 

104,10	Llega Frame a B.

	Longitud de la cola de A: 1
	Cola de A: 52 

105,97	Se libera B.

	Longitud de la cola de A: 1
	Cola de A: 52 

106,00	Llega mensaje a A.

	Longitud de la cola de A: 2
	Cola de A: 52 53 

106,16	Se libera A.

	Longitud de la cola de A: 1
	Cola de A: 53 

107,16	Llega Frame a B.

	Longitud de la cola de A: 1
	Cola de A: 53 

107,78	Se libera A.

	Longitud de la cola de A: 0
	Cola de A: 

108,00	Llega mensaje a A.

	Longitud de la cola de A: 1
	Cola de A: 54 

108,05	Se libera B.

	Longitud de la cola de A: 1
	Cola de A: 54 

108,78	Llega Frame a B.

	Longitud de la cola de A: 1
	Cola de A: 54 

109,00	Se libera A.

	Longitud de la cola de A: 0
	Cola de A: 

110,00	Llega mensaje a A.

	Longitud de la cola de A: 1
	Cola de A: 55 

110,00	Llega Frame a B.

	Longitud de la cola de A: 1
	Cola de A: 55 

110,81	Se libera B.

	Longitud de la cola de A: 1
	Cola de A: 55 

111,01	Se libera A.

	Longitud de la cola de A: 0
	Cola de A: 

112,00	Llega mensaje a A.

	Longitud de la cola de A: 1
	Cola de A: 56 

112,01	Llega Frame a B.

	Longitud de la cola de A: 1
	Cola de A: 56 

113,07	Se libera A.

	Longitud de la cola de A: 0
	Cola de A: 

113,39	Se libera B.

	Longitud de la cola de A: 0
	Cola de A: 

114,00	Llega mensaje a A.

	Longitud de la cola de A: 1
	Cola de A: 57 

114,07	Llega Frame a B.

	Longitud de la cola de A: 1
	Cola de A: 57 

115,38	Se libera A.

	Longitud de la cola de A: 0
	Cola de A: 

115,71	Se libera B.

	Longitud de la cola de A: 0
	Cola de A: 

116,00	Llega mensaje a A.

	Longitud de la cola de A: 1
	Cola de A: 58 

116,38	Llega Frame a B.

	Longitud de la cola de A: 1
	Cola de A: 58 

117,30	Se libera A.

	Longitud de la cola de A: 0
	Cola de A: 

118,00	Llega mensaje a A.

	Longitud de la cola de A: 1
	Cola de A: 59 

118,07	Se libera B.

	Longitud de la cola de A: 1
	Cola de A: 59 

118,30	Llega Frame a B.

	Longitud de la cola de A: 1
	Cola de A: 59 

119,59	Se libera A.

	Longitud de la cola de A: 0
	Cola de A: 

120,00	Llega mensaje a A.

	Longitud de la cola de A: 1
	Cola de A: 60 

120,10	Se libera B.

	Longitud de la cola de A: 1
	Cola de A: 60 

120,59	Llega Frame a B.

	Longitud de la cola de A: 1
	Cola de A: 60 

121,30	Se libera A.

	Longitud de la cola de A: 0
	Cola de A: 

122,00	Llega mensaje a A.

	Longitud de la cola de A: 1
	Cola de A: 61 

122,30	Llega Frame a B.

	Longitud de la cola de A: 1
	Cola de A: 61 

122,91	Se libera B.

	Longitud de la cola de A: 1
	Cola de A: 61 

123,75	Se libera A.

	Longitud de la cola de A: 0
	Cola de A: 

124,00	Llega mensaje a A.

	Longitud de la cola de A: 1
	Cola de A: 62 

124,75	Llega Frame a B.

	Longitud de la cola de A: 1
	Cola de A: 62 

125,31	Se libera A.

	Longitud de la cola de A: 0
	Cola de A: 

125,89	Se libera B.

	Longitud de la cola de A: 0
	Cola de A: 

126,00	Llega mensaje a A.

	Longitud de la cola de A: 1
	Cola de A: 63 

126,31	Llega Frame a B.

	Longitud de la cola de A: 1
	Cola de A: 63 

127,05	Se libera A.

	Longitud de la cola de A: 0
	Cola de A: 

128,00	Llega mensaje a A.

	Longitud de la cola de A: 1
	Cola de A: 64 

128,05	Llega Frame a B.

	Longitud de la cola de A: 1
	Cola de A: 64 

128,27	Se libera B.

	Longitud de la cola de A: 1
	Cola de A: 64 

129,99	Llega mensaje a A.

	Longitud de la cola de A: 2
	Cola de A: 64 65 

130,11	Se libera A.

	Longitud de la cola de A: 1
	Cola de A: 65 

130,85	Se libera B.

	Longitud de la cola de A: 1
	Cola de A: 65 

131,11	Llega Frame a B.

	Longitud de la cola de A: 1
	Cola de A: 65 

132,00	Llega mensaje a A.

	Longitud de la cola de A: 2
	Cola de A: 65 66 

132,97	Se libera A.

	Longitud de la cola de A: 1
	Cola de A: 66 

133,00	Se libera B.

	Longitud de la cola de A: 1
	Cola de A: 66 

133,97	Llega Frame a B.

	Longitud de la cola de A: 1
	Cola de A: 66 

134,00	Llega mensaje a A.

	Longitud de la cola de A: 2
	Cola de A: 66 67 

134,27	Se libera A.

	Longitud de la cola de A: 1
	Cola de A: 67 

135,27	Llega Frame a B.

	Longitud de la cola de A: 1
	Cola de A: 67 

135,31	Se libera A.

	Longitud de la cola de A: 0
	Cola de A: 

135,53	Se libera B.

	Longitud de la cola de A: 0
	Cola de A: 

136,00	Llega mensaje a A.

	Longitud de la cola de A: 1
	Cola de A: 68 

136,31	Llega Frame a B.

	Longitud de la cola de A: 1
	Cola de A: 68 

137,21	Se libera A.

	Longitud de la cola de A: 0
	Cola de A: 

137,83	Se libera B.

	Longitud de la cola de A: 0
	Cola de A: 

138,00	Llega mensaje a A.

	Longitud de la cola de A: 1
	Cola de A: 69 

138,21	Llega Frame a B.

	Longitud de la cola de A: 1
	Cola de A: 69 

140,00	Llega mensaje a A.

	Longitud de la cola de A: 2
	Cola de A: 69 70 

140,49	Se libera B.

	Longitud de la cola de A: 2
	Cola de A: 69 70 

140,59	Se libera A.

	Longitud de la cola de A: 1
	Cola de A: 70 

141,59	Llega Frame a B.

	Longitud de la cola de A: 1
	Cola de A: 70 

141,61	Se libera A.

	Longitud de la cola de A: 0
	Cola de A: 

142,00	Llega mensaje a A.

	Longitud de la cola de A: 1
	Cola de A: 71 

142,61	Llega Frame a B.

	Longitud de la cola de A: 1
	Cola de A: 71 

143,40	Se libera B.

	Longitud de la cola de A: 1
	Cola de A: 71 

143,99	Llega mensaje a A.

	Longitud de la cola de A: 2
	Cola de A: 71 72 

144,25	Se libera A.

	Longitud de la cola de A: 1
	Cola de A: 72 

145,25	Llega Frame a B.

	Longitud de la cola de A: 1
	Cola de A: 72 

145,28	Se libera A.

	Longitud de la cola de A: 0
	Cola de A: 

145,99	Llega mensaje a A.

	Longitud de la cola de A: 1
	Cola de A: 73 

146,04	Se libera B.

	Longitud de la cola de A: 1
	Cola de A: 73 

146,28	Llega Frame a B.

	Longitud de la cola de A: 1
	Cola de A: 73 

147,99	Llega mensaje a A.

	Longitud de la cola de A: 2
	Cola de A: 73 74 

148,01	Se libera A.

	Longitud de la cola de A: 1
	Cola de A: 74 

148,95	Se libera B.

	Longitud de la cola de A: 1
	Cola de A: 74 

149,01	Llega Frame a B.

	Longitud de la cola de A: 1
	Cola de A: 74 

149,19	Se libera A.

	Longitud de la cola de A: 0
	Cola de A: 

149,99	Llega mensaje a A.

	Longitud de la cola de A: 1
	Cola de A: 75 

150,19	Llega Frame a B.

	Longitud de la cola de A: 1
	Cola de A: 75 

151,43	Se libera B.

	Longitud de la cola de A: 1
	Cola de A: 75 

151,99	Llega mensaje a A.

	Longitud de la cola de A: 2
	Cola de A: 75 76 

152,09	Se libera A.

	Longitud de la cola de A: 1
	Cola de A: 76 

153,09	Llega Frame a B.

	Longitud de la cola de A: 1
	Cola de A: 76 

153,33	Se libera A.

	Longitud de la cola de A: 0
	Cola de A: 

153,65	Se libera B.

	Longitud de la cola de A: 0
	Cola de A: 

153,99	Llega mensaje a A.

	Longitud de la cola de A: 1
	Cola de A: 77 

154,33	Llega Frame a B.

	Longitud de la cola de A: 1
	Cola de A: 77 

155,16	Se libera A.

	Longitud de la cola de A: 0
	Cola de A: 

155,99	Llega mensaje a A.

	Longitud de la cola de A: 1
	Cola de A: 78 

156,16	Llega Frame a B.

	Longitud de la cola de A: 1
	Cola de A: 78 

156,60	Se libera B.

	Longitud de la cola de A: 1
	Cola de A: 78 

157,99	Llega mensaje a A.

	Longitud de la cola de A: 2
	Cola de A: 78 79 

158,77	Se libera A.

	Longitud de la cola de A: 1
	Cola de A: 79 

159,25	Se libera B.

	Longitud de la cola de A: 1
	Cola de A: 79 

159,77	Llega Frame a B.

	Longitud de la cola de A: 1
	Cola de A: 79 

159,99	Llega mensaje a A.

	Longitud de la cola de A: 2
	Cola de A: 79 80 

160,34	Se libera A.

	Longitud de la cola de A: 1
	Cola de A: 80 

161,34	Llega Frame a B.

	Longitud de la cola de A: 1
	Cola de A: 80 

161,66	Se libera A.

	Longitud de la cola de A: 0
	Cola de A: 

161,69	Se libera B.

	Longitud de la cola de A: 0
	Cola de A: 

161,99	Llega mensaje a A.

	Longitud de la cola de A: 1
	Cola de A: 81 

162,66	Llega Frame a B.

	Longitud de la cola de A: 1
	Cola de A: 81 

163,63	Se libera A.

	Longitud de la cola de A: 0
	Cola de A: 

163,79	Se libera B.

	Longitud de la cola de A: 0
	Cola de A: 

163,99	Llega mensaje a A.

	Longitud de la cola de A: 1
	Cola de A: 82 

164,63	Llega Frame a B.

	Longitud de la cola de A: 1
	Cola de A: 82 

165,99	Llega mensaje a A.

	Longitud de la cola de A: 2
	Cola de A: 82 83 

166,07	Se libera B.

	Longitud de la cola de A: 2
	Cola de A: 82 83 

166,24	Se libera A.

	Longitud de la cola de A: 1
	Cola de A: 83 

167,24	Llega Frame a B.

	Longitud de la cola de A: 1
	Cola de A: 83 

167,99	Llega mensaje a A.

	Longitud de la cola de A: 2
	Cola de A: 83 84 

168,18	Se libera A.

	Longitud de la cola de A: 1
	Cola de A: 84 

169,01	Se libera B.

	Longitud de la cola de A: 1
	Cola de A: 84 

169,18	Llega Frame a B.

	Longitud de la cola de A: 1
	Cola de A: 84 

169,29	Se libera A.

	Longitud de la cola de A: 0
	Cola de A: 

169,99	Llega mensaje a A.

	Longitud de la cola de A: 1
	Cola de A: 85 

170,29	Llega Frame a B.

	Longitud de la cola de A: 1
	Cola de A: 85 

171,51	Se libera A.

	Longitud de la cola de A: 0
	Cola de A: 

171,84	Se libera B.

	Longitud de la cola de A: 0
	Cola de A: 

171,99	Llega mensaje a A.

	Longitud de la cola de A: 1
	Cola de A: 86 

172,51	Llega Frame a B.

	Longitud de la cola de A: 1
	Cola de A: 86 

173,91	Se libera A.

	Longitud de la cola de A: 0
	Cola de A: 

174,00	Llega mensaje a A.

	Longitud de la cola de A: 1
	Cola de A: 87 

174,27	Se libera B.

	Longitud de la cola de A: 1
	Cola de A: 87 

174,91	Llega Frame a B.

	Longitud de la cola de A: 1
	Cola de A: 87 

175,50	Se libera A.

	Longitud de la cola de A: 0
	Cola de A: 

175,99	Llega mensaje a A.

	Longitud de la cola de A: 1
	Cola de A: 88 

176,50	Llega Frame a B.

	Longitud de la cola de A: 1
	Cola de A: 88 

177,07	Se libera B.

	Longitud de la cola de A: 1
	Cola de A: 88 

177,47	Se libera A.

	Longitud de la cola de A: 0
	Cola de A: 

178,00	Llega mensaje a A.

	Longitud de la cola de A: 1
	Cola de A: 89 

178,47	Llega Frame a B.

	Longitud de la cola de A: 1
	Cola de A: 89 

179,84	Se libera A.

	Longitud de la cola de A: 0
	Cola de A: 

179,85	Se libera B.

	Longitud de la cola de A: 0
	Cola de A: 

180,00	Llega mensaje a A.

	Longitud de la cola de A: 1
	Cola de A: 90 

180,84	Llega Frame a B.

	Longitud de la cola de A: 1
	Cola de A: 90 

181,08	Se libera A.

	Longitud de la cola de A: 0
	Cola de A: 

182,00	Llega mensaje a A.

	Longitud de la cola de A: 1
	Cola de A: 91 

182,08	Llega Frame a B.

	Longitud de la cola de A: 1
	Cola de A: 91 

182,49	Se libera B.

	Longitud de la cola de A: 1
	Cola de A: 91 

