Simulacion #86
Comienza simulacion.
Tiempo	Info
26,20	Llega Frame a B.

	Longitud de la cola de A: 1
	Cola de A: 13 

27,39	Se libera B.

	Longitud de la cola de A: 1
	Cola de A: 13 

27,97	Se libera A.

	Longitud de la cola de A: 0
	Cola de A: 

28,00	Llega mensaje a A.

	Longitud de la cola de A: 1
	Cola de A: 14 

28,97	Llega Frame a B.

	Longitud de la cola de A: 1
	Cola de A: 14 

29,16	Se libera A.

	Longitud de la cola de A: 0
	Cola de A: 

29,76	Se libera B.

	Longitud de la cola de A: 0
	Cola de A: 

30,00	Llega mensaje a A.

	Longitud de la cola de A: 1
	Cola de A: 15 

30,16	Llega Frame a B.

	Longitud de la cola de A: 1
	Cola de A: 15 

31,50	Se libera A.

	Longitud de la cola de A: 0
	Cola de A: 

32,00	Llega mensaje a A.

	Longitud de la cola de A: 1
	Cola de A: 16 

32,50	Llega Frame a B.

	Longitud de la cola de A: 1
	Cola de A: 16 

32,61	Se libera B.

	Longitud de la cola de A: 1
	Cola de A: 16 

33,17	Se libera A.

	Longitud de la cola de A: 0
	Cola de A: 

34,00	Llega mensaje a A.

	Longitud de la cola de A: 1
	Cola de A: 17 

34,17	Llega Frame a B.

	Longitud de la cola de A: 1
	Cola de A: 17 

34,78	Se libera B.

	Longitud de la cola de A: 1
	Cola de A: 17 

35,92	Se libera A.

	Longitud de la cola de A: 0
	Cola de A: 

36,00	Llega mensaje a A.

	Longitud de la cola de A: 1
	Cola de A: 18 

36,92	Llega Frame a B.

	Longitud de la cola de A: 1
	Cola de A: 18 

37,58	Se libera B.

	Longitud de la cola de A: 1
	Cola de A: 18 

38,00	Llega mensaje a A.

	Longitud de la cola de A: 2
	Cola de A: 18 19 

38,79	Se libera A.

	Longitud de la cola de A: 1
	Cola de A: 19 

39,79	Llega Frame a B.

	Longitud de la cola de A: 1
	Cola de A: 19 

39,84	Se libera B.

	Longitud de la cola de A: 1
	Cola de A: 19 

40,00	Llega mensaje a A.

	Longitud de la cola de A: 2
	Cola de A: 19 20 

40,41	Se libera A.

	Longitud de la cola de A: 1
	Cola de A: 20 

41,41	Llega Frame a B.

	Longitud de la cola de A: 1
	Cola de A: 20 

41,92	Se libera A.

	Longitud de la cola de A: 0
	Cola de A: 

42,00	Llega mensaje a A.

	Longitud de la cola de A: 1
	Cola de A: 21 

42,25	Se libera B.

	Longitud de la cola de A: 1
	Cola de A: 21 

42,92	Llega Frame a B.

	Longitud de la cola de A: 1
	Cola de A: 21 

43,14	Se libera A.

	Longitud de la cola de A: 0
	Cola de A: 

44,00	Llega mensaje a A.

	Longitud de la cola de A: 1
	Cola de A: 22 

44,14	Llega Frame a B.

	Longitud de la cola de A: 1
	Cola de A: 22 

44,62	Se libera B.

	Longitud de la cola de A: 1
	Cola de A: 22 

45,80	Se libera A.

	Longitud de la cola de A: 0
	Cola de A: 

46,00	Llega mensaje a A.

	Longitud de la cola de A: 1
	Cola de A: 23 

46,80	Llega Frame a B.

	Longitud de la cola de A: 1
	Cola de A: 23 

46,95	Se libera B.

	Longitud de la cola de A: 1
	Cola de A: 23 

48,00	Llega mensaje a A.

	Longitud de la cola de A: 2
	Cola de A: 23 24 

48,35	Se libera A.

	Longitud de la cola de A: 1
	Cola de A: 24 

49,35	Llega Frame a B.

	Longitud de la cola de A: 1
	Cola de A: 24 

49,92	Se libera B.

	Longitud de la cola de A: 1
	Cola de A: 24 

50,00	Llega mensaje a A.

	Longitud de la cola de A: 2
	Cola de A: 24 25 

50,45	Se libera A.

	Longitud de la cola de A: 1
	Cola de A: 25 

51,45	Llega Frame a B.

	Longitud de la cola de A: 1
	Cola de A: 25 

51,54	Se libera A.

	Longitud de la cola de A: 0
	Cola de A: 

52,00	Llega mensaje a A.

	Longitud de la cola de A: 1
	Cola de A: 26 

52,54	Llega Frame a B.

	Longitud de la cola de A: 1
	Cola de A: 26 

52,66	Se libera B.

	Longitud de la cola de A: 1
	Cola de A: 26 

53,93	Se libera A.

	Longitud de la cola de A: 0
	Cola de A: 

54,00	Llega mensaje a A.

	Longitud de la cola de A: 1
	Cola de A: 27 

54,93	Llega Frame a B.

	Longitud de la cola de A: 1
	Cola de A: 27 

55,07	Se libera A.

	Longitud de la cola de A: 0
	Cola de A: 

55,45	Se libera B.

	Longitud de la cola de A: 0
	Cola de A: 

56,00	Llega mensaje a A.

	Longitud de la cola de A: 1
	Cola de A: 28 

56,07	Llega Frame a B.

	Longitud de la cola de A: 1
	Cola de A: 28 

57,46	Se libera A.

	Longitud de la cola de A: 0
	Cola de A: 

58,00	Llega mensaje a A.

	Longitud de la cola de A: 1
	Cola de A: 29 

58,17	Se libera B.

	Longitud de la cola de A: 1
	Cola de A: 29 

58,46	Llega Frame a B.

	Longitud de la cola de A: 1
	Cola de A: 29 

59,63	Se libera A.

	Longitud de la cola de A: 0
	Cola de A: 

60,00	Llega mensaje a A.

	Longitud de la cola de A: 1
	Cola de A: 30 

60,63	Llega Frame a B.

	Longitud de la cola de A: 1
	Cola de A: 30 

61,01	Se libera B.

	Longitud de la cola de A: 1
	Cola de A: 30 

61,61	Se libera A.

	Longitud de la cola de A: 0
	Cola de A: 

61,99	Llega mensaje a A.

	Longitud de la cola de A: 1
	Cola de A: 31 

62,61	Llega Frame a B.

	Longitud de la cola de A: 1
	Cola de A: 31 

63,31	Se libera B.

	Longitud de la cola de A: 1
	Cola de A: 31 

63,99	Llega mensaje a A.

	Longitud de la cola de A: 2
	Cola de A: 31 32 

64,01	Se libera A.

	Longitud de la cola de A: 1
	Cola de A: 32 

65,01	Llega Frame a B.

	Longitud de la cola de A: 1
	Cola de A: 32 

65,35	Se libera B.

	Longitud de la cola de A: 1
	Cola de A: 32 

65,96	Se libera A.

	Longitud de la cola de A: 0
	Cola de A: 

65,99	Llega mensaje a A.

	Longitud de la cola de A: 1
	Cola de A: 33 

66,96	Llega Frame a B.

	Longitud de la cola de A: 1
	Cola de A: 33 

67,50	Se libera A.

	Longitud de la cola de A: 0
	Cola de A: 

67,99	Llega mensaje a A.

	Longitud de la cola de A: 1
	Cola de A: 34 

68,28	Se libera B.

	Longitud de la cola de A: 1
	Cola de A: 34 

68,50	Llega Frame a B.

	Longitud de la cola de A: 1
	Cola de A: 34 

68,99	Se libera A.

	Longitud de la cola de A: 0
	Cola de A: 

69,99	Llega mensaje a A.

	Longitud de la cola de A: 1
	Cola de A: 35 

69,99	Llega Frame a B.

	Longitud de la cola de A: 1
	Cola de A: 35 

71,07	Se libera A.

	Longitud de la cola de A: 0
	Cola de A: 

71,27	Se libera B.

	Longitud de la cola de A: 0
	Cola de A: 

71,99	Llega mensaje a A.

	Longitud de la cola de A: 1
	Cola de A: 36 

72,07	Llega Frame a B.

	Longitud de la cola de A: 1
	Cola de A: 36 

73,82	Se libera B.

	Longitud de la cola de A: 1
	Cola de A: 36 

73,99	Llega mensaje a A.

	Longitud de la cola de A: 2
	Cola de A: 36 37 

74,25	Se libera A.

	Longitud de la cola de A: 1
	Cola de A: 37 

75,25	Llega Frame a B.

	Longitud de la cola de A: 1
	Cola de A: 37 

75,40	Se libera A.

	Longitud de la cola de A: 0
	Cola de A: 

75,99	Llega mensaje a A.

	Longitud de la cola de A: 1
	Cola de A: 38 

76,34	Se libera B.

	Longitud de la cola de A: 1
	Cola de A: 38 

76,40	Llega Frame a B.

	Longitud de la cola de A: 1
	Cola de A: 38 

77,40	Se libera A.

	Longitud de la cola de A: 0
	Cola de A: 

77,99	Llega mensaje a A.

	Longitud de la cola de A: 1
	Cola de A: 39 

78,40	Llega Frame a B.

	Longitud de la cola de A: 1
	Cola de A: 39 

78,93	Se libera B.

	Longitud de la cola de A: 1
	Cola de A: 39 

79,39	Se libera A.

	Longitud de la cola de A: 0
	Cola de A: 

79,99	Llega mensaje a A.

	Longitud de la cola de A: 1
	Cola de A: 40 

80,39	Llega Frame a B.

	Longitud de la cola de A: 1
	Cola de A: 40 

81,16	Se libera B.

	Longitud de la cola de A: 1
	Cola de A: 40 

81,29	Se libera A.

	Longitud de la cola de A: 0
	Cola de A: 

81,99	Llega mensaje a A.

	Longitud de la cola de A: 1
	Cola de A: 41 

82,29	Llega Frame a B.

	Longitud de la cola de A: 1
	Cola de A: 41 

83,06	Se libera A.

	Longitud de la cola de A: 0
	Cola de A: 

83,62	Se libera B.

	Longitud de la cola de A: 0
	Cola de A: 

83,99	Llega mensaje a A.

	Longitud de la cola de A: 1
	Cola de A: 42 

84,06	Llega Frame a B.

	Longitud de la cola de A: 1
	Cola de A: 42 

85,35	Se libera A.

	Longitud de la cola de A: 0
	Cola de A: 

85,77	Se libera B.

	Longitud de la cola de A: 0
	Cola de A: 

85,99	Llega mensaje a A.

	Longitud de la cola de A: 1
	Cola de A: 43 

86,35	Llega Frame a B.

	Longitud de la cola de A: 1
	Cola de A: 43 

87,45	Se libera A.

	Longitud de la cola de A: 0
	Cola de A: 

87,99	Llega mensaje a A.

	Longitud de la cola de A: 1
	Cola de A: 44 

88,26	Se libera B.

	Longitud de la cola de A: 1
	Cola de A: 44 

88,45	Llega Frame a B.

	Longitud de la cola de A: 1
	Cola de A: 44 

89,06	Se libera A.

	Longitud de la cola de A: 0
	Cola de A: 

89,99	Llega mensaje a A.

	Longitud de la cola de A: 1
	Cola de A: 45 

90,06	Llega Frame a B.

	Longitud de la cola de A: 1
	Cola de A: 45 

90,84	Se libera B.

	Longitud de la cola de A: 1
	Cola de A: 45 

91,48	Se libera A.

	Longitud de la cola de A: 0
	Cola de A: 

91,99	Llega mensaje a A.

	Longitud de la cola de A: 1
	Cola de A: 46 

92,48	Llega Frame a B.

	Longitud de la cola de A: 1
	Cola de A: 46 

93,10	Se libera A.

	Longitud de la cola de A: 0
	Cola de A: 

93,82	Se libera B.

	Longitud de la cola de A: 0
	Cola de A: 

93,99	Llega mensaje a A.

	Longitud de la cola de A: 1
	Cola de A: 47 

94,10	Llega Frame a B.

	Longitud de la cola de A: 1
	Cola de A: 47 

95,42	Se libera A.

	Longitud de la cola de A: 0
	Cola de A: 

95,99	Llega mensaje a A.

	Longitud de la cola de A: 1
	Cola de A: 48 

96,01	Se libera B.

	Longitud de la cola de A: 1
	Cola de A: 48 

96,42	Llega Frame a B.

	Longitud de la cola de A: 1
	Cola de A: 48 

97,34	Se libera A.

	Longitud de la cola de A: 0
	Cola de A: 

97,99	Llega mensaje a A.

	Longitud de la cola de A: 1
	Cola de A: 49 

98,34	Llega Frame a B.

	Longitud de la cola de A: 1
	Cola de A: 49 

98,84	Se libera B.

	Longitud de la cola de A: 1
	Cola de A: 49 

99,48	Se libera A.

	Longitud de la cola de A: 0
	Cola de A: 

99,99	Llega mensaje a A.

	Longitud de la cola de A: 1
	Cola de A: 50 

100,48	Llega Frame a B.

	Longitud de la cola de A: 1
	Cola de A: 50 

101,33	Se libera B.

	Longitud de la cola de A: 1
	Cola de A: 50 

101,40	Se libera A.

	Longitud de la cola de A: 0
	Cola de A: 

101,99	Llega mensaje a A.

	Longitud de la cola de A: 1
	Cola de A: 51 

102,40	Llega Frame a B.

	Longitud de la cola de A: 1
	Cola de A: 51 

103,73	Se libera A.

	Longitud de la cola de A: 0
	Cola de A: 

103,96	Se libera B.

	Longitud de la cola de A: 0
	Cola de A: 

103,98	Llega mensaje a A.

	Longitud de la cola de A: 1
	Cola de A: 52 

104,73	Llega Frame a B.

	Longitud de la cola de A: 1
	Cola de A: 52 

105,08	Se libera A.

	Longitud de la cola de A: 0
	Cola de A: 

105,98	Llega mensaje a A.

	Longitud de la cola de A: 1
	Cola de A: 53 

106,08	Llega Frame a B.

	Longitud de la cola de A: 1
	Cola de A: 53 

106,27	Se libera B.

	Longitud de la cola de A: 1
	Cola de A: 53 

107,27	Se libera A.

	Longitud de la cola de A: 0
	Cola de A: 

107,99	Llega mensaje a A.

	Longitud de la cola de A: 1
	Cola de A: 54 

108,27	Llega Frame a B.

	Longitud de la cola de A: 1
	Cola de A: 54 

108,57	Se libera B.

	Longitud de la cola de A: 1
	Cola de A: 54 

109,38	Se libera A.

	Longitud de la cola de A: 0
	Cola de A: 

109,99	Llega mensaje a A.

	Longitud de la cola de A: 1
	Cola de A: 55 

110,38	Llega Frame a B.

	Longitud de la cola de A: 1
	Cola de A: 55 

110,96	Se libera B.

	Longitud de la cola de A: 1
	Cola de A: 55 

111,96	Se libera A.

	Longitud de la cola de A: 0
	Cola de A: 

111,99	Llega mensaje a A.

	Longitud de la cola de A: 1
	Cola de A: 56 

112,96	Llega Frame a B.

	Longitud de la cola de A: 1
	Cola de A: 56 

113,23	Se libera A.

	Longitud de la cola de A: 0
	Cola de A: 

113,33	Se libera B.

	Longitud de la cola de A: 0
	Cola de A: 

113,99	Llega mensaje a A.

	Longitud de la cola de A: 1
	Cola de A: 57 

114,23	Llega Frame a B.

	Longitud de la cola de A: 1
	Cola de A: 57 

115,40	Se libera A.

	Longitud de la cola de A: 0
	Cola de A: 

115,66	Se libera B.

	Longitud de la cola de A: 0
	Cola de A: 

115,99	Llega mensaje a A.

	Longitud de la cola de A: 1
	Cola de A: 58 

116,40	Llega Frame a B.

	Longitud de la cola de A: 1
	Cola de A: 58 

117,01	Se libera A.

	Longitud de la cola de A: 0
	Cola de A: 

117,99	Llega mensaje a A.

	Longitud de la cola de A: 1
	Cola de A: 59 

118,01	Llega Frame a B.

	Longitud de la cola de A: 1
	Cola de A: 59 

118,57	Se libera B.

	Longitud de la cola de A: 1
	Cola de A: 59 

119,08	Se libera A.

	Longitud de la cola de A: 0
	Cola de A: 

119,99	Llega mensaje a A.

	Longitud de la cola de A: 1
	Cola de A: 60 

120,08	Llega Frame a B.

	Longitud de la cola de A: 1
	Cola de A: 60 

120,68	Se libera B.

	Longitud de la cola de A: 1
	Cola de A: 60 

121,22	Se libera A.

	Longitud de la cola de A: 0
	Cola de A: 

121,99	Llega mensaje a A.

	Longitud de la cola de A: 1
	Cola de A: 61 

122,22	Llega Frame a B.

	Longitud de la cola de A: 1
	Cola de A: 61 

123,32	Se libera A.

	Longitud de la cola de A: 0
	Cola de A: 

123,47	Se libera B.

	Longitud de la cola de A: 0
	Cola de A: 

123,99	Llega mensaje a A.

	Longitud de la cola de A: 1
	Cola de A: 62 

124,32	Llega Frame a B.

	Longitud de la cola de A: 1
	Cola de A: 62 

125,32	Se libera A.

	Longitud de la cola de A: 0
	Cola de A: 

125,55	Se libera B.

	Longitud de la cola de A: 0
	Cola de A: 

125,99	Llega mensaje a A.

	Longitud de la cola de A: 1
	Cola de A: 63 

126,32	Llega Frame a B.

	Longitud de la cola de A: 1
	Cola de A: 63 

127,19	Se libera A.

	Longitud de la cola de A: 0
	Cola de A: 

127,99	Llega mensaje a A.

	Longitud de la cola de A: 1
	Cola de A: 64 

128,00	Se libera B.

	Longitud de la cola de A: 1
	Cola de A: 64 

128,19	Llega Frame a B.

	Longitud de la cola de A: 1
	Cola de A: 64 

129,34	Se libera A.

	Longitud de la cola de A: 0
	Cola de A: 

129,99	Llega mensaje a A.

	Longitud de la cola de A: 1
	Cola de A: 65 

130,34	Llega Frame a B.

	Longitud de la cola de A: 1
	Cola de A: 65 

130,68	Se libera B.

	Longitud de la cola de A: 1
	Cola de A: 65 

131,46	Se libera A.

	Longitud de la cola de A: 0
	Cola de A: 

131,99	Llega mensaje a A.

	Longitud de la cola de A: 1
	Cola de A: 66 

132,46	Llega Frame a B.

	Longitud de la cola de A: 1
	Cola de A: 66 

133,01	Se libera A.

	Longitud de la cola de A: 0
	Cola de A: 

133,61	Se libera B.

	Longitud de la cola de A: 0
	Cola de A: 

133,99	Llega mensaje a A.

	Longitud de la cola de A: 1
	Cola de A: 67 

134,01	Llega Frame a B.

	Longitud de la cola de A: 1
	Cola de A: 67 

135,99	Llega mensaje a A.

	Longitud de la cola de A: 2
	Cola de A: 67 68 

136,50	Se libera B.

	Longitud de la cola de A: 2
	Cola de A: 67 68 

137,28	Se libera A.

	Longitud de la cola de A: 1
	Cola de A: 68 

137,99	Llega mensaje a A.

	Longitud de la cola de A: 2
	Cola de A: 68 69 

138,28	Llega Frame a B.

	Longitud de la cola de A: 2
	Cola de A: 68 69 

138,41	Se libera A.

	Longitud de la cola de A: 1
	Cola de A: 69 

139,33	Se libera B.

	Longitud de la cola de A: 1
	Cola de A: 69 

139,41	Llega Frame a B.

	Longitud de la cola de A: 1
	Cola de A: 69 

139,59	Se libera A.

	Longitud de la cola de A: 0
	Cola de A: 

139,99	Llega mensaje a A.

	Longitud de la cola de A: 1
	Cola de A: 70 

140,59	Llega Frame a B.

	Longitud de la cola de A: 1
	Cola de A: 70 

141,33	Se libera A.

	Longitud de la cola de A: 0
	Cola de A: 

141,99	Llega mensaje a A.

	Longitud de la cola de A: 1
	Cola de A: 71 

142,31	Se libera B.

	Longitud de la cola de A: 1
	Cola de A: 71 

142,33	Llega Frame a B.

	Longitud de la cola de A: 1
	Cola de A: 71 

143,99	Llega mensaje a A.

	Longitud de la cola de A: 2
	Cola de A: 71 72 

144,20	Se libera A.

	Longitud de la cola de A: 1
	Cola de A: 72 

145,09	Se libera B.

	Longitud de la cola de A: 1
	Cola de A: 72 

145,20	Llega Frame a B.

	Longitud de la cola de A: 1
	Cola de A: 72 

145,30	Se libera A.

	Longitud de la cola de A: 0
	Cola de A: 

145,99	Llega mensaje a A.

	Longitud de la cola de A: 1
	Cola de A: 73 

146,30	Llega Frame a B.

	Longitud de la cola de A: 1
	Cola de A: 73 

147,12	Se libera A.

	Longitud de la cola de A: 0
	Cola de A: 

147,50	Se libera B.

	Longitud de la cola de A: 0
	Cola de A: 

147,99	Llega mensaje a A.

	Longitud de la cola de A: 1
	Cola de A: 74 

148,12	Llega Frame a B.

	Longitud de la cola de A: 1
	Cola de A: 74 

149,17	Se libera A.

	Longitud de la cola de A: 0
	Cola de A: 

149,92	Se libera B.

	Longitud de la cola de A: 0
	Cola de A: 

149,99	Llega mensaje a A.

	Longitud de la cola de A: 1
	Cola de A: 75 

150,17	Llega Frame a B.

	Longitud de la cola de A: 1
	Cola de A: 75 

151,03	Se libera A.

	Longitud de la cola de A: 0
	Cola de A: 

151,99	Llega mensaje a A.

	Longitud de la cola de A: 1
	Cola de A: 76 

152,03	Llega Frame a B.

	Longitud de la cola de A: 1
	Cola de A: 76 

152,26	Se libera B.

	Longitud de la cola de A: 1
	Cola de A: 76 

153,91	Se libera A.

	Longitud de la cola de A: 0
	Cola de A: 

153,99	Llega mensaje a A.

	Longitud de la cola de A: 1
	Cola de A: 77 

154,91	Llega Frame a B.

	Longitud de la cola de A: 1
	Cola de A: 77 

154,99	Se libera B.

	Longitud de la cola de A: 1
	Cola de A: 77 

155,35	Se libera A.

	Longitud de la cola de A: 0
	Cola de A: 

155,99	Llega mensaje a A.

	Longitud de la cola de A: 1
	Cola de A: 78 

156,35	Llega Frame a B.

	Longitud de la cola de A: 1
	Cola de A: 78 

157,74	Se libera B.

	Longitud de la cola de A: 1
	Cola de A: 78 

157,99	Llega mensaje a A.

	Longitud de la cola de A: 2
	Cola de A: 78 79 

158,70	Se libera A.

	Longitud de la cola de A: 1
	Cola de A: 79 

159,70	Llega Frame a B.

	Longitud de la cola de A: 1
	Cola de A: 79 

160,00	Llega mensaje a A.

	Longitud de la cola de A: 2
	Cola de A: 79 80 

160,55	Se libera B.

	Longitud de la cola de A: 2
	Cola de A: 79 80 

161,05	Se libera A.

	Longitud de la cola de A: 1
	Cola de A: 80 

162,00	Llega mensaje a A.

	Longitud de la cola de A: 2
	Cola de A: 80 81 

162,05	Llega Frame a B.

	Longitud de la cola de A: 2
	Cola de A: 80 81 

162,46	Se libera A.

	Longitud de la cola de A: 1
	Cola de A: 81 

163,24	Se libera B.

	Longitud de la cola de A: 1
	Cola de A: 81 

163,46	Llega Frame a B.

	Longitud de la cola de A: 1
	Cola de A: 81 

163,59	Se libera A.

	Longitud de la cola de A: 0
	Cola de A: 

164,00	Llega mensaje a A.

	Longitud de la cola de A: 1
	Cola de A: 82 

164,59	Llega Frame a B.

	Longitud de la cola de A: 1
	Cola de A: 82 

165,09	Se libera A.

	Longitud de la cola de A: 0
	Cola de A: 

165,61	Se libera B.

	Longitud de la cola de A: 0
	Cola de A: 

166,00	Llega mensaje a A.

	Longitud de la cola de A: 1
	Cola de A: 83 

166,09	Llega Frame a B.

	Longitud de la cola de A: 1
	Cola de A: 83 

167,07	Se libera A.

	Longitud de la cola de A: 0
	Cola de A: 

167,89	Se libera B.

	Longitud de la cola de A: 0
	Cola de A: 

168,00	Llega mensaje a A.

	Longitud de la cola de A: 1
	Cola de A: 84 

168,07	Llega Frame a B.

	Longitud de la cola de A: 1
	Cola de A: 84 

169,72	Se libera A.

	Longitud de la cola de A: 0
	Cola de A: 

170,00	Llega mensaje a A.

	Longitud de la cola de A: 1
	Cola de A: 85 

170,17	Se libera B.

	Longitud de la cola de A: 1
	Cola de A: 85 

170,72	Llega Frame a B.

	Longitud de la cola de A: 1
	Cola de A: 85 

171,69	Se libera A.

	Longitud de la cola de A: 0
	Cola de A: 

172,00	Llega mensaje a A.

	Longitud de la cola de A: 1
	Cola de A: 86 

172,66	Se libera B.

	Longitud de la cola de A: 1
	Cola de A: 86 

172,69	Llega Frame a B.

	Longitud de la cola de A: 1
	Cola de A: 86 

173,50	Se libera A.

	Longitud de la cola de A: 0
	Cola de A: 

174,00	Llega mensaje a A.

	Longitud de la cola de A: 1
	Cola de A: 87 

174,50	Llega Frame a B.

	Longitud de la cola de A: 1
	Cola de A: 87 

175,60	Se libera B.

	Longitud de la cola de A: 1
	Cola de A: 87 

175,97	Se libera A.

	Longitud de la cola de A: 0
	Cola de A: 

176,00	Llega mensaje a A.

	Longitud de la cola de A: 1
	Cola de A: 88 

176,97	Llega Frame a B.

	Longitud de la cola de A: 1
	Cola de A: 88 

177,15	Se libera A.

	Longitud de la cola de A: 0
	Cola de A: 

178,00	Llega mensaje a A.

	Longitud de la cola de A: 1
	Cola de A: 89 

178,15	Llega Frame a B.

	Longitud de la cola de A: 1
	Cola de A: 89 

178,43	Se libera B.

	Longitud de la cola de A: 1
	Cola de A: 89 

179,47	Se libera A.

	Longitud de la cola de A: 0
	Cola de A: 

180,00	Llega mensaje a A.

	Longitud de la cola de A: 1
	Cola de A: 90 

180,47	Llega Frame a B.

	Longitud de la cola de A: 1
	Cola de A: 90 

181,14	Se libera A.

	Longitud de la cola de A: 0
	Cola de A: 

181,33	Se libera B.

	Longitud de la cola de A: 0
	Cola de A: 

182,00	Llega mensaje a A.

	Longitud de la cola de A: 1
	Cola de A: 91 

182,14	Llega Frame a B.

	Longitud de la cola de A: 1
	Cola de A: 91 

183,20	Se libera A.
