Simulacion #63
Comienza simulacion.
Tiempo	Info
26,97	Llega Frame a B.

	Longitud de la cola de A: 1
	Cola de A: 13 

27,29	Se libera B.

	Longitud de la cola de A: 1
	Cola de A: 13 

27,57	Se libera A.

	Longitud de la cola de A: 0
	Cola de A: 

28,00	Llega mensaje a A.

	Longitud de la cola de A: 1
	Cola de A: 14 

28,57	Llega Frame a B.

	Longitud de la cola de A: 1
	Cola de A: 14 

29,41	Se libera A.

	Longitud de la cola de A: 0
	Cola de A: 

30,00	Llega mensaje a A.

	Longitud de la cola de A: 1
	Cola de A: 15 

30,07	Se libera B.

	Longitud de la cola de A: 1
	Cola de A: 15 

30,41	Llega Frame a B.

	Longitud de la cola de A: 1
	Cola de A: 15 

31,23	Se libera A.

	Longitud de la cola de A: 0
	Cola de A: 

32,00	Llega mensaje a A.

	Longitud de la cola de A: 1
	Cola de A: 16 

32,23	Llega Frame a B.

	Longitud de la cola de A: 1
	Cola de A: 16 

32,46	Se libera B.

	Longitud de la cola de A: 1
	Cola de A: 16 

33,05	Se libera A.

	Longitud de la cola de A: 0
	Cola de A: 

34,00	Llega mensaje a A.

	Longitud de la cola de A: 1
	Cola de A: 17 

34,05	Llega Frame a B.

	Longitud de la cola de A: 1
	Cola de A: 17 

35,26	Se libera B.

	Longitud de la cola de A: 1
	Cola de A: 17 

35,54	Se libera A.

	Longitud de la cola de A: 0
	Cola de A: 

36,00	Llega mensaje a A.

	Longitud de la cola de A: 1
	Cola de A: 18 

36,54	Llega Frame a B.

	Longitud de la cola de A: 1
	Cola de A: 18 

37,77	Se libera A.

	Longitud de la cola de A: 0
	Cola de A: 

37,78	Se libera B.

	Longitud de la cola de A: 0
	Cola de A: 

38,00	Llega mensaje a A.

	Longitud de la cola de A: 1
	Cola de A: 19 

38,77	Llega Frame a B.

	Longitud de la cola de A: 1
	Cola de A: 19 

39,20	Se libera A.

	Longitud de la cola de A: 0
	Cola de A: 

39,87	Se libera B.

	Longitud de la cola de A: 0
	Cola de A: 

40,00	Llega mensaje a A.

	Longitud de la cola de A: 1
	Cola de A: 20 

40,20	Llega Frame a B.

	Longitud de la cola de A: 1
	Cola de A: 20 

41,81	Se libera A.

	Longitud de la cola de A: 0
	Cola de A: 

42,00	Llega mensaje a A.

	Longitud de la cola de A: 1
	Cola de A: 21 

42,72	Se libera B.

	Longitud de la cola de A: 1
	Cola de A: 21 

42,81	Llega Frame a B.

	Longitud de la cola de A: 1
	Cola de A: 21 

43,69	Se libera A.

	Longitud de la cola de A: 0
	Cola de A: 

44,00	Llega mensaje a A.

	Longitud de la cola de A: 1
	Cola de A: 22 

44,69	Llega Frame a B.

	Longitud de la cola de A: 1
	Cola de A: 22 

45,40	Se libera B.

	Longitud de la cola de A: 1
	Cola de A: 22 

46,00	Llega mensaje a A.

	Longitud de la cola de A: 2
	Cola de A: 22 23 

47,95	Se libera B.

	Longitud de la cola de A: 2
	Cola de A: 22 23 

47,99	Llega mensaje a A.

	Longitud de la cola de A: 3
	Cola de A: 22 23 24 

48,15	Se libera A.

	Longitud de la cola de A: 2
	Cola de A: 23 24 

49,15	Llega Frame a B.

	Longitud de la cola de A: 2
	Cola de A: 23 24 

49,39	Se libera A.

	Longitud de la cola de A: 1
	Cola de A: 24 

49,99	Llega mensaje a A.

	Longitud de la cola de A: 2
	Cola de A: 24 25 

50,39	Llega Frame a B.

	Longitud de la cola de A: 2
	Cola de A: 24 25 

50,41	Se libera A.

	Longitud de la cola de A: 1
	Cola de A: 25 

50,65	Se libera B.

	Longitud de la cola de A: 1
	Cola de A: 25 

51,41	Llega Frame a B.

	Longitud de la cola de A: 1
	Cola de A: 25 

51,73	Se libera A.

	Longitud de la cola de A: 0
	Cola de A: 

51,99	Llega mensaje a A.

	Longitud de la cola de A: 1
	Cola de A: 26 

52,73	Llega Frame a B.

	Longitud de la cola de A: 1
	Cola de A: 26 

53,12	Se libera A.

	Longitud de la cola de A: 0
	Cola de A: 

53,54	Se libera B.

	Longitud de la cola de A: 0
	Cola de A: 

53,99	Llega mensaje a A.

	Longitud de la cola de A: 1
	Cola de A: 27 

54,12	Llega Frame a B.

	Longitud de la cola de A: 1
	Cola de A: 27 

55,25	Se libera A.

	Longitud de la cola de A: 0
	Cola de A: 

55,98	Se libera B.

	Longitud de la cola de A: 0
	Cola de A: 

55,99	Llega mensaje a A.

	Longitud de la cola de A: 1
	Cola de A: 28 

56,25	Llega Frame a B.

	Longitud de la cola de A: 1
	Cola de A: 28 

57,80	Se libera A.

	Longitud de la cola de A: 0
	Cola de A: 

57,99	Llega mensaje a A.

	Longitud de la cola de A: 1
	Cola de A: 29 

58,34	Se libera B.

	Longitud de la cola de A: 1
	Cola de A: 29 

58,80	Llega Frame a B.

	Longitud de la cola de A: 1
	Cola de A: 29 

59,57	Se libera A.

	Longitud de la cola de A: 0
	Cola de A: 

59,99	Llega mensaje a A.

	Longitud de la cola de A: 1
	Cola de A: 30 

60,57	Llega Frame a B.

	Longitud de la cola de A: 1
	Cola de A: 30 

60,84	Se libera B.

	Longitud de la cola de A: 1
	Cola de A: 30 

61,96	Se libera A.

	Longitud de la cola de A: 0
	Cola de A: 

61,99	Llega mensaje a A.

	Longitud de la cola de A: 1
	Cola de A: 31 

62,96	Llega Frame a B.

	Longitud de la cola de A: 1
	Cola de A: 31 

63,19	Se libera B.

	Longitud de la cola de A: 1
	Cola de A: 31 

63,23	Se libera A.

	Longitud de la cola de A: 0
	Cola de A: 

63,99	Llega mensaje a A.

	Longitud de la cola de A: 1
	Cola de A: 32 

64,23	Llega Frame a B.

	Longitud de la cola de A: 1
	Cola de A: 32 

65,22	Se libera A.

	Longitud de la cola de A: 0
	Cola de A: 

65,46	Se libera B.

	Longitud de la cola de A: 0
	Cola de A: 

65,99	Llega mensaje a A.

	Longitud de la cola de A: 1
	Cola de A: 33 

66,22	Llega Frame a B.

	Longitud de la cola de A: 1
	Cola de A: 33 

67,19	Se libera A.

	Longitud de la cola de A: 0
	Cola de A: 

67,53	Se libera B.

	Longitud de la cola de A: 0
	Cola de A: 

67,99	Llega mensaje a A.

	Longitud de la cola de A: 1
	Cola de A: 34 

68,19	Llega Frame a B.

	Longitud de la cola de A: 1
	Cola de A: 34 

69,67	Se libera B.

	Longitud de la cola de A: 1
	Cola de A: 34 

69,99	Llega mensaje a A.

	Longitud de la cola de A: 2
	Cola de A: 34 35 

70,03	Se libera A.

	Longitud de la cola de A: 1
	Cola de A: 35 

71,03	Llega Frame a B.

	Longitud de la cola de A: 1
	Cola de A: 35 

71,33	Se libera A.

	Longitud de la cola de A: 0
	Cola de A: 

71,99	Llega mensaje a A.

	Longitud de la cola de A: 1
	Cola de A: 36 

72,33	Llega Frame a B.

	Longitud de la cola de A: 1
	Cola de A: 36 

72,61	Se libera B.

	Longitud de la cola de A: 1
	Cola de A: 36 

73,99	Llega mensaje a A.

	Longitud de la cola de A: 2
	Cola de A: 36 37 

74,53	Se libera A.

	Longitud de la cola de A: 1
	Cola de A: 37 

75,15	Se libera B.

	Longitud de la cola de A: 1
	Cola de A: 37 

75,53	Llega Frame a B.

	Longitud de la cola de A: 1
	Cola de A: 37 

75,59	Se libera A.

	Longitud de la cola de A: 0
	Cola de A: 

75,99	Llega mensaje a A.

	Longitud de la cola de A: 1
	Cola de A: 38 

76,59	Llega Frame a B.

	Longitud de la cola de A: 1
	Cola de A: 38 

77,17	Se libera A.

	Longitud de la cola de A: 0
	Cola de A: 

77,53	Se libera B.

	Longitud de la cola de A: 0
	Cola de A: 

77,99	Llega mensaje a A.

	Longitud de la cola de A: 1
	Cola de A: 39 

78,17	Llega Frame a B.

	Longitud de la cola de A: 1
	Cola de A: 39 

79,22	Se libera A.

	Longitud de la cola de A: 0
	Cola de A: 

79,89	Se libera B.

	Longitud de la cola de A: 0
	Cola de A: 

79,99	Llega mensaje a A.

	Longitud de la cola de A: 1
	Cola de A: 40 

80,22	Llega Frame a B.

	Longitud de la cola de A: 1
	Cola de A: 40 

81,99	Llega mensaje a A.

	Longitud de la cola de A: 2
	Cola de A: 40 41 

82,04	Se libera A.

	Longitud de la cola de A: 1
	Cola de A: 41 

82,67	Se libera B.

	Longitud de la cola de A: 1
	Cola de A: 41 

83,04	Llega Frame a B.

	Longitud de la cola de A: 1
	Cola de A: 41 

83,05	Se libera A.

	Longitud de la cola de A: 0
	Cola de A: 

83,99	Llega mensaje a A.

	Longitud de la cola de A: 1
	Cola de A: 42 

84,05	Llega Frame a B.

	Longitud de la cola de A: 1
	Cola de A: 42 

85,11	Se libera A.

	Longitud de la cola de A: 0
	Cola de A: 

85,30	Se libera B.

	Longitud de la cola de A: 0
	Cola de A: 

85,99	Llega mensaje a A.

	Longitud de la cola de A: 1
	Cola de A: 43 

86,11	Llega Frame a B.

	Longitud de la cola de A: 1
	Cola de A: 43 

87,37	Se libera B.

	Longitud de la cola de A: 1
	Cola de A: 43 

87,99	Llega mensaje a A.

	Longitud de la cola de A: 2
	Cola de A: 43 44 

88,28	Se libera A.

	Longitud de la cola de A: 1
	Cola de A: 44 

89,28	Llega Frame a B.

	Longitud de la cola de A: 1
	Cola de A: 44 

89,65	Se libera B.

	Longitud de la cola de A: 1
	Cola de A: 44 

89,88	Se libera A.

	Longitud de la cola de A: 0
	Cola de A: 

89,99	Llega mensaje a A.

	Longitud de la cola de A: 1
	Cola de A: 45 

90,88	Llega Frame a B.

	Longitud de la cola de A: 1
	Cola de A: 45 

91,10	Se libera A.

	Longitud de la cola de A: 0
	Cola de A: 

91,99	Llega mensaje a A.

	Longitud de la cola de A: 1
	Cola de A: 46 

92,10	Llega Frame a B.

	Longitud de la cola de A: 1
	Cola de A: 46 

92,33	Se libera B.

	Longitud de la cola de A: 1
	Cola de A: 46 

93,82	Se libera A.

	Longitud de la cola de A: 0
	Cola de A: 

93,99	Llega mensaje a A.

	Longitud de la cola de A: 1
	Cola de A: 47 

94,82	Llega Frame a B.

	Longitud de la cola de A: 1
	Cola de A: 47 

94,94	Se libera B.

	Longitud de la cola de A: 1
	Cola de A: 47 

95,60	Se libera A.

	Longitud de la cola de A: 0
	Cola de A: 

95,99	Llega mensaje a A.

	Longitud de la cola de A: 1
	Cola de A: 48 

96,60	Llega Frame a B.

	Longitud de la cola de A: 1
	Cola de A: 48 

97,82	Se libera B.

	Longitud de la cola de A: 1
	Cola de A: 48 

97,99	Llega mensaje a A.

	Longitud de la cola de A: 2
	Cola de A: 48 49 

98,53	Se libera A.

	Longitud de la cola de A: 1
	Cola de A: 49 

99,53	Llega Frame a B.

	Longitud de la cola de A: 1
	Cola de A: 49 

99,99	Llega mensaje a A.

	Longitud de la cola de A: 2
	Cola de A: 49 50 

100,65	Se libera B.

	Longitud de la cola de A: 2
	Cola de A: 49 50 

101,07	Se libera A.

	Longitud de la cola de A: 1
	Cola de A: 50 

101,99	Llega mensaje a A.

	Longitud de la cola de A: 2
	Cola de A: 50 51 

102,07	Llega Frame a B.

	Longitud de la cola de A: 2
	Cola de A: 50 51 

102,48	Se libera A.

	Longitud de la cola de A: 1
	Cola de A: 51 

103,27	Se libera B.

	Longitud de la cola de A: 1
	Cola de A: 51 

103,48	Llega Frame a B.

	Longitud de la cola de A: 1
	Cola de A: 51 

103,61	Se libera A.

	Longitud de la cola de A: 0
	Cola de A: 

103,99	Llega mensaje a A.

	Longitud de la cola de A: 1
	Cola de A: 52 

104,61	Llega Frame a B.

	Longitud de la cola de A: 1
	Cola de A: 52 

105,09	Se libera A.

	Longitud de la cola de A: 0
	Cola de A: 

105,73	Se libera B.

	Longitud de la cola de A: 0
	Cola de A: 

105,99	Llega mensaje a A.

	Longitud de la cola de A: 1
	Cola de A: 53 

106,09	Llega Frame a B.

	Longitud de la cola de A: 1
	Cola de A: 53 

107,99	Llega mensaje a A.

	Longitud de la cola de A: 2
	Cola de A: 53 54 

108,12	Se libera A.

	Longitud de la cola de A: 1
	Cola de A: 54 

108,12	Se libera B.

	Longitud de la cola de A: 1
	Cola de A: 54 

109,12	Llega Frame a B.

	Longitud de la cola de A: 1
	Cola de A: 54 

109,60	Se libera A.

	Longitud de la cola de A: 0
	Cola de A: 

109,99	Llega mensaje a A.

	Longitud de la cola de A: 1
	Cola de A: 55 

110,13	Se libera B.

	Longitud de la cola de A: 1
	Cola de A: 55 

110,60	Llega Frame a B.

	Longitud de la cola de A: 1
	Cola de A: 55 

111,98	Llega mensaje a A.

	Longitud de la cola de A: 2
	Cola de A: 55 56 

112,13	Se libera A.

	Longitud de la cola de A: 1
	Cola de A: 56 

112,19	Se libera B.

	Longitud de la cola de A: 1
	Cola de A: 56 

113,13	Llega Frame a B.

	Longitud de la cola de A: 1
	Cola de A: 56 

113,24	Se libera A.

	Longitud de la cola de A: 0
	Cola de A: 

113,98	Llega mensaje a A.

	Longitud de la cola de A: 1
	Cola de A: 57 

114,24	Llega Frame a B.

	Longitud de la cola de A: 1
	Cola de A: 57 

114,54	Se libera B.

	Longitud de la cola de A: 1
	Cola de A: 57 

115,98	Llega mensaje a A.

	Longitud de la cola de A: 2
	Cola de A: 57 58 

116,11	Se libera A.

	Longitud de la cola de A: 1
	Cola de A: 58 

116,92	Se libera B.

	Longitud de la cola de A: 1
	Cola de A: 58 

117,11	Llega Frame a B.

	Longitud de la cola de A: 1
	Cola de A: 58 

117,46	Se libera A.

	Longitud de la cola de A: 0
	Cola de A: 

117,99	Llega mensaje a A.

	Longitud de la cola de A: 1
	Cola de A: 59 

118,46	Llega Frame a B.

	Longitud de la cola de A: 1
	Cola de A: 59 

119,06	Se libera A.

	Longitud de la cola de A: 0
	Cola de A: 

119,68	Se libera B.

	Longitud de la cola de A: 0
	Cola de A: 

119,99	Llega mensaje a A.

	Longitud de la cola de A: 1
	Cola de A: 60 

120,06	Llega Frame a B.

	Longitud de la cola de A: 1
	Cola de A: 60 

121,71	Se libera A.

	Longitud de la cola de A: 0
	Cola de A: 

121,99	Llega mensaje a A.

	Longitud de la cola de A: 1
	Cola de A: 61 

122,59	Se libera B.

	Longitud de la cola de A: 1
	Cola de A: 61 

122,71	Llega Frame a B.

	Longitud de la cola de A: 1
	Cola de A: 61 

122,99	Se libera A.

	Longitud de la cola de A: 0
	Cola de A: 

123,99	Llega mensaje a A.

	Longitud de la cola de A: 1
	Cola de A: 62 

123,99	Llega Frame a B.

	Longitud de la cola de A: 1
	Cola de A: 62 

125,25	Se libera A.

	Longitud de la cola de A: 0
	Cola de A: 

125,29	Se libera B.

	Longitud de la cola de A: 0
	Cola de A: 

125,99	Llega mensaje a A.

	Longitud de la cola de A: 1
	Cola de A: 63 

126,25	Llega Frame a B.

	Longitud de la cola de A: 1
	Cola de A: 63 

127,36	Se libera B.

	Longitud de la cola de A: 1
	Cola de A: 63 

127,99	Llega mensaje a A.

	Longitud de la cola de A: 2
	Cola de A: 63 64 

128,03	Se libera A.

	Longitud de la cola de A: 1
	Cola de A: 64 

129,03	Llega Frame a B.

	Longitud de la cola de A: 1
	Cola de A: 64 

129,99	Llega mensaje a A.

	Longitud de la cola de A: 2
	Cola de A: 64 65 

130,07	Se libera B.

	Longitud de la cola de A: 2
	Cola de A: 64 65 

130,84	Se libera A.

	Longitud de la cola de A: 1
	Cola de A: 65 

131,84	Llega Frame a B.

	Longitud de la cola de A: 1
	Cola de A: 65 

131,99	Llega mensaje a A.

	Longitud de la cola de A: 2
	Cola de A: 65 66 

132,10	Se libera A.

	Longitud de la cola de A: 1
	Cola de A: 66 

132,80	Se libera B.

	Longitud de la cola de A: 1
	Cola de A: 66 

133,10	Llega Frame a B.

	Longitud de la cola de A: 1
	Cola de A: 66 

133,74	Se libera A.

	Longitud de la cola de A: 0
	Cola de A: 

133,99	Llega mensaje a A.

	Longitud de la cola de A: 1
	Cola de A: 67 

134,74	Llega Frame a B.

	Longitud de la cola de A: 1
	Cola de A: 67 

135,20	Se libera A.

	Longitud de la cola de A: 0
	Cola de A: 

135,31	Se libera B.

	Longitud de la cola de A: 0
	Cola de A: 

135,99	Llega mensaje a A.

	Longitud de la cola de A: 1
	Cola de A: 68 

136,20	Llega Frame a B.

	Longitud de la cola de A: 1
	Cola de A: 68 

137,39	Se libera A.

	Longitud de la cola de A: 0
	Cola de A: 

137,98	Llega mensaje a A.

	Longitud de la cola de A: 1
	Cola de A: 69 

138,09	Se libera B.

	Longitud de la cola de A: 1
	Cola de A: 69 

138,39	Llega Frame a B.

	Longitud de la cola de A: 1
	Cola de A: 69 

139,98	Llega mensaje a A.

	Longitud de la cola de A: 2
	Cola de A: 69 70 

140,23	Se libera A.

	Longitud de la cola de A: 1
	Cola de A: 70 

140,69	Se libera B.

	Longitud de la cola de A: 1
	Cola de A: 70 

141,23	Llega Frame a B.

	Longitud de la cola de A: 1
	Cola de A: 70 

141,99	Llega mensaje a A.

	Longitud de la cola de A: 2
	Cola de A: 70 71 

142,24	Se libera A.

	Longitud de la cola de A: 1
	Cola de A: 71 

142,80	Se libera B.

	Longitud de la cola de A: 1
	Cola de A: 71 

143,24	Llega Frame a B.

	Longitud de la cola de A: 1
	Cola de A: 71 

143,32	Se libera A.

	Longitud de la cola de A: 0
	Cola de A: 

143,99	Llega mensaje a A.

	Longitud de la cola de A: 1
	Cola de A: 72 

144,32	Llega Frame a B.

	Longitud de la cola de A: 1
	Cola de A: 72 

144,93	Se libera B.

	Longitud de la cola de A: 1
	Cola de A: 72 

145,25	Se libera A.

	Longitud de la cola de A: 0
	Cola de A: 

145,98	Llega mensaje a A.

	Longitud de la cola de A: 1
	Cola de A: 73 

146,25	Llega Frame a B.

	Longitud de la cola de A: 1
	Cola de A: 73 

147,91	Se libera B.

	Longitud de la cola de A: 1
	Cola de A: 73 

147,98	Llega mensaje a A.

	Longitud de la cola de A: 2
	Cola de A: 73 74 

148,41	Se libera A.

	Longitud de la cola de A: 1
	Cola de A: 74 

149,41	Llega Frame a B.

	Longitud de la cola de A: 1
	Cola de A: 74 

149,45	Se libera A.

	Longitud de la cola de A: 0
	Cola de A: 

149,98	Llega mensaje a A.

	Longitud de la cola de A: 1
	Cola de A: 75 

150,45	Llega Frame a B.

	Longitud de la cola de A: 1
	Cola de A: 75 

150,71	Se libera B.

	Longitud de la cola de A: 1
	Cola de A: 75 

150,99	Se libera A.

	Longitud de la cola de A: 0
	Cola de A: 

151,99	Llega mensaje a A.

	Longitud de la cola de A: 1
	Cola de A: 76 

151,99	Llega Frame a B.

	Longitud de la cola de A: 1
	Cola de A: 76 

153,26	Se libera A.

	Longitud de la cola de A: 0
	Cola de A: 

153,57	Se libera B.

	Longitud de la cola de A: 0
	Cola de A: 

153,99	Llega mensaje a A.

	Longitud de la cola de A: 1
	Cola de A: 77 

154,26	Llega Frame a B.

	Longitud de la cola de A: 1
	Cola de A: 77 

155,62	Se libera A.

	Longitud de la cola de A: 0
	Cola de A: 

155,98	Llega mensaje a A.

	Longitud de la cola de A: 1
	Cola de A: 78 

156,21	Se libera B.

	Longitud de la cola de A: 1
	Cola de A: 78 

156,62	Llega Frame a B.

	Longitud de la cola de A: 1
	Cola de A: 78 

157,19	Se libera A.

	Longitud de la cola de A: 0
	Cola de A: 

157,99	Llega mensaje a A.

	Longitud de la cola de A: 1
	Cola de A: 79 

158,19	Llega Frame a B.

	Longitud de la cola de A: 1
	Cola de A: 79 

159,03	Se libera B.

	Longitud de la cola de A: 1
	Cola de A: 79 

159,72	Se libera A.

	Longitud de la cola de A: 0
	Cola de A: 

159,99	Llega mensaje a A.

	Longitud de la cola de A: 1
	Cola de A: 80 

160,72	Llega Frame a B.

	Longitud de la cola de A: 1
	Cola de A: 80 

161,02	Se libera A.

	Longitud de la cola de A: 0
	Cola de A: 

161,96	Se libera B.

	Longitud de la cola de A: 0
	Cola de A: 

161,98	Llega mensaje a A.

	Longitud de la cola de A: 1
	Cola de A: 81 

162,02	Llega Frame a B.

	Longitud de la cola de A: 1
	Cola de A: 81 

163,21	Se libera A.

	Longitud de la cola de A: 0
	Cola de A: 

163,98	Llega mensaje a A.

	Longitud de la cola de A: 1
	Cola de A: 82 

164,21	Llega Frame a B.

	Longitud de la cola de A: 1
	Cola de A: 82 

164,41	Se libera B.

	Longitud de la cola de A: 1
	Cola de A: 82 

165,98	Llega mensaje a A.

	Longitud de la cola de A: 2
	Cola de A: 82 83 

166,04	Se libera A.

	Longitud de la cola de A: 1
	Cola de A: 83 

166,81	Se libera B.

	Longitud de la cola de A: 1
	Cola de A: 83 

167,04	Llega Frame a B.

	Longitud de la cola de A: 1
	Cola de A: 83 

167,99	Llega mensaje a A.

	Longitud de la cola de A: 2
	Cola de A: 83 84 

168,40	Se libera A.

	Longitud de la cola de A: 1
	Cola de A: 84 

169,04	Se libera B.

	Longitud de la cola de A: 1
	Cola de A: 84 

169,40	Llega Frame a B.

	Longitud de la cola de A: 1
	Cola de A: 84 

169,94	Se libera A.

	Longitud de la cola de A: 0
	Cola de A: 

169,99	Llega mensaje a A.

	Longitud de la cola de A: 1
	Cola de A: 85 

170,94	Llega Frame a B.

	Longitud de la cola de A: 1
	Cola de A: 85 

171,22	Se libera A.

	Longitud de la cola de A: 0
	Cola de A: 

171,49	Se libera B.

	Longitud de la cola de A: 0
	Cola de A: 

171,99	Llega mensaje a A.

	Longitud de la cola de A: 1
	Cola de A: 86 

172,22	Llega Frame a B.

	Longitud de la cola de A: 1
	Cola de A: 86 

173,07	Se libera A.

	Longitud de la cola de A: 0
	Cola de A: 

173,99	Llega mensaje a A.

	Longitud de la cola de A: 1
	Cola de A: 87 

174,07	Llega Frame a B.

	Longitud de la cola de A: 1
	Cola de A: 87 

174,29	Se libera B.

	Longitud de la cola de A: 1
	Cola de A: 87 

175,44	Se libera A.

	Longitud de la cola de A: 0
	Cola de A: 

175,99	Llega mensaje a A.

	Longitud de la cola de A: 1
	Cola de A: 88 

176,44	Llega Frame a B.

	Longitud de la cola de A: 1
	Cola de A: 88 

176,79	Se libera B.

	Longitud de la cola de A: 1
	Cola de A: 88 

177,33	Se libera A.

	Longitud de la cola de A: 0
	Cola de A: 

177,99	Llega mensaje a A.

	Longitud de la cola de A: 1
	Cola de A: 89 

178,33	Llega Frame a B.

	Longitud de la cola de A: 1
	Cola de A: 89 

178,81	Se libera B.

	Longitud de la cola de A: 1
	Cola de A: 89 

179,17	Se libera A.

	Longitud de la cola de A: 0
	Cola de A: 

179,99	Llega mensaje a A.

	Longitud de la cola de A: 1
	Cola de A: 90 

180,17	Llega Frame a B.

	Longitud de la cola de A: 1
	Cola de A: 90 

181,33	Se libera B.

	Longitud de la cola de A: 1
	Cola de A: 90 

181,76	Se libera A.

	Longitud de la cola de A: 0
	Cola de A: 

181,99	Llega mensaje a A.

