Simulacion #39
Comienza simulacion.
Tiempo	Info
26,51	Llega Frame a B.

	Longitud de la cola de A: 1
	Cola de A: 13 

28,00	Llega mensaje a A.

	Longitud de la cola de A: 2
	Cola de A: 13 14 

28,74	Se libera A.

	Longitud de la cola de A: 1
	Cola de A: 14 

28,78	Se libera B.

	Longitud de la cola de A: 1
	Cola de A: 14 

29,74	Llega Frame a B.

	Longitud de la cola de A: 1
	Cola de A: 14 

30,00	Llega mensaje a A.

	Longitud de la cola de A: 2
	Cola de A: 14 15 

30,28	Se libera A.

	Longitud de la cola de A: 1
	Cola de A: 15 

31,28	Llega Frame a B.

	Longitud de la cola de A: 1
	Cola de A: 15 

31,39	Se libera A.

	Longitud de la cola de A: 0
	Cola de A: 

31,77	Se libera B.

	Longitud de la cola de A: 0
	Cola de A: 

32,00	Llega mensaje a A.

	Longitud de la cola de A: 1
	Cola de A: 16 

32,39	Llega Frame a B.

	Longitud de la cola de A: 1
	Cola de A: 16 

33,18	Se libera A.

	Longitud de la cola de A: 0
	Cola de A: 

33,83	Se libera B.

	Longitud de la cola de A: 0
	Cola de A: 

34,00	Llega mensaje a A.

	Longitud de la cola de A: 1
	Cola de A: 17 

34,18	Llega Frame a B.

	Longitud de la cola de A: 1
	Cola de A: 17 

35,06	Se libera A.

	Longitud de la cola de A: 0
	Cola de A: 

35,88	Se libera B.

	Longitud de la cola de A: 0
	Cola de A: 

36,00	Llega mensaje a A.

	Longitud de la cola de A: 1
	Cola de A: 18 

36,06	Llega Frame a B.

	Longitud de la cola de A: 1
	Cola de A: 18 

37,23	Se libera A.

	Longitud de la cola de A: 0
	Cola de A: 

38,00	Llega mensaje a A.

	Longitud de la cola de A: 1
	Cola de A: 19 

38,23	Llega Frame a B.

	Longitud de la cola de A: 1
	Cola de A: 19 

38,59	Se libera B.

	Longitud de la cola de A: 1
	Cola de A: 19 

39,13	Se libera A.

	Longitud de la cola de A: 0
	Cola de A: 

40,00	Llega mensaje a A.

	Longitud de la cola de A: 1
	Cola de A: 20 

40,13	Llega Frame a B.

	Longitud de la cola de A: 1
	Cola de A: 20 

41,49	Se libera A.

	Longitud de la cola de A: 0
	Cola de A: 

41,59	Se libera B.

	Longitud de la cola de A: 0
	Cola de A: 

42,00	Llega mensaje a A.

	Longitud de la cola de A: 1
	Cola de A: 21 

42,49	Llega Frame a B.

	Longitud de la cola de A: 1
	Cola de A: 21 

43,09	Se libera A.

	Longitud de la cola de A: 0
	Cola de A: 

44,00	Llega mensaje a A.

	Longitud de la cola de A: 1
	Cola de A: 22 

44,09	Llega Frame a B.

	Longitud de la cola de A: 1
	Cola de A: 22 

44,17	Se libera B.

	Longitud de la cola de A: 1
	Cola de A: 22 

45,27	Se libera A.

	Longitud de la cola de A: 0
	Cola de A: 

46,00	Llega mensaje a A.

	Longitud de la cola de A: 1
	Cola de A: 23 

46,27	Llega Frame a B.

	Longitud de la cola de A: 1
	Cola de A: 23 

46,37	Se libera B.

	Longitud de la cola de A: 1
	Cola de A: 23 

47,29	Se libera A.

	Longitud de la cola de A: 0
	Cola de A: 

48,00	Llega mensaje a A.

	Longitud de la cola de A: 1
	Cola de A: 24 

48,29	Llega Frame a B.

	Longitud de la cola de A: 1
	Cola de A: 24 

49,16	Se libera B.

	Longitud de la cola de A: 1
	Cola de A: 24 

49,51	Se libera A.

	Longitud de la cola de A: 0
	Cola de A: 

50,00	Llega mensaje a A.

	Longitud de la cola de A: 1
	Cola de A: 25 

50,51	Llega Frame a B.

	Longitud de la cola de A: 1
	Cola de A: 25 

51,20	Se libera B.

	Longitud de la cola de A: 1
	Cola de A: 25 

52,00	Llega mensaje a A.

	Longitud de la cola de A: 2
	Cola de A: 25 26 

52,38	Se libera A.

	Longitud de la cola de A: 1
	Cola de A: 26 

53,38	Llega Frame a B.

	Longitud de la cola de A: 1
	Cola de A: 26 

53,88	Se libera A.

	Longitud de la cola de A: 0
	Cola de A: 

54,00	Llega mensaje a A.

	Longitud de la cola de A: 1
	Cola de A: 27 

54,11	Se libera B.

	Longitud de la cola de A: 1
	Cola de A: 27 

54,88	Llega Frame a B.

	Longitud de la cola de A: 1
	Cola de A: 27 

55,06	Se libera A.

	Longitud de la cola de A: 0
	Cola de A: 

56,00	Llega mensaje a A.

	Longitud de la cola de A: 1
	Cola de A: 28 

56,06	Llega Frame a B.

	Longitud de la cola de A: 1
	Cola de A: 28 

56,95	Se libera B.

	Longitud de la cola de A: 1
	Cola de A: 28 

57,01	Se libera A.

	Longitud de la cola de A: 0
	Cola de A: 

58,00	Llega mensaje a A.

	Longitud de la cola de A: 1
	Cola de A: 29 

58,01	Llega Frame a B.

	Longitud de la cola de A: 1
	Cola de A: 29 

59,05	Se libera A.

	Longitud de la cola de A: 0
	Cola de A: 

59,60	Se libera B.

	Longitud de la cola de A: 0
	Cola de A: 

60,00	Llega mensaje a A.

	Longitud de la cola de A: 1
	Cola de A: 30 

60,05	Llega Frame a B.

	Longitud de la cola de A: 1
	Cola de A: 30 

61,15	Se libera A.

	Longitud de la cola de A: 0
	Cola de A: 

62,00	Llega mensaje a A.

	Longitud de la cola de A: 1
	Cola de A: 31 

62,15	Llega Frame a B.

	Longitud de la cola de A: 1
	Cola de A: 31 

62,40	Se libera B.

	Longitud de la cola de A: 1
	Cola de A: 31 

63,07	Se libera A.

	Longitud de la cola de A: 0
	Cola de A: 

64,00	Llega mensaje a A.

	Longitud de la cola de A: 1
	Cola de A: 32 

64,07	Llega Frame a B.

	Longitud de la cola de A: 1
	Cola de A: 32 

64,51	Se libera B.

	Longitud de la cola de A: 1
	Cola de A: 32 

65,31	Se libera A.

	Longitud de la cola de A: 0
	Cola de A: 

66,00	Llega mensaje a A.

	Longitud de la cola de A: 1
	Cola de A: 33 

66,31	Llega Frame a B.

	Longitud de la cola de A: 1
	Cola de A: 33 

67,42	Se libera B.

	Longitud de la cola de A: 1
	Cola de A: 33 

67,94	Se libera A.

	Longitud de la cola de A: 0
	Cola de A: 

68,00	Llega mensaje a A.

	Longitud de la cola de A: 1
	Cola de A: 34 

68,94	Llega Frame a B.

	Longitud de la cola de A: 1
	Cola de A: 34 

69,73	Se libera B.

	Longitud de la cola de A: 1
	Cola de A: 34 

70,00	Llega mensaje a A.

	Longitud de la cola de A: 2
	Cola de A: 34 35 

70,46	Se libera A.

	Longitud de la cola de A: 1
	Cola de A: 35 

71,46	Llega Frame a B.

	Longitud de la cola de A: 1
	Cola de A: 35 

72,00	Llega mensaje a A.

	Longitud de la cola de A: 2
	Cola de A: 35 36 

72,09	Se libera A.

	Longitud de la cola de A: 1
	Cola de A: 36 

72,65	Se libera B.

	Longitud de la cola de A: 1
	Cola de A: 36 

73,09	Llega Frame a B.

	Longitud de la cola de A: 1
	Cola de A: 36 

73,24	Se libera A.

	Longitud de la cola de A: 0
	Cola de A: 

74,00	Llega mensaje a A.

	Longitud de la cola de A: 1
	Cola de A: 37 

74,24	Llega Frame a B.

	Longitud de la cola de A: 1
	Cola de A: 37 

75,19	Se libera B.

	Longitud de la cola de A: 1
	Cola de A: 37 

75,61	Se libera A.

	Longitud de la cola de A: 0
	Cola de A: 

76,00	Llega mensaje a A.

	Longitud de la cola de A: 1
	Cola de A: 38 

76,61	Llega Frame a B.

	Longitud de la cola de A: 1
	Cola de A: 38 

77,46	Se libera B.

	Longitud de la cola de A: 1
	Cola de A: 38 

77,54	Se libera A.

	Longitud de la cola de A: 0
	Cola de A: 

78,00	Llega mensaje a A.

	Longitud de la cola de A: 1
	Cola de A: 39 

78,54	Llega Frame a B.

	Longitud de la cola de A: 1
	Cola de A: 39 

79,62	Se libera A.

	Longitud de la cola de A: 0
	Cola de A: 

80,00	Llega mensaje a A.

	Longitud de la cola de A: 1
	Cola de A: 40 

80,41	Se libera B.

	Longitud de la cola de A: 1
	Cola de A: 40 

80,62	Llega Frame a B.

	Longitud de la cola de A: 1
	Cola de A: 40 

81,83	Se libera A.

	Longitud de la cola de A: 0
	Cola de A: 

82,00	Llega mensaje a A.

	Longitud de la cola de A: 1
	Cola de A: 41 

82,81	Se libera B.

	Longitud de la cola de A: 1
	Cola de A: 41 

82,83	Llega Frame a B.

	Longitud de la cola de A: 1
	Cola de A: 41 

83,49	Se libera A.

	Longitud de la cola de A: 0
	Cola de A: 

84,00	Llega mensaje a A.

	Longitud de la cola de A: 1
	Cola de A: 42 

84,49	Llega Frame a B.

	Longitud de la cola de A: 1
	Cola de A: 42 

85,02	Se libera B.

	Longitud de la cola de A: 1
	Cola de A: 42 

86,00	Llega mensaje a A.

	Longitud de la cola de A: 2
	Cola de A: 42 43 

87,03	Se libera A.

	Longitud de la cola de A: 1
	Cola de A: 43 

87,19	Se libera B.

	Longitud de la cola de A: 1
	Cola de A: 43 

88,00	Llega mensaje a A.

	Longitud de la cola de A: 2
	Cola de A: 43 44 

88,03	Llega Frame a B.

	Longitud de la cola de A: 2
	Cola de A: 43 44 

88,07	Se libera A.

	Longitud de la cola de A: 1
	Cola de A: 44 

89,07	Llega Frame a B.

	Longitud de la cola de A: 1
	Cola de A: 44 

89,10	Se libera A.

	Longitud de la cola de A: 0
	Cola de A: 

89,51	Se libera B.

	Longitud de la cola de A: 0
	Cola de A: 

90,00	Llega mensaje a A.

	Longitud de la cola de A: 1
	Cola de A: 45 

90,10	Llega Frame a B.

	Longitud de la cola de A: 1
	Cola de A: 45 

91,19	Se libera A.

	Longitud de la cola de A: 0
	Cola de A: 

92,00	Llega mensaje a A.

	Longitud de la cola de A: 1
	Cola de A: 46 

92,19	Llega Frame a B.

	Longitud de la cola de A: 1
	Cola de A: 46 

92,49	Se libera B.

	Longitud de la cola de A: 1
	Cola de A: 46 

93,47	Se libera A.

	Longitud de la cola de A: 0
	Cola de A: 

94,00	Llega mensaje a A.

	Longitud de la cola de A: 1
	Cola de A: 47 

94,47	Llega Frame a B.

	Longitud de la cola de A: 1
	Cola de A: 47 

95,27	Se libera B.

	Longitud de la cola de A: 1
	Cola de A: 47 

95,91	Se libera A.

	Longitud de la cola de A: 0
	Cola de A: 

96,00	Llega mensaje a A.

	Longitud de la cola de A: 1
	Cola de A: 48 

96,91	Llega Frame a B.

	Longitud de la cola de A: 1
	Cola de A: 48 

97,02	Se libera A.

	Longitud de la cola de A: 0
	Cola de A: 

97,72	Se libera B.

	Longitud de la cola de A: 0
	Cola de A: 

98,00	Llega mensaje a A.

	Longitud de la cola de A: 1
	Cola de A: 49 

98,02	Llega Frame a B.

	Longitud de la cola de A: 1
	Cola de A: 49 

99,04	Se libera A.

	Longitud de la cola de A: 0
	Cola de A: 

100,00	Llega mensaje a A.

	Longitud de la cola de A: 1
	Cola de A: 50 

100,04	Llega Frame a B.

	Longitud de la cola de A: 1
	Cola de A: 50 

100,71	Se libera B.

	Longitud de la cola de A: 1
	Cola de A: 50 

101,45	Se libera A.

	Longitud de la cola de A: 0
	Cola de A: 

102,00	Llega mensaje a A.

	Longitud de la cola de A: 1
	Cola de A: 51 

102,45	Llega Frame a B.

	Longitud de la cola de A: 1
	Cola de A: 51 

103,58	Se libera B.

	Longitud de la cola de A: 1
	Cola de A: 51 

104,00	Llega mensaje a A.

	Longitud de la cola de A: 2
	Cola de A: 51 52 

105,47	Se libera A.

	Longitud de la cola de A: 1
	Cola de A: 52 

106,00	Llega mensaje a A.

	Longitud de la cola de A: 2
	Cola de A: 52 53 

106,04	Se libera B.

	Longitud de la cola de A: 2
	Cola de A: 52 53 

106,47	Llega Frame a B.

	Longitud de la cola de A: 2
	Cola de A: 52 53 

106,51	Se libera A.

	Longitud de la cola de A: 1
	Cola de A: 53 

107,51	Llega Frame a B.

	Longitud de la cola de A: 1
	Cola de A: 53 

107,59	Se libera A.

	Longitud de la cola de A: 0
	Cola de A: 

108,00	Llega mensaje a A.

	Longitud de la cola de A: 1
	Cola de A: 54 

108,59	Llega Frame a B.

	Longitud de la cola de A: 1
	Cola de A: 54 

108,81	Se libera B.

	Longitud de la cola de A: 1
	Cola de A: 54 

109,18	Se libera A.

	Longitud de la cola de A: 0
	Cola de A: 

110,00	Llega mensaje a A.

	Longitud de la cola de A: 1
	Cola de A: 55 

110,18	Llega Frame a B.

	Longitud de la cola de A: 1
	Cola de A: 55 

111,30	Se libera A.

	Longitud de la cola de A: 0
	Cola de A: 

111,77	Se libera B.

	Longitud de la cola de A: 0
	Cola de A: 

112,00	Llega mensaje a A.

	Longitud de la cola de A: 1
	Cola de A: 56 

112,30	Llega Frame a B.

	Longitud de la cola de A: 1
	Cola de A: 56 

113,78	Se libera B.

	Longitud de la cola de A: 1
	Cola de A: 56 

113,96	Se libera A.

	Longitud de la cola de A: 0
	Cola de A: 

114,00	Llega mensaje a A.

	Longitud de la cola de A: 1
	Cola de A: 57 

114,96	Llega Frame a B.

	Longitud de la cola de A: 1
	Cola de A: 57 

115,05	Se libera A.

	Longitud de la cola de A: 0
	Cola de A: 

116,00	Llega mensaje a A.

	Longitud de la cola de A: 1
	Cola de A: 58 

116,05	Llega Frame a B.

	Longitud de la cola de A: 1
	Cola de A: 58 

116,57	Se libera B.

	Longitud de la cola de A: 1
	Cola de A: 58 

117,86	Se libera A.

	Longitud de la cola de A: 0
	Cola de A: 

118,00	Llega mensaje a A.

	Longitud de la cola de A: 1
	Cola de A: 59 

118,86	Llega Frame a B.

	Longitud de la cola de A: 1
	Cola de A: 59 

119,20	Se libera A.

	Longitud de la cola de A: 0
	Cola de A: 

119,33	Se libera B.

	Longitud de la cola de A: 0
	Cola de A: 

120,00	Llega mensaje a A.

	Longitud de la cola de A: 1
	Cola de A: 60 

120,20	Llega Frame a B.

	Longitud de la cola de A: 1
	Cola de A: 60 

121,36	Se libera B.

	Longitud de la cola de A: 1
	Cola de A: 60 

121,53	Se libera A.

	Longitud de la cola de A: 0
	Cola de A: 

122,00	Llega mensaje a A.

	Longitud de la cola de A: 1
	Cola de A: 61 

122,53	Llega Frame a B.

	Longitud de la cola de A: 1
	Cola de A: 61 

123,18	Se libera A.

	Longitud de la cola de A: 0
	Cola de A: 

123,82	Se libera B.

	Longitud de la cola de A: 0
	Cola de A: 

124,00	Llega mensaje a A.

	Longitud de la cola de A: 1
	Cola de A: 62 

124,18	Llega Frame a B.

	Longitud de la cola de A: 1
	Cola de A: 62 

125,03	Se libera A.

	Longitud de la cola de A: 0
	Cola de A: 

126,01	Llega mensaje a A.

	Longitud de la cola de A: 1
	Cola de A: 63 

126,03	Llega Frame a B.

	Longitud de la cola de A: 1
	Cola de A: 63 

126,51	Se libera B.

	Longitud de la cola de A: 1
	Cola de A: 63 

127,35	Se libera A.

	Longitud de la cola de A: 0
	Cola de A: 

128,01	Llega mensaje a A.

	Longitud de la cola de A: 1
	Cola de A: 64 

128,35	Llega Frame a B.

	Longitud de la cola de A: 1
	Cola de A: 64 

129,15	Se libera B.

	Longitud de la cola de A: 1
	Cola de A: 64 

129,23	Se libera A.

	Longitud de la cola de A: 0
	Cola de A: 

130,00	Llega mensaje a A.

	Longitud de la cola de A: 1
	Cola de A: 65 

130,23	Llega Frame a B.

	Longitud de la cola de A: 1
	Cola de A: 65 

131,09	Se libera A.

	Longitud de la cola de A: 0
	Cola de A: 

131,82	Se libera B.

	Longitud de la cola de A: 0
	Cola de A: 

132,01	Llega mensaje a A.

	Longitud de la cola de A: 1
	Cola de A: 66 

132,09	Llega Frame a B.

	Longitud de la cola de A: 1
	Cola de A: 66 

134,00	Llega mensaje a A.

	Longitud de la cola de A: 2
	Cola de A: 66 67 

134,55	Se libera B.

	Longitud de la cola de A: 2
	Cola de A: 66 67 

135,30	Se libera A.

	Longitud de la cola de A: 1
	Cola de A: 67 

136,00	Llega mensaje a A.

	Longitud de la cola de A: 2
	Cola de A: 67 68 

136,30	Llega Frame a B.

	Longitud de la cola de A: 2
	Cola de A: 67 68 

137,10	Se libera B.

	Longitud de la cola de A: 2
	Cola de A: 67 68 

137,58	Se libera A.

	Longitud de la cola de A: 1
	Cola de A: 68 

138,01	Llega mensaje a A.

	Longitud de la cola de A: 2
	Cola de A: 68 69 

138,58	Llega Frame a B.

	Longitud de la cola de A: 2
	Cola de A: 68 69 

138,94	Se libera A.

	Longitud de la cola de A: 1
	Cola de A: 69 

139,50	Se libera B.

	Longitud de la cola de A: 1
	Cola de A: 69 

139,94	Llega Frame a B.

	Longitud de la cola de A: 1
	Cola de A: 69 

140,00	Llega mensaje a A.

	Longitud de la cola de A: 2
	Cola de A: 69 70 

140,77	Se libera A.

	Longitud de la cola de A: 1
	Cola de A: 70 

141,77	Llega Frame a B.

	Longitud de la cola de A: 1
	Cola de A: 70 

141,80	Se libera B.

	Longitud de la cola de A: 1
	Cola de A: 70 

142,00	Llega mensaje a A.

	Longitud de la cola de A: 2
	Cola de A: 70 71 

142,21	Se libera A.

	Longitud de la cola de A: 1
	Cola de A: 71 

143,21	Llega Frame a B.

	Longitud de la cola de A: 1
	Cola de A: 71 

144,00	Llega mensaje a A.

	Longitud de la cola de A: 2
	Cola de A: 71 72 

144,19	Se libera A.

	Longitud de la cola de A: 1
	Cola de A: 72 

144,49	Se libera B.

	Longitud de la cola de A: 1
	Cola de A: 72 

145,19	Llega Frame a B.

	Longitud de la cola de A: 1
	Cola de A: 72 

146,00	Llega mensaje a A.

	Longitud de la cola de A: 2
	Cola de A: 72 73 

146,19	Se libera A.

	Longitud de la cola de A: 1
	Cola de A: 73 

147,19	Llega Frame a B.

	Longitud de la cola de A: 1
	Cola de A: 73 

147,26	Se libera B.

	Longitud de la cola de A: 1
	Cola de A: 73 

147,52	Se libera A.

	Longitud de la cola de A: 0
	Cola de A: 

148,00	Llega mensaje a A.

	Longitud de la cola de A: 1
	Cola de A: 74 

148,52	Llega Frame a B.

	Longitud de la cola de A: 1
	Cola de A: 74 

149,09	Se libera A.

	Longitud de la cola de A: 0
	Cola de A: 

150,00	Llega mensaje a A.

	Longitud de la cola de A: 1
	Cola de A: 75 

150,09	Llega Frame a B.

	Longitud de la cola de A: 1
	Cola de A: 75 

150,22	Se libera B.

	Longitud de la cola de A: 1
	Cola de A: 75 

151,27	Se libera A.

	Longitud de la cola de A: 0
	Cola de A: 

152,00	Llega mensaje a A.

	Longitud de la cola de A: 1
	Cola de A: 76 

152,27	Llega Frame a B.

	Longitud de la cola de A: 1
	Cola de A: 76 

152,58	Se libera B.

	Longitud de la cola de A: 1
	Cola de A: 76 

153,10	Se libera A.

	Longitud de la cola de A: 0
	Cola de A: 

154,00	Llega mensaje a A.

	Longitud de la cola de A: 1
	Cola de A: 77 

154,10	Llega Frame a B.

	Longitud de la cola de A: 1
	Cola de A: 77 

155,16	Se libera A.

	Longitud de la cola de A: 0
	Cola de A: 

155,58	Se libera B.

	Longitud de la cola de A: 0
	Cola de A: 

156,00	Llega mensaje a A.

	Longitud de la cola de A: 1
	Cola de A: 78 

156,16	Llega Frame a B.

	Longitud de la cola de A: 1
	Cola de A: 78 

157,03	Se libera A.

	Longitud de la cola de A: 0
	Cola de A: 

157,80	Se libera B.

	Longitud de la cola de A: 0
	Cola de A: 

158,01	Llega mensaje a A.

	Longitud de la cola de A: 1
	Cola de A: 79 

158,03	Llega Frame a B.

	Longitud de la cola de A: 1
	Cola de A: 79 

159,19	Se libera A.

	Longitud de la cola de A: 0
	Cola de A: 

160,01	Llega mensaje a A.

	Longitud de la cola de A: 1
	Cola de A: 80 

160,19	Llega Frame a B.

	Longitud de la cola de A: 1
	Cola de A: 80 

160,73	Se libera B.

	Longitud de la cola de A: 1
	Cola de A: 80 

161,94	Se libera A.

	Longitud de la cola de A: 0
	Cola de A: 

162,01	Llega mensaje a A.

	Longitud de la cola de A: 1
	Cola de A: 81 

162,94	Llega Frame a B.

	Longitud de la cola de A: 1
	Cola de A: 81 

163,01	Se libera A.

	Longitud de la cola de A: 0
	Cola de A: 

163,26	Se libera B.

	Longitud de la cola de A: 0
	Cola de A: 

164,00	Llega mensaje a A.

	Longitud de la cola de A: 1
	Cola de A: 82 

164,01	Llega Frame a B.

	Longitud de la cola de A: 1
	Cola de A: 82 

165,31	Se libera B.

	Longitud de la cola de A: 1
	Cola de A: 82 

165,40	Se libera A.

	Longitud de la cola de A: 0
	Cola de A: 

166,01	Llega mensaje a A.

	Longitud de la cola de A: 1
	Cola de A: 83 

166,40	Llega Frame a B.

	Longitud de la cola de A: 1
	Cola de A: 83 

167,73	Se libera A.

	Longitud de la cola de A: 0
	Cola de A: 

168,01	Llega mensaje a A.

	Longitud de la cola de A: 1
	Cola de A: 84 

168,29	Se libera B.

	Longitud de la cola de A: 1
	Cola de A: 84 

168,73	Llega Frame a B.

	Longitud de la cola de A: 1
	Cola de A: 84 

170,01	Llega mensaje a A.

	Longitud de la cola de A: 2
	Cola de A: 84 85 

170,31	Se libera A.

	Longitud de la cola de A: 1
	Cola de A: 85 

170,83	Se libera B.

	Longitud de la cola de A: 1
	Cola de A: 85 

171,31	Llega Frame a B.

	Longitud de la cola de A: 1
	Cola de A: 85 

171,39	Se libera A.

	Longitud de la cola de A: 0
	Cola de A: 

172,01	Llega mensaje a A.

	Longitud de la cola de A: 1
	Cola de A: 86 

172,39	Llega Frame a B.

	Longitud de la cola de A: 1
	Cola de A: 86 

173,37	Se libera B.

	Longitud de la cola de A: 1
	Cola de A: 86 

173,70	Se libera A.

	Longitud de la cola de A: 0
	Cola de A: 

174,01	Llega mensaje a A.

	Longitud de la cola de A: 1
	Cola de A: 87 

174,70	Llega Frame a B.

	Longitud de la cola de A: 1
	Cola de A: 87 

175,96	Se libera A.

	Longitud de la cola de A: 0
	Cola de A: 

176,01	Llega mensaje a A.

	Longitud de la cola de A: 1
	Cola de A: 88 

176,14	Se libera B.

	Longitud de la cola de A: 1
	Cola de A: 88 

176,96	Llega Frame a B.

	Longitud de la cola de A: 1
	Cola de A: 88 

178,01	Llega mensaje a A.

	Longitud de la cola de A: 2
	Cola de A: 88 89 

178,51	Se libera A.

	Longitud de la cola de A: 1
	Cola de A: 89 

178,64	Se libera B.

	Longitud de la cola de A: 1
	Cola de A: 89 

179,51	Llega Frame a B.

	Longitud de la cola de A: 1
	Cola de A: 89 

179,80	Se libera A.

	Longitud de la cola de A: 0
	Cola de A: 

180,01	Llega mensaje a A.

	Longitud de la cola de A: 1
	Cola de A: 90 

180,80	Llega Frame a B.

	Longitud de la cola de A: 1
	Cola de A: 90 

181,02	Se libera A.

	Longitud de la cola de A: 0
	Cola de A: 

181,48	Se libera B.

	Longitud de la cola de A: 0
	Cola de A: 

182,01	Llega mensaje a A.

	Longitud de la cola de A: 1
	Cola de A: 91 

182,02	Llega Frame a B.

	Longitud de la cola de A: 1
	Cola de A: 91 

183,46	Se libera A.

