Simulacion #11
Comienza simulacion.
Tiempo	Info
	Cola de A: 13 

26,22	Llega Frame a B.

	Longitud de la cola de A: 1
	Cola de A: 13 

26,44	Se libera B.

	Longitud de la cola de A: 1
	Cola de A: 13 

27,21	Se libera A.

	Longitud de la cola de A: 0
	Cola de A: 

28,00	Llega mensaje a A.

	Longitud de la cola de A: 1
	Cola de A: 14 

28,21	Llega Frame a B.

	Longitud de la cola de A: 1
	Cola de A: 14 

28,66	Se libera B.

	Longitud de la cola de A: 1
	Cola de A: 14 

29,03	Se libera A.

	Longitud de la cola de A: 0
	Cola de A: 

30,00	Llega mensaje a A.

	Longitud de la cola de A: 1
	Cola de A: 15 

30,03	Llega Frame a B.

	Longitud de la cola de A: 1
	Cola de A: 15 

31,00	Se libera A.

	Longitud de la cola de A: 0
	Cola de A: 

31,57	Se libera B.

	Longitud de la cola de A: 0
	Cola de A: 

32,00	Llega mensaje a A.

	Longitud de la cola de A: 1
	Cola de A: 16 

32,00	Llega Frame a B.

	Longitud de la cola de A: 1
	Cola de A: 16 

33,40	Se libera A.

	Longitud de la cola de A: 0
	Cola de A: 

34,00	Llega mensaje a A.

	Longitud de la cola de A: 1
	Cola de A: 17 

34,40	Llega Frame a B.

	Longitud de la cola de A: 1
	Cola de A: 17 

34,57	Se libera B.

	Longitud de la cola de A: 1
	Cola de A: 17 

35,23	Se libera A.

	Longitud de la cola de A: 0
	Cola de A: 

36,00	Llega mensaje a A.

	Longitud de la cola de A: 1
	Cola de A: 18 

36,23	Llega Frame a B.

	Longitud de la cola de A: 1
	Cola de A: 18 

37,25	Se libera B.

	Longitud de la cola de A: 1
	Cola de A: 18 

37,62	Se libera A.

	Longitud de la cola de A: 0
	Cola de A: 

38,00	Llega mensaje a A.

	Longitud de la cola de A: 1
	Cola de A: 19 

38,62	Llega Frame a B.

	Longitud de la cola de A: 1
	Cola de A: 19 

39,69	Se libera A.

	Longitud de la cola de A: 0
	Cola de A: 

40,00	Llega mensaje a A.

	Longitud de la cola de A: 1
	Cola de A: 20 

40,15	Se libera B.

	Longitud de la cola de A: 1
	Cola de A: 20 

40,69	Llega Frame a B.

	Longitud de la cola de A: 1
	Cola de A: 20 

41,66	Se libera A.

	Longitud de la cola de A: 0
	Cola de A: 

42,00	Llega mensaje a A.

	Longitud de la cola de A: 1
	Cola de A: 21 

42,66	Llega Frame a B.

	Longitud de la cola de A: 1
	Cola de A: 21 

42,77	Se libera B.

	Longitud de la cola de A: 1
	Cola de A: 21 

43,55	Se libera A.

	Longitud de la cola de A: 0
	Cola de A: 

44,00	Llega mensaje a A.

	Longitud de la cola de A: 1
	Cola de A: 22 

44,55	Llega Frame a B.

	Longitud de la cola de A: 1
	Cola de A: 22 

45,34	Se libera B.

	Longitud de la cola de A: 1
	Cola de A: 22 

45,50	Se libera A.

	Longitud de la cola de A: 0
	Cola de A: 

46,00	Llega mensaje a A.

	Longitud de la cola de A: 1
	Cola de A: 23 

46,50	Llega Frame a B.

	Longitud de la cola de A: 1
	Cola de A: 23 

47,94	Se libera A.

	Longitud de la cola de A: 0
	Cola de A: 

48,00	Llega mensaje a A.

	Longitud de la cola de A: 1
	Cola de A: 24 

48,08	Se libera B.

	Longitud de la cola de A: 1
	Cola de A: 24 

48,94	Llega Frame a B.

	Longitud de la cola de A: 1
	Cola de A: 24 

49,04	Se libera A.

	Longitud de la cola de A: 0
	Cola de A: 

50,00	Llega mensaje a A.

	Longitud de la cola de A: 1
	Cola de A: 25 

50,04	Llega Frame a B.

	Longitud de la cola de A: 1
	Cola de A: 25 

50,31	Se libera B.

	Longitud de la cola de A: 1
	Cola de A: 25 

51,69	Se libera A.

	Longitud de la cola de A: 0
	Cola de A: 

52,00	Llega mensaje a A.

	Longitud de la cola de A: 1
	Cola de A: 26 

52,69	Llega Frame a B.

	Longitud de la cola de A: 1
	Cola de A: 26 

53,09	Se libera B.

	Longitud de la cola de A: 1
	Cola de A: 26 

53,43	Se libera A.

	Longitud de la cola de A: 0
	Cola de A: 

54,00	Llega mensaje a A.

	Longitud de la cola de A: 1
	Cola de A: 27 

54,43	Llega Frame a B.

	Longitud de la cola de A: 1
	Cola de A: 27 

55,49	Se libera A.

	Longitud de la cola de A: 0
	Cola de A: 

55,75	Se libera B.

	Longitud de la cola de A: 0
	Cola de A: 

56,00	Llega mensaje a A.

	Longitud de la cola de A: 1
	Cola de A: 28 

56,49	Llega Frame a B.

	Longitud de la cola de A: 1
	Cola de A: 28 

58,00	Llega mensaje a A.

	Longitud de la cola de A: 2
	Cola de A: 28 29 

58,24	Se libera B.

	Longitud de la cola de A: 2
	Cola de A: 28 29 

58,43	Se libera A.

	Longitud de la cola de A: 1
	Cola de A: 29 

59,43	Llega Frame a B.

	Longitud de la cola de A: 1
	Cola de A: 29 

60,00	Llega mensaje a A.

	Longitud de la cola de A: 2
	Cola de A: 29 30 

60,22	Se libera A.

	Longitud de la cola de A: 1
	Cola de A: 30 

61,09	Se libera B.

	Longitud de la cola de A: 1
	Cola de A: 30 

61,22	Llega Frame a B.

	Longitud de la cola de A: 1
	Cola de A: 30 

61,29	Se libera A.

	Longitud de la cola de A: 0
	Cola de A: 

62,00	Llega mensaje a A.

	Longitud de la cola de A: 1
	Cola de A: 31 

62,29	Llega Frame a B.

	Longitud de la cola de A: 1
	Cola de A: 31 

63,57	Se libera A.

	Longitud de la cola de A: 0
	Cola de A: 

64,00	Llega mensaje a A.

	Longitud de la cola de A: 1
	Cola de A: 32 

64,05	Se libera B.

	Longitud de la cola de A: 1
	Cola de A: 32 

64,57	Llega Frame a B.

	Longitud de la cola de A: 1
	Cola de A: 32 

65,23	Se libera A.

	Longitud de la cola de A: 0
	Cola de A: 

66,00	Llega mensaje a A.

	Longitud de la cola de A: 1
	Cola de A: 33 

66,23	Llega Frame a B.

	Longitud de la cola de A: 1
	Cola de A: 33 

66,84	Se libera B.

	Longitud de la cola de A: 1
	Cola de A: 33 

67,00	Se libera A.

	Longitud de la cola de A: 0
	Cola de A: 

68,00	Llega mensaje a A.

	Longitud de la cola de A: 1
	Cola de A: 34 

68,00	Llega Frame a B.

	Longitud de la cola de A: 1
	Cola de A: 34 

69,24	Se libera B.

	Longitud de la cola de A: 1
	Cola de A: 34 

70,00	Llega mensaje a A.

	Longitud de la cola de A: 2
	Cola de A: 34 35 

70,26	Se libera A.

	Longitud de la cola de A: 1
	Cola de A: 35 

71,26	Llega Frame a B.

	Longitud de la cola de A: 1
	Cola de A: 35 

71,97	Se libera B.

	Longitud de la cola de A: 1
	Cola de A: 35 

72,00	Llega mensaje a A.

	Longitud de la cola de A: 2
	Cola de A: 35 36 

72,21	Se libera A.

	Longitud de la cola de A: 1
	Cola de A: 36 

73,21	Llega Frame a B.

	Longitud de la cola de A: 1
	Cola de A: 36 

74,00	Llega mensaje a A.

	Longitud de la cola de A: 2
	Cola de A: 36 37 

74,11	Se libera A.

	Longitud de la cola de A: 1
	Cola de A: 37 

74,68	Se libera B.

	Longitud de la cola de A: 1
	Cola de A: 37 

75,11	Llega Frame a B.

	Longitud de la cola de A: 1
	Cola de A: 37 

75,68	Se libera A.

	Longitud de la cola de A: 0
	Cola de A: 

76,00	Llega mensaje a A.

	Longitud de la cola de A: 1
	Cola de A: 38 

76,68	Llega Frame a B.

	Longitud de la cola de A: 1
	Cola de A: 38 

77,27	Se libera B.

	Longitud de la cola de A: 1
	Cola de A: 38 

77,93	Se libera A.

	Longitud de la cola de A: 0
	Cola de A: 

78,00	Llega mensaje a A.

	Longitud de la cola de A: 1
	Cola de A: 39 

78,93	Llega Frame a B.

	Longitud de la cola de A: 1
	Cola de A: 39 

79,55	Se libera A.

	Longitud de la cola de A: 0
	Cola de A: 

79,68	Se libera B.

	Longitud de la cola de A: 0
	Cola de A: 

80,00	Llega mensaje a A.

	Longitud de la cola de A: 1
	Cola de A: 40 

80,55	Llega Frame a B.

	Longitud de la cola de A: 1
	Cola de A: 40 

81,85	Se libera A.

	Longitud de la cola de A: 0
	Cola de A: 

82,00	Llega mensaje a A.

	Longitud de la cola de A: 1
	Cola de A: 41 

82,40	Se libera B.

	Longitud de la cola de A: 1
	Cola de A: 41 

82,85	Llega Frame a B.

	Longitud de la cola de A: 1
	Cola de A: 41 

83,17	Se libera A.

	Longitud de la cola de A: 0
	Cola de A: 

84,00	Llega mensaje a A.

	Longitud de la cola de A: 1
	Cola de A: 42 

84,17	Llega Frame a B.

	Longitud de la cola de A: 1
	Cola de A: 42 

85,12	Se libera B.

	Longitud de la cola de A: 1
	Cola de A: 42 

85,49	Se libera A.

	Longitud de la cola de A: 0
	Cola de A: 

86,01	Llega mensaje a A.

	Longitud de la cola de A: 1
	Cola de A: 43 

86,49	Llega Frame a B.

	Longitud de la cola de A: 1
	Cola de A: 43 

87,29	Se libera A.

	Longitud de la cola de A: 0
	Cola de A: 

87,59	Se libera B.

	Longitud de la cola de A: 0
	Cola de A: 

88,00	Llega mensaje a A.

	Longitud de la cola de A: 1
	Cola de A: 44 

88,29	Llega Frame a B.

	Longitud de la cola de A: 1
	Cola de A: 44 

89,18	Se libera A.

	Longitud de la cola de A: 0
	Cola de A: 

90,00	Llega mensaje a A.

	Longitud de la cola de A: 1
	Cola de A: 45 

90,06	Se libera B.

	Longitud de la cola de A: 1
	Cola de A: 45 

90,18	Llega Frame a B.

	Longitud de la cola de A: 1
	Cola de A: 45 

91,23	Se libera A.

	Longitud de la cola de A: 0
	Cola de A: 

92,01	Llega mensaje a A.

	Longitud de la cola de A: 1
	Cola de A: 46 

92,23	Llega Frame a B.

	Longitud de la cola de A: 1
	Cola de A: 46 

92,70	Se libera B.

	Longitud de la cola de A: 1
	Cola de A: 46 

93,23	Se libera A.

	Longitud de la cola de A: 0
	Cola de A: 

94,00	Llega mensaje a A.

	Longitud de la cola de A: 1
	Cola de A: 47 

94,23	Llega Frame a B.

	Longitud de la cola de A: 1
	Cola de A: 47 

95,43	Se libera A.

	Longitud de la cola de A: 0
	Cola de A: 

95,70	Se libera B.

	Longitud de la cola de A: 0
	Cola de A: 

96,00	Llega mensaje a A.

	Longitud de la cola de A: 1
	Cola de A: 48 

96,43	Llega Frame a B.

	Longitud de la cola de A: 1
	Cola de A: 48 

97,85	Se libera B.

	Longitud de la cola de A: 1
	Cola de A: 48 

97,90	Se libera A.

	Longitud de la cola de A: 0
	Cola de A: 

98,00	Llega mensaje a A.

	Longitud de la cola de A: 1
	Cola de A: 49 

98,90	Llega Frame a B.

	Longitud de la cola de A: 1
	Cola de A: 49 

99,92	Se libera B.

	Longitud de la cola de A: 1
	Cola de A: 49 

100,01	Llega mensaje a A.

	Longitud de la cola de A: 2
	Cola de A: 49 50 

100,30	Se libera A.

	Longitud de la cola de A: 1
	Cola de A: 50 

101,30	Llega Frame a B.

	Longitud de la cola de A: 1
	Cola de A: 50 

102,00	Llega mensaje a A.

	Longitud de la cola de A: 2
	Cola de A: 50 51 

102,59	Se libera A.

	Longitud de la cola de A: 1
	Cola de A: 51 

102,67	Se libera B.

	Longitud de la cola de A: 1
	Cola de A: 51 

103,59	Llega Frame a B.

	Longitud de la cola de A: 1
	Cola de A: 51 

104,00	Llega mensaje a A.

	Longitud de la cola de A: 2
	Cola de A: 51 52 

104,37	Se libera A.

	Longitud de la cola de A: 1
	Cola de A: 52 

105,34	Se libera B.

	Longitud de la cola de A: 1
	Cola de A: 52 

105,37	Llega Frame a B.

	Longitud de la cola de A: 1
	Cola de A: 52 

105,41	Se libera A.

	Longitud de la cola de A: 0
	Cola de A: 

106,00	Llega mensaje a A.

	Longitud de la cola de A: 1
	Cola de A: 53 

106,41	Llega Frame a B.

	Longitud de la cola de A: 1
	Cola de A: 53 

107,36	Se libera B.

	Longitud de la cola de A: 1
	Cola de A: 53 

107,53	Se libera A.

	Longitud de la cola de A: 0
	Cola de A: 

108,00	Llega mensaje a A.

	Longitud de la cola de A: 1
	Cola de A: 54 

108,53	Llega Frame a B.

	Longitud de la cola de A: 1
	Cola de A: 54 

109,14	Se libera A.

	Longitud de la cola de A: 0
	Cola de A: 

110,01	Llega mensaje a A.

	Longitud de la cola de A: 1
	Cola de A: 55 

110,14	Llega Frame a B.

	Longitud de la cola de A: 1
	Cola de A: 55 

110,36	Se libera B.

	Longitud de la cola de A: 1
	Cola de A: 55 

112,01	Llega mensaje a A.

	Longitud de la cola de A: 2
	Cola de A: 55 56 

112,36	Se libera B.

	Longitud de la cola de A: 2
	Cola de A: 55 56 

112,57	Se libera A.

	Longitud de la cola de A: 1
	Cola de A: 56 

113,57	Llega Frame a B.

	Longitud de la cola de A: 1
	Cola de A: 56 

114,00	Llega mensaje a A.

	Longitud de la cola de A: 2
	Cola de A: 56 57 

114,39	Se libera B.

	Longitud de la cola de A: 2
	Cola de A: 56 57 

114,58	Se libera A.

	Longitud de la cola de A: 1
	Cola de A: 57 

115,58	Llega Frame a B.

	Longitud de la cola de A: 1
	Cola de A: 57 

116,00	Llega mensaje a A.

	Longitud de la cola de A: 2
	Cola de A: 57 58 

116,44	Se libera A.

	Longitud de la cola de A: 1
	Cola de A: 58 

116,93	Se libera B.

	Longitud de la cola de A: 1
	Cola de A: 58 

117,44	Llega Frame a B.

	Longitud de la cola de A: 1
	Cola de A: 58 

117,85	Se libera A.

	Longitud de la cola de A: 0
	Cola de A: 

118,01	Llega mensaje a A.

	Longitud de la cola de A: 1
	Cola de A: 59 

118,85	Llega Frame a B.

	Longitud de la cola de A: 1
	Cola de A: 59 

119,25	Se libera A.

	Longitud de la cola de A: 0
	Cola de A: 

119,46	Se libera B.

	Longitud de la cola de A: 0
	Cola de A: 

120,00	Llega mensaje a A.

	Longitud de la cola de A: 1
	Cola de A: 60 

120,25	Llega Frame a B.

	Longitud de la cola de A: 1
	Cola de A: 60 

121,07	Se libera A.

	Longitud de la cola de A: 0
	Cola de A: 

121,52	Se libera B.

	Longitud de la cola de A: 0
	Cola de A: 

122,00	Llega mensaje a A.

	Longitud de la cola de A: 1
	Cola de A: 61 

122,07	Llega Frame a B.

	Longitud de la cola de A: 1
	Cola de A: 61 

123,20	Se libera A.

	Longitud de la cola de A: 0
	Cola de A: 

123,78	Se libera B.

	Longitud de la cola de A: 0
	Cola de A: 

124,01	Llega mensaje a A.

	Longitud de la cola de A: 1
	Cola de A: 62 

124,20	Llega Frame a B.

	Longitud de la cola de A: 1
	Cola de A: 62 

125,24	Se libera A.

	Longitud de la cola de A: 0
	Cola de A: 

125,84	Se libera B.

	Longitud de la cola de A: 0
	Cola de A: 

126,01	Llega mensaje a A.

	Longitud de la cola de A: 1
	Cola de A: 63 

126,24	Llega Frame a B.

	Longitud de la cola de A: 1
	Cola de A: 63 

128,01	Llega mensaje a A.

	Longitud de la cola de A: 2
	Cola de A: 63 64 

128,66	Se libera A.

	Longitud de la cola de A: 1
	Cola de A: 64 

128,68	Se libera B.

	Longitud de la cola de A: 1
	Cola de A: 64 

129,66	Llega Frame a B.

	Longitud de la cola de A: 1
	Cola de A: 64 

130,00	Llega mensaje a A.

	Longitud de la cola de A: 2
	Cola de A: 64 65 

130,38	Se libera A.

	Longitud de la cola de A: 1
	Cola de A: 65 

131,07	Se libera B.

	Longitud de la cola de A: 1
	Cola de A: 65 

131,38	Llega Frame a B.

	Longitud de la cola de A: 1
	Cola de A: 65 

132,00	Llega mensaje a A.

	Longitud de la cola de A: 2
	Cola de A: 65 66 

132,47	Se libera A.

	Longitud de la cola de A: 1
	Cola de A: 66 

133,47	Llega Frame a B.

	Longitud de la cola de A: 1
	Cola de A: 66 

133,70	Se libera B.

	Longitud de la cola de A: 1
	Cola de A: 66 

133,72	Se libera A.

	Longitud de la cola de A: 0
	Cola de A: 

134,01	Llega mensaje a A.

	Longitud de la cola de A: 1
	Cola de A: 67 

134,72	Llega Frame a B.

	Longitud de la cola de A: 1
	Cola de A: 67 

135,72	Se libera B.

	Longitud de la cola de A: 1
	Cola de A: 67 

136,01	Llega mensaje a A.

	Longitud de la cola de A: 2
	Cola de A: 67 68 

136,05	Se libera A.

	Longitud de la cola de A: 1
	Cola de A: 68 

137,05	Llega Frame a B.

	Longitud de la cola de A: 1
	Cola de A: 68 

137,23	Se libera A.

	Longitud de la cola de A: 0
	Cola de A: 

138,01	Llega mensaje a A.

	Longitud de la cola de A: 1
	Cola de A: 69 

138,23	Llega Frame a B.

	Longitud de la cola de A: 1
	Cola de A: 69 

138,49	Se libera B.

	Longitud de la cola de A: 1
	Cola de A: 69 

139,63	Se libera A.

	Longitud de la cola de A: 0
	Cola de A: 

140,01	Llega mensaje a A.

	Longitud de la cola de A: 1
	Cola de A: 70 

140,63	Llega Frame a B.

	Longitud de la cola de A: 1
	Cola de A: 70 

141,04	Se libera B.

	Longitud de la cola de A: 1
	Cola de A: 70 

141,20	Se libera A.

	Longitud de la cola de A: 0
	Cola de A: 

142,01	Llega mensaje a A.

	Longitud de la cola de A: 1
	Cola de A: 71 

142,20	Llega Frame a B.

	Longitud de la cola de A: 1
	Cola de A: 71 

143,85	Se libera A.

	Longitud de la cola de A: 0
	Cola de A: 

143,99	Se libera B.

	Longitud de la cola de A: 0
	Cola de A: 

144,01	Llega mensaje a A.

	Longitud de la cola de A: 1
	Cola de A: 72 

144,85	Llega Frame a B.

	Longitud de la cola de A: 1
	Cola de A: 72 

145,09	Se libera A.

	Longitud de la cola de A: 0
	Cola de A: 

146,01	Llega mensaje a A.

	Longitud de la cola de A: 1
	Cola de A: 73 

146,09	Llega Frame a B.

	Longitud de la cola de A: 1
	Cola de A: 73 

146,39	Se libera B.

	Longitud de la cola de A: 1
	Cola de A: 73 

148,01	Llega mensaje a A.

	Longitud de la cola de A: 2
	Cola de A: 73 74 

149,24	Se libera B.

	Longitud de la cola de A: 2
	Cola de A: 73 74 

149,46	Se libera A.

	Longitud de la cola de A: 1
	Cola de A: 74 

150,01	Llega mensaje a A.

	Longitud de la cola de A: 2
	Cola de A: 74 75 

150,46	Llega Frame a B.

	Longitud de la cola de A: 2
	Cola de A: 74 75 

150,57	Se libera A.

	Longitud de la cola de A: 1
	Cola de A: 75 

151,57	Llega Frame a B.

	Longitud de la cola de A: 1
	Cola de A: 75 

151,61	Se libera B.

	Longitud de la cola de A: 1
	Cola de A: 75 

151,98	Se libera A.

	Longitud de la cola de A: 0
	Cola de A: 

152,01	Llega mensaje a A.

	Longitud de la cola de A: 1
	Cola de A: 76 

152,98	Llega Frame a B.

	Longitud de la cola de A: 1
	Cola de A: 76 

154,01	Llega mensaje a A.

	Longitud de la cola de A: 2
	Cola de A: 76 77 

154,04	Se libera A.

	Longitud de la cola de A: 1
	Cola de A: 77 

154,61	Se libera B.

	Longitud de la cola de A: 1
	Cola de A: 77 

155,04	Llega Frame a B.

	Longitud de la cola de A: 1
	Cola de A: 77 

156,01	Llega mensaje a A.

	Longitud de la cola de A: 2
	Cola de A: 77 78 

156,84	Se libera A.

	Longitud de la cola de A: 1
	Cola de A: 78 

156,92	Se libera B.

	Longitud de la cola de A: 1
	Cola de A: 78 

157,84	Llega Frame a B.

	Longitud de la cola de A: 1
	Cola de A: 78 

157,94	Se libera A.

	Longitud de la cola de A: 0
	Cola de A: 

158,01	Llega mensaje a A.

	Longitud de la cola de A: 1
	Cola de A: 79 

158,94	Llega Frame a B.

	Longitud de la cola de A: 1
	Cola de A: 79 

159,35	Se libera B.

	Longitud de la cola de A: 1
	Cola de A: 79 

160,01	Llega mensaje a A.

	Longitud de la cola de A: 2
	Cola de A: 79 80 

160,69	Se libera A.

	Longitud de la cola de A: 1
	Cola de A: 80 

161,69	Llega Frame a B.

	Longitud de la cola de A: 1
	Cola de A: 80 

162,01	Llega mensaje a A.

	Longitud de la cola de A: 2
	Cola de A: 80 81 

162,10	Se libera A.

	Longitud de la cola de A: 1
	Cola de A: 81 

162,31	Se libera B.

	Longitud de la cola de A: 1
	Cola de A: 81 

163,10	Llega Frame a B.

	Longitud de la cola de A: 1
	Cola de A: 81 

163,62	Se libera A.

	Longitud de la cola de A: 0
	Cola de A: 

164,01	Llega mensaje a A.

	Longitud de la cola de A: 1
	Cola de A: 82 

164,62	Llega Frame a B.

	Longitud de la cola de A: 1
	Cola de A: 82 

165,05	Se libera A.

	Longitud de la cola de A: 0
	Cola de A: 

165,14	Se libera B.

	Longitud de la cola de A: 0
	Cola de A: 

166,01	Llega mensaje a A.

	Longitud de la cola de A: 1
	Cola de A: 83 

166,05	Llega Frame a B.

	Longitud de la cola de A: 1
	Cola de A: 83 

167,19	Se libera B.

	Longitud de la cola de A: 1
	Cola de A: 83 

167,96	Se libera A.

	Longitud de la cola de A: 0
	Cola de A: 

168,01	Llega mensaje a A.

	Longitud de la cola de A: 1
	Cola de A: 84 

168,96	Llega Frame a B.

	Longitud de la cola de A: 1
	Cola de A: 84 

169,26	Se libera B.

	Longitud de la cola de A: 1
	Cola de A: 84 

169,38	Se libera A.

	Longitud de la cola de A: 0
	Cola de A: 

170,01	Llega mensaje a A.

	Longitud de la cola de A: 1
	Cola de A: 85 

170,38	Llega Frame a B.

	Longitud de la cola de A: 1
	Cola de A: 85 

171,55	Se libera B.

	Longitud de la cola de A: 1
	Cola de A: 85 

171,65	Se libera A.

	Longitud de la cola de A: 0
	Cola de A: 

172,01	Llega mensaje a A.

	Longitud de la cola de A: 1
	Cola de A: 86 

172,65	Llega Frame a B.

	Longitud de la cola de A: 1
	Cola de A: 86 

173,02	Se libera A.

	Longitud de la cola de A: 0
	Cola de A: 

174,01	Llega mensaje a A.

	Longitud de la cola de A: 1
	Cola de A: 87 

174,02	Llega Frame a B.

	Longitud de la cola de A: 1
	Cola de A: 87 

174,16	Se libera B.

	Longitud de la cola de A: 1
	Cola de A: 87 

175,19	Se libera A.

	Longitud de la cola de A: 0
	Cola de A: 

176,01	Llega mensaje a A.

	Longitud de la cola de A: 1
	Cola de A: 88 

176,19	Llega Frame a B.

	Longitud de la cola de A: 1
	Cola de A: 88 

176,34	Se libera B.

	Longitud de la cola de A: 1
	Cola de A: 88 

178,01	Llega mensaje a A.

	Longitud de la cola de A: 2
	Cola de A: 88 89 

178,26	Se libera A.

	Longitud de la cola de A: 1
	Cola de A: 89 

178,62	Se libera B.

	Longitud de la cola de A: 1
	Cola de A: 89 

179,26	Llega Frame a B.

	Longitud de la cola de A: 1
	Cola de A: 89 

180,01	Llega mensaje a A.

	Longitud de la cola de A: 2
	Cola de A: 89 90 

180,51	Se libera A.

	Longitud de la cola de A: 1
	Cola de A: 90 

181,38	Se libera B.

	Longitud de la cola de A: 1
	Cola de A: 90 

181,51	Llega Frame a B.

	Longitud de la cola de A: 1
	Cola de A: 90 

181,85	Se libera A.

