Simulacion #84
Comienza simulacion.
Tiempo	Info
	Longitud de la cola de A: 1
	Cola de A: 13 

26,10	Llega Frame a B.

	Longitud de la cola de A: 1
	Cola de A: 13 

27,01	Se libera A.

	Longitud de la cola de A: 0
	Cola de A: 

27,99	Llega mensaje a A.

	Longitud de la cola de A: 1
	Cola de A: 14 

28,01	Llega Frame a B.

	Longitud de la cola de A: 1
	Cola de A: 14 

28,50	Se libera B.

	Longitud de la cola de A: 1
	Cola de A: 14 

29,17	Se libera A.

	Longitud de la cola de A: 0
	Cola de A: 

30,00	Llega mensaje a A.

	Longitud de la cola de A: 1
	Cola de A: 15 

30,17	Llega Frame a B.

	Longitud de la cola de A: 1
	Cola de A: 15 

31,44	Se libera A.

	Longitud de la cola de A: 0
	Cola de A: 

31,50	Se libera B.

	Longitud de la cola de A: 0
	Cola de A: 

32,00	Llega mensaje a A.

	Longitud de la cola de A: 1
	Cola de A: 16 

32,44	Llega Frame a B.

	Longitud de la cola de A: 1
	Cola de A: 16 

33,08	Se libera A.

	Longitud de la cola de A: 0
	Cola de A: 

34,00	Llega mensaje a A.

	Longitud de la cola de A: 1
	Cola de A: 17 

34,04	Se libera B.

	Longitud de la cola de A: 1
	Cola de A: 17 

34,08	Llega Frame a B.

	Longitud de la cola de A: 1
	Cola de A: 17 

35,08	Se libera A.

	Longitud de la cola de A: 0
	Cola de A: 

36,00	Llega mensaje a A.

	Longitud de la cola de A: 1
	Cola de A: 18 

36,08	Llega Frame a B.

	Longitud de la cola de A: 1
	Cola de A: 18 

36,41	Se libera B.

	Longitud de la cola de A: 1
	Cola de A: 18 

37,91	Se libera A.

	Longitud de la cola de A: 0
	Cola de A: 

38,00	Llega mensaje a A.

	Longitud de la cola de A: 1
	Cola de A: 19 

38,87	Se libera B.

	Longitud de la cola de A: 1
	Cola de A: 19 

38,91	Llega Frame a B.

	Longitud de la cola de A: 1
	Cola de A: 19 

39,21	Se libera A.

	Longitud de la cola de A: 0
	Cola de A: 

40,00	Llega mensaje a A.

	Longitud de la cola de A: 1
	Cola de A: 20 

40,21	Llega Frame a B.

	Longitud de la cola de A: 1
	Cola de A: 20 

41,42	Se libera A.

	Longitud de la cola de A: 0
	Cola de A: 

41,47	Se libera B.

	Longitud de la cola de A: 0
	Cola de A: 

42,00	Llega mensaje a A.

	Longitud de la cola de A: 1
	Cola de A: 21 

42,42	Llega Frame a B.

	Longitud de la cola de A: 1
	Cola de A: 21 

43,15	Se libera A.

	Longitud de la cola de A: 0
	Cola de A: 

43,76	Se libera B.

	Longitud de la cola de A: 0
	Cola de A: 

44,00	Llega mensaje a A.

	Longitud de la cola de A: 1
	Cola de A: 22 

44,15	Llega Frame a B.

	Longitud de la cola de A: 1
	Cola de A: 22 

46,00	Llega mensaje a A.

	Longitud de la cola de A: 2
	Cola de A: 22 23 

46,11	Se libera A.

	Longitud de la cola de A: 1
	Cola de A: 23 

46,14	Se libera B.

	Longitud de la cola de A: 1
	Cola de A: 23 

47,11	Llega Frame a B.

	Longitud de la cola de A: 1
	Cola de A: 23 

47,31	Se libera A.

	Longitud de la cola de A: 0
	Cola de A: 

48,00	Llega mensaje a A.

	Longitud de la cola de A: 1
	Cola de A: 24 

48,31	Llega Frame a B.

	Longitud de la cola de A: 1
	Cola de A: 24 

48,94	Se libera B.

	Longitud de la cola de A: 1
	Cola de A: 24 

49,28	Se libera A.

	Longitud de la cola de A: 0
	Cola de A: 

50,00	Llega mensaje a A.

	Longitud de la cola de A: 1
	Cola de A: 25 

50,28	Llega Frame a B.

	Longitud de la cola de A: 1
	Cola de A: 25 

51,13	Se libera B.

	Longitud de la cola de A: 1
	Cola de A: 25 

51,39	Se libera A.

	Longitud de la cola de A: 0
	Cola de A: 

52,00	Llega mensaje a A.

	Longitud de la cola de A: 1
	Cola de A: 26 

52,39	Llega Frame a B.

	Longitud de la cola de A: 1
	Cola de A: 26 

53,31	Se libera A.

	Longitud de la cola de A: 0
	Cola de A: 

53,80	Se libera B.

	Longitud de la cola de A: 0
	Cola de A: 

53,99	Llega mensaje a A.

	Longitud de la cola de A: 1
	Cola de A: 27 

54,31	Llega Frame a B.

	Longitud de la cola de A: 1
	Cola de A: 27 

55,99	Llega mensaje a A.

	Longitud de la cola de A: 2
	Cola de A: 27 28 

56,66	Se libera B.

	Longitud de la cola de A: 2
	Cola de A: 27 28 

57,49	Se libera A.

	Longitud de la cola de A: 1
	Cola de A: 28 

58,00	Llega mensaje a A.

	Longitud de la cola de A: 2
	Cola de A: 28 29 

58,49	Llega Frame a B.

	Longitud de la cola de A: 2
	Cola de A: 28 29 

58,82	Se libera A.

	Longitud de la cola de A: 1
	Cola de A: 29 

59,57	Se libera B.

	Longitud de la cola de A: 1
	Cola de A: 29 

59,82	Llega Frame a B.

	Longitud de la cola de A: 1
	Cola de A: 29 

59,99	Llega mensaje a A.

	Longitud de la cola de A: 2
	Cola de A: 29 30 

60,13	Se libera A.

	Longitud de la cola de A: 1
	Cola de A: 30 

61,13	Llega Frame a B.

	Longitud de la cola de A: 1
	Cola de A: 30 

61,83	Se libera A.

	Longitud de la cola de A: 0
	Cola de A: 

61,91	Se libera B.

	Longitud de la cola de A: 0
	Cola de A: 

61,99	Llega mensaje a A.

	Longitud de la cola de A: 1
	Cola de A: 31 

62,83	Llega Frame a B.

	Longitud de la cola de A: 1
	Cola de A: 31 

63,83	Se libera A.

	Longitud de la cola de A: 0
	Cola de A: 

63,99	Llega mensaje a A.

	Longitud de la cola de A: 1
	Cola de A: 32 

64,04	Se libera B.

	Longitud de la cola de A: 1
	Cola de A: 32 

64,83	Llega Frame a B.

	Longitud de la cola de A: 1
	Cola de A: 32 

65,18	Se libera A.

	Longitud de la cola de A: 0
	Cola de A: 

65,99	Llega mensaje a A.

	Longitud de la cola de A: 1
	Cola de A: 33 

66,18	Llega Frame a B.

	Longitud de la cola de A: 1
	Cola de A: 33 

66,75	Se libera B.

	Longitud de la cola de A: 1
	Cola de A: 33 

67,17	Se libera A.

	Longitud de la cola de A: 0
	Cola de A: 

67,99	Llega mensaje a A.

	Longitud de la cola de A: 1
	Cola de A: 34 

68,17	Llega Frame a B.

	Longitud de la cola de A: 1
	Cola de A: 34 

69,29	Se libera B.

	Longitud de la cola de A: 1
	Cola de A: 34 

69,99	Llega mensaje a A.

	Longitud de la cola de A: 2
	Cola de A: 34 35 

70,07	Se libera A.

	Longitud de la cola de A: 1
	Cola de A: 35 

71,07	Llega Frame a B.

	Longitud de la cola de A: 1
	Cola de A: 35 

71,88	Se libera A.

	Longitud de la cola de A: 0
	Cola de A: 

71,99	Llega mensaje a A.

	Longitud de la cola de A: 1
	Cola de A: 36 

72,03	Se libera B.

	Longitud de la cola de A: 1
	Cola de A: 36 

72,88	Llega Frame a B.

	Longitud de la cola de A: 1
	Cola de A: 36 

73,99	Llega mensaje a A.

	Longitud de la cola de A: 2
	Cola de A: 36 37 

74,32	Se libera A.

	Longitud de la cola de A: 1
	Cola de A: 37 

74,98	Se libera B.

	Longitud de la cola de A: 1
	Cola de A: 37 

75,32	Llega Frame a B.

	Longitud de la cola de A: 1
	Cola de A: 37 

76,00	Llega mensaje a A.

	Longitud de la cola de A: 2
	Cola de A: 37 38 

76,06	Se libera A.

	Longitud de la cola de A: 1
	Cola de A: 38 

77,06	Llega Frame a B.

	Longitud de la cola de A: 1
	Cola de A: 38 

77,19	Se libera A.

	Longitud de la cola de A: 0
	Cola de A: 

77,52	Se libera B.

	Longitud de la cola de A: 0
	Cola de A: 

77,99	Llega mensaje a A.

	Longitud de la cola de A: 1
	Cola de A: 39 

78,19	Llega Frame a B.

	Longitud de la cola de A: 1
	Cola de A: 39 

79,05	Se libera A.

	Longitud de la cola de A: 0
	Cola de A: 

79,99	Se libera B.

	Longitud de la cola de A: 0
	Cola de A: 

79,99	Llega mensaje a A.

	Longitud de la cola de A: 1
	Cola de A: 40 

80,05	Llega Frame a B.

	Longitud de la cola de A: 1
	Cola de A: 40 

81,11	Se libera A.

	Longitud de la cola de A: 0
	Cola de A: 

81,99	Llega mensaje a A.

	Longitud de la cola de A: 1
	Cola de A: 41 

82,11	Llega Frame a B.

	Longitud de la cola de A: 1
	Cola de A: 41 

82,38	Se libera B.

	Longitud de la cola de A: 1
	Cola de A: 41 

83,37	Se libera A.

	Longitud de la cola de A: 0
	Cola de A: 

83,99	Llega mensaje a A.

	Longitud de la cola de A: 1
	Cola de A: 42 

84,37	Llega Frame a B.

	Longitud de la cola de A: 1
	Cola de A: 42 

85,27	Se libera B.

	Longitud de la cola de A: 1
	Cola de A: 42 

85,73	Se libera A.

	Longitud de la cola de A: 0
	Cola de A: 

85,99	Llega mensaje a A.

	Longitud de la cola de A: 1
	Cola de A: 43 

86,73	Llega Frame a B.

	Longitud de la cola de A: 1
	Cola de A: 43 

87,42	Se libera A.

	Longitud de la cola de A: 0
	Cola de A: 

87,45	Se libera B.

	Longitud de la cola de A: 0
	Cola de A: 

87,99	Llega mensaje a A.

	Longitud de la cola de A: 1
	Cola de A: 44 

88,42	Llega Frame a B.

	Longitud de la cola de A: 1
	Cola de A: 44 

89,20	Se libera A.

	Longitud de la cola de A: 0
	Cola de A: 

89,70	Se libera B.

	Longitud de la cola de A: 0
	Cola de A: 

89,99	Llega mensaje a A.

	Longitud de la cola de A: 1
	Cola de A: 45 

90,20	Llega Frame a B.

	Longitud de la cola de A: 1
	Cola de A: 45 

91,09	Se libera A.

	Longitud de la cola de A: 0
	Cola de A: 

92,00	Llega mensaje a A.

	Longitud de la cola de A: 1
	Cola de A: 46 

92,09	Llega Frame a B.

	Longitud de la cola de A: 1
	Cola de A: 46 

92,23	Se libera B.

	Longitud de la cola de A: 1
	Cola de A: 46 

93,46	Se libera A.

	Longitud de la cola de A: 0
	Cola de A: 

94,00	Llega mensaje a A.

	Longitud de la cola de A: 1
	Cola de A: 47 

94,28	Se libera B.

	Longitud de la cola de A: 1
	Cola de A: 47 

94,46	Llega Frame a B.

	Longitud de la cola de A: 1
	Cola de A: 47 

95,48	Se libera A.

	Longitud de la cola de A: 0
	Cola de A: 

96,00	Llega mensaje a A.

	Longitud de la cola de A: 1
	Cola de A: 48 

96,48	Llega Frame a B.

	Longitud de la cola de A: 1
	Cola de A: 48 

96,72	Se libera B.

	Longitud de la cola de A: 1
	Cola de A: 48 

97,03	Se libera A.

	Longitud de la cola de A: 0
	Cola de A: 

97,99	Llega mensaje a A.

	Longitud de la cola de A: 1
	Cola de A: 49 

98,03	Llega Frame a B.

	Longitud de la cola de A: 1
	Cola de A: 49 

99,49	Se libera B.

	Longitud de la cola de A: 1
	Cola de A: 49 

99,67	Se libera A.

	Longitud de la cola de A: 0
	Cola de A: 

99,99	Llega mensaje a A.

	Longitud de la cola de A: 1
	Cola de A: 50 

100,67	Llega Frame a B.

	Longitud de la cola de A: 1
	Cola de A: 50 

101,05	Se libera A.

	Longitud de la cola de A: 0
	Cola de A: 

101,50	Se libera B.

	Longitud de la cola de A: 0
	Cola de A: 

102,00	Llega mensaje a A.

	Longitud de la cola de A: 1
	Cola de A: 51 

102,05	Llega Frame a B.

	Longitud de la cola de A: 1
	Cola de A: 51 

103,97	Se libera B.

	Longitud de la cola de A: 1
	Cola de A: 51 

103,99	Llega mensaje a A.

	Longitud de la cola de A: 2
	Cola de A: 51 52 

104,16	Se libera A.

	Longitud de la cola de A: 1
	Cola de A: 52 

105,16	Llega Frame a B.

	Longitud de la cola de A: 1
	Cola de A: 52 

105,34	Se libera A.

	Longitud de la cola de A: 0
	Cola de A: 

105,99	Llega mensaje a A.

	Longitud de la cola de A: 1
	Cola de A: 53 

106,34	Llega Frame a B.

	Longitud de la cola de A: 1
	Cola de A: 53 

106,55	Se libera B.

	Longitud de la cola de A: 1
	Cola de A: 53 

107,05	Se libera A.

	Longitud de la cola de A: 0
	Cola de A: 

107,99	Llega mensaje a A.

	Longitud de la cola de A: 1
	Cola de A: 54 

108,05	Llega Frame a B.

	Longitud de la cola de A: 1
	Cola de A: 54 

109,17	Se libera A.

	Longitud de la cola de A: 0
	Cola de A: 

109,30	Se libera B.

	Longitud de la cola de A: 0
	Cola de A: 

110,00	Llega mensaje a A.

	Longitud de la cola de A: 1
	Cola de A: 55 

110,17	Llega Frame a B.

	Longitud de la cola de A: 1
	Cola de A: 55 

111,66	Se libera B.

	Longitud de la cola de A: 1
	Cola de A: 55 

111,80	Se libera A.

	Longitud de la cola de A: 0
	Cola de A: 

112,00	Llega mensaje a A.

	Longitud de la cola de A: 1
	Cola de A: 56 

112,80	Llega Frame a B.

	Longitud de la cola de A: 1
	Cola de A: 56 

113,90	Se libera A.

	Longitud de la cola de A: 0
	Cola de A: 

114,00	Llega mensaje a A.

	Longitud de la cola de A: 1
	Cola de A: 57 

114,29	Se libera B.

	Longitud de la cola de A: 1
	Cola de A: 57 

114,90	Llega Frame a B.

	Longitud de la cola de A: 1
	Cola de A: 57 

115,55	Se libera A.

	Longitud de la cola de A: 0
	Cola de A: 

115,99	Llega mensaje a A.

	Longitud de la cola de A: 1
	Cola de A: 58 

116,55	Llega Frame a B.

	Longitud de la cola de A: 1
	Cola de A: 58 

116,92	Se libera B.

	Longitud de la cola de A: 1
	Cola de A: 58 

117,03	Se libera A.

	Longitud de la cola de A: 0
	Cola de A: 

118,00	Llega mensaje a A.

	Longitud de la cola de A: 1
	Cola de A: 59 

118,03	Llega Frame a B.

	Longitud de la cola de A: 1
	Cola de A: 59 

118,95	Se libera B.

	Longitud de la cola de A: 1
	Cola de A: 59 

119,70	Se libera A.

	Longitud de la cola de A: 0
	Cola de A: 

120,00	Llega mensaje a A.

	Longitud de la cola de A: 1
	Cola de A: 60 

120,70	Llega Frame a B.

	Longitud de la cola de A: 1
	Cola de A: 60 

121,39	Se libera A.

	Longitud de la cola de A: 0
	Cola de A: 

121,48	Se libera B.

	Longitud de la cola de A: 0
	Cola de A: 

122,00	Llega mensaje a A.

	Longitud de la cola de A: 1
	Cola de A: 61 

122,39	Llega Frame a B.

	Longitud de la cola de A: 1
	Cola de A: 61 

123,21	Se libera A.

	Longitud de la cola de A: 0
	Cola de A: 

123,93	Se libera B.

	Longitud de la cola de A: 0
	Cola de A: 

124,00	Llega mensaje a A.

	Longitud de la cola de A: 1
	Cola de A: 62 

124,21	Llega Frame a B.

	Longitud de la cola de A: 1
	Cola de A: 62 

125,13	Se libera A.

	Longitud de la cola de A: 0
	Cola de A: 

126,00	Llega mensaje a A.

	Longitud de la cola de A: 1
	Cola de A: 63 

126,13	Llega Frame a B.

	Longitud de la cola de A: 1
	Cola de A: 63 

126,34	Se libera B.

	Longitud de la cola de A: 1
	Cola de A: 63 

127,09	Se libera A.

	Longitud de la cola de A: 0
	Cola de A: 

128,00	Llega mensaje a A.

	Longitud de la cola de A: 1
	Cola de A: 64 

128,09	Llega Frame a B.

	Longitud de la cola de A: 1
	Cola de A: 64 

128,64	Se libera B.

	Longitud de la cola de A: 1
	Cola de A: 64 

129,85	Se libera A.

	Longitud de la cola de A: 0
	Cola de A: 

130,00	Llega mensaje a A.

	Longitud de la cola de A: 1
	Cola de A: 65 

130,85	Llega Frame a B.

	Longitud de la cola de A: 1
	Cola de A: 65 

131,23	Se libera A.

	Longitud de la cola de A: 0
	Cola de A: 

131,58	Se libera B.

	Longitud de la cola de A: 0
	Cola de A: 

132,00	Llega mensaje a A.

	Longitud de la cola de A: 1
	Cola de A: 66 

132,23	Llega Frame a B.

	Longitud de la cola de A: 1
	Cola de A: 66 

133,36	Se libera A.

	Longitud de la cola de A: 0
	Cola de A: 

133,86	Se libera B.

	Longitud de la cola de A: 0
	Cola de A: 

134,00	Llega mensaje a A.

	Longitud de la cola de A: 1
	Cola de A: 67 

134,36	Llega Frame a B.

	Longitud de la cola de A: 1
	Cola de A: 67 

135,23	Se libera A.

	Longitud de la cola de A: 0
	Cola de A: 

136,00	Llega mensaje a A.

	Longitud de la cola de A: 1
	Cola de A: 68 

136,23	Llega Frame a B.

	Longitud de la cola de A: 1
	Cola de A: 68 

136,45	Se libera B.

	Longitud de la cola de A: 1
	Cola de A: 68 

138,00	Llega mensaje a A.

	Longitud de la cola de A: 2
	Cola de A: 68 69 

138,01	Se libera A.

	Longitud de la cola de A: 1
	Cola de A: 69 

139,01	Llega Frame a B.

	Longitud de la cola de A: 1
	Cola de A: 69 

139,01	Se libera A.

	Longitud de la cola de A: 0
	Cola de A: 

139,28	Se libera B.

	Longitud de la cola de A: 0
	Cola de A: 

140,00	Llega mensaje a A.

	Longitud de la cola de A: 1
	Cola de A: 70 

140,01	Llega Frame a B.

	Longitud de la cola de A: 1
	Cola de A: 70 

141,44	Se libera A.

	Longitud de la cola de A: 0
	Cola de A: 

142,00	Llega mensaje a A.

	Longitud de la cola de A: 1
	Cola de A: 71 

142,04	Se libera B.

	Longitud de la cola de A: 1
	Cola de A: 71 

142,44	Llega Frame a B.

	Longitud de la cola de A: 1
	Cola de A: 71 

143,08	Se libera A.

	Longitud de la cola de A: 0
	Cola de A: 

144,00	Llega mensaje a A.

	Longitud de la cola de A: 1
	Cola de A: 72 

144,08	Llega Frame a B.

	Longitud de la cola de A: 1
	Cola de A: 72 

144,14	Se libera B.

	Longitud de la cola de A: 1
	Cola de A: 72 

145,09	Se libera A.

	Longitud de la cola de A: 0
	Cola de A: 

146,00	Llega mensaje a A.

	Longitud de la cola de A: 1
	Cola de A: 73 

146,09	Llega Frame a B.

	Longitud de la cola de A: 1
	Cola de A: 73 

146,37	Se libera B.

	Longitud de la cola de A: 1
	Cola de A: 73 

147,42	Se libera A.

	Longitud de la cola de A: 0
	Cola de A: 

148,00	Llega mensaje a A.

	Longitud de la cola de A: 1
	Cola de A: 74 

148,42	Llega Frame a B.

	Longitud de la cola de A: 1
	Cola de A: 74 

148,78	Se libera B.

	Longitud de la cola de A: 1
	Cola de A: 74 

149,75	Se libera A.

	Longitud de la cola de A: 0
	Cola de A: 

150,00	Llega mensaje a A.

	Longitud de la cola de A: 1
	Cola de A: 75 

150,75	Llega Frame a B.

	Longitud de la cola de A: 1
	Cola de A: 75 

151,13	Se libera B.

	Longitud de la cola de A: 1
	Cola de A: 75 

151,46	Se libera A.

	Longitud de la cola de A: 0
	Cola de A: 

152,00	Llega mensaje a A.

	Longitud de la cola de A: 1
	Cola de A: 76 

152,46	Llega Frame a B.

	Longitud de la cola de A: 1
	Cola de A: 76 

153,45	Se libera A.

	Longitud de la cola de A: 0
	Cola de A: 

153,89	Se libera B.

	Longitud de la cola de A: 0
	Cola de A: 

154,00	Llega mensaje a A.

	Longitud de la cola de A: 1
	Cola de A: 77 

154,45	Llega Frame a B.

	Longitud de la cola de A: 1
	Cola de A: 77 

155,01	Se libera A.

	Longitud de la cola de A: 0
	Cola de A: 

156,00	Llega mensaje a A.

	Longitud de la cola de A: 1
	Cola de A: 78 

156,01	Llega Frame a B.

	Longitud de la cola de A: 1
	Cola de A: 78 

156,74	Se libera B.

	Longitud de la cola de A: 1
	Cola de A: 78 

157,02	Se libera A.

	Longitud de la cola de A: 0
	Cola de A: 

158,00	Llega mensaje a A.

	Longitud de la cola de A: 1
	Cola de A: 79 

158,02	Llega Frame a B.

	Longitud de la cola de A: 1
	Cola de A: 79 

159,67	Se libera B.

	Longitud de la cola de A: 1
	Cola de A: 79 

160,00	Llega mensaje a A.

	Longitud de la cola de A: 2
	Cola de A: 79 80 

160,86	Se libera A.

	Longitud de la cola de A: 1
	Cola de A: 80 

161,86	Llega Frame a B.

	Longitud de la cola de A: 1
	Cola de A: 80 

161,93	Se libera B.

	Longitud de la cola de A: 1
	Cola de A: 80 

162,00	Llega mensaje a A.

	Longitud de la cola de A: 2
	Cola de A: 80 81 

162,30	Se libera A.

	Longitud de la cola de A: 1
	Cola de A: 81 

163,30	Llega Frame a B.

	Longitud de la cola de A: 1
	Cola de A: 81 

163,33	Se libera A.

	Longitud de la cola de A: 0
	Cola de A: 

164,00	Llega mensaje a A.

	Longitud de la cola de A: 1
	Cola de A: 82 

164,33	Llega Frame a B.

	Longitud de la cola de A: 1
	Cola de A: 82 

164,79	Se libera B.

	Longitud de la cola de A: 1
	Cola de A: 82 

165,94	Se libera A.

	Longitud de la cola de A: 0
	Cola de A: 

166,00	Llega mensaje a A.

	Longitud de la cola de A: 1
	Cola de A: 83 

166,94	Llega Frame a B.

	Longitud de la cola de A: 1
	Cola de A: 83 

167,66	Se libera B.

	Longitud de la cola de A: 1
	Cola de A: 83 

168,00	Llega mensaje a A.

	Longitud de la cola de A: 2
	Cola de A: 83 84 

168,51	Se libera A.

	Longitud de la cola de A: 1
	Cola de A: 84 

169,51	Llega Frame a B.

	Longitud de la cola de A: 1
	Cola de A: 84 

169,87	Se libera B.

	Longitud de la cola de A: 1
	Cola de A: 84 

169,88	Se libera A.

	Longitud de la cola de A: 0
	Cola de A: 

170,00	Llega mensaje a A.

	Longitud de la cola de A: 1
	Cola de A: 85 

170,88	Llega Frame a B.

	Longitud de la cola de A: 1
	Cola de A: 85 

171,08	Se libera A.

	Longitud de la cola de A: 0
	Cola de A: 

172,00	Llega mensaje a A.

	Longitud de la cola de A: 1
	Cola de A: 86 

172,08	Llega Frame a B.

	Longitud de la cola de A: 1
	Cola de A: 86 

172,27	Se libera B.

	Longitud de la cola de A: 1
	Cola de A: 86 

173,23	Se libera A.

	Longitud de la cola de A: 0
	Cola de A: 

174,00	Llega mensaje a A.

	Longitud de la cola de A: 1
	Cola de A: 87 

174,23	Llega Frame a B.

	Longitud de la cola de A: 1
	Cola de A: 87 

175,02	Se libera B.

	Longitud de la cola de A: 1
	Cola de A: 87 

175,34	Se libera A.

	Longitud de la cola de A: 0
	Cola de A: 

176,00	Llega mensaje a A.

	Longitud de la cola de A: 1
	Cola de A: 88 

176,34	Llega Frame a B.

	Longitud de la cola de A: 1
	Cola de A: 88 

177,06	Se libera A.

	Longitud de la cola de A: 0
	Cola de A: 

177,85	Se libera B.

	Longitud de la cola de A: 0
	Cola de A: 

178,00	Llega mensaje a A.

	Longitud de la cola de A: 1
	Cola de A: 89 

178,06	Llega Frame a B.

	Longitud de la cola de A: 1
	Cola de A: 89 

179,06	Se libera A.

	Longitud de la cola de A: 0
	Cola de A: 

179,93	Se libera B.

	Longitud de la cola de A: 0
	Cola de A: 

180,00	Llega mensaje a A.

	Longitud de la cola de A: 1
	Cola de A: 90 

180,06	Llega Frame a B.

	Longitud de la cola de A: 1
	Cola de A: 90 

181,03	Se libera A.

	Longitud de la cola de A: 0
	Cola de A: 

181,94	Se libera B.

	Longitud de la cola de A: 0
	Cola de A: 

182,00	Llega mensaje a A.

	Longitud de la cola de A: 1
	Cola de A: 91 

