Simulacion #74
Comienza simulacion.
Tiempo	Info
26,32	Llega Frame a B.

	Longitud de la cola de A: 1
	Cola de A: 13 

27,15	Se libera A.

	Longitud de la cola de A: 0
	Cola de A: 

27,84	Se libera B.

	Longitud de la cola de A: 0
	Cola de A: 

28,00	Llega mensaje a A.

	Longitud de la cola de A: 1
	Cola de A: 14 

28,15	Llega Frame a B.

	Longitud de la cola de A: 1
	Cola de A: 14 

29,50	Se libera A.

	Longitud de la cola de A: 0
	Cola de A: 

30,00	Llega mensaje a A.

	Longitud de la cola de A: 1
	Cola de A: 15 

30,50	Llega Frame a B.

	Longitud de la cola de A: 1
	Cola de A: 15 

30,56	Se libera B.

	Longitud de la cola de A: 1
	Cola de A: 15 

31,06	Se libera A.

	Longitud de la cola de A: 0
	Cola de A: 

32,00	Llega mensaje a A.

	Longitud de la cola de A: 1
	Cola de A: 16 

32,06	Llega Frame a B.

	Longitud de la cola de A: 1
	Cola de A: 16 

32,97	Se libera B.

	Longitud de la cola de A: 1
	Cola de A: 16 

33,24	Se libera A.

	Longitud de la cola de A: 0
	Cola de A: 

34,00	Llega mensaje a A.

	Longitud de la cola de A: 1
	Cola de A: 17 

34,24	Llega Frame a B.

	Longitud de la cola de A: 1
	Cola de A: 17 

35,18	Se libera A.

	Longitud de la cola de A: 0
	Cola de A: 

35,71	Se libera B.

	Longitud de la cola de A: 0
	Cola de A: 

36,00	Llega mensaje a A.

	Longitud de la cola de A: 1
	Cola de A: 18 

36,18	Llega Frame a B.

	Longitud de la cola de A: 1
	Cola de A: 18 

37,63	Se libera A.

	Longitud de la cola de A: 0
	Cola de A: 

38,00	Llega mensaje a A.

	Longitud de la cola de A: 1
	Cola de A: 19 

38,04	Se libera B.

	Longitud de la cola de A: 1
	Cola de A: 19 

38,63	Llega Frame a B.

	Longitud de la cola de A: 1
	Cola de A: 19 

40,00	Llega mensaje a A.

	Longitud de la cola de A: 2
	Cola de A: 19 20 

40,02	Se libera A.

	Longitud de la cola de A: 1
	Cola de A: 20 

40,40	Se libera B.

	Longitud de la cola de A: 1
	Cola de A: 20 

41,02	Llega Frame a B.

	Longitud de la cola de A: 1
	Cola de A: 20 

41,09	Se libera A.

	Longitud de la cola de A: 0
	Cola de A: 

42,00	Llega mensaje a A.

	Longitud de la cola de A: 1
	Cola de A: 21 

42,09	Llega Frame a B.

	Longitud de la cola de A: 1
	Cola de A: 21 

42,60	Se libera B.

	Longitud de la cola de A: 1
	Cola de A: 21 

43,39	Se libera A.

	Longitud de la cola de A: 0
	Cola de A: 

44,00	Llega mensaje a A.

	Longitud de la cola de A: 1
	Cola de A: 22 

44,39	Llega Frame a B.

	Longitud de la cola de A: 1
	Cola de A: 22 

44,81	Se libera B.

	Longitud de la cola de A: 1
	Cola de A: 22 

45,05	Se libera A.

	Longitud de la cola de A: 0
	Cola de A: 

46,00	Llega mensaje a A.

	Longitud de la cola de A: 1
	Cola de A: 23 

46,05	Llega Frame a B.

	Longitud de la cola de A: 1
	Cola de A: 23 

47,26	Se libera B.

	Longitud de la cola de A: 1
	Cola de A: 23 

48,00	Llega mensaje a A.

	Longitud de la cola de A: 2
	Cola de A: 23 24 

48,01	Se libera A.

	Longitud de la cola de A: 1
	Cola de A: 24 

49,01	Llega Frame a B.

	Longitud de la cola de A: 1
	Cola de A: 24 

49,48	Se libera B.

	Longitud de la cola de A: 1
	Cola de A: 24 

49,70	Se libera A.

	Longitud de la cola de A: 0
	Cola de A: 

50,00	Llega mensaje a A.

	Longitud de la cola de A: 1
	Cola de A: 25 

50,70	Llega Frame a B.

	Longitud de la cola de A: 1
	Cola de A: 25 

51,05	Se libera A.

	Longitud de la cola de A: 0
	Cola de A: 

52,01	Llega mensaje a A.

	Longitud de la cola de A: 1
	Cola de A: 26 

52,05	Llega Frame a B.

	Longitud de la cola de A: 1
	Cola de A: 26 

52,47	Se libera B.

	Longitud de la cola de A: 1
	Cola de A: 26 

53,31	Se libera A.

	Longitud de la cola de A: 0
	Cola de A: 

54,01	Llega mensaje a A.

	Longitud de la cola de A: 1
	Cola de A: 27 

54,31	Llega Frame a B.

	Longitud de la cola de A: 1
	Cola de A: 27 

54,95	Se libera B.

	Longitud de la cola de A: 1
	Cola de A: 27 

55,28	Se libera A.

	Longitud de la cola de A: 0
	Cola de A: 

56,01	Llega mensaje a A.

	Longitud de la cola de A: 1
	Cola de A: 28 

56,28	Llega Frame a B.

	Longitud de la cola de A: 1
	Cola de A: 28 

57,19	Se libera A.

	Longitud de la cola de A: 0
	Cola de A: 

57,21	Se libera B.

	Longitud de la cola de A: 0
	Cola de A: 

58,00	Llega mensaje a A.

	Longitud de la cola de A: 1
	Cola de A: 29 

58,19	Llega Frame a B.

	Longitud de la cola de A: 1
	Cola de A: 29 

59,47	Se libera A.

	Longitud de la cola de A: 0
	Cola de A: 

60,01	Llega mensaje a A.

	Longitud de la cola de A: 1
	Cola de A: 30 

60,08	Se libera B.

	Longitud de la cola de A: 1
	Cola de A: 30 

60,47	Llega Frame a B.

	Longitud de la cola de A: 1
	Cola de A: 30 

61,36	Se libera A.

	Longitud de la cola de A: 0
	Cola de A: 

62,01	Llega mensaje a A.

	Longitud de la cola de A: 1
	Cola de A: 31 

62,36	Llega Frame a B.

	Longitud de la cola de A: 1
	Cola de A: 31 

63,02	Se libera B.

	Longitud de la cola de A: 1
	Cola de A: 31 

63,14	Se libera A.

	Longitud de la cola de A: 0
	Cola de A: 

64,01	Llega mensaje a A.

	Longitud de la cola de A: 1
	Cola de A: 32 

64,14	Llega Frame a B.

	Longitud de la cola de A: 1
	Cola de A: 32 

65,01	Se libera A.

	Longitud de la cola de A: 0
	Cola de A: 

65,11	Se libera B.

	Longitud de la cola de A: 0
	Cola de A: 

66,01	Llega mensaje a A.

	Longitud de la cola de A: 1
	Cola de A: 33 

66,01	Llega Frame a B.

	Longitud de la cola de A: 1
	Cola de A: 33 

67,19	Se libera A.

	Longitud de la cola de A: 0
	Cola de A: 

67,33	Se libera B.

	Longitud de la cola de A: 0
	Cola de A: 

68,01	Llega mensaje a A.

	Longitud de la cola de A: 1
	Cola de A: 34 

68,19	Llega Frame a B.

	Longitud de la cola de A: 1
	Cola de A: 34 

69,46	Se libera B.

	Longitud de la cola de A: 1
	Cola de A: 34 

69,63	Se libera A.

	Longitud de la cola de A: 0
	Cola de A: 

70,01	Llega mensaje a A.

	Longitud de la cola de A: 1
	Cola de A: 35 

70,63	Llega Frame a B.

	Longitud de la cola de A: 1
	Cola de A: 35 

71,21	Se libera A.

	Longitud de la cola de A: 0
	Cola de A: 

72,01	Llega mensaje a A.

	Longitud de la cola de A: 1
	Cola de A: 36 

72,21	Llega Frame a B.

	Longitud de la cola de A: 1
	Cola de A: 36 

72,25	Se libera B.

	Longitud de la cola de A: 1
	Cola de A: 36 

73,99	Se libera A.

	Longitud de la cola de A: 0
	Cola de A: 

74,01	Llega mensaje a A.

	Longitud de la cola de A: 1
	Cola de A: 37 

74,98	Se libera B.

	Longitud de la cola de A: 1
	Cola de A: 37 

74,99	Llega Frame a B.

	Longitud de la cola de A: 1
	Cola de A: 37 

75,32	Se libera A.

	Longitud de la cola de A: 0
	Cola de A: 

76,01	Llega mensaje a A.

	Longitud de la cola de A: 1
	Cola de A: 38 

76,32	Llega Frame a B.

	Longitud de la cola de A: 1
	Cola de A: 38 

77,01	Se libera A.

	Longitud de la cola de A: 0
	Cola de A: 

77,56	Se libera B.

	Longitud de la cola de A: 0
	Cola de A: 

78,01	Llega mensaje a A.

	Longitud de la cola de A: 1
	Cola de A: 39 

78,01	Llega Frame a B.

	Longitud de la cola de A: 1
	Cola de A: 39 

79,14	Se libera A.

	Longitud de la cola de A: 0
	Cola de A: 

80,01	Llega mensaje a A.

	Longitud de la cola de A: 1
	Cola de A: 40 

80,14	Llega Frame a B.

	Longitud de la cola de A: 1
	Cola de A: 40 

80,49	Se libera B.

	Longitud de la cola de A: 1
	Cola de A: 40 

81,23	Se libera A.

	Longitud de la cola de A: 0
	Cola de A: 

82,01	Llega mensaje a A.

	Longitud de la cola de A: 1
	Cola de A: 41 

82,23	Llega Frame a B.

	Longitud de la cola de A: 1
	Cola de A: 41 

82,88	Se libera B.

	Longitud de la cola de A: 1
	Cola de A: 41 

83,61	Se libera A.

	Longitud de la cola de A: 0
	Cola de A: 

84,01	Llega mensaje a A.

	Longitud de la cola de A: 1
	Cola de A: 42 

84,61	Llega Frame a B.

	Longitud de la cola de A: 1
	Cola de A: 42 

85,37	Se libera B.

	Longitud de la cola de A: 1
	Cola de A: 42 

85,52	Se libera A.

	Longitud de la cola de A: 0
	Cola de A: 

86,01	Llega mensaje a A.

	Longitud de la cola de A: 1
	Cola de A: 43 

86,52	Llega Frame a B.

	Longitud de la cola de A: 1
	Cola de A: 43 

87,33	Se libera A.

	Longitud de la cola de A: 0
	Cola de A: 

87,63	Se libera B.

	Longitud de la cola de A: 0
	Cola de A: 

88,01	Llega mensaje a A.

	Longitud de la cola de A: 1
	Cola de A: 44 

88,33	Llega Frame a B.

	Longitud de la cola de A: 1
	Cola de A: 44 

89,76	Se libera A.

	Longitud de la cola de A: 0
	Cola de A: 

90,01	Llega mensaje a A.

	Longitud de la cola de A: 1
	Cola de A: 45 

90,14	Se libera B.

	Longitud de la cola de A: 1
	Cola de A: 45 

90,76	Llega Frame a B.

	Longitud de la cola de A: 1
	Cola de A: 45 

91,62	Se libera A.

	Longitud de la cola de A: 0
	Cola de A: 

92,01	Llega mensaje a A.

	Longitud de la cola de A: 1
	Cola de A: 46 

92,30	Se libera B.

	Longitud de la cola de A: 1
	Cola de A: 46 

92,62	Llega Frame a B.

	Longitud de la cola de A: 1
	Cola de A: 46 

93,34	Se libera A.

	Longitud de la cola de A: 0
	Cola de A: 

94,01	Llega mensaje a A.

	Longitud de la cola de A: 1
	Cola de A: 47 

94,34	Llega Frame a B.

	Longitud de la cola de A: 1
	Cola de A: 47 

94,64	Se libera B.

	Longitud de la cola de A: 1
	Cola de A: 47 

95,02	Se libera A.

	Longitud de la cola de A: 0
	Cola de A: 

96,01	Llega mensaje a A.

	Longitud de la cola de A: 1
	Cola de A: 48 

96,02	Llega Frame a B.

	Longitud de la cola de A: 1
	Cola de A: 48 

96,80	Se libera B.

	Longitud de la cola de A: 1
	Cola de A: 48 

97,81	Se libera A.

	Longitud de la cola de A: 0
	Cola de A: 

98,01	Llega mensaje a A.

	Longitud de la cola de A: 1
	Cola de A: 49 

98,81	Llega Frame a B.

	Longitud de la cola de A: 1
	Cola de A: 49 

99,58	Se libera A.

	Longitud de la cola de A: 0
	Cola de A: 

99,73	Se libera B.

	Longitud de la cola de A: 0
	Cola de A: 

100,01	Llega mensaje a A.

	Longitud de la cola de A: 1
	Cola de A: 50 

100,58	Llega Frame a B.

	Longitud de la cola de A: 1
	Cola de A: 50 

101,10	Se libera A.

	Longitud de la cola de A: 0
	Cola de A: 

102,01	Llega mensaje a A.

	Longitud de la cola de A: 1
	Cola de A: 51 

102,10	Llega Frame a B.

	Longitud de la cola de A: 1
	Cola de A: 51 

102,16	Se libera B.

	Longitud de la cola de A: 1
	Cola de A: 51 

103,31	Se libera A.

	Longitud de la cola de A: 0
	Cola de A: 

104,01	Llega mensaje a A.

	Longitud de la cola de A: 1
	Cola de A: 52 

104,21	Se libera B.

	Longitud de la cola de A: 1
	Cola de A: 52 

104,31	Llega Frame a B.

	Longitud de la cola de A: 1
	Cola de A: 52 

105,60	Se libera A.

	Longitud de la cola de A: 0
	Cola de A: 

106,01	Llega mensaje a A.

	Longitud de la cola de A: 1
	Cola de A: 53 

106,56	Se libera B.

	Longitud de la cola de A: 1
	Cola de A: 53 

106,60	Llega Frame a B.

	Longitud de la cola de A: 1
	Cola de A: 53 

107,24	Se libera A.

	Longitud de la cola de A: 0
	Cola de A: 

108,01	Llega mensaje a A.

	Longitud de la cola de A: 1
	Cola de A: 54 

108,24	Llega Frame a B.

	Longitud de la cola de A: 1
	Cola de A: 54 

109,41	Se libera B.

	Longitud de la cola de A: 1
	Cola de A: 54 

109,43	Se libera A.

	Longitud de la cola de A: 0
	Cola de A: 

110,01	Llega mensaje a A.

	Longitud de la cola de A: 1
	Cola de A: 55 

110,43	Llega Frame a B.

	Longitud de la cola de A: 1
	Cola de A: 55 

111,45	Se libera A.

	Longitud de la cola de A: 0
	Cola de A: 

112,01	Llega mensaje a A.

	Longitud de la cola de A: 1
	Cola de A: 56 

112,34	Se libera B.

	Longitud de la cola de A: 1
	Cola de A: 56 

112,45	Llega Frame a B.

	Longitud de la cola de A: 1
	Cola de A: 56 

113,25	Se libera A.

	Longitud de la cola de A: 0
	Cola de A: 

114,01	Llega mensaje a A.

	Longitud de la cola de A: 1
	Cola de A: 57 

114,25	Llega Frame a B.

	Longitud de la cola de A: 1
	Cola de A: 57 

114,39	Se libera B.

	Longitud de la cola de A: 1
	Cola de A: 57 

115,59	Se libera A.

	Longitud de la cola de A: 0
	Cola de A: 

116,01	Llega mensaje a A.

	Longitud de la cola de A: 1
	Cola de A: 58 

116,59	Llega Frame a B.

	Longitud de la cola de A: 1
	Cola de A: 58 

117,29	Se libera B.

	Longitud de la cola de A: 1
	Cola de A: 58 

117,35	Se libera A.

	Longitud de la cola de A: 0
	Cola de A: 

118,01	Llega mensaje a A.

	Longitud de la cola de A: 1
	Cola de A: 59 

118,35	Llega Frame a B.

	Longitud de la cola de A: 1
	Cola de A: 59 

119,32	Se libera A.

	Longitud de la cola de A: 0
	Cola de A: 

119,46	Se libera B.

	Longitud de la cola de A: 0
	Cola de A: 

120,02	Llega mensaje a A.

	Longitud de la cola de A: 1
	Cola de A: 60 

120,32	Llega Frame a B.

	Longitud de la cola de A: 1
	Cola de A: 60 

121,35	Se libera A.

	Longitud de la cola de A: 0
	Cola de A: 

121,85	Se libera B.

	Longitud de la cola de A: 0
	Cola de A: 

122,02	Llega mensaje a A.

	Longitud de la cola de A: 1
	Cola de A: 61 

122,35	Llega Frame a B.

	Longitud de la cola de A: 1
	Cola de A: 61 

123,63	Se libera A.

	Longitud de la cola de A: 0
	Cola de A: 

124,02	Llega mensaje a A.

	Longitud de la cola de A: 1
	Cola de A: 62 

124,31	Se libera B.

	Longitud de la cola de A: 1
	Cola de A: 62 

124,63	Llega Frame a B.

	Longitud de la cola de A: 1
	Cola de A: 62 

125,44	Se libera A.

	Longitud de la cola de A: 0
	Cola de A: 

126,01	Llega mensaje a A.

	Longitud de la cola de A: 1
	Cola de A: 63 

126,38	Se libera B.

	Longitud de la cola de A: 1
	Cola de A: 63 

126,44	Llega Frame a B.

	Longitud de la cola de A: 1
	Cola de A: 63 

127,43	Se libera A.

	Longitud de la cola de A: 0
	Cola de A: 

128,02	Llega mensaje a A.

	Longitud de la cola de A: 1
	Cola de A: 64 

128,43	Llega Frame a B.

	Longitud de la cola de A: 1
	Cola de A: 64 

128,64	Se libera B.

	Longitud de la cola de A: 1
	Cola de A: 64 

129,45	Se libera A.

	Longitud de la cola de A: 0
	Cola de A: 

130,02	Llega mensaje a A.

	Longitud de la cola de A: 1
	Cola de A: 65 

130,45	Llega Frame a B.

	Longitud de la cola de A: 1
	Cola de A: 65 

131,04	Se libera A.

	Longitud de la cola de A: 0
	Cola de A: 

131,06	Se libera B.

	Longitud de la cola de A: 0
	Cola de A: 

132,01	Llega mensaje a A.

	Longitud de la cola de A: 1
	Cola de A: 66 

132,04	Llega Frame a B.

	Longitud de la cola de A: 1
	Cola de A: 66 

133,47	Se libera B.

	Longitud de la cola de A: 1
	Cola de A: 66 

133,60	Se libera A.

	Longitud de la cola de A: 0
	Cola de A: 

134,01	Llega mensaje a A.

	Longitud de la cola de A: 1
	Cola de A: 67 

134,60	Llega Frame a B.

	Longitud de la cola de A: 1
	Cola de A: 67 

135,36	Se libera A.

	Longitud de la cola de A: 0
	Cola de A: 

136,01	Llega mensaje a A.

	Longitud de la cola de A: 1
	Cola de A: 68 

136,21	Se libera B.

	Longitud de la cola de A: 1
	Cola de A: 68 

136,36	Llega Frame a B.

	Longitud de la cola de A: 1
	Cola de A: 68 

137,33	Se libera A.

	Longitud de la cola de A: 0
	Cola de A: 

138,01	Llega mensaje a A.

	Longitud de la cola de A: 1
	Cola de A: 69 

138,33	Llega Frame a B.

	Longitud de la cola de A: 1
	Cola de A: 69 

139,12	Se libera B.

	Longitud de la cola de A: 1
	Cola de A: 69 

139,16	Se libera A.

	Longitud de la cola de A: 0
	Cola de A: 

140,01	Llega mensaje a A.

	Longitud de la cola de A: 1
	Cola de A: 70 

140,16	Llega Frame a B.

	Longitud de la cola de A: 1
	Cola de A: 70 

141,21	Se libera A.

	Longitud de la cola de A: 0
	Cola de A: 

141,69	Se libera B.

	Longitud de la cola de A: 0
	Cola de A: 

142,02	Llega mensaje a A.

	Longitud de la cola de A: 1
	Cola de A: 71 

142,21	Llega Frame a B.

	Longitud de la cola de A: 1
	Cola de A: 71 

143,22	Se libera A.

	Longitud de la cola de A: 0
	Cola de A: 

144,01	Llega mensaje a A.

	Longitud de la cola de A: 1
	Cola de A: 72 

144,19	Se libera B.

	Longitud de la cola de A: 1
	Cola de A: 72 

144,22	Llega Frame a B.

	Longitud de la cola de A: 1
	Cola de A: 72 

145,24	Se libera A.

	Longitud de la cola de A: 0
	Cola de A: 

146,01	Llega mensaje a A.

	Longitud de la cola de A: 1
	Cola de A: 73 

146,24	Llega Frame a B.

	Longitud de la cola de A: 1
	Cola de A: 73 

147,14	Se libera B.

	Longitud de la cola de A: 1
	Cola de A: 73 

147,57	Se libera A.

	Longitud de la cola de A: 0
	Cola de A: 

148,02	Llega mensaje a A.

	Longitud de la cola de A: 1
	Cola de A: 74 

148,57	Llega Frame a B.

	Longitud de la cola de A: 1
	Cola de A: 74 

150,02	Llega mensaje a A.

	Longitud de la cola de A: 2
	Cola de A: 74 75 

150,08	Se libera B.

	Longitud de la cola de A: 2
	Cola de A: 74 75 

150,44	Se libera A.

	Longitud de la cola de A: 1
	Cola de A: 75 

151,44	Llega Frame a B.

	Longitud de la cola de A: 1
	Cola de A: 75 

151,76	Se libera A.

	Longitud de la cola de A: 0
	Cola de A: 

152,02	Llega mensaje a A.

	Longitud de la cola de A: 1
	Cola de A: 76 

152,76	Llega Frame a B.

	Longitud de la cola de A: 1
	Cola de A: 76 

152,96	Se libera B.

	Longitud de la cola de A: 1
	Cola de A: 76 

153,27	Se libera A.

	Longitud de la cola de A: 0
	Cola de A: 

154,02	Llega mensaje a A.

	Longitud de la cola de A: 1
	Cola de A: 77 

154,27	Llega Frame a B.

	Longitud de la cola de A: 1
	Cola de A: 77 

155,40	Se libera A.

	Longitud de la cola de A: 0
	Cola de A: 

155,57	Se libera B.

	Longitud de la cola de A: 0
	Cola de A: 

156,02	Llega mensaje a A.

	Longitud de la cola de A: 1
	Cola de A: 78 

156,40	Llega Frame a B.

	Longitud de la cola de A: 1
	Cola de A: 78 

157,68	Se libera A.

	Longitud de la cola de A: 0
	Cola de A: 

157,89	Se libera B.

	Longitud de la cola de A: 0
	Cola de A: 

158,02	Llega mensaje a A.

	Longitud de la cola de A: 1
	Cola de A: 79 

158,68	Llega Frame a B.

	Longitud de la cola de A: 1
	Cola de A: 79 

159,19	Se libera A.

	Longitud de la cola de A: 0
	Cola de A: 

160,02	Llega mensaje a A.

	Longitud de la cola de A: 1
	Cola de A: 80 

160,19	Llega Frame a B.

	Longitud de la cola de A: 1
	Cola de A: 80 

160,82	Se libera B.

	Longitud de la cola de A: 1
	Cola de A: 80 

162,02	Llega mensaje a A.

	Longitud de la cola de A: 2
	Cola de A: 80 81 

162,13	Se libera A.

	Longitud de la cola de A: 1
	Cola de A: 81 

163,13	Llega Frame a B.

	Longitud de la cola de A: 1
	Cola de A: 81 

163,44	Se libera A.

	Longitud de la cola de A: 0
	Cola de A: 

163,70	Se libera B.

	Longitud de la cola de A: 0
	Cola de A: 

164,02	Llega mensaje a A.

	Longitud de la cola de A: 1
	Cola de A: 82 

164,44	Llega Frame a B.

	Longitud de la cola de A: 1
	Cola de A: 82 

165,24	Se libera A.

	Longitud de la cola de A: 0
	Cola de A: 

166,00	Se libera B.

	Longitud de la cola de A: 0
	Cola de A: 

166,02	Llega mensaje a A.

	Longitud de la cola de A: 1
	Cola de A: 83 

166,24	Llega Frame a B.

	Longitud de la cola de A: 1
	Cola de A: 83 

168,02	Llega mensaje a A.

	Longitud de la cola de A: 2
	Cola de A: 83 84 

168,76	Se libera B.

	Longitud de la cola de A: 2
	Cola de A: 83 84 

169,06	Se libera A.

	Longitud de la cola de A: 1
	Cola de A: 84 

170,02	Llega mensaje a A.

	Longitud de la cola de A: 2
	Cola de A: 84 85 

170,06	Llega Frame a B.

	Longitud de la cola de A: 2
	Cola de A: 84 85 

170,72	Se libera A.

	Longitud de la cola de A: 1
	Cola de A: 85 

171,71	Se libera B.

	Longitud de la cola de A: 1
	Cola de A: 85 

171,72	Llega Frame a B.

	Longitud de la cola de A: 1
	Cola de A: 85 

171,74	Se libera A.

	Longitud de la cola de A: 0
	Cola de A: 

172,02	Llega mensaje a A.

	Longitud de la cola de A: 1
	Cola de A: 86 

172,74	Llega Frame a B.

	Longitud de la cola de A: 1
	Cola de A: 86 

173,06	Se libera A.

	Longitud de la cola de A: 0
	Cola de A: 

174,02	Llega mensaje a A.

	Longitud de la cola de A: 1
	Cola de A: 87 

174,06	Llega Frame a B.

	Longitud de la cola de A: 1
	Cola de A: 87 

174,46	Se libera B.

	Longitud de la cola de A: 1
	Cola de A: 87 

175,49	Se libera A.

	Longitud de la cola de A: 0
	Cola de A: 

176,02	Llega mensaje a A.

	Longitud de la cola de A: 1
	Cola de A: 88 

176,49	Llega Frame a B.

	Longitud de la cola de A: 1
	Cola de A: 88 

176,57	Se libera B.

	Longitud de la cola de A: 1
	Cola de A: 88 

177,62	Se libera A.

	Longitud de la cola de A: 0
	Cola de A: 

178,02	Llega mensaje a A.

	Longitud de la cola de A: 1
	Cola de A: 89 

178,62	Llega Frame a B.

	Longitud de la cola de A: 1
	Cola de A: 89 

178,93	Se libera B.

	Longitud de la cola de A: 1
	Cola de A: 89 

179,73	Se libera A.

	Longitud de la cola de A: 0
	Cola de A: 

180,02	Llega mensaje a A.

	Longitud de la cola de A: 1
	Cola de A: 90 

180,73	Llega Frame a B.

	Longitud de la cola de A: 1
	Cola de A: 90 

181,61	Se libera B.

	Longitud de la cola de A: 1
	Cola de A: 90 

181,77	Se libera A.

	Longitud de la cola de A: 0
	Cola de A: 

182,02	Llega mensaje a A.

	Longitud de la cola de A: 1
	Cola de A: 91 

182,77	Llega Frame a B.

	Longitud de la cola de A: 1
	Cola de A: 91 
