Simulacion #87
Comienza simulacion.
Tiempo	Info
	Cola de A: 13 

27,56	Se libera B.

	Longitud de la cola de A: 1
	Cola de A: 13 

28,00	Llega mensaje a A.

	Longitud de la cola de A: 2
	Cola de A: 13 14 

28,28	Se libera A.

	Longitud de la cola de A: 1
	Cola de A: 14 

29,28	Llega Frame a B.

	Longitud de la cola de A: 1
	Cola de A: 14 

29,67	Se libera A.

	Longitud de la cola de A: 0
	Cola de A: 

30,00	Llega mensaje a A.

	Longitud de la cola de A: 1
	Cola de A: 15 

30,20	Se libera B.

	Longitud de la cola de A: 1
	Cola de A: 15 

30,67	Llega Frame a B.

	Longitud de la cola de A: 1
	Cola de A: 15 

31,01	Se libera A.

	Longitud de la cola de A: 0
	Cola de A: 

32,00	Llega mensaje a A.

	Longitud de la cola de A: 1
	Cola de A: 16 

32,01	Llega Frame a B.

	Longitud de la cola de A: 1
	Cola de A: 16 

32,72	Se libera B.

	Longitud de la cola de A: 1
	Cola de A: 16 

33,18	Se libera A.

	Longitud de la cola de A: 0
	Cola de A: 

34,00	Llega mensaje a A.

	Longitud de la cola de A: 1
	Cola de A: 17 

34,18	Llega Frame a B.

	Longitud de la cola de A: 1
	Cola de A: 17 

35,12	Se libera B.

	Longitud de la cola de A: 1
	Cola de A: 17 

35,59	Se libera A.

	Longitud de la cola de A: 0
	Cola de A: 

36,00	Llega mensaje a A.

	Longitud de la cola de A: 1
	Cola de A: 18 

36,59	Llega Frame a B.

	Longitud de la cola de A: 1
	Cola de A: 18 

37,58	Se libera A.

	Longitud de la cola de A: 0
	Cola de A: 

38,00	Llega mensaje a A.

	Longitud de la cola de A: 1
	Cola de A: 19 

38,00	Se libera B.

	Longitud de la cola de A: 1
	Cola de A: 19 

38,58	Llega Frame a B.

	Longitud de la cola de A: 1
	Cola de A: 19 

39,10	Se libera A.

	Longitud de la cola de A: 0
	Cola de A: 

40,00	Llega mensaje a A.

	Longitud de la cola de A: 1
	Cola de A: 20 

40,10	Llega Frame a B.

	Longitud de la cola de A: 1
	Cola de A: 20 

40,60	Se libera B.

	Longitud de la cola de A: 1
	Cola de A: 20 

41,57	Se libera A.

	Longitud de la cola de A: 0
	Cola de A: 

41,99	Llega mensaje a A.

	Longitud de la cola de A: 1
	Cola de A: 21 

42,57	Llega Frame a B.

	Longitud de la cola de A: 1
	Cola de A: 21 

43,33	Se libera A.

	Longitud de la cola de A: 0
	Cola de A: 

43,33	Se libera B.

	Longitud de la cola de A: 0
	Cola de A: 

43,99	Llega mensaje a A.

	Longitud de la cola de A: 1
	Cola de A: 22 

44,33	Llega Frame a B.

	Longitud de la cola de A: 1
	Cola de A: 22 

45,42	Se libera B.

	Longitud de la cola de A: 1
	Cola de A: 22 

45,64	Se libera A.

	Longitud de la cola de A: 0
	Cola de A: 

45,99	Llega mensaje a A.

	Longitud de la cola de A: 1
	Cola de A: 23 

46,64	Llega Frame a B.

	Longitud de la cola de A: 1
	Cola de A: 23 

47,54	Se libera A.

	Longitud de la cola de A: 0
	Cola de A: 

47,99	Llega mensaje a A.

	Longitud de la cola de A: 1
	Cola de A: 24 

48,36	Se libera B.

	Longitud de la cola de A: 1
	Cola de A: 24 

48,54	Llega Frame a B.

	Longitud de la cola de A: 1
	Cola de A: 24 

49,58	Se libera A.

	Longitud de la cola de A: 0
	Cola de A: 

49,99	Llega mensaje a A.

	Longitud de la cola de A: 1
	Cola de A: 25 

50,58	Llega Frame a B.

	Longitud de la cola de A: 1
	Cola de A: 25 

51,02	Se libera B.

	Longitud de la cola de A: 1
	Cola de A: 25 

51,04	Se libera A.

	Longitud de la cola de A: 0
	Cola de A: 

51,99	Llega mensaje a A.

	Longitud de la cola de A: 1
	Cola de A: 26 

52,04	Llega Frame a B.

	Longitud de la cola de A: 1
	Cola de A: 26 

53,33	Se libera A.

	Longitud de la cola de A: 0
	Cola de A: 

53,75	Se libera B.

	Longitud de la cola de A: 0
	Cola de A: 

53,99	Llega mensaje a A.

	Longitud de la cola de A: 1
	Cola de A: 27 

54,33	Llega Frame a B.

	Longitud de la cola de A: 1
	Cola de A: 27 

55,23	Se libera A.

	Longitud de la cola de A: 0
	Cola de A: 

55,99	Llega mensaje a A.

	Longitud de la cola de A: 1
	Cola de A: 28 

56,23	Llega Frame a B.

	Longitud de la cola de A: 1
	Cola de A: 28 

56,70	Se libera B.

	Longitud de la cola de A: 1
	Cola de A: 28 

57,46	Se libera A.

	Longitud de la cola de A: 0
	Cola de A: 

57,99	Llega mensaje a A.

	Longitud de la cola de A: 1
	Cola de A: 29 

58,46	Llega Frame a B.

	Longitud de la cola de A: 1
	Cola de A: 29 

59,49	Se libera B.

	Longitud de la cola de A: 1
	Cola de A: 29 

59,78	Se libera A.

	Longitud de la cola de A: 0
	Cola de A: 

59,99	Llega mensaje a A.

	Longitud de la cola de A: 1
	Cola de A: 30 

60,78	Llega Frame a B.

	Longitud de la cola de A: 1
	Cola de A: 30 

61,15	Se libera A.

	Longitud de la cola de A: 0
	Cola de A: 

61,49	Se libera B.

	Longitud de la cola de A: 0
	Cola de A: 

61,99	Llega mensaje a A.

	Longitud de la cola de A: 1
	Cola de A: 31 

62,15	Llega Frame a B.

	Longitud de la cola de A: 1
	Cola de A: 31 

63,44	Se libera A.

	Longitud de la cola de A: 0
	Cola de A: 

63,99	Llega mensaje a A.

	Longitud de la cola de A: 1
	Cola de A: 32 

64,00	Se libera B.

	Longitud de la cola de A: 1
	Cola de A: 32 

64,44	Llega Frame a B.

	Longitud de la cola de A: 1
	Cola de A: 32 

65,33	Se libera A.

	Longitud de la cola de A: 0
	Cola de A: 

65,99	Llega mensaje a A.

	Longitud de la cola de A: 1
	Cola de A: 33 

66,33	Llega Frame a B.

	Longitud de la cola de A: 1
	Cola de A: 33 

66,55	Se libera B.

	Longitud de la cola de A: 1
	Cola de A: 33 

67,36	Se libera A.

	Longitud de la cola de A: 0
	Cola de A: 

67,99	Llega mensaje a A.

	Longitud de la cola de A: 1
	Cola de A: 34 

68,36	Llega Frame a B.

	Longitud de la cola de A: 1
	Cola de A: 34 

68,92	Se libera B.

	Longitud de la cola de A: 1
	Cola de A: 34 

69,08	Se libera A.

	Longitud de la cola de A: 0
	Cola de A: 

69,99	Llega mensaje a A.

	Longitud de la cola de A: 1
	Cola de A: 35 

70,08	Llega Frame a B.

	Longitud de la cola de A: 1
	Cola de A: 35 

71,74	Se libera A.

	Longitud de la cola de A: 0
	Cola de A: 

71,82	Se libera B.

	Longitud de la cola de A: 0
	Cola de A: 

71,99	Llega mensaje a A.

	Longitud de la cola de A: 1
	Cola de A: 36 

72,74	Llega Frame a B.

	Longitud de la cola de A: 1
	Cola de A: 36 

73,85	Se libera A.

	Longitud de la cola de A: 0
	Cola de A: 

73,99	Llega mensaje a A.

	Longitud de la cola de A: 1
	Cola de A: 37 

74,12	Se libera B.

	Longitud de la cola de A: 1
	Cola de A: 37 

74,85	Llega Frame a B.

	Longitud de la cola de A: 1
	Cola de A: 37 

75,15	Se libera A.

	Longitud de la cola de A: 0
	Cola de A: 

75,99	Llega mensaje a A.

	Longitud de la cola de A: 1
	Cola de A: 38 

76,15	Llega Frame a B.

	Longitud de la cola de A: 1
	Cola de A: 38 

77,03	Se libera B.

	Longitud de la cola de A: 1
	Cola de A: 38 

77,78	Se libera A.

	Longitud de la cola de A: 0
	Cola de A: 

77,99	Llega mensaje a A.

	Longitud de la cola de A: 1
	Cola de A: 39 

78,78	Llega Frame a B.

	Longitud de la cola de A: 1
	Cola de A: 39 

79,18	Se libera A.

	Longitud de la cola de A: 0
	Cola de A: 

79,55	Se libera B.

	Longitud de la cola de A: 0
	Cola de A: 

79,99	Llega mensaje a A.

	Longitud de la cola de A: 1
	Cola de A: 40 

80,18	Llega Frame a B.

	Longitud de la cola de A: 1
	Cola de A: 40 

81,09	Se libera A.

	Longitud de la cola de A: 0
	Cola de A: 

81,99	Llega mensaje a A.

	Longitud de la cola de A: 1
	Cola de A: 41 

82,09	Llega Frame a B.

	Longitud de la cola de A: 1
	Cola de A: 41 

82,39	Se libera B.

	Longitud de la cola de A: 1
	Cola de A: 41 

83,99	Llega mensaje a A.

	Longitud de la cola de A: 2
	Cola de A: 41 42 

84,08	Se libera A.

	Longitud de la cola de A: 1
	Cola de A: 42 

85,08	Llega Frame a B.

	Longitud de la cola de A: 1
	Cola de A: 42 

85,19	Se libera B.

	Longitud de la cola de A: 1
	Cola de A: 42 

85,99	Llega mensaje a A.

	Longitud de la cola de A: 2
	Cola de A: 42 43 

86,14	Se libera A.

	Longitud de la cola de A: 1
	Cola de A: 43 

87,14	Llega Frame a B.

	Longitud de la cola de A: 1
	Cola de A: 43 

87,82	Se libera B.

	Longitud de la cola de A: 1
	Cola de A: 43 

87,99	Llega mensaje a A.

	Longitud de la cola de A: 2
	Cola de A: 43 44 

88,23	Se libera A.

	Longitud de la cola de A: 1
	Cola de A: 44 

89,23	Llega Frame a B.

	Longitud de la cola de A: 1
	Cola de A: 44 

89,99	Llega mensaje a A.

	Longitud de la cola de A: 2
	Cola de A: 44 45 

90,01	Se libera A.

	Longitud de la cola de A: 1
	Cola de A: 45 

90,20	Se libera B.

	Longitud de la cola de A: 1
	Cola de A: 45 

91,01	Llega Frame a B.

	Longitud de la cola de A: 1
	Cola de A: 45 

91,13	Se libera A.

	Longitud de la cola de A: 0
	Cola de A: 

92,00	Llega mensaje a A.

	Longitud de la cola de A: 1
	Cola de A: 46 

92,13	Llega Frame a B.

	Longitud de la cola de A: 1
	Cola de A: 46 

92,71	Se libera B.

	Longitud de la cola de A: 1
	Cola de A: 46 

93,03	Se libera A.

	Longitud de la cola de A: 0
	Cola de A: 

94,00	Llega mensaje a A.

	Longitud de la cola de A: 1
	Cola de A: 47 

94,03	Llega Frame a B.

	Longitud de la cola de A: 1
	Cola de A: 47 

95,19	Se libera A.

	Longitud de la cola de A: 0
	Cola de A: 

95,30	Se libera B.

	Longitud de la cola de A: 0
	Cola de A: 

96,00	Llega mensaje a A.

	Longitud de la cola de A: 1
	Cola de A: 48 

96,19	Llega Frame a B.

	Longitud de la cola de A: 1
	Cola de A: 48 

97,01	Se libera A.

	Longitud de la cola de A: 0
	Cola de A: 

97,73	Se libera B.

	Longitud de la cola de A: 0
	Cola de A: 

98,00	Llega mensaje a A.

	Longitud de la cola de A: 1
	Cola de A: 49 

98,01	Llega Frame a B.

	Longitud de la cola de A: 1
	Cola de A: 49 

99,51	Se libera A.

	Longitud de la cola de A: 0
	Cola de A: 

100,00	Llega mensaje a A.

	Longitud de la cola de A: 1
	Cola de A: 50 

100,38	Se libera B.

	Longitud de la cola de A: 1
	Cola de A: 50 

100,51	Llega Frame a B.

	Longitud de la cola de A: 1
	Cola de A: 50 

101,82	Se libera A.

	Longitud de la cola de A: 0
	Cola de A: 

102,00	Llega mensaje a A.

	Longitud de la cola de A: 1
	Cola de A: 51 

102,82	Llega Frame a B.

	Longitud de la cola de A: 1
	Cola de A: 51 

103,01	Se libera A.

	Longitud de la cola de A: 0
	Cola de A: 

103,08	Se libera B.

	Longitud de la cola de A: 0
	Cola de A: 

104,00	Llega mensaje a A.

	Longitud de la cola de A: 1
	Cola de A: 52 

104,01	Llega Frame a B.

	Longitud de la cola de A: 1
	Cola de A: 52 

105,24	Se libera A.

	Longitud de la cola de A: 0
	Cola de A: 

105,91	Se libera B.

	Longitud de la cola de A: 0
	Cola de A: 

106,00	Llega mensaje a A.

	Longitud de la cola de A: 1
	Cola de A: 53 

106,24	Llega Frame a B.

	Longitud de la cola de A: 1
	Cola de A: 53 

107,13	Se libera A.

	Longitud de la cola de A: 0
	Cola de A: 

108,00	Llega mensaje a A.

	Longitud de la cola de A: 1
	Cola de A: 54 

108,13	Llega Frame a B.

	Longitud de la cola de A: 1
	Cola de A: 54 

108,75	Se libera B.

	Longitud de la cola de A: 1
	Cola de A: 54 

110,00	Llega mensaje a A.

	Longitud de la cola de A: 2
	Cola de A: 54 55 

110,04	Se libera A.

	Longitud de la cola de A: 1
	Cola de A: 55 

111,04	Llega Frame a B.

	Longitud de la cola de A: 1
	Cola de A: 55 

111,18	Se libera B.

	Longitud de la cola de A: 1
	Cola de A: 55 

111,41	Se libera A.

	Longitud de la cola de A: 0
	Cola de A: 

112,00	Llega mensaje a A.

	Longitud de la cola de A: 1
	Cola de A: 56 

112,41	Llega Frame a B.

	Longitud de la cola de A: 1
	Cola de A: 56 

113,00	Se libera A.

	Longitud de la cola de A: 0
	Cola de A: 

113,18	Se libera B.

	Longitud de la cola de A: 0
	Cola de A: 

114,00	Llega mensaje a A.

	Longitud de la cola de A: 1
	Cola de A: 57 

114,00	Llega Frame a B.

	Longitud de la cola de A: 1
	Cola de A: 57 

115,19	Se libera A.

	Longitud de la cola de A: 0
	Cola de A: 

115,83	Se libera B.

	Longitud de la cola de A: 0
	Cola de A: 

115,99	Llega mensaje a A.

	Longitud de la cola de A: 1
	Cola de A: 58 

116,19	Llega Frame a B.

	Longitud de la cola de A: 1
	Cola de A: 58 

117,20	Se libera A.

	Longitud de la cola de A: 0
	Cola de A: 

117,99	Llega mensaje a A.

	Longitud de la cola de A: 1
	Cola de A: 59 

118,19	Se libera B.

	Longitud de la cola de A: 1
	Cola de A: 59 

118,20	Llega Frame a B.

	Longitud de la cola de A: 1
	Cola de A: 59 

119,99	Llega mensaje a A.

	Longitud de la cola de A: 2
	Cola de A: 59 60 

120,46	Se libera A.

	Longitud de la cola de A: 1
	Cola de A: 60 

120,55	Se libera B.

	Longitud de la cola de A: 1
	Cola de A: 60 

121,46	Llega Frame a B.

	Longitud de la cola de A: 1
	Cola de A: 60 

121,99	Llega mensaje a A.

	Longitud de la cola de A: 2
	Cola de A: 60 61 

122,28	Se libera A.

	Longitud de la cola de A: 1
	Cola de A: 61 

123,28	Llega Frame a B.

	Longitud de la cola de A: 1
	Cola de A: 61 

123,37	Se libera A.

	Longitud de la cola de A: 0
	Cola de A: 

123,43	Se libera B.

	Longitud de la cola de A: 0
	Cola de A: 

123,99	Llega mensaje a A.

	Longitud de la cola de A: 1
	Cola de A: 62 

124,37	Llega Frame a B.

	Longitud de la cola de A: 1
	Cola de A: 62 

125,00	Se libera A.

	Longitud de la cola de A: 0
	Cola de A: 

125,45	Se libera B.

	Longitud de la cola de A: 0
	Cola de A: 

125,99	Llega mensaje a A.

	Longitud de la cola de A: 1
	Cola de A: 63 

126,00	Llega Frame a B.

	Longitud de la cola de A: 1
	Cola de A: 63 

127,93	Se libera B.

	Longitud de la cola de A: 1
	Cola de A: 63 

127,99	Llega mensaje a A.

	Longitud de la cola de A: 2
	Cola de A: 63 64 

128,35	Se libera A.

	Longitud de la cola de A: 1
	Cola de A: 64 

129,35	Llega Frame a B.

	Longitud de la cola de A: 1
	Cola de A: 64 

129,99	Llega mensaje a A.

	Longitud de la cola de A: 2
	Cola de A: 64 65 

130,21	Se libera A.

	Longitud de la cola de A: 1
	Cola de A: 65 

130,92	Se libera B.

	Longitud de la cola de A: 1
	Cola de A: 65 

131,21	Llega Frame a B.

	Longitud de la cola de A: 1
	Cola de A: 65 

131,24	Se libera A.

	Longitud de la cola de A: 0
	Cola de A: 

131,99	Llega mensaje a A.

	Longitud de la cola de A: 1
	Cola de A: 66 

132,24	Llega Frame a B.

	Longitud de la cola de A: 1
	Cola de A: 66 

133,71	Se libera A.

	Longitud de la cola de A: 0
	Cola de A: 

133,86	Se libera B.

	Longitud de la cola de A: 0
	Cola de A: 

133,99	Llega mensaje a A.

	Longitud de la cola de A: 1
	Cola de A: 67 

134,71	Llega Frame a B.

	Longitud de la cola de A: 1
	Cola de A: 67 

135,86	Se libera A.

	Longitud de la cola de A: 0
	Cola de A: 

135,99	Llega mensaje a A.

	Longitud de la cola de A: 1
	Cola de A: 68 

136,33	Se libera B.

	Longitud de la cola de A: 1
	Cola de A: 68 

136,86	Llega Frame a B.

	Longitud de la cola de A: 1
	Cola de A: 68 

137,02	Se libera A.

	Longitud de la cola de A: 0
	Cola de A: 

137,99	Llega mensaje a A.

	Longitud de la cola de A: 1
	Cola de A: 69 

138,02	Llega Frame a B.

	Longitud de la cola de A: 1
	Cola de A: 69 

138,67	Se libera B.

	Longitud de la cola de A: 1
	Cola de A: 69 

139,11	Se libera A.

	Longitud de la cola de A: 0
	Cola de A: 

139,99	Llega mensaje a A.

	Longitud de la cola de A: 1
	Cola de A: 70 

140,11	Llega Frame a B.

	Longitud de la cola de A: 1
	Cola de A: 70 

141,12	Se libera A.

	Longitud de la cola de A: 0
	Cola de A: 

141,51	Se libera B.

	Longitud de la cola de A: 0
	Cola de A: 

141,99	Llega mensaje a A.

	Longitud de la cola de A: 1
	Cola de A: 71 

142,12	Llega Frame a B.

	Longitud de la cola de A: 1
	Cola de A: 71 

143,98	Se libera A.

	Longitud de la cola de A: 0
	Cola de A: 

143,99	Llega mensaje a A.

	Longitud de la cola de A: 1
	Cola de A: 72 

144,19	Se libera B.

	Longitud de la cola de A: 1
	Cola de A: 72 

144,98	Llega Frame a B.

	Longitud de la cola de A: 1
	Cola de A: 72 

145,07	Se libera A.

	Longitud de la cola de A: 0
	Cola de A: 

145,99	Llega mensaje a A.

	Longitud de la cola de A: 1
	Cola de A: 73 

146,07	Llega Frame a B.

	Longitud de la cola de A: 1
	Cola de A: 73 

146,52	Se libera B.

	Longitud de la cola de A: 1
	Cola de A: 73 

147,13	Se libera A.

	Longitud de la cola de A: 0
	Cola de A: 

147,99	Llega mensaje a A.

	Longitud de la cola de A: 1
	Cola de A: 74 

148,13	Llega Frame a B.

	Longitud de la cola de A: 1
	Cola de A: 74 

149,15	Se libera A.

	Longitud de la cola de A: 0
	Cola de A: 

149,21	Se libera B.

	Longitud de la cola de A: 0
	Cola de A: 

149,99	Llega mensaje a A.

	Longitud de la cola de A: 1
	Cola de A: 75 

150,15	Llega Frame a B.

	Longitud de la cola de A: 1
	Cola de A: 75 

151,20	Se libera A.

	Longitud de la cola de A: 0
	Cola de A: 

151,31	Se libera B.

	Longitud de la cola de A: 0
	Cola de A: 

151,99	Llega mensaje a A.

	Longitud de la cola de A: 1
	Cola de A: 76 

152,20	Llega Frame a B.

	Longitud de la cola de A: 1
	Cola de A: 76 

153,05	Se libera A.

	Longitud de la cola de A: 0
	Cola de A: 

153,95	Se libera B.

	Longitud de la cola de A: 0
	Cola de A: 

153,99	Llega mensaje a A.

	Longitud de la cola de A: 1
	Cola de A: 77 

154,05	Llega Frame a B.

	Longitud de la cola de A: 1
	Cola de A: 77 

155,63	Se libera A.

	Longitud de la cola de A: 0
	Cola de A: 

155,99	Llega mensaje a A.

	Longitud de la cola de A: 1
	Cola de A: 78 

156,63	Llega Frame a B.

	Longitud de la cola de A: 1
	Cola de A: 78 

156,93	Se libera B.

	Longitud de la cola de A: 1
	Cola de A: 78 

157,72	Se libera A.

	Longitud de la cola de A: 0
	Cola de A: 

157,99	Llega mensaje a A.

	Longitud de la cola de A: 1
	Cola de A: 79 

158,72	Llega Frame a B.

	Longitud de la cola de A: 1
	Cola de A: 79 

159,56	Se libera B.

	Longitud de la cola de A: 1
	Cola de A: 79 

159,98	Llega mensaje a A.

	Longitud de la cola de A: 2
	Cola de A: 79 80 

160,57	Se libera A.

	Longitud de la cola de A: 1
	Cola de A: 80 

161,57	Llega Frame a B.

	Longitud de la cola de A: 1
	Cola de A: 80 

161,67	Se libera A.

	Longitud de la cola de A: 0
	Cola de A: 

161,83	Se libera B.

	Longitud de la cola de A: 0
	Cola de A: 

161,99	Llega mensaje a A.

	Longitud de la cola de A: 1
	Cola de A: 81 

162,67	Llega Frame a B.

	Longitud de la cola de A: 1
	Cola de A: 81 

163,97	Se libera A.

	Longitud de la cola de A: 0
	Cola de A: 

163,98	Llega mensaje a A.

	Longitud de la cola de A: 1
	Cola de A: 82 

164,43	Se libera B.

	Longitud de la cola de A: 1
	Cola de A: 82 

164,97	Llega Frame a B.

	Longitud de la cola de A: 1
	Cola de A: 82 

165,63	Se libera A.

	Longitud de la cola de A: 0
	Cola de A: 

165,98	Llega mensaje a A.

	Longitud de la cola de A: 1
	Cola de A: 83 

166,63	Llega Frame a B.

	Longitud de la cola de A: 1
	Cola de A: 83 

166,95	Se libera B.

	Longitud de la cola de A: 1
	Cola de A: 83 

167,25	Se libera A.

	Longitud de la cola de A: 0
	Cola de A: 

167,99	Llega mensaje a A.

	Longitud de la cola de A: 1
	Cola de A: 84 

168,25	Llega Frame a B.

	Longitud de la cola de A: 1
	Cola de A: 84 

169,08	Se libera B.

	Longitud de la cola de A: 1
	Cola de A: 84 

169,63	Se libera A.

	Longitud de la cola de A: 0
	Cola de A: 

169,98	Llega mensaje a A.

	Longitud de la cola de A: 1
	Cola de A: 85 

170,63	Llega Frame a B.

	Longitud de la cola de A: 1
	Cola de A: 85 

171,65	Se libera A.

	Longitud de la cola de A: 0
	Cola de A: 

171,88	Se libera B.

	Longitud de la cola de A: 0
	Cola de A: 

171,99	Llega mensaje a A.

	Longitud de la cola de A: 1
	Cola de A: 86 

172,65	Llega Frame a B.

	Longitud de la cola de A: 1
	Cola de A: 86 

173,29	Se libera A.

	Longitud de la cola de A: 0
	Cola de A: 

173,99	Llega mensaje a A.

	Longitud de la cola de A: 1
	Cola de A: 87 

174,29	Llega Frame a B.

	Longitud de la cola de A: 1
	Cola de A: 87 

174,73	Se libera B.

	Longitud de la cola de A: 1
	Cola de A: 87 

175,23	Se libera A.

	Longitud de la cola de A: 0
	Cola de A: 

175,98	Llega mensaje a A.

	Longitud de la cola de A: 1
	Cola de A: 88 

176,23	Llega Frame a B.

	Longitud de la cola de A: 1
	Cola de A: 88 

177,34	Se libera B.

	Longitud de la cola de A: 1
	Cola de A: 88 

177,57	Se libera A.

	Longitud de la cola de A: 0
	Cola de A: 

177,98	Llega mensaje a A.

	Longitud de la cola de A: 1
	Cola de A: 89 

178,57	Llega Frame a B.

	Longitud de la cola de A: 1
	Cola de A: 89 

179,26	Se libera A.

	Longitud de la cola de A: 0
	Cola de A: 

179,98	Llega mensaje a A.

	Longitud de la cola de A: 1
	Cola de A: 90 

180,22	Se libera B.

	Longitud de la cola de A: 1
	Cola de A: 90 

180,26	Llega Frame a B.

	Longitud de la cola de A: 1
	Cola de A: 90 

181,16	Se libera A.

	Longitud de la cola de A: 0
	Cola de A: 

181,98	Llega mensaje a A.

	Longitud de la cola de A: 1
	Cola de A: 91 

182,16	Llega Frame a B.

	Longitud de la cola de A: 1
	Cola de A: 91 

182,71	Se libera B.

	Longitud de la cola de A: 1
	Cola de A: 91 

183,96	Se libera A.

	Longitud de la cola de A: 0
	Cola de A: 

183,98	Llega mensaje a A.

