Simulacion #15
Comienza simulacion.
Tiempo	Info
	Longitud de la cola de A: 1
	Cola de A: 13 

28,00	Llega mensaje a A.

	Longitud de la cola de A: 2
	Cola de A: 13 14 

28,15	Llega Frame a B.

	Longitud de la cola de A: 2
	Cola de A: 13 14 

29,03	Se libera A.

	Longitud de la cola de A: 1
	Cola de A: 14 

30,00	Llega mensaje a A.

	Longitud de la cola de A: 2
	Cola de A: 14 15 

30,03	Llega Frame a B.

	Longitud de la cola de A: 2
	Cola de A: 14 15 

30,49	Se libera B.

	Longitud de la cola de A: 2
	Cola de A: 14 15 

30,56	Se libera A.

	Longitud de la cola de A: 1
	Cola de A: 15 

31,56	Llega Frame a B.

	Longitud de la cola de A: 1
	Cola de A: 15 

31,58	Se libera A.

	Longitud de la cola de A: 0
	Cola de A: 

31,99	Llega mensaje a A.

	Longitud de la cola de A: 1
	Cola de A: 16 

32,58	Llega Frame a B.

	Longitud de la cola de A: 1
	Cola de A: 16 

33,00	Se libera B.

	Longitud de la cola de A: 1
	Cola de A: 16 

33,45	Se libera A.

	Longitud de la cola de A: 0
	Cola de A: 

33,99	Llega mensaje a A.

	Longitud de la cola de A: 1
	Cola de A: 17 

34,45	Llega Frame a B.

	Longitud de la cola de A: 1
	Cola de A: 17 

35,32	Se libera A.

	Longitud de la cola de A: 0
	Cola de A: 

35,77	Se libera B.

	Longitud de la cola de A: 0
	Cola de A: 

35,99	Llega mensaje a A.

	Longitud de la cola de A: 1
	Cola de A: 18 

36,32	Llega Frame a B.

	Longitud de la cola de A: 1
	Cola de A: 18 

37,62	Se libera A.

	Longitud de la cola de A: 0
	Cola de A: 

37,99	Llega mensaje a A.

	Longitud de la cola de A: 1
	Cola de A: 19 

38,47	Se libera B.

	Longitud de la cola de A: 1
	Cola de A: 19 

38,62	Llega Frame a B.

	Longitud de la cola de A: 1
	Cola de A: 19 

39,41	Se libera A.

	Longitud de la cola de A: 0
	Cola de A: 

39,99	Llega mensaje a A.

	Longitud de la cola de A: 1
	Cola de A: 20 

40,41	Llega Frame a B.

	Longitud de la cola de A: 1
	Cola de A: 20 

41,01	Se libera A.

	Longitud de la cola de A: 0
	Cola de A: 

41,09	Se libera B.

	Longitud de la cola de A: 0
	Cola de A: 

41,99	Llega mensaje a A.

	Longitud de la cola de A: 1
	Cola de A: 21 

42,01	Llega Frame a B.

	Longitud de la cola de A: 1
	Cola de A: 21 

43,58	Se libera B.

	Longitud de la cola de A: 1
	Cola de A: 21 

43,90	Se libera A.

	Longitud de la cola de A: 0
	Cola de A: 

43,99	Llega mensaje a A.

	Longitud de la cola de A: 1
	Cola de A: 22 

44,90	Llega Frame a B.

	Longitud de la cola de A: 1
	Cola de A: 22 

45,14	Se libera A.

	Longitud de la cola de A: 0
	Cola de A: 

45,99	Llega mensaje a A.

	Longitud de la cola de A: 1
	Cola de A: 23 

46,14	Llega Frame a B.

	Longitud de la cola de A: 1
	Cola de A: 23 

46,52	Se libera B.

	Longitud de la cola de A: 1
	Cola de A: 23 

48,00	Llega mensaje a A.

	Longitud de la cola de A: 2
	Cola de A: 23 24 

48,13	Se libera A.

	Longitud de la cola de A: 1
	Cola de A: 24 

48,89	Se libera B.

	Longitud de la cola de A: 1
	Cola de A: 24 

49,13	Llega Frame a B.

	Longitud de la cola de A: 1
	Cola de A: 24 

49,40	Se libera A.

	Longitud de la cola de A: 0
	Cola de A: 

50,00	Llega mensaje a A.

	Longitud de la cola de A: 1
	Cola de A: 25 

50,40	Llega Frame a B.

	Longitud de la cola de A: 1
	Cola de A: 25 

51,33	Se libera A.

	Longitud de la cola de A: 0
	Cola de A: 

51,36	Se libera B.

	Longitud de la cola de A: 0
	Cola de A: 

52,00	Llega mensaje a A.

	Longitud de la cola de A: 1
	Cola de A: 26 

52,33	Llega Frame a B.

	Longitud de la cola de A: 1
	Cola de A: 26 

53,17	Se libera A.

	Longitud de la cola de A: 0
	Cola de A: 

53,47	Se libera B.

	Longitud de la cola de A: 0
	Cola de A: 

54,00	Llega mensaje a A.

	Longitud de la cola de A: 1
	Cola de A: 27 

54,17	Llega Frame a B.

	Longitud de la cola de A: 1
	Cola de A: 27 

55,12	Se libera A.

	Longitud de la cola de A: 0
	Cola de A: 

56,00	Llega mensaje a A.

	Longitud de la cola de A: 1
	Cola de A: 28 

56,12	Llega Frame a B.

	Longitud de la cola de A: 1
	Cola de A: 28 

56,16	Se libera B.

	Longitud de la cola de A: 1
	Cola de A: 28 

57,19	Se libera A.

	Longitud de la cola de A: 0
	Cola de A: 

58,00	Llega mensaje a A.

	Longitud de la cola de A: 1
	Cola de A: 29 

58,19	Llega Frame a B.

	Longitud de la cola de A: 1
	Cola de A: 29 

58,85	Se libera B.

	Longitud de la cola de A: 1
	Cola de A: 29 

59,01	Se libera A.

	Longitud de la cola de A: 0
	Cola de A: 

60,00	Llega mensaje a A.

	Longitud de la cola de A: 1
	Cola de A: 30 

60,01	Llega Frame a B.

	Longitud de la cola de A: 1
	Cola de A: 30 

61,04	Se libera A.

	Longitud de la cola de A: 0
	Cola de A: 

61,12	Se libera B.

	Longitud de la cola de A: 0
	Cola de A: 

62,00	Llega mensaje a A.

	Longitud de la cola de A: 1
	Cola de A: 31 

62,04	Llega Frame a B.

	Longitud de la cola de A: 1
	Cola de A: 31 

63,09	Se libera A.

	Longitud de la cola de A: 0
	Cola de A: 

63,18	Se libera B.

	Longitud de la cola de A: 0
	Cola de A: 

64,00	Llega mensaje a A.

	Longitud de la cola de A: 1
	Cola de A: 32 

64,09	Llega Frame a B.

	Longitud de la cola de A: 1
	Cola de A: 32 

65,72	Se libera B.

	Longitud de la cola de A: 1
	Cola de A: 32 

65,99	Llega mensaje a A.

	Longitud de la cola de A: 2
	Cola de A: 32 33 

66,69	Se libera A.

	Longitud de la cola de A: 1
	Cola de A: 33 

67,69	Llega Frame a B.

	Longitud de la cola de A: 1
	Cola de A: 33 

67,74	Se libera A.

	Longitud de la cola de A: 0
	Cola de A: 

67,99	Llega mensaje a A.

	Longitud de la cola de A: 1
	Cola de A: 34 

68,40	Se libera B.

	Longitud de la cola de A: 1
	Cola de A: 34 

68,74	Llega Frame a B.

	Longitud de la cola de A: 1
	Cola de A: 34 

69,25	Se libera A.

	Longitud de la cola de A: 0
	Cola de A: 

69,99	Llega mensaje a A.

	Longitud de la cola de A: 1
	Cola de A: 35 

70,25	Llega Frame a B.

	Longitud de la cola de A: 1
	Cola de A: 35 

70,72	Se libera B.

	Longitud de la cola de A: 1
	Cola de A: 35 

71,02	Se libera A.

	Longitud de la cola de A: 0
	Cola de A: 

71,99	Llega mensaje a A.

	Longitud de la cola de A: 1
	Cola de A: 36 

72,02	Llega Frame a B.

	Longitud de la cola de A: 1
	Cola de A: 36 

72,86	Se libera B.

	Longitud de la cola de A: 1
	Cola de A: 36 

73,00	Se libera A.

	Longitud de la cola de A: 0
	Cola de A: 

73,99	Llega mensaje a A.

	Longitud de la cola de A: 1
	Cola de A: 37 

74,00	Llega Frame a B.

	Longitud de la cola de A: 1
	Cola de A: 37 

75,13	Se libera B.

	Longitud de la cola de A: 1
	Cola de A: 37 

75,99	Llega mensaje a A.

	Longitud de la cola de A: 2
	Cola de A: 37 38 

76,23	Se libera A.

	Longitud de la cola de A: 1
	Cola de A: 38 

77,23	Llega Frame a B.

	Longitud de la cola de A: 1
	Cola de A: 38 

77,50	Se libera A.

	Longitud de la cola de A: 0
	Cola de A: 

77,63	Se libera B.

	Longitud de la cola de A: 0
	Cola de A: 

77,99	Llega mensaje a A.

	Longitud de la cola de A: 1
	Cola de A: 39 

78,50	Llega Frame a B.

	Longitud de la cola de A: 1
	Cola de A: 39 

79,23	Se libera A.

	Longitud de la cola de A: 0
	Cola de A: 

79,99	Llega mensaje a A.

	Longitud de la cola de A: 1
	Cola de A: 40 

80,20	Se libera B.

	Longitud de la cola de A: 1
	Cola de A: 40 

80,23	Llega Frame a B.

	Longitud de la cola de A: 1
	Cola de A: 40 

81,10	Se libera A.

	Longitud de la cola de A: 0
	Cola de A: 

81,99	Llega mensaje a A.

	Longitud de la cola de A: 1
	Cola de A: 41 

82,10	Llega Frame a B.

	Longitud de la cola de A: 1
	Cola de A: 41 

82,82	Se libera B.

	Longitud de la cola de A: 1
	Cola de A: 41 

83,34	Se libera A.

	Longitud de la cola de A: 0
	Cola de A: 

83,99	Llega mensaje a A.

	Longitud de la cola de A: 1
	Cola de A: 42 

84,34	Llega Frame a B.

	Longitud de la cola de A: 1
	Cola de A: 42 

84,91	Se libera B.

	Longitud de la cola de A: 1
	Cola de A: 42 

85,58	Se libera A.

	Longitud de la cola de A: 0
	Cola de A: 

85,99	Llega mensaje a A.

	Longitud de la cola de A: 1
	Cola de A: 43 

86,58	Llega Frame a B.

	Longitud de la cola de A: 1
	Cola de A: 43 

87,10	Se libera B.

	Longitud de la cola de A: 1
	Cola de A: 43 

87,12	Se libera A.

	Longitud de la cola de A: 0
	Cola de A: 

87,99	Llega mensaje a A.

	Longitud de la cola de A: 1
	Cola de A: 44 

88,12	Llega Frame a B.

	Longitud de la cola de A: 1
	Cola de A: 44 

89,14	Se libera B.

	Longitud de la cola de A: 1
	Cola de A: 44 

89,17	Se libera A.

	Longitud de la cola de A: 0
	Cola de A: 

89,99	Llega mensaje a A.

	Longitud de la cola de A: 1
	Cola de A: 45 

90,17	Llega Frame a B.

	Longitud de la cola de A: 1
	Cola de A: 45 

91,10	Se libera A.

	Longitud de la cola de A: 0
	Cola de A: 

91,65	Se libera B.

	Longitud de la cola de A: 0
	Cola de A: 

91,99	Llega mensaje a A.

	Longitud de la cola de A: 1
	Cola de A: 46 

92,10	Llega Frame a B.

	Longitud de la cola de A: 1
	Cola de A: 46 

93,30	Se libera A.

	Longitud de la cola de A: 0
	Cola de A: 

93,87	Se libera B.

	Longitud de la cola de A: 0
	Cola de A: 

93,99	Llega mensaje a A.

	Longitud de la cola de A: 1
	Cola de A: 47 

94,30	Llega Frame a B.

	Longitud de la cola de A: 1
	Cola de A: 47 

95,57	Se libera A.

	Longitud de la cola de A: 0
	Cola de A: 

95,99	Llega mensaje a A.

	Longitud de la cola de A: 1
	Cola de A: 48 

96,51	Se libera B.

	Longitud de la cola de A: 1
	Cola de A: 48 

96,57	Llega Frame a B.

	Longitud de la cola de A: 1
	Cola de A: 48 

97,13	Se libera A.

	Longitud de la cola de A: 0
	Cola de A: 

97,99	Llega mensaje a A.

	Longitud de la cola de A: 1
	Cola de A: 49 

98,13	Llega Frame a B.

	Longitud de la cola de A: 1
	Cola de A: 49 

99,12	Se libera A.

	Longitud de la cola de A: 0
	Cola de A: 

99,20	Se libera B.

	Longitud de la cola de A: 0
	Cola de A: 

99,99	Llega mensaje a A.

	Longitud de la cola de A: 1
	Cola de A: 50 

100,12	Llega Frame a B.

	Longitud de la cola de A: 1
	Cola de A: 50 

101,37	Se libera A.

	Longitud de la cola de A: 0
	Cola de A: 

101,99	Llega mensaje a A.

	Longitud de la cola de A: 1
	Cola de A: 51 

102,08	Se libera B.

	Longitud de la cola de A: 1
	Cola de A: 51 

102,37	Llega Frame a B.

	Longitud de la cola de A: 1
	Cola de A: 51 

103,37	Se libera A.

	Longitud de la cola de A: 0
	Cola de A: 

103,99	Llega mensaje a A.

	Longitud de la cola de A: 1
	Cola de A: 52 

104,37	Llega Frame a B.

	Longitud de la cola de A: 1
	Cola de A: 52 

104,70	Se libera B.

	Longitud de la cola de A: 1
	Cola de A: 52 

105,03	Se libera A.

	Longitud de la cola de A: 0
	Cola de A: 

105,99	Llega mensaje a A.

	Longitud de la cola de A: 1
	Cola de A: 53 

106,03	Llega Frame a B.

	Longitud de la cola de A: 1
	Cola de A: 53 

107,08	Se libera B.

	Longitud de la cola de A: 1
	Cola de A: 53 

107,18	Se libera A.

	Longitud de la cola de A: 0
	Cola de A: 

107,98	Llega mensaje a A.

	Longitud de la cola de A: 1
	Cola de A: 54 

108,18	Llega Frame a B.

	Longitud de la cola de A: 1
	Cola de A: 54 

109,30	Se libera A.

	Longitud de la cola de A: 0
	Cola de A: 

109,98	Llega mensaje a A.

	Longitud de la cola de A: 1
	Cola de A: 55 

110,06	Se libera B.

	Longitud de la cola de A: 1
	Cola de A: 55 

110,30	Llega Frame a B.

	Longitud de la cola de A: 1
	Cola de A: 55 

111,38	Se libera A.

	Longitud de la cola de A: 0
	Cola de A: 

111,99	Llega mensaje a A.

	Longitud de la cola de A: 1
	Cola de A: 56 

112,38	Llega Frame a B.

	Longitud de la cola de A: 1
	Cola de A: 56 

112,65	Se libera B.

	Longitud de la cola de A: 1
	Cola de A: 56 

113,50	Se libera A.

	Longitud de la cola de A: 0
	Cola de A: 

113,98	Llega mensaje a A.

	Longitud de la cola de A: 1
	Cola de A: 57 

114,50	Llega Frame a B.

	Longitud de la cola de A: 1
	Cola de A: 57 

115,09	Se libera B.

	Longitud de la cola de A: 1
	Cola de A: 57 

115,28	Se libera A.

	Longitud de la cola de A: 0
	Cola de A: 

115,98	Llega mensaje a A.

	Longitud de la cola de A: 1
	Cola de A: 58 

116,28	Llega Frame a B.

	Longitud de la cola de A: 1
	Cola de A: 58 

117,16	Se libera A.

	Longitud de la cola de A: 0
	Cola de A: 

117,37	Se libera B.

	Longitud de la cola de A: 0
	Cola de A: 

117,98	Llega mensaje a A.

	Longitud de la cola de A: 1
	Cola de A: 59 

118,16	Llega Frame a B.

	Longitud de la cola de A: 1
	Cola de A: 59 

119,98	Llega mensaje a A.

	Longitud de la cola de A: 2
	Cola de A: 59 60 

120,13	Se libera A.

	Longitud de la cola de A: 1
	Cola de A: 60 

120,29	Se libera B.

	Longitud de la cola de A: 1
	Cola de A: 60 

121,13	Llega Frame a B.

	Longitud de la cola de A: 1
	Cola de A: 60 

121,42	Se libera A.

	Longitud de la cola de A: 0
	Cola de A: 

121,98	Llega mensaje a A.

	Longitud de la cola de A: 1
	Cola de A: 61 

122,42	Llega Frame a B.

	Longitud de la cola de A: 1
	Cola de A: 61 

122,78	Se libera B.

	Longitud de la cola de A: 1
	Cola de A: 61 

123,08	Se libera A.

	Longitud de la cola de A: 0
	Cola de A: 

123,98	Llega mensaje a A.

	Longitud de la cola de A: 1
	Cola de A: 62 

124,08	Llega Frame a B.

	Longitud de la cola de A: 1
	Cola de A: 62 

125,65	Se libera B.

	Longitud de la cola de A: 1
	Cola de A: 62 

125,71	Se libera A.

	Longitud de la cola de A: 0
	Cola de A: 

125,98	Llega mensaje a A.

	Longitud de la cola de A: 1
	Cola de A: 63 

126,71	Llega Frame a B.

	Longitud de la cola de A: 1
	Cola de A: 63 

127,40	Se libera A.

	Longitud de la cola de A: 0
	Cola de A: 

127,73	Se libera B.

	Longitud de la cola de A: 0
	Cola de A: 

127,98	Llega mensaje a A.

	Longitud de la cola de A: 1
	Cola de A: 64 

128,40	Llega Frame a B.

	Longitud de la cola de A: 1
	Cola de A: 64 

129,58	Se libera A.

	Longitud de la cola de A: 0
	Cola de A: 

129,98	Llega mensaje a A.

	Longitud de la cola de A: 1
	Cola de A: 65 

130,08	Se libera B.

	Longitud de la cola de A: 1
	Cola de A: 65 

130,58	Llega Frame a B.

	Longitud de la cola de A: 1
	Cola de A: 65 

131,06	Se libera A.

	Longitud de la cola de A: 0
	Cola de A: 

131,98	Llega mensaje a A.

	Longitud de la cola de A: 1
	Cola de A: 66 

132,06	Llega Frame a B.

	Longitud de la cola de A: 1
	Cola de A: 66 

132,62	Se libera B.

	Longitud de la cola de A: 1
	Cola de A: 66 

133,04	Se libera A.

	Longitud de la cola de A: 0
	Cola de A: 

133,98	Llega mensaje a A.

	Longitud de la cola de A: 1
	Cola de A: 67 

134,04	Llega Frame a B.

	Longitud de la cola de A: 1
	Cola de A: 67 

135,06	Se libera B.

	Longitud de la cola de A: 1
	Cola de A: 67 

135,98	Llega mensaje a A.

	Longitud de la cola de A: 2
	Cola de A: 67 68 

136,51	Se libera A.

	Longitud de la cola de A: 1
	Cola de A: 68 

137,51	Llega Frame a B.

	Longitud de la cola de A: 1
	Cola de A: 68 

137,79	Se libera B.

	Longitud de la cola de A: 1
	Cola de A: 68 

137,91	Se libera A.

	Longitud de la cola de A: 0
	Cola de A: 

137,98	Llega mensaje a A.

	Longitud de la cola de A: 1
	Cola de A: 69 

138,91	Llega Frame a B.

	Longitud de la cola de A: 1
	Cola de A: 69 

139,98	Llega mensaje a A.

	Longitud de la cola de A: 2
	Cola de A: 69 70 

140,08	Se libera B.

	Longitud de la cola de A: 2
	Cola de A: 69 70 

140,20	Se libera A.

	Longitud de la cola de A: 1
	Cola de A: 70 

141,20	Llega Frame a B.

	Longitud de la cola de A: 1
	Cola de A: 70 

141,42	Se libera A.

	Longitud de la cola de A: 0
	Cola de A: 

141,98	Llega mensaje a A.

	Longitud de la cola de A: 1
	Cola de A: 71 

142,42	Llega Frame a B.

	Longitud de la cola de A: 1
	Cola de A: 71 

143,03	Se libera B.

	Longitud de la cola de A: 1
	Cola de A: 71 

143,66	Se libera A.

	Longitud de la cola de A: 0
	Cola de A: 

143,98	Llega mensaje a A.

	Longitud de la cola de A: 1
	Cola de A: 72 

144,66	Llega Frame a B.

	Longitud de la cola de A: 1
	Cola de A: 72 

145,33	Se libera A.

	Longitud de la cola de A: 0
	Cola de A: 

145,66	Se libera B.

	Longitud de la cola de A: 0
	Cola de A: 

145,98	Llega mensaje a A.

	Longitud de la cola de A: 1
	Cola de A: 73 

146,33	Llega Frame a B.

	Longitud de la cola de A: 1
	Cola de A: 73 

147,04	Se libera A.

	Longitud de la cola de A: 0
	Cola de A: 

147,98	Llega mensaje a A.

	Longitud de la cola de A: 1
	Cola de A: 74 

148,04	Llega Frame a B.

	Longitud de la cola de A: 1
	Cola de A: 74 

148,42	Se libera B.

	Longitud de la cola de A: 1
	Cola de A: 74 

149,83	Se libera A.

	Longitud de la cola de A: 0
	Cola de A: 

149,98	Llega mensaje a A.

	Longitud de la cola de A: 1
	Cola de A: 75 

150,65	Se libera B.

	Longitud de la cola de A: 1
	Cola de A: 75 

150,83	Llega Frame a B.

	Longitud de la cola de A: 1
	Cola de A: 75 

151,39	Se libera A.

	Longitud de la cola de A: 0
	Cola de A: 

151,98	Llega mensaje a A.

	Longitud de la cola de A: 1
	Cola de A: 76 

152,39	Llega Frame a B.

	Longitud de la cola de A: 1
	Cola de A: 76 

153,15	Se libera A.

	Longitud de la cola de A: 0
	Cola de A: 

153,52	Se libera B.

	Longitud de la cola de A: 0
	Cola de A: 

153,98	Llega mensaje a A.

	Longitud de la cola de A: 1
	Cola de A: 77 

154,15	Llega Frame a B.

	Longitud de la cola de A: 1
	Cola de A: 77 

155,99	Llega mensaje a A.

	Longitud de la cola de A: 2
	Cola de A: 77 78 

156,48	Se libera B.

	Longitud de la cola de A: 2
	Cola de A: 77 78 

156,50	Se libera A.

	Longitud de la cola de A: 1
	Cola de A: 78 

157,50	Llega Frame a B.

	Longitud de la cola de A: 1
	Cola de A: 78 

157,56	Se libera A.

	Longitud de la cola de A: 0
	Cola de A: 

157,98	Llega mensaje a A.

	Longitud de la cola de A: 1
	Cola de A: 79 

158,56	Llega Frame a B.

	Longitud de la cola de A: 1
	Cola de A: 79 

159,16	Se libera A.

	Longitud de la cola de A: 0
	Cola de A: 

159,29	Se libera B.

	Longitud de la cola de A: 0
	Cola de A: 

159,98	Llega mensaje a A.

	Longitud de la cola de A: 1
	Cola de A: 80 

160,16	Llega Frame a B.

	Longitud de la cola de A: 1
	Cola de A: 80 

161,11	Se libera A.

	Longitud de la cola de A: 0
	Cola de A: 

161,72	Se libera B.

	Longitud de la cola de A: 0
	Cola de A: 

161,98	Llega mensaje a A.

	Longitud de la cola de A: 1
	Cola de A: 81 

162,11	Llega Frame a B.

	Longitud de la cola de A: 1
	Cola de A: 81 

163,13	Se libera A.

	Longitud de la cola de A: 0
	Cola de A: 

163,99	Llega mensaje a A.

	Longitud de la cola de A: 1
	Cola de A: 82 

164,12	Se libera B.

	Longitud de la cola de A: 1
	Cola de A: 82 

164,13	Llega Frame a B.

	Longitud de la cola de A: 1
	Cola de A: 82 

165,00	Se libera A.

	Longitud de la cola de A: 0
	Cola de A: 

165,99	Llega mensaje a A.

	Longitud de la cola de A: 1
	Cola de A: 83 

166,00	Llega Frame a B.

	Longitud de la cola de A: 1
	Cola de A: 83 

167,01	Se libera B.

	Longitud de la cola de A: 1
	Cola de A: 83 

167,20	Se libera A.

	Longitud de la cola de A: 0
	Cola de A: 

167,98	Llega mensaje a A.

	Longitud de la cola de A: 1
	Cola de A: 84 

168,20	Llega Frame a B.

	Longitud de la cola de A: 1
	Cola de A: 84 

169,60	Se libera A.

	Longitud de la cola de A: 0
	Cola de A: 

169,73	Se libera B.

	Longitud de la cola de A: 0
	Cola de A: 

169,98	Llega mensaje a A.

	Longitud de la cola de A: 1
	Cola de A: 85 

170,60	Llega Frame a B.

	Longitud de la cola de A: 1
	Cola de A: 85 

171,13	Se libera A.

	Longitud de la cola de A: 0
	Cola de A: 

171,98	Llega mensaje a A.

	Longitud de la cola de A: 1
	Cola de A: 86 

172,13	Llega Frame a B.

	Longitud de la cola de A: 1
	Cola de A: 86 

172,17	Se libera B.

	Longitud de la cola de A: 1
	Cola de A: 86 

173,12	Se libera A.

	Longitud de la cola de A: 0
	Cola de A: 

173,99	Llega mensaje a A.

	Longitud de la cola de A: 1
	Cola de A: 87 

174,12	Llega Frame a B.

	Longitud de la cola de A: 1
	Cola de A: 87 

174,64	Se libera B.

	Longitud de la cola de A: 1
	Cola de A: 87 

175,19	Se libera A.

	Longitud de la cola de A: 0
	Cola de A: 

175,99	Llega mensaje a A.

	Longitud de la cola de A: 1
	Cola de A: 88 

176,19	Llega Frame a B.

	Longitud de la cola de A: 1
	Cola de A: 88 

177,45	Se libera A.

	Longitud de la cola de A: 0
	Cola de A: 

177,57	Se libera B.

	Longitud de la cola de A: 0
	Cola de A: 

177,99	Llega mensaje a A.

	Longitud de la cola de A: 1
	Cola de A: 89 

178,45	Llega Frame a B.

	Longitud de la cola de A: 1
	Cola de A: 89 

179,75	Se libera B.

	Longitud de la cola de A: 1
	Cola de A: 89 

179,99	Llega mensaje a A.

	Longitud de la cola de A: 2
	Cola de A: 89 90 

180,47	Se libera A.

	Longitud de la cola de A: 1
	Cola de A: 90 

181,47	Llega Frame a B.

	Longitud de la cola de A: 1
	Cola de A: 90 

181,90	Se libera B.

	Longitud de la cola de A: 1
	Cola de A: 90 

181,99	Llega mensaje a A.

	Longitud de la cola de A: 2
	Cola de A: 90 91 

182,33	Se libera A.

	Longitud de la cola de A: 1
	Cola de A: 91 

183,33	Llega Frame a B.

	Longitud de la cola de A: 1
