Simulacion #10
Comienza simulacion.
Tiempo	Info
	Longitud de la cola de A: 0
	Cola de A: 

27,19	Se libera B.

	Longitud de la cola de A: 0
	Cola de A: 

28,00	Llega mensaje a A.

	Longitud de la cola de A: 1
	Cola de A: 14 

28,08	Llega Frame a B.

	Longitud de la cola de A: 1
	Cola de A: 14 

29,24	Se libera A.

	Longitud de la cola de A: 0
	Cola de A: 

29,31	Se libera B.

	Longitud de la cola de A: 0
	Cola de A: 

30,00	Llega mensaje a A.

	Longitud de la cola de A: 1
	Cola de A: 15 

30,24	Llega Frame a B.

	Longitud de la cola de A: 1
	Cola de A: 15 

31,21	Se libera A.

	Longitud de la cola de A: 0
	Cola de A: 

31,74	Se libera B.

	Longitud de la cola de A: 0
	Cola de A: 

32,00	Llega mensaje a A.

	Longitud de la cola de A: 1
	Cola de A: 16 

32,21	Llega Frame a B.

	Longitud de la cola de A: 1
	Cola de A: 16 

33,07	Se libera A.

	Longitud de la cola de A: 0
	Cola de A: 

34,00	Llega mensaje a A.

	Longitud de la cola de A: 1
	Cola de A: 17 

34,07	Llega Frame a B.

	Longitud de la cola de A: 1
	Cola de A: 17 

34,17	Se libera B.

	Longitud de la cola de A: 1
	Cola de A: 17 

36,00	Llega mensaje a A.

	Longitud de la cola de A: 2
	Cola de A: 17 18 

36,77	Se libera B.

	Longitud de la cola de A: 2
	Cola de A: 17 18 

37,15	Se libera A.

	Longitud de la cola de A: 1
	Cola de A: 18 

38,00	Llega mensaje a A.

	Longitud de la cola de A: 2
	Cola de A: 18 19 

38,15	Llega Frame a B.

	Longitud de la cola de A: 2
	Cola de A: 18 19 

38,62	Se libera A.

	Longitud de la cola de A: 1
	Cola de A: 19 

39,31	Se libera B.

	Longitud de la cola de A: 1
	Cola de A: 19 

39,62	Llega Frame a B.

	Longitud de la cola de A: 1
	Cola de A: 19 

40,00	Llega mensaje a A.

	Longitud de la cola de A: 2
	Cola de A: 19 20 

40,42	Se libera A.

	Longitud de la cola de A: 1
	Cola de A: 20 

41,42	Llega Frame a B.

	Longitud de la cola de A: 1
	Cola de A: 20 

41,99	Se libera B.

	Longitud de la cola de A: 1
	Cola de A: 20 

42,00	Llega mensaje a A.

	Longitud de la cola de A: 2
	Cola de A: 20 21 

42,21	Se libera A.

	Longitud de la cola de A: 1
	Cola de A: 21 

43,21	Llega Frame a B.

	Longitud de la cola de A: 1
	Cola de A: 21 

43,37	Se libera A.

	Longitud de la cola de A: 0
	Cola de A: 

44,00	Llega mensaje a A.

	Longitud de la cola de A: 1
	Cola de A: 22 

44,37	Llega Frame a B.

	Longitud de la cola de A: 1
	Cola de A: 22 

44,78	Se libera B.

	Longitud de la cola de A: 1
	Cola de A: 22 

45,76	Se libera A.

	Longitud de la cola de A: 0
	Cola de A: 

46,00	Llega mensaje a A.

	Longitud de la cola de A: 1
	Cola de A: 23 

46,76	Llega Frame a B.

	Longitud de la cola de A: 1
	Cola de A: 23 

46,78	Se libera B.

	Longitud de la cola de A: 1
	Cola de A: 23 

47,11	Se libera A.

	Longitud de la cola de A: 0
	Cola de A: 

48,00	Llega mensaje a A.

	Longitud de la cola de A: 1
	Cola de A: 24 

48,11	Llega Frame a B.

	Longitud de la cola de A: 1
	Cola de A: 24 

49,19	Se libera A.

	Longitud de la cola de A: 0
	Cola de A: 

49,20	Se libera B.

	Longitud de la cola de A: 0
	Cola de A: 

50,00	Llega mensaje a A.

	Longitud de la cola de A: 1
	Cola de A: 25 

50,19	Llega Frame a B.

	Longitud de la cola de A: 1
	Cola de A: 25 

51,80	Se libera A.

	Longitud de la cola de A: 0
	Cola de A: 

52,00	Se libera B.

	Longitud de la cola de A: 0
	Cola de A: 

52,00	Llega mensaje a A.

	Longitud de la cola de A: 1
	Cola de A: 26 

52,80	Llega Frame a B.

	Longitud de la cola de A: 1
	Cola de A: 26 

53,36	Se libera A.

	Longitud de la cola de A: 0
	Cola de A: 

54,00	Llega mensaje a A.

	Longitud de la cola de A: 1
	Cola de A: 27 

54,36	Se libera B.

	Longitud de la cola de A: 1
	Cola de A: 27 

54,36	Llega Frame a B.

	Longitud de la cola de A: 1
	Cola de A: 27 

55,65	Se libera A.

	Longitud de la cola de A: 0
	Cola de A: 

56,00	Llega mensaje a A.

	Longitud de la cola de A: 1
	Cola de A: 28 

56,65	Llega Frame a B.

	Longitud de la cola de A: 1
	Cola de A: 28 

57,31	Se libera B.

	Longitud de la cola de A: 1
	Cola de A: 28 

57,37	Se libera A.

	Longitud de la cola de A: 0
	Cola de A: 

58,00	Llega mensaje a A.

	Longitud de la cola de A: 1
	Cola de A: 29 

58,37	Llega Frame a B.

	Longitud de la cola de A: 1
	Cola de A: 29 

59,54	Se libera A.

	Longitud de la cola de A: 0
	Cola de A: 

59,73	Se libera B.

	Longitud de la cola de A: 0
	Cola de A: 

60,00	Llega mensaje a A.

	Longitud de la cola de A: 1
	Cola de A: 30 

60,54	Llega Frame a B.

	Longitud de la cola de A: 1
	Cola de A: 30 

62,00	Llega mensaje a A.

	Longitud de la cola de A: 2
	Cola de A: 30 31 

62,13	Se libera A.

	Longitud de la cola de A: 1
	Cola de A: 31 

62,40	Se libera B.

	Longitud de la cola de A: 1
	Cola de A: 31 

63,13	Llega Frame a B.

	Longitud de la cola de A: 1
	Cola de A: 31 

63,13	Se libera A.

	Longitud de la cola de A: 0
	Cola de A: 

64,00	Llega mensaje a A.

	Longitud de la cola de A: 1
	Cola de A: 32 

64,13	Llega Frame a B.

	Longitud de la cola de A: 1
	Cola de A: 32 

64,69	Se libera B.

	Longitud de la cola de A: 1
	Cola de A: 32 

65,42	Se libera A.

	Longitud de la cola de A: 0
	Cola de A: 

66,00	Llega mensaje a A.

	Longitud de la cola de A: 1
	Cola de A: 33 

66,42	Llega Frame a B.

	Longitud de la cola de A: 1
	Cola de A: 33 

67,21	Se libera A.

	Longitud de la cola de A: 0
	Cola de A: 

67,45	Se libera B.

	Longitud de la cola de A: 0
	Cola de A: 

68,00	Llega mensaje a A.

	Longitud de la cola de A: 1
	Cola de A: 34 

68,21	Llega Frame a B.

	Longitud de la cola de A: 1
	Cola de A: 34 

69,28	Se libera A.

	Longitud de la cola de A: 0
	Cola de A: 

69,85	Se libera B.

	Longitud de la cola de A: 0
	Cola de A: 

70,00	Llega mensaje a A.

	Longitud de la cola de A: 1
	Cola de A: 35 

70,28	Llega Frame a B.

	Longitud de la cola de A: 1
	Cola de A: 35 

72,00	Llega mensaje a A.

	Longitud de la cola de A: 2
	Cola de A: 35 36 

72,21	Se libera A.

	Longitud de la cola de A: 1
	Cola de A: 36 

72,76	Se libera B.

	Longitud de la cola de A: 1
	Cola de A: 36 

73,21	Llega Frame a B.

	Longitud de la cola de A: 1
	Cola de A: 36 

73,86	Se libera A.

	Longitud de la cola de A: 0
	Cola de A: 

74,00	Llega mensaje a A.

	Longitud de la cola de A: 1
	Cola de A: 37 

74,86	Llega Frame a B.

	Longitud de la cola de A: 1
	Cola de A: 37 

75,13	Se libera B.

	Longitud de la cola de A: 1
	Cola de A: 37 

75,29	Se libera A.

	Longitud de la cola de A: 0
	Cola de A: 

76,00	Llega mensaje a A.

	Longitud de la cola de A: 1
	Cola de A: 38 

76,29	Llega Frame a B.

	Longitud de la cola de A: 1
	Cola de A: 38 

77,23	Se libera B.

	Longitud de la cola de A: 1
	Cola de A: 38 

77,24	Se libera A.

	Longitud de la cola de A: 0
	Cola de A: 

78,00	Llega mensaje a A.

	Longitud de la cola de A: 1
	Cola de A: 39 

78,24	Llega Frame a B.

	Longitud de la cola de A: 1
	Cola de A: 39 

79,67	Se libera A.

	Longitud de la cola de A: 0
	Cola de A: 

79,75	Se libera B.

	Longitud de la cola de A: 0
	Cola de A: 

80,00	Llega mensaje a A.

	Longitud de la cola de A: 1
	Cola de A: 40 

80,67	Llega Frame a B.

	Longitud de la cola de A: 1
	Cola de A: 40 

81,44	Se libera A.

	Longitud de la cola de A: 0
	Cola de A: 

82,00	Llega mensaje a A.

	Longitud de la cola de A: 1
	Cola de A: 41 

82,04	Se libera B.

	Longitud de la cola de A: 1
	Cola de A: 41 

82,44	Llega Frame a B.

	Longitud de la cola de A: 1
	Cola de A: 41 

83,99	Llega mensaje a A.

	Longitud de la cola de A: 2
	Cola de A: 41 42 

85,02	Se libera B.

	Longitud de la cola de A: 2
	Cola de A: 41 42 

85,30	Se libera A.

	Longitud de la cola de A: 1
	Cola de A: 42 

85,99	Llega mensaje a A.

	Longitud de la cola de A: 2
	Cola de A: 42 43 

86,30	Llega Frame a B.

	Longitud de la cola de A: 2
	Cola de A: 42 43 

86,57	Se libera A.

	Longitud de la cola de A: 1
	Cola de A: 43 

87,57	Llega Frame a B.

	Longitud de la cola de A: 1
	Cola de A: 43 

87,61	Se libera B.

	Longitud de la cola de A: 1
	Cola de A: 43 

87,99	Llega mensaje a A.

	Longitud de la cola de A: 2
	Cola de A: 43 44 

88,60	Se libera A.

	Longitud de la cola de A: 1
	Cola de A: 44 

89,60	Llega Frame a B.

	Longitud de la cola de A: 1
	Cola de A: 44 

89,69	Se libera A.

	Longitud de la cola de A: 0
	Cola de A: 

89,73	Se libera B.

	Longitud de la cola de A: 0
	Cola de A: 

89,99	Llega mensaje a A.

	Longitud de la cola de A: 1
	Cola de A: 45 

90,69	Llega Frame a B.

	Longitud de la cola de A: 1
	Cola de A: 45 

91,99	Llega mensaje a A.

	Longitud de la cola de A: 2
	Cola de A: 45 46 

92,08	Se libera A.

	Longitud de la cola de A: 1
	Cola de A: 46 

92,58	Se libera B.

	Longitud de la cola de A: 1
	Cola de A: 46 

93,08	Llega Frame a B.

	Longitud de la cola de A: 1
	Cola de A: 46 

93,29	Se libera A.

	Longitud de la cola de A: 0
	Cola de A: 

93,99	Llega mensaje a A.

	Longitud de la cola de A: 1
	Cola de A: 47 

94,29	Llega Frame a B.

	Longitud de la cola de A: 1
	Cola de A: 47 

95,08	Se libera B.

	Longitud de la cola de A: 1
	Cola de A: 47 

95,74	Se libera A.

	Longitud de la cola de A: 0
	Cola de A: 

95,99	Llega mensaje a A.

	Longitud de la cola de A: 1
	Cola de A: 48 

96,74	Llega Frame a B.

	Longitud de la cola de A: 1
	Cola de A: 48 

97,42	Se libera A.

	Longitud de la cola de A: 0
	Cola de A: 

97,74	Se libera B.

	Longitud de la cola de A: 0
	Cola de A: 

97,99	Llega mensaje a A.

	Longitud de la cola de A: 1
	Cola de A: 49 

98,42	Llega Frame a B.

	Longitud de la cola de A: 1
	Cola de A: 49 

99,50	Se libera A.

	Longitud de la cola de A: 0
	Cola de A: 

99,99	Llega mensaje a A.

	Longitud de la cola de A: 1
	Cola de A: 50 

100,50	Llega Frame a B.

	Longitud de la cola de A: 1
	Cola de A: 50 

100,71	Se libera B.

	Longitud de la cola de A: 1
	Cola de A: 50 

101,37	Se libera A.

	Longitud de la cola de A: 0
	Cola de A: 

101,99	Llega mensaje a A.

	Longitud de la cola de A: 1
	Cola de A: 51 

102,37	Llega Frame a B.

	Longitud de la cola de A: 1
	Cola de A: 51 

102,84	Se libera B.

	Longitud de la cola de A: 1
	Cola de A: 51 

103,19	Se libera A.

	Longitud de la cola de A: 0
	Cola de A: 

103,99	Llega mensaje a A.

	Longitud de la cola de A: 1
	Cola de A: 52 

104,19	Llega Frame a B.

	Longitud de la cola de A: 1
	Cola de A: 52 

104,93	Se libera B.

	Longitud de la cola de A: 1
	Cola de A: 52 

105,33	Se libera A.

	Longitud de la cola de A: 0
	Cola de A: 

105,99	Llega mensaje a A.

	Longitud de la cola de A: 1
	Cola de A: 53 

106,33	Llega Frame a B.

	Longitud de la cola de A: 1
	Cola de A: 53 

107,01	Se libera B.

	Longitud de la cola de A: 1
	Cola de A: 53 

107,55	Se libera A.

	Longitud de la cola de A: 0
	Cola de A: 

107,99	Llega mensaje a A.

	Longitud de la cola de A: 1
	Cola de A: 54 

108,55	Llega Frame a B.

	Longitud de la cola de A: 1
	Cola de A: 54 

109,36	Se libera B.

	Longitud de la cola de A: 1
	Cola de A: 54 

109,53	Se libera A.

	Longitud de la cola de A: 0
	Cola de A: 

109,99	Llega mensaje a A.

	Longitud de la cola de A: 1
	Cola de A: 55 

110,53	Llega Frame a B.

	Longitud de la cola de A: 1
	Cola de A: 55 

111,13	Se libera A.

	Longitud de la cola de A: 0
	Cola de A: 

111,91	Se libera B.

	Longitud de la cola de A: 0
	Cola de A: 

111,99	Llega mensaje a A.

	Longitud de la cola de A: 1
	Cola de A: 56 

112,13	Llega Frame a B.

	Longitud de la cola de A: 1
	Cola de A: 56 

113,52	Se libera A.

	Longitud de la cola de A: 0
	Cola de A: 

113,99	Llega mensaje a A.

	Longitud de la cola de A: 1
	Cola de A: 57 

114,30	Se libera B.

	Longitud de la cola de A: 1
	Cola de A: 57 

114,52	Llega Frame a B.

	Longitud de la cola de A: 1
	Cola de A: 57 

115,07	Se libera A.

	Longitud de la cola de A: 0
	Cola de A: 

115,99	Llega mensaje a A.

	Longitud de la cola de A: 1
	Cola de A: 58 

116,07	Llega Frame a B.

	Longitud de la cola de A: 1
	Cola de A: 58 

116,98	Se libera B.

	Longitud de la cola de A: 1
	Cola de A: 58 

117,27	Se libera A.

	Longitud de la cola de A: 0
	Cola de A: 

117,99	Llega mensaje a A.

	Longitud de la cola de A: 1
	Cola de A: 59 

118,27	Llega Frame a B.

	Longitud de la cola de A: 1
	Cola de A: 59 

119,02	Se libera B.

	Longitud de la cola de A: 1
	Cola de A: 59 

119,05	Se libera A.

	Longitud de la cola de A: 0
	Cola de A: 

119,99	Llega mensaje a A.

	Longitud de la cola de A: 1
	Cola de A: 60 

120,05	Llega Frame a B.

	Longitud de la cola de A: 1
	Cola de A: 60 

121,10	Se libera A.

	Longitud de la cola de A: 0
	Cola de A: 

121,49	Se libera B.

	Longitud de la cola de A: 0
	Cola de A: 

121,99	Llega mensaje a A.

	Longitud de la cola de A: 1
	Cola de A: 61 

122,10	Llega Frame a B.

	Longitud de la cola de A: 1
	Cola de A: 61 

123,75	Se libera A.

	Longitud de la cola de A: 0
	Cola de A: 

123,99	Llega mensaje a A.

	Longitud de la cola de A: 1
	Cola de A: 62 

124,21	Se libera B.

	Longitud de la cola de A: 1
	Cola de A: 62 

124,75	Llega Frame a B.

	Longitud de la cola de A: 1
	Cola de A: 62 

125,28	Se libera A.

	Longitud de la cola de A: 0
	Cola de A: 

125,99	Llega mensaje a A.

	Longitud de la cola de A: 1
	Cola de A: 63 

126,28	Llega Frame a B.

	Longitud de la cola de A: 1
	Cola de A: 63 

127,15	Se libera B.

	Longitud de la cola de A: 1
	Cola de A: 63 

127,84	Se libera A.

	Longitud de la cola de A: 0
	Cola de A: 

127,99	Llega mensaje a A.

	Longitud de la cola de A: 1
	Cola de A: 64 

128,84	Llega Frame a B.

	Longitud de la cola de A: 1
	Cola de A: 64 

129,24	Se libera B.

	Longitud de la cola de A: 1
	Cola de A: 64 

129,66	Se libera A.

	Longitud de la cola de A: 0
	Cola de A: 

129,99	Llega mensaje a A.

	Longitud de la cola de A: 1
	Cola de A: 65 

130,66	Llega Frame a B.

	Longitud de la cola de A: 1
	Cola de A: 65 

131,29	Se libera A.

	Longitud de la cola de A: 0
	Cola de A: 

131,57	Se libera B.

	Longitud de la cola de A: 0
	Cola de A: 

131,99	Llega mensaje a A.

	Longitud de la cola de A: 1
	Cola de A: 66 

132,29	Llega Frame a B.

	Longitud de la cola de A: 1
	Cola de A: 66 

133,99	Llega mensaje a A.

	Longitud de la cola de A: 2
	Cola de A: 66 67 

134,02	Se libera B.

	Longitud de la cola de A: 2
	Cola de A: 66 67 

134,20	Se libera A.

	Longitud de la cola de A: 1
	Cola de A: 67 

135,20	Llega Frame a B.

	Longitud de la cola de A: 1
	Cola de A: 67 

135,99	Llega mensaje a A.

	Longitud de la cola de A: 2
	Cola de A: 67 68 

136,92	Se libera B.

	Longitud de la cola de A: 2
	Cola de A: 67 68 

137,94	Se libera A.

	Longitud de la cola de A: 1
	Cola de A: 68 

137,99	Llega mensaje a A.

	Longitud de la cola de A: 2
	Cola de A: 68 69 

138,94	Llega Frame a B.

	Longitud de la cola de A: 2
	Cola de A: 68 69 

139,10	Se libera B.

	Longitud de la cola de A: 2
	Cola de A: 68 69 

139,51	Se libera A.

	Longitud de la cola de A: 1
	Cola de A: 69 

139,99	Llega mensaje a A.

	Longitud de la cola de A: 2
	Cola de A: 69 70 

140,51	Llega Frame a B.

	Longitud de la cola de A: 2
	Cola de A: 69 70 

140,95	Se libera A.

	Longitud de la cola de A: 1
	Cola de A: 70 

141,22	Se libera B.

	Longitud de la cola de A: 1
	Cola de A: 70 

141,95	Llega Frame a B.

	Longitud de la cola de A: 1
	Cola de A: 70 

141,99	Llega mensaje a A.

	Longitud de la cola de A: 2
	Cola de A: 70 71 

142,39	Se libera A.

	Longitud de la cola de A: 1
	Cola de A: 71 

143,38	Se libera B.

	Longitud de la cola de A: 1
	Cola de A: 71 

143,39	Llega Frame a B.

	Longitud de la cola de A: 1
	Cola de A: 71 

143,43	Se libera A.

	Longitud de la cola de A: 0
	Cola de A: 

143,99	Llega mensaje a A.

	Longitud de la cola de A: 1
	Cola de A: 72 

144,43	Llega Frame a B.

	Longitud de la cola de A: 1
	Cola de A: 72 

145,64	Se libera A.

	Longitud de la cola de A: 0
	Cola de A: 

145,82	Se libera B.

	Longitud de la cola de A: 0
	Cola de A: 

145,99	Llega mensaje a A.

	Longitud de la cola de A: 1
	Cola de A: 73 

146,64	Llega Frame a B.

	Longitud de la cola de A: 1
	Cola de A: 73 

147,38	Se libera A.

	Longitud de la cola de A: 0
	Cola de A: 

147,99	Llega mensaje a A.

	Longitud de la cola de A: 1
	Cola de A: 74 

148,38	Llega Frame a B.

	Longitud de la cola de A: 1
	Cola de A: 74 

148,70	Se libera B.

	Longitud de la cola de A: 1
	Cola de A: 74 

149,04	Se libera A.

	Longitud de la cola de A: 0
	Cola de A: 

149,99	Llega mensaje a A.

	Longitud de la cola de A: 1
	Cola de A: 75 

150,04	Llega Frame a B.

	Longitud de la cola de A: 1
	Cola de A: 75 

151,30	Se libera A.

	Longitud de la cola de A: 0
	Cola de A: 

151,39	Se libera B.

	Longitud de la cola de A: 0
	Cola de A: 

151,99	Llega mensaje a A.

	Longitud de la cola de A: 1
	Cola de A: 76 

152,30	Llega Frame a B.

	Longitud de la cola de A: 1
	Cola de A: 76 

153,67	Se libera A.

	Longitud de la cola de A: 0
	Cola de A: 

153,99	Llega mensaje a A.

	Longitud de la cola de A: 1
	Cola de A: 77 

154,39	Se libera B.

	Longitud de la cola de A: 1
	Cola de A: 77 

154,67	Llega Frame a B.

	Longitud de la cola de A: 1
	Cola de A: 77 

155,13	Se libera A.

	Longitud de la cola de A: 0
	Cola de A: 

155,99	Llega mensaje a A.

	Longitud de la cola de A: 1
	Cola de A: 78 

156,13	Llega Frame a B.

	Longitud de la cola de A: 1
	Cola de A: 78 

156,56	Se libera B.

	Longitud de la cola de A: 1
	Cola de A: 78 

157,28	Se libera A.

	Longitud de la cola de A: 0
	Cola de A: 

157,99	Llega mensaje a A.

	Longitud de la cola de A: 1
	Cola de A: 79 

158,28	Llega Frame a B.

	Longitud de la cola de A: 1
	Cola de A: 79 

159,14	Se libera B.

	Longitud de la cola de A: 1
	Cola de A: 79 

159,15	Se libera A.

	Longitud de la cola de A: 0
	Cola de A: 

159,99	Llega mensaje a A.

	Longitud de la cola de A: 1
	Cola de A: 80 

160,15	Llega Frame a B.

	Longitud de la cola de A: 1
	Cola de A: 80 

161,30	Se libera A.

	Longitud de la cola de A: 0
	Cola de A: 

161,91	Se libera B.

	Longitud de la cola de A: 0
	Cola de A: 

161,99	Llega mensaje a A.

	Longitud de la cola de A: 1
	Cola de A: 81 

162,30	Llega Frame a B.

	Longitud de la cola de A: 1
	Cola de A: 81 

163,45	Se libera A.

	Longitud de la cola de A: 0
	Cola de A: 

163,99	Llega mensaje a A.

	Longitud de la cola de A: 1
	Cola de A: 82 

164,45	Llega Frame a B.

	Longitud de la cola de A: 1
	Cola de A: 82 

164,74	Se libera B.

	Longitud de la cola de A: 1
	Cola de A: 82 

165,99	Llega mensaje a A.

	Longitud de la cola de A: 2
	Cola de A: 82 83 

166,31	Se libera A.

	Longitud de la cola de A: 1
	Cola de A: 83 

167,31	Llega Frame a B.

	Longitud de la cola de A: 1
	Cola de A: 83 

167,70	Se libera B.

	Longitud de la cola de A: 1
	Cola de A: 83 

167,99	Llega mensaje a A.

	Longitud de la cola de A: 2
	Cola de A: 83 84 

169,79	Se libera A.

	Longitud de la cola de A: 1
	Cola de A: 84 

169,99	Llega mensaje a A.

	Longitud de la cola de A: 2
	Cola de A: 84 85 

170,27	Se libera B.

	Longitud de la cola de A: 2
	Cola de A: 84 85 

170,79	Llega Frame a B.

	Longitud de la cola de A: 2
	Cola de A: 84 85 

170,96	Se libera A.

	Longitud de la cola de A: 1
	Cola de A: 85 

171,96	Llega Frame a B.

	Longitud de la cola de A: 1
	Cola de A: 85 

171,99	Llega mensaje a A.

	Longitud de la cola de A: 2
	Cola de A: 85 86 

172,77	Se libera B.

	Longitud de la cola de A: 2
	Cola de A: 85 86 

172,89	Se libera A.

	Longitud de la cola de A: 1
	Cola de A: 86 

173,89	Llega Frame a B.

	Longitud de la cola de A: 1
	Cola de A: 86 

173,98	Llega mensaje a A.

	Longitud de la cola de A: 2
	Cola de A: 86 87 

174,95	Se libera B.

	Longitud de la cola de A: 2
	Cola de A: 86 87 

175,40	Se libera A.

	Longitud de la cola de A: 1
	Cola de A: 87 

175,99	Llega mensaje a A.

	Longitud de la cola de A: 2
	Cola de A: 87 88 

176,40	Llega Frame a B.

	Longitud de la cola de A: 2
	Cola de A: 87 88 

176,65	Se libera A.

	Longitud de la cola de A: 1
	Cola de A: 88 

177,52	Se libera B.

	Longitud de la cola de A: 1
	Cola de A: 88 

177,65	Llega Frame a B.

	Longitud de la cola de A: 1
	Cola de A: 88 

177,99	Llega mensaje a A.

	Longitud de la cola de A: 2
	Cola de A: 88 89 

178,61	Se libera A.

	Longitud de la cola de A: 1
	Cola de A: 89 

179,61	Llega Frame a B.

	Longitud de la cola de A: 1
	Cola de A: 89 

179,80	Se libera B.

	Longitud de la cola de A: 1
	Cola de A: 89 

179,99	Llega mensaje a A.

	Longitud de la cola de A: 2
	Cola de A: 89 90 

180,06	Se libera A.

	Longitud de la cola de A: 1
	Cola de A: 90 

181,06	Llega Frame a B.

	Longitud de la cola de A: 1
	Cola de A: 90 

181,45	Se libera A.

	Longitud de la cola de A: 0
	Cola de A: 

181,81	Se libera B.

	Longitud de la cola de A: 0
	Cola de A: 

