Simulacion #46
Comienza simulacion.
Tiempo	Info
	Cola de A: 13 

27,35	Se libera A.

	Longitud de la cola de A: 0
	Cola de A: 

28,00	Llega mensaje a A.

	Longitud de la cola de A: 1
	Cola de A: 14 

28,35	Llega Frame a B.

	Longitud de la cola de A: 1
	Cola de A: 14 

28,41	Se libera B.

	Longitud de la cola de A: 1
	Cola de A: 14 

29,28	Se libera A.

	Longitud de la cola de A: 0
	Cola de A: 

30,00	Llega mensaje a A.

	Longitud de la cola de A: 1
	Cola de A: 15 

30,28	Llega Frame a B.

	Longitud de la cola de A: 1
	Cola de A: 15 

30,67	Se libera B.

	Longitud de la cola de A: 1
	Cola de A: 15 

32,00	Llega mensaje a A.

	Longitud de la cola de A: 2
	Cola de A: 15 16 

32,26	Se libera A.

	Longitud de la cola de A: 1
	Cola de A: 16 

32,95	Se libera B.

	Longitud de la cola de A: 1
	Cola de A: 16 

33,26	Llega Frame a B.

	Longitud de la cola de A: 1
	Cola de A: 16 

33,42	Se libera A.

	Longitud de la cola de A: 0
	Cola de A: 

34,00	Llega mensaje a A.

	Longitud de la cola de A: 1
	Cola de A: 17 

34,42	Llega Frame a B.

	Longitud de la cola de A: 1
	Cola de A: 17 

35,29	Se libera B.

	Longitud de la cola de A: 1
	Cola de A: 17 

35,56	Se libera A.

	Longitud de la cola de A: 0
	Cola de A: 

36,00	Llega mensaje a A.

	Longitud de la cola de A: 1
	Cola de A: 18 

36,56	Llega Frame a B.

	Longitud de la cola de A: 1
	Cola de A: 18 

37,42	Se libera B.

	Longitud de la cola de A: 1
	Cola de A: 18 

37,89	Se libera A.

	Longitud de la cola de A: 0
	Cola de A: 

38,00	Llega mensaje a A.

	Longitud de la cola de A: 1
	Cola de A: 19 

38,89	Llega Frame a B.

	Longitud de la cola de A: 1
	Cola de A: 19 

39,55	Se libera A.

	Longitud de la cola de A: 0
	Cola de A: 

39,79	Se libera B.

	Longitud de la cola de A: 0
	Cola de A: 

40,00	Llega mensaje a A.

	Longitud de la cola de A: 1
	Cola de A: 20 

40,55	Llega Frame a B.

	Longitud de la cola de A: 1
	Cola de A: 20 

41,39	Se libera A.

	Longitud de la cola de A: 0
	Cola de A: 

42,00	Llega mensaje a A.

	Longitud de la cola de A: 1
	Cola de A: 21 

42,23	Se libera B.

	Longitud de la cola de A: 1
	Cola de A: 21 

42,39	Llega Frame a B.

	Longitud de la cola de A: 1
	Cola de A: 21 

43,34	Se libera A.

	Longitud de la cola de A: 0
	Cola de A: 

44,00	Llega mensaje a A.

	Longitud de la cola de A: 1
	Cola de A: 22 

44,34	Llega Frame a B.

	Longitud de la cola de A: 1
	Cola de A: 22 

45,02	Se libera A.

	Longitud de la cola de A: 0
	Cola de A: 

45,09	Se libera B.

	Longitud de la cola de A: 0
	Cola de A: 

46,00	Llega mensaje a A.

	Longitud de la cola de A: 1
	Cola de A: 23 

46,02	Llega Frame a B.

	Longitud de la cola de A: 1
	Cola de A: 23 

47,02	Se libera A.

	Longitud de la cola de A: 0
	Cola de A: 

47,92	Se libera B.

	Longitud de la cola de A: 0
	Cola de A: 

48,00	Llega mensaje a A.

	Longitud de la cola de A: 1
	Cola de A: 24 

48,02	Llega Frame a B.

	Longitud de la cola de A: 1
	Cola de A: 24 

49,65	Se libera A.

	Longitud de la cola de A: 0
	Cola de A: 

50,00	Llega mensaje a A.

	Longitud de la cola de A: 1
	Cola de A: 25 

50,65	Llega Frame a B.

	Longitud de la cola de A: 1
	Cola de A: 25 

50,89	Se libera B.

	Longitud de la cola de A: 1
	Cola de A: 25 

51,51	Se libera A.

	Longitud de la cola de A: 0
	Cola de A: 

52,00	Llega mensaje a A.

	Longitud de la cola de A: 1
	Cola de A: 26 

52,51	Llega Frame a B.

	Longitud de la cola de A: 1
	Cola de A: 26 

53,59	Se libera A.

	Longitud de la cola de A: 0
	Cola de A: 

53,89	Se libera B.

	Longitud de la cola de A: 0
	Cola de A: 

54,00	Llega mensaje a A.

	Longitud de la cola de A: 1
	Cola de A: 27 

54,59	Llega Frame a B.

	Longitud de la cola de A: 1
	Cola de A: 27 

55,18	Se libera A.

	Longitud de la cola de A: 0
	Cola de A: 

56,00	Llega mensaje a A.

	Longitud de la cola de A: 1
	Cola de A: 28 

56,18	Llega Frame a B.

	Longitud de la cola de A: 1
	Cola de A: 28 

56,47	Se libera B.

	Longitud de la cola de A: 1
	Cola de A: 28 

58,00	Llega mensaje a A.

	Longitud de la cola de A: 2
	Cola de A: 28 29 

58,11	Se libera A.

	Longitud de la cola de A: 1
	Cola de A: 29 

59,02	Se libera B.

	Longitud de la cola de A: 1
	Cola de A: 29 

59,11	Llega Frame a B.

	Longitud de la cola de A: 1
	Cola de A: 29 

60,00	Llega mensaje a A.

	Longitud de la cola de A: 2
	Cola de A: 29 30 

60,52	Se libera A.

	Longitud de la cola de A: 1
	Cola de A: 30 

61,52	Llega Frame a B.

	Longitud de la cola de A: 1
	Cola de A: 30 

61,67	Se libera B.

	Longitud de la cola de A: 1
	Cola de A: 30 

62,00	Llega mensaje a A.

	Longitud de la cola de A: 2
	Cola de A: 30 31 

62,25	Se libera A.

	Longitud de la cola de A: 1
	Cola de A: 31 

63,25	Llega Frame a B.

	Longitud de la cola de A: 1
	Cola de A: 31 

63,31	Se libera A.

	Longitud de la cola de A: 0
	Cola de A: 

63,94	Se libera B.

	Longitud de la cola de A: 0
	Cola de A: 

64,00	Llega mensaje a A.

	Longitud de la cola de A: 1
	Cola de A: 32 

64,31	Llega Frame a B.

	Longitud de la cola de A: 1
	Cola de A: 32 

65,56	Se libera A.

	Longitud de la cola de A: 0
	Cola de A: 

66,00	Llega mensaje a A.

	Longitud de la cola de A: 1
	Cola de A: 33 

66,56	Llega Frame a B.

	Longitud de la cola de A: 1
	Cola de A: 33 

66,88	Se libera B.

	Longitud de la cola de A: 1
	Cola de A: 33 

67,07	Se libera A.

	Longitud de la cola de A: 0
	Cola de A: 

68,00	Llega mensaje a A.

	Longitud de la cola de A: 1
	Cola de A: 34 

68,07	Llega Frame a B.

	Longitud de la cola de A: 1
	Cola de A: 34 

69,14	Se libera B.

	Longitud de la cola de A: 1
	Cola de A: 34 

69,48	Se libera A.

	Longitud de la cola de A: 0
	Cola de A: 

70,00	Llega mensaje a A.

	Longitud de la cola de A: 1
	Cola de A: 35 

70,48	Llega Frame a B.

	Longitud de la cola de A: 1
	Cola de A: 35 

71,16	Se libera A.

	Longitud de la cola de A: 0
	Cola de A: 

71,49	Se libera B.

	Longitud de la cola de A: 0
	Cola de A: 

72,00	Llega mensaje a A.

	Longitud de la cola de A: 1
	Cola de A: 36 

72,16	Llega Frame a B.

	Longitud de la cola de A: 1
	Cola de A: 36 

73,53	Se libera A.

	Longitud de la cola de A: 0
	Cola de A: 

74,00	Llega mensaje a A.

	Longitud de la cola de A: 1
	Cola de A: 37 

74,04	Se libera B.

	Longitud de la cola de A: 1
	Cola de A: 37 

74,53	Llega Frame a B.

	Longitud de la cola de A: 1
	Cola de A: 37 

75,12	Se libera A.

	Longitud de la cola de A: 0
	Cola de A: 

76,00	Llega mensaje a A.

	Longitud de la cola de A: 1
	Cola de A: 38 

76,12	Llega Frame a B.

	Longitud de la cola de A: 1
	Cola de A: 38 

76,31	Se libera B.

	Longitud de la cola de A: 1
	Cola de A: 38 

77,58	Se libera A.

	Longitud de la cola de A: 0
	Cola de A: 

78,00	Llega mensaje a A.

	Longitud de la cola de A: 1
	Cola de A: 39 

78,58	Llega Frame a B.

	Longitud de la cola de A: 1
	Cola de A: 39 

79,15	Se libera B.

	Longitud de la cola de A: 1
	Cola de A: 39 

79,19	Se libera A.

	Longitud de la cola de A: 0
	Cola de A: 

80,00	Llega mensaje a A.

	Longitud de la cola de A: 1
	Cola de A: 40 

80,19	Llega Frame a B.

	Longitud de la cola de A: 1
	Cola de A: 40 

81,90	Se libera B.

	Longitud de la cola de A: 1
	Cola de A: 40 

82,00	Llega mensaje a A.

	Longitud de la cola de A: 2
	Cola de A: 40 41 

82,59	Se libera A.

	Longitud de la cola de A: 1
	Cola de A: 41 

83,59	Llega Frame a B.

	Longitud de la cola de A: 1
	Cola de A: 41 

83,65	Se libera A.

	Longitud de la cola de A: 0
	Cola de A: 

83,98	Se libera B.

	Longitud de la cola de A: 0
	Cola de A: 

84,00	Llega mensaje a A.

	Longitud de la cola de A: 1
	Cola de A: 42 

84,65	Llega Frame a B.

	Longitud de la cola de A: 1
	Cola de A: 42 

85,71	Se libera A.

	Longitud de la cola de A: 0
	Cola de A: 

85,99	Llega mensaje a A.

	Longitud de la cola de A: 1
	Cola de A: 43 

86,38	Se libera B.

	Longitud de la cola de A: 1
	Cola de A: 43 

86,71	Llega Frame a B.

	Longitud de la cola de A: 1
	Cola de A: 43 

87,59	Se libera A.

	Longitud de la cola de A: 0
	Cola de A: 

88,00	Llega mensaje a A.

	Longitud de la cola de A: 1
	Cola de A: 44 

88,57	Se libera B.

	Longitud de la cola de A: 1
	Cola de A: 44 

88,59	Llega Frame a B.

	Longitud de la cola de A: 1
	Cola de A: 44 

89,72	Se libera A.

	Longitud de la cola de A: 0
	Cola de A: 

90,00	Llega mensaje a A.

	Longitud de la cola de A: 1
	Cola de A: 45 

90,72	Llega Frame a B.

	Longitud de la cola de A: 1
	Cola de A: 45 

90,96	Se libera B.

	Longitud de la cola de A: 1
	Cola de A: 45 

91,60	Se libera A.

	Longitud de la cola de A: 0
	Cola de A: 

92,00	Llega mensaje a A.

	Longitud de la cola de A: 1
	Cola de A: 46 

92,60	Llega Frame a B.

	Longitud de la cola de A: 1
	Cola de A: 46 

93,51	Se libera A.

	Longitud de la cola de A: 0
	Cola de A: 

93,70	Se libera B.

	Longitud de la cola de A: 0
	Cola de A: 

94,00	Llega mensaje a A.

	Longitud de la cola de A: 1
	Cola de A: 47 

94,51	Llega Frame a B.

	Longitud de la cola de A: 1
	Cola de A: 47 

95,21	Se libera A.

	Longitud de la cola de A: 0
	Cola de A: 

95,98	Se libera B.

	Longitud de la cola de A: 0
	Cola de A: 

95,99	Llega mensaje a A.

	Longitud de la cola de A: 1
	Cola de A: 48 

96,21	Llega Frame a B.

	Longitud de la cola de A: 1
	Cola de A: 48 

97,20	Se libera A.

	Longitud de la cola de A: 0
	Cola de A: 

97,99	Llega mensaje a A.

	Longitud de la cola de A: 1
	Cola de A: 49 

98,20	Llega Frame a B.

	Longitud de la cola de A: 1
	Cola de A: 49 

98,22	Se libera B.

	Longitud de la cola de A: 1
	Cola de A: 49 

99,43	Se libera A.

	Longitud de la cola de A: 0
	Cola de A: 

99,99	Llega mensaje a A.

	Longitud de la cola de A: 1
	Cola de A: 50 

100,43	Llega Frame a B.

	Longitud de la cola de A: 1
	Cola de A: 50 

100,51	Se libera B.

	Longitud de la cola de A: 1
	Cola de A: 50 

101,60	Se libera A.

	Longitud de la cola de A: 0
	Cola de A: 

101,99	Llega mensaje a A.

	Longitud de la cola de A: 1
	Cola de A: 51 

102,60	Llega Frame a B.

	Longitud de la cola de A: 1
	Cola de A: 51 

102,77	Se libera B.

	Longitud de la cola de A: 1
	Cola de A: 51 

103,14	Se libera A.

	Longitud de la cola de A: 0
	Cola de A: 

103,99	Llega mensaje a A.

	Longitud de la cola de A: 1
	Cola de A: 52 

104,14	Llega Frame a B.

	Longitud de la cola de A: 1
	Cola de A: 52 

104,80	Se libera B.

	Longitud de la cola de A: 1
	Cola de A: 52 

105,08	Se libera A.

	Longitud de la cola de A: 0
	Cola de A: 

105,99	Llega mensaje a A.

	Longitud de la cola de A: 1
	Cola de A: 53 

106,08	Llega Frame a B.

	Longitud de la cola de A: 1
	Cola de A: 53 

107,08	Se libera B.

	Longitud de la cola de A: 1
	Cola de A: 53 

107,12	Se libera A.

	Longitud de la cola de A: 0
	Cola de A: 

107,99	Llega mensaje a A.

	Longitud de la cola de A: 1
	Cola de A: 54 

108,12	Llega Frame a B.

	Longitud de la cola de A: 1
	Cola de A: 54 

109,08	Se libera A.

	Longitud de la cola de A: 0
	Cola de A: 

109,98	Se libera B.

	Longitud de la cola de A: 0
	Cola de A: 

109,99	Llega mensaje a A.

	Longitud de la cola de A: 1
	Cola de A: 55 

110,08	Llega Frame a B.

	Longitud de la cola de A: 1
	Cola de A: 55 

111,37	Se libera A.

	Longitud de la cola de A: 0
	Cola de A: 

111,99	Llega mensaje a A.

	Longitud de la cola de A: 1
	Cola de A: 56 

112,37	Llega Frame a B.

	Longitud de la cola de A: 1
	Cola de A: 56 

112,86	Se libera B.

	Longitud de la cola de A: 1
	Cola de A: 56 

113,03	Se libera A.

	Longitud de la cola de A: 0
	Cola de A: 

113,99	Llega mensaje a A.

	Longitud de la cola de A: 1
	Cola de A: 57 

114,03	Llega Frame a B.

	Longitud de la cola de A: 1
	Cola de A: 57 

115,48	Se libera B.

	Longitud de la cola de A: 1
	Cola de A: 57 

115,97	Se libera A.

	Longitud de la cola de A: 0
	Cola de A: 

115,99	Llega mensaje a A.

	Longitud de la cola de A: 1
	Cola de A: 58 

116,97	Llega Frame a B.

	Longitud de la cola de A: 1
	Cola de A: 58 

117,26	Se libera A.

	Longitud de la cola de A: 0
	Cola de A: 

117,99	Llega mensaje a A.

	Longitud de la cola de A: 1
	Cola de A: 59 

118,09	Se libera B.

	Longitud de la cola de A: 1
	Cola de A: 59 

118,26	Llega Frame a B.

	Longitud de la cola de A: 1
	Cola de A: 59 

119,54	Se libera A.

	Longitud de la cola de A: 0
	Cola de A: 

119,99	Llega mensaje a A.

	Longitud de la cola de A: 1
	Cola de A: 60 

120,54	Llega Frame a B.

	Longitud de la cola de A: 1
	Cola de A: 60 

120,55	Se libera B.

	Longitud de la cola de A: 1
	Cola de A: 60 

121,74	Se libera A.

	Longitud de la cola de A: 0
	Cola de A: 

121,99	Llega mensaje a A.

	Longitud de la cola de A: 1
	Cola de A: 61 

122,74	Llega Frame a B.

	Longitud de la cola de A: 1
	Cola de A: 61 

123,18	Se libera A.

	Longitud de la cola de A: 0
	Cola de A: 

123,45	Se libera B.

	Longitud de la cola de A: 0
	Cola de A: 

123,99	Llega mensaje a A.

	Longitud de la cola de A: 1
	Cola de A: 62 

124,18	Llega Frame a B.

	Longitud de la cola de A: 1
	Cola de A: 62 

125,35	Se libera A.

	Longitud de la cola de A: 0
	Cola de A: 

125,99	Llega mensaje a A.

	Longitud de la cola de A: 1
	Cola de A: 63 

126,02	Se libera B.

	Longitud de la cola de A: 1
	Cola de A: 63 

126,35	Llega Frame a B.

	Longitud de la cola de A: 1
	Cola de A: 63 

127,99	Llega mensaje a A.

	Longitud de la cola de A: 2
	Cola de A: 63 64 

128,35	Se libera A.

	Longitud de la cola de A: 1
	Cola de A: 64 

128,56	Se libera B.

	Longitud de la cola de A: 1
	Cola de A: 64 

129,35	Llega Frame a B.

	Longitud de la cola de A: 1
	Cola de A: 64 

129,36	Se libera A.

	Longitud de la cola de A: 0
	Cola de A: 

130,00	Llega mensaje a A.

	Longitud de la cola de A: 1
	Cola de A: 65 

130,36	Llega Frame a B.

	Longitud de la cola de A: 1
	Cola de A: 65 

130,71	Se libera B.

	Longitud de la cola de A: 1
	Cola de A: 65 

131,99	Llega mensaje a A.

	Longitud de la cola de A: 2
	Cola de A: 65 66 

132,85	Se libera A.

	Longitud de la cola de A: 1
	Cola de A: 66 

133,08	Se libera B.

	Longitud de la cola de A: 1
	Cola de A: 66 

133,85	Llega Frame a B.

	Longitud de la cola de A: 1
	Cola de A: 66 

133,93	Se libera A.

	Longitud de la cola de A: 0
	Cola de A: 

134,00	Llega mensaje a A.

	Longitud de la cola de A: 1
	Cola de A: 67 

134,93	Llega Frame a B.

	Longitud de la cola de A: 1
	Cola de A: 67 

135,01	Se libera A.

	Longitud de la cola de A: 0
	Cola de A: 

135,69	Se libera B.

	Longitud de la cola de A: 0
	Cola de A: 

136,00	Llega mensaje a A.

	Longitud de la cola de A: 1
	Cola de A: 68 

136,01	Llega Frame a B.

	Longitud de la cola de A: 1
	Cola de A: 68 

137,23	Se libera A.

	Longitud de la cola de A: 0
	Cola de A: 

138,00	Llega mensaje a A.

	Longitud de la cola de A: 1
	Cola de A: 69 

138,23	Se libera B.

	Longitud de la cola de A: 1
	Cola de A: 69 

138,23	Llega Frame a B.

	Longitud de la cola de A: 1
	Cola de A: 69 

139,69	Se libera A.

	Longitud de la cola de A: 0
	Cola de A: 

140,00	Llega mensaje a A.

	Longitud de la cola de A: 1
	Cola de A: 70 

140,69	Llega Frame a B.

	Longitud de la cola de A: 1
	Cola de A: 70 

141,01	Se libera B.

	Longitud de la cola de A: 1
	Cola de A: 70 

141,05	Se libera A.

	Longitud de la cola de A: 0
	Cola de A: 

142,00	Llega mensaje a A.

	Longitud de la cola de A: 1
	Cola de A: 71 

142,05	Llega Frame a B.

	Longitud de la cola de A: 1
	Cola de A: 71 

143,19	Se libera A.

	Longitud de la cola de A: 0
	Cola de A: 

143,31	Se libera B.

	Longitud de la cola de A: 0
	Cola de A: 

144,00	Llega mensaje a A.

	Longitud de la cola de A: 1
	Cola de A: 72 

144,19	Llega Frame a B.

	Longitud de la cola de A: 1
	Cola de A: 72 

145,10	Se libera A.

	Longitud de la cola de A: 0
	Cola de A: 

145,70	Se libera B.

	Longitud de la cola de A: 0
	Cola de A: 

146,00	Llega mensaje a A.

	Longitud de la cola de A: 1
	Cola de A: 73 

146,10	Llega Frame a B.

	Longitud de la cola de A: 1
	Cola de A: 73 

147,23	Se libera A.

	Longitud de la cola de A: 0
	Cola de A: 

148,00	Llega mensaje a A.

	Longitud de la cola de A: 1
	Cola de A: 74 

148,07	Se libera B.

	Longitud de la cola de A: 1
	Cola de A: 74 

148,23	Llega Frame a B.

	Longitud de la cola de A: 1
	Cola de A: 74 

149,10	Se libera A.

	Longitud de la cola de A: 0
	Cola de A: 

150,00	Llega mensaje a A.

	Longitud de la cola de A: 1
	Cola de A: 75 

150,10	Llega Frame a B.

	Longitud de la cola de A: 1
	Cola de A: 75 

150,21	Se libera B.

	Longitud de la cola de A: 1
	Cola de A: 75 

151,50	Se libera A.

	Longitud de la cola de A: 0
	Cola de A: 

152,00	Llega mensaje a A.

	Longitud de la cola de A: 1
	Cola de A: 76 

152,50	Llega Frame a B.

	Longitud de la cola de A: 1
	Cola de A: 76 

152,78	Se libera B.

	Longitud de la cola de A: 1
	Cola de A: 76 

153,05	Se libera A.

	Longitud de la cola de A: 0
	Cola de A: 

154,00	Llega mensaje a A.

	Longitud de la cola de A: 1
	Cola de A: 77 

154,05	Llega Frame a B.

	Longitud de la cola de A: 1
	Cola de A: 77 

154,83	Se libera B.

	Longitud de la cola de A: 1
	Cola de A: 77 

155,50	Se libera A.

	Longitud de la cola de A: 0
	Cola de A: 

156,00	Llega mensaje a A.

	Longitud de la cola de A: 1
	Cola de A: 78 

156,50	Llega Frame a B.

	Longitud de la cola de A: 1
	Cola de A: 78 

157,13	Se libera A.

	Longitud de la cola de A: 0
	Cola de A: 

157,45	Se libera B.

	Longitud de la cola de A: 0
	Cola de A: 

158,00	Llega mensaje a A.

	Longitud de la cola de A: 1
	Cola de A: 79 

158,13	Llega Frame a B.

	Longitud de la cola de A: 1
	Cola de A: 79 

160,00	Llega mensaje a A.

	Longitud de la cola de A: 2
	Cola de A: 79 80 

160,02	Se libera B.

	Longitud de la cola de A: 2
	Cola de A: 79 80 

161,09	Se libera A.

	Longitud de la cola de A: 1
	Cola de A: 80 

162,00	Llega mensaje a A.

	Longitud de la cola de A: 2
	Cola de A: 80 81 

162,09	Llega Frame a B.

	Longitud de la cola de A: 2
	Cola de A: 80 81 

162,11	Se libera A.

	Longitud de la cola de A: 1
	Cola de A: 81 

162,32	Se libera B.

	Longitud de la cola de A: 1
	Cola de A: 81 

163,11	Llega Frame a B.

	Longitud de la cola de A: 1
	Cola de A: 81 

163,18	Se libera A.

	Longitud de la cola de A: 0
	Cola de A: 

164,00	Llega mensaje a A.

	Longitud de la cola de A: 1
	Cola de A: 82 

164,18	Llega Frame a B.

	Longitud de la cola de A: 1
	Cola de A: 82 

164,78	Se libera B.

	Longitud de la cola de A: 1
	Cola de A: 82 

165,36	Se libera A.

	Longitud de la cola de A: 0
	Cola de A: 

166,00	Llega mensaje a A.

	Longitud de la cola de A: 1
	Cola de A: 83 

166,36	Llega Frame a B.

	Longitud de la cola de A: 1
	Cola de A: 83 

167,13	Se libera A.

	Longitud de la cola de A: 0
	Cola de A: 

167,45	Se libera B.

	Longitud de la cola de A: 0
	Cola de A: 

168,00	Llega mensaje a A.

	Longitud de la cola de A: 1
	Cola de A: 84 

168,13	Llega Frame a B.

	Longitud de la cola de A: 1
	Cola de A: 84 

169,75	Se libera A.

	Longitud de la cola de A: 0
	Cola de A: 

170,00	Llega mensaje a A.

	Longitud de la cola de A: 1
	Cola de A: 85 

170,13	Se libera B.

	Longitud de la cola de A: 1
	Cola de A: 85 

170,75	Llega Frame a B.

	Longitud de la cola de A: 1
	Cola de A: 85 

171,19	Se libera A.

	Longitud de la cola de A: 0
	Cola de A: 

172,00	Llega mensaje a A.

	Longitud de la cola de A: 1
	Cola de A: 86 

172,19	Llega Frame a B.

	Longitud de la cola de A: 1
	Cola de A: 86 

172,48	Se libera B.

	Longitud de la cola de A: 1
	Cola de A: 86 

173,18	Se libera A.

	Longitud de la cola de A: 0
	Cola de A: 

174,00	Llega mensaje a A.

	Longitud de la cola de A: 1
	Cola de A: 87 

174,18	Llega Frame a B.

	Longitud de la cola de A: 1
	Cola de A: 87 

174,96	Se libera B.

	Longitud de la cola de A: 1
	Cola de A: 87 

175,08	Se libera A.

	Longitud de la cola de A: 0
	Cola de A: 

176,00	Llega mensaje a A.

	Longitud de la cola de A: 1
	Cola de A: 88 

176,08	Llega Frame a B.

	Longitud de la cola de A: 1
	Cola de A: 88 

177,06	Se libera A.

	Longitud de la cola de A: 0
	Cola de A: 

177,17	Se libera B.

	Longitud de la cola de A: 0
	Cola de A: 

177,99	Llega mensaje a A.

	Longitud de la cola de A: 1
	Cola de A: 89 

178,06	Llega Frame a B.

	Longitud de la cola de A: 1
	Cola de A: 89 

179,09	Se libera A.

	Longitud de la cola de A: 0
	Cola de A: 

180,00	Llega mensaje a A.

	Longitud de la cola de A: 1
	Cola de A: 90 

180,09	Llega Frame a B.

	Longitud de la cola de A: 1
	Cola de A: 90 

180,15	Se libera B.

	Longitud de la cola de A: 1
	Cola de A: 90 

181,05	Se libera A.

	Longitud de la cola de A: 0
	Cola de A: 

182,00	Llega mensaje a A.

	Longitud de la cola de A: 1
	Cola de A: 91 

182,05	Llega Frame a B.

	Longitud de la cola de A: 1
	Cola de A: 91 

182,66	Se libera B.

