Simulacion #75
Comienza simulacion.
Tiempo	Info

27,26	Se libera A.

	Longitud de la cola de A: 0
	Cola de A: 

27,90	Se libera B.

	Longitud de la cola de A: 0
	Cola de A: 

27,99	Llega mensaje a A.

	Longitud de la cola de A: 1
	Cola de A: 14 

28,26	Llega Frame a B.

	Longitud de la cola de A: 1
	Cola de A: 14 

29,99	Llega mensaje a A.

	Longitud de la cola de A: 2
	Cola de A: 14 15 

30,03	Se libera A.

	Longitud de la cola de A: 1
	Cola de A: 15 

30,63	Se libera B.

	Longitud de la cola de A: 1
	Cola de A: 15 

31,03	Llega Frame a B.

	Longitud de la cola de A: 1
	Cola de A: 15 

31,31	Se libera A.

	Longitud de la cola de A: 0
	Cola de A: 

31,99	Llega mensaje a A.

	Longitud de la cola de A: 1
	Cola de A: 16 

32,31	Llega Frame a B.

	Longitud de la cola de A: 1
	Cola de A: 16 

33,12	Se libera A.

	Longitud de la cola de A: 0
	Cola de A: 

33,26	Se libera B.

	Longitud de la cola de A: 0
	Cola de A: 

33,99	Llega mensaje a A.

	Longitud de la cola de A: 1
	Cola de A: 17 

34,12	Llega Frame a B.

	Longitud de la cola de A: 1
	Cola de A: 17 

35,48	Se libera A.

	Longitud de la cola de A: 0
	Cola de A: 

35,94	Se libera B.

	Longitud de la cola de A: 0
	Cola de A: 

35,99	Llega mensaje a A.

	Longitud de la cola de A: 1
	Cola de A: 18 

36,48	Llega Frame a B.

	Longitud de la cola de A: 1
	Cola de A: 18 

37,13	Se libera A.

	Longitud de la cola de A: 0
	Cola de A: 

37,99	Llega mensaje a A.

	Longitud de la cola de A: 1
	Cola de A: 19 

38,13	Llega Frame a B.

	Longitud de la cola de A: 1
	Cola de A: 19 

38,74	Se libera B.

	Longitud de la cola de A: 1
	Cola de A: 19 

39,99	Llega mensaje a A.

	Longitud de la cola de A: 2
	Cola de A: 19 20 

40,01	Se libera A.

	Longitud de la cola de A: 1
	Cola de A: 20 

41,01	Llega Frame a B.

	Longitud de la cola de A: 1
	Cola de A: 20 

41,40	Se libera A.

	Longitud de la cola de A: 0
	Cola de A: 

41,46	Se libera B.

	Longitud de la cola de A: 0
	Cola de A: 

41,99	Llega mensaje a A.

	Longitud de la cola de A: 1
	Cola de A: 21 

42,40	Llega Frame a B.

	Longitud de la cola de A: 1
	Cola de A: 21 

43,09	Se libera A.

	Longitud de la cola de A: 0
	Cola de A: 

43,83	Se libera B.

	Longitud de la cola de A: 0
	Cola de A: 

43,99	Llega mensaje a A.

	Longitud de la cola de A: 1
	Cola de A: 22 

44,09	Llega Frame a B.

	Longitud de la cola de A: 1
	Cola de A: 22 

45,36	Se libera A.

	Longitud de la cola de A: 0
	Cola de A: 

45,98	Llega mensaje a A.

	Longitud de la cola de A: 1
	Cola de A: 23 

46,36	Llega Frame a B.

	Longitud de la cola de A: 1
	Cola de A: 23 

46,37	Se libera B.

	Longitud de la cola de A: 1
	Cola de A: 23 

47,22	Se libera A.

	Longitud de la cola de A: 0
	Cola de A: 

47,98	Llega mensaje a A.

	Longitud de la cola de A: 1
	Cola de A: 24 

48,22	Llega Frame a B.

	Longitud de la cola de A: 1
	Cola de A: 24 

49,01	Se libera B.

	Longitud de la cola de A: 1
	Cola de A: 24 

49,13	Se libera A.

	Longitud de la cola de A: 0
	Cola de A: 

49,98	Llega mensaje a A.

	Longitud de la cola de A: 1
	Cola de A: 25 

50,13	Llega Frame a B.

	Longitud de la cola de A: 1
	Cola de A: 25 

51,75	Se libera A.

	Longitud de la cola de A: 0
	Cola de A: 

51,84	Se libera B.

	Longitud de la cola de A: 0
	Cola de A: 

51,98	Llega mensaje a A.

	Longitud de la cola de A: 1
	Cola de A: 26 

52,75	Llega Frame a B.

	Longitud de la cola de A: 1
	Cola de A: 26 

53,23	Se libera A.

	Longitud de la cola de A: 0
	Cola de A: 

53,98	Llega mensaje a A.

	Longitud de la cola de A: 1
	Cola de A: 27 

54,23	Llega Frame a B.

	Longitud de la cola de A: 1
	Cola de A: 27 

54,36	Se libera B.

	Longitud de la cola de A: 1
	Cola de A: 27 

55,12	Se libera A.

	Longitud de la cola de A: 0
	Cola de A: 

55,98	Llega mensaje a A.

	Longitud de la cola de A: 1
	Cola de A: 28 

56,12	Llega Frame a B.

	Longitud de la cola de A: 1
	Cola de A: 28 

57,05	Se libera A.

	Longitud de la cola de A: 0
	Cola de A: 

57,16	Se libera B.

	Longitud de la cola de A: 0
	Cola de A: 

57,98	Llega mensaje a A.

	Longitud de la cola de A: 1
	Cola de A: 29 

58,05	Llega Frame a B.

	Longitud de la cola de A: 1
	Cola de A: 29 

59,02	Se libera A.

	Longitud de la cola de A: 0
	Cola de A: 

59,82	Se libera B.

	Longitud de la cola de A: 0
	Cola de A: 

59,98	Llega mensaje a A.

	Longitud de la cola de A: 1
	Cola de A: 30 

60,02	Llega Frame a B.

	Longitud de la cola de A: 1
	Cola de A: 30 

61,98	Llega mensaje a A.

	Longitud de la cola de A: 2
	Cola de A: 30 31 

62,35	Se libera A.

	Longitud de la cola de A: 1
	Cola de A: 31 

62,78	Se libera B.

	Longitud de la cola de A: 1
	Cola de A: 31 

63,35	Llega Frame a B.

	Longitud de la cola de A: 1
	Cola de A: 31 

63,98	Llega mensaje a A.

	Longitud de la cola de A: 2
	Cola de A: 31 32 

65,06	Se libera A.

	Longitud de la cola de A: 1
	Cola de A: 32 

65,76	Se libera B.

	Longitud de la cola de A: 1
	Cola de A: 32 

65,98	Llega mensaje a A.

	Longitud de la cola de A: 2
	Cola de A: 32 33 

66,06	Llega Frame a B.

	Longitud de la cola de A: 2
	Cola de A: 32 33 

66,69	Se libera A.

	Longitud de la cola de A: 1
	Cola de A: 33 

67,69	Llega Frame a B.

	Longitud de la cola de A: 1
	Cola de A: 33 

67,98	Llega mensaje a A.

	Longitud de la cola de A: 2
	Cola de A: 33 34 

68,34	Se libera A.

	Longitud de la cola de A: 1
	Cola de A: 34 

68,45	Se libera B.

	Longitud de la cola de A: 1
	Cola de A: 34 

69,34	Llega Frame a B.

	Longitud de la cola de A: 1
	Cola de A: 34 

69,37	Se libera A.

	Longitud de la cola de A: 0
	Cola de A: 

69,98	Llega mensaje a A.

	Longitud de la cola de A: 1
	Cola de A: 35 

70,37	Llega Frame a B.

	Longitud de la cola de A: 1
	Cola de A: 35 

70,65	Se libera B.

	Longitud de la cola de A: 1
	Cola de A: 35 

71,90	Se libera A.

	Longitud de la cola de A: 0
	Cola de A: 

71,98	Llega mensaje a A.

	Longitud de la cola de A: 1
	Cola de A: 36 

72,78	Se libera B.

	Longitud de la cola de A: 1
	Cola de A: 36 

72,90	Llega Frame a B.

	Longitud de la cola de A: 1
	Cola de A: 36 

73,71	Se libera A.

	Longitud de la cola de A: 0
	Cola de A: 

73,98	Llega mensaje a A.

	Longitud de la cola de A: 1
	Cola de A: 37 

74,71	Llega Frame a B.

	Longitud de la cola de A: 1
	Cola de A: 37 

75,20	Se libera A.

	Longitud de la cola de A: 0
	Cola de A: 

75,43	Se libera B.

	Longitud de la cola de A: 0
	Cola de A: 

75,98	Llega mensaje a A.

	Longitud de la cola de A: 1
	Cola de A: 38 

76,20	Llega Frame a B.

	Longitud de la cola de A: 1
	Cola de A: 38 

77,57	Se libera A.

	Longitud de la cola de A: 0
	Cola de A: 

77,98	Llega mensaje a A.

	Longitud de la cola de A: 1
	Cola de A: 39 

78,17	Se libera B.

	Longitud de la cola de A: 1
	Cola de A: 39 

78,57	Llega Frame a B.

	Longitud de la cola de A: 1
	Cola de A: 39 

79,37	Se libera A.

	Longitud de la cola de A: 0
	Cola de A: 

79,98	Llega mensaje a A.

	Longitud de la cola de A: 1
	Cola de A: 40 

80,37	Llega Frame a B.

	Longitud de la cola de A: 1
	Cola de A: 40 

80,97	Se libera B.

	Longitud de la cola de A: 1
	Cola de A: 40 

81,02	Se libera A.

	Longitud de la cola de A: 0
	Cola de A: 

81,98	Llega mensaje a A.

	Longitud de la cola de A: 1
	Cola de A: 41 

82,02	Llega Frame a B.

	Longitud de la cola de A: 1
	Cola de A: 41 

83,12	Se libera A.

	Longitud de la cola de A: 0
	Cola de A: 

83,76	Se libera B.

	Longitud de la cola de A: 0
	Cola de A: 

83,98	Llega mensaje a A.

	Longitud de la cola de A: 1
	Cola de A: 42 

84,12	Llega Frame a B.

	Longitud de la cola de A: 1
	Cola de A: 42 

85,92	Se libera B.

	Longitud de la cola de A: 1
	Cola de A: 42 

85,98	Llega mensaje a A.

	Longitud de la cola de A: 2
	Cola de A: 42 43 

86,33	Se libera A.

	Longitud de la cola de A: 1
	Cola de A: 43 

87,33	Llega Frame a B.

	Longitud de la cola de A: 1
	Cola de A: 43 

87,44	Se libera A.

	Longitud de la cola de A: 0
	Cola de A: 

87,98	Llega mensaje a A.

	Longitud de la cola de A: 1
	Cola de A: 44 

88,19	Se libera B.

	Longitud de la cola de A: 1
	Cola de A: 44 

88,44	Llega Frame a B.

	Longitud de la cola de A: 1
	Cola de A: 44 

89,84	Se libera A.

	Longitud de la cola de A: 0
	Cola de A: 

89,98	Llega mensaje a A.

	Longitud de la cola de A: 1
	Cola de A: 45 

90,84	Se libera B.

	Longitud de la cola de A: 1
	Cola de A: 45 

90,84	Llega Frame a B.

	Longitud de la cola de A: 1
	Cola de A: 45 

91,14	Se libera A.

	Longitud de la cola de A: 0
	Cola de A: 

91,98	Llega mensaje a A.

	Longitud de la cola de A: 1
	Cola de A: 46 

92,14	Llega Frame a B.

	Longitud de la cola de A: 1
	Cola de A: 46 

92,99	Se libera A.

	Longitud de la cola de A: 0
	Cola de A: 

93,19	Se libera B.

	Longitud de la cola de A: 0
	Cola de A: 

93,98	Llega mensaje a A.

	Longitud de la cola de A: 1
	Cola de A: 47 

93,99	Llega Frame a B.

	Longitud de la cola de A: 1
	Cola de A: 47 

95,17	Se libera A.

	Longitud de la cola de A: 0
	Cola de A: 

95,43	Se libera B.

	Longitud de la cola de A: 0
	Cola de A: 

95,98	Llega mensaje a A.

	Longitud de la cola de A: 1
	Cola de A: 48 

96,17	Llega Frame a B.

	Longitud de la cola de A: 1
	Cola de A: 48 

97,19	Se libera A.

	Longitud de la cola de A: 0
	Cola de A: 

97,98	Llega mensaje a A.

	Longitud de la cola de A: 1
	Cola de A: 49 

98,14	Se libera B.

	Longitud de la cola de A: 1
	Cola de A: 49 

98,19	Llega Frame a B.

	Longitud de la cola de A: 1
	Cola de A: 49 

99,98	Llega mensaje a A.

	Longitud de la cola de A: 2
	Cola de A: 49 50 

100,34	Se libera A.

	Longitud de la cola de A: 1
	Cola de A: 50 

100,67	Se libera B.

	Longitud de la cola de A: 1
	Cola de A: 50 

101,34	Llega Frame a B.

	Longitud de la cola de A: 1
	Cola de A: 50 

101,41	Se libera A.

	Longitud de la cola de A: 0
	Cola de A: 

101,98	Llega mensaje a A.

	Longitud de la cola de A: 1
	Cola de A: 51 

102,41	Llega Frame a B.

	Longitud de la cola de A: 1
	Cola de A: 51 

103,64	Se libera B.

	Longitud de la cola de A: 1
	Cola de A: 51 

103,72	Se libera A.

	Longitud de la cola de A: 0
	Cola de A: 

103,98	Llega mensaje a A.

	Longitud de la cola de A: 1
	Cola de A: 52 

104,72	Llega Frame a B.

	Longitud de la cola de A: 1
	Cola de A: 52 

105,70	Se libera A.

	Longitud de la cola de A: 0
	Cola de A: 

105,70	Se libera B.

	Longitud de la cola de A: 0
	Cola de A: 

105,98	Llega mensaje a A.

	Longitud de la cola de A: 1
	Cola de A: 53 

106,70	Llega Frame a B.

	Longitud de la cola de A: 1
	Cola de A: 53 

107,16	Se libera A.

	Longitud de la cola de A: 0
	Cola de A: 

107,98	Llega mensaje a A.

	Longitud de la cola de A: 1
	Cola de A: 54 

108,16	Llega Frame a B.

	Longitud de la cola de A: 1
	Cola de A: 54 

108,64	Se libera B.

	Longitud de la cola de A: 1
	Cola de A: 54 

109,08	Se libera A.

	Longitud de la cola de A: 0
	Cola de A: 

109,98	Llega mensaje a A.

	Longitud de la cola de A: 1
	Cola de A: 55 

110,08	Llega Frame a B.

	Longitud de la cola de A: 1
	Cola de A: 55 

110,99	Se libera A.

	Longitud de la cola de A: 0
	Cola de A: 

111,37	Se libera B.

	Longitud de la cola de A: 0
	Cola de A: 

111,98	Llega mensaje a A.

	Longitud de la cola de A: 1
	Cola de A: 56 

111,99	Llega Frame a B.

	Longitud de la cola de A: 1
	Cola de A: 56 

112,99	Se libera A.

	Longitud de la cola de A: 0
	Cola de A: 

113,87	Se libera B.

	Longitud de la cola de A: 0
	Cola de A: 

113,98	Llega mensaje a A.

	Longitud de la cola de A: 1
	Cola de A: 57 

113,99	Llega Frame a B.

	Longitud de la cola de A: 1
	Cola de A: 57 

115,07	Se libera A.

	Longitud de la cola de A: 0
	Cola de A: 

115,98	Llega mensaje a A.

	Longitud de la cola de A: 1
	Cola de A: 58 

116,07	Llega Frame a B.

	Longitud de la cola de A: 1
	Cola de A: 58 

116,64	Se libera B.

	Longitud de la cola de A: 1
	Cola de A: 58 

117,98	Llega mensaje a A.

	Longitud de la cola de A: 2
	Cola de A: 58 59 

118,47	Se libera A.

	Longitud de la cola de A: 1
	Cola de A: 59 

119,06	Se libera B.

	Longitud de la cola de A: 1
	Cola de A: 59 

119,47	Llega Frame a B.

	Longitud de la cola de A: 1
	Cola de A: 59 

119,98	Llega mensaje a A.

	Longitud de la cola de A: 2
	Cola de A: 59 60 

120,06	Se libera A.

	Longitud de la cola de A: 1
	Cola de A: 60 

121,06	Llega Frame a B.

	Longitud de la cola de A: 1
	Cola de A: 60 

121,71	Se libera B.

	Longitud de la cola de A: 1
	Cola de A: 60 

121,72	Se libera A.

	Longitud de la cola de A: 0
	Cola de A: 

121,98	Llega mensaje a A.

	Longitud de la cola de A: 1
	Cola de A: 61 

122,72	Llega Frame a B.

	Longitud de la cola de A: 1
	Cola de A: 61 

122,99	Se libera A.

	Longitud de la cola de A: 0
	Cola de A: 

123,98	Llega mensaje a A.

	Longitud de la cola de A: 1
	Cola de A: 62 

123,99	Llega Frame a B.

	Longitud de la cola de A: 1
	Cola de A: 62 

124,10	Se libera B.

	Longitud de la cola de A: 1
	Cola de A: 62 

124,98	Se libera A.

	Longitud de la cola de A: 0
	Cola de A: 

125,98	Llega mensaje a A.

	Longitud de la cola de A: 1
	Cola de A: 63 

125,98	Llega Frame a B.

	Longitud de la cola de A: 1
	Cola de A: 63 

126,18	Se libera B.

	Longitud de la cola de A: 1
	Cola de A: 63 

127,98	Llega mensaje a A.

	Longitud de la cola de A: 2
	Cola de A: 63 64 

128,11	Se libera A.

	Longitud de la cola de A: 1
	Cola de A: 64 

128,46	Se libera B.

	Longitud de la cola de A: 1
	Cola de A: 64 

129,11	Llega Frame a B.

	Longitud de la cola de A: 1
	Cola de A: 64 

129,51	Se libera A.

	Longitud de la cola de A: 0
	Cola de A: 

129,98	Llega mensaje a A.

	Longitud de la cola de A: 1
	Cola de A: 65 

130,51	Llega Frame a B.

	Longitud de la cola de A: 1
	Cola de A: 65 

131,45	Se libera B.

	Longitud de la cola de A: 1
	Cola de A: 65 

131,73	Se libera A.

	Longitud de la cola de A: 0
	Cola de A: 

131,98	Llega mensaje a A.

	Longitud de la cola de A: 1
	Cola de A: 66 

132,73	Llega Frame a B.

	Longitud de la cola de A: 1
	Cola de A: 66 

133,36	Se libera A.

	Longitud de la cola de A: 0
	Cola de A: 

133,98	Llega mensaje a A.

	Longitud de la cola de A: 1
	Cola de A: 67 

134,28	Se libera B.

	Longitud de la cola de A: 1
	Cola de A: 67 

134,36	Llega Frame a B.

	Longitud de la cola de A: 1
	Cola de A: 67 

135,26	Se libera A.

	Longitud de la cola de A: 0
	Cola de A: 

135,98	Llega mensaje a A.

	Longitud de la cola de A: 1
	Cola de A: 68 

136,26	Llega Frame a B.

	Longitud de la cola de A: 1
	Cola de A: 68 

136,40	Se libera B.

	Longitud de la cola de A: 1
	Cola de A: 68 

137,25	Se libera A.

	Longitud de la cola de A: 0
	Cola de A: 

137,98	Llega mensaje a A.

	Longitud de la cola de A: 1
	Cola de A: 69 

138,25	Llega Frame a B.

	Longitud de la cola de A: 1
	Cola de A: 69 

138,91	Se libera B.

	Longitud de la cola de A: 1
	Cola de A: 69 

139,00	Se libera A.

	Longitud de la cola de A: 0
	Cola de A: 

139,98	Llega mensaje a A.

	Longitud de la cola de A: 1
	Cola de A: 70 

140,00	Llega Frame a B.

	Longitud de la cola de A: 1
	Cola de A: 70 

141,20	Se libera A.

	Longitud de la cola de A: 0
	Cola de A: 

141,23	Se libera B.

	Longitud de la cola de A: 0
	Cola de A: 

141,98	Llega mensaje a A.

	Longitud de la cola de A: 1
	Cola de A: 71 

142,20	Llega Frame a B.

	Longitud de la cola de A: 1
	Cola de A: 71 

143,08	Se libera A.

	Longitud de la cola de A: 0
	Cola de A: 

143,84	Se libera B.

	Longitud de la cola de A: 0
	Cola de A: 

143,97	Llega mensaje a A.

	Longitud de la cola de A: 1
	Cola de A: 72 

144,08	Llega Frame a B.

	Longitud de la cola de A: 1
	Cola de A: 72 

145,78	Se libera A.

	Longitud de la cola de A: 0
	Cola de A: 

145,97	Llega mensaje a A.

	Longitud de la cola de A: 1
	Cola de A: 73 

146,12	Se libera B.

	Longitud de la cola de A: 1
	Cola de A: 73 

146,78	Llega Frame a B.

	Longitud de la cola de A: 1
	Cola de A: 73 

147,51	Se libera A.

	Longitud de la cola de A: 0
	Cola de A: 

147,97	Llega mensaje a A.

	Longitud de la cola de A: 1
	Cola de A: 74 

148,51	Llega Frame a B.

	Longitud de la cola de A: 1
	Cola de A: 74 

148,60	Se libera B.

	Longitud de la cola de A: 1
	Cola de A: 74 

149,60	Se libera A.

	Longitud de la cola de A: 0
	Cola de A: 

149,97	Llega mensaje a A.

	Longitud de la cola de A: 1
	Cola de A: 75 

150,60	Llega Frame a B.

	Longitud de la cola de A: 1
	Cola de A: 75 

151,42	Se libera B.

	Longitud de la cola de A: 1
	Cola de A: 75 

151,98	Llega mensaje a A.

	Longitud de la cola de A: 2
	Cola de A: 75 76 

152,24	Se libera A.

	Longitud de la cola de A: 1
	Cola de A: 76 

153,24	Llega Frame a B.

	Longitud de la cola de A: 1
	Cola de A: 76 

153,28	Se libera A.

	Longitud de la cola de A: 0
	Cola de A: 

153,97	Llega mensaje a A.

	Longitud de la cola de A: 1
	Cola de A: 77 

154,13	Se libera B.

	Longitud de la cola de A: 1
	Cola de A: 77 

154,28	Llega Frame a B.

	Longitud de la cola de A: 1
	Cola de A: 77 

155,27	Se libera A.

	Longitud de la cola de A: 0
	Cola de A: 

155,97	Llega mensaje a A.

	Longitud de la cola de A: 1
	Cola de A: 78 

156,27	Llega Frame a B.

	Longitud de la cola de A: 1
	Cola de A: 78 

156,29	Se libera B.

	Longitud de la cola de A: 1
	Cola de A: 78 

157,97	Llega mensaje a A.

	Longitud de la cola de A: 2
	Cola de A: 78 79 

158,23	Se libera A.

	Longitud de la cola de A: 1
	Cola de A: 79 

158,34	Se libera B.

	Longitud de la cola de A: 1
	Cola de A: 79 

159,23	Llega Frame a B.

	Longitud de la cola de A: 1
	Cola de A: 79 

159,97	Llega mensaje a A.

	Longitud de la cola de A: 2
	Cola de A: 79 80 

160,03	Se libera A.

	Longitud de la cola de A: 1
	Cola de A: 80 

160,41	Se libera B.

	Longitud de la cola de A: 1
	Cola de A: 80 

161,03	Llega Frame a B.

	Longitud de la cola de A: 1
	Cola de A: 80 

161,56	Se libera A.

	Longitud de la cola de A: 0
	Cola de A: 

161,97	Llega mensaje a A.

	Longitud de la cola de A: 1
	Cola de A: 81 

162,56	Llega Frame a B.

	Longitud de la cola de A: 1
	Cola de A: 81 

163,32	Se libera B.

	Longitud de la cola de A: 1
	Cola de A: 81 

163,89	Se libera A.

	Longitud de la cola de A: 0
	Cola de A: 

163,97	Llega mensaje a A.

	Longitud de la cola de A: 1
	Cola de A: 82 

164,89	Llega Frame a B.

	Longitud de la cola de A: 1
	Cola de A: 82 

165,07	Se libera A.

	Longitud de la cola de A: 0
	Cola de A: 

165,97	Llega mensaje a A.

	Longitud de la cola de A: 1
	Cola de A: 83 

166,07	Llega Frame a B.

	Longitud de la cola de A: 1
	Cola de A: 83 

166,09	Se libera B.

	Longitud de la cola de A: 1
	Cola de A: 83 

167,96	Se libera A.

	Longitud de la cola de A: 0
	Cola de A: 

167,97	Llega mensaje a A.

	Longitud de la cola de A: 1
	Cola de A: 84 

168,58	Se libera B.

	Longitud de la cola de A: 1
	Cola de A: 84 

168,96	Llega Frame a B.

	Longitud de la cola de A: 1
	Cola de A: 84 

169,07	Se libera A.

	Longitud de la cola de A: 0
	Cola de A: 

169,97	Llega mensaje a A.

	Longitud de la cola de A: 1
	Cola de A: 85 

170,07	Llega Frame a B.

	Longitud de la cola de A: 1
	Cola de A: 85 

170,69	Se libera B.

	Longitud de la cola de A: 1
	Cola de A: 85 

171,97	Llega mensaje a A.

	Longitud de la cola de A: 2
	Cola de A: 85 86 

172,60	Se libera A.

	Longitud de la cola de A: 1
	Cola de A: 86 

173,05	Se libera B.

	Longitud de la cola de A: 1
	Cola de A: 86 

173,60	Llega Frame a B.

	Longitud de la cola de A: 1
	Cola de A: 86 

173,97	Llega mensaje a A.

	Longitud de la cola de A: 2
	Cola de A: 86 87 

174,32	Se libera A.

	Longitud de la cola de A: 1
	Cola de A: 87 

175,32	Llega Frame a B.

	Longitud de la cola de A: 1
	Cola de A: 87 

175,71	Se libera A.

	Longitud de la cola de A: 0
	Cola de A: 

175,94	Se libera B.

	Longitud de la cola de A: 0
	Cola de A: 

175,97	Llega mensaje a A.

	Longitud de la cola de A: 1
	Cola de A: 88 

176,71	Llega Frame a B.

	Longitud de la cola de A: 1
	Cola de A: 88 

177,10	Se libera A.

	Longitud de la cola de A: 0
	Cola de A: 

177,97	Llega mensaje a A.

	Longitud de la cola de A: 1
	Cola de A: 89 

178,10	Llega Frame a B.

	Longitud de la cola de A: 1
	Cola de A: 89 

178,27	Se libera B.

	Longitud de la cola de A: 1
	Cola de A: 89 

179,05	Se libera A.

	Longitud de la cola de A: 0
	Cola de A: 

179,97	Llega mensaje a A.

	Longitud de la cola de A: 1
	Cola de A: 90 

180,05	Llega Frame a B.

	Longitud de la cola de A: 1
	Cola de A: 90 

180,76	Se libera B.

	Longitud de la cola de A: 1
	Cola de A: 90 

180,99	Se libera A.

	Longitud de la cola de A: 0
	Cola de A: 

181,97	Llega mensaje a A.

	Longitud de la cola de A: 1
	Cola de A: 91 

181,99	Llega Frame a B.

	Longitud de la cola de A: 1
	Cola de A: 91 

182,98	Se libera A.

	Longitud de la cola de A: 0
	Cola de A: 

