Simulacion #91
Comienza simulacion.
Tiempo	Info
	Cola de A: 13 

27,43	Se libera A.

	Longitud de la cola de A: 0
	Cola de A: 

28,00	Llega mensaje a A.

	Longitud de la cola de A: 1
	Cola de A: 14 

28,43	Llega Frame a B.

	Longitud de la cola de A: 1
	Cola de A: 14 

28,43	Se libera B.

	Longitud de la cola de A: 1
	Cola de A: 14 

29,76	Se libera A.

	Longitud de la cola de A: 0
	Cola de A: 

30,00	Llega mensaje a A.

	Longitud de la cola de A: 1
	Cola de A: 15 

30,76	Llega Frame a B.

	Longitud de la cola de A: 1
	Cola de A: 15 

31,04	Se libera A.

	Longitud de la cola de A: 0
	Cola de A: 

31,35	Se libera B.

	Longitud de la cola de A: 0
	Cola de A: 

32,00	Llega mensaje a A.

	Longitud de la cola de A: 1
	Cola de A: 16 

32,04	Llega Frame a B.

	Longitud de la cola de A: 1
	Cola de A: 16 

33,35	Se libera A.

	Longitud de la cola de A: 0
	Cola de A: 

33,92	Se libera B.

	Longitud de la cola de A: 0
	Cola de A: 

34,00	Llega mensaje a A.

	Longitud de la cola de A: 1
	Cola de A: 17 

34,35	Llega Frame a B.

	Longitud de la cola de A: 1
	Cola de A: 17 

35,15	Se libera A.

	Longitud de la cola de A: 0
	Cola de A: 

36,00	Llega mensaje a A.

	Longitud de la cola de A: 1
	Cola de A: 18 

36,15	Llega Frame a B.

	Longitud de la cola de A: 1
	Cola de A: 18 

36,58	Se libera B.

	Longitud de la cola de A: 1
	Cola de A: 18 

38,00	Llega mensaje a A.

	Longitud de la cola de A: 2
	Cola de A: 18 19 

38,13	Se libera A.

	Longitud de la cola de A: 1
	Cola de A: 19 

39,13	Llega Frame a B.

	Longitud de la cola de A: 1
	Cola de A: 19 

39,23	Se libera B.

	Longitud de la cola de A: 1
	Cola de A: 19 

40,00	Llega mensaje a A.

	Longitud de la cola de A: 2
	Cola de A: 19 20 

40,59	Se libera A.

	Longitud de la cola de A: 1
	Cola de A: 20 

41,51	Se libera B.

	Longitud de la cola de A: 1
	Cola de A: 20 

41,59	Llega Frame a B.

	Longitud de la cola de A: 1
	Cola de A: 20 

42,00	Llega mensaje a A.

	Longitud de la cola de A: 2
	Cola de A: 20 21 

42,19	Se libera A.

	Longitud de la cola de A: 1
	Cola de A: 21 

43,19	Llega Frame a B.

	Longitud de la cola de A: 1
	Cola de A: 21 

43,79	Se libera A.

	Longitud de la cola de A: 0
	Cola de A: 

44,00	Llega mensaje a A.

	Longitud de la cola de A: 1
	Cola de A: 22 

44,50	Se libera B.

	Longitud de la cola de A: 1
	Cola de A: 22 

44,79	Llega Frame a B.

	Longitud de la cola de A: 1
	Cola de A: 22 

45,89	Se libera A.

	Longitud de la cola de A: 0
	Cola de A: 

46,00	Llega mensaje a A.

	Longitud de la cola de A: 1
	Cola de A: 23 

46,89	Llega Frame a B.

	Longitud de la cola de A: 1
	Cola de A: 23 

47,10	Se libera B.

	Longitud de la cola de A: 1
	Cola de A: 23 

47,83	Se libera A.

	Longitud de la cola de A: 0
	Cola de A: 

48,00	Llega mensaje a A.

	Longitud de la cola de A: 1
	Cola de A: 24 

48,83	Llega Frame a B.

	Longitud de la cola de A: 1
	Cola de A: 24 

49,53	Se libera B.

	Longitud de la cola de A: 1
	Cola de A: 24 

49,69	Se libera A.

	Longitud de la cola de A: 0
	Cola de A: 

50,00	Llega mensaje a A.

	Longitud de la cola de A: 1
	Cola de A: 25 

50,69	Llega Frame a B.

	Longitud de la cola de A: 1
	Cola de A: 25 

51,35	Se libera A.

	Longitud de la cola de A: 0
	Cola de A: 

51,72	Se libera B.

	Longitud de la cola de A: 0
	Cola de A: 

52,00	Llega mensaje a A.

	Longitud de la cola de A: 1
	Cola de A: 26 

52,35	Llega Frame a B.

	Longitud de la cola de A: 1
	Cola de A: 26 

53,52	Se libera A.

	Longitud de la cola de A: 0
	Cola de A: 

54,00	Llega mensaje a A.

	Longitud de la cola de A: 1
	Cola de A: 27 

54,52	Llega Frame a B.

	Longitud de la cola de A: 1
	Cola de A: 27 

54,68	Se libera B.

	Longitud de la cola de A: 1
	Cola de A: 27 

55,32	Se libera A.

	Longitud de la cola de A: 0
	Cola de A: 

56,00	Llega mensaje a A.

	Longitud de la cola de A: 1
	Cola de A: 28 

56,32	Llega Frame a B.

	Longitud de la cola de A: 1
	Cola de A: 28 

57,38	Se libera B.

	Longitud de la cola de A: 1
	Cola de A: 28 

57,95	Se libera A.

	Longitud de la cola de A: 0
	Cola de A: 

58,00	Llega mensaje a A.

	Longitud de la cola de A: 1
	Cola de A: 29 

58,95	Llega Frame a B.

	Longitud de la cola de A: 1
	Cola de A: 29 

59,80	Se libera A.

	Longitud de la cola de A: 0
	Cola de A: 

60,00	Llega mensaje a A.

	Longitud de la cola de A: 1
	Cola de A: 30 

60,06	Se libera B.

	Longitud de la cola de A: 1
	Cola de A: 30 

60,80	Llega Frame a B.

	Longitud de la cola de A: 1
	Cola de A: 30 

61,45	Se libera A.

	Longitud de la cola de A: 0
	Cola de A: 

62,00	Llega mensaje a A.

	Longitud de la cola de A: 1
	Cola de A: 31 

62,26	Se libera B.

	Longitud de la cola de A: 1
	Cola de A: 31 

62,45	Llega Frame a B.

	Longitud de la cola de A: 1
	Cola de A: 31 

63,46	Se libera A.

	Longitud de la cola de A: 0
	Cola de A: 

64,00	Llega mensaje a A.

	Longitud de la cola de A: 1
	Cola de A: 32 

64,46	Llega Frame a B.

	Longitud de la cola de A: 1
	Cola de A: 32 

64,58	Se libera B.

	Longitud de la cola de A: 1
	Cola de A: 32 

65,68	Se libera A.

	Longitud de la cola de A: 0
	Cola de A: 

66,00	Llega mensaje a A.

	Longitud de la cola de A: 1
	Cola de A: 33 

66,68	Llega Frame a B.

	Longitud de la cola de A: 1
	Cola de A: 33 

66,99	Se libera B.

	Longitud de la cola de A: 1
	Cola de A: 33 

67,82	Se libera A.

	Longitud de la cola de A: 0
	Cola de A: 

68,00	Llega mensaje a A.

	Longitud de la cola de A: 1
	Cola de A: 34 

68,82	Llega Frame a B.

	Longitud de la cola de A: 1
	Cola de A: 34 

69,32	Se libera A.

	Longitud de la cola de A: 0
	Cola de A: 

69,61	Se libera B.

	Longitud de la cola de A: 0
	Cola de A: 

70,00	Llega mensaje a A.

	Longitud de la cola de A: 1
	Cola de A: 35 

70,32	Llega Frame a B.

	Longitud de la cola de A: 1
	Cola de A: 35 

71,46	Se libera A.

	Longitud de la cola de A: 0
	Cola de A: 

72,00	Llega mensaje a A.

	Longitud de la cola de A: 1
	Cola de A: 36 

72,14	Se libera B.

	Longitud de la cola de A: 1
	Cola de A: 36 

72,46	Llega Frame a B.

	Longitud de la cola de A: 1
	Cola de A: 36 

73,77	Se libera A.

	Longitud de la cola de A: 0
	Cola de A: 

74,00	Llega mensaje a A.

	Longitud de la cola de A: 1
	Cola de A: 37 

74,34	Se libera B.

	Longitud de la cola de A: 1
	Cola de A: 37 

74,77	Llega Frame a B.

	Longitud de la cola de A: 1
	Cola de A: 37 

75,61	Se libera A.

	Longitud de la cola de A: 0
	Cola de A: 

76,00	Llega mensaje a A.

	Longitud de la cola de A: 1
	Cola de A: 38 

76,61	Llega Frame a B.

	Longitud de la cola de A: 1
	Cola de A: 38 

76,94	Se libera B.

	Longitud de la cola de A: 1
	Cola de A: 38 

77,21	Se libera A.

	Longitud de la cola de A: 0
	Cola de A: 

78,00	Llega mensaje a A.

	Longitud de la cola de A: 1
	Cola de A: 39 

78,21	Llega Frame a B.

	Longitud de la cola de A: 1
	Cola de A: 39 

79,59	Se libera A.

	Longitud de la cola de A: 0
	Cola de A: 

79,87	Se libera B.

	Longitud de la cola de A: 0
	Cola de A: 

80,00	Llega mensaje a A.

	Longitud de la cola de A: 1
	Cola de A: 40 

80,59	Llega Frame a B.

	Longitud de la cola de A: 1
	Cola de A: 40 

81,01	Se libera A.

	Longitud de la cola de A: 0
	Cola de A: 

82,00	Llega mensaje a A.

	Longitud de la cola de A: 1
	Cola de A: 41 

82,01	Llega Frame a B.

	Longitud de la cola de A: 1
	Cola de A: 41 

82,85	Se libera B.

	Longitud de la cola de A: 1
	Cola de A: 41 

83,98	Se libera A.

	Longitud de la cola de A: 0
	Cola de A: 

84,00	Llega mensaje a A.

	Longitud de la cola de A: 1
	Cola de A: 42 

84,98	Llega Frame a B.

	Longitud de la cola de A: 1
	Cola de A: 42 

85,15	Se libera B.

	Longitud de la cola de A: 1
	Cola de A: 42 

85,77	Se libera A.

	Longitud de la cola de A: 0
	Cola de A: 

86,00	Llega mensaje a A.

	Longitud de la cola de A: 1
	Cola de A: 43 

86,77	Llega Frame a B.

	Longitud de la cola de A: 1
	Cola de A: 43 

87,28	Se libera A.

	Longitud de la cola de A: 0
	Cola de A: 

87,85	Se libera B.

	Longitud de la cola de A: 0
	Cola de A: 

88,00	Llega mensaje a A.

	Longitud de la cola de A: 1
	Cola de A: 44 

88,28	Llega Frame a B.

	Longitud de la cola de A: 1
	Cola de A: 44 

89,95	Se libera A.

	Longitud de la cola de A: 0
	Cola de A: 

90,00	Llega mensaje a A.

	Longitud de la cola de A: 1
	Cola de A: 45 

90,48	Se libera B.

	Longitud de la cola de A: 1
	Cola de A: 45 

90,95	Llega Frame a B.

	Longitud de la cola de A: 1
	Cola de A: 45 

91,02	Se libera A.

	Longitud de la cola de A: 0
	Cola de A: 

92,00	Llega mensaje a A.

	Longitud de la cola de A: 1
	Cola de A: 46 

92,02	Llega Frame a B.

	Longitud de la cola de A: 1
	Cola de A: 46 

93,17	Se libera B.

	Longitud de la cola de A: 1
	Cola de A: 46 

93,78	Se libera A.

	Longitud de la cola de A: 0
	Cola de A: 

94,00	Llega mensaje a A.

	Longitud de la cola de A: 1
	Cola de A: 47 

94,78	Llega Frame a B.

	Longitud de la cola de A: 1
	Cola de A: 47 

95,19	Se libera A.

	Longitud de la cola de A: 0
	Cola de A: 

95,74	Se libera B.

	Longitud de la cola de A: 0
	Cola de A: 

96,00	Llega mensaje a A.

	Longitud de la cola de A: 1
	Cola de A: 48 

96,19	Llega Frame a B.

	Longitud de la cola de A: 1
	Cola de A: 48 

97,11	Se libera A.

	Longitud de la cola de A: 0
	Cola de A: 

98,00	Llega mensaje a A.

	Longitud de la cola de A: 1
	Cola de A: 49 

98,11	Llega Frame a B.

	Longitud de la cola de A: 1
	Cola de A: 49 

98,24	Se libera B.

	Longitud de la cola de A: 1
	Cola de A: 49 

99,79	Se libera A.

	Longitud de la cola de A: 0
	Cola de A: 

100,00	Llega mensaje a A.

	Longitud de la cola de A: 1
	Cola de A: 50 

100,35	Se libera B.

	Longitud de la cola de A: 1
	Cola de A: 50 

100,79	Llega Frame a B.

	Longitud de la cola de A: 1
	Cola de A: 50 

101,07	Se libera A.

	Longitud de la cola de A: 0
	Cola de A: 

101,99	Llega mensaje a A.

	Longitud de la cola de A: 1
	Cola de A: 51 

102,07	Llega Frame a B.

	Longitud de la cola de A: 1
	Cola de A: 51 

103,02	Se libera A.

	Longitud de la cola de A: 0
	Cola de A: 

103,09	Se libera B.

	Longitud de la cola de A: 0
	Cola de A: 

104,00	Llega mensaje a A.

	Longitud de la cola de A: 1
	Cola de A: 52 

104,02	Llega Frame a B.

	Longitud de la cola de A: 1
	Cola de A: 52 

105,16	Se libera A.

	Longitud de la cola de A: 0
	Cola de A: 

105,40	Se libera B.

	Longitud de la cola de A: 0
	Cola de A: 

106,00	Llega mensaje a A.

	Longitud de la cola de A: 1
	Cola de A: 53 

106,16	Llega Frame a B.

	Longitud de la cola de A: 1
	Cola de A: 53 

107,10	Se libera A.

	Longitud de la cola de A: 0
	Cola de A: 

107,99	Se libera B.

	Longitud de la cola de A: 0
	Cola de A: 

107,99	Llega mensaje a A.

	Longitud de la cola de A: 1
	Cola de A: 54 

108,10	Llega Frame a B.

	Longitud de la cola de A: 1
	Cola de A: 54 

109,40	Se libera A.

	Longitud de la cola de A: 0
	Cola de A: 

109,99	Llega mensaje a A.

	Longitud de la cola de A: 1
	Cola de A: 55 

110,40	Llega Frame a B.

	Longitud de la cola de A: 1
	Cola de A: 55 

110,47	Se libera B.

	Longitud de la cola de A: 1
	Cola de A: 55 

111,30	Se libera A.

	Longitud de la cola de A: 0
	Cola de A: 

111,99	Llega mensaje a A.

	Longitud de la cola de A: 1
	Cola de A: 56 

112,30	Llega Frame a B.

	Longitud de la cola de A: 1
	Cola de A: 56 

113,21	Se libera B.

	Longitud de la cola de A: 1
	Cola de A: 56 

113,22	Se libera A.

	Longitud de la cola de A: 0
	Cola de A: 

113,99	Llega mensaje a A.

	Longitud de la cola de A: 1
	Cola de A: 57 

114,22	Llega Frame a B.

	Longitud de la cola de A: 1
	Cola de A: 57 

115,06	Se libera A.

	Longitud de la cola de A: 0
	Cola de A: 

115,30	Se libera B.

	Longitud de la cola de A: 0
	Cola de A: 

115,99	Llega mensaje a A.

	Longitud de la cola de A: 1
	Cola de A: 58 

116,06	Llega Frame a B.

	Longitud de la cola de A: 1
	Cola de A: 58 

117,31	Se libera B.

	Longitud de la cola de A: 1
	Cola de A: 58 

117,76	Se libera A.

	Longitud de la cola de A: 0
	Cola de A: 

117,99	Llega mensaje a A.

	Longitud de la cola de A: 1
	Cola de A: 59 

118,76	Llega Frame a B.

	Longitud de la cola de A: 1
	Cola de A: 59 

119,01	Se libera A.

	Longitud de la cola de A: 0
	Cola de A: 

119,90	Se libera B.

	Longitud de la cola de A: 0
	Cola de A: 

119,99	Llega mensaje a A.

	Longitud de la cola de A: 1
	Cola de A: 60 

120,01	Llega Frame a B.

	Longitud de la cola de A: 1
	Cola de A: 60 

121,76	Se libera A.

	Longitud de la cola de A: 0
	Cola de A: 

121,97	Se libera B.

	Longitud de la cola de A: 0
	Cola de A: 

121,99	Llega mensaje a A.

	Longitud de la cola de A: 1
	Cola de A: 61 

122,76	Llega Frame a B.

	Longitud de la cola de A: 1
	Cola de A: 61 

123,15	Se libera A.

	Longitud de la cola de A: 0
	Cola de A: 

123,99	Llega mensaje a A.

	Longitud de la cola de A: 1
	Cola de A: 62 

124,01	Se libera B.

	Longitud de la cola de A: 1
	Cola de A: 62 

124,15	Llega Frame a B.

	Longitud de la cola de A: 1
	Cola de A: 62 

125,99	Llega mensaje a A.

	Longitud de la cola de A: 2
	Cola de A: 62 63 

126,34	Se libera B.

	Longitud de la cola de A: 2
	Cola de A: 62 63 

126,60	Se libera A.

	Longitud de la cola de A: 1
	Cola de A: 63 

127,60	Llega Frame a B.

	Longitud de la cola de A: 1
	Cola de A: 63 

127,99	Llega mensaje a A.

	Longitud de la cola de A: 2
	Cola de A: 63 64 

128,24	Se libera A.

	Longitud de la cola de A: 1
	Cola de A: 64 

129,24	Llega Frame a B.

	Longitud de la cola de A: 1
	Cola de A: 64 

129,27	Se libera B.

	Longitud de la cola de A: 1
	Cola de A: 64 

129,65	Se libera A.

	Longitud de la cola de A: 0
	Cola de A: 

129,99	Llega mensaje a A.

	Longitud de la cola de A: 1
	Cola de A: 65 

130,65	Llega Frame a B.

	Longitud de la cola de A: 1
	Cola de A: 65 

131,32	Se libera A.

	Longitud de la cola de A: 0
	Cola de A: 

131,48	Se libera B.

	Longitud de la cola de A: 0
	Cola de A: 

131,99	Llega mensaje a A.

	Longitud de la cola de A: 1
	Cola de A: 66 

132,32	Llega Frame a B.

	Longitud de la cola de A: 1
	Cola de A: 66 

133,31	Se libera A.

	Longitud de la cola de A: 0
	Cola de A: 

133,99	Llega mensaje a A.

	Longitud de la cola de A: 1
	Cola de A: 67 

134,29	Se libera B.

	Longitud de la cola de A: 1
	Cola de A: 67 

134,31	Llega Frame a B.

	Longitud de la cola de A: 1
	Cola de A: 67 

135,33	Se libera A.

	Longitud de la cola de A: 0
	Cola de A: 

135,99	Llega mensaje a A.

	Longitud de la cola de A: 1
	Cola de A: 68 

136,33	Llega Frame a B.

	Longitud de la cola de A: 1
	Cola de A: 68 

137,22	Se libera B.

	Longitud de la cola de A: 1
	Cola de A: 68 

137,23	Se libera A.

	Longitud de la cola de A: 0
	Cola de A: 

137,99	Llega mensaje a A.

	Longitud de la cola de A: 1
	Cola de A: 69 

138,23	Llega Frame a B.

	Longitud de la cola de A: 1
	Cola de A: 69 

139,99	Llega mensaje a A.

	Longitud de la cola de A: 2
	Cola de A: 69 70 

140,10	Se libera B.

	Longitud de la cola de A: 2
	Cola de A: 69 70 

140,88	Se libera A.

	Longitud de la cola de A: 1
	Cola de A: 70 

141,88	Llega Frame a B.

	Longitud de la cola de A: 1
	Cola de A: 70 

141,99	Llega mensaje a A.

	Longitud de la cola de A: 2
	Cola de A: 70 71 

142,87	Se libera A.

	Longitud de la cola de A: 1
	Cola de A: 71 

143,03	Se libera B.

	Longitud de la cola de A: 1
	Cola de A: 71 

143,87	Llega Frame a B.

	Longitud de la cola de A: 1
	Cola de A: 71 

143,99	Llega mensaje a A.

	Longitud de la cola de A: 2
	Cola de A: 71 72 

144,25	Se libera A.

	Longitud de la cola de A: 1
	Cola de A: 72 

145,25	Llega Frame a B.

	Longitud de la cola de A: 1
	Cola de A: 72 

145,74	Se libera B.

	Longitud de la cola de A: 1
	Cola de A: 72 

145,99	Llega mensaje a A.

	Longitud de la cola de A: 2
	Cola de A: 72 73 

146,13	Se libera A.

	Longitud de la cola de A: 1
	Cola de A: 73 

147,13	Llega Frame a B.

	Longitud de la cola de A: 1
	Cola de A: 73 

147,34	Se libera A.

	Longitud de la cola de A: 0
	Cola de A: 

147,99	Llega mensaje a A.

	Longitud de la cola de A: 1
	Cola de A: 74 

148,13	Se libera B.

	Longitud de la cola de A: 1
	Cola de A: 74 

148,34	Llega Frame a B.

	Longitud de la cola de A: 1
	Cola de A: 74 

149,81	Se libera A.

	Longitud de la cola de A: 0
	Cola de A: 

149,99	Llega mensaje a A.

	Longitud de la cola de A: 1
	Cola de A: 75 

150,36	Se libera B.

	Longitud de la cola de A: 1
	Cola de A: 75 

150,81	Llega Frame a B.

	Longitud de la cola de A: 1
	Cola de A: 75 

151,04	Se libera A.

	Longitud de la cola de A: 0
	Cola de A: 

151,99	Llega mensaje a A.

	Longitud de la cola de A: 1
	Cola de A: 76 

152,04	Llega Frame a B.

	Longitud de la cola de A: 1
	Cola de A: 76 

152,67	Se libera B.

	Longitud de la cola de A: 1
	Cola de A: 76 

153,22	Se libera A.

	Longitud de la cola de A: 0
	Cola de A: 

153,99	Llega mensaje a A.

	Longitud de la cola de A: 1
	Cola de A: 77 

154,22	Llega Frame a B.

	Longitud de la cola de A: 1
	Cola de A: 77 

155,06	Se libera A.

	Longitud de la cola de A: 0
	Cola de A: 

155,63	Se libera B.

	Longitud de la cola de A: 0
	Cola de A: 

155,99	Llega mensaje a A.

	Longitud de la cola de A: 1
	Cola de A: 78 

156,06	Llega Frame a B.

	Longitud de la cola de A: 1
	Cola de A: 78 

157,96	Se libera B.

	Longitud de la cola de A: 1
	Cola de A: 78 

157,99	Llega mensaje a A.

	Longitud de la cola de A: 2
	Cola de A: 78 79 

158,07	Se libera A.

	Longitud de la cola de A: 1
	Cola de A: 79 

159,07	Llega Frame a B.

	Longitud de la cola de A: 1
	Cola de A: 79 

159,62	Se libera A.

	Longitud de la cola de A: 0
	Cola de A: 

159,99	Llega mensaje a A.

	Longitud de la cola de A: 1
	Cola de A: 80 

160,36	Se libera B.

	Longitud de la cola de A: 1
	Cola de A: 80 

160,62	Llega Frame a B.

	Longitud de la cola de A: 1
	Cola de A: 80 

161,37	Se libera A.

	Longitud de la cola de A: 0
	Cola de A: 

161,99	Llega mensaje a A.

	Longitud de la cola de A: 1
	Cola de A: 81 

162,37	Llega Frame a B.

	Longitud de la cola de A: 1
	Cola de A: 81 

163,06	Se libera B.

	Longitud de la cola de A: 1
	Cola de A: 81 

163,81	Se libera A.

	Longitud de la cola de A: 0
	Cola de A: 

163,99	Llega mensaje a A.

	Longitud de la cola de A: 1
	Cola de A: 82 

164,81	Llega Frame a B.

	Longitud de la cola de A: 1
	Cola de A: 82 

165,60	Se libera B.

	Longitud de la cola de A: 1
	Cola de A: 82 

165,99	Llega mensaje a A.

	Longitud de la cola de A: 2
	Cola de A: 82 83 

166,72	Se libera A.

	Longitud de la cola de A: 1
	Cola de A: 83 

167,72	Llega Frame a B.

	Longitud de la cola de A: 1
	Cola de A: 83 

167,73	Se libera A.

	Longitud de la cola de A: 0
	Cola de A: 

167,99	Llega mensaje a A.

	Longitud de la cola de A: 1
	Cola de A: 84 

168,33	Se libera B.

	Longitud de la cola de A: 1
	Cola de A: 84 

168,73	Llega Frame a B.

	Longitud de la cola de A: 1
	Cola de A: 84 

169,11	Se libera A.

	Longitud de la cola de A: 0
	Cola de A: 

169,99	Llega mensaje a A.

	Longitud de la cola de A: 1
	Cola de A: 85 

170,11	Llega Frame a B.

	Longitud de la cola de A: 1
	Cola de A: 85 

170,67	Se libera B.

	Longitud de la cola de A: 1
	Cola de A: 85 

171,99	Llega mensaje a A.

	Longitud de la cola de A: 2
	Cola de A: 85 86 

172,26	Se libera A.

	Longitud de la cola de A: 1
	Cola de A: 86 

173,26	Llega Frame a B.

	Longitud de la cola de A: 1
	Cola de A: 86 

173,33	Se libera B.

	Longitud de la cola de A: 1
	Cola de A: 86 

173,43	Se libera A.

	Longitud de la cola de A: 0
	Cola de A: 

173,99	Llega mensaje a A.

	Longitud de la cola de A: 1
	Cola de A: 87 

174,43	Llega Frame a B.

	Longitud de la cola de A: 1
	Cola de A: 87 

175,99	Llega mensaje a A.

	Longitud de la cola de A: 2
	Cola de A: 87 88 

176,06	Se libera A.

	Longitud de la cola de A: 1
	Cola de A: 88 

176,10	Se libera B.

	Longitud de la cola de A: 1
	Cola de A: 88 

177,06	Llega Frame a B.

	Longitud de la cola de A: 1
	Cola de A: 88 

177,24	Se libera A.

	Longitud de la cola de A: 0
	Cola de A: 

177,99	Llega mensaje a A.

	Longitud de la cola de A: 1
	Cola de A: 89 

178,24	Llega Frame a B.

	Longitud de la cola de A: 1
	Cola de A: 89 

178,84	Se libera B.

	Longitud de la cola de A: 1
	Cola de A: 89 

179,23	Se libera A.

	Longitud de la cola de A: 0
	Cola de A: 

179,99	Llega mensaje a A.

	Longitud de la cola de A: 1
	Cola de A: 90 

180,23	Llega Frame a B.

	Longitud de la cola de A: 1
	Cola de A: 90 

181,46	Se libera B.

	Longitud de la cola de A: 1
	Cola de A: 90 

181,99	Llega mensaje a A.

	Longitud de la cola de A: 2
	Cola de A: 90 91 

183,11	Se libera A.

	Longitud de la cola de A: 1
	Cola de A: 91 

183,89	Se libera B.

	Longitud de la cola de A: 1
	Cola de A: 91 

183,99	Llega mensaje a A.

	Longitud de la cola de A: 2
	Cola de A: 91 92 
